id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1588,3.44,1.72,19034,19447,414,Car,2,408.68,24.19,25.34,24.75,80.94,3.24,31.83,0
1589,5.56,2.02,19041,19329,289,Car,2,409.73,34.33,37.53,35.59,98.74,2.71,54.14,0
1590,4.65,1.82,19042,19384,343,Car,2,409.56,28.09,31.88,29.95,8.96,0.31,1.95,1
1591,5.05,1.92,19042,19391,350,Car,1,410.95,26.35,32.17,29.45,37.31,1.18,63.40,0
1592,4.24,1.92,19101,19422,322,Car,2,409.65,31.66,32.13,31.92,26.84,0.84,3.10,1
1593,5.15,1.92,19148,19466,319,Car,1,411.60,28.54,34.83,32.37,83.78,2.72,18.97,0
1594,4.75,1.92,19153,19460,308,Car,2,410.43,32.43,34.74,33.44,45.01,1.38,23.83,0
1595,7.58,2.12,19174,19516,343,Car,2,409.56,29.16,30.99,29.95,84.47,2.77,18.10,0
1596,5.05,1.92,19233,19533,301,Car,2,409.43,33.17,34.62,34.14,95.85,2.77,44.65,0
1597,5.66,2.02,19240,19555,316,Car,1,410.38,29.19,35.36,32.58,101.03,3.25,41.65,0
1598,16.83,2.50,19242,19676,435,Truck,2,406.66,22.83,24.21,23.44,187.27,8.20,-1.00,0
1599,14.50,2.50,19244,19754,511,Truck,1,409.25,14.76,23.01,20.06,133.73,6.58,22.39,0
1600,7.28,2.22,19246,19529,284,Car,1,411.05,32.61,38.32,36.33,-1.00,-1.00,-1.00,0
1601,5.96,2.12,19276,19602,327,Car,1,410.02,29.56,32.07,31.46,44.54,1.39,35.20,0
1602,4.14,1.82,19303,19610,308,Car,2,410.10,31.62,35.14,33.42,89.49,2.83,40.55,1
1603,18.70,2.50,19310,19750,441,Truck,2,408.20,22.53,23.82,23.20,43.48,1.93,-1.00,0
1604,5.15,1.92,19313,19628,316,Car,1,410.81,28.22,34.72,32.61,97.04,2.79,-1.00,0
1605,17.08,2.50,19314,19730,417,Truck,2,406.77,23.77,25.36,24.45,38.52,1.59,-1.00,0
1606,12.63,2.50,19325,19806,482,Truck,1,392.30,13.82,22.85,20.39,34.71,2.07,16.85,0
1607,4.55,1.92,19335,19650,316,Car,1,403.64,26.38,34.64,32.04,26.19,0.75,26.23,0
1608,4.85,1.92,19337,19646,310,Car,2,402.15,31.05,34.18,32.55,38.55,1.24,-1.00,1
1609,6.06,2.83,19343,19791,449,Truck,2,407.17,21.89,24.23,22.73,23.74,1.08,128.21,0
1610,4.24,1.72,19360,19669,310,Car,2,410.32,31.69,36.09,33.21,20.31,0.57,14.33,0
1611,16.78,2.50,19363,19779,417,Truck,2,406.38,23.76,24.79,24.43,29.30,1.22,-1.00,0
1612,4.55,2.02,19377,19695,319,Car,1,411.08,28.69,34.75,32.34,40.67,1.36,12.07,0
1613,3.74,1.72,19387,19833,447,Car,2,408.56,22.48,23.91,22.91,31.15,1.37,50.20,0
1614,16.78,2.50,19398,19793,396,Truck,2,385.59,23.48,25.59,24.42,17.12,0.72,27.71,0
1615,7.48,2.32,19406,19711,306,Car,2,406.01,31.53,35.74,33.30,48.35,1.47,449.65,0
1616,4.45,1.92,19414,19829,416,Car,2,408.19,23.57,25.81,24.60,10.34,0.41,59.95,0
1617,16.88,2.50,19417,19865,449,Truck,1,388.76,14.57,23.66,21.70,25.31,1.42,6.41,0
1618,4.24,1.82,19418,19745,328,Car,2,402.29,29.27,33.21,30.77,12.91,0.43,-1.00,0
1619,5.05,1.92,19422,19741,320,Car,1,404.26,27.61,34.60,31.70,54.64,1.65,59.32,0
1620,17.08,2.50,19423,19839,417,Truck,1,407.26,21.97,25.66,24.48,168.60,6.57,-1.00,0
1621,4.95,2.02,19429,19873,445,Car,2,410.26,22.75,23.59,23.11,31.11,1.32,113.72,0
1622,5.15,1.82,19435,19757,323,Car,1,403.45,29.28,34.09,31.34,12.00,0.37,7.99,0
1623,4.45,1.82,19435,19812,378,Car,2,407.43,23.17,32.49,27.03,12.21,0.44,3.79,1
1624,4.45,1.72,19443,19782,340,Car,2,409.24,28.79,32.07,30.20,25.08,0.84,42.79,0
1625,16.27,2.50,19463,19976,514,Truck,1,406.20,11.33,23.06,19.80,21.90,1.12,15.14,0
1626,4.04,1.72,19484,19801,318,Car,1,404.73,28.65,34.71,31.93,45.44,1.52,18.17,0
1627,3.94,1.82,19484,19845,362,Car,2,409.04,27.07,30.56,28.34,22.89,0.81,93.03,0
1628,4.95,1.92,19502,19867,366,Car,2,401.87,25.77,31.27,27.54,4.27,0.13,522.03,0
1629,4.04,1.72,19509,19861,353,Car,2,403.68,26.60,31.55,28.68,41.79,1.35,8.21,1
1630,6.37,2.43,19510,19870,361,Car,1,401.13,25.43,30.46,27.87,33.40,1.30,9.09,0
1631,16.67,2.50,19510,19940,431,Truck,2,407.42,22.87,24.98,23.70,50.28,2.06,67.20,0
1632,5.05,1.92,19527,19904,378,Car,2,410.44,25.76,30.25,27.23,19.58,0.73,38.50,0
1633,8.08,2.50,19533,20037,505,Truck,1,397.65,11.29,23.25,19.73,31.97,2.33,10.69,0
1634,5.05,1.92,19543,19961,419,Car,1,410.00,19.45,28.75,24.53,36.07,1.25,-1.00,0
1635,4.14,1.82,19579,19955,377,Car,1,410.15,26.14,29.23,27.28,11.12,0.41,2.29,1
1636,4.65,1.92,19591,19892,302,Car,1,410.91,31.94,36.43,34.14,107.31,3.22,23.00,0
1637,16.88,2.50,19606,20038,433,Truck,2,406.70,23.05,24.17,23.55,70.92,3.07,374.69,0
1638,4.95,2.02,19622,19925,304,Car,1,403.48,30.71,34.45,33.30,40.52,1.17,89.54,0
1639,6.06,2.12,19628,19985,358,Car,2,409.16,27.71,29.71,28.66,81.96,2.81,30.57,0
1640,4.75,1.92,19635,20070,436,Car,1,409.52,17.51,27.28,23.54,59.72,2.20,20.15,0
1641,16.98,2.50,19637,20121,485,Truck,1,387.83,10.32,25.37,20.04,32.09,2.20,10.66,0
1642,4.04,1.72,19652,20006,355,Car,2,409.80,28.22,30.06,28.95,20.97,0.71,13.23,0
1643,8.19,2.50,19652,20088,437,Truck,2,408.16,22.61,23.99,23.41,34.38,1.52,283.67,0
1644,4.04,1.82,19661,20063,403,Car,1,403.88,20.89,28.43,25.13,6.48,0.30,2.13,1
1645,5.66,1.92,19670,20021,352,Car,1,409.02,22.08,32.72,29.14,54.13,1.80,19.30,0
1646,4.65,1.92,19677,20035,359,Car,2,410.68,28.20,29.23,28.69,23.91,0.84,55.56,0
1647,4.95,1.92,19693,20127,435,Car,1,407.32,15.78,29.18,23.46,28.61,1.01,10.55,0
1648,4.55,1.82,19695,20041,347,Car,2,408.80,28.96,30.12,29.55,196.84,6.57,1110.03,0
1649,4.85,1.92,19712,20068,357,Car,2,409.91,27.48,31.50,28.80,27.14,0.91,11.60,0
1650,4.75,1.82,19734,20100,367,Car,2,409.48,26.02,32.50,27.98,18.09,0.61,12.87,0
1651,19.50,2.50,19734,20206,473,Truck,1,384.24,10.28,24.29,20.35,25.98,1.71,5.39,0
1652,16.78,2.50,19739,20143,405,Truck,2,407.13,24.64,25.54,25.20,39.98,1.56,22.09,0
1653,4.75,1.92,19759,20120,362,Car,2,401.24,24.73,31.86,27.80,15.06,0.57,7.14,0
1654,14.35,2.50,19811,20271,461,Truck,2,406.06,20.95,22.81,22.08,55.95,2.67,-1.00,0
1655,4.85,2.02,19816,20192,377,Car,1,408.78,18.22,33.26,27.19,44.56,2.17,9.35,0
1656,4.24,1.82,19831,20191,361,Car,2,408.82,27.52,29.30,28.40,157.13,5.71,-1.00,0
1657,6.16,2.32,19864,20299,436,Car,1,401.92,8.33,33.90,23.10,22.32,1.46,4.50,0
1658,4.75,1.82,19865,20213,349,Car,2,409.38,28.78,30.47,29.42,22.58,0.74,24.78,1
1659,14.35,2.50,19877,20317,441,Truck,2,408.39,22.62,23.83,23.21,21.92,0.95,-1.00,0
1660,3.94,1.72,19893,20332,440,Car,2,410.25,22.75,25.25,23.37,11.35,0.45,11.49,0
1661,4.24,1.92,19894,20233,340,Car,2,407.64,29.79,30.25,30.07,18.45,0.61,24.28,1
1662,5.15,1.92,19911,20215,305,Car,2,407.32,29.51,37.34,33.51,11.28,0.33,3.18,0
1663,19.10,2.50,19914,20374,461,Truck,2,407.34,21.14,23.05,22.15,67.99,3.21,-1.00,0
1664,16.78,2.50,19955,20508,554,Truck,1,406.40,8.98,24.12,18.38,77.92,4.23,9.56,0
1665,19.00,2.50,19964,20430,467,Truck,2,410.88,20.96,23.41,22.05,25.85,1.23,776.86,0
1666,4.95,1.92,19968,20293,326,Car,2,401.76,30.69,31.53,30.93,62.88,2.02,43.52,0
1667,4.55,1.82,20007,20332,326,Car,2,407.86,29.14,33.46,31.39,40.17,1.21,17.80,0
1668,4.04,1.72,20008,20456,449,Car,2,410.22,22.72,23.09,22.90,20.07,0.87,18.89,0
1669,4.24,1.82,20037,20395,359,Car,2,410.25,27.69,29.19,28.66,32.24,1.12,14.55,1
1670,12.03,2.50,20042,20467,426,Truck,2,407.86,23.30,25.52,24.00,28.38,1.19,254.32,0
1671,9.10,2.50,20045,20485,441,Truck,2,408.35,22.85,23.56,23.21,18.46,0.79,27.38,0
1672,4.45,1.92,20057,20399,343,Car,2,410.34,28.48,32.29,30.01,17.20,0.60,25.89,0
1673,7.07,2.53,20069,20422,354,Car,1,400.89,21.31,30.79,28.39,252.29,8.34,21.01,0
1674,9.80,2.50,20070,20591,522,Truck,1,395.21,12.81,23.20,18.97,44.53,3.29,9.59,0
1675,4.95,2.02,20082,20421,340,Car,2,409.13,28.91,32.26,30.18,19.30,0.66,21.79,0
1676,4.65,1.92,20107,20512,406,Car,2,410.87,25.18,25.83,25.37,41.40,1.63,24.45,0
1677,5.36,1.92,20111,20447,337,Car,2,409.83,29.73,32.90,30.51,23.48,0.79,20.44,0
1678,6.87,2.50,20125,20488,364,Truck,1,406.76,24.93,30.10,28.02,53.69,2.00,10.42,0
1679,7.68,2.53,20126,20551,426,Car,2,410.28,23.47,24.31,24.14,55.14,2.27,43.70,0
1680,13.74,2.50,20135,20572,438,Truck,1,389.83,19.11,23.67,22.31,8.33,0.39,1.24,1
1681,4.95,1.82,20145,20480,336,Car,2,410.07,29.88,31.45,30.61,33.29,1.07,44.44,0
1682,4.65,1.82,20147,20546,400,Car,2,410.37,24.73,26.34,25.72,27.39,1.07,33.65,0
1683,4.95,1.82,20166,20502,337,Car,2,410.65,28.68,31.60,30.57,21.19,0.74,49.26,0
1684,3.23,1.92,20173,20563,391,Car,2,410.53,24.95,27.25,26.32,14.08,0.56,16.41,0
1685,10.00,2.50,20191,20666,476,Truck,1,409.75,18.24,23.14,21.57,31.89,1.69,5.33,1
1686,4.85,1.92,20198,20534,337,Car,2,410.66,28.86,32.63,30.57,31.83,1.10,52.90,0
1687,5.15,1.92,20201,20564,364,Car,2,412.06,25.36,31.35,28.39,8.50,0.32,-1.00,1
1688,4.35,1.92,20224,20588,365,Car,2,411.33,27.03,30.95,28.26,11.07,0.40,7.11,0
1689,4.65,1.82,20249,20606,358,Car,2,411.71,27.73,31.12,28.84,17.38,0.56,20.59,0
1690,3.64,1.72,20251,20619,369,Car,2,411.00,26.07,28.67,27.93,45.47,1.73,16.25,0
1691,16.78,2.50,20264,20768,505,Truck,1,409.04,15.88,22.49,20.29,46.47,2.13,24.06,0
1692,4.04,1.72,20275,20636,362,Car,2,410.37,26.96,30.30,28.44,23.40,0.83,51.90,0
1693,5.05,1.92,20282,20555,274,Car,1,402.70,34.64,37.96,36.90,-1.00,-1.00,-1.00,0
1694,14.35,2.50,20298,20702,405,Truck,1,389.98,20.89,24.89,24.14,5.17,0.21,2.38,1
1695,4.75,1.92,20299,20667,369,Car,2,413.06,26.70,29.12,28.08,22.74,0.85,78.95,0
1696,6.06,2.12,20305,20684,380,Car,2,411.60,25.82,27.91,27.16,51.46,1.99,-1.00,0
1697,4.95,2.02,20315,20629,315,Car,1,409.29,31.59,33.66,32.60,44.62,1.32,6.68,2
1698,10.00,2.50,20328,20784,457,Truck,2,409.38,21.57,23.63,22.45,182.37,8.45,-1.00,0
1699,4.85,1.92,20339,20700,362,Car,1,407.64,27.12,29.01,28.24,13.31,0.46,3.26,1
1700,5.05,2.02,20341,20654,314,Car,1,410.99,32.41,33.49,32.84,26.26,0.81,31.90,0
1701,4.95,2.02,20342,20708,367,Car,2,411.38,27.49,29.35,28.12,40.72,1.48,209.86,0
1702,3.44,1.82,20346,20719,374,Car,2,412.16,26.70,28.85,27.63,36.87,1.28,44.49,0
1703,4.95,1.82,20382,20807,426,Car,1,411.54,15.92,31.29,24.22,20.81,1.27,5.81,0
1704,4.95,1.82,20392,20767,376,Car,2,410.64,26.45,28.45,27.39,39.36,1.44,30.32,0
1705,4.85,1.82,20407,20746,340,Car,1,404.33,24.43,33.46,29.83,29.33,1.11,5.40,0
1706,6.16,2.22,20417,20803,387,Car,1,409.85,24.17,28.69,26.56,8.02,0.33,1.02,1
1707,3.94,1.72,20429,20805,377,Car,2,410.68,26.01,30.05,27.32,26.79,1.00,15.00,0
1708,4.65,1.92,20459,20740,282,Car,2,411.27,32.56,39.27,36.61,37.19,1.12,7.03,0
1709,6.87,2.32,20480,20839,360,Car,2,409.54,26.63,29.36,28.53,30.88,1.14,14.37,0
1710,16.78,2.50,20482,20937,456,Truck,2,408.97,22.02,23.14,22.48,118.85,5.39,-1.00,0
1711,4.95,1.82,20504,20848,345,Car,1,403.84,22.46,33.30,29.36,43.87,1.73,18.90,0
1712,3.54,1.62,20506,20860,355,Car,2,410.53,26.78,29.83,29.00,18.56,0.68,13.71,0
1713,4.75,1.92,20514,20793,280,Car,2,411.79,34.91,37.93,36.92,70.18,1.95,20.23,0
1714,4.14,1.82,20519,20897,379,Car,1,408.51,21.19,31.97,27.02,13.99,0.43,-1.00,0
1715,4.55,1.82,20542,20815,274,Car,1,410.75,35.47,38.72,37.63,163.52,4.36,15.79,0
1716,4.45,1.82,20544,20877,334,Car,1,410.55,28.18,33.40,30.83,9.81,0.32,2.00,1
1717,5.15,1.97,20550,20841,292,Car,2,410.49,34.46,35.96,35.28,48.77,1.38,-1.00,0
1718,16.98,2.50,20553,21022,470,Truck,2,408.31,21.04,22.33,21.77,45.83,2.05,241.07,0
1719,6.27,2.22,20559,20852,294,Car,1,408.31,30.09,37.64,34.85,17.88,0.47,-1.00,0
1720,4.90,1.92,20593,20914,322,Car,2,410.30,30.00,33.42,31.97,60.34,2.01,18.59,0
1721,5.56,2.07,20597,20948,352,Car,2,411.21,28.61,29.86,29.30,8.19,0.27,2.60,1
1722,4.65,2.02,20603,20886,284,Car,2,410.96,35.68,36.60,36.32,60.06,1.67,38.95,0
1723,4.45,1.82,20624,20968,345,Car,2,409.89,27.15,34.18,29.80,11.05,0.38,2.58,1
1724,4.55,1.82,20645,20939,295,Car,2,403.70,34.15,35.00,34.34,18.79,0.55,3.75,1
1725,4.55,1.92,20664,21028,365,Car,2,409.19,26.74,31.10,28.12,33.26,1.14,4.81,1
1726,7.07,2.50,20669,21101,433,Truck,1,408.07,23.17,24.20,23.62,269.57,11.22,33.92,0
1727,4.95,2.02,20691,21010,320,Car,1,409.12,28.63,35.25,32.08,128.40,4.16,13.27,0
1728,6.16,2.12,20692,20982,291,Car,2,411.50,34.05,36.37,35.50,47.66,1.32,35.46,0
1729,6.87,2.63,20694,21131,438,Car,1,410.91,23.02,24.06,23.52,18.99,0.79,340.15,0
1730,4.65,1.82,20770,21079,310,Car,2,410.51,32.56,34.16,33.23,64.80,1.91,19.68,1
1731,4.85,1.82,20770,21110,341,Car,2,410.42,29.40,31.45,30.19,14.02,0.46,273.61,0
1732,4.55,1.92,20794,21192,399,Car,2,409.42,25.01,26.41,25.73,134.50,5.37,43.92,0
1733,4.24,1.82,20817,21103,287,Car,2,409.79,31.96,39.62,35.84,55.93,1.64,38.39,0
1734,4.45,1.82,20839,21192,354,Car,2,411.22,28.44,30.29,29.13,76.65,2.69,-1.00,0
1735,4.95,1.82,20840,21134,295,Car,2,411.03,31.28,38.64,34.97,25.62,0.82,-1.00,0
1736,4.95,1.82,20842,21142,301,Car,1,411.71,32.46,37.69,34.32,167.55,5.02,33.83,0
1737,4.35,1.92,20860,21214,355,Car,2,410.88,28.28,30.02,29.03,19.53,0.68,182.03,0
1738,5.15,2.02,20866,21172,307,Car,2,409.31,31.86,36.09,33.45,25.05,0.78,219.12,0
1739,4.45,1.82,20886,21236,351,Car,2,409.10,28.27,30.52,29.23,22.05,0.75,28.21,0
1740,4.75,1.82,20889,21216,328,Car,1,410.82,31.22,31.86,31.42,65.21,2.08,-1.00,0
1741,4.45,1.82,20891,21205,315,Car,2,411.20,32.18,34.21,32.75,29.30,0.90,66.10,0
1742,13.64,2.50,20895,21328,434,Truck,2,408.64,23.12,24.22,23.60,88.06,3.80,-1.00,0
1743,4.55,1.82,20905,21221,317,Car,2,410.79,31.62,34.05,32.51,10.87,0.33,14.37,0
1744,4.95,1.92,20917,21249,333,Car,1,411.52,30.72,31.71,31.01,29.82,0.94,109.40,0
1745,3.94,1.92,20924,21204,281,Car,1,409.71,35.02,38.11,36.61,-1.00,-1.00,-1.00,0
1746,4.65,1.82,20925,21272,348,Car,2,410.50,29.38,30.49,29.59,35.63,1.20,33.66,0
1747,4.14,1.82,20950,21312,363,Car,2,410.41,26.85,30.65,28.35,22.84,0.77,22.16,0
1748,3.74,1.82,20955,21288,334,Car,1,405.59,28.79,32.35,30.47,44.26,1.37,-1.00,1
1749,4.65,1.82,20961,21285,325,Car,1,410.37,31.15,32.37,31.68,40.29,1.29,30.66,0
1750,4.65,1.82,20980,21256,277,Car,2,409.83,35.90,38.00,37.15,46.21,1.27,11.06,0
1751,19.20,2.50,20982,21417,436,Truck,1,408.17,22.41,24.10,23.47,247.38,10.43,285.23,0
1752,4.14,1.72,21006,21339,334,Car,1,410.08,29.60,31.93,30.80,51.98,1.70,36.16,0
1753,8.79,2.50,21049,21485,437,Truck,1,408.46,22.06,23.90,23.43,51.62,2.24,107.23,0
1754,5.46,1.92,21063,21385,323,Car,2,408.63,30.43,32.26,31.71,86.50,2.71,18.08,0
1755,8.89,2.50,21083,21511,429,Truck,2,407.12,23.16,24.61,23.79,164.67,7.07,-1.00,0
1756,4.95,1.82,21088,21371,284,Car,2,409.87,33.44,37.56,36.23,18.47,0.52,4.84,1
1757,4.85,1.82,21097,21417,321,Car,1,403.21,30.43,32.28,31.52,98.74,3.14,47.13,1
1758,13.44,2.50,21102,21540,439,Truck,1,409.93,22.55,24.31,23.40,36.11,1.52,36.94,0
1759,19.20,2.50,21107,21518,412,Truck,1,409.42,23.54,25.64,24.91,20.66,0.84,-1.00,0
1760,3.84,1.82,21137,21480,344,Car,1,404.14,27.32,30.71,29.47,9.31,0.32,5.04,1
1761,4.75,1.82,21139,21457,319,Car,1,402.66,31.46,31.96,31.67,45.08,1.41,67.82,1
1762,4.85,1.82,21141,21429,289,Car,2,407.67,34.61,36.47,35.41,66.09,1.90,-1.00,0
1763,4.35,1.92,21156,21519,364,Car,2,410.88,27.52,29.21,28.31,90.17,3.27,-1.00,0
1764,5.05,1.92,21160,21449,290,Car,2,412.05,35.25,36.93,35.66,22.88,0.63,42.61,0
1765,14.65,2.50,21160,21592,433,Truck,2,408.07,22.76,24.81,23.62,57.62,2.53,-1.00,0
1766,4.14,1.82,21174,21540,367,Car,2,411.02,27.30,29.28,28.08,14.39,0.51,57.00,0
1767,4.35,1.92,21177,21511,335,Car,1,411.60,30.33,31.26,30.82,27.79,0.89,21.49,0
1768,4.55,1.92,21200,21498,299,Car,2,403.84,33.00,35.42,33.90,51.67,1.56,-1.00,0
1769,4.24,1.82,21228,21523,296,Car,2,410.08,34.27,36.05,34.77,24.58,0.69,18.42,0
1770,4.55,1.92,21262,21604,343,Car,2,409.71,29.67,30.28,29.96,73.52,2.44,37.04,0
1771,4.14,1.82,21264,21573,310,Car,2,409.13,32.93,33.55,33.11,44.60,1.33,-1.00,0
1772,4.75,2.02,21277,21604,328,Car,1,409.63,29.57,32.75,31.33,99.38,3.22,13.61,0
1773,16.98,2.50,21282,21736,455,Truck,1,408.72,18.54,23.73,22.51,152.63,6.47,275.72,0
1774,5.05,2.12,21297,21635,339,Car,2,411.57,29.96,31.36,30.45,33.00,1.06,30.19,0
1775,9.20,2.50,21300,21731,432,Truck,2,407.27,23.02,24.42,23.63,119.20,5.15,-1.00,0
1776,5.05,1.82,21326,21627,302,Car,2,409.76,33.82,34.58,34.06,70.03,2.04,55.04,0
1777,4.55,1.92,21331,21636,306,Car,1,410.84,32.90,34.81,33.69,161.34,4.83,44.23,0
1778,4.55,1.82,21345,21647,303,Car,1,410.72,32.33,36.68,34.02,14.38,0.39,7.55,1
1779,7.38,2.50,21363,21669,307,Truck,1,406.38,30.96,34.88,33.22,15.47,0.44,102.85,0
1780,4.75,1.82,21393,21663,271,Car,1,411.39,34.95,39.95,38.12,32.61,0.91,8.98,0
1781,4.65,1.92,21401,21755,355,Car,1,411.34,28.59,29.15,29.06,51.57,1.78,-1.00,0
1782,3.94,1.82,21416,21725,310,Car,2,409.99,32.81,33.62,33.19,117.45,3.51,42.40,0
1783,5.76,2.12,21433,21743,311,Car,2,409.80,32.37,33.33,33.06,15.63,0.47,115.10,0
1784,16.57,2.50,21434,21874,441,Truck,2,410.17,22.84,23.97,23.32,107.81,4.72,-1.00,0
1785,5.05,1.92,21439,21809,371,Car,1,411.35,27.08,28.18,27.81,39.49,1.40,-1.00,0
1786,4.75,1.92,21464,21847,384,Car,1,410.51,25.37,27.33,26.81,22.67,0.83,-1.00,0
1787,19.20,2.50,21472,21898,427,Truck,1,406.53,20.67,24.94,23.86,128.39,5.27,22.16,0
1788,4.65,1.92,21481,21873,393,Car,1,410.40,25.52,26.94,26.18,13.68,0.51,18.53,0
1789,4.85,1.92,21484,21805,322,Car,1,404.77,30.78,33.45,31.54,139.29,4.16,-1.00,0
1790,19.05,2.50,21485,21914,430,Truck,2,408.33,23.35,24.45,23.81,21.50,0.88,54.96,0
1791,4.55,1.82,21497,21794,298,Car,2,409.92,34.01,35.05,34.52,225.26,6.50,753.08,0
1792,4.35,1.92,21498,21817,320,Car,2,410.35,31.05,32.78,32.17,80.78,2.60,644.61,0
1793,4.75,1.82,21514,21832,319,Car,1,403.78,30.70,33.45,31.76,27.75,0.89,27.63,0
1794,4.95,2.02,21521,21849,329,Car,2,410.00,30.63,32.33,31.27,24.45,0.79,-1.00,0
1795,3.84,1.72,21532,21837,306,Car,2,411.53,32.89,36.03,33.75,44.92,1.36,-1.00,0
1796,4.85,1.82,21550,21856,307,Car,2,412.17,32.81,34.83,33.69,19.52,0.58,245.84,0
1797,18.95,2.50,21575,22017,443,Truck,2,410.07,22.76,23.82,23.20,65.93,2.89,-1.00,0
1798,5.26,2.12,21581,21879,299,Car,2,410.10,33.80,35.38,34.42,27.98,0.79,41.00,0
1799,4.95,2.02,21595,21894,300,Car,2,411.05,33.45,35.08,34.38,14.46,0.41,26.49,0
1800,4.04,1.72,21604,21967,364,Car,2,410.25,27.44,29.21,28.27,97.35,3.54,-1.00,0
1801,4.95,2.02,21605,21901,297,Car,1,411.09,33.20,34.96,34.74,81.95,2.34,19.35,0
1802,4.45,1.82,21617,21964,348,Car,1,410.82,27.37,31.23,29.61,98.23,3.38,24.69,0
1803,4.75,1.82,21640,21989,350,Car,2,410.10,28.69,30.28,29.39,21.01,0.72,13.01,0
1804,5.26,2.02,21645,21941,297,Car,1,410.53,32.40,35.55,34.69,46.67,1.33,65.00,0
1805,4.95,1.92,21653,21977,325,Car,2,410.28,31.26,33.63,31.68,71.37,2.27,-1.00,0
1806,4.24,1.82,21656,21958,303,Car,1,402.90,31.24,34.01,33.36,18.90,0.56,5.56,1
1807,4.65,1.92,21675,22007,333,Car,2,411.52,30.73,31.50,31.00,23.62,0.75,610.98,0
1808,3.94,1.72,21688,22015,328,Car,2,411.23,29.94,32.77,31.45,26.87,0.89,14.53,0
1809,4.75,2.02,21711,22003,293,Car,1,404.83,30.89,35.50,34.67,53.37,1.59,24.38,0
1810,9.90,2.50,21719,22174,456,Truck,2,409.77,21.60,23.18,22.52,121.53,5.62,-1.00,0
1811,6.16,2.12,21725,22062,338,Car,2,410.87,29.50,30.96,30.49,41.94,1.42,63.46,0
1812,3.84,1.72,21744,22044,301,Car,1,404.17,29.59,34.99,33.69,116.88,3.34,14.29,1
1813,12.13,2.22,21751,22085,335,Car,2,410.92,29.30,31.64,30.77,15.26,0.49,16.66,0
1814,14.45,2.50,21782,22237,456,Truck,2,408.96,21.86,24.16,22.48,39.32,1.79,359.78,0
1815,4.65,1.92,21812,22101,290,Car,2,409.76,34.31,36.74,35.47,132.98,3.70,26.99,0
1816,16.98,2.50,21813,22258,446,Truck,1,407.63,22.39,23.36,22.91,76.77,3.30,-1.00,0
1817,4.95,1.92,21818,22143,326,Car,2,409.22,30.82,31.88,31.50,69.48,2.18,49.06,0
1818,16.98,2.50,21825,22251,427,Truck,1,408.14,22.60,25.61,23.96,26.00,1.08,-1.00,0
1819,4.04,1.72,21837,22161,325,Car,1,411.01,27.38,34.56,31.72,174.24,5.04,203.15,1
1820,5.15,1.92,21841,22137,297,Car,2,411.58,33.78,35.56,34.78,23.03,0.67,7.22,1
1821,15.46,2.50,21866,22280,415,Truck,2,409.70,23.83,25.30,24.75,34.31,1.37,16.19,1
1822,5.05,2.02,21879,22190,312,Car,1,402.93,30.75,34.11,32.41,48.72,1.46,30.81,0
1823,16.98,2.50,21883,22363,481,Truck,1,408.79,19.98,22.88,21.30,49.18,2.15,-1.00,0
1824,6.37,2.12,21889,22210,322,Car,2,409.82,31.44,33.06,31.93,81.13,2.50,133.99,0
1825,3.94,1.82,21890,22191,302,Car,2,411.00,32.82,35.96,34.15,62.39,1.90,-1.00,0
1826,5.46,2.02,21914,22213,300,Car,2,410.52,33.35,34.75,34.34,24.23,0.69,47.91,0
1827,16.98,2.50,21915,22335,421,Truck,1,409.92,23.94,25.00,24.41,62.05,2.57,41.26,0
1828,3.84,1.72,21937,22359,423,Car,1,410.50,24.05,25.09,24.33,19.41,0.78,136.21,0
1829,5.46,1.82,21954,22259,306,Car,2,412.08,32.85,35.54,33.79,48.12,1.46,-1.00,0
1830,7.98,2.50,21966,22432,467,Truck,1,408.39,21.38,22.86,21.92,51.89,2.42,35.55,0
1831,4.75,1.92,21968,22404,437,Car,1,411.48,22.28,24.59,23.60,27.19,1.11,506.16,0
1832,7.18,2.12,21996,22303,308,Car,2,410.85,32.74,34.22,33.47,48.08,1.43,129.48,0
1833,5.05,2.02,21998,22363,366,Car,1,410.79,27.49,28.75,28.15,157.21,5.56,-1.00,0
1834,11.93,2.50,22018,22432,415,Truck,2,409.74,24.44,25.41,24.76,136.04,5.54,110.93,1
1835,4.24,1.82,22018,22461,444,Car,1,411.13,22.76,24.05,23.21,44.19,1.83,98.09,0
1836,5.96,2.12,22022,22337,316,Car,2,410.56,31.48,33.47,32.60,27.43,0.83,9.64,1
1837,4.55,1.92,22034,22400,367,Car,1,404.49,27.17,27.94,27.64,36.04,1.30,102.74,0
1838,16.78,2.50,22035,22493,459,Truck,1,409.81,21.29,23.41,22.37,33.57,1.55,31.64,0
1839,4.65,1.82,22045,22341,297,Car,2,411.25,32.78,36.99,34.75,15.65,0.47,6.55,0
1840,4.75,1.92,22046,22394,349,Car,2,411.13,26.45,30.72,29.55,20.18,0.74,7.33,0
1841,4.55,1.92,22047,22476,430,Car,1,402.97,22.68,25.17,23.49,17.55,0.70,10.30,0
1842,17.99,2.50,22054,22519,466,Truck,2,409.87,21.64,22.47,22.04,22.08,1.02,-1.00,0
