id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1441,4.45,1.82,17418,17774,357,Car,2,409.97,26.23,29.98,28.80,17.62,0.63,12.63,0
1442,4.04,1.72,17419,17843,425,Car,2,410.16,23.58,25.16,24.19,15.45,0.64,52.29,1
1443,4.35,1.92,17427,17762,336,Car,1,410.90,29.58,32.80,30.68,36.04,1.21,16.35,0
1444,4.85,1.92,17449,17802,354,Car,2,411.24,27.56,33.07,29.15,25.86,0.88,10.39,0
1445,11.22,2.50,17458,17884,427,Truck,2,393.43,22.32,23.58,23.09,23.89,1.02,-1.00,0
1446,4.75,1.92,17460,17785,326,Car,1,411.66,29.35,33.19,31.68,22.71,0.76,13.18,0
1447,4.45,1.82,17469,17913,445,Car,2,410.67,22.51,24.09,23.13,21.83,0.95,103.32,0
1448,5.36,2.12,17501,17826,326,Car,2,408.60,26.79,34.92,31.44,21.36,0.76,7.44,0
1449,5.36,2.12,17504,17832,329,Car,1,408.06,29.26,33.42,31.12,48.68,1.53,65.18,1
1450,4.85,2.02,17523,17855,333,Car,1,409.98,28.84,33.76,30.89,19.11,0.60,15.34,1
1451,7.98,2.50,17526,17989,464,Truck,1,407.88,21.40,22.60,22.03,105.02,4.64,-1.00,0
1452,15.87,2.50,17533,17926,394,Truck,1,389.14,24.25,25.43,24.77,32.33,1.29,-1.00,0
1453,11.22,2.50,17537,17980,444,Truck,2,408.89,22.33,23.74,23.08,48.60,2.14,335.06,0
1454,5.15,1.92,17551,17870,320,Car,1,411.27,31.92,33.50,32.25,32.57,1.02,148.28,0
1455,4.55,1.82,17571,17911,341,Car,2,408.46,29.75,30.44,30.04,111.28,3.73,19.36,0
1456,4.55,1.92,17582,17891,310,Car,2,410.23,31.74,34.53,33.21,77.46,2.40,14.33,0
1457,5.56,2.12,17590,18041,452,Car,1,411.57,21.76,23.97,22.82,38.90,1.77,31.56,0
1458,16.98,2.50,17592,18033,442,Truck,2,406.89,21.87,23.96,23.07,31.84,1.45,58.49,0
1459,5.36,1.92,17600,17928,329,Car,1,408.65,29.60,34.18,31.16,26.00,0.82,15.83,0
1460,4.75,1.92,17604,17893,290,Car,1,359.83,30.28,32.02,31.11,18.35,0.57,2.81,1
1461,6.16,2.12,17608,17916,309,Car,2,409.34,32.37,34.00,33.24,27.09,0.83,21.06,0
1462,5.15,1.92,17619,17942,324,Car,1,410.66,28.61,35.10,31.79,9.04,0.30,7.11,0
1463,16.78,2.50,17629,18038,410,Truck,1,408.14,24.09,25.63,24.96,73.96,2.99,122.30,0
1464,4.45,1.82,17643,17941,299,Car,2,410.37,33.84,34.85,34.44,29.21,0.85,16.67,0
1465,16.78,2.50,17646,18055,410,Truck,2,408.09,24.38,25.75,24.96,73.99,3.03,-1.00,0
1466,5.15,2.12,17652,17957,306,Car,1,410.56,30.09,36.69,33.67,13.21,0.43,5.88,0
1467,16.67,2.50,17655,18082,428,Truck,2,406.07,23.20,24.78,23.78,30.51,1.24,29.30,0
1468,3.94,1.82,17667,18081,415,Car,2,410.19,24.24,25.98,24.79,18.27,0.73,92.16,0
1469,4.85,2.02,17674,18106,433,Car,1,411.53,23.49,25.03,23.82,56.45,2.38,28.99,0
1470,5.26,2.12,17677,17975,299,Car,1,408.89,30.19,38.63,34.31,16.07,0.52,11.22,0
1471,4.75,1.92,17684,18032,349,Car,2,402.01,25.66,31.88,28.89,5.23,0.19,2.89,1
1472,5.05,2.02,17692,18007,316,Car,2,403.08,31.55,33.69,32.00,61.98,1.96,-1.00,0
1473,5.36,2.22,17707,17997,291,Car,1,409.66,31.63,39.49,35.33,22.82,0.71,12.31,0
1474,9.10,2.50,17726,18151,426,Truck,1,409.12,23.55,25.41,24.07,34.23,1.44,30.53,0
1475,4.85,1.92,17727,18063,337,Car,2,409.07,29.77,31.22,30.45,17.12,0.56,4.68,1
1476,4.95,1.92,17731,18005,275,Car,1,403.14,30.92,39.10,36.80,11.97,0.37,5.84,0
1477,4.95,2.02,17733,18062,330,Car,1,409.84,30.85,31.48,31.15,49.71,1.58,8.34,1
1478,5.05,1.92,17754,18090,337,Car,1,411.18,28.89,31.54,30.61,23.10,0.73,9.42,0
1479,4.95,1.92,17771,18088,318,Car,2,409.67,29.71,33.56,32.33,25.01,0.81,5.32,1
1480,5.76,2.22,17797,18087,291,Car,1,411.77,30.74,39.73,35.51,24.86,0.79,7.05,0
1481,4.45,1.82,17798,18148,351,Car,1,411.06,28.82,30.76,29.37,50.37,1.63,941.70,0
1482,5.66,2.32,17801,18237,437,Car,1,411.72,22.97,24.38,23.62,69.89,2.87,233.75,0
1483,3.94,1.72,17809,18120,312,Car,2,404.66,29.19,35.04,32.54,41.86,1.19,7.93,0
1484,4.45,2.02,17846,18126,281,Car,1,410.53,33.47,39.00,36.67,49.44,1.43,12.17,0
1485,4.85,1.82,17847,18158,312,Car,2,410.47,30.25,34.14,33.01,35.72,1.15,11.13,0
1486,5.05,1.92,17880,18197,318,Car,1,411.36,30.75,34.71,32.46,55.79,1.79,17.13,0
1487,14.55,2.50,17937,18374,438,Truck,1,409.06,22.92,23.97,23.41,112.40,4.80,310.56,0
1488,3.64,1.72,17978,18296,319,Car,1,411.50,31.31,33.41,32.36,197.71,5.92,-1.00,0
1489,4.55,1.92,17990,18319,330,Car,1,410.57,30.11,32.35,31.22,143.02,4.42,529.12,0
1490,4.45,1.92,18011,18330,320,Car,2,410.44,31.73,32.83,32.18,217.42,6.80,119.48,0
1491,16.98,2.50,18012,18458,447,Truck,1,408.54,22.68,23.22,22.91,54.50,2.36,-1.00,0
1492,7.38,2.32,18014,18346,333,Car,1,410.50,30.27,31.95,30.92,23.08,0.72,125.27,0
1493,10.00,2.43,18050,18345,296,Car,1,411.53,33.45,36.43,34.89,55.45,1.65,21.47,0
1494,8.19,2.50,18050,18488,439,Truck,1,408.19,22.35,25.39,23.31,18.89,0.82,10.53,0
1495,4.55,1.82,18061,18392,332,Car,1,411.25,29.96,32.64,31.08,50.99,1.66,59.12,0
1496,4.45,1.82,18094,18427,334,Car,1,410.90,29.74,32.37,30.86,36.99,1.17,85.41,0
1497,4.45,1.82,18105,18430,326,Car,2,410.58,30.70,32.93,31.60,119.40,3.84,-1.00,1
1498,10.11,2.50,18120,18554,435,Truck,1,409.55,22.66,25.29,23.60,48.41,2.06,25.79,0
1499,16.88,2.50,18123,18536,414,Truck,2,407.43,24.46,24.83,24.67,19.72,0.80,-1.00,1
1500,4.24,1.92,18124,18421,298,Car,2,411.61,31.60,37.57,34.67,15.91,0.47,6.96,0
1501,15.26,2.50,18140,18603,464,Truck,2,409.13,21.60,22.77,22.10,16.63,0.76,-1.00,0
1502,4.55,1.82,18157,18463,307,Car,2,410.19,32.68,34.11,33.52,35.96,1.09,26.13,1
1503,12.83,2.50,18164,18537,374,Truck,2,409.25,26.00,28.70,27.44,22.04,0.83,12.94,0
1504,16.98,2.50,18168,18603,436,Truck,1,408.04,21.71,24.72,23.46,26.55,1.15,34.70,0
1505,4.85,1.82,18182,18469,288,Car,2,410.61,33.72,39.18,35.78,22.70,0.64,12.13,0
1506,4.85,1.92,18197,18514,318,Car,1,411.70,31.79,33.42,32.49,107.05,3.35,46.85,0
1507,10.31,2.50,18221,18655,435,Truck,1,409.66,22.51,24.57,23.61,35.75,1.57,37.07,0
1508,7.48,1.82,18231,18588,358,Car,2,408.96,27.75,29.42,28.66,53.34,1.82,41.84,0
1509,4.75,1.82,18240,18521,282,Car,2,409.40,35.79,38.44,36.45,68.93,1.92,34.19,0
1510,4.55,1.82,18260,18582,323,Car,1,411.25,31.05,33.11,31.94,76.87,2.39,108.26,0
1511,4.75,1.92,18293,18589,297,Car,2,402.12,33.20,35.19,33.98,6.89,0.20,1.27,1
1512,4.45,1.82,18300,18678,379,Car,2,408.71,26.61,27.70,27.04,78.72,2.89,17.69,0
1513,3.94,1.82,18323,18660,338,Car,1,410.96,29.40,31.71,30.50,22.37,0.75,-1.00,0
1514,4.45,1.82,18327,18629,303,Car,2,409.76,32.67,34.73,33.93,37.68,1.11,12.84,0
1515,4.55,1.92,18330,18630,301,Car,1,403.88,32.97,34.32,33.67,386.64,11.28,469.54,1
1516,4.85,1.92,18338,18579,242,Car,2,411.21,40.81,43.74,42.70,95.30,2.18,17.57,0
1517,4.55,1.92,18347,18682,336,Car,1,410.18,29.31,32.01,30.63,22.14,0.74,32.94,0
1518,17.18,2.50,18357,18786,430,Truck,2,406.92,23.20,24.59,23.72,43.83,1.88,-1.00,0
1519,5.05,2.02,18365,18659,295,Car,1,410.51,33.84,36.34,34.92,31.32,0.89,15.56,0
1520,4.45,1.82,18378,18711,334,Car,2,410.68,29.99,31.23,30.84,65.60,2.18,-1.00,0
1521,4.45,1.82,18388,18634,247,Car,2,410.03,40.44,42.54,41.69,62.05,1.48,8.75,0
1522,4.95,1.92,18410,18718,309,Car,1,411.27,31.24,36.10,33.39,38.81,1.24,12.57,0
1523,8.19,2.50,18425,18839,415,Truck,2,407.54,24.11,25.44,24.62,43.71,1.80,39.85,0
1524,4.35,1.82,18456,18726,271,Car,2,409.35,36.48,39.89,37.93,106.44,2.91,-1.00,0
1525,5.96,2.22,18461,18804,344,Truck,2,407.50,29.12,30.65,29.72,93.18,3.20,-1.00,0
1526,4.24,1.82,18478,18792,315,Car,1,409.02,31.57,34.17,32.57,169.37,5.27,17.60,0
1527,17.03,2.50,18491,18921,431,Truck,2,408.04,23.24,24.41,23.74,48.18,2.07,-1.00,0
1528,4.35,1.82,18514,18818,305,Car,1,410.11,33.21,34.55,33.74,128.43,3.85,59.04,1
1529,4.24,1.82,18521,18858,338,Car,1,410.42,30.20,31.01,30.46,25.29,0.83,-1.00,0
1530,4.14,1.82,18523,18835,313,Car,2,410.26,32.40,33.69,32.89,94.22,2.82,-1.00,0
1531,13.24,2.50,18541,18971,431,Truck,1,409.29,23.36,24.45,23.81,72.05,2.94,-1.00,0
1532,4.75,1.92,18570,18882,313,Car,2,410.06,32.46,33.72,32.88,55.55,1.70,71.22,0
1533,8.19,2.50,18571,18988,418,Truck,2,408.35,23.70,25.56,24.49,58.99,2.35,96.81,0
1534,6.47,2.50,18580,18903,324,Truck,1,408.76,31.09,32.54,31.66,49.47,1.58,31.77,0
1535,5.86,2.02,18602,19015,414,Car,2,409.14,24.08,25.64,24.78,17.29,0.69,15.41,0
1536,16.47,2.50,18604,19010,407,Truck,2,408.91,24.63,26.03,25.19,26.41,1.05,-1.00,0
1537,4.60,1.82,18617,18926,310,Car,2,411.90,32.71,34.08,33.35,56.44,1.70,58.97,1
1538,4.65,1.92,18622,18891,270,Car,1,410.54,37.57,38.95,38.17,139.60,3.58,26.72,0
1539,6.97,2.12,18629,19029,401,Car,2,408.70,25.13,26.17,25.55,12.81,0.49,24.49,0
1540,4.55,1.92,18630,18953,324,Car,1,411.12,30.64,32.79,31.84,56.34,1.80,60.96,0
1541,14.45,2.50,18668,19089,422,Truck,2,408.31,23.24,25.18,24.25,48.27,2.07,134.59,0
1542,3.94,1.82,18673,18996,324,Car,1,410.79,30.58,32.32,31.81,25.94,0.82,55.84,0
1543,4.55,1.82,18675,18966,292,Car,1,402.74,30.72,37.94,34.62,18.14,0.58,23.05,1
1544,4.55,1.92,18697,19146,450,Car,2,411.04,22.41,24.06,22.89,24.89,1.09,-1.00,0
1545,5.15,2.12,18708,19003,296,Car,2,409.90,33.98,36.15,34.76,30.65,0.89,3.37,1
1546,4.85,1.82,18731,19039,309,Car,1,411.40,32.87,34.06,33.40,51.80,1.57,22.55,0
1547,20.92,2.50,18747,19185,439,Truck,1,409.15,22.93,23.89,23.36,177.08,7.45,725.38,0
1548,16.67,2.50,18751,19183,433,Truck,2,408.75,23.22,24.76,23.67,17.23,0.73,12.21,0
1549,4.35,1.82,18756,19020,265,Car,2,407.37,38.04,39.29,38.60,20.81,0.54,8.49,0
1550,5.15,2.02,18765,19052,288,Car,1,410.63,34.88,36.80,35.78,115.21,3.24,29.50,0
1551,4.45,1.82,18777,19070,294,Car,2,402.00,33.88,34.77,34.32,59.76,1.72,6.49,1
1552,4.55,1.92,18807,19113,307,Car,1,411.11,32.96,34.37,33.60,92.91,2.80,120.64,0
1553,4.14,1.82,18844,19156,313,Car,1,409.55,32.31,33.43,32.83,46.98,1.41,-1.00,1
1554,5.05,2.02,18874,19187,314,Car,1,408.98,32.23,33.24,32.68,153.36,4.61,-1.00,0
1555,13.95,2.50,18876,19321,446,Truck,1,409.95,22.64,23.60,23.04,27.98,1.18,5914.81,1
1556,11.42,2.50,18893,19351,459,Truck,1,410.07,22.05,23.20,22.39,7.93,0.35,-1.00,0
1557,5.56,2.32,18908,19301,394,Car,1,411.12,23.81,27.86,26.17,20.27,0.79,8.78,0
1558,4.65,1.82,18920,19254,335,Car,1,412.32,29.96,31.46,30.87,58.06,1.93,-1.00,1
1559,4.14,1.82,18926,19384,459,Car,1,410.53,21.96,22.93,22.42,25.04,1.12,45.35,0
1560,5.56,2.12,18928,19265,338,Car,2,408.41,29.50,31.17,30.31,199.83,6.77,-1.00,0
1561,3.33,1.72,18940,19251,312,Car,2,409.63,32.45,33.93,32.95,227.08,6.90,-1.00,0
1562,3.74,1.82,18948,19330,383,Car,1,411.37,25.48,28.67,26.93,29.82,1.05,32.38,0
1563,4.65,1.92,18950,19416,467,Car,1,410.96,21.58,22.77,22.06,17.98,0.79,168.04,0
1564,4.04,1.82,18972,19292,321,Car,2,403.72,30.51,32.17,31.55,36.23,1.15,23.90,0
1565,16.98,2.50,18981,19361,381,Truck,2,371.60,23.72,25.19,24.47,160.42,6.56,226.06,0
1566,4.65,1.92,18990,19449,460,Car,1,409.59,21.74,22.78,22.31,23.01,1.03,31.28,0
1567,3.94,1.72,19002,19318,317,Car,2,408.26,32.08,33.06,32.31,75.62,2.34,-1.00,0
1568,4.45,1.82,19031,19344,314,Car,1,411.51,32.27,33.59,32.88,119.61,3.59,44.98,0
1569,5.05,2.02,19032,19425,394,Car,1,411.52,25.76,26.85,26.19,80.12,3.02,160.73,0
1570,16.78,2.50,19036,19461,426,Truck,2,408.15,23.43,24.84,24.02,72.91,3.11,-1.00,0
1571,12.73,2.50,19037,19505,469,Truck,1,409.23,21.26,22.47,21.87,29.88,1.34,-1.00,0
1572,4.95,1.92,19057,19527,471,Car,1,411.47,21.39,22.41,21.89,12.52,0.58,21.16,0
1573,4.45,1.92,19058,19450,393,Car,1,411.06,25.82,26.90,26.23,19.30,0.74,40.70,0
1574,4.35,1.82,19072,19393,322,Car,2,409.44,31.05,33.31,31.91,87.24,2.81,186.78,1
1575,17.89,2.50,19076,19491,416,Truck,2,408.88,23.95,25.55,24.64,19.58,0.79,-1.00,0
1576,3.84,1.72,19081,19477,397,Car,1,411.68,25.75,26.57,26.00,21.40,0.82,59.40,0
1577,4.95,1.92,19090,19425,336,Car,2,408.23,28.42,32.14,30.49,15.46,0.54,-1.00,1
1578,4.55,1.92,19103,19426,324,Car,1,410.52,31.45,32.30,31.79,91.02,2.81,-1.00,0
1579,12.13,2.50,19104,19582,479,Truck,1,407.16,21.13,21.37,21.30,26.72,1.26,-1.00,0
1580,4.75,1.82,19123,19443,321,Car,1,411.79,31.72,32.96,32.18,16.46,0.52,24.19,0
1581,4.85,1.92,19129,19522,394,Car,1,409.95,25.72,27.00,26.09,44.00,1.65,71.44,0
1582,20.01,2.50,19134,19519,386,Truck,2,370.90,23.58,25.15,24.11,34.77,1.45,165.75,0
1583,4.85,2.02,19138,19463,326,Car,2,410.67,30.14,34.96,31.60,50.36,1.65,33.11,0
1584,4.14,1.72,19138,19563,426,Car,2,410.16,22.86,25.24,24.14,38.90,1.60,86.83,0
1585,4.95,1.82,19145,19460,316,Car,1,409.89,31.84,33.55,32.54,18.14,0.56,21.65,0
1586,2.83,1.72,19171,19566,396,Car,1,410.43,25.56,26.45,25.97,38.93,1.49,56.18,0
1587,4.65,1.82,19175,19612,438,Car,2,410.79,21.27,28.53,23.51,29.38,1.34,29.61,0
1588,3.74,1.82,19176,19476,301,Car,1,410.24,32.35,35.14,34.20,17.03,0.52,10.01,0
1589,4.85,1.82,19181,19510,330,Car,2,410.15,30.63,32.49,31.19,40.60,1.30,22.99,0
1590,16.98,2.50,19191,19678,488,Truck,1,409.54,20.57,21.70,21.03,56.32,2.62,128.24,0
1591,4.95,1.92,19193,19497,305,Car,1,411.05,31.69,34.61,33.82,19.70,0.57,71.51,0
1592,4.45,1.82,19221,19624,404,Car,1,410.12,24.05,26.74,25.45,46.26,1.77,72.55,0
1593,16.88,2.50,19231,19657,427,Truck,2,407.91,23.10,26.01,23.95,15.74,0.68,8.44,0
1594,4.95,2.02,19232,19572,341,Car,2,409.77,29.35,31.75,30.14,90.48,3.08,19.62,0
1595,4.65,1.92,19245,19557,313,Car,2,410.97,32.54,33.39,32.95,58.05,1.75,24.42,0
1596,16.78,2.50,19249,19735,487,Truck,1,409.13,20.38,21.52,21.05,29.60,1.43,55.03,0
1597,4.75,1.92,19250,19657,408,Car,1,411.23,23.76,26.98,25.27,23.80,0.95,57.73,0
1598,6.06,2.12,19256,19588,333,Car,2,410.74,30.38,31.44,30.94,13.20,0.43,8.55,0
1599,4.55,2.02,19272,19603,332,Car,1,409.54,30.33,31.68,30.94,101.20,3.19,-1.00,0
1600,5.15,2.02,19281,19687,407,Car,1,412.16,24.84,26.52,25.39,23.87,0.96,19.64,0
1601,5.15,2.02,19301,19613,313,Car,2,411.12,32.18,34.02,32.96,67.49,2.09,468.49,0
1602,5.56,2.02,19307,19636,330,Car,1,409.27,30.42,31.75,31.11,34.98,1.15,58.39,0
1603,13.34,2.50,19323,19801,479,Truck,1,407.46,20.72,22.29,21.32,46.21,2.07,31.07,0
1604,4.95,2.02,19334,19666,333,Car,1,412.12,30.49,31.34,31.05,31.25,1.01,81.60,0
1605,5.05,1.92,19342,19652,311,Car,2,410.62,32.17,33.87,33.13,46.87,1.40,175.85,0
1606,3.54,1.72,19348,19838,491,Car,1,410.69,20.62,21.52,20.96,19.94,0.94,132.11,0
1607,5.05,2.12,19365,19698,334,Car,1,411.82,29.45,31.53,30.93,32.95,1.12,50.84,0
1608,4.24,1.82,19375,19713,339,Car,2,410.10,29.52,31.56,30.35,140.88,4.77,2790.77,0
1609,3.84,1.87,19379,19725,347,Car,1,411.16,28.33,30.26,29.72,11.60,0.40,9.13,1
1610,4.75,2.02,19386,19687,302,Car,2,409.26,33.36,35.13,34.01,44.80,1.28,41.70,0
1611,8.89,2.50,19392,19819,428,Truck,1,409.37,23.51,24.49,23.98,42.85,1.78,-1.00,0
1612,4.75,2.02,19393,19728,336,Car,2,409.85,29.78,31.23,30.60,13.76,0.44,46.32,0
1613,4.95,1.92,19400,19733,334,Car,1,411.70,29.45,33.65,30.93,19.76,0.65,21.41,0
1614,17.08,2.50,19407,19897,491,Truck,1,410.05,20.31,21.69,20.93,11.86,0.57,46.72,0
1615,4.75,1.92,19424,19854,431,Car,1,404.47,21.17,24.92,23.52,23.20,0.96,36.06,1
1616,4.65,2.02,19438,19761,324,Car,1,410.98,30.47,33.95,31.83,32.71,0.99,44.06,0
1617,4.55,1.82,19443,19899,457,Car,1,411.14,20.35,24.03,22.55,8.72,0.38,17.93,1
1618,16.67,2.50,19448,19875,428,Truck,2,408.63,23.30,25.14,23.94,188.10,8.03,603.83,0
1619,5.56,2.22,19451,19778,328,Car,2,409.03,29.68,32.33,31.28,59.67,1.87,79.22,0
1620,4.24,1.82,19455,19872,418,Car,1,404.49,22.97,25.12,24.26,13.44,0.57,5.60,0
1621,4.95,2.02,19466,19796,331,Car,1,411.97,29.47,32.71,31.23,29.91,1.00,215.81,0
1622,5.05,2.02,19481,19747,267,Car,2,408.92,37.99,38.84,38.46,86.80,2.28,21.81,0
1623,4.14,1.92,19492,19855,364,Car,1,411.44,27.85,28.71,28.35,26.36,0.94,-1.00,0
1624,16.07,2.50,19499,19981,483,Truck,1,408.75,20.74,21.81,21.21,27.05,1.27,42.48,0
1625,4.85,1.92,19528,19795,268,Car,2,411.32,38.03,39.58,38.55,68.97,1.77,79.63,0
1626,4.85,2.02,19534,19928,395,Car,1,411.26,23.20,27.85,26.11,21.96,0.92,10.01,0
1627,16.88,2.50,19550,20036,487,Truck,1,407.46,20.37,21.46,20.97,26.24,1.28,96.98,0
1628,4.35,1.72,19566,19875,310,Car,2,409.65,31.83,34.51,33.16,127.10,3.77,93.08,0
1629,4.45,1.82,19566,19958,393,Car,1,410.68,24.23,27.22,26.20,25.61,1.03,16.89,0
1630,4.65,2.02,19590,19979,390,Car,1,411.16,25.00,27.31,26.43,15.89,0.63,16.49,0
1631,5.05,1.92,19595,19860,266,Car,2,408.11,37.23,40.53,38.54,93.48,2.50,-1.00,0
1632,16.67,2.50,19596,20003,408,Truck,2,388.11,23.41,24.51,23.85,121.78,5.20,-1.00,0
1633,17.08,2.50,19615,20013,399,Truck,1,388.47,23.54,24.82,24.41,9.55,0.40,10.90,1
1634,4.75,2.02,19635,19956,322,Car,1,411.40,31.42,32.76,32.06,121.96,3.84,34.46,0
1635,8.19,2.50,19645,20063,419,Truck,2,406.61,24.07,24.65,24.32,29.64,1.21,52.43,1
1636,4.65,1.82,19693,20001,309,Car,1,410.44,31.00,35.16,33.33,52.19,1.63,26.20,0
1637,4.75,1.82,19708,19977,270,Car,2,402.46,36.68,38.66,37.43,167.27,4.55,-1.00,0
1638,4.24,1.72,19711,19974,264,Car,2,363.10,33.91,34.98,34.52,140.21,4.05,120.24,0
1639,20.52,2.50,19713,20110,398,Truck,2,372.29,22.97,24.26,23.48,10.68,0.46,-1.00,0
1640,5.05,2.12,19733,20120,388,Car,1,410.18,26.28,27.20,26.50,83.17,3.16,17.24,1
1641,4.55,1.82,19734,20196,463,Car,1,410.83,21.83,23.07,22.24,13.98,0.62,62.37,0
1642,7.88,2.50,19759,20118,360,Truck,1,408.21,28.18,29.35,28.44,10.77,0.38,5.44,0
1643,4.65,1.82,19775,20050,276,Car,1,409.03,35.70,38.75,37.20,66.56,1.83,12.40,0
1644,5.05,1.92,19778,20086,309,Car,2,410.99,32.75,34.41,33.40,126.70,3.81,-1.00,0
1645,16.67,2.50,19784,20224,441,Truck,2,409.95,22.68,24.03,23.30,83.89,3.69,-1.00,0
1646,5.26,1.92,19786,20067,282,Car,2,409.36,35.01,37.15,36.42,107.77,3.07,-1.00,0
1647,5.15,2.32,19799,20253,455,Car,1,410.89,21.78,23.48,22.63,44.14,1.99,38.64,0
1648,4.65,1.82,19819,20088,270,Car,2,389.33,34.87,36.79,36.17,22.08,0.63,-1.00,0
1649,4.24,1.82,19834,20102,269,Car,1,410.39,37.37,39.58,38.30,73.81,1.96,36.93,0
1650,4.75,1.92,19837,20123,287,Car,2,411.06,35.00,37.25,35.99,43.01,1.23,2760.11,0
1651,16.98,2.50,19847,20302,456,Truck,1,408.60,22.07,22.74,22.46,26.17,1.18,31.16,0
1652,4.85,1.92,19865,20149,285,Car,2,410.07,34.97,38.39,36.13,32.87,0.92,57.70,0
1653,9.30,2.50,19887,20335,449,Truck,2,409.23,22.42,23.57,22.85,85.31,3.80,-1.00,0
1654,6.16,2.02,19892,20171,280,Car,2,408.81,34.63,39.01,36.64,30.24,0.85,40.27,1
1655,12.63,2.83,19899,20231,333,Car,1,410.27,30.27,31.78,30.91,124.28,4.06,44.09,0
1656,5.15,2.22,19911,20201,291,Car,2,411.15,34.40,37.84,35.47,22.97,0.66,-1.00,1
1657,15.87,2.50,19917,20310,394,Truck,2,387.82,24.17,25.41,24.68,46.36,1.89,-1.00,0
1658,4.55,2.02,19925,20216,292,Car,1,411.63,34.99,35.88,35.38,138.20,3.85,-1.00,0
1659,16.67,2.50,19927,20374,448,Truck,2,409.32,22.32,23.38,22.90,18.18,0.79,88.36,0
1660,4.65,1.82,19944,20220,277,Car,2,410.02,35.44,38.78,37.16,34.60,0.94,21.05,0
1661,5.15,1.92,19954,20242,289,Car,1,411.63,34.83,36.27,35.76,31.75,0.89,36.79,0
1662,7.58,2.50,19960,20356,397,Truck,2,397.58,24.18,25.90,25.10,31.71,1.23,85.41,0
1663,4.04,1.72,19972,20247,276,Car,2,411.48,34.70,40.31,37.43,36.38,0.96,39.23,0
1664,5.15,2.22,19979,20280,302,Car,1,408.44,32.60,35.69,33.93,27.16,0.79,-1.00,0
1665,16.47,2.50,20000,20412,413,Truck,1,407.23,23.83,25.17,24.72,91.40,3.72,41.33,0
1666,16.88,2.50,20006,20453,448,Truck,2,408.45,22.46,23.60,22.86,52.74,2.33,593.56,0
1667,4.04,1.92,20014,20319,306,Car,2,411.27,32.51,34.89,33.72,54.93,1.69,-1.00,0
1668,4.55,1.82,20044,20359,316,Car,2,410.57,31.41,34.15,32.61,31.39,0.96,4.19,1
1669,4.85,1.97,20052,20365,314,Car,1,410.64,32.25,34.13,32.82,95.45,2.93,-1.00,0
1670,4.24,1.72,20060,20469,410,Car,1,411.90,25.03,25.53,25.19,10.06,0.40,-1.00,0
1671,4.75,1.92,20082,20402,321,Car,1,411.31,31.64,32.94,32.14,32.64,1.00,52.87,1
1672,4.35,1.82,20085,20480,396,Car,2,408.92,25.09,26.78,25.89,15.36,0.58,337.70,0
1673,16.57,2.50,20093,20538,446,Truck,2,409.21,22.41,23.72,23.00,62.06,2.70,881.07,0
1674,4.04,1.82,20094,20407,314,Car,2,409.75,30.99,35.00,32.75,60.23,1.82,-1.00,0
1675,4.55,1.92,20102,20466,365,Car,2,403.31,24.41,31.27,27.71,13.39,0.53,7.83,1
1676,4.24,1.72,20103,20425,323,Car,1,410.98,30.40,32.91,31.92,23.11,0.72,26.23,1
1677,4.75,2.02,20105,20519,415,Car,1,411.21,24.66,25.41,24.84,39.52,1.58,-1.00,0
1678,4.60,1.82,20117,20418,302,Car,1,411.67,32.81,37.83,34.21,6.93,0.20,5.88,0
1679,4.95,2.02,20118,20440,323,Car,2,411.84,30.33,33.11,31.99,26.08,0.86,13.66,1
1680,4.55,2.02,20124,20542,419,Car,1,411.98,24.34,25.93,24.65,13.35,0.53,14.42,0
1681,4.45,1.82,20128,20507,380,Car,2,410.29,24.67,28.78,27.08,18.71,0.74,13.60,0
1682,17.08,2.50,20139,20558,420,Truck,1,407.11,23.80,24.91,24.30,122.05,4.90,482.76,0
1683,4.55,1.82,20149,20580,432,Car,2,410.13,23.30,24.67,23.79,37.47,1.55,32.02,0
1684,4.14,1.72,20159,20568,410,Car,1,409.67,24.24,26.93,25.05,21.61,0.87,13.57,0
1685,4.45,1.82,20164,20447,284,Car,1,410.26,35.52,37.98,36.26,37.40,1.04,11.23,0
1686,4.65,1.92,20183,20513,331,Car,2,401.81,29.29,32.10,30.44,10.79,0.33,2.77,1
1687,4.65,1.82,20192,20619,428,Car,2,410.85,22.62,24.76,24.07,31.46,1.30,28.65,0
1688,4.65,2.02,20196,20495,300,Car,1,411.94,33.63,35.63,34.47,43.66,1.22,-1.00,0
1689,4.35,1.92,20200,20596,397,Car,1,410.41,23.59,29.27,25.92,25.72,0.95,10.22,1
1690,5.26,2.02,20218,20553,336,Car,2,411.29,29.97,32.60,30.70,35.70,1.18,14.91,0
1691,4.75,2.02,20220,20530,311,Car,1,411.14,32.03,34.33,33.17,29.47,0.86,-1.00,0
1692,4.55,1.82,20248,20665,418,Car,2,410.44,22.52,26.56,24.61,43.22,1.64,16.75,0
1693,4.45,1.82,20251,20585,335,Car,2,410.60,29.36,31.88,30.74,32.91,1.06,45.78,0
1694,4.95,1.92,20255,20596,342,Car,1,410.11,26.22,33.67,30.07,25.51,0.94,8.05,0
1695,14.65,2.73,20299,20725,427,Car,2,408.75,22.41,25.65,24.00,30.31,1.35,-1.00,0
