id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1415,17.38,2.50,16875,17269,395,Truck,2,407.84,25.18,27.02,25.89,129.13,5.12,-1.00,0
1416,5.46,2.12,16888,17197,310,Car,1,408.20,31.58,35.41,33.04,60.83,1.92,17.76,0
1417,17.58,2.50,16888,17319,432,Truck,1,408.73,23.16,24.33,23.72,26.78,1.15,240.87,0
1418,5.15,2.02,16915,17174,260,Car,2,409.26,37.39,41.39,39.53,116.55,2.95,-1.00,0
1419,4.75,1.92,16916,17227,312,Car,1,411.08,31.87,34.60,33.06,26.91,0.82,4.52,1
1420,4.35,1.92,16941,17262,322,Car,1,403.25,29.00,34.95,31.42,28.04,0.83,20.91,1
1421,4.95,2.12,16979,17265,287,Car,2,411.09,33.90,37.44,35.95,30.64,0.82,2.77,1
1422,17.69,2.50,17008,17411,404,Truck,1,407.61,24.38,26.64,25.30,74.05,2.99,35.61,0
1423,4.45,1.92,17038,17295,258,Car,1,410.45,36.66,42.22,39.95,96.66,2.53,14.75,0
1424,14.15,2.50,17045,17479,435,Truck,1,408.49,22.72,24.10,23.53,25.62,1.07,-1.00,0
1425,3.84,1.82,17069,17345,277,Car,2,408.80,36.33,38.08,37.05,116.08,3.15,-1.00,0
1426,5.86,2.32,17078,17364,287,Car,1,411.34,35.27,37.10,35.98,61.99,1.67,-1.00,0
1427,17.79,2.50,17089,17484,396,Truck,2,409.25,25.63,26.57,25.91,211.31,8.20,247.95,0
1428,9.50,2.32,17090,17529,440,Car,1,412.47,22.79,23.85,23.52,36.82,1.56,43.82,0
1429,12.63,2.50,17093,17475,383,Truck,1,393.28,25.25,26.33,25.74,18.70,0.73,-1.00,0
1430,12.53,2.50,17114,17538,425,Truck,2,407.46,23.62,24.32,24.03,12.76,0.54,-1.00,0
1431,4.85,1.82,17115,17413,299,Car,2,401.18,32.76,36.30,33.67,62.36,1.90,-1.00,0
1432,4.95,1.92,17149,17577,429,Car,1,411.41,23.76,24.38,24.04,40.33,1.68,61.97,0
1433,4.85,2.02,17163,17440,278,Car,1,403.83,35.80,37.24,36.46,112.27,3.11,95.75,1
1434,4.35,1.82,17164,17515,352,Car,1,410.77,27.33,32.07,29.27,22.93,0.83,9.99,0
1435,6.47,2.02,17165,17445,281,Car,2,409.56,35.97,37.66,36.59,31.10,0.86,12.42,0
1436,5.86,2.43,17206,17514,309,Car,1,409.60,32.62,33.98,33.26,16.81,0.50,3.14,1
1437,6.27,2.50,17208,17482,275,Truck,1,408.79,36.71,38.56,37.32,50.14,1.36,41.28,0
1438,4.75,1.92,17210,17524,315,Car,2,409.21,31.40,34.50,32.60,330.14,10.40,68.16,0
1439,4.85,1.92,17246,17558,313,Car,2,408.53,32.01,33.67,32.75,36.53,1.11,57.16,0
1440,4.65,2.02,17266,17561,296,Car,1,404.08,31.91,35.54,34.26,61.69,1.84,11.16,0
1441,4.14,1.72,17270,17556,287,Car,1,411.06,35.06,36.39,35.95,54.36,1.51,20.95,0
1442,4.65,1.82,17277,17588,312,Car,2,410.47,32.61,34.25,33.01,34.31,1.03,41.95,0
1443,3.94,1.92,17346,17660,315,Car,1,410.32,32.01,34.00,32.68,113.94,3.53,13.53,1
1444,4.45,1.82,17361,17699,339,Car,1,411.27,29.50,31.80,30.44,30.02,0.99,-1.00,0
1445,4.55,1.82,17364,17660,297,Car,2,409.79,33.74,35.79,34.63,98.83,2.82,64.74,0
1446,4.95,2.02,17382,17721,340,Car,1,410.26,28.57,31.53,30.27,18.49,0.61,27.92,0
1447,4.85,1.92,17387,17677,291,Car,2,408.65,33.55,37.26,35.25,20.27,0.54,15.60,0
1448,2.93,1.82,17415,17718,304,Car,2,410.05,33.24,35.00,33.84,241.09,7.22,25.60,0
1449,5.05,2.22,17418,17733,316,Car,1,407.61,28.19,36.22,32.36,8.40,0.29,5.86,0
1450,4.75,1.82,17434,17666,233,Car,2,407.15,42.56,45.93,43.91,384.52,9.02,57.71,0
1451,4.95,1.92,17436,17731,296,Car,1,402.20,32.64,35.79,34.10,6.99,0.21,1.88,1
1452,4.95,2.02,17458,17724,267,Car,1,410.82,36.89,41.47,38.63,248.58,6.35,51.99,0
1453,7.48,2.50,17503,17897,395,Truck,1,408.10,25.34,26.55,25.90,198.66,7.48,123.89,0
1454,4.95,1.92,17525,17832,308,Car,2,401.85,32.06,33.78,32.74,144.22,4.35,-1.00,1
1455,4.95,1.92,17530,17805,276,Car,2,402.16,36.04,37.62,36.58,161.44,4.48,-1.00,0
1456,5.05,2.12,17532,17812,281,Car,1,411.47,36.09,37.64,36.76,108.77,2.98,13.34,0
1457,17.48,2.50,17536,17952,417,Truck,2,409.89,24.05,25.92,24.65,19.88,0.82,-1.00,0
1458,5.46,2.22,17541,17936,396,Car,1,408.52,25.50,26.98,25.87,33.57,1.26,72.92,0
1459,4.65,1.92,17551,17822,272,Car,2,407.14,37.20,37.83,37.58,18.81,0.49,12.23,1
1460,5.56,2.22,17557,17843,287,Car,1,409.50,34.92,36.63,35.81,30.37,0.83,-1.00,0
1461,5.05,2.02,17571,17847,277,Car,2,409.76,36.89,37.92,37.13,27.28,0.74,79.45,1
1462,8.99,2.50,17610,18003,394,Truck,2,407.62,25.20,26.91,25.94,48.18,1.81,41.32,0
1463,17.38,2.50,17620,18005,386,Truck,2,407.05,25.88,27.17,26.45,18.88,0.70,-1.00,0
1464,4.75,2.02,17638,17893,256,Car,2,409.80,37.17,41.82,40.21,31.65,0.83,56.96,0
1465,4.04,1.82,17659,17958,300,Car,2,403.05,33.12,34.78,33.72,27.35,0.82,-1.00,1
1466,4.65,2.02,17672,17859,188,Car,2,322.42,40.16,45.59,43.07,55.08,1.23,7.09,0
1467,3.94,1.92,17672,17967,296,Car,2,404.32,32.89,37.30,34.28,11.32,0.31,6.62,0
1468,4.14,1.72,17704,17988,285,Car,2,409.29,34.72,38.44,36.04,21.33,0.56,16.19,0
1469,4.24,1.82,17713,18011,299,Car,1,410.89,33.77,35.59,34.49,223.53,6.28,3267.79,0
1470,14.35,2.83,17724,18136,413,Car,2,412.00,24.25,25.72,25.01,103.25,4.25,-1.00,0
1471,6.37,2.22,17725,17965,241,Car,1,410.37,41.83,43.85,42.77,385.72,8.80,37.96,0
1472,9.20,2.50,17749,18138,390,Truck,2,408.25,25.56,27.22,26.25,12.76,0.49,10.97,1
1473,4.24,1.92,17751,18069,319,Car,1,410.64,31.56,33.03,32.30,164.91,5.13,25.68,0
1474,5.15,2.12,17839,18113,275,Car,1,407.31,35.83,39.21,37.18,141.54,3.88,35.17,0
1475,5.15,2.02,17854,18173,320,Car,1,410.28,31.55,32.97,32.16,127.00,3.93,212.38,0
1476,4.04,1.72,17886,18253,368,Car,2,409.83,27.36,28.87,27.93,126.19,4.47,102.74,0
1477,5.15,2.02,17887,18125,239,Car,1,410.24,42.77,44.03,43.12,271.97,6.33,244.28,0
1478,4.55,1.82,17917,18293,377,Car,2,410.04,26.26,28.31,27.28,29.56,1.08,-1.00,0
1479,4.75,1.92,17934,18299,366,Car,2,410.86,27.37,28.89,28.15,8.80,0.31,4.42,1
1480,7.98,2.50,17936,18367,432,Truck,1,408.11,23.16,24.37,23.68,97.92,4.01,-1.00,0
1481,17.28,2.50,17964,18383,420,Truck,2,408.44,23.83,25.20,24.38,23.80,0.99,-1.00,0
1482,3.64,1.72,17971,18280,310,Car,2,404.28,31.69,34.22,32.73,380.32,11.75,-1.00,0
1483,4.55,1.82,17998,18352,355,Car,2,409.94,28.85,29.38,28.96,64.18,2.22,28.67,0
1484,17.58,2.50,17999,18431,433,Truck,1,407.61,22.26,24.99,23.60,39.27,1.66,52.05,0
1485,4.65,1.92,18017,18322,306,Car,2,400.95,32.05,33.93,32.89,45.94,1.39,31.49,0
1486,11.62,2.50,18031,18403,373,Truck,1,406.76,26.85,27.88,27.35,23.53,0.87,-1.00,0
1487,4.95,2.02,18033,18377,345,Car,2,410.38,29.14,30.05,29.84,24.28,0.81,24.76,0
1488,5.26,2.12,18041,18334,294,Car,1,410.33,34.01,36.78,35.02,258.36,7.02,-1.00,1
1489,5.36,2.02,18043,18353,311,Car,2,410.51,31.46,34.29,33.12,22.59,0.69,16.90,0
1490,6.97,2.50,18050,18491,442,Truck,1,408.07,22.94,23.45,23.14,43.82,1.87,44.71,0
1491,5.36,2.22,18084,18362,279,Car,1,401.84,35.23,37.24,36.15,50.11,1.38,24.11,1
1492,15.16,2.50,18091,18515,425,Truck,2,390.23,22.40,23.67,23.02,107.32,4.79,-1.00,0
1493,4.95,1.82,18092,18459,368,Car,1,410.17,27.63,28.32,27.95,55.09,1.97,43.74,0
1494,11.42,2.50,18109,18540,432,Truck,1,394.64,22.36,24.37,22.88,30.05,1.30,145.73,0
1495,5.36,2.02,18123,18494,372,Car,1,410.43,27.42,27.90,27.67,29.22,1.05,159.47,0
1496,5.26,2.22,18128,18436,309,Car,1,409.41,32.84,34.08,33.25,58.87,1.72,-1.00,0
1497,4.35,1.92,18157,18475,319,Car,1,410.70,31.62,33.25,32.31,37.07,1.12,-1.00,0
1498,5.15,1.92,18157,18545,389,Car,1,409.99,26.01,27.22,26.43,32.41,1.19,-1.00,0
1499,5.05,2.02,18160,18454,295,Car,2,407.64,34.31,35.19,34.68,102.60,2.94,20.76,1
1500,18.80,2.50,18185,18610,426,Truck,1,407.03,23.39,24.72,23.95,46.92,1.97,30.40,0
1501,4.55,1.82,18190,18462,273,Car,2,411.16,36.82,38.86,37.82,162.18,4.28,25.64,0
1502,4.55,1.92,18191,18506,316,Car,1,410.38,31.08,33.33,32.59,36.10,1.08,22.02,0
1503,4.75,2.02,18196,18577,382,Car,1,404.11,25.85,27.40,26.53,34.47,1.31,55.14,0
1504,5.26,2.22,18206,18634,429,Car,1,411.03,23.66,24.79,24.01,15.15,0.63,37.36,0
1505,17.38,2.50,18207,18678,472,Truck,2,409.49,21.30,22.89,21.74,14.29,0.66,-1.00,0
1506,4.45,2.02,18210,18531,322,Car,1,411.19,30.46,33.64,32.04,18.91,0.62,-1.00,0
1507,8.59,2.50,18217,18614,398,Truck,2,408.05,25.43,26.13,25.71,70.55,2.76,30.78,1
1508,5.26,2.22,18227,18651,425,Car,1,403.98,23.21,24.84,23.84,14.45,0.60,45.67,0
1509,5.05,2.22,18230,18602,373,Car,1,410.66,26.75,28.45,27.61,15.84,0.58,12.95,0
1510,4.45,1.72,18234,18686,453,Car,2,411.24,21.54,26.20,22.75,9.57,0.39,6.98,1
1511,5.05,1.82,18239,18562,324,Car,1,410.95,30.15,34.00,31.83,31.01,1.02,63.37,0
1512,5.05,2.02,18245,18617,373,Car,2,410.65,24.98,32.79,27.61,25.59,1.00,29.71,0
1513,5.26,2.02,18259,18541,283,Car,2,410.40,35.01,38.63,36.41,96.03,2.74,-1.00,0
1514,5.76,2.22,18262,18638,377,Car,1,409.67,26.43,29.06,27.25,28.32,0.99,42.10,0
1515,4.35,1.92,18271,18596,326,Car,1,411.86,30.39,33.27,31.70,33.34,1.06,129.03,0
1516,17.69,2.50,18272,18667,396,Truck,2,408.29,25.07,26.64,25.85,6.46,0.25,12.24,0
1517,4.24,1.92,18286,18657,372,Car,1,410.93,26.97,29.61,27.70,17.05,0.62,15.44,0
1518,17.48,2.50,18291,18722,432,Truck,1,407.56,23.10,24.13,23.65,40.76,1.74,82.32,0
1519,4.14,1.82,18300,18638,339,Car,1,408.65,28.37,32.20,30.24,28.59,1.00,-1.00,0
1520,4.95,1.82,18327,18769,443,Car,1,411.06,23.06,23.42,23.26,32.93,1.41,321.58,0
1521,17.58,2.50,18350,18766,417,Truck,2,377.44,21.60,24.65,22.71,49.26,2.23,78.24,0
1522,8.79,2.43,18363,18816,454,Car,2,411.86,22.15,23.81,22.74,28.21,1.25,27.85,0
1523,4.35,1.82,18369,18711,343,Car,1,410.52,28.81,31.61,30.02,57.44,1.98,21.54,0
1524,4.75,1.82,18384,18676,293,Car,2,411.09,34.37,36.66,35.21,172.64,5.02,-1.00,0
1525,17.28,2.50,18409,18810,402,Truck,2,409.88,25.01,26.31,25.57,111.40,4.32,80.29,0
1526,4.95,1.92,18410,18699,290,Car,2,408.48,33.87,37.26,35.36,29.84,0.83,63.87,0
1527,17.48,2.50,18410,18849,440,Truck,1,408.35,23.05,24.10,23.26,56.26,2.39,77.26,0
1528,4.75,1.82,18415,18743,329,Car,2,410.91,27.20,35.16,31.34,2.82,0.10,1.22,1
1529,5.36,2.02,18449,18845,397,Car,2,409.80,24.81,27.23,25.88,33.46,1.24,61.05,0
1530,4.24,1.72,18460,18762,303,Car,1,409.05,33.09,34.85,33.88,63.56,1.90,13.97,0
1531,5.15,2.02,18475,18871,397,Car,2,411.61,25.63,26.90,26.00,19.49,0.75,25.28,0
1532,5.15,2.12,18501,18799,299,Car,2,411.03,34.22,35.45,34.51,72.67,2.09,18.12,0
1533,5.15,2.02,18514,18819,306,Car,1,409.06,32.37,34.73,33.55,67.78,1.99,104.79,0
1534,4.85,1.92,18514,18829,316,Car,2,410.89,31.11,34.23,32.63,12.81,0.41,-1.00,0
1535,4.85,1.82,18546,18812,267,Car,1,411.58,37.33,40.41,38.70,259.68,6.68,31.95,0
1536,4.95,1.82,18547,18862,316,Car,2,410.32,32.16,33.30,32.59,33.09,1.01,7.31,1
1537,17.58,2.50,18554,18977,424,Truck,1,408.71,23.49,25.82,24.17,102.22,4.31,44.06,0
1538,4.55,1.92,18590,18902,313,Car,2,411.05,31.89,34.45,32.95,45.39,1.40,34.09,0
1539,4.45,1.92,18602,18920,319,Car,1,410.21,31.11,33.71,32.27,117.98,3.50,-1.00,0
1540,3.94,1.92,18602,18924,323,Car,2,409.12,30.60,33.34,31.77,61.30,1.99,14.44,0
1541,4.65,1.92,18636,18927,292,Car,2,410.45,33.61,37.46,35.28,28.84,0.85,12.43,0
1542,4.85,1.92,18639,18949,311,Car,1,409.15,31.24,34.77,33.01,31.51,0.99,31.47,1
1543,7.78,2.50,18647,18995,349,Truck,1,406.71,28.69,30.07,29.23,17.36,0.58,-1.00,0
1544,17.53,2.50,18665,19064,400,Truck,1,407.54,24.67,26.52,25.55,70.00,2.80,39.18,0
1545,4.95,1.92,18666,18951,286,Car,1,409.30,35.21,37.10,35.92,28.50,0.81,17.31,0
1546,4.95,2.02,18668,19005,338,Car,2,411.16,29.68,31.60,30.52,228.83,7.54,35.09,0
1547,4.85,1.92,18686,19004,319,Car,2,407.99,30.64,32.72,32.09,95.02,2.98,67.83,0
1548,4.85,1.92,18692,19048,357,Car,1,408.30,27.78,28.98,28.68,49.37,1.72,272.91,0
1549,4.85,1.92,18703,19005,303,Car,1,409.97,33.15,34.96,33.96,49.15,1.40,-1.00,0
1550,4.04,1.72,18708,19068,361,Car,1,409.11,28.26,28.55,28.42,14.98,0.53,30.60,0
1551,5.46,2.22,18750,19073,324,Car,1,408.82,30.78,33.35,31.66,58.17,1.74,-1.00,0
1552,4.75,1.82,18751,19112,362,Car,1,409.05,27.45,29.99,28.34,38.93,1.35,27.07,0
1553,9.70,2.50,18771,19167,397,Truck,1,407.23,25.12,26.36,25.72,93.80,3.71,101.00,0
1554,5.36,2.12,18796,19117,322,Car,1,410.03,30.76,33.89,31.95,49.36,1.59,40.92,0
1555,3.03,1.82,18797,19146,350,Car,1,409.03,27.59,30.44,29.31,34.86,1.24,22.79,0
1556,4.85,1.92,18829,19145,317,Car,1,408.21,30.93,33.07,32.32,30.16,0.96,23.74,0
1557,5.26,2.12,18835,19168,334,Car,1,410.76,30.34,31.35,30.85,21.44,0.70,7.37,0
1558,17.58,2.50,18840,19235,396,Truck,1,406.11,25.13,26.30,25.71,51.15,2.02,102.54,0
1559,4.24,1.72,18842,19138,297,Car,2,410.86,34.19,36.04,34.71,289.58,8.39,417.22,0
1560,4.85,1.92,18842,19144,303,Car,2,410.28,31.92,35.71,33.98,191.08,5.56,51.65,0
1561,4.45,1.92,18856,19171,316,Car,1,408.76,31.52,33.08,32.46,28.47,0.89,31.74,0
1562,4.95,1.92,18861,19196,336,Car,1,409.37,29.42,31.49,30.56,25.60,0.87,28.60,0
1563,4.95,2.02,18872,19197,326,Car,1,408.20,30.93,32.02,31.42,15.51,0.48,120.77,0
1564,5.05,1.82,18881,19174,294,Car,2,410.58,33.45,36.29,35.05,37.56,1.05,24.89,0
1565,5.05,2.02,18921,19233,313,Car,1,409.66,31.46,35.55,32.84,39.84,1.25,14.94,0
1566,4.35,1.82,18932,19227,296,Car,2,410.96,33.94,36.39,34.85,63.17,1.84,64.57,0
1567,5.15,2.02,18944,19254,311,Car,1,409.67,30.69,36.27,33.04,18.95,0.59,17.95,0
1568,4.75,1.82,18948,19273,326,Car,1,409.19,30.67,33.01,31.49,89.79,2.91,38.48,0
1569,12.43,2.63,18967,19387,421,Car,1,409.68,23.70,25.56,24.39,123.19,4.83,-1.00,0
1570,12.53,2.50,18984,19375,392,Truck,2,409.13,25.54,26.88,26.18,371.19,14.50,-1.00,0
1571,4.55,1.92,19030,19449,420,Car,1,409.30,23.69,25.36,24.43,55.60,2.29,81.46,0
1572,4.65,2.02,19031,19365,335,Car,2,410.14,29.86,31.61,30.71,129.95,4.35,-1.00,0
1573,4.45,1.82,19034,19365,332,Car,1,410.12,29.38,32.60,30.99,104.94,3.30,97.41,0
1574,4.45,1.82,19041,19344,304,Car,1,411.22,33.61,34.53,33.95,116.48,3.46,38.99,0
1575,16.78,2.50,19047,19468,422,Truck,2,408.66,23.67,25.16,24.28,45.96,1.94,-1.00,0
1576,4.85,1.82,19061,19391,331,Car,2,408.16,30.06,32.28,30.93,28.20,0.90,73.50,0
1577,17.58,2.50,19087,19476,390,Truck,2,409.27,25.63,28.01,26.32,5.52,0.21,2.87,1
1578,4.45,1.92,19088,19378,291,Car,2,410.93,34.15,36.90,35.45,335.34,9.80,-1.00,0
1579,4.65,1.92,19095,19378,284,Car,1,408.16,33.51,40.48,36.07,41.40,1.22,10.63,0
1580,5.66,2.02,19095,19389,295,Car,1,365.07,29.74,33.34,31.03,22.93,0.75,16.07,0
1581,10.21,2.83,19106,19508,403,Car,1,408.91,24.61,26.55,25.44,48.36,1.95,33.93,0
1582,5.36,2.12,19112,19448,337,Car,2,410.65,28.98,32.87,30.57,58.26,1.99,-1.00,1
1583,5.26,1.92,19118,19395,278,Car,1,409.25,33.89,39.14,36.95,17.80,0.52,10.84,0
1584,14.45,2.50,19134,19545,412,Truck,1,407.26,23.86,25.58,24.78,13.84,0.54,-1.00,0
1585,4.14,1.82,19145,19438,294,Car,1,409.38,34.52,35.61,34.95,63.51,1.83,13.04,0
1586,17.58,2.50,19146,19553,408,Truck,2,409.74,24.55,25.93,25.18,43.37,1.76,105.92,0
1587,4.85,1.92,19173,19473,301,Car,2,409.90,33.62,34.72,34.17,12.62,0.37,1.73,1
1588,5.05,2.02,19209,19503,295,Car,1,410.67,34.27,35.96,34.94,83.62,2.40,113.39,0
1589,4.65,1.82,19224,19559,336,Car,2,411.07,29.44,31.60,30.69,21.81,0.71,-1.00,0
1590,4.55,1.82,19225,19505,281,Car,2,402.72,35.30,36.59,35.98,16.07,0.44,5.54,2
1591,4.55,1.82,19229,19540,312,Car,1,408.77,32.83,33.21,32.88,22.75,0.68,-1.00,0
1592,4.55,1.92,19239,19495,257,Car,2,410.69,37.37,42.12,40.14,9.28,0.23,2.19,0
1593,4.75,2.02,19265,19568,304,Car,1,409.03,33.34,34.17,33.77,32.51,0.97,28.84,0
1594,20.52,2.50,19269,19678,410,Truck,1,407.77,24.19,25.52,24.93,109.96,4.45,128.86,0
1595,5.05,1.92,19300,19593,294,Car,2,409.90,33.95,35.50,35.00,87.28,2.57,-1.00,0
1596,17.08,2.50,19325,19721,397,Truck,2,408.55,25.20,26.51,25.80,159.74,6.18,1786.07,0
1597,4.95,2.02,19329,19628,300,Car,1,410.16,33.73,35.38,34.31,75.68,2.24,196.03,1
1598,8.39,2.50,19343,19714,372,Truck,1,370.51,24.70,25.75,25.00,27.24,1.10,51.52,0
1599,17.48,2.50,19343,19737,395,Truck,1,407.28,25.35,26.46,25.85,30.58,1.20,-1.00,0
1600,5.15,2.02,19368,19676,309,Car,1,401.11,31.49,34.52,32.57,48.10,1.39,-1.00,1
1601,17.69,2.50,19380,19819,440,Truck,2,405.92,22.45,24.43,23.13,35.71,1.58,-1.00,0
1602,15.77,2.50,19383,19774,392,Truck,1,377.93,23.43,24.75,24.17,32.34,1.37,842.46,0
1603,5.56,2.02,19391,19679,289,Car,2,400.60,33.99,35.77,34.79,117.60,3.46,-1.00,1
1604,10.51,2.50,19398,19848,451,Truck,1,408.62,22.60,22.93,22.71,33.54,1.47,-1.00,0
1605,4.55,1.92,19414,19779,366,Car,1,410.69,27.15,28.87,28.15,41.49,1.52,15.24,0
1606,4.95,2.02,19418,19700,283,Car,1,409.13,35.88,36.75,36.29,27.38,0.76,6.19,0
1607,4.95,1.92,19470,19746,277,Car,2,409.81,35.88,39.47,37.14,91.22,2.41,46.19,1
1608,3.84,1.92,19473,19886,414,Car,1,411.16,23.41,27.59,24.89,31.65,1.35,13.25,0
1609,17.08,2.50,19489,19878,390,Truck,2,372.71,23.41,24.80,23.97,40.08,1.64,40.83,0
1610,4.85,1.92,19490,19804,315,Car,2,410.09,31.90,33.69,32.67,36.14,1.12,397.82,0
1611,5.05,2.02,19502,19848,347,Car,1,410.22,28.69,31.38,29.66,74.30,2.59,32.07,0
1612,4.04,1.92,19506,19754,249,Car,1,411.23,39.93,42.69,41.48,83.27,2.03,17.12,0
1613,7.18,2.22,19524,19831,308,Car,2,409.67,32.55,34.54,33.38,29.71,0.86,45.55,0
1614,17.69,2.50,19524,19951,428,Truck,2,407.81,23.23,25.35,23.89,50.53,2.17,740.43,0
1615,4.85,2.02,19525,19776,252,Car,1,410.97,39.68,41.96,40.96,27.15,0.65,48.64,0
1616,17.69,2.50,19546,19959,414,Truck,1,385.84,22.88,23.89,23.36,57.97,2.42,-1.00,0
1617,4.65,1.92,19549,19898,350,Car,1,410.51,28.68,30.21,29.42,52.22,1.77,85.80,0
1618,4.45,1.82,19553,19805,253,Car,1,411.09,38.80,41.57,40.81,41.31,1.01,34.89,0
1619,5.36,1.92,19553,19858,306,Car,2,407.60,32.20,34.47,33.43,31.12,0.95,147.95,0
1620,16.88,2.50,19588,20019,432,Truck,2,409.67,22.93,24.89,23.77,43.73,1.90,362.96,0
1621,6.87,2.73,19593,19984,392,Car,2,410.97,25.65,27.22,26.29,46.98,1.83,-1.00,0
1622,5.26,2.22,19613,19867,255,Car,1,410.97,39.77,41.35,40.47,93.60,2.26,80.27,0
1623,17.38,2.50,19626,20068,443,Truck,1,407.59,21.70,23.95,23.06,57.71,2.45,140.79,0
1624,17.48,2.50,19638,20038,401,Truck,2,410.93,25.14,26.46,25.70,27.37,1.08,-1.00,0
1625,4.85,1.82,19661,19983,323,Car,2,409.52,30.68,32.59,31.81,-1.00,-1.00,-1.00,0
1626,5.26,2.02,19681,19996,316,Car,2,407.88,31.81,33.96,32.43,12.19,0.36,9.80,0
1627,19.71,2.50,19692,20121,430,Truck,1,407.42,20.43,25.35,23.75,24.17,1.09,16.52,0
1628,17.69,2.50,19699,20089,391,Truck,2,408.56,25.65,26.88,26.20,57.98,2.17,29.25,0
1629,3.74,1.72,19716,20043,328,Car,2,410.64,29.62,33.33,31.41,28.92,0.90,4.72,1
1630,4.75,1.82,19728,20031,304,Car,1,411.50,33.25,34.87,33.97,173.30,5.12,33.90,0
1631,5.66,2.12,19731,20052,322,Car,2,400.84,29.34,33.28,31.23,10.65,0.36,3.39,1
1632,5.05,1.92,19749,20030,282,Car,1,411.19,35.78,37.33,36.60,216.87,5.88,-1.00,0
1633,4.65,2.02,19770,20077,308,Car,1,411.30,32.46,34.19,33.51,26.58,0.78,1209.38,1
1634,17.58,2.50,19784,20184,401,Truck,1,408.19,25.07,26.17,25.52,46.18,1.84,9.89,0
1635,4.55,1.92,19793,20128,336,Car,1,411.28,29.75,31.22,30.71,33.88,1.09,-1.00,0
1636,17.28,2.50,19796,20210,415,Truck,2,409.62,24.28,25.38,24.75,82.42,3.39,-1.00,0
1637,17.43,2.50,19827,20205,379,Truck,2,408.81,26.30,27.70,27.05,97.08,3.69,-1.00,0
1638,17.58,2.50,19829,20252,424,Truck,1,409.46,23.61,24.91,24.21,29.78,1.19,-1.00,0
1639,4.14,1.82,19835,20245,411,Car,2,411.26,24.14,26.17,25.09,32.56,1.25,41.05,0
1640,4.24,1.92,19842,20121,280,Car,1,407.87,34.31,38.39,36.57,131.43,3.59,86.79,0
1641,4.45,1.92,19856,20159,304,Car,1,411.09,33.61,34.16,33.94,16.75,0.50,-1.00,0
1642,4.55,2.02,19875,20183,309,Car,1,411.07,32.77,34.74,33.38,20.08,0.59,21.77,0
1643,3.74,1.82,19886,20280,395,Car,2,410.46,25.34,27.28,26.05,34.61,1.28,43.68,0
1644,4.95,1.92,19900,20174,275,Car,2,407.40,35.89,37.88,37.19,165.59,4.44,36.17,0
1645,4.75,1.92,19904,20205,302,Car,1,410.07,32.11,35.02,34.07,22.86,0.68,12.29,0
1646,9.20,2.22,19909,20238,330,Car,1,410.81,30.68,32.27,31.23,125.89,4.07,110.60,0
1647,5.36,2.32,19945,20296,352,Car,1,410.59,25.02,32.89,29.25,40.40,1.55,11.11,0
1648,17.48,2.50,19948,20362,415,Truck,2,409.53,24.12,25.26,24.74,44.12,1.82,-1.00,0
1649,4.75,2.02,19963,20278,316,Car,1,410.38,29.97,35.23,32.59,44.27,1.42,18.94,0
1650,4.55,1.92,19982,20275,294,Car,2,410.32,34.31,36.40,35.03,122.68,3.57,-1.00,0
1651,4.75,1.82,19986,20301,316,Car,1,411.13,31.03,34.46,32.64,23.65,0.76,21.33,0
1652,4.75,2.02,19989,20269,281,Car,1,410.34,35.55,38.22,36.65,85.97,2.40,23.52,0
1653,17.58,2.50,19993,20409,417,Truck,2,409.56,23.96,25.58,24.62,24.97,1.04,106.92,0
1654,17.48,2.50,20011,20400,390,Truck,2,407.28,25.62,27.02,26.19,177.57,6.93,-1.00,0
1655,4.24,2.02,20015,20317,303,Car,2,411.30,33.88,34.45,34.07,41.19,1.21,-1.00,0
1656,4.65,1.82,20017,20294,278,Car,1,408.97,35.67,38.55,36.93,30.81,0.86,37.38,0
1657,4.95,1.92,20019,20376,358,Car,1,408.65,23.34,33.93,28.63,69.91,2.46,26.69,0
1658,4.45,1.92,20032,20310,279,Car,1,409.48,35.07,39.84,36.84,16.27,0.43,13.11,0
1659,5.05,2.02,20047,20359,313,Car,1,409.88,32.34,33.46,32.85,70.58,2.17,33.95,0
1660,9.70,2.50,20068,20461,394,Truck,1,408.08,25.49,26.56,25.97,55.82,2.10,34.63,0
1661,4.95,1.92,20073,20383,311,Car,1,409.77,32.07,35.07,33.06,24.06,0.72,11.65,0
1662,4.04,1.82,20082,20413,332,Car,2,411.00,29.86,31.82,31.05,86.89,2.91,-1.00,0
1663,13.74,2.50,20094,20506,413,Truck,2,409.56,23.91,26.39,24.87,83.50,3.41,554.85,0
1664,4.95,1.92,20105,20415,311,Car,1,411.49,32.06,34.88,33.20,34.57,1.07,32.47,1
1665,12.94,2.50,20115,20510,396,Truck,1,407.63,25.38,26.35,25.80,35.33,1.34,334.07,0
1666,5.15,2.02,20123,20455,333,Car,1,409.89,30.50,31.39,30.88,22.51,0.72,-1.00,0
1667,5.36,2.02,20123,20460,338,Car,2,411.04,29.78,31.13,30.51,67.34,2.18,16.60,0
1668,4.95,2.02,20148,20460,313,Car,2,411.53,32.13,33.67,32.99,54.91,1.71,25.05,0
1669,4.95,1.92,20171,20473,303,Car,1,410.33,30.40,36.24,33.98,16.54,0.53,6.50,1
