id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1548,7.38,2.43,21414,21857,444,Car,1,406.66,21.05,25.34,22.95,44.37,1.91,43.88,0
1549,4.95,1.92,21428,21779,352,Car,1,406.49,26.81,31.41,28.96,147.70,4.70,7137.10,0
1550,4.04,1.82,21442,21878,437,Car,1,405.64,21.34,24.70,23.27,14.85,0.68,18.03,0
1551,4.65,1.92,21444,21723,280,Car,1,406.38,34.32,37.92,36.43,144.02,4.01,37.42,0
1552,7.38,2.50,21454,21783,330,Truck,2,406.88,28.77,33.45,30.93,109.75,3.81,-1.00,0
1553,4.55,1.92,21455,21799,345,Car,1,404.49,27.31,31.04,29.41,17.84,0.64,20.66,0
1554,4.35,1.82,21481,21918,438,Car,1,407.16,22.18,25.05,23.30,30.56,1.33,34.57,0
1555,5.05,1.92,21505,21934,430,Car,1,406.54,22.23,25.53,23.70,8.99,0.40,9.11,0
1556,4.65,1.92,21506,21843,338,Car,1,406.51,28.00,32.28,30.17,44.15,1.54,35.01,0
1557,4.35,1.82,21522,21805,284,Car,1,406.45,33.99,38.26,35.92,107.28,2.93,153.03,0
1558,4.45,1.92,21544,21888,345,Car,1,407.31,27.98,30.87,29.61,45.22,1.46,143.10,0
1559,4.55,1.82,21567,21858,292,Car,1,406.15,33.60,36.08,34.91,17.67,0.49,3.31,1
1560,5.76,2.12,21578,21927,350,Car,2,398.62,26.53,30.81,28.57,132.48,4.88,-1.00,0
1561,5.26,1.92,21586,21854,269,Car,2,405.97,35.59,40.79,37.90,375.38,10.52,-1.00,0
1562,7.98,2.50,21586,21953,368,Truck,2,402.21,25.45,29.81,27.41,160.06,5.78,94.04,0
1563,5.15,2.02,21618,21932,315,Car,1,407.62,29.50,35.89,32.47,47.47,1.57,15.71,1
1564,5.15,1.82,21629,21909,281,Car,2,396.01,33.70,37.96,35.38,34.19,0.98,5.11,1
1565,7.48,2.32,21632,21952,321,Car,1,406.84,28.67,34.09,31.80,13.55,0.40,25.87,0
1566,4.45,2.02,21663,21994,332,Car,1,407.08,28.06,33.15,30.75,38.63,1.16,473.39,0
1567,5.36,1.92,21665,21957,293,Car,2,404.87,32.55,37.56,34.71,40.39,1.09,6.65,0
1568,4.65,1.82,21669,21932,264,Car,2,406.18,37.63,39.47,38.64,20.24,0.54,7.22,0
1569,19.35,2.50,21676,22074,399,Truck,1,406.43,23.33,27.18,25.57,41.28,1.68,32.43,0
1570,4.65,2.02,21687,22001,315,Car,1,399.79,29.75,34.75,31.84,10.54,0.35,6.18,2
1571,4.04,1.92,21711,22039,329,Car,1,407.11,28.71,33.50,31.04,29.80,0.95,30.21,0
1572,4.85,1.92,21718,22019,302,Car,2,407.01,30.67,36.59,33.82,66.09,2.15,-1.00,0
1573,4.75,1.92,21733,22084,352,Car,1,407.14,26.98,31.84,29.01,24.55,0.77,-1.00,0
1574,11.32,2.50,21742,22136,395,Truck,2,404.13,23.93,27.69,25.65,153.27,6.40,-1.00,0
1575,4.95,1.82,21743,22049,307,Car,1,406.58,32.29,33.88,33.24,68.07,2.01,27.47,0
1576,17.48,2.50,21755,22177,423,Truck,1,404.09,22.34,25.72,23.95,66.75,2.59,-1.00,0
1577,5.15,1.92,21773,22088,316,Car,1,407.25,31.18,33.01,32.33,35.01,1.06,-1.00,0
1578,4.55,1.92,21794,22112,319,Car,1,405.64,31.38,32.30,31.90,22.50,0.71,38.06,0
1579,4.65,1.92,21797,22130,334,Car,1,405.99,28.65,32.12,30.49,48.49,1.66,22.48,0
1580,4.55,1.82,21799,22220,422,Car,1,407.21,22.07,25.99,24.19,32.71,1.44,41.17,0
1581,6.16,2.12,21804,22098,295,Car,2,407.65,32.17,37.92,34.69,102.22,3.06,-1.00,0
1582,5.05,1.92,21811,22134,324,Car,2,406.42,28.94,33.70,31.46,10.02,0.33,10.56,1
1583,5.46,2.22,21819,22143,325,Car,1,407.73,31.08,32.91,31.48,25.60,0.79,19.99,0
1584,5.15,1.92,21828,22166,339,Car,1,407.50,28.78,32.05,30.15,35.70,1.12,151.87,0
1585,5.05,1.92,21836,22159,324,Car,2,407.57,31.03,33.08,31.59,21.76,0.70,14.92,0
1586,5.46,2.12,21863,22198,336,Car,1,406.24,28.11,32.15,30.32,30.76,1.06,39.40,0
1587,5.36,2.02,21868,22175,308,Car,1,407.21,31.13,35.99,33.17,34.49,1.09,12.51,0
1588,4.45,1.92,21871,22154,284,Car,2,408.57,35.13,36.89,36.12,35.80,1.01,8.41,1
1589,4.75,1.92,21903,22257,355,Car,1,398.91,26.27,30.95,28.18,40.94,1.55,9.54,0
1590,4.95,1.82,21914,22226,313,Car,1,406.71,29.62,35.57,32.60,28.32,0.94,11.91,0
1591,4.45,1.92,21936,22249,314,Car,1,406.00,29.92,34.50,32.45,23.78,0.77,27.54,0
1592,17.18,2.50,21955,22384,430,Truck,1,402.91,21.59,25.20,23.49,44.52,1.76,-1.00,0
1593,4.85,1.92,21970,22278,309,Car,1,399.99,28.12,34.20,32.48,34.36,1.12,23.65,0
1594,4.55,1.72,21982,22347,366,Car,2,405.39,25.37,30.30,27.76,235.03,8.67,-1.00,0
1595,4.75,1.82,21990,22257,268,Car,2,408.32,35.04,41.65,38.27,152.62,3.92,26.11,0
1596,4.35,1.82,21991,22417,427,Car,1,400.03,21.69,25.68,23.48,29.67,1.27,37.20,0
1597,4.65,1.82,22020,22454,435,Car,1,406.00,21.24,25.51,23.39,21.32,0.96,49.96,0
1598,4.65,1.82,22032,22378,347,Car,1,406.14,27.33,32.24,29.38,79.27,2.46,345.99,0
1599,5.66,2.02,22040,22327,288,Car,2,406.84,32.88,38.80,35.46,63.36,1.92,-1.00,0
1600,4.65,2.02,22058,22439,382,Car,1,406.44,25.81,27.91,26.69,25.72,0.92,7.14,1
1601,4.75,2.02,22064,22362,299,Car,1,407.18,32.62,35.82,34.17,245.03,7.09,64.47,0
1602,4.95,1.92,22072,22359,288,Car,2,404.76,32.40,38.94,35.29,35.93,1.11,-1.00,0
1603,5.15,1.92,22087,22378,292,Car,2,406.96,32.73,37.49,34.98,15.28,0.44,-1.00,1
1604,4.24,1.72,22090,22510,421,Car,1,406.67,22.49,25.59,24.21,31.67,1.25,27.15,0
1605,5.05,1.92,22097,22361,265,Car,2,398.70,32.54,46.56,37.78,7.80,0.23,7.55,0
1606,7.48,2.22,22105,22434,330,Car,2,407.04,29.02,32.86,30.94,37.08,1.26,42.55,1
1607,4.35,1.82,22124,22422,299,Car,2,407.45,31.78,37.95,34.23,7.99,0.24,4.12,3
1608,4.65,1.92,22130,22552,423,Car,1,406.13,22.71,25.50,24.07,33.86,1.38,38.43,0
1609,7.18,2.50,22172,22592,421,Truck,1,403.32,21.87,25.99,24.01,25.98,1.09,27.15,0
1610,5.05,2.02,22196,22476,281,Car,2,403.62,34.00,38.53,36.06,76.57,2.06,24.07,0
1611,4.95,1.92,22221,22518,298,Car,1,407.91,31.34,37.58,34.35,95.68,2.93,13.91,0
1612,4.24,1.82,22241,22517,277,Car,2,404.73,34.62,39.64,36.68,58.31,1.55,1254.14,0
1613,4.95,1.92,22289,22583,295,Car,1,406.80,32.08,37.39,34.61,80.76,2.44,45.91,0
1614,4.95,2.02,22320,22620,301,Car,1,406.87,30.67,37.45,33.92,39.13,1.24,4.89,1
1615,5.05,2.02,22342,22591,250,Car,1,406.66,39.04,42.18,40.86,371.44,9.44,55.40,0
1616,5.26,2.02,22361,22615,255,Car,1,405.35,39.59,40.17,39.92,21.71,0.54,25.48,0
1617,5.26,2.02,22388,22672,285,Car,1,406.21,33.81,37.29,35.78,66.10,1.91,16.82,0
1618,5.36,2.02,22395,22657,263,Car,1,407.47,36.07,41.83,38.89,46.51,1.15,23.74,0
1619,17.69,2.50,22405,22828,424,Truck,2,407.13,22.29,26.05,24.07,21.35,0.84,-1.00,0
1620,8.39,2.50,22408,22806,399,Truck,1,404.26,23.61,27.30,25.40,119.34,4.37,54.79,0
1621,4.75,1.92,22447,22772,326,Car,2,399.07,28.58,33.36,30.72,293.37,10.26,-1.00,1
1622,4.75,1.82,22462,22889,428,Car,2,406.71,21.69,26.21,23.82,46.63,2.14,-1.00,0
1623,4.95,1.92,22471,22771,301,Car,1,405.95,30.77,37.04,33.85,116.45,3.16,274.85,0
1624,6.67,2.22,22487,22800,314,Car,2,407.17,29.94,35.33,32.54,25.93,0.76,18.89,0
1625,4.45,1.92,22504,22809,306,Car,1,398.78,30.42,35.41,32.70,42.84,1.21,185.65,0
1626,4.85,1.92,22511,22763,253,Car,1,405.69,39.66,40.99,40.27,165.34,4.12,40.74,0
1627,5.36,2.12,22513,22798,286,Car,2,399.02,32.46,37.97,35.02,-1.00,-1.00,-1.00,0
1628,5.26,1.92,22532,22794,263,Car,1,407.47,36.28,41.06,38.90,29.00,0.71,135.65,0
1629,12.53,2.50,22555,22968,414,Truck,1,403.53,22.52,27.28,24.43,137.17,5.27,95.52,0
1630,4.55,1.82,22557,22895,339,Car,2,408.26,28.48,32.45,30.23,82.60,2.90,-1.00,0
1631,5.15,1.82,22575,22874,300,Car,1,405.21,31.21,35.50,33.90,64.71,1.82,29.03,1
1632,4.75,2.02,22579,22895,317,Car,2,399.13,28.78,34.21,31.59,4.23,0.12,2.17,1
1633,4.65,1.92,22585,22928,344,Car,1,406.95,29.02,30.18,29.67,30.60,1.04,-1.00,0
1634,4.75,1.82,22587,22883,297,Car,2,408.02,32.37,37.44,34.51,93.30,2.86,-1.00,0
1635,4.45,1.92,22590,22893,304,Car,1,405.82,30.61,35.36,33.50,16.36,0.48,36.54,1
1636,19.81,2.50,22594,23018,425,Truck,1,402.58,21.61,25.74,23.75,22.26,0.86,157.85,0
1637,5.46,2.22,22609,22905,297,Car,1,404.17,33.50,36.52,34.15,16.41,0.48,9.77,0
1638,17.63,2.50,22634,23050,417,Truck,2,406.83,22.66,26.40,24.46,138.90,5.92,-1.00,0
1639,4.65,1.92,22639,22953,315,Car,1,406.10,30.55,38.41,32.34,35.02,1.00,14.29,0
1640,5.36,1.92,22639,23055,417,Car,1,405.23,22.14,26.25,24.36,26.74,1.17,24.71,0
1641,5.36,1.92,22654,22967,314,Car,2,408.94,30.16,34.93,32.69,82.00,2.53,60.48,1
1642,5.26,2.02,22656,22984,329,Car,1,406.47,28.18,34.47,30.99,58.73,1.98,18.36,0
1643,4.14,1.92,22692,22995,304,Car,2,408.07,31.16,35.09,33.69,35.45,1.01,33.22,0
1644,4.14,1.72,22712,23065,354,Car,2,400.48,26.79,31.19,28.39,31.18,1.04,7.67,1
1645,4.55,1.92,22716,23019,304,Car,2,408.97,31.06,36.82,33.77,25.10,0.80,18.60,0
1646,4.65,2.02,22724,23051,328,Car,1,406.78,28.46,33.72,31.11,72.95,2.49,47.22,0
1647,4.85,1.92,22728,22999,272,Car,2,407.06,34.91,40.83,37.57,75.33,2.08,21.39,0
1648,9.55,2.50,22756,23178,423,Truck,1,403.09,21.70,25.39,23.88,101.59,4.30,98.15,0
1649,5.36,2.02,22777,23050,274,Car,2,405.23,34.14,40.68,37.14,62.00,1.81,-1.00,0
1650,5.26,2.02,22780,23072,293,Car,1,406.74,32.53,37.79,34.84,39.61,1.16,9.44,1
1651,5.86,2.50,22787,23207,421,Truck,1,404.55,23.35,24.47,24.09,21.13,0.89,11.21,0
1652,4.35,1.92,22814,23246,433,Car,1,406.82,22.77,23.93,23.55,23.17,0.99,2321.89,0
1653,4.35,1.92,22817,23114,298,Car,1,399.65,32.00,36.10,33.65,50.72,1.40,20.62,1
1654,4.14,1.82,22826,23166,341,Car,2,407.97,27.81,32.80,30.01,116.62,3.91,32.91,1
1655,12.23,2.50,22841,23245,405,Truck,2,405.43,23.21,27.27,25.10,19.23,0.80,-1.00,0
1656,4.24,1.72,22850,23159,310,Car,2,406.23,27.88,38.06,32.88,19.42,0.64,16.64,0
1657,4.95,1.92,22879,23167,289,Car,1,406.58,32.29,38.77,35.31,58.14,1.75,19.47,0
1658,5.36,1.92,22880,23198,319,Car,2,405.62,29.63,36.62,31.89,25.85,0.86,14.05,0
1659,5.15,1.92,22897,23157,261,Car,2,396.04,35.48,42.51,38.13,163.57,4.58,-1.00,0
1660,18.60,2.50,22912,23312,401,Truck,2,407.64,23.42,27.66,25.50,49.23,1.99,-1.00,0
1661,5.05,1.92,22933,23197,265,Car,2,407.04,35.85,41.24,38.57,47.04,1.21,176.51,0
1662,5.46,2.12,22935,23245,311,Car,2,406.81,30.20,35.94,32.83,56.84,1.72,43.03,0
1663,7.48,2.50,22946,23340,395,Truck,2,405.06,23.81,28.14,25.72,22.95,0.90,187.56,0
1664,4.75,1.92,22956,23269,314,Car,2,407.96,29.14,36.19,32.60,21.57,0.74,168.92,0
1665,5.05,2.12,23015,23355,341,Car,1,406.07,27.41,32.49,29.87,117.04,4.06,19.43,0
1666,4.65,1.92,23025,23323,299,Car,2,406.59,31.71,36.59,34.13,71.23,2.04,61.54,0
1667,4.85,1.92,23041,23339,299,Car,1,406.38,31.72,36.72,34.12,222.78,6.36,93.05,0
1668,6.47,2.43,23043,23432,390,Car,2,407.69,23.73,28.97,26.22,88.43,3.50,-1.00,0
1669,5.05,2.02,23055,23327,273,Car,2,398.96,32.62,42.18,36.70,176.52,5.41,-1.00,0
1670,5.15,1.92,23074,23347,274,Car,1,405.63,34.56,40.66,37.16,329.77,8.34,43.84,0
1671,4.65,1.82,23080,23414,335,Car,1,406.39,27.15,33.94,30.43,60.95,2.15,30.51,0
1672,4.95,1.92,23080,23419,340,Car,2,407.66,28.24,32.32,30.08,66.84,2.36,-1.00,0
1673,4.24,1.82,23097,23492,396,Car,2,407.70,24.16,28.18,25.81,46.67,1.92,-1.00,0
1674,4.85,1.92,23104,23379,276,Car,1,406.34,34.48,39.70,36.95,40.10,1.12,51.93,0
1675,4.95,2.02,23108,23405,298,Car,1,406.20,31.10,37.06,34.20,78.40,2.39,49.23,0
1676,5.15,1.82,23113,23413,301,Car,2,407.63,32.34,36.29,33.99,71.72,2.21,-1.00,0
1677,5.46,2.12,23124,23402,279,Car,1,405.66,33.58,39.42,36.49,24.53,0.65,99.62,0
1678,4.65,1.82,23132,23460,329,Car,2,408.68,30.33,33.67,31.17,48.46,1.50,26.62,0
1679,17.18,2.50,23140,23561,422,Truck,1,402.68,22.11,25.74,23.92,61.10,2.37,-1.00,0
1680,4.04,1.82,23145,23445,301,Car,1,406.08,30.70,37.11,33.86,45.35,1.34,76.47,0
1681,5.15,1.92,23182,23503,322,Car,2,406.19,29.02,33.91,31.64,52.59,1.58,72.14,0
1682,4.35,1.72,23203,23491,289,Car,2,409.74,33.61,37.83,35.61,110.11,3.00,153.79,0
1683,4.35,1.82,23213,23536,324,Car,2,405.45,29.27,33.65,31.37,31.08,1.04,-1.00,0
1684,4.85,1.92,23223,23511,289,Car,2,408.40,32.70,38.77,35.48,21.41,0.65,62.09,0
1685,7.78,2.22,23246,23563,318,Car,2,405.75,29.92,33.91,32.02,29.09,0.86,55.14,0
1686,17.58,2.50,23255,23656,402,Truck,2,406.24,23.46,27.52,25.34,136.62,5.82,-1.00,0
1687,17.74,2.50,23258,23648,391,Truck,1,382.75,22.89,26.64,24.54,82.70,3.53,51.18,0
1688,5.36,1.92,23267,23560,294,Car,2,408.87,32.18,38.17,34.92,53.13,1.65,-1.00,0
1689,3.33,1.92,23271,23676,406,Car,1,399.77,23.18,27.78,24.68,7.49,0.31,7.98,0
1690,4.95,1.92,23284,23580,297,Car,2,405.77,31.99,36.45,34.29,13.91,0.43,-1.00,0
1691,5.15,1.92,23285,23591,307,Car,2,408.60,31.69,35.47,33.43,33.90,0.96,27.78,0
1692,4.95,1.92,23327,23614,288,Car,1,405.41,32.76,38.14,35.33,226.10,6.32,44.45,0
1693,19.61,2.50,23332,23742,411,Truck,1,401.18,22.06,26.41,24.47,34.55,1.42,24.29,0
1694,5.46,2.12,23338,23595,258,Car,1,406.36,36.74,42.76,39.55,293.48,7.14,38.22,0
1695,4.45,1.82,23345,23640,296,Car,2,408.20,33.30,37.99,34.62,68.82,1.89,76.18,1
1696,3.84,1.82,23347,23638,292,Car,1,404.87,32.14,37.34,34.79,25.30,0.67,192.14,0
1697,4.65,1.82,23361,23683,323,Car,1,404.51,29.24,34.20,31.42,17.22,0.50,-1.00,0
1698,4.95,1.92,23365,23642,278,Car,2,408.07,32.95,39.09,36.86,21.18,0.64,42.00,0
1699,5.46,1.92,23369,23673,305,Car,2,405.47,31.00,36.06,33.37,25.04,0.80,-1.00,0
1700,5.15,2.02,23374,23702,329,Car,1,406.21,28.61,33.37,30.97,12.66,0.38,43.91,0
1701,4.85,1.92,23388,23704,317,Car,2,408.57,31.20,33.35,32.34,24.71,0.78,-1.00,0
1702,4.45,1.92,23396,23734,339,Car,1,406.45,27.59,32.76,30.07,25.46,0.77,260.91,0
1703,4.14,1.82,23412,23696,285,Car,1,405.37,34.08,37.85,35.70,119.25,3.15,-1.00,0
1704,5.15,1.92,23417,23720,304,Car,2,406.87,31.86,36.02,33.58,56.47,1.74,744.73,0
1705,4.24,1.82,23428,23785,358,Car,1,405.44,24.60,32.76,28.40,34.38,1.10,10.99,1
1706,5.05,1.92,23440,23743,304,Car,2,406.18,31.76,34.59,33.51,50.33,1.46,30.35,0
1707,4.95,1.92,23534,23822,289,Car,1,405.20,32.65,37.87,35.19,97.93,2.70,11.54,0
1708,4.55,1.92,23536,23829,294,Car,1,405.29,32.71,37.47,34.60,172.21,4.76,97.35,0
1709,12.23,2.50,23548,23944,397,Truck,1,401.66,23.88,27.18,25.36,140.05,5.29,69.85,0
1710,4.95,1.92,23565,23855,291,Car,1,406.21,31.37,37.94,35.03,36.88,1.09,45.15,0
1711,19.61,2.50,23575,23934,360,Truck,2,370.89,23.97,27.86,25.85,262.79,10.85,-1.00,0
1712,4.04,1.82,23591,23890,300,Car,1,406.73,31.18,36.24,34.02,34.78,0.96,57.14,0
1713,4.55,1.82,23613,23906,294,Car,2,400.95,32.34,37.14,34.25,224.04,6.86,-1.00,1
1714,5.15,2.02,23621,23951,331,Car,2,408.21,27.89,34.65,30.94,14.98,0.52,-1.00,0
1715,5.26,1.92,23627,23915,289,Car,2,408.05,32.25,37.30,35.44,10.53,0.31,9.17,0
1716,4.65,1.82,23656,24011,356,Car,2,406.98,26.52,31.35,28.68,34.41,1.29,-1.00,0
1717,5.36,2.02,23665,23951,287,Car,2,406.68,33.12,37.25,35.58,43.82,1.30,-1.00,0
1718,14.75,2.50,23693,24138,446,Truck,2,405.32,21.05,24.61,22.78,137.01,6.51,-1.00,0
1719,4.14,1.82,23711,24033,323,Car,2,407.81,28.39,35.86,31.66,33.16,0.98,9.89,1
1720,4.55,1.92,23735,24040,306,Car,1,405.47,30.94,35.82,33.25,187.66,5.50,105.57,0
1721,9.40,2.50,23764,24149,386,Truck,1,392.78,23.83,27.32,25.51,36.55,1.51,87.89,0
1722,4.95,1.92,23781,24046,266,Car,1,405.87,35.60,41.43,38.31,322.15,7.97,39.87,0
1723,4.35,1.92,23783,24095,313,Car,1,405.89,30.55,34.59,32.53,63.52,1.86,224.18,0
1724,5.15,1.92,23803,24105,303,Car,1,399.03,30.49,35.14,33.05,13.69,0.44,17.45,1
1725,10.41,2.50,23809,24238,430,Truck,2,405.44,21.71,25.64,23.63,88.26,3.62,1420.40,0
1726,5.15,2.02,23811,24134,324,Car,2,406.82,27.82,34.49,31.51,115.18,3.88,150.10,1
1727,4.75,1.82,23833,24127,295,Car,2,404.24,29.23,39.17,34.39,17.38,0.58,20.55,0
1728,17.28,2.50,23835,24234,400,Truck,1,403.40,22.75,27.26,25.28,51.10,2.10,71.12,0
1729,17.58,2.50,23851,24302,452,Truck,2,403.35,20.78,24.16,22.37,18.43,0.88,-1.00,0
1730,5.26,1.92,23866,24176,311,Car,2,399.97,28.08,36.62,32.28,37.30,1.33,-1.00,0
1731,4.85,1.82,23867,24184,318,Car,1,407.15,30.89,33.76,32.12,84.74,2.51,86.15,0
1732,7.68,2.32,23885,24194,310,Car,1,406.27,31.28,33.88,32.88,159.11,4.70,-1.00,0
1733,18.70,2.50,23887,24371,485,Truck,2,405.81,20.79,21.82,20.97,12.35,0.59,-1.00,1
1734,5.05,1.82,23892,24220,329,Car,2,407.34,25.86,35.28,31.07,23.58,0.91,-1.00,1
1735,4.55,1.82,23900,24396,497,Car,2,407.99,19.49,21.38,20.55,11.22,0.55,30.17,0
1736,4.55,1.92,23903,24218,316,Car,1,406.61,30.57,33.05,32.28,19.44,0.59,1096.78,0
1737,5.36,2.02,23906,24238,333,Car,2,407.98,24.39,36.80,30.74,9.11,0.37,-1.00,0
1738,4.55,1.92,23920,24285,366,Car,2,407.67,23.24,33.41,27.94,20.76,0.86,6.66,0
1739,4.55,1.92,23922,24249,328,Car,1,405.90,30.24,31.43,31.05,68.43,2.19,790.47,0
1740,9.60,2.50,23935,24328,394,Truck,1,392.00,23.13,26.64,24.94,91.77,3.70,74.57,0
1741,4.75,1.82,23942,24275,334,Car,2,405.77,25.21,36.10,30.47,28.56,1.07,-1.00,0
1742,5.00,1.92,23952,24327,376,Car,2,406.52,22.87,32.10,27.12,23.45,1.02,-1.00,0
1743,15.66,2.50,23957,24421,465,Truck,2,404.05,21.07,22.04,21.78,7.40,0.34,7.95,0
1744,4.14,1.82,23975,24300,326,Car,2,407.62,26.86,36.24,31.38,25.70,0.82,28.28,0
1745,7.18,2.50,23984,24363,380,Truck,2,402.97,23.32,30.04,26.59,20.29,0.84,65.91,0
1746,3.94,1.82,23986,24352,367,Car,1,405.96,25.30,30.18,27.74,26.34,0.95,8.50,1
1747,5.36,2.02,24002,24286,285,Car,1,405.82,34.23,37.23,35.74,90.10,2.57,20.27,0
1748,4.35,1.82,24013,24414,402,Car,2,407.19,21.07,30.18,25.41,25.87,1.22,-1.00,0
1749,4.75,1.82,24014,24353,340,Car,2,408.73,23.75,36.40,30.15,39.08,1.64,-1.00,0
1750,5.15,1.92,24043,24382,340,Car,1,406.51,28.00,32.05,30.00,28.07,0.99,9.69,0
1751,4.95,1.92,24045,24322,278,Car,1,404.85,34.09,39.94,36.55,45.12,1.29,18.49,0
1752,4.75,1.82,24045,24411,367,Car,2,407.59,22.94,34.13,27.88,25.55,1.11,-1.00,0
1753,4.55,1.92,24052,24398,347,Car,1,405.92,25.97,33.08,29.33,57.11,1.95,13.24,0
1754,20.97,2.50,24056,24525,470,Truck,2,409.60,19.37,24.13,21.84,65.30,3.16,52.96,0
1755,4.65,1.82,24062,24404,343,Car,1,406.59,27.71,32.26,29.73,19.70,0.61,49.28,0
1756,4.14,1.92,24066,24452,387,Car,2,407.52,22.21,31.67,26.41,37.83,1.40,43.34,0
1757,5.36,2.02,24076,24439,364,Car,2,399.54,22.70,33.43,27.55,22.83,1.00,-1.00,0
1758,4.85,1.92,24085,24574,490,Car,2,408.49,18.58,23.67,20.89,19.15,1.02,-1.00,0
1759,5.05,2.12,24092,24348,257,Car,1,404.70,35.29,43.04,39.54,31.24,0.86,9.92,0
1760,4.45,1.82,24109,24483,375,Car,2,407.93,23.87,31.59,27.28,24.58,1.02,26.20,0
1761,5.15,2.12,24110,24368,259,Car,1,406.42,36.28,42.64,39.41,24.00,0.63,16.43,0
1762,5.66,2.02,24110,24508,399,Car,2,408.18,22.72,29.24,25.65,34.46,1.51,-1.00,0
1763,5.46,2.02,24113,24407,295,Car,1,404.96,31.89,37.03,34.44,20.26,0.58,5.77,1
1764,6.47,2.32,24146,24412,267,Car,1,396.01,32.52,41.36,37.24,8.82,0.27,4.94,0
1765,5.05,2.12,24159,24532,374,Car,2,408.45,24.69,31.28,27.39,40.71,1.64,36.98,0
1766,4.45,1.72,24183,24604,422,Car,2,407.87,21.97,27.73,24.23,62.37,2.83,-1.00,0
1767,4.85,1.92,24194,24468,275,Car,1,406.61,34.96,39.44,37.11,84.77,2.36,10.43,0
1768,6.47,2.22,24198,24555,358,Car,2,407.12,26.42,32.66,28.52,22.37,0.77,8.34,0
1769,17.28,2.50,24200,24622,423,Truck,1,402.79,22.24,25.65,23.87,166.14,6.48,-1.00,0
1770,17.48,2.50,24209,24672,464,Truck,2,407.66,20.99,24.49,22.02,67.20,3.09,52.16,0
1771,5.05,1.92,24210,24636,427,Car,2,408.48,21.19,27.31,23.99,18.91,0.89,-1.00,0
1772,4.45,1.82,24235,24664,430,Car,2,408.62,21.18,27.42,23.82,16.56,0.78,-1.00,0
1773,4.75,1.92,24251,24545,295,Car,1,407.28,31.85,37.59,34.65,85.34,2.27,-1.00,0
1774,4.55,1.92,24273,24700,428,Car,2,407.30,21.80,26.69,23.87,26.71,1.18,30.81,0
1775,4.14,1.72,24277,24726,450,Car,2,406.88,21.02,24.86,22.67,52.02,2.11,106.41,0
1776,4.75,1.92,24296,24604,309,Car,1,406.14,30.49,35.79,32.98,61.10,1.70,-1.00,0
1777,4.65,1.92,24297,24618,322,Car,2,407.08,29.27,35.85,31.71,82.57,2.41,30.14,0
1778,8.34,2.50,24311,24713,403,Truck,1,403.51,23.29,27.10,25.09,76.77,3.21,36.93,0
1779,5.26,1.92,24311,24740,430,Car,2,407.07,22.17,26.73,23.73,26.39,1.18,34.89,0
1780,5.05,2.12,24333,24639,307,Car,1,406.63,30.62,35.99,33.23,37.33,1.20,50.67,1
1781,5.26,2.02,24342,24709,368,Car,2,408.70,23.67,32.30,27.85,12.87,0.49,3.17,1
1782,8.29,2.50,24351,24749,399,Truck,1,403.38,23.29,27.31,25.34,55.98,2.15,-1.00,0
1783,4.65,1.92,24379,24698,320,Car,1,406.14,30.47,33.10,31.84,61.68,1.86,-1.00,0
1784,4.45,1.92,24384,24782,399,Car,1,406.30,23.86,27.65,25.53,26.29,1.09,33.80,0
1785,16.78,2.50,24392,24830,439,Truck,2,385.00,21.22,23.96,21.99,56.86,2.61,278.81,0
1786,4.04,1.92,24405,24737,333,Car,1,406.65,29.41,32.49,30.63,30.62,0.94,-1.00,0
1787,4.45,1.92,24418,24800,383,Car,1,405.14,24.55,29.46,26.52,14.55,0.58,14.48,0
1788,4.24,1.82,24424,24756,333,Car,1,404.67,28.81,32.72,30.49,16.41,0.54,21.05,0
1789,16.47,2.50,24446,24901,456,Truck,2,408.08,21.22,23.50,22.43,47.04,2.08,51.84,0
1790,5.05,1.92,24451,24804,354,Car,1,405.73,27.10,30.76,28.75,12.21,0.43,4.19,1
1791,4.24,1.82,24459,24781,323,Car,1,405.36,28.70,33.89,31.49,23.94,0.82,15.71,0
1792,4.95,1.82,24491,24857,367,Car,1,405.48,25.59,30.50,27.71,43.22,1.43,26.24,0
1793,4.45,1.82,24511,24880,370,Car,1,406.59,25.79,29.09,27.55,18.23,0.67,32.82,0
1794,4.65,1.82,24513,24866,354,Car,2,408.30,25.41,32.77,28.94,153.32,5.12,48.30,0
1795,17.48,2.50,24516,24949,434,Truck,2,384.11,20.73,23.12,22.18,41.90,2.02,-1.00,0
1796,4.45,1.92,24538,24895,358,Car,2,407.56,24.78,32.77,28.54,20.73,0.83,-1.00,0
1797,5.15,1.82,24541,24905,365,Car,1,404.63,25.26,29.63,27.80,20.55,0.78,17.50,0
1798,17.28,2.50,24547,24978,432,Truck,1,402.41,21.34,25.18,23.34,223.75,9.06,283.12,0
1799,4.65,1.82,24548,24851,304,Car,2,408.66,30.96,36.86,33.73,196.35,5.81,73.31,0
1800,4.85,1.92,24565,24892,328,Car,1,406.61,29.88,31.68,31.10,10.80,0.34,5.86,1
1801,4.95,1.92,24569,24862,294,Car,1,406.45,32.22,37.35,34.69,70.23,2.12,11.82,0
1802,4.65,1.92,24587,24931,345,Car,2,387.85,25.01,31.49,28.18,25.18,0.99,-1.00,0
