id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1573,3.74,1.72,15854,16294,441,Car,2,411.25,21.85,24.68,23.38,35.23,1.53,54.09,0
1574,4.14,1.92,15887,16319,433,Car,2,411.06,21.28,24.92,23.79,20.50,0.83,18.54,0
1575,9.70,2.50,15893,16312,420,Truck,2,372.94,21.84,22.67,22.28,96.06,4.37,41.95,0
1576,4.95,1.82,15895,16251,357,Car,2,411.48,25.86,31.79,28.92,55.37,1.92,170.46,0
1577,14.65,2.50,15905,16374,470,Truck,2,408.12,20.36,22.68,21.76,30.86,1.51,-1.00,0
1578,4.65,1.92,15919,16518,600,Car,1,362.57,10.62,22.08,15.14,11.61,0.78,5.56,0
1579,5.26,2.02,15933,16398,466,Car,2,410.60,20.79,22.93,22.08,16.87,0.73,21.99,0
1580,4.24,1.82,15937,16380,444,Car,2,410.54,21.70,25.44,23.18,38.66,1.78,112.62,0
1581,4.75,1.92,15956,16401,446,Car,2,411.82,22.00,25.95,23.15,10.02,0.45,22.39,0
1582,4.45,1.72,15957,16337,381,Car,2,411.08,24.72,30.63,27.06,62.01,2.50,-1.00,0
1583,5.15,2.02,15984,16376,393,Car,2,411.31,23.45,28.89,26.25,20.59,0.87,1976.96,0
1584,4.75,1.82,15985,16336,352,Car,1,348.95,21.09,29.25,24.86,111.93,4.71,13.32,0
1585,16.78,2.50,15993,16884,892,Truck,1,407.07,7.47,21.46,11.43,36.54,4.60,11.38,0
1586,10.51,2.50,16001,16481,481,Truck,2,408.66,18.94,23.90,21.29,43.91,2.31,-1.00,0
1587,4.75,1.92,16008,16463,456,Car,2,409.87,20.67,25.45,22.53,40.08,1.93,-1.00,0
1588,4.65,1.82,16011,16694,684,Car,1,407.84,11.19,20.69,14.93,79.44,5.59,25.59,0
1589,5.15,1.92,16020,16404,385,Car,2,411.66,23.69,28.56,26.82,25.89,0.94,23.79,0
1590,4.75,2.02,16037,16490,454,Car,2,410.62,20.86,24.38,22.67,17.69,0.75,20.26,0
1591,4.55,1.82,16046,16450,405,Car,2,409.56,21.88,27.44,25.35,18.76,0.85,-1.00,0
1592,9.40,2.12,16046,16656,611,Car,1,408.04,15.26,20.39,16.73,11.94,0.71,3.71,1
1593,16.88,2.50,16048,16540,493,Truck,2,407.29,18.47,22.46,20.70,18.43,0.99,-1.00,0
1594,18.80,2.50,16059,17093,1035,Truck,1,401.21,4.87,19.80,9.70,28.41,1.81,24.47,0
1595,6.97,2.32,16061,16515,455,Car,2,408.83,20.21,24.54,22.52,11.50,0.56,46.33,0
1596,4.85,1.92,16075,16490,416,Car,1,408.55,20.10,28.20,24.61,129.82,5.42,45.48,0
1597,4.85,1.82,16075,16493,419,Car,2,411.67,21.43,27.71,24.63,21.79,1.01,564.07,0
1598,5.56,2.02,16082,16532,451,Car,2,409.49,20.35,24.17,22.76,10.14,0.42,27.66,0
1599,9.80,2.12,16086,16972,887,Car,1,409.49,7.26,15.70,11.56,6.67,0.78,3.53,2
1600,16.78,2.50,16109,16612,504,Truck,2,408.80,18.32,23.06,20.32,29.57,1.61,-1.00,0
1601,5.26,2.02,16113,16573,461,Car,1,409.18,17.50,26.02,22.24,38.27,1.47,-1.00,0
1602,3.13,1.82,16115,16548,434,Car,2,410.88,21.24,27.37,23.73,30.83,1.45,-1.00,0
1603,4.95,1.92,16116,16564,449,Car,2,410.53,20.45,24.34,22.92,24.38,1.05,128.36,0
1604,5.05,1.92,16140,16575,436,Car,2,410.86,21.23,27.61,23.63,16.17,0.74,96.82,0
1605,4.75,1.92,16143,16589,447,Car,2,411.25,20.54,24.37,23.06,17.65,0.74,33.10,0
1606,4.75,1.92,16174,16603,430,Car,2,411.61,20.98,27.61,24.00,24.44,0.93,45.64,0
1607,4.75,1.82,16174,16835,662,Car,1,409.75,12.70,17.67,15.50,13.64,0.91,21.84,0
1608,4.75,1.92,16176,16621,446,Car,2,411.27,19.71,25.26,23.11,22.33,1.06,22.21,0
1609,14.75,2.50,16179,16694,516,Truck,2,409.45,18.23,21.33,19.88,37.29,2.04,-1.00,0
1610,4.55,1.82,16191,16699,509,Car,1,409.75,16.05,27.11,20.17,21.57,1.29,8.43,0
1611,4.75,1.92,16196,16632,437,Car,2,411.34,19.73,27.94,23.59,13.87,0.70,56.50,0
1612,4.55,1.82,16201,17272,1072,Car,1,410.09,2.18,17.57,9.57,18.76,2.77,9.96,0
1613,4.14,1.82,16205,16646,442,Car,2,402.47,18.71,25.16,22.81,10.72,0.57,37.39,0
1614,5.36,2.02,16206,16698,493,Car,2,402.34,19.34,24.19,20.45,9.74,0.42,5.13,1
1615,4.75,1.82,16223,16675,453,Car,2,410.73,19.34,26.31,22.73,16.98,0.82,18.38,0
1616,5.15,1.92,16226,16734,509,Car,1,408.41,15.95,26.86,20.10,17.85,1.01,10.64,0
1617,4.65,1.82,16244,16767,524,Car,1,408.09,14.75,24.99,19.51,14.29,0.57,24.13,0
1618,4.14,1.72,16248,16683,436,Car,2,411.48,21.52,27.35,23.65,34.05,1.53,26.64,0
1619,4.85,1.92,16260,16766,507,Car,1,402.91,15.38,23.81,19.91,6.81,0.35,3.86,1
1620,4.14,1.82,16288,17370,1083,Car,1,408.56,2.56,21.21,9.44,6.82,1.54,7.30,1
1621,4.55,1.72,16289,16740,452,Car,2,411.52,20.85,25.82,22.82,30.36,1.39,68.55,0
1622,5.05,1.92,16310,16877,568,Car,1,409.06,13.67,23.46,18.05,18.99,1.31,7.58,0
1623,6.87,2.32,16315,16803,489,Truck,2,407.39,18.69,23.22,20.88,64.48,3.44,-1.00,0
1624,16.37,2.50,16327,17256,930,Truck,1,406.82,8.62,16.81,10.95,15.50,0.92,14.40,1
1625,16.78,2.50,16331,16829,499,Truck,2,410.16,20.10,21.28,20.60,74.31,3.62,82.03,0
1626,4.65,1.92,16338,16876,539,Car,1,408.94,16.23,22.77,19.01,63.48,2.91,22.20,0
1627,3.64,1.72,16359,16804,446,Car,2,411.43,22.14,24.68,23.12,47.21,2.04,30.87,0
1628,4.75,1.82,16360,16859,500,Car,2,410.54,19.27,23.28,20.58,4.60,0.23,15.88,0
1629,5.56,2.12,16371,16808,438,Car,2,402.84,21.43,25.10,23.06,2.94,0.12,0.80,3
1630,5.05,1.92,16394,16843,450,Car,2,411.11,22.19,23.81,22.90,17.52,0.77,42.03,0
1631,8.99,2.50,16405,16986,582,Truck,1,395.69,9.62,22.79,17.03,7.74,0.61,2.79,0
1632,4.75,1.92,16406,16884,479,Car,2,410.96,21.09,22.78,21.50,28.82,1.35,50.69,0
1633,13.34,2.50,16407,17548,1142,Truck,1,407.54,4.25,14.78,8.93,8.01,1.17,7.44,1
1634,4.35,1.72,16408,16866,459,Car,2,412.24,20.94,24.79,22.51,9.83,0.46,16.56,1
1635,4.45,1.82,16445,16892,448,Car,2,411.64,21.74,24.69,23.03,14.95,0.66,7.16,0
1636,12.53,2.50,16450,16931,482,Truck,2,407.20,20.29,21.67,21.17,22.62,1.11,5215.51,0
1637,4.95,1.82,16452,16903,452,Car,2,411.05,22.18,23.96,22.80,32.23,1.41,13.64,0
1638,4.95,1.82,16473,16916,444,Car,2,411.03,21.98,24.48,23.20,14.52,0.65,14.40,0
1639,4.85,1.82,16473,17068,596,Car,1,403.39,9.34,24.97,16.95,26.23,2.04,8.19,0
1640,4.45,1.82,16486,16937,452,Car,2,410.05,21.88,23.57,22.74,21.95,0.98,31.05,0
1641,3.94,1.92,16490,16913,424,Car,1,408.66,18.18,30.62,24.16,23.24,1.21,7.85,0
1642,4.85,1.82,16507,16951,445,Car,2,411.48,21.48,24.86,23.18,18.69,0.84,11.94,0
1643,4.55,1.92,16523,17024,502,Car,1,409.83,16.06,25.41,20.45,35.82,1.41,-1.00,0
1644,3.64,1.72,16544,17000,457,Car,2,411.17,21.62,23.52,22.55,49.01,2.20,64.77,0
1645,16.47,2.50,16552,17632,1081,Truck,1,387.99,3.86,13.13,8.98,19.09,2.61,9.64,0
1646,4.14,1.72,16554,17056,503,Car,1,409.38,15.76,25.04,20.39,16.69,1.02,10.28,0
1647,16.78,2.50,16559,17024,466,Truck,2,409.26,21.74,22.88,22.01,65.51,2.94,58.22,0
1648,5.15,1.82,16564,16993,430,Car,2,411.34,22.38,25.44,23.97,31.09,1.37,16.50,0
1649,4.95,2.02,16571,17021,451,Car,2,410.67,21.89,23.48,22.82,13.49,0.60,11.48,0
1650,4.75,1.82,16600,17017,418,Car,2,410.62,22.83,26.06,24.63,17.93,0.77,14.94,0
1651,4.45,1.92,16603,17066,464,Car,2,411.18,21.77,23.48,22.21,33.87,1.51,67.96,0
1652,5.15,1.92,16606,17311,706,Car,1,408.18,9.12,21.54,14.48,15.66,1.38,7.04,0
1653,2.93,1.72,16621,17333,713,Car,1,405.02,7.14,20.11,14.22,5.84,0.51,9.11,0
1654,14.05,2.50,16629,17075,447,Truck,2,407.65,20.96,24.03,22.86,35.97,1.50,17.89,0
1655,4.90,1.92,16631,17048,418,Car,2,411.17,22.71,25.61,24.66,23.23,0.99,19.97,0
1656,7.18,2.12,16666,17109,444,Car,2,409.87,21.43,24.31,23.14,26.68,1.10,31.56,0
1657,4.65,1.82,16679,17095,417,Car,1,408.92,17.02,32.05,24.58,22.78,1.28,7.38,0
1658,5.05,2.12,16690,17373,684,Car,1,402.73,7.44,20.46,14.74,10.81,1.17,5.32,0
1659,4.55,1.92,16696,17123,428,Car,2,410.43,22.56,24.86,24.04,56.69,2.51,53.20,0
1660,16.78,2.50,16705,17154,450,Truck,2,409.94,21.30,23.80,22.83,65.94,2.80,62.22,0
1661,4.24,1.82,16727,17165,439,Car,2,410.97,22.22,24.40,23.47,24.49,1.10,-1.00,0
1662,4.65,1.92,16737,17177,441,Car,2,411.17,21.96,25.01,23.37,57.02,2.53,205.41,0
1663,5.96,2.32,16739,17181,443,Car,2,401.86,20.44,24.29,22.74,23.82,1.16,41.27,0
1664,5.05,1.92,16749,17152,404,Car,1,408.31,16.42,32.57,25.34,35.37,1.89,12.00,0
1665,5.36,2.02,16751,17421,671,Car,1,402.46,6.52,21.73,15.02,9.28,0.85,6.53,0
1666,6.16,2.32,16756,17190,435,Car,2,412.01,22.43,24.44,23.74,16.23,0.67,20.06,0
1667,4.55,1.82,16795,17226,432,Car,2,411.14,21.96,24.60,23.86,30.71,1.29,58.34,0
1668,4.85,1.82,16797,17244,448,Car,2,411.21,22.42,23.89,23.01,46.53,2.03,124.15,0
1669,4.45,1.72,16840,17273,434,Car,2,411.47,20.46,26.82,23.76,35.55,1.70,22.19,0
1670,3.74,1.62,16861,17335,475,Car,2,410.59,20.62,22.66,21.66,100.16,4.85,-1.00,0
1671,6.87,2.02,16862,17305,444,Car,2,412.90,20.20,26.18,23.33,12.15,0.60,-1.00,0
1672,3.94,1.72,16877,17309,433,Car,2,410.56,23.47,24.94,23.77,60.65,2.50,92.36,0
1673,4.24,1.82,16879,17324,446,Car,1,403.35,20.31,24.23,22.66,57.58,2.54,8.82,1
1674,4.65,1.92,16891,17358,468,Car,2,410.83,20.90,22.67,22.00,16.11,0.71,26.92,0
1675,4.95,1.82,16902,17368,467,Car,2,410.89,20.32,23.33,22.05,26.13,1.28,-1.00,0
1676,4.85,1.82,16908,17348,441,Car,2,411.21,21.94,25.04,23.38,24.78,1.12,152.66,0
1677,5.05,1.92,16919,17388,470,Car,2,411.89,19.75,23.63,21.96,8.96,0.44,23.88,0
1678,18.19,2.50,16937,17413,477,Truck,2,408.72,20.35,22.38,21.47,18.71,0.91,-1.00,0
1679,4.24,1.82,16939,17378,440,Car,2,410.92,21.61,24.80,23.41,22.97,1.04,41.50,0
1680,4.75,1.82,16945,17376,432,Car,1,408.95,19.82,25.83,23.73,32.12,1.45,10.73,1
1681,4.75,1.92,16959,17423,465,Car,2,411.10,20.45,23.85,22.16,22.27,1.05,12.16,0
1682,4.45,1.72,16968,17414,447,Car,1,408.75,18.51,27.09,22.92,11.91,0.49,20.06,0
1683,4.65,1.82,16971,17410,440,Car,2,411.72,21.69,25.63,23.47,22.67,1.02,28.30,0
1684,16.88,2.50,16972,18260,1289,Truck,1,385.37,1.99,14.42,7.49,7.10,2.35,6.63,0
1685,5.15,2.02,16976,17641,666,Car,1,407.49,3.76,24.87,15.33,12.89,1.08,5.76,0
1686,4.85,1.92,16993,17455,463,Car,2,410.50,20.39,24.24,22.22,18.52,0.88,15.41,0
1687,4.04,1.92,17022,18078,1057,Car,1,409.31,1.07,22.51,9.70,19.92,1.83,7.40,1
1688,4.85,1.92,17032,17490,459,Car,2,410.89,21.20,23.87,22.44,23.21,1.09,16.60,1
1689,4.85,1.82,17036,17505,470,Car,1,409.31,17.30,26.73,21.83,57.89,2.59,26.59,0
1690,8.49,1.82,17044,17536,493,Car,2,410.21,20.12,22.14,20.85,20.23,0.96,-1.00,0
1691,5.05,1.92,17047,17712,666,Car,1,403.54,4.95,22.05,15.17,12.10,0.68,3.92,0
1692,4.75,1.82,17059,17498,440,Car,2,410.90,21.34,27.41,23.41,19.68,0.86,13.25,0
1693,4.14,1.72,17065,17543,479,Car,1,409.18,16.16,30.18,21.41,12.60,0.50,6.74,0
1694,19.00,2.50,17066,18486,1421,Truck,1,407.37,2.08,14.95,7.17,11.72,2.75,15.40,0
1695,4.95,1.92,17076,17565,490,Car,2,410.54,20.48,22.57,21.00,19.58,0.93,45.52,0
1696,4.45,1.82,17093,17805,713,Car,1,408.09,4.07,23.91,14.33,10.09,1.01,6.06,0
1697,4.55,1.92,17096,17582,487,Car,2,410.31,20.50,22.06,21.11,7.58,0.36,8.08,0
1698,4.45,1.82,17107,17545,439,Car,2,411.82,22.63,26.10,23.52,23.83,1.05,13.94,0
1699,4.04,1.72,17125,17568,444,Car,1,409.04,16.36,31.75,23.09,13.31,0.78,7.53,0
1700,4.35,1.82,17134,17617,484,Car,2,410.28,20.32,22.58,21.24,25.70,1.19,31.78,0
1701,11.93,2.50,17141,18655,1515,Truck,1,408.69,1.28,15.71,6.75,5.80,1.76,6.33,0
1702,5.26,2.02,17145,17589,445,Car,2,411.46,21.49,25.55,23.18,29.09,1.35,-1.00,0
1703,4.55,1.87,17146,17618,473,Car,1,408.19,16.35,29.97,21.63,21.12,0.70,20.29,0
1704,16.98,2.50,17158,17629,472,Truck,2,408.44,20.44,22.78,21.69,167.10,8.01,-1.00,0
1705,4.75,2.02,17168,17621,454,Car,2,411.84,21.56,26.19,22.74,15.21,0.70,-1.00,0
1706,4.24,1.82,17177,17866,690,Car,1,407.50,3.04,28.78,14.79,6.46,1.26,6.66,0
1707,4.95,1.82,17191,17641,451,Car,2,411.30,21.61,25.45,22.86,12.11,0.52,19.15,0
1708,4.85,1.82,17192,17673,482,Car,2,411.05,20.64,22.45,21.37,37.87,1.78,27.60,0
1709,3.74,1.62,17207,17698,492,Car,2,411.07,20.10,22.08,20.94,8.38,0.41,37.79,0
1710,5.05,1.92,17220,17677,458,Car,2,410.78,20.74,24.39,22.48,16.39,0.74,16.34,0
1711,5.15,2.02,17229,17725,497,Car,2,410.11,19.64,21.53,20.68,11.66,0.59,19.66,0
1712,4.85,1.82,17236,17693,458,Car,2,411.21,21.68,23.46,22.51,52.95,2.33,41.14,0
1713,5.05,2.02,17259,17720,462,Car,2,411.63,20.93,24.63,22.34,25.60,1.19,18.23,0
1714,4.65,1.92,17259,17736,478,Car,2,403.75,20.60,21.96,21.17,12.26,0.56,11.04,0
1715,5.15,2.12,17261,17660,400,Car,1,401.86,18.53,30.30,25.19,33.78,1.66,8.05,0
1716,4.24,1.72,17264,18010,747,Car,1,408.72,4.12,22.63,13.70,27.57,3.79,6.63,0
1717,3.84,1.72,17287,17748,462,Car,2,410.65,21.34,22.73,22.28,40.95,1.89,74.47,0
1718,4.75,1.82,17295,17781,487,Car,2,411.71,19.61,21.90,21.18,21.14,0.99,27.50,0
1719,4.95,1.92,17296,17753,458,Car,1,408.25,16.19,27.26,22.34,36.57,1.34,82.69,0
1720,4.14,1.72,17304,17763,460,Car,2,410.89,21.59,23.30,22.39,28.47,1.31,19.69,0
1721,16.98,2.50,17327,18133,807,Truck,1,407.27,4.82,19.30,12.63,5.22,0.68,4.19,0
1722,5.15,2.02,17330,17801,472,Car,1,409.47,15.65,27.54,21.74,24.68,1.06,22.02,0
1723,11.42,2.50,17336,18287,952,Truck,1,405.73,4.41,16.45,10.67,16.84,1.76,6.63,1
1724,4.45,1.82,17345,17854,510,Car,2,410.79,18.66,21.26,20.18,39.07,1.86,82.54,0
1725,4.75,1.92,17350,17814,465,Car,2,411.04,21.18,22.70,22.16,36.62,1.67,35.57,0
1726,4.85,1.92,17404,17874,471,Car,2,411.09,21.20,23.03,21.87,40.79,1.81,62.05,0
1727,16.67,2.50,17407,17871,465,Truck,2,407.89,20.61,22.49,21.98,85.47,4.14,361.09,0
1728,5.05,2.02,17424,17905,482,Car,2,410.53,20.13,22.27,21.34,36.60,1.80,21.95,0
1729,4.85,1.92,17433,17900,468,Car,2,410.95,21.53,22.60,22.00,17.73,0.81,15.31,0
1730,4.85,1.82,17477,17951,475,Car,2,410.41,20.18,22.35,21.66,32.39,1.54,28.06,1
1731,5.15,1.92,17503,17974,472,Car,2,410.21,20.14,22.60,21.78,13.09,0.62,22.76,0
1732,16.78,2.50,17504,17988,485,Truck,2,407.51,19.82,21.81,21.06,64.49,3.25,-1.00,0
1733,4.75,1.82,17505,17936,432,Car,2,410.06,21.78,24.92,23.79,18.57,0.79,12.97,0
1734,4.65,1.72,17536,17972,437,Car,2,410.71,20.01,26.29,23.56,21.86,0.87,12.69,0
1735,16.78,2.50,17540,18580,1041,Truck,1,409.31,2.85,20.64,9.85,6.37,0.92,7.18,1
1736,4.24,1.82,17555,18002,448,Car,1,410.03,18.93,27.49,22.94,161.03,7.25,24.56,0
1737,4.75,1.92,17564,18016,453,Car,2,410.16,20.39,24.04,22.69,29.88,1.42,13.41,0
1738,3.94,1.77,17578,18012,435,Car,2,410.16,20.90,25.05,23.63,30.70,1.39,13.51,0
1739,4.55,1.92,17613,18059,447,Car,2,411.15,22.09,24.20,23.05,33.78,1.48,14.36,0
1740,4.65,1.82,17621,18052,432,Car,2,410.84,20.77,25.06,23.83,29.08,1.31,30.41,0
1741,4.65,1.82,17629,18119,491,Car,1,402.91,15.76,27.81,20.57,10.78,0.65,2.67,1
1742,5.66,2.12,17656,18105,450,Car,2,410.77,22.16,23.46,22.88,31.66,1.41,50.10,0
1743,4.24,1.72,17660,18076,417,Car,2,403.86,20.73,24.96,24.27,22.90,1.02,10.21,0
1744,4.85,1.92,17663,18382,720,Car,1,409.70,5.74,27.28,14.25,14.68,1.18,6.34,0
1745,8.39,2.50,17676,18138,463,Truck,2,408.07,21.46,22.58,22.09,126.07,5.62,173.69,0
1746,5.15,1.92,17696,18130,435,Car,2,410.22,21.02,24.87,23.64,29.51,1.26,24.03,0
1747,4.65,1.72,17708,18166,459,Car,2,410.48,21.72,22.94,22.41,19.72,0.86,38.21,0
1748,4.95,1.92,17710,18451,742,Car,1,406.10,6.27,26.77,13.71,14.49,1.64,15.07,0
1749,4.14,1.72,17712,18142,431,Car,2,405.07,21.43,24.18,23.55,10.59,0.44,10.87,0
1750,18.90,2.50,17715,19002,1288,Truck,1,412.29,3.64,18.41,8.01,26.87,4.34,7.11,0
1751,5.15,1.92,17719,18088,370,Car,1,342.07,20.35,31.21,23.21,67.01,3.08,13.36,0
1752,4.35,1.82,17725,18163,439,Car,1,407.04,16.05,34.55,23.24,19.74,1.10,6.80,0
1753,4.04,1.72,17733,18169,437,Car,2,410.74,20.68,24.80,23.56,13.15,0.57,18.15,0
1754,4.45,1.92,17756,18225,470,Car,2,409.93,21.22,22.58,21.86,36.17,1.61,112.13,0
1755,4.45,1.82,17772,18501,730,Car,1,409.07,5.81,27.15,14.04,7.11,1.01,5.54,0
1756,4.95,1.82,17788,18222,435,Car,2,410.72,22.31,24.84,23.67,110.22,4.44,52.59,0
1757,4.75,1.82,17792,18207,416,Car,2,410.81,22.49,26.32,24.76,30.27,1.30,11.81,0
1758,4.95,1.92,17823,18261,439,Car,2,410.32,21.95,24.45,23.43,25.61,1.16,84.22,0
1759,4.85,1.82,17825,18282,458,Car,1,409.32,15.99,29.61,22.40,46.02,1.62,23.92,0
1760,4.14,1.72,17836,18194,359,Car,1,338.72,16.67,32.19,23.65,22.59,1.22,8.23,0
1761,6.16,2.12,17841,18275,435,Car,2,410.85,21.40,25.18,23.68,38.44,1.79,25.10,0
1762,4.75,1.82,17855,18302,448,Car,2,410.27,21.88,24.23,22.95,23.76,1.06,73.84,0
1763,4.85,1.82,17858,18305,448,Car,2,410.68,21.00,24.95,22.97,9.54,0.45,429.66,0
1764,18.90,2.50,17873,18360,488,Truck,2,408.31,19.48,22.28,20.96,84.80,4.35,10382.41,0
1765,3.74,1.72,17891,18332,442,Car,2,411.16,22.73,24.79,23.32,22.24,0.96,19.18,0
1766,5.46,2.02,17911,18357,447,Car,2,409.90,21.86,24.89,22.99,36.43,1.65,44.04,0
1767,4.14,1.82,17920,18360,441,Car,2,411.04,21.86,24.11,23.36,20.55,0.87,28.66,0
1768,5.36,1.92,17942,18365,424,Car,1,408.57,17.26,29.13,24.15,54.05,2.90,10.20,0
1769,16.27,2.50,17946,18414,469,Truck,2,407.00,20.70,22.07,21.75,30.72,1.39,42.00,0
1770,4.75,1.82,17946,18489,544,Car,1,407.53,13.10,24.21,18.77,19.14,1.31,5.90,1
1771,4.95,1.92,17947,18392,446,Car,2,412.05,21.85,24.08,23.16,19.41,0.88,48.26,0
1772,4.35,1.92,17953,18385,433,Car,1,409.46,17.95,28.96,23.71,8.88,0.30,10.55,0
1773,4.65,1.82,17955,18399,445,Car,2,410.44,22.39,24.19,23.12,28.07,1.24,26.23,0
1774,5.15,2.12,17975,18417,443,Car,2,410.25,22.22,23.74,23.21,17.98,0.79,74.17,0
1775,5.15,1.82,17977,18417,441,Car,2,403.14,22.29,24.82,22.92,13.29,0.59,24.51,0
1776,10.51,2.50,17985,18758,774,Truck,1,409.72,9.86,18.64,13.26,27.90,1.49,18.93,0
1777,4.45,1.82,17994,18434,441,Car,1,409.55,18.57,27.63,23.28,33.01,1.55,15.50,0
1778,5.05,1.82,18004,18446,443,Car,2,411.68,21.56,24.00,23.30,21.53,0.92,84.04,0
1779,20.52,2.50,18022,18496,475,Truck,2,409.15,20.19,22.49,21.59,44.67,2.21,146.64,0
1780,5.66,2.12,18037,18471,435,Car,2,409.61,21.50,24.37,23.60,18.03,0.75,25.47,0
1781,4.55,1.92,18048,18485,438,Car,2,409.88,22.40,24.76,23.46,53.65,2.23,33.93,0
1782,3.84,1.82,18057,18839,783,Car,1,409.90,8.09,20.51,13.11,19.71,1.52,6.70,0
1783,4.95,2.02,18062,18572,511,Car,1,409.25,15.24,26.07,20.07,43.88,2.42,8.50,0
1784,5.15,1.82,18069,18510,442,Car,2,410.90,20.87,24.89,23.30,24.53,1.17,30.65,0
1785,4.65,1.82,18070,18621,552,Car,1,410.11,13.89,24.08,18.62,5.22,0.22,1.89,1
1786,4.65,1.82,18084,18519,436,Car,2,411.65,20.36,25.34,23.66,25.98,1.06,18.95,0
1787,5.36,2.02,18107,18885,779,Car,1,408.89,8.93,20.87,13.15,6.33,0.69,4.17,0
1788,5.05,2.02,18109,18549,441,Car,2,410.59,19.71,25.71,23.34,15.05,0.76,26.21,0
1789,4.45,1.82,18110,18549,440,Car,2,410.10,20.48,25.58,23.37,29.38,1.37,45.71,0
1790,8.29,2.02,18112,18971,860,Car,1,409.81,8.86,16.88,11.93,21.71,1.77,11.60,1
1791,4.55,1.72,18129,18583,455,Car,2,411.33,20.81,24.46,22.66,79.80,3.30,49.02,0
1792,4.75,1.82,18139,18585,447,Car,2,412.26,20.09,26.30,23.12,19.19,0.94,18.08,0
1793,4.55,1.82,18169,18634,466,Car,2,412.36,19.85,25.85,22.18,19.54,0.96,88.65,0
1794,4.55,1.72,18176,19077,902,Car,1,408.96,6.12,20.95,11.36,9.35,0.76,12.06,0
1795,16.78,2.50,18184,18650,467,Truck,2,409.59,21.23,22.65,21.98,27.01,1.26,93.71,0
1796,4.45,1.72,18190,18659,470,Car,2,411.53,19.52,25.49,21.94,12.11,0.61,-1.00,0
1797,4.95,1.92,18202,18643,442,Car,2,411.21,22.62,24.49,23.32,69.33,3.04,59.30,0
1798,4.85,1.82,18211,18682,472,Car,1,408.91,17.69,30.44,21.71,39.94,2.19,10.70,0
1799,5.05,2.02,18231,19173,943,Car,1,407.24,6.68,18.41,10.81,9.05,1.07,10.96,0
1800,4.75,1.82,18232,18701,470,Car,2,411.50,19.29,24.61,21.94,25.99,1.29,30.98,0
1801,4.24,1.82,18245,19063,819,Car,1,410.84,5.89,21.98,12.56,13.77,2.18,4.91,0
1802,3.84,1.72,18249,18699,451,Car,2,412.06,21.62,24.71,22.90,39.52,1.82,-1.00,0
1803,4.95,1.82,18251,19202,952,Car,1,409.46,5.42,18.18,10.77,4.32,0.53,7.29,0
1804,4.85,1.82,18256,18725,470,Car,2,403.93,19.38,26.61,21.54,13.77,0.69,28.83,0
1805,5.15,2.02,18287,18760,474,Car,2,411.50,19.40,25.22,21.76,15.45,0.78,17.27,0
1806,6.87,2.12,18289,18739,451,Car,2,411.82,21.21,26.24,22.89,26.94,1.24,35.81,0
1807,4.35,1.82,18294,19328,1035,Car,1,409.30,4.25,18.40,9.90,6.05,1.12,11.65,0
1808,4.45,1.92,18295,18759,465,Car,2,411.63,21.35,23.10,22.19,91.80,4.17,612.48,0
1809,4.95,2.02,18321,18780,460,Car,2,411.18,20.63,25.42,22.41,21.80,1.01,49.12,0
1810,4.95,1.92,18322,19251,930,Car,1,409.13,4.85,21.41,11.02,0.38,0.05,42.20,1
1811,3.64,1.62,18325,18788,464,Car,2,410.09,20.48,24.96,22.15,11.88,0.58,7.64,0
1812,5.05,1.92,18376,18834,459,Car,2,411.93,21.19,24.02,22.49,40.57,1.87,57.05,1
1813,4.65,2.02,18379,19111,733,Car,1,408.46,7.69,21.63,13.96,0.20,0.01,0.02,2
1814,4.24,1.82,18389,18914,526,Car,2,411.21,18.30,21.59,19.59,21.94,1.17,-1.00,0
1815,5.15,1.92,18390,18821,432,Car,2,410.93,22.04,26.18,23.85,18.91,0.83,7.79,0
1816,4.75,2.02,18403,18789,387,Car,1,407.45,23.66,30.90,26.40,96.85,4.01,14.35,0
1817,4.14,1.82,18406,19225,820,Car,1,409.52,7.00,19.23,12.50,25.36,1.55,12.04,0
1818,4.14,1.72,18408,18863,456,Car,2,412.10,20.75,24.27,22.65,23.13,1.10,71.31,0
1819,4.45,1.92,18413,19374,962,Car,1,409.60,5.16,20.74,10.66,11.70,1.28,6.90,0
1820,5.05,1.92,18423,18853,431,Car,2,411.00,21.42,27.46,23.91,20.29,0.89,15.68,0
1821,4.04,1.72,18439,18903,465,Car,2,411.11,20.83,23.42,22.16,20.57,0.98,37.42,0
1822,4.35,1.82,18446,18896,451,Car,1,409.71,20.20,27.65,22.77,50.08,1.81,-1.00,0
1823,5.15,2.12,18455,19302,848,Car,1,409.13,8.56,17.93,12.08,11.11,1.26,6.46,0
1824,4.95,1.92,18464,19416,953,Car,1,408.42,5.68,19.86,10.73,11.13,1.08,7.12,0
1825,4.35,1.82,18474,18935,462,Car,2,410.42,21.11,24.32,22.27,23.81,1.10,39.98,0
1826,15.97,2.50,18483,19011,529,Truck,2,409.00,18.82,19.99,19.37,50.73,2.66,130.10,0
1827,4.85,1.92,18484,18912,429,Car,2,411.34,23.33,24.78,24.03,49.66,2.12,24.80,0
1828,5.36,1.92,18493,19365,873,Car,1,409.07,6.65,17.50,11.73,16.62,1.26,8.50,0
