id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1413,5.05,1.92,15893,16214,322,Car,2,403.00,28.41,35.76,31.41,170.17,5.99,-1.00,1
1414,4.85,2.02,15894,16170,277,Car,1,411.41,36.13,39.31,37.28,272.97,7.18,32.54,0
1415,4.55,1.92,15904,16214,311,Car,1,403.58,30.45,34.42,32.56,226.73,6.76,137.09,0
1416,4.65,2.02,15923,16214,292,Car,1,411.03,33.40,36.75,35.33,41.12,1.12,-1.00,0
1417,4.04,1.82,15933,16291,359,Car,1,404.36,27.09,29.80,28.25,26.35,0.97,7.58,0
1418,4.65,1.82,15940,16241,302,Car,1,410.33,33.14,35.99,34.09,24.99,0.75,8.94,0
1419,5.05,1.82,15941,16282,342,Car,2,410.31,28.98,32.73,30.10,41.68,1.30,35.76,0
1420,4.04,1.82,15951,16233,283,Car,1,410.24,34.25,38.22,36.38,21.40,0.62,19.51,0
1421,4.65,1.92,15965,16305,341,Car,2,410.94,29.63,31.63,30.23,18.77,0.63,21.52,0
1422,4.35,1.82,15989,16275,287,Car,1,409.22,33.54,38.29,35.79,40.95,1.20,18.53,0
1423,4.45,2.02,16034,16313,280,Car,1,409.51,34.49,39.32,36.71,108.26,3.02,52.67,0
1424,4.75,1.92,16035,16313,279,Car,2,410.36,35.14,38.08,36.92,142.94,3.87,31.64,0
1425,4.95,1.92,16048,16373,326,Car,2,412.10,29.70,33.74,31.71,85.17,2.59,59.61,0
1426,8.59,2.50,16063,16459,397,Truck,2,409.60,24.16,27.73,25.87,170.42,6.72,3793.11,0
1427,4.80,1.82,16074,16401,328,Car,2,411.50,29.34,34.10,31.47,26.04,0.88,-1.00,0
1428,5.05,2.02,16087,16335,249,Car,2,373.12,34.27,41.15,37.61,30.99,0.76,12.15,0
1429,4.85,1.82,16089,16380,292,Car,1,411.51,33.72,37.88,35.37,137.81,3.87,85.50,0
1430,5.05,1.92,16116,16454,339,Car,2,410.50,28.24,32.72,30.38,44.19,1.56,-1.00,0
1431,4.95,2.02,16134,16437,304,Car,1,409.53,31.82,36.29,33.80,62.06,1.71,-1.00,0
1432,17.48,2.50,16137,16535,399,Truck,2,409.53,24.10,27.50,25.74,55.16,2.28,-1.00,0
1433,4.75,2.02,16153,16491,339,Car,2,411.77,28.56,32.78,30.48,37.55,1.31,-1.00,0
1434,6.06,2.50,16162,16463,302,Truck,1,408.20,31.15,36.67,33.92,26.06,0.79,30.23,1
1435,12.43,2.43,16169,16506,338,Car,1,409.41,27.56,32.20,30.38,18.22,0.58,-1.00,1
1436,4.55,1.92,16170,16506,337,Car,2,410.20,28.38,32.42,30.53,13.20,0.44,127.53,0
1437,4.45,1.72,16176,16463,288,Car,2,410.63,33.44,38.50,35.79,159.04,4.75,-1.00,0
1438,17.18,2.50,16189,16597,409,Truck,1,409.22,23.67,26.63,25.08,34.02,1.32,-1.00,0
1439,5.05,2.02,16200,16538,339,Car,2,410.85,28.22,32.55,30.41,30.47,1.07,-1.00,0
1440,4.14,1.82,16207,16535,329,Car,1,410.64,30.17,32.55,31.31,24.22,0.79,55.75,0
1441,5.15,2.12,16214,16507,294,Car,1,409.12,33.24,36.54,34.92,68.11,1.91,47.32,1
1442,4.65,1.92,16226,16522,297,Car,2,408.66,33.38,36.23,34.53,60.28,1.79,-1.00,0
1443,3.94,1.72,16238,16567,330,Car,2,409.23,29.13,32.73,31.11,33.32,1.04,42.99,0
1444,4.75,2.02,16240,16545,306,Car,1,404.29,31.17,35.73,33.15,14.75,0.47,13.99,1
1445,4.24,1.82,16240,16566,327,Car,1,410.07,28.80,33.00,31.45,10.52,0.35,37.63,0
1446,11.62,2.50,16264,16690,427,Truck,1,392.28,21.67,24.40,23.03,66.71,2.73,-1.00,0
1447,4.95,2.02,16269,16579,311,Car,2,403.46,31.06,37.07,32.56,55.79,1.78,-1.00,0
1448,17.48,2.50,16284,16703,420,Truck,2,409.82,22.95,26.14,24.46,125.99,5.48,-1.00,0
1449,4.65,1.92,16301,16615,315,Car,2,412.47,31.12,35.29,32.86,61.00,1.78,43.38,0
1450,17.48,2.50,16306,16745,440,Truck,1,407.17,21.90,24.53,23.20,16.77,0.75,29.74,0
1451,4.45,1.82,16311,16622,312,Car,2,411.80,32.30,34.69,33.12,40.00,1.21,24.48,0
1452,4.55,1.92,16320,16730,411,Car,2,411.83,23.73,27.08,25.12,25.54,0.95,36.06,0
1453,5.36,2.12,16330,16782,453,Car,1,410.21,21.53,23.69,22.70,20.48,0.87,1390.42,0
1454,19.40,2.50,16332,16716,385,Truck,1,386.28,23.50,26.54,25.14,99.74,3.84,-1.00,0
1455,4.65,1.92,16341,16636,296,Car,1,410.74,33.60,36.23,34.83,115.83,3.35,34.81,0
1456,5.36,2.02,16361,16667,307,Car,2,408.74,31.37,35.10,33.41,56.70,1.65,91.13,0
1457,5.05,2.02,16366,16815,450,Car,1,410.09,21.65,24.21,22.84,23.45,1.07,45.84,0
1458,4.45,2.02,16372,16690,319,Car,2,411.06,29.22,34.25,32.33,83.77,2.86,-1.00,0
1459,3.44,1.72,16372,16717,346,Car,2,412.37,26.98,33.75,29.90,11.25,0.40,8.88,1
1460,5.26,1.92,16379,16685,307,Car,2,411.64,30.04,36.71,33.65,19.92,0.57,14.49,0
1461,6.47,2.50,16387,16781,395,Truck,1,407.53,24.07,27.58,25.87,36.03,1.46,27.01,0
1462,4.65,1.92,16393,16692,300,Car,1,404.39,31.90,35.33,33.83,70.50,1.99,-1.00,0
1463,5.26,2.22,16408,16802,395,Car,1,410.60,23.78,28.28,26.06,13.15,0.53,15.86,0
1464,4.55,2.02,16420,16822,403,Car,1,411.05,24.62,26.18,25.57,14.25,0.55,12.49,1
1465,3.94,1.82,16431,16736,306,Car,1,410.62,32.47,37.38,33.67,45.13,1.27,22.12,0
1466,4.55,1.82,16437,16748,312,Car,2,412.33,32.47,34.03,33.16,37.56,1.11,12.00,0
1467,4.65,1.92,16452,16800,349,Car,2,410.39,28.09,30.66,29.49,79.90,2.62,22.47,0
1468,4.85,1.92,16453,16884,432,Car,1,410.69,21.23,25.74,23.83,28.57,1.13,24.01,0
1469,5.26,2.12,16454,16755,302,Car,1,409.41,32.23,36.42,34.02,19.74,0.60,14.22,0
1470,4.75,1.92,16458,16804,347,Car,1,410.37,28.28,30.75,29.66,16.68,0.57,4.05,1
1471,4.65,1.82,16460,16811,352,Car,2,411.22,28.68,31.28,29.31,24.63,0.86,-1.00,0
1472,4.60,1.92,16499,16827,329,Car,1,409.79,29.90,33.07,31.25,22.78,0.74,7.34,1
1473,4.14,1.72,16502,16915,414,Car,1,410.50,21.45,26.17,24.85,23.29,1.06,12.76,0
1474,5.05,1.82,16512,16789,278,Car,2,410.31,35.40,38.94,37.06,153.87,4.12,70.34,0
1475,4.65,1.92,16528,16850,323,Car,1,410.74,29.36,35.41,31.91,18.79,0.60,7.93,0
1476,4.65,1.92,16541,16872,332,Car,2,410.26,29.14,33.67,31.00,87.28,2.84,51.18,1
1477,4.45,1.92,16572,16911,340,Car,2,410.49,29.02,32.22,30.29,31.48,1.07,202.71,1
1478,5.26,2.12,16574,16884,311,Car,1,410.56,29.00,36.15,33.12,34.41,1.15,11.91,1
1479,4.45,1.92,16578,16859,282,Car,2,410.39,33.87,39.33,36.54,90.44,2.67,-1.00,0
1480,4.95,1.82,16613,16953,341,Car,2,409.97,29.27,31.23,30.16,35.66,1.19,88.19,1
1481,4.45,1.92,16618,16924,307,Car,1,410.72,29.28,38.87,33.57,42.19,1.24,15.01,0
1482,4.24,1.92,16618,16947,330,Car,1,409.40,25.99,34.42,31.11,29.73,1.09,5.17,1
1483,16.37,2.50,16623,17021,399,Truck,1,407.19,23.86,26.99,25.59,26.72,1.02,96.04,0
1484,17.43,2.50,16634,17054,421,Truck,2,411.00,22.85,26.13,24.47,44.72,1.88,-1.00,0
1485,4.14,1.82,16642,16931,290,Car,1,401.92,32.98,37.90,34.78,13.80,0.40,5.89,1
1486,5.36,2.12,16654,16951,298,Car,2,411.09,32.91,37.13,34.62,35.40,1.06,10.77,0
1487,4.45,1.92,16684,16977,294,Car,2,410.48,33.04,38.09,35.03,33.74,0.92,54.54,0
1488,4.85,1.92,16692,16984,293,Car,1,409.15,32.32,37.79,35.04,58.54,1.73,18.74,1
1489,17.38,2.50,16701,17091,391,Truck,1,387.85,23.36,26.27,24.87,65.90,2.51,3943.43,0
1490,4.65,1.82,16711,17005,295,Car,2,410.04,33.93,36.74,34.88,182.14,5.23,-1.00,0
1491,17.38,2.50,16711,17093,383,Truck,1,387.97,24.27,26.96,25.40,52.65,2.01,-1.00,0
1492,6.37,2.32,16717,17013,297,Car,1,410.70,32.99,38.21,34.70,31.66,0.84,26.99,0
1493,17.18,2.50,16727,17148,422,Truck,2,410.21,22.95,26.09,24.37,68.55,2.98,-1.00,0
1494,5.86,2.02,16735,17077,343,Car,1,401.74,28.58,29.98,29.38,13.64,0.46,3.94,1
1495,5.36,1.92,16737,17032,296,Car,1,409.46,32.21,38.59,34.71,18.55,0.55,18.12,0
1496,3.94,1.82,16750,17157,408,Car,1,409.95,24.41,26.63,25.19,40.79,1.67,38.50,0
1497,4.95,2.02,16753,17053,301,Car,2,409.81,31.73,37.10,34.17,87.87,2.77,-1.00,0
1498,5.15,2.12,16771,17180,410,Car,2,411.17,22.99,27.29,25.14,30.67,1.13,29.73,0
1499,5.15,2.02,16788,17129,342,Car,1,410.69,27.82,34.45,30.12,41.17,1.33,11.19,0
1500,4.65,1.82,16818,17167,350,Car,2,410.68,27.77,31.53,29.44,32.54,1.08,-1.00,0
1501,4.95,1.82,16835,17121,287,Car,2,411.58,33.46,38.92,36.00,98.14,2.62,272.97,1
1502,4.75,1.92,16841,17174,334,Car,1,410.70,28.15,34.36,30.85,67.99,2.31,13.21,0
1503,7.48,2.63,16844,17241,398,Car,2,410.59,24.20,27.64,25.87,57.50,2.17,110.02,0
1504,4.95,2.02,16847,17195,349,Car,2,409.75,26.50,31.11,29.45,25.54,0.93,97.94,0
1505,6.87,2.32,16861,17186,326,Car,1,399.87,27.80,35.64,30.77,9.62,0.32,7.14,0
1506,4.55,1.92,16865,17142,278,Car,2,410.67,33.76,41.23,37.09,34.17,0.89,34.73,0
1507,5.15,1.92,16871,17178,308,Car,1,410.85,31.00,38.15,33.47,55.83,1.79,12.99,0
1508,5.36,2.02,16875,17171,297,Car,2,411.53,32.02,38.64,34.78,7.80,0.24,-1.00,0
1509,4.45,1.82,16877,17214,338,Car,1,411.20,28.78,32.45,30.52,19.16,0.66,12.26,1
1510,4.95,1.92,16896,17191,296,Car,2,410.10,33.44,37.29,34.77,17.33,0.51,14.03,0
1511,5.15,2.02,16929,17212,284,Car,2,408.43,35.09,38.06,36.10,27.00,0.71,16.15,0
1512,4.85,2.02,16942,17247,306,Car,2,402.52,30.89,37.53,33.00,15.03,0.48,-1.00,0
1513,4.24,1.82,16947,17267,321,Car,2,410.53,29.27,35.07,32.08,91.36,2.83,19.57,1
1514,4.14,1.72,16955,17245,291,Car,1,410.99,29.97,42.27,35.43,37.87,1.18,8.54,1
1515,4.35,1.82,16994,17295,302,Car,1,410.80,32.69,36.52,34.14,61.15,1.67,24.36,0
1516,4.14,1.82,17032,17327,296,Car,1,411.08,32.08,36.89,34.85,37.61,1.13,23.10,0
1517,7.38,2.22,17057,17371,315,Car,2,408.89,30.68,33.45,32.57,164.92,4.93,28.37,0
1518,5.05,1.92,17117,17392,276,Car,2,401.99,35.41,38.89,36.57,188.89,5.18,82.02,1
1519,17.38,2.50,17124,17518,395,Truck,2,408.95,24.42,27.67,25.96,66.86,2.73,-1.00,0
1520,4.65,1.92,17130,17432,303,Car,1,410.85,31.96,36.16,34.03,131.95,3.81,110.40,0
1521,4.35,1.92,17141,17400,260,Car,2,410.74,37.54,42.80,39.68,24.43,0.63,11.56,0
1522,5.26,2.12,17144,17432,289,Car,2,409.81,33.86,37.33,35.60,39.03,1.12,205.52,0
1523,5.05,1.92,17160,17419,260,Car,2,411.72,35.64,43.63,39.77,23.02,0.62,34.52,0
1524,4.85,2.02,17169,17480,312,Car,1,409.61,31.65,35.26,32.94,299.83,8.77,73.98,0
1525,4.14,1.72,17208,17587,380,Car,2,410.50,24.97,29.48,27.09,75.91,2.64,72.19,0
1526,4.35,1.82,17224,17544,321,Car,2,409.64,29.71,34.86,32.03,104.35,3.51,-1.00,0
1527,4.95,1.92,17242,17544,303,Car,1,410.72,32.32,36.37,34.01,141.87,4.19,72.50,0
1528,4.04,1.72,17263,17581,319,Car,2,410.70,29.58,35.04,32.31,43.09,1.36,-1.00,0
1529,5.05,1.92,17271,17559,289,Car,2,411.48,32.96,38.77,35.73,159.53,4.84,-1.00,0
1530,4.24,1.82,17291,17574,284,Car,1,408.00,33.02,38.85,36.06,57.26,1.50,16.54,1
1531,7.68,2.22,17294,17612,319,Car,2,410.11,30.67,34.12,32.26,28.35,0.90,58.48,0
1532,17.38,2.50,17324,17736,413,Truck,1,408.61,23.53,26.28,24.80,42.13,1.60,-1.00,0
1533,19.71,2.50,17332,17746,415,Truck,2,409.64,23.07,27.33,24.75,13.63,0.53,-1.00,0
1534,5.26,2.12,17334,17621,288,Car,1,410.27,33.32,37.68,35.75,62.31,1.65,30.74,0
1535,3.64,1.72,17342,17673,332,Car,2,409.44,28.99,32.46,30.94,55.10,1.90,39.15,1
1536,5.26,1.92,17349,17615,267,Car,1,410.82,36.14,41.51,38.63,-1.00,-1.00,-1.00,0
1537,5.05,1.82,17352,17634,283,Car,1,411.16,34.15,38.34,36.46,11.61,0.31,20.92,1
1538,5.15,2.02,17360,17659,300,Car,2,410.22,32.09,36.82,34.32,114.55,3.57,-1.00,0
1539,4.70,1.92,17367,17698,332,Car,2,410.59,28.97,32.94,31.02,25.44,0.86,55.55,1
1540,4.75,1.92,17376,17653,278,Car,1,410.52,34.03,39.13,37.07,21.10,0.61,21.44,1
1541,4.75,1.92,17392,17710,319,Car,2,402.61,29.41,36.34,31.67,22.45,0.74,39.07,0
1542,12.53,2.50,17404,17812,409,Truck,1,408.75,23.60,27.05,25.05,60.50,2.52,56.92,0
1543,4.75,1.82,17409,17710,302,Car,1,409.91,31.75,36.13,34.06,80.22,2.22,962.51,0
1544,4.65,2.02,17411,17708,298,Car,2,403.32,32.17,37.63,33.97,61.98,1.92,-1.00,0
1545,4.85,2.02,17444,17754,311,Car,2,408.75,31.26,35.61,32.99,45.77,1.38,30.66,0
1546,14.55,2.50,17452,17863,412,Truck,2,409.18,23.22,26.72,24.90,97.89,4.18,-1.00,0
1547,4.95,2.02,17453,17740,288,Car,1,410.69,32.68,38.59,35.79,35.11,1.06,15.97,0
1548,5.36,2.02,17463,17748,286,Car,2,410.91,34.43,36.95,36.06,45.81,1.24,21.56,0
1549,6.16,2.22,17479,17761,283,Car,2,410.16,35.23,37.07,36.38,13.42,0.36,7.75,1
1550,5.15,2.02,17484,17776,293,Car,1,410.53,33.00,37.43,35.16,42.47,1.13,63.44,0
1551,5.15,2.02,17487,17764,278,Car,1,410.53,36.51,38.40,37.07,158.21,4.32,62.03,0
1552,5.36,2.12,17492,17815,324,Car,1,410.30,29.60,34.10,31.77,20.00,0.61,7.35,1
1553,4.75,2.02,17500,17786,287,Car,1,410.75,34.73,37.72,35.92,14.54,0.38,-1.00,0
1554,4.75,1.72,17517,17822,306,Car,2,410.96,30.91,36.76,33.71,48.50,1.57,563.21,0
1555,4.95,2.12,17525,17807,283,Car,1,411.72,34.02,39.19,36.52,22.73,0.65,16.86,0
1556,4.14,1.92,17532,17797,266,Car,2,409.49,37.14,40.94,38.65,52.26,1.31,15.59,0
1557,4.85,1.82,17535,17826,292,Car,1,411.17,33.01,37.43,35.34,18.50,0.53,5.82,1
1558,4.04,1.82,17551,17861,311,Car,2,403.75,29.97,35.81,32.59,42.05,1.38,13.45,1
1559,4.14,1.82,17571,17904,334,Car,1,411.58,29.73,32.49,30.91,102.90,3.16,15.16,0
1560,5.05,1.92,17591,17866,276,Car,1,403.73,33.31,40.81,36.72,55.42,1.64,14.94,1
1561,4.65,1.92,17602,17912,311,Car,2,409.27,31.07,35.39,33.03,54.62,1.69,90.47,0
1562,4.65,1.82,17707,18027,321,Car,1,409.35,29.45,34.85,31.99,144.49,4.58,41.32,0
1563,4.45,1.72,17752,18090,339,Car,2,411.85,28.65,32.89,30.48,277.29,9.36,95.68,0
1564,4.75,1.82,17759,18067,309,Car,1,408.90,31.18,35.30,33.20,45.84,1.45,21.24,1
1565,5.05,1.92,17781,18119,339,Car,2,411.35,28.99,32.30,30.44,26.85,0.90,79.12,1
1566,8.59,2.50,17781,18186,406,Truck,1,408.73,23.59,27.08,25.24,43.76,1.64,-1.00,0
1567,4.95,1.92,17799,18083,285,Car,2,410.18,33.80,38.58,36.13,-1.00,-1.00,-1.00,1
1568,5.46,2.12,17805,18103,299,Car,2,408.63,30.23,37.30,34.30,16.14,0.47,22.53,0
1569,4.45,1.82,17805,18108,304,Car,1,410.81,32.43,35.71,33.91,60.47,1.70,49.15,0
1570,5.86,2.02,17820,18087,268,Car,2,407.98,34.21,42.56,38.23,19.84,0.53,15.10,0
1571,17.38,2.50,17833,18253,421,Truck,2,410.68,22.93,26.23,24.46,42.05,1.83,-1.00,0
1572,4.35,1.92,17841,18147,307,Car,1,409.67,31.85,35.72,33.49,45.05,1.29,147.69,0
1573,4.95,1.92,17861,18148,288,Car,2,410.75,32.70,39.24,35.80,53.76,1.64,75.51,1
1574,5.15,2.02,17898,18220,323,Car,1,410.62,30.23,34.01,31.89,75.55,2.22,-1.00,0
1575,4.24,1.72,17908,18240,333,Car,2,411.01,28.62,33.44,30.96,122.67,4.28,-1.00,1
1576,17.28,2.50,17908,18315,408,Truck,2,409.20,23.50,26.92,25.14,43.98,1.87,350.48,1
1577,9.60,2.50,17922,18370,449,Truck,2,408.91,21.67,24.14,22.83,14.51,0.63,-1.00,0
1578,4.85,1.92,17925,18233,309,Car,1,410.28,31.43,35.01,33.32,-1.00,-1.00,-1.00,0
1579,3.84,1.72,17931,18252,322,Car,2,409.27,28.83,35.89,31.90,16.57,0.49,14.51,0
1580,4.35,1.92,17949,18269,321,Car,2,412.56,28.77,37.00,32.25,19.27,0.55,24.78,0
1581,17.18,2.50,17950,18350,401,Truck,2,409.12,23.81,27.48,25.58,21.65,0.85,131.67,0
1582,4.35,1.92,17963,18266,304,Car,1,409.22,31.60,35.70,33.78,37.75,1.18,37.16,0
1583,7.38,2.50,17971,18299,329,Truck,2,408.01,27.72,34.35,31.11,15.07,0.54,-1.00,0
1584,17.38,2.50,17983,18367,385,Truck,1,388.11,23.76,26.74,25.28,94.64,3.54,-1.00,1
1585,5.26,2.02,17989,18324,336,Car,2,411.88,26.35,36.05,30.76,16.63,0.63,33.94,0
1586,17.18,2.50,17995,18438,444,Truck,1,406.49,21.27,24.58,22.95,16.67,0.73,-1.00,0
1587,5.46,2.02,18003,18391,389,Car,1,411.24,25.82,28.22,26.51,13.03,0.49,7.34,0
1588,5.31,2.02,18004,18343,340,Car,2,411.58,26.15,35.90,30.37,11.40,0.43,104.41,0
1589,4.55,1.82,18024,18395,372,Car,2,411.26,25.41,28.75,27.72,46.40,1.62,23.95,0
1590,4.45,1.92,18030,18360,331,Car,1,403.46,29.97,31.06,30.58,91.76,2.95,-1.00,1
1591,5.05,1.92,18052,18400,349,Car,1,411.83,28.94,31.19,29.60,22.99,0.73,178.89,0
1592,15.36,2.50,18057,18511,455,Truck,1,409.38,21.25,23.95,22.55,45.10,1.92,135.81,0
1593,17.48,2.50,18067,18471,405,Truck,2,387.14,22.59,25.46,23.97,105.81,4.27,53.93,0
1594,5.15,2.12,18082,18425,344,Car,1,411.45,27.92,34.28,30.00,19.91,0.67,8.64,0
1595,4.85,1.92,18085,18394,310,Car,2,411.60,31.56,35.71,33.34,30.02,0.90,6.51,1
1596,4.35,1.82,18096,18470,375,Car,1,410.77,26.39,28.91,27.47,77.71,2.85,35.44,0
1597,8.19,2.50,18100,18554,455,Truck,1,408.16,21.06,24.17,22.48,28.10,1.25,48.99,0
1598,4.85,2.02,18127,18505,379,Car,1,409.89,25.61,29.22,27.12,27.86,1.00,50.07,0
1599,10.11,2.50,18143,18539,397,Truck,2,409.05,24.19,27.56,25.84,42.98,1.59,28.07,0
1600,4.95,2.02,18149,18465,317,Car,1,411.48,31.23,35.80,32.57,45.25,1.43,13.54,0
1601,3.94,1.72,18163,18511,349,Car,2,411.73,27.45,31.69,29.59,94.97,3.46,74.37,0
1602,15.56,2.50,18172,18579,408,Truck,1,407.34,21.51,27.12,25.03,7.47,0.33,4.71,0
1603,4.65,1.92,18189,18536,348,Car,2,411.30,26.30,31.81,29.64,24.24,0.87,119.10,0
1604,4.75,1.92,18189,18614,426,Car,1,410.77,22.30,25.98,24.17,15.70,0.60,27.38,0
1605,4.35,1.92,18196,18546,351,Car,1,410.56,27.07,31.65,29.34,40.25,1.47,17.07,0
1606,4.85,2.02,18202,18515,314,Car,1,410.13,31.59,33.62,32.77,59.85,1.85,50.85,0
1607,4.04,1.92,18208,18560,353,Car,2,411.12,26.55,32.46,29.21,14.85,0.56,147.53,0
1608,3.94,1.82,18223,18571,349,Car,1,410.95,28.50,30.44,29.54,24.46,0.85,14.20,0
1609,4.24,1.82,18240,18569,330,Car,1,411.34,30.93,31.63,31.27,47.15,1.49,-1.00,0
1610,4.35,1.82,18245,18599,355,Car,1,403.85,27.92,29.03,28.53,10.79,0.38,-1.00,1
1611,9.30,2.50,18250,18647,398,Truck,2,410.15,24.19,27.75,25.84,96.30,3.98,-1.00,0
1612,4.75,1.92,18259,18589,331,Car,1,411.18,30.66,32.01,31.16,18.73,0.58,37.60,0
1613,4.24,1.92,18290,18628,339,Car,1,410.63,28.05,32.56,30.38,23.19,0.80,11.88,0
1614,17.08,2.50,18299,18724,426,Truck,1,407.56,22.54,25.55,23.98,83.50,3.59,77.33,0
1615,4.65,1.92,18301,18596,296,Car,2,410.83,32.72,36.16,34.84,47.94,1.33,12.86,0
1616,4.65,1.92,18306,18629,324,Car,1,410.36,29.58,34.73,31.77,24.84,0.83,11.41,0
1617,5.15,2.12,18328,18652,325,Car,1,408.85,29.91,33.60,31.56,21.69,0.68,32.46,0
1618,4.75,1.92,18329,18586,258,Car,2,412.20,37.73,42.79,40.12,308.63,7.99,102.23,0
1619,4.95,2.02,18345,18670,326,Car,1,410.37,29.40,34.63,31.58,14.86,0.48,17.60,0
1620,5.26,2.22,18347,18656,310,Car,2,409.74,31.46,36.11,33.16,53.50,1.70,-1.00,0
1621,3.84,1.82,18352,18694,343,Car,1,408.50,27.56,32.39,29.87,70.12,2.26,101.21,0
1622,9.10,2.50,18353,18779,427,Truck,1,407.96,22.70,25.42,23.95,41.12,1.75,53.10,0
1623,4.75,2.02,18366,18690,325,Car,1,409.72,28.80,35.19,31.62,18.37,0.62,17.91,0
1624,4.75,2.02,18378,18686,309,Car,2,408.20,31.30,35.34,33.15,34.03,1.07,13959.96,0
1625,5.56,2.02,18385,18708,324,Car,1,409.53,29.26,35.72,31.71,15.94,0.52,17.58,0
1626,4.55,1.92,18399,18737,339,Car,1,411.40,27.07,32.87,30.44,41.98,1.46,23.30,0
1627,13.64,2.50,18399,18811,413,Truck,1,408.41,23.00,25.71,24.79,16.28,0.69,14.78,0
1628,9.40,2.50,18413,18783,371,Truck,2,409.29,25.93,29.62,27.67,148.19,5.27,284.96,0
1629,5.05,1.92,18425,18761,337,Car,1,411.91,27.80,31.99,30.66,21.74,0.76,13.14,0
1630,5.26,2.02,18429,18735,307,Car,1,408.49,30.25,37.90,33.38,27.21,0.89,11.96,0
1631,5.26,2.22,18463,18790,328,Car,1,410.66,29.42,32.81,31.41,29.72,0.99,14.26,0
1632,17.28,2.50,18472,18862,391,Truck,1,388.20,22.80,26.71,24.89,49.73,2.05,47.18,0
1633,4.65,1.92,18480,18818,339,Car,2,410.87,28.58,32.48,30.41,40.33,1.26,16.56,0
1634,4.65,1.92,18502,18823,322,Car,2,410.42,29.78,34.16,31.98,155.26,5.21,-1.00,0
1635,4.55,1.92,18503,18830,328,Car,1,409.45,29.39,32.74,31.32,43.07,1.36,58.74,0
1636,5.26,1.97,18508,18801,294,Car,1,410.31,32.96,37.22,35.03,82.63,2.44,23.12,0
1637,4.85,1.92,18520,18816,297,Car,2,411.47,33.04,37.21,34.80,296.29,8.91,-1.00,0
1638,4.14,1.72,18525,18818,294,Car,1,410.07,32.73,37.31,35.00,17.97,0.53,29.62,0
1639,19.20,2.50,18534,18949,416,Truck,1,408.09,23.52,25.34,24.60,43.05,1.80,40.24,0
1640,4.14,1.82,18537,18860,324,Car,1,408.56,29.43,34.00,31.63,30.99,1.04,30.61,0
1641,4.14,1.92,18541,18830,290,Car,1,410.70,32.61,38.10,35.54,11.49,0.35,10.04,0
1642,4.85,1.92,18542,18838,297,Car,2,411.25,32.63,37.43,34.75,23.01,0.70,-1.00,0
1643,7.68,2.12,18542,18866,325,Car,2,399.39,28.57,32.70,30.84,39.49,1.38,-1.00,0
1644,4.75,1.82,18563,18877,315,Car,2,411.76,30.99,35.12,32.81,18.33,0.58,9.55,1
1645,5.05,1.92,18568,18886,319,Car,1,410.99,30.92,34.54,32.32,26.54,0.85,17.66,0
1646,4.85,1.92,18582,18910,329,Car,1,410.95,29.77,34.54,31.34,14.65,0.43,-1.00,1
1647,19.81,2.50,18588,18974,387,Truck,1,385.21,22.85,26.72,24.95,24.43,1.00,22.61,0
1648,5.26,2.22,18600,18935,336,Car,1,410.50,28.25,33.55,30.65,18.35,0.57,24.18,0
1649,4.55,1.82,18608,18886,279,Car,1,410.53,36.09,37.48,36.94,77.14,2.11,19.84,0
1650,4.75,2.02,18616,18912,297,Car,2,410.42,32.86,37.31,34.68,52.97,1.46,14.73,0
1651,5.05,1.82,18622,18906,285,Car,2,408.58,35.54,36.75,35.99,36.91,1.01,13.64,0
1652,4.75,1.92,18651,18946,296,Car,1,410.64,33.40,36.69,34.82,58.98,1.61,-1.00,0
1653,4.35,1.82,18652,18979,328,Car,1,410.08,29.86,33.44,31.37,48.99,1.58,18.03,0
1654,5.76,2.22,18676,19014,339,Car,1,409.70,29.25,31.85,30.32,11.02,0.36,-1.00,1
1655,4.95,2.02,18678,18977,300,Car,1,410.43,32.86,35.98,34.33,34.52,0.96,-1.00,0
1656,3.94,1.92,18690,18996,307,Car,1,410.73,32.28,35.39,33.56,13.86,0.39,4.05,1
1657,17.48,2.50,18705,19107,403,Truck,2,409.16,23.99,27.09,25.46,248.43,10.35,-1.00,0
1658,9.60,2.50,18729,19128,400,Truck,1,407.31,24.12,27.13,25.53,120.28,4.80,53.67,0
1659,4.75,1.92,18788,19104,317,Car,2,411.42,30.52,34.94,32.56,33.36,1.00,-1.00,0
1660,4.24,1.82,18792,19063,272,Car,2,404.21,35.20,38.48,37.30,242.96,6.54,533.97,1
1661,4.85,1.92,18807,19065,259,Car,1,410.42,37.45,42.18,39.79,98.63,2.49,10.16,0
1662,7.68,2.43,18816,19113,298,Car,2,400.68,33.24,34.83,33.74,14.98,0.43,4.10,1
1663,17.28,2.50,18887,19300,414,Truck,1,408.39,23.01,26.29,24.73,145.03,5.70,176.67,0
1664,5.05,2.02,18910,19203,294,Car,1,410.81,32.94,37.58,35.07,164.45,4.37,-1.00,0
1665,4.35,2.02,18944,19256,313,Car,2,412.44,30.93,35.73,33.07,175.69,5.48,33.18,1
1666,4.65,1.92,18948,19308,361,Car,1,403.10,27.01,29.31,28.01,52.10,1.77,-1.00,0
1667,7.53,2.50,18949,19313,365,Truck,2,409.56,26.32,30.46,28.15,20.30,0.74,529.62,0
