id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1605,5.05,1.92,18356,18674,319,Car,2,410.97,31.77,32.85,32.32,186.51,5.77,730.07,0
1606,5.46,1.92,18381,18707,327,Car,2,411.75,31.16,32.45,31.59,27.22,0.86,-1.00,0
1607,4.85,1.82,18400,18710,311,Car,2,411.23,32.71,33.55,33.18,58.36,1.78,-1.00,0
1608,4.14,1.72,18412,18835,424,Car,2,411.52,23.01,26.02,24.30,110.35,4.64,41.06,0
1609,4.35,1.82,18416,18726,311,Car,2,411.60,32.85,33.85,33.22,16.06,0.48,66.07,0
1610,5.15,2.12,18453,18779,327,Car,2,410.19,29.87,32.79,31.47,85.32,2.77,333.08,0
1611,13.24,2.50,18454,18908,455,Truck,2,410.38,22.21,23.07,22.61,29.31,1.32,-1.00,0
1612,4.45,1.82,18499,18805,307,Car,1,411.26,33.20,34.35,33.62,361.12,10.55,38.74,0
1613,4.85,1.82,18505,18816,312,Car,2,387.41,29.66,32.02,31.14,34.96,1.16,-1.00,0
1614,5.05,1.92,18506,18857,352,Car,2,411.86,28.98,30.24,29.35,113.99,3.86,-1.00,0
1615,4.95,1.82,18521,18871,351,Car,2,410.51,28.61,29.76,29.32,10.79,0.36,26.04,0
1616,4.55,1.82,18544,18910,367,Car,2,411.72,27.54,29.84,28.14,9.05,0.32,23.67,0
1617,4.75,1.92,18550,18896,347,Car,2,391.45,27.60,29.50,28.26,10.79,0.39,-1.00,0
1618,6.06,2.12,18559,18996,438,Car,2,411.36,22.49,24.64,23.54,80.20,3.31,70.26,0
1619,16.78,2.50,18563,18974,412,Truck,1,408.78,24.55,25.22,24.87,69.16,2.74,-1.00,0
1620,4.75,1.82,18570,18891,322,Car,1,410.72,31.74,32.41,32.00,33.17,1.04,-1.00,0
1621,5.15,1.92,18572,18947,376,Car,2,411.89,26.48,28.64,27.47,24.97,0.89,-1.00,0
1622,4.85,1.82,18577,18841,265,Car,1,411.12,35.40,40.44,38.97,-1.00,-1.00,-1.00,1
1623,4.95,1.92,18595,18962,368,Car,2,411.33,27.59,29.14,28.05,127.50,4.49,-1.00,0
1624,5.05,1.92,18627,18935,309,Car,1,410.55,33.05,33.81,33.34,52.53,1.59,36.32,0
1625,5.96,2.12,18634,18982,349,Car,2,409.21,28.90,29.94,29.39,34.94,1.20,15.50,0
1626,4.55,1.92,18647,18997,351,Car,2,410.47,28.47,30.54,29.33,38.35,1.28,20.66,0
1627,16.78,2.50,18679,19098,420,Truck,2,409.30,24.14,24.94,24.43,84.93,3.45,80.32,0
1628,16.88,2.50,18709,19119,411,Truck,1,408.56,24.65,25.31,24.92,126.17,5.08,296.27,0
1629,4.75,1.82,18716,19052,337,Car,2,410.80,29.93,31.55,30.58,82.69,2.67,47.50,0
1630,4.75,1.82,18718,19081,364,Car,2,412.35,28.20,28.71,28.41,81.53,2.84,-1.00,0
1631,4.95,1.82,18722,19028,307,Car,1,412.17,33.44,34.14,33.69,119.17,3.55,201.95,1
1632,9.40,2.50,18735,19137,403,Truck,1,409.46,25.19,25.98,25.47,26.59,1.05,-1.00,0
1633,4.75,1.82,18742,19041,300,Car,1,410.40,34.02,34.89,34.33,18.32,0.53,23.02,0
1634,6.27,2.12,18750,19084,335,Car,2,411.47,30.33,31.29,30.81,30.33,0.98,25.79,0
1635,7.38,2.50,18771,19176,406,Truck,1,408.68,24.64,26.05,25.24,28.43,1.12,73.14,0
1636,4.85,1.82,18783,19110,328,Car,2,411.37,30.16,33.25,31.45,33.68,1.03,7.76,0
1637,4.75,1.82,18792,19201,410,Car,1,411.01,23.95,26.36,25.13,15.72,0.63,28.61,0
1638,4.55,1.72,18808,19164,357,Car,2,410.28,28.25,29.27,28.82,25.70,0.91,-1.00,0
1639,16.98,2.50,18809,19282,474,Truck,1,407.75,21.26,22.06,21.56,83.64,3.79,-1.00,0
1640,6.16,2.12,18814,19124,311,Car,2,410.66,32.01,34.07,33.13,47.68,1.41,15.32,0
1641,5.05,2.02,18818,19122,305,Car,1,411.11,32.46,34.50,33.82,33.37,1.02,432.49,0
1642,5.46,2.02,18822,19074,253,Car,1,360.89,34.72,36.36,35.80,50.60,1.41,29.64,1
1643,4.65,1.82,18833,19162,330,Car,2,412.11,29.55,33.48,31.32,14.44,0.46,6.44,1
1644,19.10,2.50,18850,19273,424,Truck,2,408.75,23.86,24.41,24.17,21.00,0.86,-1.00,0
1645,9.20,2.50,18857,19339,483,Truck,1,408.18,20.24,22.33,21.18,29.07,1.34,34.02,0
1646,5.36,2.12,18862,19165,304,Car,1,412.48,33.36,34.72,34.05,52.54,1.54,99.94,0
1647,4.65,1.82,18879,19191,313,Car,2,410.33,31.96,33.64,32.90,29.74,0.90,13.01,0
1648,4.45,1.82,18885,19201,317,Car,2,384.75,29.74,30.60,30.42,36.80,1.20,33.86,1
1649,16.88,2.50,18905,19331,427,Truck,2,409.75,23.30,24.95,24.06,35.70,1.52,137.70,0
1650,4.55,1.72,18927,19249,323,Car,2,412.37,31.65,32.68,32.03,56.91,1.78,33.90,1
1651,4.45,1.82,18927,19357,431,Car,2,411.25,22.97,24.64,23.91,16.73,0.72,138.49,0
1652,9.20,2.50,18928,19402,475,Truck,1,408.59,19.96,22.65,21.56,40.66,1.95,28.05,0
1653,4.80,1.92,18950,19296,347,Car,1,410.63,28.95,30.58,29.68,105.56,3.59,21.08,0
1654,4.85,1.92,18951,19291,341,Car,2,409.72,29.35,30.86,30.14,23.70,0.80,-1.00,0
1655,4.65,1.82,18957,19254,298,Car,2,412.02,33.09,36.10,34.70,78.98,2.37,24.69,0
1656,4.14,1.72,18959,19405,447,Car,2,411.58,22.08,24.78,23.08,26.25,1.13,197.98,0
1657,4.85,1.82,18987,19289,303,Car,2,410.03,32.63,35.11,33.95,34.87,1.07,33.99,0
1658,4.24,1.82,18991,19295,305,Car,1,411.22,32.36,35.07,33.83,168.27,4.83,269.83,0
1659,8.08,2.50,18992,19453,462,Truck,1,408.61,20.55,23.06,22.17,33.79,1.60,18.51,0
1660,4.35,1.82,18999,19335,337,Car,2,407.81,28.49,31.33,30.34,50.61,1.63,69.93,0
1661,4.85,1.92,19013,19356,344,Car,1,409.85,29.34,30.34,29.88,65.47,2.23,116.04,0
1662,4.24,1.82,19022,19370,349,Car,2,411.25,28.10,30.23,29.54,25.46,0.90,-1.00,0
1663,5.26,1.92,19025,19340,316,Car,2,410.42,32.30,32.93,32.60,45.24,1.38,-1.00,0
1664,8.29,2.50,19043,19453,411,Truck,2,407.65,24.49,25.19,24.87,40.63,1.61,22.87,0
1665,9.10,2.50,19047,19505,459,Truck,1,408.16,21.12,22.86,22.29,36.05,1.66,32.85,0
1666,5.05,2.12,19048,19365,318,Car,1,412.27,31.74,33.27,32.53,74.20,2.33,151.69,0
1667,4.35,1.82,19065,19477,413,Car,2,411.51,24.78,25.16,24.98,17.97,0.71,47.52,0
1668,4.24,1.82,19073,19430,358,Car,2,411.23,28.42,29.72,28.81,54.29,1.89,-1.00,0
1669,3.94,1.82,19090,19405,316,Car,1,410.62,32.25,33.04,32.61,47.66,1.47,65.70,0
1670,4.55,1.92,19103,19430,328,Car,2,410.48,31.23,32.42,31.40,95.67,3.05,-1.00,0
1671,4.24,1.92,19106,19427,322,Car,1,404.40,30.60,32.65,31.51,89.63,2.90,42.81,0
1672,4.55,1.72,19125,19439,315,Car,1,411.28,31.62,34.23,32.77,33.45,1.02,22.52,0
1673,4.65,1.92,19130,19464,335,Car,1,411.42,29.63,31.80,30.81,27.33,0.86,-1.00,0
1674,19.00,2.50,19138,19606,469,Truck,1,408.56,21.43,22.14,21.83,61.81,2.88,91.98,0
1675,4.24,1.82,19139,19466,328,Car,2,412.13,31.37,31.82,31.52,40.21,1.28,18.27,0
1676,5.15,1.92,19143,19460,318,Car,1,411.87,30.84,33.65,32.50,18.29,0.57,18.85,0
1677,4.95,1.82,19168,19497,330,Car,1,410.34,29.36,32.37,31.19,33.75,1.12,25.25,0
1678,5.05,2.02,19189,19495,307,Car,1,410.16,31.54,34.38,33.52,40.68,1.26,18.21,0
1679,5.05,1.82,19196,19535,340,Car,2,411.68,30.04,30.69,30.37,67.05,2.22,-1.00,0
1680,19.10,2.50,19217,19691,475,Truck,1,408.57,21.18,22.46,21.56,48.68,2.29,-1.00,0
1681,4.75,1.92,19226,19533,308,Car,1,409.84,33.04,34.66,33.39,44.61,1.29,27.18,0
1682,3.03,1.62,19232,19605,374,Car,2,412.34,26.58,28.98,27.66,41.34,1.42,-1.00,0
1683,6.57,2.22,19260,19729,470,Car,1,411.20,21.55,22.47,21.93,25.31,1.16,30.07,0
1684,5.96,2.50,19261,19570,310,Truck,1,408.65,32.39,33.96,33.08,89.91,2.75,27.74,0
1685,4.65,1.82,19292,19633,342,Car,2,395.60,27.78,30.95,29.01,26.48,0.94,15.55,0
1686,5.15,2.02,19297,19597,301,Car,2,410.36,33.65,34.94,34.21,224.94,6.60,86.74,0
1687,4.75,1.82,19316,19608,293,Car,1,410.88,34.67,35.78,35.20,99.98,2.87,42.22,0
1688,4.75,1.92,19320,19620,301,Car,2,411.35,33.90,35.20,34.30,26.63,0.78,78.18,0
1689,16.98,2.50,19329,19747,419,Truck,2,409.58,24.28,24.96,24.51,244.55,10.00,-1.00,0
1690,4.40,1.82,19336,19672,337,Car,1,412.44,30.55,31.01,30.70,98.53,3.19,-1.00,0
1691,2.63,1.62,19336,19699,364,Car,1,411.16,28.09,28.96,28.33,5.14,0.18,6.26,1
1692,5.26,1.92,19349,19655,307,Car,2,411.30,32.91,34.66,33.62,34.46,1.04,-1.00,0
1693,19.30,2.50,19352,19738,387,Truck,2,386.69,24.70,25.80,25.06,67.81,2.74,-1.00,0
1694,4.24,1.92,19375,19705,331,Car,2,403.81,29.05,32.06,30.61,28.32,0.97,-1.00,0
1695,16.07,2.50,19387,19799,413,Truck,2,409.04,24.60,25.43,24.83,36.84,1.47,91.84,0
1696,5.15,1.92,19412,19728,317,Car,1,410.78,31.76,33.02,32.51,32.31,1.01,9.52,0
1697,5.15,1.92,19434,19772,339,Car,2,411.62,29.95,31.22,30.45,64.68,2.13,134.44,0
1698,4.45,1.72,19442,19726,285,Car,1,411.47,35.50,36.54,36.24,167.18,4.57,94.60,0
1699,4.24,1.82,19447,19786,340,Car,2,411.63,29.95,31.28,30.37,10.41,0.34,14.17,1
1700,4.85,1.92,19468,19791,324,Car,1,410.51,31.40,32.19,31.79,67.48,2.09,-1.00,0
1701,3.94,1.82,19502,19794,293,Car,1,410.96,34.67,35.96,35.20,81.51,2.26,-1.00,0
1702,5.26,1.92,19517,19880,364,Car,1,411.39,27.60,29.42,28.34,57.74,1.96,-1.00,0
1703,4.85,1.82,19524,19803,280,Car,2,404.56,31.22,38.17,36.28,23.89,0.74,5.92,0
1704,4.45,1.82,19528,19841,314,Car,2,409.55,30.62,33.33,32.72,22.94,0.69,16.11,1
1705,15.36,2.50,19534,19988,455,Truck,1,409.59,22.44,22.83,22.56,218.04,9.66,177.38,0
1706,4.85,1.82,19558,19865,308,Car,2,409.99,30.92,35.74,33.41,35.86,1.16,18.22,0
1707,5.26,2.12,19568,19853,286,Car,1,410.01,35.32,37.11,35.99,76.78,2.17,57.52,0
1708,11.42,2.50,19610,20068,459,Truck,1,408.78,21.75,22.84,22.32,56.80,2.50,243.80,0
1709,10.81,2.50,19622,20030,409,Truck,1,409.73,24.93,25.41,25.11,18.44,0.73,-1.00,0
1710,4.65,1.92,19628,19929,302,Car,1,411.04,33.91,34.69,34.16,85.12,2.45,-1.00,0
1711,16.78,2.50,19630,20051,422,Truck,2,409.42,24.07,24.77,24.33,223.93,9.30,-1.00,0
1712,4.85,1.92,19663,20071,409,Car,1,410.28,24.80,25.63,25.15,35.18,1.39,92.02,0
1713,17.18,2.50,19663,20129,467,Truck,1,408.69,21.50,22.31,21.93,30.96,1.44,121.38,0
1714,4.45,1.92,19669,19978,310,Car,1,404.99,31.87,33.23,32.78,52.75,1.62,-1.00,1
1715,4.95,2.02,19676,20087,412,Car,1,411.81,24.43,26.15,25.06,9.29,0.36,16.75,0
1716,4.85,1.82,19694,20002,309,Car,1,412.51,32.95,35.77,33.52,26.74,0.79,24.95,0
1717,5.15,1.92,19701,20006,306,Car,2,410.38,33.41,34.03,33.65,178.26,5.28,1151.93,0
1718,7.58,2.50,19708,20133,426,Truck,2,409.63,23.60,24.34,24.10,67.04,2.77,-1.00,0
1719,5.05,1.92,19724,20024,301,Car,1,408.77,32.48,36.53,34.08,27.32,0.75,27.64,0
1720,3.84,1.82,19732,20165,434,Car,1,411.33,22.20,25.84,23.76,27.52,1.21,13.46,0
1721,4.14,1.72,19747,20050,304,Car,2,411.00,33.70,34.17,33.93,55.59,1.64,98.72,0
1722,3.74,1.72,19754,20119,366,Car,1,411.94,24.93,30.41,28.22,28.52,1.11,10.39,0
1723,3.54,1.72,19761,20062,302,Car,1,411.02,33.71,35.24,34.16,40.11,1.17,17.01,0
1724,4.75,1.92,19788,20089,302,Car,2,410.89,33.35,34.56,34.15,49.47,1.43,111.17,0
1725,3.94,1.72,19790,20155,366,Car,1,410.01,25.44,29.36,28.09,33.38,1.28,30.57,0
1726,4.24,1.72,19793,20149,357,Car,2,404.13,27.64,29.37,28.40,21.11,0.72,4.11,0
1727,4.85,1.87,19822,20112,291,Car,2,410.79,35.08,35.96,35.44,379.54,10.81,84.86,0
1728,3.94,1.72,19827,20133,307,Car,1,411.53,32.96,34.78,33.64,87.68,2.57,145.82,0
1729,3.03,1.62,19830,20177,348,Car,1,410.51,26.55,31.92,29.59,21.58,0.80,14.74,0
1730,17.08,2.50,19847,20322,476,Truck,1,408.87,20.96,21.81,21.53,96.92,4.62,-1.00,0
1731,4.04,1.82,19853,20158,306,Car,1,410.04,32.73,34.46,33.62,28.12,0.84,59.12,0
1732,6.97,2.32,19854,20194,341,Truck,2,407.64,29.63,30.47,29.98,79.01,2.66,-1.00,0
1733,4.04,1.72,19872,20218,347,Car,1,410.53,28.36,30.31,29.67,41.12,1.42,18.24,0
1734,4.45,1.82,19872,20218,347,Car,2,411.20,29.42,30.05,29.73,19.76,0.66,1144.80,0
1735,3.94,1.82,19879,20187,309,Car,1,411.98,32.44,34.68,33.46,32.19,0.95,65.53,0
1736,4.35,1.72,19895,20214,320,Car,2,406.23,31.34,32.44,31.82,93.63,2.98,-1.00,0
1737,5.15,1.92,19898,20212,315,Car,1,411.51,31.87,34.26,32.78,21.05,0.61,104.67,0
1738,9.10,2.50,19911,20413,503,Truck,1,409.54,19.95,21.17,20.40,44.63,2.18,-1.00,0
1739,4.50,1.92,19913,20237,325,Car,2,411.47,31.40,32.33,31.76,23.20,0.73,30.39,0
1740,4.95,2.02,19917,20234,318,Car,1,411.33,31.53,33.57,32.45,19.81,0.59,47.38,0
1741,4.45,1.82,19920,20262,343,Car,1,411.32,30.03,30.25,30.08,49.89,1.66,29.23,0
1742,4.04,1.72,19943,20268,326,Car,2,410.15,31.37,32.11,31.57,33.41,1.05,450.13,0
1743,4.55,1.82,19945,20298,354,Car,1,411.08,28.98,29.24,29.13,24.74,0.85,-1.00,0
1744,6.37,2.12,19964,20292,329,Car,2,411.55,30.91,32.11,31.38,163.55,5.29,41.91,0
1745,4.75,1.82,19972,20328,357,Car,1,410.09,28.26,29.30,28.81,25.65,0.90,146.39,0
1746,5.46,2.12,20001,20313,313,Car,2,410.10,32.37,33.34,32.88,52.79,1.62,34.07,0
1747,16.83,2.50,20001,20507,507,Truck,1,410.59,19.59,21.34,20.29,55.69,2.83,-1.00,0
1748,4.65,1.92,20010,20368,359,Car,1,411.46,28.35,29.17,28.74,39.49,1.39,165.87,0
1749,4.90,1.92,20012,20304,293,Car,1,411.51,35.02,35.70,35.25,93.19,2.66,26.53,0
1750,14.15,2.50,20013,20450,438,Truck,2,410.69,23.07,23.89,23.50,20.32,0.86,-1.00,0
1751,3.74,1.72,20040,20362,323,Car,2,410.05,31.39,33.00,31.86,47.57,1.50,76.13,1
1752,14.45,2.50,20049,20555,507,Truck,1,409.87,19.27,21.30,20.26,23.46,1.19,299.09,0
1753,4.95,1.92,20050,20347,298,Car,1,409.34,33.35,36.37,34.48,29.60,0.87,5.47,1
1754,4.95,1.92,20067,20385,319,Car,2,403.26,30.88,33.73,31.73,27.03,0.85,16.20,1
1755,5.96,2.50,20076,20587,512,Truck,1,410.61,19.13,21.44,20.10,14.69,0.75,35.65,0
1756,4.24,1.82,20094,20399,306,Car,1,411.27,33.28,34.26,33.73,38.61,1.14,8.22,0
1757,15.77,2.50,20114,20524,411,Truck,2,408.69,24.57,25.43,24.93,44.02,1.79,47.03,1
1758,5.05,1.82,20121,20404,284,Car,2,410.85,34.48,37.12,36.32,128.29,3.46,27.31,0
1759,15.77,2.50,20145,20604,460,Truck,2,410.20,22.04,22.79,22.35,15.99,0.72,-1.00,0
1760,16.88,2.50,20158,20662,505,Truck,1,407.96,19.11,22.13,20.24,46.26,2.34,444.07,0
1761,4.24,1.72,20179,20469,291,Car,2,411.14,34.35,36.44,35.46,77.03,2.24,-1.00,0
1762,15.56,2.50,20209,20676,468,Truck,2,409.69,21.41,22.87,21.94,40.18,1.86,-1.00,0
1763,4.35,1.82,20223,20527,305,Car,1,410.95,33.64,34.09,33.81,166.50,4.90,759.94,0
1764,4.95,1.92,20224,20585,362,Car,2,412.34,27.69,31.91,28.57,197.35,6.95,-1.00,0
1765,4.14,1.72,20243,20604,362,Car,2,411.65,27.32,30.29,28.51,13.02,0.46,15.76,0
1766,4.14,1.72,20254,20560,307,Car,1,411.16,33.20,34.02,33.61,38.41,1.15,419.09,0
1767,16.98,2.50,20261,20774,514,Truck,1,410.94,18.84,21.78,20.03,62.48,3.29,-1.00,0
1768,4.55,1.92,20275,20646,372,Car,2,410.73,26.73,28.72,27.69,30.65,1.14,-1.00,0
1769,6.16,2.12,20300,20681,382,Car,1,411.19,25.71,27.73,26.99,54.99,2.14,-1.00,0
1770,4.04,1.82,20325,20683,359,Car,2,410.03,27.77,29.48,28.65,39.78,1.35,38.91,0
1771,5.05,1.92,20334,20645,312,Car,2,411.75,32.85,33.56,33.11,211.55,6.30,-1.00,0
1772,5.05,1.92,20373,20670,298,Car,2,411.45,33.53,36.43,34.68,29.27,0.86,15.60,0
1773,5.05,2.02,20376,20689,314,Car,2,411.27,31.28,33.89,32.87,16.48,0.48,5.48,1
1774,13.44,2.50,20411,20902,492,Truck,1,408.67,19.47,21.70,20.81,97.94,4.64,175.04,0
1775,16.78,2.50,20420,20851,432,Truck,1,408.92,23.26,24.12,23.73,106.56,4.58,-1.00,0
1776,5.76,1.92,20438,20736,299,Car,2,409.82,33.46,35.32,34.40,57.58,1.71,53.83,0
1777,5.36,1.82,20443,20754,312,Car,2,409.76,31.47,33.47,32.91,78.50,2.41,23.90,0
1778,7.18,2.12,20460,20755,296,Car,2,409.77,33.14,35.89,34.74,18.01,0.53,34.25,0
1779,8.29,2.50,20493,20925,433,Truck,2,408.62,23.44,24.17,23.66,229.51,9.73,197.62,0
1780,4.45,1.72,20512,20779,268,Car,2,409.95,36.66,39.50,38.41,32.62,0.84,5.65,0
1781,5.26,2.02,20518,20777,260,Car,1,409.34,38.92,40.81,39.53,-1.00,-1.00,-1.00,0
1782,4.95,1.82,20522,20850,329,Car,2,409.67,30.90,31.51,31.24,97.88,3.12,-1.00,0
1783,4.75,1.82,20542,20804,263,Car,1,411.04,38.70,40.29,39.24,35.75,0.88,283.00,0
1784,4.95,1.82,20547,20843,297,Car,2,412.29,33.94,35.09,34.85,49.61,1.46,-1.00,0
1785,4.95,1.92,20573,20830,258,Car,1,403.76,39.00,39.99,39.30,42.98,1.09,81.44,0
1786,15.87,2.50,20575,21014,440,Truck,1,410.51,22.86,24.76,23.39,87.68,3.79,28.56,0
1787,4.35,1.72,20583,20926,344,Car,2,411.06,29.21,30.60,29.97,72.63,2.38,-1.00,0
1788,4.55,1.82,20624,20883,260,Car,1,409.00,39.20,40.00,39.50,70.50,1.79,86.34,0
1789,4.75,1.92,20643,20963,321,Car,1,410.18,31.40,32.79,32.06,136.59,4.29,16.71,0
1790,7.18,2.50,20644,21060,417,Truck,2,408.80,23.68,25.28,24.58,129.05,5.16,118.16,0
1791,12.03,2.50,20659,21129,471,Truck,1,409.40,21.40,22.12,21.79,69.74,3.21,-1.00,0
1792,4.55,1.82,20677,21023,347,Car,2,410.77,28.36,30.42,29.68,110.52,3.76,621.38,0
1793,4.24,1.72,20713,21000,288,Car,2,409.97,33.93,38.11,35.69,212.03,5.73,68.75,0
1794,4.35,1.82,20757,21069,313,Car,1,411.35,32.75,33.33,32.97,135.83,4.12,86.17,0
1795,4.55,1.82,20762,21054,293,Car,1,412.05,34.60,35.98,35.30,216.84,6.26,-1.00,0
1796,4.35,1.82,20767,21078,312,Car,2,411.74,32.82,33.23,33.12,67.41,2.03,24.49,1
1797,6.16,2.12,20776,21116,341,Car,2,410.49,29.95,30.47,30.20,14.00,0.46,136.42,0
1798,16.78,2.50,20788,21223,436,Truck,1,409.17,23.18,24.06,23.52,69.94,3.01,35.22,0
1799,4.45,1.82,20794,21092,299,Car,1,411.34,33.51,35.50,34.53,39.85,1.19,-1.00,0
1800,4.65,1.82,20800,21086,287,Car,2,411.27,33.44,37.57,35.97,36.73,1.05,20.47,0
1801,14.45,2.50,20802,21238,437,Truck,2,408.32,23.16,23.76,23.42,133.31,5.74,-1.00,0
1802,5.76,2.12,20805,21134,330,Car,1,411.69,30.14,32.79,31.30,11.18,0.34,-1.00,0
1803,4.85,1.82,20817,21111,295,Car,1,401.97,32.90,35.65,34.20,23.49,0.71,26.94,1
1804,4.75,1.82,20851,21213,363,Car,2,411.49,28.07,29.01,28.43,86.16,3.02,-1.00,0
1805,5.26,1.92,20878,21182,305,Car,2,411.61,33.42,34.83,33.87,103.13,3.07,-1.00,0
1806,5.36,2.02,20891,21247,357,Car,2,411.10,28.34,29.32,28.88,33.31,1.17,33.37,0
1807,16.78,2.50,20905,21337,433,Truck,1,410.04,23.43,24.10,23.74,89.86,3.81,139.29,0
1808,4.85,2.02,20919,21274,356,Car,2,411.30,28.24,29.91,28.97,24.66,0.86,44.46,0
1809,4.65,1.82,20928,21227,300,Car,1,412.27,34.22,34.84,34.49,122.81,3.58,36.25,0
1810,4.04,1.72,20947,21220,274,Car,2,408.42,35.06,38.16,37.42,53.49,1.41,16.30,0
1811,4.85,1.92,20955,21291,337,Car,2,404.14,29.63,30.79,30.10,23.33,0.76,10.76,0
1812,5.05,1.82,20964,21253,290,Car,2,408.99,34.14,36.09,35.40,19.59,0.57,-1.00,0
1813,4.75,1.82,20964,21275,312,Car,1,402.85,32.34,32.57,32.40,43.37,1.33,-1.00,0
1814,8.19,2.50,20976,21405,430,Truck,1,408.90,21.85,25.06,23.83,52.75,2.22,51.22,0
1815,5.26,2.02,20989,21290,302,Car,2,411.36,33.19,34.74,34.18,30.16,0.91,-1.00,0
1816,5.05,2.02,20990,21259,270,Car,1,411.39,38.00,38.84,38.26,220.04,5.76,70.06,0
1817,4.45,1.82,20998,21344,347,Car,2,411.64,28.82,30.59,29.75,47.85,1.66,140.71,0
1818,4.75,1.92,21021,21328,308,Car,2,410.79,32.71,33.94,33.46,37.82,1.11,126.63,0
1819,4.04,1.72,21065,21414,350,Car,2,412.47,28.42,30.69,29.56,74.52,2.62,35.89,1
1820,4.85,1.82,21077,21383,307,Car,1,411.89,33.54,33.89,33.66,133.25,3.96,99.26,0
1821,17.58,2.50,21078,21521,444,Truck,2,410.32,22.78,23.67,23.16,18.42,0.80,-1.00,0
1822,4.95,1.92,21118,21417,300,Car,1,411.45,33.75,35.15,34.42,190.02,5.41,-1.00,0
1823,4.65,2.02,21121,21413,293,Car,2,412.21,34.79,36.07,35.31,116.30,3.28,57.67,0
1824,12.13,2.50,21144,21560,417,Truck,2,387.84,22.98,23.81,23.31,40.94,1.72,288.74,0
1825,4.55,1.92,21154,21443,290,Car,2,411.26,35.28,36.39,35.59,93.20,2.60,14.72,0
1826,20.92,2.50,21185,21608,424,Truck,2,407.41,23.69,24.37,24.08,10.65,0.44,16.26,0
1827,4.55,1.82,21196,21466,271,Car,2,410.86,37.58,38.28,38.08,77.41,2.02,31.90,0
1828,11.67,2.50,21213,21635,423,Truck,1,409.26,23.95,24.59,24.25,210.45,8.67,87.30,0
1829,4.55,1.92,21216,21540,325,Car,1,411.84,31.60,32.03,31.79,132.88,4.15,-1.00,0
1830,4.24,1.82,21234,21549,316,Car,1,411.75,31.71,34.05,32.70,7.45,0.23,7.59,0
1831,4.55,1.72,21265,21556,292,Car,1,409.66,34.61,35.59,35.21,33.22,0.93,17.57,1
1832,18.19,2.50,21267,21715,449,Truck,1,410.37,22.75,23.62,22.91,34.90,1.47,-1.00,0
1833,16.78,2.50,21297,21745,449,Truck,1,407.93,22.12,24.75,22.77,9.03,0.40,-1.00,1
1834,4.35,1.82,21306,21607,302,Car,1,409.93,33.70,34.91,34.06,60.33,1.78,44.07,1
1835,6.47,2.12,21308,21620,313,Car,2,410.58,32.54,33.72,32.92,210.77,6.47,-1.00,0
1836,5.05,1.92,21341,21758,418,Car,1,412.25,23.10,26.47,24.73,24.13,1.03,12.84,0
1837,4.45,1.72,21348,21646,299,Car,2,403.60,33.05,34.82,33.88,225.54,6.82,-1.00,0
1838,19.10,2.50,21357,21809,453,Truck,1,408.51,21.69,23.30,22.60,35.32,1.56,78.29,0
1839,4.55,1.92,21381,21794,414,Car,1,411.99,23.99,26.31,24.95,25.88,1.06,20.16,0
1840,4.35,1.92,21395,21844,450,Car,1,411.84,22.45,23.55,22.94,25.72,1.13,36.06,0
1841,21.32,2.50,21399,21828,430,Truck,2,407.76,23.09,24.39,23.77,184.16,7.93,3864.67,0
1842,4.85,1.92,21414,21815,402,Car,1,410.97,23.63,28.70,25.63,11.86,0.49,8.45,0
1843,4.35,1.92,21430,21829,400,Car,1,410.30,23.02,28.70,25.72,6.94,0.29,10.25,0
1844,10.00,2.50,21431,21879,449,Truck,1,406.49,22.09,23.49,22.69,19.84,0.84,252.13,0
1845,17.08,2.50,21436,21845,410,Truck,2,410.80,24.82,25.75,25.12,149.11,6.00,-1.00,0
1846,4.85,1.82,21439,21757,319,Car,1,410.28,31.89,32.80,32.27,179.26,5.48,249.83,0
1847,5.15,1.92,21461,21782,322,Car,1,411.46,31.46,32.46,32.06,23.56,0.72,67.15,0
1848,4.95,1.82,21463,21919,457,Car,1,411.04,21.76,24.58,22.54,25.84,1.11,26.09,0
1849,16.78,2.50,21477,21908,432,Truck,2,409.44,23.51,24.24,23.76,57.07,2.42,459.22,0
1850,4.55,1.82,21490,21850,361,Car,1,409.92,24.08,31.57,28.48,16.61,0.67,7.11,0
1851,4.75,1.92,21498,21945,448,Car,1,411.49,22.11,25.94,23.02,18.59,0.83,13.67,0
1852,6.16,2.12,21511,21809,299,Car,2,411.91,33.49,35.20,34.58,211.92,6.13,-1.00,0
1853,3.84,1.72,21518,21870,353,Car,1,410.72,24.12,32.19,29.18,14.99,0.60,12.17,0
1854,4.75,1.82,21525,21951,427,Car,2,410.95,23.84,24.45,24.13,36.19,1.50,58.09,0
1855,4.55,1.82,21534,21820,287,Car,1,412.10,35.72,36.66,36.04,49.45,1.38,15.10,0
1856,4.95,1.92,21538,21972,435,Car,1,410.43,22.32,28.42,23.65,19.14,0.85,6.32,0
1857,4.14,1.82,21561,21844,284,Car,1,410.96,36.15,36.56,36.33,31.75,0.87,46.38,0
1858,4.45,1.82,21561,21877,317,Car,2,411.00,32.20,32.96,32.53,62.66,1.91,-1.00,0
1859,7.98,2.32,21563,21978,416,Car,2,411.59,24.53,25.28,24.81,120.58,4.91,-1.00,0
