id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1547,4.85,2.02,21581,21878,298,Car,1,410.96,33.08,35.81,34.61,63.17,1.88,25.15,0
1548,15.46,2.50,21582,22022,441,Truck,1,409.68,22.91,23.87,23.29,44.74,1.88,131.63,0
1549,17.38,2.50,21587,22004,418,Truck,2,409.09,23.93,25.49,24.54,33.58,1.33,95.97,0
1550,4.45,1.82,21605,21856,252,Car,2,410.50,40.00,43.42,40.91,12.28,0.30,2.47,0
1551,4.85,2.02,21608,21897,290,Car,2,410.32,34.64,37.53,35.52,10.02,0.28,2.45,1
1552,4.85,2.02,21632,22073,442,Car,1,410.81,22.90,24.12,23.30,42.72,1.82,157.58,0
1553,5.26,1.92,21637,21937,301,Car,2,410.68,33.03,36.71,34.24,37.69,1.09,-1.00,0
1554,17.28,2.50,21648,22065,418,Truck,2,409.58,23.32,26.77,24.56,40.73,1.74,108.33,0
1555,4.75,1.92,21686,22014,329,Car,2,410.69,30.71,32.41,31.31,80.36,2.56,18.63,0
1556,4.45,1.92,21716,22001,286,Car,1,410.46,34.87,37.32,36.02,249.31,6.86,97.93,0
1557,17.28,2.50,21717,22134,418,Truck,2,409.50,23.91,26.19,24.56,45.75,1.91,77.67,0
1558,7.18,2.50,21748,22077,330,Truck,2,406.37,30.06,32.65,30.91,68.48,2.26,-1.00,0
1559,5.15,2.02,21777,22113,337,Car,2,410.52,29.50,32.37,30.56,32.08,1.08,-1.00,0
1560,6.57,2.22,21779,22114,336,Car,1,410.45,30.00,31.80,30.64,18.43,0.61,-1.00,0
1561,5.36,2.02,21787,22078,292,Car,1,410.06,34.38,36.43,35.24,100.31,2.75,-1.00,1
1562,5.05,2.02,21819,22098,280,Car,1,409.06,36.07,37.39,36.67,31.89,0.88,20.89,0
1563,4.75,1.82,21821,22142,322,Car,2,403.07,30.58,33.34,31.41,41.03,1.25,53.73,0
1564,5.15,2.02,21834,22130,297,Car,1,411.52,33.82,36.73,34.77,18.38,0.54,-1.00,0
1565,16.67,2.50,21842,22229,388,Truck,2,374.13,23.45,25.18,24.20,67.61,2.85,-1.00,0
1566,8.39,2.50,21843,22281,439,Truck,1,407.97,22.39,24.60,23.29,181.65,7.62,117.30,0
1567,4.95,1.92,21879,22201,323,Car,1,410.63,31.43,32.54,31.90,56.32,1.73,54.78,1
1568,4.55,1.82,21893,22225,333,Car,1,410.46,30.30,32.86,30.92,13.44,0.43,-1.00,1
1569,4.45,1.92,21894,22215,322,Car,2,411.17,31.75,32.78,32.04,345.27,10.73,-1.00,0
1570,7.28,2.50,21895,22216,322,Truck,2,409.62,30.74,33.14,31.92,80.90,2.52,193.72,0
1571,9.70,2.50,21909,22310,402,Truck,1,407.74,24.73,26.22,25.43,14.46,0.57,-1.00,0
1572,4.45,1.72,21914,22241,328,Car,2,409.98,31.02,32.28,31.36,19.84,0.61,178.53,0
1573,17.58,2.50,21914,22367,454,Truck,1,407.35,21.97,22.79,22.49,51.46,2.25,790.28,0
1574,4.85,2.02,21923,22267,345,Car,1,410.60,28.81,30.30,29.85,33.74,1.11,-1.00,1
1575,4.85,1.82,21935,22249,315,Car,2,402.14,31.54,32.47,32.04,13.39,0.41,11.08,1
1576,3.74,1.82,21943,22274,332,Car,2,410.35,30.05,31.89,31.01,20.37,0.64,-1.00,0
1577,4.85,1.92,21965,22276,312,Car,1,409.96,32.39,34.46,32.97,22.26,0.68,7.94,0
1578,17.89,2.50,21965,22420,456,Truck,1,407.21,21.84,22.94,22.38,26.80,1.18,64.58,0
1579,4.95,2.02,21967,22299,333,Car,2,410.02,30.42,31.94,30.89,22.97,0.75,144.21,0
1580,6.37,2.43,21973,22346,374,Car,1,408.59,26.20,28.18,27.39,31.43,1.19,17.54,0
1581,4.45,1.92,22000,22369,370,Car,1,410.44,27.31,28.60,27.82,20.63,0.74,13.20,0
1582,5.56,2.07,22015,22340,326,Car,2,409.60,31.26,31.73,31.52,44.63,1.42,40.20,0
1583,16.37,2.50,22047,22472,426,Truck,2,410.58,23.36,25.29,24.16,215.24,9.21,-1.00,0
1584,4.50,1.92,22057,22339,283,Car,1,410.75,35.78,37.40,36.43,86.59,2.38,22.64,0
1585,5.76,2.22,22060,22420,361,Car,1,409.29,26.85,31.34,28.43,46.72,1.66,17.79,0
1586,4.14,1.82,22068,22378,311,Car,2,409.60,32.61,33.31,33.05,47.18,1.42,25.02,0
1587,4.45,1.82,22075,22363,289,Car,1,411.29,35.38,36.91,35.71,23.17,0.63,-1.00,0
1588,5.56,2.02,22118,22442,325,Car,2,408.93,30.57,32.67,31.57,58.82,1.92,-1.00,0
1589,4.55,1.92,22120,22409,290,Car,1,408.53,34.48,37.07,35.35,56.70,1.58,57.18,0
1590,4.65,1.92,22135,22445,311,Car,1,348.73,26.82,30.42,28.13,22.16,0.81,19.03,0
1591,4.04,1.72,22143,22413,271,Car,2,408.79,36.64,39.72,37.88,246.40,6.61,42.34,0
1592,12.53,2.50,22143,22536,394,Truck,2,402.09,24.66,26.73,25.59,56.30,2.14,53.43,0
1593,4.85,2.12,22156,22458,303,Car,2,409.95,32.73,35.40,33.95,17.88,0.50,6.99,0
1594,17.58,2.50,22160,22568,409,Truck,1,406.64,23.81,25.89,24.93,127.21,5.15,44.46,0
1595,4.45,1.92,22164,22454,291,Car,1,410.01,34.73,35.76,35.36,57.73,1.65,8.79,1
1596,4.65,1.92,22187,22488,302,Car,2,411.59,31.23,36.59,34.20,24.49,0.76,3.43,1
1597,5.26,2.02,22192,22476,285,Car,2,411.04,35.14,37.69,36.21,68.88,1.96,-1.00,0
1598,4.55,2.02,22227,22483,257,Car,1,410.29,35.50,45.05,40.09,37.60,1.04,8.66,0
1599,3.94,1.82,22228,22551,324,Car,1,410.63,30.58,33.16,31.79,88.51,2.67,29.52,0
1600,4.95,1.92,22239,22518,280,Car,2,410.99,35.88,37.68,36.85,57.66,1.55,96.56,0
1601,5.05,2.02,22263,22543,281,Car,1,402.40,34.76,36.67,35.94,28.50,0.77,6.52,1
1602,3.94,1.72,22272,22585,314,Car,2,409.29,32.16,34.55,32.71,102.79,3.19,-1.00,0
1603,5.05,1.92,22274,22569,296,Car,2,412.10,33.67,36.42,34.95,44.94,1.33,-1.00,0
1604,5.15,2.02,22311,22626,316,Car,1,410.18,31.02,33.92,32.57,65.31,1.92,54.88,0
1605,4.55,1.82,22344,22637,294,Car,2,410.13,33.05,37.03,35.02,72.12,1.98,33.55,0
1606,13.74,2.50,22348,22753,406,Truck,2,411.69,23.40,26.61,25.45,199.32,8.16,-1.00,0
1607,5.66,2.22,22361,22739,379,Car,1,408.54,26.42,28.18,27.03,60.30,2.14,-1.00,0
1608,14.86,2.50,22363,22798,436,Truck,1,408.03,22.65,24.24,23.46,191.28,7.89,-1.00,0
1609,4.85,1.92,22376,22695,320,Car,2,410.74,30.74,34.38,32.21,36.95,1.20,-1.00,0
1610,4.04,1.62,22405,22663,259,Car,2,412.21,38.76,41.87,39.98,149.76,3.72,38.95,0
1611,5.15,2.12,22406,22778,373,Car,1,410.28,25.90,30.53,27.58,32.84,1.22,17.65,0
1612,6.27,2.22,22414,22750,337,Car,2,409.10,29.63,32.17,30.45,39.57,1.31,-1.00,0
1613,4.55,1.72,22427,22717,291,Car,1,410.07,34.37,36.52,35.37,230.39,6.40,249.91,0
1614,4.95,2.12,22429,22737,309,Car,1,411.69,33.19,33.73,33.43,7.14,0.21,2.91,1
1615,4.65,1.82,22440,22701,262,Car,2,409.15,38.27,41.66,39.21,47.53,1.21,295.03,0
1616,4.75,1.92,22448,22758,311,Car,2,403.08,30.97,34.95,32.53,6.58,0.19,7.34,1
1617,5.15,1.92,22457,22760,304,Car,1,411.03,32.62,36.63,33.93,23.25,0.68,11.10,0
1618,5.15,2.12,22461,22752,292,Car,2,410.99,33.95,37.07,35.33,29.26,0.86,-1.00,0
1619,17.69,2.50,22468,22878,411,Truck,2,410.49,24.20,26.21,25.04,99.71,4.12,-1.00,0
1620,7.58,2.83,22486,22809,324,Car,1,410.35,29.29,33.89,31.78,29.38,0.99,7.87,0
1621,4.85,1.92,22511,22812,302,Car,2,402.64,32.15,36.32,33.46,70.52,2.16,37.53,0
1622,5.26,2.02,22515,22808,294,Car,1,410.23,33.52,38.24,35.02,60.69,1.79,25.89,0
1623,4.65,1.92,22547,22855,309,Car,2,411.48,32.05,35.68,33.42,43.68,1.32,49.92,0
1624,4.95,1.92,22548,22879,332,Car,1,409.90,29.72,33.56,30.97,77.84,2.32,182.63,0
1625,12.13,2.50,22559,22963,405,Truck,1,408.25,24.26,26.08,25.27,151.35,6.03,62.10,0
1626,4.55,1.92,22561,22868,308,Car,1,411.14,33.08,34.38,33.49,64.58,1.88,-1.00,0
1627,5.31,2.02,22576,22855,280,Car,2,409.21,35.05,38.71,36.69,134.05,3.60,39.41,0
1628,4.75,1.92,22591,22886,296,Car,1,410.33,33.05,36.95,34.79,19.16,0.57,8.25,1
1629,4.85,1.92,22599,22881,283,Car,2,410.06,35.87,38.13,36.38,26.45,0.73,19.66,0
1630,4.55,1.92,22604,22923,320,Car,2,410.35,31.33,32.72,32.17,67.89,2.16,-1.00,0
1631,5.76,2.02,22623,22910,288,Car,2,410.66,35.42,36.37,35.79,29.54,0.81,-1.00,0
1632,5.05,1.92,22633,22929,297,Car,2,411.20,33.69,36.22,34.75,16.41,0.47,6.44,1
1633,5.26,2.02,22649,22914,266,Car,1,411.29,36.55,40.28,38.82,46.04,1.23,5.96,0
1634,4.45,1.82,22653,22947,295,Car,2,411.21,34.06,36.25,34.99,21.29,0.62,8.69,0
1635,19.71,2.50,22663,22999,337,Truck,2,345.97,25.02,26.64,25.77,131.39,5.09,388.09,0
1636,4.85,1.82,22670,22920,251,Car,1,404.35,38.44,42.07,40.45,55.08,1.40,9.00,0
1637,4.35,1.82,22683,22980,298,Car,1,403.84,32.59,35.44,34.01,32.61,0.99,3.88,1
1638,4.65,1.82,22753,23061,309,Car,1,410.39,32.66,34.37,33.33,95.51,2.87,14.30,1
1639,4.75,1.82,22765,23033,269,Car,2,409.70,37.22,39.14,38.24,155.56,4.07,51.34,0
1640,12.33,2.50,22770,23175,406,Truck,1,406.96,24.11,25.93,25.13,49.39,1.94,-1.00,0
1641,17.08,2.50,22775,23186,412,Truck,2,410.86,24.20,26.20,25.00,135.59,5.60,-1.00,0
1642,5.05,1.92,22789,23093,305,Car,2,407.98,32.14,35.49,33.58,177.71,5.53,-1.00,0
1643,4.55,1.92,22805,23115,311,Car,1,410.43,32.35,34.09,33.11,65.95,1.94,240.33,0
1644,4.75,1.82,22827,23142,316,Car,1,410.76,31.22,33.66,32.61,25.05,0.74,-1.00,0
1645,10.11,2.50,22827,23233,407,Truck,1,394.48,23.80,25.02,24.30,48.64,1.94,-1.00,0
1646,4.75,1.92,22837,23111,275,Car,2,410.97,36.19,39.22,37.52,29.68,0.77,8.42,1
1647,5.56,2.02,22842,23122,281,Car,1,410.33,35.06,37.66,36.66,275.43,7.85,-1.00,0
1648,15.97,2.50,22862,23261,400,Truck,1,408.75,24.76,26.59,25.63,29.30,1.10,-1.00,0
1649,4.14,1.82,22881,23290,410,Car,1,411.23,24.67,26.06,25.15,17.58,0.67,-1.00,0
1650,12.23,2.50,22889,23265,377,Truck,2,372.19,24.09,26.43,24.78,61.21,2.51,-1.00,0
1651,8.39,2.50,22890,23328,439,Truck,1,407.99,23.00,24.38,23.30,54.79,2.24,-1.00,0
1652,19.71,2.50,22916,23316,401,Truck,2,404.69,24.66,25.85,25.30,30.54,1.20,32.22,0
1653,4.75,2.02,22924,23304,381,Car,1,410.85,24.77,30.48,27.04,9.76,0.38,6.35,0
1654,4.65,2.02,22937,23242,306,Car,1,410.85,33.37,34.29,33.69,130.98,3.82,-1.00,0
1655,17.18,2.50,22944,23394,451,Truck,1,407.36,22.35,23.50,22.64,34.59,1.47,-1.00,0
1656,4.85,1.92,23000,23355,356,Car,1,410.21,28.18,30.16,28.90,53.12,1.87,15.62,0
1657,5.26,2.12,23027,23327,301,Car,1,407.15,32.09,36.08,33.94,105.19,3.07,46.79,0
1658,4.85,2.02,23060,23346,287,Car,2,411.01,35.24,37.09,35.95,359.96,10.17,1139.01,0
1659,4.14,1.72,23081,23383,303,Car,2,410.00,32.82,36.01,33.96,25.01,0.76,-1.00,0
1660,4.24,1.82,23087,23329,243,Car,2,410.29,39.58,45.72,42.42,367.75,9.18,449.31,0
1661,5.15,2.02,23089,23429,341,Car,2,411.69,29.24,31.69,30.28,135.62,4.43,28.41,0
1662,4.65,1.92,23094,23377,284,Car,1,410.55,35.46,37.85,36.28,67.23,1.87,17.27,0
1663,4.65,2.02,23120,23432,313,Car,1,410.12,31.76,34.37,32.88,12.49,0.38,23.51,0
1664,4.85,1.82,23136,23389,254,Car,1,403.46,37.32,42.02,39.89,32.65,0.81,5.46,1
1665,5.86,2.22,23139,23440,302,Car,2,402.54,32.45,35.30,33.45,71.02,2.18,-1.00,0
1666,4.95,2.02,23147,23418,272,Car,2,409.87,36.49,39.83,37.83,91.94,2.52,-1.00,0
1667,10.11,2.50,23157,23584,428,Truck,1,408.47,23.29,24.72,23.92,167.53,7.05,81.58,0
1668,4.04,1.72,23184,23477,294,Car,1,404.93,33.55,36.15,34.57,62.25,1.84,30.16,0
1669,4.65,1.92,23227,23508,282,Car,2,411.02,34.93,37.98,36.58,89.13,2.40,29.97,0
1670,15.56,2.50,23237,23671,435,Truck,1,408.52,22.78,24.23,23.54,63.38,2.61,449.75,0
1671,12.33,2.50,23243,23667,425,Truck,2,408.75,23.15,25.07,24.11,168.78,7.29,-1.00,0
1672,5.66,2.12,23255,23551,297,Car,2,411.39,34.00,35.74,34.76,33.47,0.98,-1.00,0
1673,5.05,1.92,23261,23527,267,Car,1,411.39,37.50,42.00,38.68,64.25,1.70,15.06,2
1674,6.16,2.22,23265,23582,318,Car,1,401.55,30.47,33.07,31.69,8.17,0.26,1.18,1
1675,5.15,2.12,23280,23699,420,Car,2,409.50,23.56,25.86,24.44,26.52,1.08,47.11,0
1676,4.75,1.92,23287,23509,223,Car,1,403.17,43.88,46.92,45.43,35.17,0.80,10.29,0
1677,4.45,1.92,23298,23601,304,Car,2,411.19,33.27,34.28,33.94,59.70,1.75,-1.00,1
1678,5.05,1.82,23323,23657,335,Car,1,410.42,28.86,32.26,30.73,38.33,1.25,5.34,1
1679,4.75,1.92,23329,23593,265,Car,2,403.73,36.61,42.41,38.26,22.22,0.59,7.27,0
1680,6.67,2.22,23345,23665,321,Car,2,411.79,31.67,33.39,32.19,31.94,0.97,-1.00,0
1681,4.45,1.72,23356,23630,275,Car,2,403.74,36.13,37.50,36.86,35.44,0.97,-1.00,1
1682,4.35,1.82,23364,23740,377,Car,1,410.25,26.16,31.03,27.29,45.06,1.51,19.03,0
1683,4.55,1.82,23366,23665,300,Car,1,403.89,32.76,35.06,33.79,14.53,0.44,7.21,1
1684,4.65,1.87,23412,23773,362,Car,1,408.79,26.21,32.29,28.32,28.48,1.07,14.27,0
1685,4.85,1.92,23448,23759,312,Car,1,408.14,32.04,34.36,32.82,106.59,3.10,218.21,0
1686,4.85,2.02,23471,23786,316,Car,1,409.92,32.14,33.61,32.55,27.39,0.81,109.36,0
1687,10.71,2.50,23482,23881,400,Truck,2,408.34,24.65,26.66,25.60,180.40,7.03,295.13,0
1688,5.76,2.22,23506,23817,312,Car,1,401.84,31.76,33.46,32.32,59.20,1.86,10.65,1
1689,4.95,1.92,23520,23817,298,Car,2,410.37,33.30,36.07,34.56,209.42,6.08,152.85,0
1690,5.26,2.22,23565,23872,308,Car,1,408.73,33.08,34.10,33.30,261.93,7.80,352.68,0
1691,4.55,1.82,23572,23865,294,Car,2,410.20,33.09,38.00,35.02,65.57,1.84,100.88,0
1692,4.55,1.82,23574,23827,254,Car,2,409.16,38.20,43.23,40.46,311.61,7.99,110.79,0
1693,19.81,2.50,23604,23997,394,Truck,2,408.46,25.11,27.14,25.99,100.96,3.92,-1.00,0
1694,4.65,1.92,23629,23916,288,Car,2,411.43,34.27,37.65,35.86,67.89,1.88,109.14,0
1695,17.38,2.50,23635,24025,391,Truck,1,387.37,23.90,25.64,24.84,29.23,1.19,-1.00,0
1696,4.85,1.92,23643,23949,307,Car,1,410.33,32.55,34.65,33.53,96.85,2.88,76.18,1
1697,4.85,1.82,23659,23949,291,Car,2,410.18,34.24,37.09,35.38,36.72,1.07,-1.00,0
1698,5.05,2.12,23662,23965,304,Car,1,403.00,31.33,34.67,33.27,18.73,0.56,39.05,2
1699,17.18,2.50,23683,24083,401,Truck,1,407.93,24.64,26.37,25.50,42.66,1.64,-1.00,0
1700,4.35,1.72,23691,23991,301,Car,2,410.47,33.86,35.26,34.22,38.92,1.13,-1.00,0
1701,5.05,2.02,23701,23985,285,Car,2,409.46,34.78,37.58,36.06,194.16,5.58,-1.00,0
1702,17.18,2.50,23707,24135,429,Truck,1,407.27,23.20,24.23,23.80,56.10,2.35,-1.00,0
1703,4.55,1.92,23728,24006,279,Car,2,411.25,35.70,38.07,37.00,27.64,0.73,7.54,1
1704,3.94,1.82,23734,24033,300,Car,1,409.26,33.52,35.09,34.23,92.56,2.65,93.54,0
1705,4.75,1.87,23750,24026,277,Car,2,410.92,36.31,37.78,37.24,24.98,0.66,56.17,0
1706,4.04,1.82,23759,24057,299,Car,1,408.95,34.05,34.52,34.33,29.52,0.86,37.27,0
1707,6.77,2.22,23772,24173,402,Car,2,409.21,24.92,27.23,25.52,25.60,0.96,12.34,0
1708,5.26,2.02,23785,24097,313,Car,1,411.32,32.57,34.28,32.97,32.19,0.94,165.56,0
1709,7.78,2.50,23794,24150,357,Truck,1,406.64,28.01,29.78,28.57,67.76,2.41,19.94,0
1710,4.45,1.82,23797,24076,280,Car,2,410.81,35.17,39.22,36.83,63.17,1.79,150.67,0
1711,6.67,2.43,23802,24205,404,Truck,2,407.82,24.18,26.13,25.31,22.73,0.93,43.45,0
1712,17.18,2.50,23805,24144,340,Truck,2,338.24,22.88,26.15,24.95,116.55,5.00,-1.00,0
1713,4.65,1.92,23826,24121,296,Car,1,409.77,32.84,36.97,34.74,27.43,0.83,12.13,0
1714,4.24,1.92,23840,24134,295,Car,2,409.57,34.06,36.19,34.85,56.12,1.64,-1.00,0
1715,5.56,1.92,23866,24164,299,Car,1,409.43,33.69,35.44,34.36,52.21,1.48,57.05,0
1716,4.45,1.82,23891,24182,292,Car,1,403.70,33.33,35.95,34.70,26.28,0.77,36.90,0
1717,17.28,2.50,23896,24293,398,Truck,1,407.23,24.92,26.59,25.66,103.10,3.87,57.90,1
1718,18.09,2.50,23901,24306,406,Truck,2,411.17,24.21,26.53,25.44,81.59,3.34,1025.10,0
1719,12.33,2.50,23916,24353,438,Truck,1,407.87,22.66,24.05,23.34,10.56,0.46,647.64,0
1720,17.58,2.50,23924,24304,381,Truck,1,387.60,24.66,26.26,25.51,11.87,0.45,-1.00,1
1721,5.46,2.12,23938,24244,307,Car,2,410.34,32.01,35.64,33.54,330.66,10.33,-1.00,0
1722,14.25,2.50,23954,24370,417,Truck,2,409.86,23.86,25.76,24.65,35.30,1.47,-1.00,0
1723,5.05,1.82,23956,24239,284,Car,2,411.30,35.27,38.05,36.35,151.31,4.13,219.59,0
1724,4.04,1.72,23988,24295,308,Car,2,410.63,31.82,34.79,33.46,60.09,1.88,-1.00,0
1725,17.58,2.50,23991,24397,407,Truck,1,406.86,24.14,25.98,25.06,52.16,2.00,-1.00,0
1726,4.35,1.72,23993,24275,283,Car,2,411.42,34.03,37.84,36.50,47.65,1.31,154.79,0
1727,4.75,1.82,23998,24282,285,Car,1,402.89,34.61,36.53,35.48,134.70,3.84,76.78,0
1728,4.85,1.82,24018,24312,295,Car,1,410.02,33.83,36.71,34.88,24.32,0.67,127.80,0
1729,5.15,2.02,24036,24308,273,Car,2,411.75,35.67,39.03,37.87,45.16,1.17,42.02,0
1730,4.04,1.82,24046,24416,371,Car,1,410.44,25.40,30.32,27.74,32.45,1.15,10.08,1
1731,4.24,1.72,24049,24367,319,Car,2,409.68,31.09,33.67,32.23,73.80,2.37,-1.00,0
1732,4.85,1.92,24066,24509,444,Car,2,410.12,22.47,24.56,23.16,103.18,4.58,-1.00,0
1733,4.95,2.02,24074,24397,324,Car,2,412.40,25.56,36.35,31.94,27.59,1.05,21.52,0
1734,17.48,2.50,24081,24500,420,Truck,1,408.39,23.61,25.11,24.38,40.24,1.62,77.99,0
1735,4.75,1.92,24093,24383,291,Car,2,409.63,32.45,38.00,35.33,77.73,2.39,-1.00,0
1736,4.75,2.02,24105,24534,430,Car,1,410.86,23.61,25.09,23.95,22.15,0.88,162.94,0
1737,4.75,1.82,24118,24493,376,Car,2,404.18,24.31,36.41,26.96,10.11,0.31,1.20,1
1738,5.36,1.92,24119,24463,345,Car,2,411.20,27.82,32.19,29.89,40.99,1.47,96.22,0
1739,4.14,1.82,24126,24413,288,Car,2,411.20,33.25,39.05,35.84,40.42,1.10,199.20,0
1740,4.65,1.82,24139,24455,317,Car,1,403.03,29.51,34.46,31.90,69.93,2.32,11.85,0
1741,4.45,1.92,24206,24572,367,Car,2,411.21,27.73,28.85,28.10,61.15,2.20,17.42,0
1742,4.55,1.92,24212,24518,307,Car,2,404.13,31.37,34.07,33.03,27.22,0.80,15.74,0
1743,4.14,1.72,24223,24501,279,Car,2,403.40,34.79,37.48,36.30,127.47,3.60,-1.00,0
1744,4.95,1.82,24248,24532,285,Car,2,410.61,35.59,37.81,36.17,28.38,0.79,30.81,0
1745,4.95,1.92,24253,24559,307,Car,2,409.26,31.90,35.07,33.46,44.63,1.31,69.96,0
1746,17.28,2.50,24283,24696,414,Truck,2,408.57,24.06,25.77,24.74,65.37,2.71,-1.00,0
1747,4.95,2.02,24290,24547,258,Car,1,400.45,37.43,40.70,38.98,135.35,3.53,15.28,0
1748,4.45,1.92,24296,24594,299,Car,2,410.52,33.43,35.52,34.46,45.10,1.28,48.32,0
1749,9.10,2.50,24342,24762,421,Truck,2,408.99,23.66,25.34,24.36,48.81,2.06,-1.00,0
1750,4.85,1.92,24368,24653,286,Car,1,410.66,35.15,37.22,36.04,122.61,3.29,-1.00,0
1751,4.65,1.82,24370,24643,274,Car,2,409.25,35.96,38.55,37.50,165.52,4.35,267.10,0
1752,4.65,1.82,24371,24694,324,Car,2,411.69,31.20,33.50,31.87,97.12,3.10,-1.00,0
1753,5.15,2.02,24385,24670,286,Car,2,402.78,33.44,37.43,35.35,17.12,0.51,-1.00,0
1754,17.28,2.50,24424,24835,412,Truck,2,410.88,23.71,26.48,25.00,57.26,2.21,67.91,0
1755,13.04,2.50,24432,24854,423,Truck,1,408.74,23.52,25.02,24.22,294.12,11.86,213.46,0
1756,6.27,2.22,24434,24736,303,Car,2,410.74,33.20,34.85,34.02,52.15,1.51,26.26,0
1757,4.65,2.02,24449,24760,312,Car,1,409.64,32.33,33.99,32.95,114.71,3.37,-1.00,0
1758,4.35,1.92,24475,24771,297,Car,2,410.16,33.72,35.25,34.66,45.28,1.29,51.70,0
1759,4.85,1.82,24505,24807,303,Car,2,411.52,33.23,34.83,34.08,36.13,1.08,-1.00,0
1760,19.81,2.50,24519,24939,421,Truck,1,406.94,23.55,24.92,24.23,62.19,2.61,142.34,0
1761,4.45,1.92,24523,24823,301,Car,1,411.23,33.29,35.69,34.29,78.91,2.35,40.11,0
1762,6.27,2.12,24533,24917,385,Car,2,410.37,26.17,27.81,26.73,85.26,3.14,52.94,0
1763,3.13,1.82,24569,24884,316,Car,1,409.74,31.91,33.46,32.53,60.92,1.82,-1.00,0
1764,4.35,1.92,24584,24876,293,Car,2,410.32,34.06,36.64,35.15,271.22,7.96,-1.00,0
1765,4.85,2.02,24590,24882,293,Car,1,410.54,34.71,35.75,35.17,-1.00,-1.00,-1.00,0
1766,6.87,2.53,24595,24920,326,Truck,2,406.26,30.83,31.74,31.27,111.22,3.60,-1.00,0
1767,9.60,2.50,24603,25003,401,Truck,1,407.81,24.71,26.27,25.49,34.62,1.32,-1.00,0
1768,8.49,2.50,24604,25011,408,Truck,2,409.63,24.24,26.38,25.17,64.54,2.66,-1.00,0
1769,6.57,2.83,24605,25008,404,Car,1,408.86,24.46,26.27,25.37,60.55,2.44,42.56,0
1770,4.55,1.82,24623,24941,319,Car,2,410.63,31.06,33.01,32.29,20.02,0.63,15.47,0
1771,4.45,1.92,24647,24939,293,Car,2,409.49,34.53,36.15,35.08,81.34,2.32,288.45,0
1772,17.38,2.50,24652,25028,377,Truck,2,386.46,25.13,26.52,25.71,22.34,0.84,42.64,0
1773,5.26,1.92,24663,24954,292,Car,2,410.60,34.00,35.91,35.29,14.59,0.41,14.92,0
1774,4.55,1.82,24679,24995,317,Car,2,410.66,30.56,34.26,32.51,68.16,2.03,24.90,0
1775,5.05,2.02,24682,25041,360,Car,1,410.76,26.34,32.69,28.61,34.09,1.29,11.74,0
1776,4.85,1.82,24683,24974,292,Car,2,411.85,34.15,36.03,35.40,22.91,0.64,25.40,0
1777,4.85,1.92,24714,25015,302,Car,2,410.40,32.63,35.66,34.10,29.32,0.86,19.40,1
1778,5.46,2.02,24745,24973,229,Car,1,407.38,41.72,46.11,44.71,162.96,3.55,16.09,0
1779,7.07,2.50,24752,25076,325,Truck,1,408.40,30.66,32.65,31.53,36.80,1.20,8.48,0
1780,4.75,1.92,24767,25034,268,Car,2,411.82,35.96,39.79,38.58,25.30,0.64,6.74,0
1781,5.76,2.22,24777,25111,335,Car,2,409.55,29.96,32.23,30.67,111.42,3.71,26.29,1
1782,4.95,1.97,24785,25072,288,Car,1,410.37,33.08,37.81,35.76,64.73,1.71,-1.00,0
1783,4.35,1.82,24791,25063,273,Car,2,410.38,35.55,40.21,37.75,29.16,0.82,119.32,0
1784,4.24,1.82,24806,25170,365,Car,2,410.04,26.71,29.65,28.18,31.08,1.16,70.76,0
1785,6.37,2.22,24818,25108,291,Car,2,411.16,33.59,37.60,35.47,31.58,0.94,-1.00,0
1786,17.28,2.50,24823,25260,438,Truck,1,407.41,22.40,24.46,23.32,206.86,8.45,-1.00,0
1787,17.38,2.50,24836,25247,412,Truck,1,409.60,23.72,25.87,24.93,90.88,3.51,-1.00,0
1788,4.65,2.02,24844,25142,299,Car,2,409.63,32.80,36.11,34.39,29.90,0.91,-1.00,0
1789,5.15,1.92,24850,25176,327,Car,2,409.51,29.80,34.03,31.42,80.46,2.48,240.04,0
1790,4.85,2.02,24868,25173,306,Car,2,409.67,31.47,35.36,33.60,26.13,0.83,-1.00,0
1791,5.05,2.02,24868,25314,447,Car,1,409.63,21.70,24.38,22.97,39.38,1.64,94.30,0
1792,17.28,2.50,24880,25303,424,Truck,2,409.34,23.45,25.36,24.21,60.50,2.57,-1.00,0
1793,4.85,1.92,24890,25197,308,Car,2,410.35,30.91,36.18,33.44,23.02,0.74,153.37,0
1794,4.55,1.82,24890,25212,323,Car,1,410.76,31.36,32.95,31.90,151.00,4.58,-1.00,0
1795,5.26,2.02,24899,25227,329,Car,2,410.58,29.46,33.46,31.31,54.68,1.85,-1.00,0
1796,4.65,1.92,24899,25297,399,Car,1,409.99,24.52,26.60,25.76,45.97,1.83,34.01,0
1797,4.35,1.72,24917,25226,310,Car,2,409.68,31.47,35.44,33.16,28.65,0.91,183.66,0
1798,5.26,2.12,24925,25332,408,Car,1,410.68,24.53,26.10,25.24,22.50,0.86,1906.35,0
1799,4.95,1.92,24931,25249,319,Car,1,408.56,31.63,32.92,32.13,43.05,1.36,80.04,0
1800,4.35,1.82,24938,25275,338,Car,2,410.68,28.80,33.01,30.48,41.90,1.45,-1.00,0
