id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1462,4.35,1.82,16693,17038,346,Car,1,408.24,29.00,30.33,29.59,29.51,0.97,75.74,0
1463,5.05,1.92,16717,17055,339,Car,1,400.10,28.52,30.60,29.60,22.21,0.75,48.22,1
1464,4.85,1.82,16736,17067,332,Car,2,408.47,29.56,32.89,30.87,358.03,12.11,-1.00,0
1465,4.24,1.82,16764,17086,323,Car,2,402.42,29.37,33.92,31.26,29.04,0.96,83.67,1
1466,3.94,1.72,16786,17109,324,Car,2,407.36,28.90,34.02,31.55,19.36,0.67,91.14,0
1467,4.75,1.92,16790,17133,344,Car,1,409.60,28.50,31.79,29.87,76.30,2.60,57.53,0
1468,4.85,2.02,16803,17105,303,Car,2,410.14,32.19,36.47,33.97,-1.00,-1.00,-1.00,0
1469,17.43,2.50,16807,17227,421,Truck,2,408.98,23.11,26.03,24.36,20.64,0.81,-1.00,0
1470,4.70,1.92,16815,17147,333,Car,1,406.88,29.15,32.30,30.65,12.27,0.42,10.96,0
1471,4.24,1.92,16821,17120,300,Car,2,403.49,31.72,36.02,33.76,19.00,0.60,-1.00,0
1472,5.15,1.82,16823,17105,283,Car,1,401.54,32.64,38.93,35.61,368.84,9.58,44.06,0
1473,5.26,2.12,16825,17151,327,Car,2,409.35,29.61,32.89,31.40,42.37,1.39,209.02,1
1474,4.75,1.82,16840,17125,286,Car,1,405.05,34.27,37.97,35.55,16.59,0.48,10.03,0
1475,15.97,2.50,16843,17287,445,Truck,1,404.63,21.17,24.06,22.79,128.46,5.73,64.85,0
1476,5.15,2.12,16844,17185,342,Car,1,408.53,28.99,31.00,29.96,33.91,1.09,-1.00,0
1477,4.85,2.12,16864,17210,347,Car,1,406.73,28.81,29.94,29.40,17.42,0.58,-1.00,0
1478,6.67,2.32,16865,17176,312,Car,2,398.65,30.38,33.08,32.06,36.10,1.11,53.40,1
1479,4.65,1.82,16880,17155,276,Car,1,408.38,35.02,40.49,37.15,37.19,1.06,17.58,0
1480,8.69,2.50,16884,17307,424,Truck,2,408.56,22.86,25.90,24.16,62.83,2.74,-1.00,0
1481,4.95,1.92,16890,17236,347,Car,1,398.68,27.54,30.79,28.82,25.21,0.83,30.22,0
1482,4.35,1.82,16910,17233,324,Car,2,410.18,30.12,35.02,31.77,110.59,3.56,-1.00,0
1483,4.55,2.02,16915,17269,355,Car,1,408.18,27.58,30.97,28.84,22.92,0.80,23.54,0
1484,5.15,2.02,16924,17236,313,Car,2,409.89,30.87,35.11,32.87,69.17,2.06,112.45,0
1485,6.47,2.27,16930,17376,447,Car,2,409.00,21.82,24.71,22.93,36.61,1.66,-1.00,0
1486,4.65,2.02,16933,17261,329,Car,2,409.62,30.23,33.09,31.24,15.86,0.51,10.54,0
1487,17.18,2.50,16933,17403,471,Truck,1,406.30,20.92,21.83,21.62,67.76,3.10,300.06,0
1488,4.24,1.82,16936,17290,355,Car,1,408.05,27.07,31.55,28.83,17.96,0.64,29.20,0
1489,4.55,1.82,16938,17213,276,Car,1,408.77,35.27,39.29,37.18,77.66,2.15,52.69,0
1490,5.26,2.22,16951,17277,327,Car,2,408.58,30.66,32.22,31.36,12.87,0.42,14.62,0
1491,4.55,1.92,16960,17287,328,Car,2,411.39,29.17,33.73,31.46,40.24,1.38,-1.00,0
1492,4.75,1.92,16967,17297,331,Car,2,408.19,29.95,32.19,30.94,15.44,0.50,17.16,0
1493,4.95,2.12,16979,17313,335,Car,1,406.57,27.72,34.47,30.44,19.86,0.71,10.97,0
1494,13.44,2.50,16986,17422,437,Truck,2,408.39,22.27,25.23,23.42,31.73,1.31,68.06,0
1495,8.39,2.50,16992,17460,469,Truck,1,407.14,21.27,22.50,21.76,40.49,1.84,57.19,0
1496,5.05,1.92,17000,17330,331,Car,2,407.38,30.19,31.38,30.88,33.20,1.09,26.96,0
1497,4.65,1.82,17003,17295,293,Car,1,409.03,33.33,37.29,35.04,95.76,2.56,-1.00,0
1498,4.04,1.82,17006,17354,349,Car,1,407.79,27.70,30.94,29.31,34.48,1.11,167.25,0
1499,5.15,2.12,17019,17349,331,Car,2,409.91,30.84,31.46,31.07,16.46,0.52,29.02,0
1500,4.85,2.02,17033,17346,314,Car,2,400.08,30.38,34.08,31.97,79.19,2.52,320.72,0
1501,4.65,2.02,17039,17340,302,Car,1,405.03,32.09,36.32,33.66,45.38,1.25,-1.00,0
1502,5.15,2.02,17039,17369,331,Car,2,409.24,30.16,31.56,31.02,17.14,0.55,25.71,0
1503,11.42,2.50,17052,17478,427,Truck,2,408.33,22.83,26.18,23.97,45.66,1.83,77.53,0
1504,4.35,1.82,17056,17384,329,Car,2,408.32,29.80,32.14,31.13,12.59,0.41,18.56,0
1505,5.05,2.12,17058,17486,429,Car,1,407.87,22.04,28.04,23.83,17.83,0.80,9.41,0
1506,5.26,2.02,17068,17400,333,Car,2,410.97,29.33,33.20,30.96,39.25,1.33,-1.00,0
1507,7.48,2.32,17080,17373,294,Car,1,405.37,32.41,36.28,34.60,35.22,1.06,21.03,0
1508,4.75,2.02,17081,17524,444,Car,2,410.95,21.81,25.08,23.20,23.90,1.09,-1.00,0
1509,3.84,1.72,17082,17401,320,Car,1,405.22,30.51,34.28,31.77,53.02,1.72,17.31,0
1510,4.55,1.92,17097,17519,423,Car,1,407.48,21.65,29.71,24.15,21.88,0.95,11.55,0
1511,4.14,1.82,17116,17439,324,Car,2,410.74,30.33,33.72,31.81,48.23,1.45,55.28,0
1512,4.85,1.92,17118,17409,292,Car,2,401.16,31.77,36.12,34.48,33.83,1.06,9.76,0
1513,4.85,2.12,17122,17404,283,Car,1,407.67,33.84,41.05,36.15,37.11,1.09,11.01,0
1514,4.14,2.02,17125,17424,300,Car,1,407.00,31.75,37.77,34.05,17.54,0.54,11.37,1
1515,4.14,1.92,17149,17438,290,Car,2,403.03,34.39,35.55,34.85,36.91,1.05,11.74,0
1516,4.14,1.92,17152,17548,397,Car,1,407.70,22.88,31.55,25.74,21.87,0.95,11.51,0
1517,4.55,1.72,17160,17462,303,Car,1,408.42,32.21,38.98,33.82,42.92,1.20,22.34,0
1518,4.85,2.02,17172,17471,300,Car,2,407.39,32.78,36.06,34.08,21.76,0.62,19.97,0
1519,4.95,1.82,17175,17437,263,Car,1,401.00,33.39,42.91,38.28,19.08,0.56,6.64,0
1520,4.55,1.82,17190,17499,310,Car,2,409.52,32.41,35.10,33.15,76.99,2.33,33.26,0
1521,5.36,2.02,17200,17449,250,Car,1,397.97,33.94,44.07,39.97,11.45,0.33,7.05,0
1522,4.55,1.82,17218,17562,345,Car,2,410.55,28.86,30.55,29.85,40.78,1.36,8.33,0
1523,4.65,2.02,17219,17568,350,Car,1,408.14,22.21,35.07,29.25,14.02,0.59,4.94,0
1524,5.15,2.22,17230,17531,302,Car,1,405.12,31.23,37.69,33.66,80.66,2.41,24.88,0
1525,3.54,1.72,17234,17562,329,Car,2,409.07,30.75,32.37,31.20,19.84,0.63,-1.00,0
1526,4.55,1.92,17236,17533,298,Car,2,407.16,32.70,35.59,34.30,35.79,1.05,14.89,1
1527,4.75,1.92,17257,17541,285,Car,2,407.51,34.69,36.98,35.89,24.83,0.70,32.13,0
1528,4.14,1.72,17265,17593,329,Car,2,410.33,30.67,31.87,31.30,32.97,1.05,36.11,0
1529,4.85,1.92,17296,17582,287,Car,1,408.47,33.92,37.78,35.72,64.62,1.88,18.18,0
1530,4.75,1.92,17303,17581,279,Car,2,410.00,35.68,38.16,36.89,56.23,1.48,44.67,0
1531,11.62,2.50,17316,17716,401,Truck,2,407.95,24.04,27.17,25.51,100.53,4.18,-1.00,0
1532,4.65,1.92,17319,17608,290,Car,2,381.11,31.41,34.16,32.97,15.13,0.44,6.72,0
1533,8.49,1.92,17352,17673,322,Car,2,411.22,30.49,34.16,32.04,63.14,2.07,-1.00,0
1534,5.05,2.02,17359,17607,249,Car,1,399.68,39.48,42.13,40.32,37.29,0.94,7.58,1
1535,4.95,1.92,17364,17585,222,Car,1,408.45,44.19,47.08,46.24,238.49,5.07,18.23,0
1536,7.02,2.32,17374,17695,322,Car,2,409.26,31.33,32.90,31.89,16.18,0.50,24.86,0
1537,9.30,2.50,17383,17799,417,Truck,2,406.89,22.52,27.19,24.46,55.56,2.46,-1.00,0
1538,4.75,1.82,17386,17664,279,Car,2,407.83,35.55,38.44,36.70,111.61,3.06,224.27,0
1539,4.95,1.92,17399,17632,234,Car,1,405.74,40.86,44.68,43.56,28.84,0.69,11.40,0
1540,4.24,1.72,17437,17729,293,Car,1,408.44,33.24,37.34,34.98,125.83,3.37,16.80,1
1541,5.26,2.12,17450,17772,323,Car,2,409.24,29.69,33.78,31.79,89.66,2.95,-1.00,0
1542,4.45,2.02,17459,17812,354,Car,1,405.22,26.77,31.04,28.71,32.58,1.06,49.34,0
1543,4.45,1.82,17463,17779,317,Car,2,408.88,30.63,34.17,32.37,107.65,3.51,-1.00,0
1544,19.81,2.50,17467,17882,416,Truck,2,410.26,23.32,26.72,24.72,57.81,2.46,465.06,0
1545,4.65,1.92,17478,17794,317,Car,2,409.75,30.37,34.50,32.44,13.65,0.43,66.88,0
1546,4.65,1.92,17492,17820,329,Car,2,408.00,30.04,32.14,31.11,45.87,1.52,-1.00,0
1547,5.05,2.22,17493,17767,275,Car,1,408.04,36.04,39.02,37.25,215.10,5.51,-1.00,0
1548,13.85,2.50,17509,17915,407,Truck,2,408.43,23.49,26.97,25.16,23.45,0.87,90.64,0
1549,4.24,1.82,17518,17819,302,Car,2,403.63,31.42,35.81,33.55,38.61,1.10,48.48,0
1550,5.26,2.02,17524,17808,285,Car,1,408.21,34.20,38.66,35.95,42.48,1.10,1461.99,0
1551,4.75,2.02,17532,17845,314,Car,2,410.24,31.34,33.71,32.79,28.44,0.84,15.10,0
1552,5.46,2.02,17542,17844,303,Car,2,410.48,31.90,34.92,34.00,21.55,0.62,46.89,0
1553,5.05,1.92,17549,17839,291,Car,1,409.26,33.51,37.14,35.30,34.12,0.92,73.15,0
1554,4.65,1.82,17566,17850,285,Car,1,407.54,34.11,38.06,35.89,292.58,7.69,-1.00,0
1555,4.90,1.82,17588,17891,304,Car,2,410.80,32.97,35.76,33.92,60.13,1.73,53.85,0
1556,4.55,2.02,17612,17909,298,Car,1,408.45,32.51,37.33,34.40,65.60,1.75,197.49,1
1557,5.15,2.02,17634,17904,271,Car,2,410.90,35.64,40.83,38.08,89.49,2.27,20.28,0
1558,5.15,2.12,17636,17937,302,Car,1,407.43,32.21,36.04,33.82,28.85,0.82,79.56,1
1559,3.94,1.72,17641,17957,317,Car,1,403.68,30.13,33.04,31.95,12.15,0.37,-1.00,1
1560,4.14,1.82,17654,17945,292,Car,2,410.54,32.79,38.39,35.29,77.22,2.08,56.97,0
1561,9.80,2.50,17659,18054,396,Truck,1,404.76,24.50,27.46,25.64,71.37,2.83,-1.00,0
1562,4.65,1.82,17679,17968,290,Car,2,410.24,33.77,38.25,35.51,27.18,0.77,43.10,0
1563,17.28,2.50,17693,18100,408,Truck,1,404.81,23.75,26.53,24.88,19.64,0.74,-1.00,0
1564,4.45,2.02,17697,17969,273,Car,1,407.55,34.88,39.49,37.48,83.45,2.22,34.69,0
1565,4.55,1.82,17706,17997,292,Car,2,411.15,33.16,36.90,35.36,32.06,0.96,261.50,0
1566,17.48,2.50,17738,18117,380,Truck,2,385.28,24.23,26.47,25.43,204.30,8.43,-1.00,0
1567,4.65,2.02,17752,18024,273,Car,1,408.83,35.13,40.92,37.59,96.08,2.61,16.07,0
1568,19.50,2.50,17754,18160,407,Truck,1,406.79,23.65,26.39,25.06,35.75,1.48,47.88,0
1569,4.35,1.82,17761,18035,275,Car,2,409.86,35.99,38.93,37.43,182.57,5.07,-1.00,0
1570,4.85,1.92,17764,18005,242,Car,1,407.68,39.29,45.23,42.31,51.86,1.29,9.72,0
1571,7.28,2.32,17778,18090,313,Car,2,398.76,30.38,34.45,31.97,86.54,2.85,-1.00,0
1572,4.65,2.02,17786,18118,333,Car,1,406.48,29.32,32.72,30.62,48.38,1.48,-1.00,0
1573,4.85,1.92,17796,18035,240,Car,1,408.78,41.83,43.59,42.78,44.75,1.06,15.79,0
1574,7.38,2.22,17822,18154,333,Car,2,410.73,29.51,32.94,30.94,47.66,1.61,-1.00,0
1575,4.35,1.92,17832,18144,313,Car,1,408.69,31.00,33.99,32.77,28.24,0.90,4.17,1
1576,4.85,1.92,17837,18116,280,Car,2,408.75,32.42,40.07,36.65,103.37,3.16,-1.00,0
1577,4.35,1.92,17854,18130,277,Car,2,409.09,33.94,41.28,37.09,16.12,0.44,16.53,0
1578,8.49,2.50,17861,18257,397,Truck,2,405.34,24.14,27.34,25.60,33.86,1.40,-1.00,1
1579,4.75,1.92,17886,18191,306,Car,1,407.37,32.03,35.91,33.40,55.55,1.73,24.89,0
1580,19.30,2.50,17890,18302,413,Truck,2,408.86,23.41,26.74,24.82,16.21,0.67,-1.00,0
1581,4.35,1.82,17902,18229,328,Car,2,402.83,28.89,34.01,30.81,20.02,0.67,4.47,0
1582,4.75,2.12,17942,18256,315,Car,1,408.51,31.14,34.53,32.54,74.66,2.17,236.46,0
1583,4.14,1.82,17958,18301,344,Car,2,410.06,26.98,32.91,29.90,61.32,2.27,-1.00,0
1584,4.85,1.92,17985,18287,303,Car,2,407.60,32.93,34.54,33.77,178.50,5.42,-1.00,0
1585,12.33,2.50,17989,18322,334,Truck,1,405.70,29.04,32.37,30.47,50.28,1.55,-1.00,1
1586,7.38,2.22,17994,18341,348,Car,2,410.92,27.58,32.38,29.63,36.26,1.26,20.47,1
1587,17.38,2.50,18000,18393,394,Truck,1,403.31,24.08,27.27,25.66,34.99,1.37,86.46,0
1588,3.84,1.82,18029,18346,318,Car,1,408.03,31.63,33.84,32.19,36.47,1.15,18.83,0
1589,9.70,2.50,18046,18481,436,Truck,1,407.25,22.61,24.43,23.41,42.69,1.75,-1.00,0
1590,4.24,1.82,18048,18356,309,Car,1,407.58,29.78,36.13,33.10,-1.00,-1.00,-1.00,0
1591,4.35,2.02,18062,18378,317,Car,1,407.78,30.65,33.54,32.27,34.91,1.09,46.10,0
1592,5.05,2.12,18066,18368,303,Car,1,407.90,30.30,36.90,33.78,9.00,0.29,8.01,0
1593,4.55,2.02,18073,18413,341,Car,2,407.85,29.68,30.18,30.00,74.88,2.49,56.04,0
1594,4.65,1.92,18094,18419,326,Car,1,409.46,31.05,32.79,31.52,39.08,1.19,97.96,0
1595,5.46,2.02,18104,18398,295,Car,1,408.90,32.47,37.27,34.78,33.95,1.02,12.36,0
1596,17.28,2.50,18132,18561,430,Truck,1,404.44,22.44,24.94,23.58,55.98,2.44,59.22,0
1597,5.15,2.02,18135,18424,290,Car,1,406.69,33.22,37.90,35.20,30.15,0.90,27.75,0
1598,4.65,1.82,18135,18473,339,Car,2,410.87,27.84,33.25,30.41,72.02,2.28,29.62,0
1599,5.05,2.02,18137,18426,290,Car,2,411.21,33.39,38.52,35.59,199.21,5.62,229.25,0
1600,5.26,2.02,18157,18445,289,Car,1,406.60,33.38,36.94,35.31,22.61,0.67,23.45,0
1601,4.55,1.82,18165,18498,334,Car,2,410.46,27.60,34.66,30.84,28.39,0.87,26.09,0
1602,4.75,1.82,18168,18516,349,Car,1,405.01,27.45,30.37,29.11,19.92,0.68,-1.00,0
1603,3.94,1.72,18173,18484,312,Car,2,409.79,31.46,34.50,32.97,242.60,7.46,42.18,0
1604,4.04,1.92,18178,18474,297,Car,1,407.98,33.04,36.22,34.48,27.71,0.76,25.20,1
1605,17.38,2.50,18181,18594,414,Truck,1,384.97,22.24,24.66,23.31,31.81,1.29,170.03,0
1606,4.75,2.02,18197,18546,350,Car,1,407.69,27.81,30.22,29.22,29.03,1.03,52.76,0
1607,4.45,1.92,18218,18520,303,Car,2,408.07,32.72,35.13,33.80,24.72,0.74,6.30,0
1608,4.95,2.02,18221,18515,295,Car,1,408.04,32.78,37.95,34.71,51.24,1.47,25.03,0
1609,4.85,2.02,18235,18526,292,Car,2,407.92,33.17,37.66,35.07,16.22,0.46,7.46,1
1610,4.24,1.92,18238,18575,338,Car,1,408.40,26.79,32.82,30.31,26.33,0.93,16.23,0
1611,4.95,1.92,18252,18551,300,Car,1,406.96,32.28,36.14,34.04,40.81,1.13,297.43,0
1612,21.22,2.50,18261,18699,439,Truck,1,405.37,21.33,24.79,23.13,51.16,2.23,55.43,0
1613,5.05,1.82,18285,18559,275,Car,2,410.20,35.43,39.03,37.45,64.00,1.80,27.14,1
1614,4.95,2.02,18297,18583,287,Car,1,408.41,33.18,38.87,35.71,36.99,1.10,17.62,0
1615,4.24,1.92,18319,18637,319,Car,1,408.16,29.84,34.72,32.10,70.02,2.30,19.40,0
1616,4.14,1.82,18339,18640,302,Car,2,410.75,32.70,36.12,34.14,139.74,4.27,868.76,0
1617,4.95,2.02,18353,18637,285,Car,2,409.34,33.63,38.84,36.05,157.43,4.43,-1.00,0
1618,4.95,2.02,18407,18709,303,Car,2,409.05,31.83,35.72,33.88,82.10,2.58,-1.00,1
1619,7.68,2.32,18411,18804,394,Car,2,410.72,24.75,27.92,26.14,33.78,1.32,-1.00,0
1620,4.45,1.92,18420,18722,303,Car,1,409.54,32.56,35.48,33.92,107.65,3.20,28.34,0
1621,4.75,1.92,18445,18730,286,Car,1,408.10,33.95,38.23,35.81,198.94,5.56,72.62,0
1622,5.15,1.92,18446,18723,278,Car,2,401.55,33.28,40.63,36.26,122.70,3.67,-1.00,0
1623,4.65,1.82,18449,18744,296,Car,2,408.64,31.26,37.81,34.65,49.32,1.55,-1.00,0
1624,4.55,1.92,18470,18782,313,Car,2,410.25,31.22,35.20,32.90,23.37,0.75,-1.00,0
1625,5.05,2.02,18481,18766,286,Car,1,408.45,34.80,37.40,35.85,57.14,1.63,24.48,0
1626,17.28,2.50,18481,18894,414,Truck,2,409.09,23.40,26.50,24.77,50.70,2.16,-1.00,0
1627,7.68,2.50,18493,18888,396,Truck,1,405.77,24.33,27.20,25.69,180.07,7.05,43.03,0
1628,4.65,2.02,18499,18809,311,Car,1,409.50,32.33,34.92,33.04,22.60,0.64,-1.00,0
1629,4.85,1.92,18505,18821,317,Car,2,409.82,30.86,34.79,32.44,37.35,1.21,-1.00,0
1630,4.45,1.82,18529,18846,318,Car,2,410.26,30.39,35.44,32.37,26.38,0.86,341.95,0
1631,17.28,2.50,18542,18949,408,Truck,1,404.67,23.75,26.44,24.87,34.90,1.32,-1.00,0
1632,17.48,2.50,18562,18986,425,Truck,2,409.36,22.87,25.80,24.15,59.45,2.59,-1.00,0
1633,5.05,2.02,18568,18883,316,Car,2,407.98,30.49,34.87,32.40,39.36,1.23,-1.00,0
1634,5.26,2.02,18606,18915,310,Car,1,407.48,30.50,35.34,32.98,128.47,3.87,59.36,0
1635,4.85,2.02,18606,19025,420,Car,2,410.19,24.12,25.17,24.48,30.27,1.25,18.79,0
1636,5.05,2.02,18628,18920,293,Car,1,399.31,32.61,36.40,34.21,9.05,0.27,4.17,1
1637,5.15,2.02,18628,18959,332,Car,2,411.02,28.79,33.94,31.06,71.40,2.48,-1.00,0
1638,4.85,2.02,18643,19029,387,Car,2,413.64,25.75,30.35,26.80,7.86,0.27,2.10,1
1639,4.24,1.82,18651,18914,264,Car,1,405.56,36.89,40.87,38.58,274.66,6.97,48.06,0
1640,4.24,1.92,18658,18993,336,Car,2,410.37,29.05,33.60,30.64,30.04,1.03,246.00,0
1641,4.75,1.92,18687,18970,284,Car,2,407.73,34.14,38.96,36.04,338.07,9.90,-1.00,0
1642,5.15,2.02,18687,19008,322,Car,2,409.10,29.11,35.96,31.88,17.83,0.58,68.32,1
1643,4.24,1.92,18691,19048,358,Car,2,402.59,27.51,29.38,28.21,25.62,0.90,7.75,1
1644,4.65,2.02,18692,18977,286,Car,1,409.14,34.07,38.19,35.91,65.48,1.89,26.77,0
1645,17.18,2.50,18720,19130,411,Truck,1,404.18,23.43,26.43,24.66,155.52,6.26,112.08,0
1646,4.35,1.92,18765,19164,400,Car,1,402.37,22.95,28.01,25.22,30.76,1.30,20.20,0
1647,3.99,1.82,18780,19079,300,Car,2,403.59,32.59,35.35,33.76,39.67,1.13,6.91,0
1648,4.85,2.02,18805,19105,301,Car,1,407.49,32.25,36.01,33.97,163.04,4.53,850.48,0
1649,4.04,1.82,18812,19121,310,Car,2,411.92,33.04,34.27,33.34,37.44,1.12,77.49,0
1650,6.37,2.22,18837,19128,292,Car,2,411.32,33.82,38.02,35.35,168.58,4.75,74.03,0
1651,5.56,2.32,18845,19140,296,Car,1,407.78,32.31,36.83,34.57,39.70,1.21,28.36,0
1652,4.95,2.12,18873,19168,296,Car,1,408.09,32.99,36.32,34.60,32.96,0.99,33.54,0
1653,4.55,1.92,18914,19219,306,Car,1,405.59,32.69,34.65,33.26,51.93,1.50,-1.00,0
1654,4.35,1.82,18940,19257,318,Car,1,406.55,30.93,34.30,32.07,31.87,0.93,-1.00,0
1655,4.55,1.82,18941,19256,316,Car,2,410.20,31.07,34.46,32.58,166.72,5.36,-1.00,0
1656,4.65,1.92,18966,19208,243,Car,2,325.39,32.65,35.44,33.64,218.97,6.66,32.62,0
1657,4.65,1.82,18971,19287,317,Car,1,407.41,29.21,35.95,32.25,28.87,0.91,18.90,0
1658,4.75,1.82,18982,19312,331,Car,2,410.82,30.31,32.20,31.14,45.67,1.50,-1.00,0
1659,4.85,1.92,19007,19299,293,Car,1,407.73,33.17,36.95,34.93,-1.00,-1.00,-1.00,0
1660,5.15,2.02,19010,19303,294,Car,1,400.36,31.41,36.49,34.18,21.04,0.66,8.36,1
1661,17.18,2.50,19010,19402,393,Truck,1,404.39,24.32,27.19,25.80,218.24,8.37,69.72,0
1662,4.45,1.82,19021,19334,314,Car,1,407.66,31.21,34.47,32.57,11.31,0.33,-1.00,0
1663,5.26,2.02,19047,19358,312,Car,2,409.14,31.28,35.15,32.91,58.67,1.71,28.40,0
1664,5.26,2.12,19051,19320,270,Car,1,407.34,34.20,39.97,37.88,11.69,0.33,3.55,0
1665,4.75,1.92,19068,19370,303,Car,1,405.07,31.76,35.50,33.55,42.52,1.33,21.44,0
1666,4.24,1.92,19083,19387,305,Car,1,406.05,30.90,35.15,33.41,15.77,0.49,12.19,0
1667,4.55,1.92,19094,19355,262,Car,2,402.95,36.42,40.62,38.62,355.56,9.63,-1.00,0
1668,8.69,2.12,19103,19449,347,Car,1,406.14,27.91,31.14,29.36,43.01,1.52,11.18,0
1669,13.54,2.50,19108,19484,377,Truck,2,391.31,24.86,27.15,26.04,248.56,9.99,-1.00,0
1670,4.75,1.92,19111,19410,300,Car,2,402.01,31.84,35.82,33.64,76.39,2.19,543.33,0
1671,4.95,1.92,19118,19395,278,Car,1,405.15,34.09,38.47,36.59,34.06,0.89,8.17,1
1672,4.85,1.92,19119,19408,290,Car,2,408.16,34.05,37.39,35.33,29.71,0.87,-1.00,0
1673,4.45,1.72,19143,19431,289,Car,1,408.39,32.68,38.77,35.46,35.72,0.93,227.64,0
1674,4.95,1.92,19151,19438,288,Car,1,407.06,32.43,38.58,35.47,47.28,1.22,20.33,0
1675,4.55,1.82,19157,19493,337,Car,2,410.22,28.39,32.25,30.54,55.06,1.94,-1.00,0
1676,11.93,2.50,19175,19577,403,Truck,2,408.72,24.05,26.86,25.43,54.93,2.28,-1.00,0
1677,6.57,2.32,19177,19466,290,Car,1,406.67,33.25,38.37,35.19,41.06,1.16,54.17,0
1678,5.05,1.92,19199,19470,272,Car,2,408.63,35.90,40.80,37.72,93.46,2.41,68.12,0
1679,4.85,1.92,19201,19602,402,Car,2,408.98,24.53,26.50,25.51,19.68,0.77,70.26,0
1680,5.10,2.02,19209,19484,276,Car,1,405.72,34.21,39.68,36.90,58.32,1.66,22.49,0
1681,4.75,1.82,19216,19506,291,Car,2,409.64,33.08,38.03,35.33,20.14,0.61,-1.00,0
1682,4.55,1.92,19244,19572,329,Car,2,409.33,30.85,31.47,31.21,90.84,2.89,71.09,0
1683,4.45,1.72,19249,19521,273,Car,1,406.38,34.60,39.84,37.37,47.24,1.33,28.11,0
1684,5.46,2.12,19282,19651,370,Car,2,407.75,26.89,28.82,27.64,49.74,1.76,28.97,0
1685,4.85,1.92,19285,19567,283,Car,2,410.41,34.82,38.01,36.40,85.37,2.31,116.50,0
1686,4.55,1.82,19311,19621,311,Car,2,409.20,31.24,35.10,33.01,62.24,1.81,18.92,0
1687,4.55,1.92,19322,19605,284,Car,2,409.02,34.32,38.38,36.16,46.81,1.36,-1.00,0
1688,3.64,1.82,19326,19672,347,Car,2,409.62,28.56,30.08,29.61,20.68,0.71,12.66,0
1689,14.45,2.50,19358,19776,419,Truck,1,406.05,23.16,25.72,24.30,289.41,11.25,-1.00,0
1690,4.65,1.82,19362,19651,290,Car,2,407.63,33.37,37.24,35.28,40.60,1.10,24.05,0
1691,5.26,2.12,19370,19652,283,Car,1,404.17,33.95,37.96,35.85,176.93,4.85,59.00,1
1692,4.85,1.92,19390,19809,420,Car,1,405.98,22.78,25.48,24.23,24.77,1.06,52.63,0
1693,4.24,1.92,19398,19718,321,Car,1,406.66,30.31,33.12,31.78,44.45,1.34,-1.00,0
1694,4.65,1.92,19420,19696,277,Car,1,400.63,34.45,38.86,36.30,73.54,1.89,46.22,0
1695,4.75,1.92,19430,19743,314,Car,2,407.77,30.41,35.11,32.58,87.34,2.87,-1.00,0
1696,6.57,2.32,19439,19721,283,Car,1,407.35,34.88,37.47,36.13,20.92,0.58,35.05,0
1697,7.38,2.50,19444,19756,313,Truck,1,403.87,31.35,33.90,32.38,41.22,1.30,31.07,0
1698,4.95,2.02,19467,19755,289,Car,1,407.44,35.20,35.70,35.38,37.81,1.06,103.79,0
1699,4.85,1.82,19495,19811,317,Car,2,409.27,30.85,33.89,32.39,180.75,5.52,43.35,0
1700,5.26,1.92,19500,19783,284,Car,2,409.16,34.42,38.27,36.17,246.77,7.17,-1.00,0
1701,4.55,2.02,19525,19815,291,Car,2,410.23,33.38,37.47,35.38,29.93,0.89,-1.00,0
1702,5.15,1.92,19557,19836,280,Car,2,408.60,35.56,38.52,36.63,27.79,0.73,19.00,0
1703,10.81,2.50,19560,19953,394,Truck,1,404.17,24.60,27.15,25.72,133.77,5.28,52.54,0
1704,5.15,2.02,19598,19889,292,Car,1,407.06,33.52,36.96,34.99,174.95,5.05,42.81,0
1705,5.26,2.02,19612,19895,284,Car,1,405.35,34.51,37.12,35.83,191.11,5.28,106.71,0
1706,5.26,1.92,19622,19919,298,Car,2,401.19,32.04,36.38,33.79,153.78,4.52,1091.32,1
1707,9.80,2.50,19629,20022,394,Truck,2,406.21,24.58,27.38,25.85,24.42,0.95,-1.00,0
1708,4.14,1.82,19638,19927,290,Car,1,407.10,34.15,36.95,35.23,48.21,1.40,62.56,0
1709,4.55,1.82,19649,19929,281,Car,1,406.87,34.63,40.55,36.35,43.10,1.18,14.46,0
1710,17.28,2.50,19654,20063,410,Truck,1,404.77,23.65,26.10,24.75,82.90,3.17,-1.00,0
1711,5.05,1.92,19664,19937,274,Car,2,401.01,35.57,38.35,36.75,147.95,4.16,-1.00,1
1712,4.65,1.92,19670,19955,286,Car,2,382.38,32.19,34.69,33.54,30.32,0.90,94.46,1
1713,11.02,2.50,19718,20117,400,Truck,1,403.80,24.27,26.67,25.31,42.30,1.72,43.12,0
1714,4.45,2.02,19730,20009,280,Car,1,405.58,34.58,40.37,36.36,110.36,3.10,27.43,0
1715,4.55,1.92,19773,20036,264,Car,1,406.21,37.89,40.47,38.63,157.72,4.15,35.98,0
1716,4.65,1.82,19784,20094,311,Car,2,401.53,31.29,34.12,32.40,174.19,5.56,-1.00,0
