id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1549,16.62,2.50,21069,21496,428,Truck,2,408.02,23.30,24.78,23.90,69.45,2.98,-1.00,0
1550,8.59,2.50,21142,21554,413,Truck,2,407.84,24.31,25.38,24.76,51.02,2.02,67.90,0
1551,4.85,1.82,21162,21475,314,Car,2,411.04,31.91,34.80,32.85,216.14,6.66,47.99,0
1552,16.88,2.50,21184,21593,410,Truck,1,407.97,24.43,25.39,24.95,148.72,5.98,57.22,0
1553,4.14,1.82,21191,21498,308,Car,2,411.19,32.64,34.07,33.51,23.36,0.69,16.26,0
1554,5.56,2.22,21210,21566,357,Car,1,402.82,27.29,29.03,28.30,235.33,8.28,57.79,1
1555,6.06,2.22,21227,21570,344,Car,1,408.45,29.21,30.36,29.79,11.72,0.40,32.30,0
1556,14.55,2.50,21232,21641,410,Truck,1,407.86,24.57,25.41,24.95,13.48,0.53,219.84,1
1557,4.85,1.92,21243,21592,350,Car,1,411.33,28.21,30.61,29.48,16.13,0.56,28.31,0
1558,13.24,2.43,21250,21643,394,Car,1,409.70,25.37,26.77,26.07,6.23,0.24,36.03,0
1559,8.79,2.50,21250,21688,439,Truck,1,408.33,22.92,23.88,23.31,12.72,0.54,-1.00,0
1560,4.85,1.92,21265,21612,348,Car,1,411.39,28.66,30.66,29.65,18.57,0.64,23.94,0
1561,19.50,2.50,21267,21646,380,Truck,2,385.58,25.07,26.10,25.45,23.03,0.90,-1.00,0
1562,14.35,2.50,21271,21690,420,Truck,2,409.02,23.85,25.04,24.41,112.55,4.71,-1.00,0
1563,6.11,2.12,21275,21595,321,Car,2,409.55,31.42,33.12,32.01,120.86,3.76,-1.00,1
1564,4.45,1.92,21279,21675,397,Car,1,410.61,25.25,26.37,25.94,22.83,0.87,32.16,0
1565,2.93,1.82,21285,21687,403,Car,2,409.25,24.93,26.53,25.46,15.13,0.60,122.74,0
1566,5.05,2.02,21289,21590,302,Car,2,410.53,32.03,38.84,34.13,6.25,0.18,2.59,0
1567,4.65,1.82,21292,21632,341,Car,1,411.19,29.41,31.56,30.25,20.25,0.64,21.13,0
1568,4.35,1.72,21305,21607,303,Car,2,410.06,31.55,38.55,33.97,16.68,0.53,-1.00,0
1569,4.55,1.82,21305,21710,406,Car,2,410.90,24.91,26.75,25.38,16.09,0.64,52.75,0
1570,4.55,1.92,21311,21702,392,Car,1,411.19,25.94,26.73,26.31,23.29,0.89,34.94,0
1571,12.94,2.50,21311,21754,444,Truck,1,409.23,22.67,23.65,23.10,44.38,1.89,110.54,0
1572,4.95,2.12,21324,21679,356,Car,1,410.94,28.14,29.53,28.95,32.33,1.15,-1.00,0
1573,16.88,2.50,21325,21737,413,Truck,2,386.60,23.19,24.88,23.47,32.89,1.40,-1.00,0
1574,7.07,2.12,21332,21734,403,Car,2,408.47,24.67,26.06,25.41,16.60,0.65,24.67,0
1575,4.85,1.82,21354,21712,359,Car,1,411.57,27.10,30.45,28.76,29.71,1.09,77.63,0
1576,16.78,2.50,21364,21776,413,Truck,1,408.19,24.26,25.34,24.78,36.67,1.44,-1.00,0
1577,4.75,1.82,21367,21833,467,Car,1,410.71,21.74,22.80,22.04,49.46,2.23,-1.00,0
1578,4.45,1.82,21370,21773,404,Car,2,408.80,24.45,25.95,25.36,30.59,1.19,52.78,0
1579,4.65,1.72,21384,21797,414,Car,1,411.00,24.27,25.39,24.89,15.24,0.62,44.85,0
1580,4.04,1.82,21391,21764,374,Car,1,410.66,27.24,28.22,27.54,35.57,1.28,102.39,0
1581,6.97,2.32,21395,21779,385,Truck,2,397.92,24.20,28.43,25.92,8.37,0.34,6.96,0
1582,16.78,2.50,21396,21833,438,Truck,2,409.32,23.20,24.07,23.43,48.08,2.06,167.82,0
1583,3.94,1.72,21415,21804,390,Car,1,410.52,25.41,28.59,26.40,21.36,0.80,-1.00,0
1584,4.65,1.92,21418,21686,269,Car,2,408.65,37.05,39.59,38.14,118.42,3.07,29.39,0
1585,4.45,1.92,21435,21822,388,Car,2,410.18,25.48,27.83,26.51,28.75,1.12,20.81,0
1586,4.95,2.12,21440,21854,415,Car,1,410.81,24.33,25.28,24.82,50.25,2.04,167.38,0
1587,4.85,1.92,21447,21827,381,Car,1,409.28,26.11,28.89,26.95,17.82,0.67,14.33,0
1588,6.37,2.32,21450,21913,464,Car,1,410.27,22.00,22.36,22.15,64.33,2.90,168.55,0
1589,18.80,2.50,21460,21878,419,Truck,2,408.83,24.08,25.22,24.47,26.84,1.07,25.94,0
1590,4.04,1.82,21472,21819,348,Car,2,410.35,29.22,30.12,29.58,17.23,0.59,5.29,1
1591,4.45,1.72,21478,21901,424,Car,1,409.66,24.05,24.57,24.22,32.94,1.34,-1.00,0
1592,4.65,1.82,21484,21942,459,Car,1,410.82,21.97,23.07,22.43,20.73,0.92,24.14,0
1593,4.24,1.82,21517,21876,360,Car,2,407.75,27.63,29.35,28.39,46.70,1.59,18.15,0
1594,4.85,1.82,21529,21999,471,Car,1,411.36,21.28,22.53,21.89,35.52,1.66,165.08,0
1595,16.88,2.50,21531,21943,413,Truck,2,409.42,24.08,25.47,24.86,49.09,1.94,142.33,0
1596,4.95,1.92,21550,21870,321,Car,2,411.22,31.57,33.39,32.16,61.54,1.87,19.12,0
1597,4.35,1.82,21555,21901,347,Car,2,410.47,29.10,30.97,29.67,25.35,0.84,17.59,0
1598,5.05,2.12,21559,21946,388,Car,1,410.63,25.94,27.23,26.54,43.31,1.61,17.53,0
1599,4.55,1.82,21567,21890,324,Car,2,411.23,30.96,32.76,31.84,17.24,0.54,1436.11,0
1600,16.78,2.50,21573,21983,411,Truck,2,407.46,23.97,25.52,24.86,22.02,0.91,96.75,0
1601,5.05,2.02,21583,21911,329,Car,2,410.59,30.56,33.43,31.32,17.67,0.57,11.83,1
1602,3.74,1.72,21592,21905,314,Car,1,410.60,32.06,34.48,32.81,97.63,3.01,18.56,0
1603,4.95,1.92,21603,22003,401,Car,1,411.04,25.09,27.01,25.70,41.43,1.55,100.42,0
1604,4.75,1.92,21605,21928,324,Car,2,410.33,31.41,32.01,31.77,17.36,0.54,13.82,0
1605,12.03,2.50,21634,22046,413,Truck,2,409.37,24.14,25.58,24.85,48.31,1.98,243.17,0
1606,4.95,1.92,21651,21956,306,Car,2,411.45,33.18,34.11,33.74,31.94,0.95,14.00,0
1607,5.05,1.92,21666,21928,263,Car,2,403.99,34.59,40.29,38.57,26.54,0.76,5.25,0
1608,16.88,2.50,21690,22122,433,Truck,1,407.41,21.97,25.27,23.59,72.34,2.90,490.97,0
1609,5.05,1.82,21705,22012,308,Car,1,410.10,32.81,34.39,33.41,136.29,4.11,61.56,0
1610,4.45,1.92,21720,22125,406,Car,1,403.63,21.93,28.15,24.92,6.86,0.28,3.17,1
1611,4.24,1.82,21723,21995,273,Car,2,410.95,33.41,39.75,37.79,80.31,2.16,32.21,0
1612,4.45,1.82,21727,22009,283,Car,2,410.42,35.45,36.75,36.41,72.83,1.99,23.33,0
1613,5.15,1.92,21734,22060,327,Car,1,409.45,31.17,31.86,31.41,32.62,1.03,-1.00,0
1614,4.35,1.82,21750,22086,337,Car,1,409.26,29.93,31.39,30.46,15.14,0.49,-1.00,0
1615,4.75,1.92,21768,22111,344,Car,1,409.97,29.14,31.37,29.90,15.87,0.52,17.10,0
1616,5.05,1.87,21804,22104,301,Car,2,410.43,33.77,34.98,34.22,107.32,3.11,-1.00,0
1617,4.04,1.72,21835,22174,340,Car,2,410.82,29.76,30.93,30.31,151.89,5.00,31.91,0
1618,4.55,1.92,21861,22180,320,Car,2,408.59,31.23,32.85,32.03,71.05,2.27,-1.00,0
1619,21.12,2.50,21868,22295,428,Truck,1,409.70,23.45,24.40,23.99,261.48,10.82,143.19,0
1620,3.74,1.82,21880,22230,351,Car,2,410.97,28.41,29.74,29.37,47.56,1.60,-1.00,1
1621,4.95,1.92,21958,22224,267,Car,1,409.05,38.06,39.09,38.47,139.22,3.64,10.80,0
1622,4.75,1.82,21961,22335,375,Car,1,407.85,25.91,29.29,27.27,37.85,1.44,13.45,0
1623,4.65,1.72,21978,22290,313,Car,1,410.82,32.51,33.23,32.94,214.67,6.48,19.21,0
1624,4.65,1.92,21982,22251,270,Car,1,407.43,36.20,40.29,37.88,28.68,0.74,25.21,0
1625,4.95,2.02,21993,22296,304,Car,1,409.51,32.30,34.43,33.80,12.71,0.37,13.47,1
1626,16.17,2.50,22015,22446,432,Truck,1,407.65,23.34,24.12,23.65,46.14,1.91,-1.00,0
1627,3.84,1.72,22052,22338,287,Car,2,411.55,35.35,37.33,35.99,152.10,4.28,26.25,0
1628,4.14,1.72,22069,22401,333,Car,2,409.45,29.71,32.15,30.85,214.31,7.14,681.10,0
1629,12.13,2.50,22077,22502,426,Truck,1,409.23,23.41,24.81,24.08,40.37,1.71,52.86,0
1630,4.75,1.92,22089,22379,291,Car,1,409.91,35.15,35.64,35.35,120.47,3.42,44.58,0
1631,4.95,1.82,22097,22414,318,Car,2,410.62,31.76,33.19,32.40,60.38,1.90,-1.00,0
1632,4.45,1.82,22131,22451,321,Car,2,409.84,31.54,32.86,32.03,35.23,1.08,43.69,0
1633,10.00,2.50,22141,22573,433,Truck,2,409.02,22.99,24.28,23.68,76.18,3.31,-1.00,0
1634,4.75,1.82,22157,22474,318,Car,1,410.57,32.19,32.91,32.40,217.07,6.67,-1.00,1
1635,4.75,1.72,22157,22509,353,Car,1,410.32,28.83,29.87,29.16,25.11,0.86,-1.00,0
1636,19.10,2.50,22169,22612,444,Truck,1,408.11,22.66,23.41,23.04,71.06,3.03,-1.00,0
1637,4.14,1.82,22172,22480,309,Car,1,409.46,32.43,34.50,33.25,8.78,0.26,8.08,0
1638,4.04,1.82,22187,22505,319,Car,2,404.07,31.00,32.50,31.78,67.90,2.12,73.13,0
1639,4.35,1.82,22190,22490,301,Car,2,403.95,33.18,34.51,33.68,-1.00,-1.00,-1.00,0
1640,3.64,1.72,22197,22507,311,Car,1,409.44,31.80,34.95,33.03,22.68,0.69,13.21,0
1641,4.24,1.92,22217,22517,301,Car,2,409.67,33.52,34.68,34.16,25.84,0.76,19.35,0
1642,16.78,2.50,22227,22640,414,Truck,1,407.44,24.26,25.12,24.67,10.12,0.41,5.95,0
1643,4.35,1.82,22243,22541,299,Car,2,411.16,33.53,35.02,34.51,29.16,0.83,32.47,0
1644,4.24,1.82,22249,22564,316,Car,1,411.52,32.27,33.74,32.67,66.23,2.05,19.04,0
1645,4.24,1.82,22269,22567,299,Car,2,410.16,32.81,36.43,34.43,29.31,0.89,31.70,0
1646,5.26,2.02,22282,22583,302,Car,2,411.71,32.69,36.54,34.22,12.27,0.37,-1.00,0
1647,9.40,2.50,22307,22772,466,Truck,1,408.43,21.77,22.15,21.97,71.50,3.23,-1.00,0
1648,16.78,2.50,22316,22755,440,Truck,2,408.53,22.78,24.13,23.27,145.35,6.37,-1.00,0
1649,4.45,1.82,22323,22645,323,Car,1,411.75,31.46,32.61,31.99,94.35,2.89,-1.00,0
1650,17.08,2.50,22338,22755,418,Truck,2,409.58,24.17,25.15,24.57,27.46,1.12,-1.00,0
1651,4.14,1.92,22349,22663,315,Car,2,411.85,32.13,34.19,32.81,83.51,2.58,-1.00,1
1652,16.88,2.50,22368,22847,480,Truck,1,407.08,20.85,21.76,21.25,36.78,1.70,-1.00,0
1653,5.05,1.92,22387,22700,314,Car,2,405.61,31.39,33.42,32.41,44.27,1.41,-1.00,1
1654,4.14,1.72,22432,22779,348,Car,2,410.52,27.58,31.56,29.59,23.08,0.83,8.70,0
1655,16.73,2.50,22433,22905,473,Truck,1,406.63,21.13,22.62,21.54,31.67,1.49,33.04,0
1656,5.05,2.02,22455,22738,284,Car,1,409.94,33.98,38.31,36.23,135.94,3.67,24.65,0
1657,8.29,2.50,22464,22934,471,Truck,1,408.78,20.57,22.92,21.75,13.50,0.63,16.37,0
1658,8.89,2.93,22468,22876,409,Car,2,405.76,24.35,25.49,24.87,108.18,4.32,79.88,0
1659,4.24,1.72,22483,22796,314,Car,1,411.24,31.43,33.71,32.87,23.19,0.70,-1.00,0
1660,5.05,1.92,22491,22769,279,Car,1,410.70,36.49,37.31,36.95,38.73,1.05,84.82,1
1661,13.74,2.50,22516,22975,460,Truck,2,409.71,21.89,22.87,22.32,42.26,1.93,-1.00,0
1662,4.95,1.92,22540,22831,292,Car,1,402.62,31.33,39.80,34.60,61.81,1.63,25.68,0
1663,2.93,1.82,22544,23002,459,Car,2,411.07,21.33,23.57,22.42,22.62,0.96,43.82,0
1664,16.98,2.50,22554,22974,421,Truck,2,408.60,23.92,25.09,24.33,132.32,5.53,-1.00,0
1665,4.55,1.82,22596,22939,344,Car,2,391.99,24.72,31.53,28.56,20.37,0.76,8.24,1
1666,3.54,1.72,22613,22896,284,Car,1,410.64,34.77,38.74,36.30,79.58,2.29,23.35,0
1667,3.84,1.82,22623,23045,423,Car,2,411.39,22.90,26.54,24.38,35.54,1.55,142.93,0
1668,4.45,1.92,22642,22952,311,Car,1,410.66,32.75,33.96,33.13,199.33,5.91,268.09,0
1669,4.35,1.72,22677,22989,313,Car,1,409.14,32.23,34.01,32.80,42.46,1.25,393.52,0
1670,3.74,1.72,22691,22950,260,Car,1,403.52,38.05,40.07,38.97,85.57,2.23,23.38,0
1671,3.94,1.72,22692,23075,384,Car,2,405.05,25.63,28.51,26.45,36.06,1.30,17.07,0
1672,6.57,2.22,22704,23004,301,Car,2,410.33,32.98,35.46,34.21,77.36,2.23,20.55,0
1673,4.95,2.02,22705,23055,351,Car,1,409.91,29.01,30.10,29.30,135.92,4.67,15.94,0
1674,15.56,2.50,22710,23136,427,Truck,2,408.22,23.50,24.41,23.97,114.90,4.76,94.31,0
1675,6.77,2.53,22721,23116,396,Truck,2,408.17,25.45,26.49,25.84,21.77,0.82,74.72,0
1676,4.04,1.72,22756,23059,304,Car,1,409.98,32.80,34.92,33.84,87.54,2.63,48.58,0
1677,5.05,1.92,22766,23066,301,Car,2,411.24,33.53,35.17,34.29,42.99,1.28,5.91,1
1678,16.98,2.50,22785,23209,425,Truck,2,408.72,23.67,24.79,24.11,53.78,2.23,691.73,0
1679,4.65,1.72,22855,23133,279,Car,2,404.13,35.65,36.97,36.37,25.96,0.70,2.36,1
1680,4.35,1.82,22891,23242,352,Car,1,410.99,28.93,29.76,29.29,182.76,6.16,311.90,1
1681,5.76,2.02,22894,23215,322,Truck,2,406.64,30.25,32.40,31.68,46.17,1.52,-1.00,0
1682,4.55,1.92,22927,23245,319,Car,2,411.21,31.35,34.36,32.35,35.12,1.04,19.96,0
1683,5.76,2.32,22930,23287,358,Car,1,410.54,27.06,29.60,28.76,40.92,1.40,-1.00,1
1684,16.88,2.50,22939,23383,445,Truck,1,408.72,22.71,23.42,23.02,21.52,0.92,-1.00,0
1685,4.75,1.82,22942,23271,330,Car,2,410.97,30.49,32.54,31.24,14.20,0.46,-1.00,0
1686,4.75,1.82,23006,23345,340,Car,2,410.22,29.62,31.44,30.27,73.10,2.39,1054.05,0
1687,16.98,2.50,23016,23424,409,Truck,1,407.01,24.49,25.37,24.95,24.43,0.99,13.40,0
1688,16.88,2.50,23023,23466,444,Truck,2,409.54,22.74,23.88,23.12,210.47,9.25,-1.00,0
1689,4.35,1.82,23037,23336,300,Car,2,410.71,33.81,35.33,34.36,270.41,7.93,-1.00,0
1690,16.62,2.50,23081,23527,447,Truck,2,409.76,22.60,23.24,22.98,37.16,1.64,-1.00,0
1691,11.22,2.50,23083,23488,406,Truck,2,404.94,24.59,25.47,25.01,77.18,3.13,-1.00,0
1692,16.67,2.50,23088,23497,410,Truck,1,406.98,24.47,25.33,24.89,54.52,2.20,303.57,0
1693,11.72,2.50,23109,23512,404,Truck,2,407.56,24.69,25.63,25.29,11.44,0.44,27.03,0
1694,4.04,1.72,23115,23468,354,Car,1,410.52,28.16,29.70,29.09,-1.00,-1.00,-1.00,0
1695,4.75,2.02,23118,23419,302,Car,2,411.27,33.63,35.07,34.18,105.05,3.10,-1.00,0
1696,16.27,2.50,23129,23575,447,Truck,2,409.93,22.62,23.20,22.98,26.09,1.13,148.62,0
1697,4.24,1.82,23135,23390,256,Car,1,401.61,38.58,40.26,39.39,-1.00,-1.00,-1.00,0
1698,16.78,2.50,23143,23552,410,Truck,2,411.60,24.62,26.04,25.17,18.26,0.74,196.60,0
1699,6.27,2.32,23206,23528,323,Car,1,410.92,30.88,32.90,31.91,67.11,2.16,22.95,0
1700,16.78,2.50,23243,23678,436,Truck,1,409.67,23.25,23.96,23.56,140.44,5.87,-1.00,0
1701,7.38,2.32,23272,23610,339,Car,1,408.83,29.45,30.79,30.25,77.94,2.54,-1.00,0
1702,4.55,1.82,23273,23712,440,Car,1,410.66,22.75,23.77,23.39,25.51,1.07,222.85,0
1703,5.56,2.12,23274,23589,316,Car,2,409.96,30.35,33.20,32.55,43.13,1.36,5.43,1
1704,4.24,1.82,23303,23612,310,Car,1,411.05,33.09,33.48,33.27,264.58,7.91,-1.00,0
1705,7.58,2.50,23325,23680,356,Truck,1,407.48,28.23,29.59,28.71,56.58,1.91,-1.00,0
1706,4.65,1.82,23332,23627,296,Car,1,403.56,33.13,35.68,34.22,22.50,0.67,15.31,0
1707,3.94,1.82,23339,23654,316,Car,1,409.44,31.79,35.17,32.51,4.63,0.13,-1.00,0
1708,4.24,1.82,23353,23652,300,Car,2,403.89,32.98,35.18,33.79,90.75,2.64,21.17,0
1709,4.75,1.92,23385,23629,245,Car,2,411.40,41.05,43.22,42.18,346.91,8.04,42.16,0
1710,4.04,1.82,23388,23687,300,Car,2,411.83,33.62,35.28,34.45,34.91,1.01,22.81,0
1711,7.18,2.12,23413,23693,281,Car,2,411.36,34.56,39.02,36.76,41.23,1.19,-1.00,0
1712,4.95,2.02,23417,23736,320,Car,1,410.04,30.86,33.93,32.16,63.39,2.05,18.72,0
1713,16.88,2.50,23431,23841,411,Truck,1,407.13,24.38,25.28,24.84,111.40,4.51,58.23,0
1714,4.55,1.82,23519,23840,322,Car,2,411.02,31.25,32.80,32.03,337.09,10.78,41.74,0
1715,5.96,2.50,23527,23775,249,Truck,1,363.07,35.58,37.10,36.59,60.81,1.67,11.24,0
1716,4.04,1.72,23532,23820,289,Car,1,403.30,34.45,35.94,35.03,40.48,1.13,60.43,1
1717,5.15,2.02,23540,23815,276,Car,2,410.39,37.00,37.75,37.33,174.21,4.65,235.98,0
1718,4.24,1.82,23546,23856,311,Car,1,409.88,32.71,33.61,33.07,15.86,0.47,-1.00,0
1719,11.42,2.50,23557,23991,435,Truck,1,408.93,23.43,23.70,23.56,115.54,4.93,-1.00,0
1720,4.24,1.72,23562,23824,263,Car,1,409.54,37.44,40.16,39.11,267.48,6.90,44.94,0
1721,4.65,1.72,23591,23864,274,Car,1,409.90,37.14,37.77,37.55,38.29,1.03,-1.00,0
1722,13.34,2.50,23591,24006,416,Truck,1,407.31,24.14,24.91,24.54,45.52,1.83,-1.00,0
1723,4.35,1.82,23606,23904,299,Car,2,411.16,33.83,34.82,34.51,295.48,8.56,4887.28,0
1724,4.45,1.82,23664,23983,320,Car,2,409.18,31.70,32.91,32.08,176.48,5.49,1495.96,0
1725,16.88,2.50,23703,24123,421,Truck,1,407.36,23.94,24.64,24.26,111.13,4.61,112.39,0
1726,4.95,1.92,23706,24037,332,Car,2,411.59,30.17,31.95,31.10,142.96,4.48,-1.00,1
1727,5.15,2.02,23709,24010,302,Car,1,401.82,33.05,33.52,33.38,36.11,1.08,4.01,1
1728,4.75,1.82,23765,24084,320,Car,1,410.09,31.84,33.18,32.15,78.08,2.45,-1.00,0
1729,5.46,2.22,23774,24152,379,Car,1,410.20,26.79,27.45,27.14,81.16,2.96,52.39,0
1730,13.95,2.50,23783,24207,425,Truck,1,408.11,23.03,24.65,24.07,62.81,2.59,199.20,0
1731,16.98,2.50,23789,24176,388,Truck,2,388.54,24.73,25.46,25.11,25.72,1.01,-1.00,1
1732,5.86,2.02,23790,24088,299,Car,2,408.00,33.30,34.58,34.22,64.12,1.86,14.83,1
1733,16.88,2.50,23805,24232,428,Truck,2,409.26,23.59,24.82,23.97,15.63,0.64,-1.00,0
1734,5.05,1.92,23821,24242,422,Car,1,402.92,23.11,24.24,23.94,34.12,1.44,50.76,0
1735,4.85,1.92,23830,24129,300,Car,2,410.83,34.07,34.74,34.37,50.87,1.47,55.45,1
1736,5.05,1.92,23846,24134,289,Car,2,411.62,32.93,37.88,35.76,10.08,0.27,3.15,0
1737,4.04,1.82,23848,24159,312,Car,1,410.40,32.64,33.53,33.01,93.68,2.86,63.21,0
1738,4.45,1.92,23856,24204,349,Car,2,404.03,28.33,30.18,29.04,19.52,0.67,5.61,0
1739,11.72,2.50,23875,24284,410,Truck,1,407.98,24.71,25.31,24.94,23.08,0.93,14.37,1
1740,4.85,1.82,23878,24181,304,Car,1,409.34,33.03,34.62,33.79,24.85,0.74,20.39,0
1741,4.65,1.92,23884,24203,320,Car,2,410.63,30.57,34.82,32.21,12.47,0.38,3.11,1
1742,4.75,1.72,23897,24155,259,Car,2,411.32,38.98,41.22,39.87,28.45,0.72,8.59,0
1743,4.55,1.92,23898,24288,391,Car,1,410.46,24.28,30.07,26.32,19.37,0.76,14.93,0
1744,16.93,2.50,23908,24343,436,Truck,1,407.69,23.18,23.71,23.44,29.22,1.25,-1.00,0
1745,5.26,2.02,23928,24243,316,Car,1,410.83,29.53,34.31,32.63,17.52,0.57,2.99,1
1746,14.65,2.50,23943,24363,421,Truck,2,408.21,23.64,25.01,24.31,115.06,4.71,688.23,0
1747,4.95,1.92,23954,24284,331,Car,2,411.18,30.08,32.85,31.16,81.88,2.64,40.36,0
1748,16.78,2.50,23968,24391,424,Truck,1,387.24,22.38,23.63,22.89,41.06,1.82,765.32,0
1749,3.33,1.72,23990,24309,320,Car,2,411.01,31.56,32.91,32.23,28.85,0.87,20.36,0
1750,4.75,1.92,24014,24468,455,Car,1,410.83,21.35,23.47,22.63,35.01,1.53,35.05,0
1751,5.05,1.92,24018,24354,337,Car,1,402.22,29.54,30.48,29.94,81.30,2.75,18.38,0
1752,4.45,1.82,24024,24313,290,Car,1,410.07,35.03,36.30,35.49,96.62,2.72,28.21,0
1753,16.98,2.50,24036,24439,404,Truck,2,409.96,25.02,26.09,25.44,60.22,2.34,67.66,0
1754,4.04,1.72,24044,24341,298,Car,2,410.63,33.99,35.37,34.59,41.22,1.17,18.93,0
1755,4.95,1.82,24058,24341,284,Car,1,403.65,34.21,36.52,35.68,37.01,1.04,31.80,0
1756,16.78,2.50,24075,24518,444,Truck,1,407.68,22.25,23.29,23.01,28.87,1.28,24.64,0
1757,4.85,1.92,24098,24386,289,Car,1,409.73,35.29,35.80,35.58,51.77,1.46,39.70,0
1758,21.22,2.50,24111,24513,403,Truck,1,407.64,24.87,25.73,25.36,88.68,3.47,-1.00,0
1759,4.24,1.72,24113,24421,309,Car,2,407.99,32.12,34.51,33.13,87.42,2.72,-1.00,0
1760,4.85,1.82,24134,24425,292,Car,1,410.68,33.80,36.67,35.30,43.09,1.20,40.25,0
1761,8.19,2.50,24170,24607,438,Truck,1,408.73,22.91,23.76,23.39,75.10,3.16,51.30,0
1762,3.44,1.72,24177,24508,332,Car,2,411.73,30.66,32.11,31.11,87.53,2.81,-1.00,1
1763,17.08,2.50,24190,24582,393,Truck,2,388.55,24.47,25.23,24.79,16.13,0.65,-1.00,1
1764,16.78,2.50,24201,24646,446,Truck,2,406.94,22.48,23.56,22.87,18.29,0.79,-1.00,0
1765,10.81,2.50,24203,24577,375,Truck,1,406.91,25.50,27.91,27.21,56.11,2.12,26.84,0
1766,4.95,1.92,24218,24522,305,Car,1,409.27,33.21,33.98,33.67,116.81,3.50,692.97,0
1767,4.45,1.72,24220,24599,380,Car,1,409.80,25.93,28.09,27.04,15.82,0.57,23.67,0
1768,17.13,2.50,24227,24638,412,Truck,2,410.33,24.41,25.62,24.97,17.76,0.70,99.56,0
1769,4.55,1.92,24251,24631,381,Car,1,409.87,26.31,28.57,26.98,30.77,1.13,16.40,0
1770,4.35,1.82,24267,24655,389,Car,1,411.06,25.76,27.35,26.50,14.17,0.53,25.22,0
1771,4.65,1.92,24268,24583,316,Car,2,411.46,31.15,33.96,32.67,-1.00,-1.00,-1.00,0
1772,4.55,1.92,24269,24674,406,Car,2,410.50,24.99,25.90,25.35,32.65,1.29,49.43,0
1773,3.69,1.72,24295,24617,323,Car,2,411.10,30.92,33.52,31.94,29.63,0.95,140.96,0
1774,4.65,1.72,24298,24610,313,Car,1,411.11,32.56,33.48,32.96,103.82,3.10,-1.00,0
1775,5.05,1.92,24316,24630,315,Car,1,409.91,31.70,32.95,32.65,18.55,0.57,189.15,0
1776,6.57,2.32,24319,24685,367,Car,1,407.74,27.58,28.49,27.86,27.12,0.98,15.75,0
1777,16.88,2.50,24325,24723,399,Truck,2,388.77,23.68,25.07,24.43,38.79,1.63,-1.00,0
1778,5.26,1.92,24330,24676,347,Car,2,410.90,28.26,31.06,29.70,38.03,1.34,-1.00,0
1779,18.70,2.50,24346,24806,461,Truck,2,408.00,21.83,22.51,22.18,112.16,5.12,-1.00,0
1780,5.15,2.02,24347,24698,352,Car,1,408.59,27.33,30.64,29.11,14.99,0.50,6.12,1
1781,4.35,1.82,24352,24700,349,Car,2,411.88,29.08,30.89,29.60,21.30,0.72,52.11,0
1782,4.35,1.82,24360,24656,297,Car,1,408.29,33.04,36.39,34.50,30.47,0.91,13.97,0
1783,7.18,2.22,24364,24723,360,Car,1,410.45,27.98,30.15,28.59,15.64,0.52,34.74,0
1784,5.15,2.12,24384,24684,301,Car,1,409.40,32.85,34.71,34.13,30.97,0.89,34.59,0
1785,4.75,1.82,24388,24724,337,Car,2,411.48,29.23,31.18,30.63,24.92,0.80,22.17,0
1786,16.57,2.50,24391,24822,432,Truck,1,408.02,23.38,24.04,23.68,57.76,2.41,181.06,0
1787,6.47,2.50,24395,24724,330,Truck,1,407.12,29.99,32.01,30.95,4.34,0.14,5.35,1
1788,4.24,1.82,24401,24709,309,Car,1,410.18,32.33,35.25,33.31,19.06,0.55,34.68,0
1789,4.65,1.82,24416,24765,350,Car,2,411.33,28.82,30.41,29.48,28.15,0.97,-1.00,0
1790,15.97,2.50,24432,24839,408,Truck,1,407.60,24.47,25.41,25.05,18.87,0.75,15.29,1
1791,4.65,1.82,24435,24755,321,Car,1,410.02,29.65,33.05,32.04,30.47,0.97,9.93,1
1792,16.67,2.50,24441,24881,441,Truck,2,409.69,22.51,23.74,23.29,50.94,2.22,36.76,0
1793,4.85,2.02,24443,24794,352,Car,2,410.95,27.83,32.80,29.28,17.36,0.59,6.81,0
1794,16.78,2.50,24461,24871,411,Truck,2,409.00,24.63,25.47,24.95,111.40,4.45,271.70,0
1795,16.78,2.50,24508,24955,448,Truck,2,410.38,22.46,23.47,22.96,45.68,2.03,60.15,0
1796,5.15,2.02,24517,24835,319,Car,1,410.99,30.96,33.81,32.33,93.06,2.99,42.65,0
1797,4.85,2.02,24520,24848,329,Car,1,409.43,29.69,33.77,31.22,8.24,0.27,4.81,1
1798,4.95,2.02,24531,24906,376,Car,2,410.05,26.56,28.25,27.35,32.53,1.21,15.86,0
1799,16.78,2.50,24549,24964,416,Truck,1,408.26,23.76,24.77,24.60,98.98,4.14,92.14,0
1800,4.35,1.92,24559,24888,330,Car,2,410.59,30.77,32.06,31.21,114.79,3.65,40.86,0
1801,4.24,1.72,24568,24938,371,Car,2,410.79,27.37,28.69,27.77,31.83,1.13,20.01,0
1802,19.00,2.50,24593,25036,444,Truck,2,410.45,20.79,25.54,23.16,58.10,2.56,67.51,0
