id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1549,4.95,2.02,20420,20744,325,Car,1,409.50,30.98,32.37,31.61,66.54,2.05,-1.00,0
1550,4.55,1.82,20429,20736,308,Car,2,410.48,30.55,34.57,33.44,20.96,0.61,24.81,0
1551,8.49,2.50,20433,20847,415,Truck,1,407.97,23.52,25.52,24.64,22.95,0.93,33.17,0
1552,17.48,2.50,20444,20840,397,Truck,2,407.15,24.93,26.66,25.71,39.89,1.60,-1.00,1
1553,5.05,2.02,20457,20764,308,Car,2,408.81,32.71,34.49,33.31,25.41,0.77,15.93,0
1554,4.65,1.92,20489,20804,316,Car,2,410.39,30.96,34.01,32.58,37.57,1.21,263.13,0
1555,4.65,1.92,20510,20796,287,Car,2,402.84,32.34,36.54,35.23,20.71,0.62,9.13,1
1556,17.38,2.50,20510,20941,432,Truck,2,409.53,22.57,25.23,23.77,50.66,2.23,-1.00,0
1557,5.15,1.92,20527,20851,325,Car,2,411.19,29.81,34.01,31.74,18.56,0.62,255.91,0
1558,4.75,1.82,20532,20833,302,Car,1,410.96,33.30,35.34,34.15,10.86,0.32,39.39,0
1559,5.15,2.02,20532,20838,307,Car,2,411.08,30.84,35.83,33.60,23.39,0.76,28.70,0
1560,4.55,1.92,20536,20817,282,Car,1,410.95,35.18,38.58,36.58,98.87,2.77,21.62,1
1561,4.85,1.92,20555,20861,307,Car,1,411.28,32.95,34.35,33.62,27.50,0.80,-1.00,0
1562,4.95,1.82,20566,20941,376,Car,1,408.88,25.79,29.25,27.27,92.40,3.47,29.01,0
1563,4.55,1.82,20570,20883,314,Car,2,410.54,32.09,34.10,32.81,42.66,1.33,174.86,0
1564,17.18,2.50,20570,21028,459,Truck,2,405.58,21.16,24.41,22.15,31.30,1.40,-1.00,0
1565,4.04,1.92,20605,20901,297,Car,2,402.13,33.16,35.62,33.98,28.50,0.80,22.09,0
1566,4.45,1.92,20617,20934,318,Car,2,411.05,31.63,33.92,32.44,101.55,3.16,83.63,0
1567,5.15,1.92,20618,20915,298,Car,1,409.75,33.82,34.80,34.50,35.96,1.03,4.89,1
1568,5.05,1.92,20629,20931,303,Car,2,410.31,32.97,35.66,33.98,24.90,0.74,15.62,0
1569,4.65,1.82,20636,20955,320,Car,2,410.37,31.70,33.18,32.17,16.88,0.52,31.05,0
1570,5.66,1.92,20728,21026,299,Car,2,410.53,34.02,35.72,34.45,94.62,2.73,42.24,1
1571,4.45,1.72,20780,21073,294,Car,2,410.44,34.57,36.14,35.05,61.40,1.76,70.71,0
1572,5.36,2.02,20783,21091,309,Car,1,410.81,32.59,34.29,33.36,224.89,6.56,-1.00,0
1573,4.45,1.72,20793,21057,265,Car,1,410.09,37.84,40.36,38.86,-1.00,-1.00,-1.00,0
1574,6.47,2.22,20809,21101,293,Car,2,410.35,34.26,35.72,35.15,32.64,0.91,48.08,1
1575,9.10,2.02,20827,21164,338,Car,2,410.74,29.29,32.24,30.50,19.67,0.66,-1.00,0
1576,5.15,1.92,20831,21092,262,Car,2,411.82,37.02,41.69,39.47,25.44,0.68,9.21,0
1577,17.08,2.50,20849,21272,424,Truck,2,408.71,23.47,25.20,24.17,223.37,9.32,104.00,0
1578,4.55,1.82,20877,21187,311,Car,2,410.55,32.54,33.54,33.13,25.73,0.76,14.25,0
1579,12.43,2.50,20891,21294,404,Truck,1,405.83,24.36,26.07,25.19,342.81,13.15,2847.37,0
1580,4.95,1.92,20931,21231,301,Car,2,411.24,32.17,36.56,34.29,147.59,4.58,-1.00,0
1581,11.82,2.50,20932,21339,408,Truck,1,407.79,24.66,26.14,25.06,31.81,1.23,69.65,0
1582,4.75,2.02,20936,21246,311,Car,2,410.25,32.80,33.52,33.10,70.54,2.12,255.69,0
1583,4.75,1.82,20942,21184,243,Car,1,409.92,41.27,43.93,42.37,149.89,3.57,16.06,0
1584,14.86,2.50,20976,21373,398,Truck,2,386.62,23.31,25.40,24.35,82.72,3.45,1821.87,0
1585,5.15,1.92,20978,21287,310,Car,2,410.91,31.44,35.00,33.27,51.34,1.51,43.38,0
1586,4.55,1.82,21010,21329,320,Car,2,410.03,30.11,34.99,32.16,35.55,1.17,-1.00,0
1587,4.55,1.92,21046,21370,325,Car,2,409.30,30.97,33.05,31.60,35.51,1.14,38.26,1
1588,5.26,1.92,21068,21350,283,Car,2,411.25,33.16,39.50,36.48,173.93,4.78,305.76,0
1589,17.38,2.50,21085,21485,401,Truck,2,410.03,24.83,26.60,25.64,30.35,1.22,-1.00,0
1590,4.14,1.82,21095,21376,282,Car,1,407.94,35.75,37.25,36.31,-1.00,-1.00,-1.00,1
1591,17.58,2.50,21095,21488,394,Truck,1,407.77,25.33,26.76,25.95,23.48,0.89,105.12,1
1592,4.85,2.02,21105,21402,298,Car,2,403.07,32.14,35.08,33.95,44.34,1.37,24.39,1
1593,4.85,1.82,21112,21453,342,Car,2,402.46,28.13,31.01,29.52,10.02,0.35,5.19,1
1594,4.75,1.92,21122,21414,293,Car,1,408.71,34.18,36.61,35.01,36.24,0.99,-1.00,1
1595,17.69,2.50,21123,21533,411,Truck,1,407.76,23.80,25.69,24.87,15.74,0.62,171.07,0
1596,4.55,1.72,21148,21474,327,Car,2,410.38,30.68,32.36,31.49,14.52,0.45,8.42,0
1597,7.07,2.02,21159,21518,360,Car,2,410.98,27.51,29.32,28.63,32.01,1.11,12.58,0
1598,17.28,2.50,21159,21587,429,Truck,2,408.06,23.06,24.67,23.84,179.70,7.79,-1.00,0
1599,4.24,1.92,21168,21512,345,Car,1,410.11,29.54,30.32,29.82,64.76,2.15,16.35,0
1600,5.05,2.02,21177,21499,323,Car,2,403.39,30.71,32.24,31.33,33.02,1.06,63.29,0
1601,19.40,2.50,21195,21617,423,Truck,1,408.74,23.04,24.58,24.22,55.77,2.26,160.62,0
1602,5.00,1.92,21199,21522,324,Car,2,410.94,31.31,32.39,31.82,14.94,0.47,14.43,0
1603,6.16,2.43,21199,21551,353,Car,2,410.09,28.43,29.83,29.14,32.96,1.11,41.23,0
1604,19.50,2.50,21219,21613,395,Truck,1,408.77,25.36,26.73,25.95,41.26,1.54,-1.00,0
1605,4.55,1.72,21222,21551,330,Car,2,409.26,29.95,32.32,31.12,22.66,0.70,43.78,0
1606,5.46,2.02,21235,21568,334,Car,2,411.13,29.33,32.47,30.88,11.34,0.36,24.92,0
1607,4.14,1.72,21267,21600,334,Car,2,411.43,29.66,32.31,30.90,33.71,1.11,21.07,0
1608,5.05,1.92,21277,21526,250,Car,1,410.20,40.71,41.57,41.21,-1.00,-1.00,-1.00,0
1609,6.37,2.22,21289,21614,326,Car,2,401.40,28.75,35.58,30.89,14.56,0.46,6.34,0
1610,21.02,2.50,21293,21726,434,Truck,2,408.67,22.92,24.54,23.61,104.63,4.56,-1.00,0
1611,15.36,2.50,21302,21723,422,Truck,1,409.24,23.37,24.74,24.31,85.93,3.55,76.71,0
1612,5.36,1.92,21309,21556,248,Car,1,403.57,39.99,42.87,40.87,45.16,1.08,23.61,0
1613,4.14,1.82,21328,21606,279,Car,1,404.03,35.84,37.04,36.35,32.75,0.90,3.05,1
1614,4.75,2.02,21333,21649,317,Car,2,409.47,31.69,33.03,32.41,48.05,1.45,12.01,1
1615,9.40,2.50,21345,21785,441,Truck,2,409.05,22.92,24.26,23.25,38.38,1.67,-1.00,0
1616,15.97,2.50,21350,21758,409,Truck,2,411.26,24.81,26.32,25.21,30.26,1.19,-1.00,0
1617,4.04,1.82,21375,21779,405,Car,2,411.07,24.84,26.77,25.45,19.53,0.73,43.46,0
1618,17.28,2.50,21381,21779,399,Truck,1,407.51,25.05,26.46,25.61,58.01,2.19,462.42,0
1619,6.06,2.22,21386,21689,304,Car,2,401.13,32.48,33.29,33.11,55.56,1.67,25.19,1
1620,5.36,2.12,21396,21831,436,Car,2,410.39,22.77,24.33,23.59,37.55,1.58,39.22,0
1621,5.15,2.12,21409,21704,296,Car,2,402.08,31.81,36.65,34.10,21.72,0.61,10.35,0
1622,3.94,1.82,21413,21818,406,Car,1,410.38,24.68,26.21,25.34,90.26,3.63,59.16,0
1623,7.58,2.22,21422,21718,297,Car,2,400.31,31.54,36.71,33.83,8.97,0.28,-1.00,0
1624,7.48,2.50,21457,21804,348,Truck,2,408.55,28.59,30.92,29.45,22.39,0.77,9.47,0
1625,4.35,1.82,21461,21858,398,Car,1,408.87,25.03,26.79,25.76,36.78,1.44,44.88,0
1626,4.95,1.82,21466,21772,307,Car,2,410.37,32.16,35.89,33.55,49.88,1.52,198.00,0
1627,17.23,2.50,21474,21906,433,Truck,2,408.12,22.50,24.19,23.63,53.14,2.33,120.86,0
1628,5.36,1.92,21486,21792,307,Car,2,410.84,32.18,36.03,33.58,20.31,0.63,60.04,0
1629,5.46,2.02,21507,21816,310,Car,2,410.73,32.57,34.78,33.25,16.92,0.51,17.05,0
1630,5.46,2.43,21512,21844,333,Car,1,410.07,29.92,32.12,30.89,72.21,2.41,14.90,0
1631,4.55,1.92,21519,21761,243,Car,1,411.07,41.52,43.76,42.49,249.02,5.82,35.32,0
1632,17.28,2.50,21535,21964,430,Truck,2,407.74,23.05,24.48,23.77,36.64,1.57,125.19,0
1633,4.95,1.92,21542,21849,308,Car,2,409.94,32.92,34.43,33.40,37.08,1.12,37.83,0
1634,4.75,1.82,21570,21865,296,Car,1,400.14,33.18,34.58,33.93,33.11,0.97,7.89,1
1635,3.94,1.72,21582,21873,292,Car,2,409.30,34.41,37.11,35.18,29.33,0.85,16.74,0
1636,8.69,2.50,21586,22009,424,Truck,2,407.08,23.40,24.97,24.07,36.16,1.47,76.54,0
1637,5.36,2.02,21590,21893,304,Car,1,402.81,32.04,36.17,33.25,23.10,0.72,15.07,0
1638,4.95,1.92,21593,21905,313,Car,1,408.96,31.80,33.89,32.79,36.00,1.13,-1.00,0
1639,4.95,1.82,21605,21899,295,Car,2,410.50,34.21,37.12,34.91,28.59,0.78,46.89,0
1640,5.26,2.22,21625,21960,336,Car,1,410.01,30.22,31.33,30.61,39.41,1.30,-1.00,0
1641,17.38,2.50,21638,22073,436,Truck,2,408.98,22.93,25.15,23.51,32.77,1.42,-1.00,0
1642,4.65,1.72,21642,21942,301,Car,2,409.47,33.57,35.36,34.14,47.69,1.38,59.17,0
1643,19.50,2.50,21656,22058,403,Truck,2,410.67,24.89,26.42,25.55,217.90,8.75,-1.00,0
1644,17.28,2.50,21695,22104,410,Truck,2,407.23,23.55,25.26,24.90,11.75,0.48,9.03,0
1645,16.78,2.50,21702,22083,382,Truck,1,385.81,24.57,26.11,25.32,228.81,8.85,216.06,0
1646,6.37,2.22,21726,22147,422,Car,2,411.30,23.45,25.69,24.44,26.35,1.12,18.95,0
1647,12.94,2.50,21736,22089,354,Truck,2,392.68,27.48,29.53,27.83,40.73,1.44,22.11,0
1648,4.35,1.72,21749,22057,309,Car,2,411.10,32.54,34.07,33.39,146.87,4.51,1426.94,0
1649,3.94,1.92,21758,22128,371,Car,2,410.17,26.94,28.94,27.72,20.75,0.74,52.27,0
1650,4.24,1.92,21770,22079,310,Car,1,408.49,31.86,34.45,33.06,149.80,4.58,43.16,0
1651,4.24,1.92,21772,22192,421,Car,2,411.00,23.39,25.20,24.47,38.43,1.57,102.58,0
1652,5.66,2.22,21802,22157,356,Car,2,410.42,28.28,30.19,28.92,29.03,0.97,20.36,0
1653,4.65,1.82,21816,22124,309,Car,1,408.28,32.14,34.39,33.15,53.53,1.65,106.39,0
1654,4.85,1.92,21832,22164,333,Car,1,410.54,29.85,33.23,30.93,72.99,2.43,13.30,0
1655,5.46,2.12,21838,22189,352,Car,2,411.27,28.49,30.52,29.31,32.52,1.09,44.43,0
1656,4.85,2.02,21845,22119,275,Car,1,408.17,36.32,38.48,37.26,316.07,8.61,72.18,0
1657,4.04,1.82,21845,22146,302,Car,1,410.32,31.75,36.05,34.09,23.74,0.73,17.43,0
1658,5.76,2.22,21883,22226,344,Car,1,410.24,29.16,30.78,29.91,60.58,1.97,397.66,0
1659,7.38,2.22,21915,22376,462,Car,2,409.76,22.02,22.71,22.23,27.37,1.24,-1.00,0
1660,4.45,1.82,21937,22245,309,Car,1,402.28,31.88,33.56,32.66,125.36,3.79,113.21,0
1661,4.24,1.72,21937,22290,354,Car,2,410.03,27.13,29.88,29.06,9.66,0.34,1.66,2
1662,4.55,1.92,21964,22269,306,Car,1,410.54,32.57,34.80,33.67,18.82,0.57,10.66,0
1663,4.04,1.82,21975,22308,334,Car,2,404.41,29.91,31.27,30.38,24.26,0.80,12.64,1
1664,4.45,1.82,22008,22301,294,Car,1,408.47,33.57,36.44,34.87,38.34,1.14,25.46,0
1665,5.26,2.02,22021,22310,290,Car,2,410.72,34.70,36.97,35.55,355.23,10.19,438.32,0
1666,4.95,1.92,22023,22338,316,Car,2,410.91,32.41,33.24,32.63,33.38,1.02,14.77,0
1667,4.65,1.82,22040,22327,288,Car,1,408.59,33.44,36.68,35.61,30.15,0.88,17.36,0
1668,4.35,1.92,22051,22354,304,Car,2,411.50,33.09,35.43,33.97,17.58,0.50,8.81,1
1669,14.35,2.50,22062,22504,443,Truck,2,408.71,22.51,24.01,23.12,106.72,4.55,127.50,0
1670,5.15,1.92,22096,22481,386,Car,2,410.52,25.89,27.74,26.67,21.33,0.80,-1.00,0
1671,19.81,2.50,22098,22517,420,Truck,1,409.10,22.86,25.19,24.42,239.08,9.49,-1.00,0
1672,5.15,2.02,22100,22420,321,Car,2,409.94,31.25,32.48,32.04,58.94,1.88,-1.00,1
1673,5.26,1.92,22120,22402,283,Car,1,411.45,36.24,36.97,36.49,103.76,2.83,32.74,0
1674,5.15,1.92,22136,22521,386,Car,2,411.49,26.18,27.28,26.73,36.46,1.36,362.37,0
1675,4.95,1.72,22139,22461,323,Car,2,409.95,31.09,32.87,31.85,42.52,1.36,-1.00,0
1676,4.85,1.92,22168,22488,321,Car,2,410.68,31.07,33.66,32.11,31.20,0.96,46.39,0
1677,4.45,1.92,22168,22546,379,Car,2,410.55,26.82,27.80,27.16,23.00,0.85,25.37,0
1678,4.85,1.92,22186,22503,318,Car,2,409.48,30.47,33.14,32.31,14.74,0.44,17.91,0
1679,5.15,1.92,22206,22524,319,Car,2,409.83,30.29,34.64,32.24,19.76,0.65,19.22,0
1680,5.15,1.92,22219,22553,335,Car,1,410.80,30.22,31.83,30.76,139.03,4.36,-1.00,0
1681,3.94,1.82,22221,22600,380,Car,2,410.65,26.01,27.73,27.10,53.27,2.01,93.39,0
1682,16.78,2.50,22231,22654,424,Truck,1,409.51,23.46,25.01,24.21,113.00,4.64,111.48,0
1683,4.60,2.02,22251,22631,381,Car,2,409.63,26.35,27.42,26.96,25.74,0.97,64.31,0
1684,5.05,1.92,22260,22580,321,Car,1,409.71,31.07,33.11,32.02,29.19,0.94,22.85,0
1685,15.31,2.50,22262,22712,451,Truck,2,410.45,22.14,23.76,22.81,167.79,7.57,-1.00,0
1686,4.65,1.92,22273,22653,381,Car,2,411.49,26.63,28.04,27.08,17.16,0.64,26.21,0
1687,4.95,1.82,22275,22547,273,Car,2,410.25,35.25,39.69,37.73,26.83,0.76,6.29,0
1688,9.80,2.50,22282,22708,427,Truck,1,408.64,23.26,24.79,23.99,40.14,1.64,253.03,0
1689,4.95,1.82,22292,22618,327,Car,1,410.06,30.70,32.50,31.46,37.51,1.15,-1.00,0
1690,19.91,2.50,22302,22749,448,Truck,2,411.19,21.97,24.06,23.01,14.02,0.60,27.38,0
1691,5.05,2.02,22340,22628,289,Car,1,408.67,34.87,36.36,35.49,-1.00,-1.00,-1.00,0
1692,5.26,1.92,22342,22666,325,Car,1,409.91,30.92,32.60,31.64,54.55,1.76,93.42,0
1693,5.15,1.82,22371,22657,287,Car,2,410.58,35.16,36.67,35.91,147.68,4.20,199.96,0
1694,17.48,2.50,22376,22777,402,Truck,1,407.83,24.69,26.25,25.44,51.40,2.06,30.19,0
1695,17.38,2.50,22381,22837,457,Truck,2,408.94,22.01,23.16,22.43,50.59,2.29,-1.00,0
1696,5.05,2.02,22384,22703,320,Car,1,410.35,31.59,32.76,32.17,41.34,1.30,28.43,0
1697,4.75,1.92,22397,22696,300,Car,1,409.01,33.65,34.99,34.22,78.33,2.24,-1.00,0
1698,10.00,2.50,22410,22809,400,Truck,2,408.99,24.90,26.68,25.64,16.82,0.66,-1.00,0
1699,3.84,1.72,22416,22710,295,Car,2,409.76,33.90,36.36,34.86,57.82,1.70,10.50,1
1700,4.35,1.82,22420,22719,300,Car,1,409.51,33.63,35.80,34.25,26.60,0.78,34.79,0
1701,4.35,1.72,22434,22703,270,Car,2,408.64,34.77,39.60,38.00,16.32,0.44,7.47,0
1702,4.45,1.82,22437,22841,405,Car,2,412.45,25.04,26.15,25.53,23.74,0.94,157.08,0
1703,14.65,2.50,22437,22846,410,Truck,1,407.14,23.81,25.97,24.90,49.65,1.91,-1.00,0
1704,4.75,1.82,22445,22747,303,Car,1,410.21,33.26,35.07,33.97,31.39,0.89,23.01,1
1705,17.28,2.50,22480,22846,367,Truck,2,352.78,22.85,25.01,24.12,13.55,0.54,7.36,0
1706,4.85,1.82,22482,22802,321,Car,1,408.51,31.59,32.46,31.93,45.06,1.38,-1.00,1
1707,12.33,2.50,22492,22903,412,Truck,1,408.40,24.09,25.54,24.85,42.27,1.73,71.21,0
1708,16.88,2.50,22500,22896,397,Truck,1,408.44,25.21,26.71,25.80,33.96,1.30,-1.00,0
1709,5.26,1.82,22503,22795,293,Car,1,410.23,33.03,37.27,35.14,18.07,0.52,6.80,0
1710,4.55,1.82,22518,22821,304,Car,2,410.67,32.98,35.17,33.90,117.16,3.55,-1.00,0
1711,4.04,1.92,22519,22926,408,Car,1,411.48,24.52,26.35,25.29,17.35,0.70,27.54,0
1712,7.48,2.32,22534,22843,310,Car,1,397.66,31.35,33.39,32.19,30.34,0.91,91.52,0
1713,14.86,2.50,22536,22944,409,Truck,2,409.32,24.39,25.85,25.10,81.77,3.35,-1.00,1
1714,17.38,2.50,22543,22981,439,Truck,2,410.18,22.92,23.66,23.42,10.17,0.43,-1.00,0
1715,5.15,1.92,22555,22853,299,Car,2,411.24,32.85,36.05,34.51,41.10,1.15,75.59,0
1716,4.95,1.92,22556,22938,383,Car,1,410.60,26.37,27.90,26.88,39.82,1.50,31.68,0
1717,4.75,1.92,22561,22875,315,Car,1,409.18,31.85,34.04,32.59,26.63,0.83,42.57,0
1718,17.28,2.50,22566,22988,423,Truck,1,406.76,23.45,24.93,24.11,28.38,1.13,-1.00,0
1719,17.69,2.50,22572,22972,401,Truck,2,407.29,24.55,27.10,25.47,15.86,0.61,46.00,0
1720,5.26,2.02,22590,23014,425,Car,1,409.62,23.35,24.86,24.16,17.10,0.72,40.66,0
1721,4.55,1.82,22596,22908,313,Car,1,407.77,32.09,33.62,32.69,37.41,1.16,78.39,0
1722,4.55,1.82,22602,23006,405,Car,2,411.20,23.92,26.53,25.45,20.05,0.82,11.77,0
1723,4.65,1.82,22620,22912,293,Car,2,409.09,34.44,36.46,35.04,78.02,2.23,111.17,0
1724,5.26,2.12,22625,22949,325,Car,2,410.03,31.10,32.71,31.65,7.67,0.24,5.16,1
1725,4.65,2.02,22626,23052,427,Car,1,409.70,23.44,25.03,24.05,31.48,1.26,70.43,0
1726,4.55,1.82,22631,22984,354,Car,1,410.14,28.30,30.60,29.06,49.36,1.71,20.90,0
1727,4.65,1.82,22632,22932,301,Car,1,411.08,32.63,37.63,34.27,26.55,0.80,10.71,0
1728,10.71,2.50,22750,23187,438,Truck,1,406.60,22.76,23.88,23.27,107.71,4.51,1009.00,0
1729,7.38,2.83,22756,23125,370,Car,1,408.99,26.95,28.58,27.72,140.58,4.92,-1.00,0
1730,5.15,2.12,22805,23082,278,Car,2,401.53,35.64,36.85,36.29,164.34,4.49,17.35,0
1731,4.95,2.02,22826,23115,290,Car,1,402.71,33.54,37.15,34.85,252.09,7.11,61.62,0
1732,11.82,2.50,22834,23291,458,Truck,1,407.77,21.76,23.41,22.31,70.22,3.00,-1.00,0
1733,4.85,2.02,22837,23133,297,Car,1,410.03,33.36,36.46,34.64,11.43,0.31,41.15,0
1734,5.05,1.92,22839,23126,288,Car,2,409.16,33.99,37.13,35.66,251.45,7.10,73.91,0
1735,5.26,1.92,22840,23197,358,Car,2,410.32,27.14,30.27,28.75,45.25,1.66,-1.00,0
1736,5.15,2.02,22852,23181,330,Car,1,409.74,28.60,34.09,31.15,58.39,1.99,16.95,0
1737,4.85,1.92,22856,23147,292,Car,1,410.64,32.76,37.22,35.28,12.59,0.37,11.82,0
1738,4.24,1.92,22885,23303,419,Car,1,404.21,22.97,25.88,24.18,13.87,0.54,3.52,0
1739,5.05,2.02,22905,23171,267,Car,2,400.28,35.55,38.51,37.65,72.72,1.90,39.12,0
1740,5.15,2.02,22911,23228,318,Car,1,409.16,30.17,33.98,32.28,52.32,1.71,23.81,0
1741,5.15,1.92,22916,23185,270,Car,2,402.73,36.12,39.72,37.45,16.13,0.41,3.19,1
1742,16.57,2.50,22956,23368,413,Truck,2,409.46,24.13,25.86,24.85,343.41,14.14,849.99,0
1743,4.65,1.92,22964,23278,315,Car,1,409.79,31.75,34.34,32.64,59.68,1.87,36.12,1
1744,8.54,2.50,22965,23434,470,Truck,1,407.00,21.07,22.72,21.70,62.53,2.75,-1.00,0
1745,8.29,2.50,23000,23412,413,Truck,2,409.14,24.10,25.65,24.84,34.84,1.44,1062.50,0
1746,4.85,1.82,23008,23334,327,Car,2,402.18,30.06,32.01,30.85,24.20,0.76,151.79,0
1747,17.48,2.50,23009,23412,404,Truck,1,407.21,24.43,26.17,25.27,41.19,1.57,-1.00,0
1748,4.75,1.92,23023,23428,406,Car,1,410.11,24.77,26.20,25.32,11.10,0.44,17.54,0
1749,5.26,2.02,23026,23311,286,Car,2,403.85,32.66,37.33,35.45,164.33,4.93,-1.00,1
1750,14.15,2.50,23030,23454,425,Truck,1,406.60,23.03,25.75,23.98,7.97,0.34,6.84,1
1751,19.50,2.50,23041,23434,394,Truck,2,410.05,25.34,27.24,26.10,20.41,0.80,-1.00,0
1752,17.38,2.50,23053,23458,406,Truck,2,409.85,24.34,26.14,25.31,29.38,1.13,61.79,0
1753,5.36,2.12,23062,23372,311,Car,2,410.36,32.20,35.28,33.11,39.56,1.23,-1.00,0
1754,17.28,2.50,23081,23511,431,Truck,1,407.15,22.95,24.63,23.68,32.45,1.39,33.59,0
1755,17.69,2.50,23086,23477,392,Truck,2,409.25,25.47,26.95,26.18,11.87,0.46,14.22,1
1756,4.55,1.82,23091,23396,306,Car,1,408.61,32.20,35.78,33.51,326.08,9.24,151.71,0
1757,8.99,2.50,23123,23525,403,Truck,2,408.13,24.74,26.28,25.39,27.56,1.10,-1.00,0
1758,3.54,1.72,23157,23493,337,Car,1,407.94,26.98,33.38,30.36,38.10,1.38,8.93,0
1759,4.55,1.82,23172,23443,272,Car,2,411.29,37.50,38.62,37.97,104.35,2.76,21.62,0
1760,12.33,2.50,23200,23607,408,Truck,2,409.50,24.25,26.08,25.16,64.43,2.65,-1.00,0
1761,4.35,1.82,23205,23482,278,Car,2,410.05,35.48,38.15,37.03,44.74,1.26,-1.00,0
1762,5.15,1.92,23219,23565,347,Car,2,402.78,28.70,29.78,29.11,105.67,3.62,42.60,0
1763,4.55,1.72,23229,23520,292,Car,1,404.09,33.98,35.70,34.74,30.56,0.88,7.96,2
1764,4.85,1.92,23237,23591,355,Car,2,411.74,28.22,29.91,29.09,15.36,0.53,20.47,0
1765,5.36,2.02,23252,23492,241,Car,1,409.78,40.31,44.43,42.72,154.98,3.54,13.50,0
1766,17.28,2.50,23253,23673,421,Truck,1,408.79,22.99,25.27,24.34,136.18,5.63,75.16,0
1767,3.44,1.72,23269,23595,327,Car,2,410.80,29.72,33.75,31.51,19.51,0.61,6.89,1
1768,5.76,2.22,23273,23537,265,Car,1,411.26,35.55,40.09,38.96,10.82,0.30,3.95,0
1769,4.45,1.82,23286,23636,351,Car,1,409.31,28.63,30.16,29.25,74.21,2.46,80.41,0
1770,17.38,2.50,23296,23754,459,Truck,1,407.75,21.15,22.96,22.26,25.61,1.11,-1.00,0
1771,17.28,2.50,23308,23712,405,Truck,2,387.90,23.49,24.91,24.02,89.11,3.78,-1.00,0
1772,3.74,1.82,23317,23629,313,Car,2,411.11,32.23,33.96,32.95,38.12,1.15,12.39,0
1773,5.46,2.12,23327,23751,425,Car,2,410.91,23.51,25.02,24.24,11.78,0.47,26.11,0
1774,4.14,1.72,23336,23645,310,Car,1,410.25,31.97,34.12,33.20,96.50,2.83,-1.00,0
1775,5.56,2.12,23336,23754,419,Car,1,379.15,21.48,23.63,22.68,23.64,1.08,36.26,0
1776,5.26,1.92,23338,23626,289,Car,2,409.15,34.94,36.28,35.53,14.03,0.40,6.96,1
1777,4.75,1.92,23353,23689,337,Car,1,411.72,29.79,31.33,30.65,58.68,1.95,35.42,0
1778,4.65,1.82,23357,23688,332,Car,2,409.84,29.65,32.48,30.97,22.68,0.76,-1.00,0
1779,5.15,2.02,23380,23708,329,Car,2,411.85,30.41,33.44,31.41,15.22,0.49,6.30,0
1780,5.26,1.92,23393,23717,325,Car,2,410.57,30.67,33.88,31.69,78.16,2.45,2379.51,0
1781,8.79,2.22,23399,23754,356,Car,1,329.71,22.75,23.46,23.23,41.70,1.83,32.97,0
1782,6.77,2.22,23402,23752,351,Car,2,409.58,28.49,30.72,29.27,21.55,0.71,9.37,1
1783,4.55,2.02,23419,23754,336,Car,1,385.65,27.85,30.33,28.79,75.63,2.49,-1.00,0
1784,4.24,1.92,23450,23754,305,Car,2,372.78,29.79,32.21,30.67,35.77,1.14,18.28,0
1785,5.05,1.82,23460,23754,295,Car,2,407.09,33.75,36.01,34.63,50.23,1.48,15.24,0
1786,3.94,1.72,23464,23754,291,Car,2,337.68,28.75,30.38,29.12,73.14,2.41,13.80,0
1787,6.06,2.50,23588,23754,167,Truck,1,171.30,25.41,26.17,25.82,151.63,5.96,56.87,0
1788,4.75,1.82,23596,23754,159,Car,2,217.93,33.99,35.00,34.51,113.79,3.25,23.61,0
1789,3.99,1.82,23644,23754,111,Car,2,143.08,32.47,32.62,32.56,61.17,1.88,-1.00,0
1790,9.70,2.50,23649,23754,106,Truck,1,110.62,26.07,26.52,26.37,48.66,1.86,66.16,0
1791,5.66,2.43,23652,23754,103,Car,1,144.70,34.64,36.16,35.50,234.08,6.75,33.25,0
1792,5.26,2.02,23678,23754,77,Car,1,114.77,36.74,38.67,37.80,27.70,0.75,12.23,1
1793,4.95,2.02,23697,23754,58,Car,2,79.73,34.80,35.34,35.06,288.85,8.17,63.92,0
1794,9.90,2.50,23701,23754,54,Truck,1,56.13,26.51,26.56,26.54,46.48,1.75,104.20,0
1795,5.46,1.92,23708,23754,47,Car,1,74.06,40.38,40.62,40.46,-1.00,-1.00,-1.00,0
