id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1449,4.95,1.92,18403,18665,263,Car,2,410.03,37.06,40.59,39.15,81.76,2.15,20.72,0
1450,6.16,2.22,18416,18723,308,Car,1,410.04,33.03,34.49,33.40,56.75,1.70,10.39,0
1451,16.88,2.50,18432,18861,430,Truck,2,407.58,23.55,24.23,23.76,185.13,7.83,-1.00,0
1452,4.75,1.82,18447,18726,280,Car,1,410.69,36.44,37.53,36.81,66.54,1.80,23.22,0
1453,4.24,1.82,18478,18803,326,Car,1,410.14,29.03,33.23,31.56,30.68,1.04,7.85,0
1454,5.15,2.02,18502,18817,316,Car,2,409.37,30.79,34.69,32.50,153.48,4.42,-1.00,0
1455,4.65,1.82,18529,18854,326,Car,2,410.26,31.23,32.04,31.57,312.06,9.80,356.46,0
1456,5.26,1.92,18551,18840,290,Car,2,402.08,31.26,37.37,34.80,31.38,0.97,13.87,0
1457,5.86,1.92,18556,18993,438,Car,2,411.67,22.22,24.15,23.57,114.42,4.90,-1.00,0
1458,5.15,1.92,18571,18898,328,Car,2,411.33,31.09,31.84,31.46,48.28,1.54,106.60,0
1459,5.05,2.02,18574,18861,288,Car,2,409.68,31.64,37.50,35.70,15.03,0.46,11.38,0
1460,4.85,1.92,18587,18889,303,Car,1,409.49,33.40,34.70,33.92,111.00,3.32,25.39,0
1461,5.15,1.92,18614,18919,306,Car,2,411.08,33.41,34.01,33.71,54.03,1.61,30.54,0
1462,4.24,1.92,18621,18944,324,Car,2,411.06,31.63,32.43,31.83,55.61,1.73,61.29,0
1463,4.65,2.02,18643,18939,297,Car,1,411.06,33.36,36.53,34.73,61.58,1.81,28.79,0
1464,4.35,1.72,18658,18986,329,Car,2,410.65,30.33,31.80,31.31,41.71,1.34,852.81,0
1465,4.04,1.72,18661,18937,277,Car,1,410.25,36.63,37.77,37.18,307.81,8.16,372.73,0
1466,5.15,1.82,18663,18972,310,Car,2,410.31,30.54,36.68,33.23,50.02,1.44,18.48,0
1467,2.73,1.72,18676,18987,312,Car,1,410.10,32.59,34.02,32.98,44.80,1.31,28.70,1
1468,4.65,1.82,18697,19022,326,Car,2,409.35,30.79,32.26,31.48,39.98,1.28,75.06,0
1469,4.55,1.82,18711,19004,294,Car,1,410.21,34.41,35.55,35.02,42.85,1.20,24.48,0
1470,16.17,2.50,18713,19129,417,Truck,1,406.97,24.33,24.72,24.47,31.31,1.26,-1.00,0
1471,4.75,2.02,18739,19142,404,Car,2,410.82,24.81,26.39,25.50,50.07,1.90,56.75,1
1472,4.55,1.92,18786,19157,372,Car,2,410.34,26.68,28.20,27.65,29.25,1.04,77.09,0
1473,4.65,1.82,18793,19091,299,Car,2,403.14,33.62,34.07,33.84,163.00,4.80,49.13,1
1474,7.38,2.50,18802,19239,438,Truck,1,409.17,23.03,23.76,23.41,81.82,3.45,-1.00,0
1475,4.24,1.92,18819,19178,360,Car,2,411.36,28.17,29.23,28.66,19.39,0.68,16.94,0
1476,3.54,1.72,18832,19140,309,Car,1,410.35,33.12,33.84,33.33,167.14,4.99,-1.00,0
1477,5.26,1.92,18838,19112,275,Car,1,410.22,35.88,38.58,37.45,259.89,6.94,363.35,0
1478,5.36,1.92,18839,19210,372,Car,2,410.99,26.87,28.72,27.70,16.55,0.60,128.12,0
1479,4.65,1.82,18847,19148,302,Car,2,411.56,33.38,35.03,34.19,35.90,1.07,17.67,0
1480,4.45,1.72,18852,19113,262,Car,2,343.42,32.22,33.32,32.89,14.43,0.44,-1.00,1
1481,5.15,2.12,18853,19151,299,Car,1,410.87,32.91,36.78,34.49,16.28,0.49,-1.00,0
1482,16.88,2.50,18856,19294,439,Truck,2,408.53,23.10,23.74,23.33,103.35,4.47,-1.00,0
1483,4.95,1.92,18873,19174,302,Car,1,409.66,33.52,35.44,34.04,41.32,1.23,23.84,0
1484,4.55,1.82,18894,19194,301,Car,2,410.32,33.52,34.99,34.21,60.28,1.72,45.32,0
1485,4.85,1.82,18914,19258,345,Car,2,409.85,29.32,31.01,29.80,53.61,1.82,18.44,0
1486,4.55,2.02,18962,19274,313,Car,2,403.78,31.79,33.57,32.37,23.10,0.71,9.22,0
1487,4.45,1.82,18972,19294,323,Car,1,410.33,31.62,32.31,31.87,116.35,3.64,13.30,1
1488,4.85,1.82,18989,19272,284,Car,2,411.64,36.30,37.17,36.42,108.01,2.97,36.76,0
1489,5.26,1.92,19037,19354,318,Car,1,408.84,31.80,32.81,32.25,71.49,2.24,90.12,0
1490,17.08,2.50,19107,19489,383,Truck,2,371.84,24.14,24.65,24.37,174.27,7.16,163.90,0
1491,4.24,1.82,19124,19422,299,Car,2,410.06,33.58,35.10,34.40,193.56,5.62,82.02,0
1492,5.05,2.02,19150,19559,410,Car,2,408.91,24.73,25.34,25.01,65.77,2.62,102.34,0
1493,18.49,2.50,19201,19637,437,Truck,1,408.91,23.28,23.67,23.46,26.95,1.15,1199.31,0
1494,5.15,1.92,19206,19498,293,Car,2,411.84,34.89,35.92,35.28,310.23,8.89,-1.00,0
1495,3.94,1.82,19230,19533,304,Car,1,411.34,33.04,34.23,33.95,238.91,7.03,111.73,2
1496,15.06,2.50,19248,19690,443,Truck,1,409.25,22.81,23.57,23.16,29.99,1.27,-1.00,0
1497,4.45,1.82,19262,19597,336,Car,2,410.21,29.72,30.98,30.60,184.63,6.20,-1.00,0
1498,4.55,1.92,19272,19681,410,Car,1,410.96,24.91,25.43,25.13,32.54,1.29,-1.00,0
1499,4.65,1.82,19289,19624,336,Car,2,410.29,30.19,30.96,30.64,25.69,0.83,52.68,0
1500,4.35,1.82,19303,19604,302,Car,1,410.82,33.81,34.44,34.14,-1.00,-1.00,-1.00,1
1501,11.82,2.50,19314,19748,435,Truck,1,408.61,22.94,24.14,23.54,42.14,1.81,57.99,0
1502,4.04,1.72,19315,19648,334,Car,2,409.15,30.05,32.47,30.74,24.58,0.79,16.12,0
1503,5.15,1.92,19331,19623,293,Car,2,410.69,34.32,36.16,35.18,169.57,4.94,-1.00,0
1504,19.30,2.50,19331,19756,426,Truck,2,408.04,23.75,24.42,24.01,160.76,6.76,-1.00,0
1505,4.14,1.82,19332,19634,303,Car,1,404.25,32.74,34.37,33.48,34.89,1.06,-1.00,1
1506,5.05,1.92,19346,19677,332,Car,2,409.95,30.45,31.88,30.97,35.36,1.15,74.81,1
1507,4.04,1.82,19348,19720,373,Car,1,410.23,26.74,28.92,27.58,38.65,1.44,18.19,0
1508,4.65,1.92,19361,19659,299,Car,1,403.21,31.81,35.04,33.85,30.33,0.86,39.24,0
1509,5.15,2.02,19368,19742,375,Car,1,411.13,26.44,28.19,27.49,16.45,0.61,23.20,0
1510,4.24,1.82,19388,19708,321,Car,1,404.04,31.08,32.47,31.59,31.30,1.00,-1.00,0
1511,5.41,1.92,19403,19695,293,Car,2,409.80,33.37,36.33,35.10,41.93,1.18,8.26,0
1512,4.95,1.82,19405,19736,332,Car,1,410.21,30.11,32.45,30.99,15.94,0.51,72.44,0
1513,4.65,1.82,19407,19782,376,Car,1,408.91,27.06,27.60,27.26,37.28,1.36,56.67,0
1514,4.14,1.82,19423,19753,331,Car,1,410.13,30.11,33.21,31.08,13.37,0.44,13.97,0
1515,16.88,2.50,19428,19867,440,Truck,1,407.46,23.10,23.55,23.22,90.86,3.85,576.56,0
1516,5.36,2.02,19442,19733,292,Car,2,410.35,34.52,35.66,35.27,48.71,1.37,22.79,0
1517,5.66,2.12,19443,19774,332,Car,1,409.06,29.99,32.40,30.91,13.92,0.46,16.49,0
1518,4.35,1.82,19547,19821,275,Car,1,402.91,34.06,38.79,36.78,56.84,1.63,7.26,0
1519,4.55,1.82,19549,19854,306,Car,2,411.63,33.60,34.03,33.76,145.53,4.28,-1.00,0
1520,4.85,1.82,19587,19882,296,Car,1,409.92,34.08,35.63,34.76,56.52,1.66,160.66,0
1521,19.10,2.50,19632,20071,440,Truck,2,409.23,23.16,23.68,23.32,267.26,11.48,-1.00,0
1522,4.85,1.92,19634,19922,289,Car,2,410.74,35.55,35.76,35.67,92.62,2.59,45.57,0
1523,3.64,1.72,19668,19978,311,Car,2,409.54,32.13,34.05,33.05,44.09,1.37,-1.00,0
1524,16.78,2.50,19668,20095,428,Truck,1,387.87,22.62,22.88,22.72,207.98,9.11,-1.00,0
1525,12.13,2.50,19693,20141,449,Truck,2,409.76,21.96,23.48,22.87,45.79,2.08,-1.00,0
1526,3.64,1.72,19723,20180,458,Car,2,411.19,21.49,22.87,22.49,24.53,1.08,147.90,0
1527,5.05,2.02,19730,20023,294,Car,2,403.34,34.02,34.84,34.44,64.59,1.86,47.93,0
1528,4.14,1.72,19733,20024,292,Car,1,411.21,34.75,36.35,35.34,349.16,9.96,74.25,1
1529,16.57,2.50,19744,20195,452,Truck,1,409.47,22.61,22.88,22.71,53.58,2.36,588.00,0
1530,4.85,1.82,19768,20044,277,Car,1,402.47,35.53,37.82,36.47,40.35,1.13,34.15,0
1531,4.55,1.82,19769,20098,330,Car,1,409.66,30.99,31.79,31.15,65.88,2.12,-1.00,0
1532,5.96,2.12,19773,20114,342,Truck,2,408.82,29.76,30.17,29.99,51.10,1.70,-1.00,0
1533,4.24,1.82,19822,20153,332,Car,2,411.03,30.04,32.50,31.05,41.80,1.38,22.61,0
1534,4.85,1.82,19848,20158,311,Car,1,409.48,32.27,34.13,33.04,76.16,2.27,37.85,0
1535,17.99,2.50,19852,20291,440,Truck,1,409.19,22.64,24.86,23.31,68.37,2.99,37.69,0
1536,5.56,2.02,19865,20147,283,Car,2,410.23,34.79,37.88,36.39,-1.00,-1.00,-1.00,0
1537,4.55,1.92,19883,20237,355,Car,2,411.86,28.64,29.42,29.10,17.54,0.60,-1.00,0
1538,3.84,1.82,19885,20200,316,Car,2,410.80,31.75,33.09,32.62,24.90,0.78,21.32,1
1539,4.75,1.92,19886,20157,272,Car,1,410.64,37.82,38.06,37.90,157.81,4.17,72.29,0
1540,16.67,2.50,19943,20382,440,Truck,2,409.74,23.19,23.76,23.34,171.59,7.34,217.52,0
1541,4.14,1.82,19952,20312,361,Car,1,410.81,28.21,29.01,28.54,20.01,0.69,-1.00,0
1542,3.94,1.72,19962,20272,311,Car,1,409.02,32.44,33.18,33.00,110.47,3.40,-1.00,1
1543,8.29,2.50,19975,20422,448,Truck,2,407.74,22.41,23.14,22.81,20.94,0.92,-1.00,0
1544,4.95,1.82,19977,20252,276,Car,2,408.79,36.01,37.40,37.16,95.19,2.55,22.77,0
1545,5.05,2.02,19986,20294,309,Car,1,411.19,31.83,35.96,33.39,27.79,0.86,1916.57,0
1546,13.24,2.50,19991,20364,374,Truck,2,409.11,27.25,27.72,27.43,111.25,4.08,-1.00,0
1547,5.66,2.22,20000,20369,370,Car,1,410.45,27.62,28.24,27.82,48.33,1.71,-1.00,0
1548,4.85,1.92,20005,20319,315,Car,1,401.60,31.01,35.40,31.99,17.26,0.54,1645.92,0
1549,14.45,2.50,20009,20425,417,Truck,1,407.95,24.29,24.77,24.52,116.82,4.77,64.89,0
1550,6.27,2.83,20018,20465,448,Truck,2,407.74,22.60,23.07,22.82,30.75,1.34,75.76,0
1551,5.36,2.02,20027,20391,365,Car,1,410.45,27.51,28.73,28.20,18.32,0.66,22.40,0
1552,18.70,2.50,20034,20438,405,Truck,2,407.72,25.04,25.80,25.24,27.17,1.08,-1.00,0
1553,4.85,1.92,20040,20365,326,Car,1,410.40,31.06,32.49,31.59,39.79,1.26,53.14,0
1554,4.55,1.82,20047,20409,363,Car,1,410.98,27.89,29.51,28.39,15.36,0.55,19.43,0
1555,4.95,1.82,20058,20345,288,Car,2,379.73,32.49,33.44,33.08,84.75,2.60,-1.00,0
1556,4.45,1.82,20063,20383,321,Car,1,409.86,31.15,32.93,32.03,16.15,0.51,10.45,0
1557,15.56,2.50,20078,20523,446,Truck,1,408.75,22.86,23.25,22.98,53.14,2.28,-1.00,0
1558,4.95,1.92,20079,20480,402,Car,2,410.63,25.25,25.86,25.61,37.47,1.46,61.84,0
1559,5.56,2.12,20104,20426,323,Car,1,410.86,31.34,32.56,31.91,29.92,0.92,7.16,1
1560,11.52,2.50,20104,20535,432,Truck,2,409.61,23.53,24.06,23.77,53.44,2.26,55.01,0
1561,4.65,2.02,20144,20573,430,Car,2,411.14,23.27,25.64,23.97,29.87,1.24,21.98,0
1562,4.24,1.82,20150,20505,356,Car,2,411.21,26.98,29.78,28.97,22.85,0.83,9.88,0
1563,7.58,2.50,20162,20608,447,Truck,1,408.62,22.77,23.15,22.91,69.94,3.03,774.95,0
1564,4.95,1.92,20163,20484,322,Car,1,410.14,31.54,32.58,31.95,66.08,2.06,23.53,0
1565,5.05,1.92,20171,20473,303,Car,2,410.62,33.72,34.44,34.01,171.28,5.04,228.96,0
1566,4.35,1.82,20176,20499,324,Car,1,410.27,30.82,33.25,31.77,10.06,0.32,167.61,1
1567,4.14,1.72,20185,20525,341,Car,1,410.78,29.13,31.88,30.21,16.27,0.54,-1.00,0
1568,4.95,1.92,20192,20494,303,Car,2,409.37,33.39,34.46,33.90,21.31,0.62,30.45,0
1569,5.15,1.92,20201,20492,292,Car,1,408.26,34.43,36.43,35.09,10.80,0.31,3.17,0
1570,4.85,1.92,20226,20555,330,Car,1,409.15,29.20,31.65,31.10,31.84,1.06,15.19,0
1571,4.95,1.92,20229,20522,294,Car,1,408.00,34.40,36.06,34.83,34.01,0.97,118.21,0
1572,16.67,2.50,20238,20683,446,Truck,1,408.49,22.76,23.19,22.96,51.16,2.24,250.90,0
1573,4.55,1.92,20259,20565,307,Car,2,409.84,32.73,34.26,33.50,77.93,2.28,10.95,0
1574,4.35,1.92,20264,20550,287,Car,1,409.83,35.64,36.15,35.83,35.68,1.00,30.17,0
1575,16.78,2.50,20281,20689,409,Truck,2,409.87,24.83,25.39,25.12,100.91,4.00,64.12,0
1576,5.05,1.82,20306,20599,294,Car,2,411.72,34.44,35.99,35.15,139.68,3.98,60.38,0
1577,4.75,1.92,20339,20622,284,Car,2,410.32,34.91,37.67,36.27,28.30,0.80,12.42,0
1578,6.57,2.12,20359,20724,366,Car,2,409.40,27.61,28.45,28.05,124.10,4.49,-1.00,0
1579,13.44,2.50,20363,20816,454,Truck,1,407.76,22.37,22.83,22.51,101.44,4.44,-1.00,0
1580,4.95,1.82,20392,20717,326,Car,1,410.83,31.33,32.00,31.62,179.28,5.60,83.50,1
1581,16.88,2.50,20404,20815,412,Truck,1,407.77,24.68,25.10,24.81,28.02,1.12,-1.00,0
1582,8.08,2.50,20406,20868,463,Truck,1,408.21,21.87,22.37,22.10,32.16,1.44,-1.00,0
1583,4.75,1.82,20408,20718,311,Car,2,411.07,32.62,33.73,33.17,32.19,0.97,6.41,1
1584,4.95,1.92,20411,20722,312,Car,1,411.00,32.22,34.16,33.05,17.49,0.53,16.16,0
1585,14.35,2.50,20419,20810,392,Truck,2,390.48,24.77,25.32,24.98,123.18,4.95,-1.00,0
1586,4.14,1.82,20433,20741,309,Car,1,409.23,31.92,34.86,33.23,21.32,0.63,21.45,0
1587,5.15,1.92,20441,20745,305,Car,2,402.35,32.42,33.85,33.11,31.85,0.94,5.90,0
1588,4.85,2.02,20464,20806,343,Car,1,410.87,29.85,30.65,30.05,41.72,1.38,8.03,1
1589,12.13,2.50,20490,20909,420,Truck,2,408.27,24.03,24.77,24.37,57.66,2.40,-1.00,0
1590,4.95,1.82,20510,20815,306,Car,2,410.27,32.97,34.44,33.64,123.80,3.66,90.18,0
1591,5.15,1.92,20524,20867,344,Car,1,411.37,29.05,31.48,30.00,61.47,2.03,49.40,0
1592,5.05,1.92,20526,20848,323,Car,2,408.54,31.42,32.27,31.73,103.30,3.28,-1.00,0
1593,18.70,2.50,20539,20969,431,Truck,1,386.85,22.40,22.60,22.50,93.06,4.14,151.84,0
1594,5.46,2.02,20554,20888,335,Car,1,409.98,30.22,31.43,30.70,81.89,2.68,14.23,0
1595,4.75,1.82,20559,20883,325,Car,1,411.85,28.98,34.90,31.79,12.93,0.44,6.76,0
1596,4.85,1.92,20570,20916,347,Car,1,410.93,29.30,30.41,29.71,16.09,0.53,-1.00,0
1597,19.10,2.50,20577,21013,437,Truck,2,409.12,23.20,23.71,23.47,64.57,2.78,-1.00,0
1598,4.55,1.82,20613,20927,315,Car,1,410.35,31.11,34.52,32.69,51.29,1.64,22.38,0
1599,6.06,2.12,20622,20938,317,Car,2,410.82,32.03,32.89,32.52,109.37,3.37,101.52,1
1600,4.55,1.82,20627,20973,347,Car,1,404.22,29.15,29.56,29.22,64.47,2.18,-1.00,0
1601,7.18,2.12,20644,20925,282,Car,2,410.19,35.27,38.48,36.51,9.07,0.25,3.36,0
1602,4.75,1.92,20649,20960,312,Car,1,410.30,30.78,34.26,33.00,35.67,1.12,21.92,0
1603,16.93,2.50,20649,21086,438,Truck,2,409.56,23.23,23.89,23.44,50.22,2.15,-1.00,0
1604,4.75,1.82,20663,21002,340,Car,1,402.64,28.62,31.87,29.70,27.17,0.92,13.78,0
1605,4.95,1.92,20676,20978,303,Car,2,405.84,33.00,34.04,33.60,37.35,1.13,26.03,1
1606,7.38,2.22,20681,21094,414,Car,2,411.17,24.79,25.22,24.90,25.98,1.04,-1.00,0
1607,19.00,2.50,20681,21114,434,Truck,1,408.04,23.29,23.78,23.57,94.36,4.01,79.48,0
1608,5.86,2.22,20684,21000,317,Car,1,400.03,31.23,32.66,31.66,5.28,0.16,1.74,1
1609,4.75,1.82,20706,21007,302,Car,2,410.57,32.81,35.74,34.11,40.29,1.20,232.80,0
1610,17.38,2.50,20714,21174,461,Truck,2,407.87,21.93,22.58,22.18,42.62,1.88,-1.00,0
1611,5.05,1.92,20743,21075,333,Car,1,410.32,29.93,31.90,30.91,69.16,2.19,41.32,0
1612,4.75,1.72,20771,21101,331,Car,2,410.57,30.38,32.19,31.12,31.78,1.01,4.86,1
1613,4.24,1.92,20772,21073,302,Car,1,410.88,33.67,34.53,34.14,85.40,2.53,36.11,0
1614,3.94,1.82,20794,21110,317,Car,1,410.48,30.51,34.66,32.49,38.47,1.25,18.06,0
1615,5.46,2.02,20811,21097,287,Car,1,409.54,34.37,36.77,35.82,28.13,0.81,18.40,0
1616,3.94,1.82,20828,21155,328,Car,1,403.26,26.09,34.31,30.84,46.20,1.72,9.06,0
1617,16.62,2.50,20829,21266,438,Truck,2,408.43,23.30,23.44,23.38,68.37,2.92,48.79,0
1618,5.15,1.92,20861,21192,332,Car,2,410.65,30.00,32.29,31.03,99.79,3.19,-1.00,0
1619,14.86,2.50,20861,21253,393,Truck,2,390.55,22.69,25.41,24.91,92.32,3.72,-1.00,0
1620,3.84,1.82,20875,21161,287,Car,1,410.38,34.15,36.98,35.89,66.10,1.91,15.19,0
1621,16.67,2.50,20885,21294,410,Truck,1,408.56,24.80,25.18,24.98,59.84,2.37,-1.00,0
1622,16.98,2.50,20915,21359,445,Truck,2,409.39,22.81,23.42,23.06,63.70,2.72,650.32,0
1623,4.65,1.92,20926,21237,312,Car,1,411.23,32.95,33.15,33.07,78.98,2.39,-1.00,1
1624,19.20,2.50,20936,21354,419,Truck,2,408.24,24.17,25.00,24.43,56.01,2.28,39.74,0
1625,4.85,1.82,20952,21244,293,Car,1,403.36,32.54,36.38,34.55,29.30,0.90,728.47,0
1626,16.88,2.50,20953,21352,400,Truck,1,387.94,24.14,24.64,24.32,14.33,0.59,-1.00,0
1627,16.78,2.50,20955,21408,454,Truck,1,409.09,22.44,22.80,22.59,53.86,2.37,-1.00,0
1628,4.75,1.82,20956,21286,331,Car,2,410.04,30.26,32.44,31.08,115.22,3.66,97.58,0
1629,5.36,1.92,20972,21304,333,Car,2,411.41,30.05,32.30,30.99,12.89,0.42,19.15,0
1630,4.35,1.82,20977,21326,350,Car,1,404.54,28.44,29.20,28.99,28.45,1.00,-1.00,1
1631,5.05,1.82,20978,21390,413,Car,1,410.03,24.07,25.82,24.89,10.89,0.45,14.04,0
1632,4.65,1.72,20991,21321,331,Car,2,410.22,29.52,32.71,31.08,13.03,0.43,10.55,0
1633,4.95,1.82,21008,21356,349,Car,2,401.69,27.86,30.03,28.87,9.88,0.34,3.62,1
1634,4.45,1.92,21023,21359,337,Car,1,410.02,29.52,31.66,30.52,31.97,1.06,15.20,0
1635,5.15,1.92,21024,21346,323,Car,2,407.56,30.42,33.26,31.66,26.71,0.84,20.01,0
1636,4.55,1.92,21035,21413,379,Car,1,402.11,26.10,27.18,26.60,27.21,1.02,12.90,0
1637,12.03,2.50,21040,21449,410,Truck,2,408.76,24.47,25.36,24.99,79.13,3.14,33.40,0
1638,4.75,1.82,21048,21384,337,Car,1,410.36,29.62,31.39,30.55,22.70,0.75,17.88,0
1639,4.55,1.82,21058,21399,342,Car,2,411.16,28.95,30.88,30.15,36.81,1.24,11.31,0
1640,4.75,1.82,21068,21410,343,Car,1,410.36,28.70,30.96,30.01,21.33,0.71,5.36,1
1641,5.26,2.12,21087,21394,308,Car,2,409.24,32.44,34.72,33.34,36.79,1.13,12.01,0
1642,16.17,2.50,21111,21550,440,Truck,1,409.25,23.20,23.52,23.31,115.37,4.97,130.91,0
1643,7.18,2.12,21140,21459,320,Car,2,411.12,31.00,32.89,32.23,67.73,2.12,23.15,0
1644,4.95,1.82,21145,21456,312,Car,1,410.91,30.49,35.61,33.05,51.66,1.64,9.59,1
1645,4.95,1.92,21155,21597,443,Car,2,410.86,22.00,25.02,23.25,110.92,4.99,-1.00,0
1646,4.35,1.72,21195,21519,325,Car,2,409.45,30.16,33.02,31.61,66.73,2.21,50.30,0
1647,4.95,1.92,21215,21519,305,Car,1,410.90,33.34,34.36,33.80,89.83,2.66,18.60,0
1648,14.96,2.50,21238,21645,408,Truck,2,409.79,25.06,25.40,25.18,33.45,1.32,17.50,0
1649,5.05,2.02,21242,21543,302,Car,1,403.18,32.88,33.99,33.50,32.43,0.96,74.34,0
1650,4.65,1.92,21254,21560,307,Car,2,409.45,32.12,35.11,33.47,222.01,6.69,299.50,0
1651,5.46,1.92,21271,21638,368,Car,2,410.70,27.47,28.16,27.99,88.43,3.22,-1.00,0
1652,5.15,2.12,21289,21616,328,Car,2,410.82,30.74,32.30,31.43,40.25,1.24,-1.00,0
1653,9.90,2.50,21302,21740,439,Truck,2,408.83,22.97,23.71,23.34,54.23,2.36,-1.00,0
1654,4.65,1.92,21309,21679,371,Car,2,411.20,27.09,28.85,27.80,36.99,1.36,85.09,0
1655,4.55,1.82,21313,21630,318,Car,1,410.21,31.61,33.11,32.36,90.49,2.73,790.42,0
1656,4.75,1.82,21346,21693,348,Car,1,403.73,28.73,29.60,29.10,39.11,1.33,28.87,1
1657,4.75,1.82,21350,21656,307,Car,2,386.54,31.03,32.52,31.59,42.92,1.36,39.19,0
1658,4.55,1.72,21356,21701,346,Car,1,403.23,27.49,31.29,29.24,3.36,0.11,2.94,1
1659,3.03,1.92,21359,21694,336,Car,1,408.98,28.85,32.52,30.52,7.46,0.25,4.25,0
1660,4.55,2.02,21373,21674,302,Car,1,402.42,30.91,36.77,33.43,8.25,0.26,2.86,1
1661,4.65,1.92,21375,21651,277,Car,1,408.80,36.86,37.51,37.05,284.24,7.69,44.16,0
1662,5.26,1.92,21389,21700,312,Car,2,411.25,31.48,34.43,33.08,51.43,1.60,25.20,0
1663,18.60,2.50,21398,21837,440,Truck,2,408.09,22.94,23.63,23.25,68.49,2.98,-1.00,0
1664,4.24,1.82,21452,21825,374,Car,2,393.50,25.36,26.79,26.38,134.45,5.22,-1.00,0
1665,5.36,1.92,21456,21770,315,Car,2,410.64,31.52,34.19,32.72,85.64,2.66,47.05,0
1666,17.79,2.50,21456,21872,417,Truck,2,387.62,23.11,23.55,23.31,36.78,1.58,121.80,0
1667,4.35,1.82,21472,21854,383,Car,2,410.51,26.06,27.95,26.88,27.40,0.98,23.49,0
1668,4.95,2.02,21478,21793,316,Car,2,409.31,31.53,33.66,32.50,21.72,0.69,-1.00,0
1669,6.72,2.32,21480,21798,319,Car,1,410.99,32.10,32.81,32.33,110.92,3.45,25.48,1
1670,13.85,2.50,21493,21934,442,Truck,2,410.73,22.86,23.51,23.29,21.08,0.92,132.94,0
1671,16.57,2.50,21511,21917,407,Truck,1,387.97,23.61,24.54,23.90,28.43,1.20,-1.00,0
1672,5.15,2.02,21522,21899,378,Car,2,411.19,26.67,28.09,27.27,42.81,1.57,64.40,0
1673,4.55,1.82,21523,21857,335,Car,2,399.92,29.13,30.33,29.92,42.57,1.46,-1.00,0
1674,16.78,2.50,21543,21953,411,Truck,1,408.13,24.72,25.18,24.89,5.87,0.23,6.18,1
1675,7.78,1.92,21543,21978,436,Car,2,410.76,22.80,24.60,23.62,36.38,1.48,34.00,0
1676,4.75,1.92,21553,21876,324,Car,1,403.41,30.28,31.76,31.24,90.65,2.87,200.13,1
1677,3.84,1.72,21558,21874,317,Car,2,410.69,31.02,34.63,32.50,16.98,0.54,9.18,0
1678,5.05,1.92,21571,22008,438,Car,2,410.76,22.90,23.85,23.51,18.10,0.77,19.15,0
1679,6.06,2.02,21579,21946,368,Car,2,411.42,27.57,28.52,28.06,48.29,1.69,63.98,0
1680,5.26,1.92,21602,21912,311,Car,2,406.62,31.74,34.47,32.80,44.04,1.38,43.89,0
1681,16.62,2.50,21612,22034,423,Truck,1,406.68,23.89,24.36,24.10,52.26,2.14,170.84,0
1682,5.15,1.92,21619,21959,341,Car,1,411.36,29.30,31.28,30.26,28.56,0.92,4.60,1
1683,5.15,1.92,21665,21980,316,Car,2,409.62,32.17,32.70,32.53,82.36,2.54,116.48,0
1684,4.75,1.92,21686,22046,361,Car,2,410.21,27.62,29.67,28.51,111.78,3.89,164.79,0
1685,4.45,1.82,21695,22007,313,Car,1,403.86,31.49,33.15,32.37,66.54,2.05,10.32,0
1686,4.85,1.92,21741,22088,348,Car,2,409.76,28.82,30.19,29.54,42.71,1.46,25.69,0
1687,4.95,1.92,21760,22104,345,Car,2,410.61,28.97,30.59,29.85,13.57,0.46,17.12,0
1688,14.55,2.50,21769,22186,418,Truck,1,407.03,24.23,24.65,24.41,133.00,5.48,252.88,0
1689,4.75,2.02,21784,22071,288,Car,2,410.27,35.52,36.22,35.76,124.72,3.50,39.85,0
1690,5.05,1.92,21811,22087,277,Car,1,402.18,35.88,36.99,36.44,111.77,3.10,24.89,1
1691,5.15,2.02,21821,22111,291,Car,1,403.79,34.54,35.20,34.83,16.85,0.48,45.88,0
1692,4.65,1.72,21823,22081,259,Car,1,410.06,37.34,41.73,39.75,8.12,0.20,3.24,0
1693,4.95,1.92,21825,22107,283,Car,2,411.17,35.76,37.35,36.47,46.84,1.31,28.12,0
1694,4.55,1.82,21842,22114,273,Car,1,411.45,35.70,40.47,37.85,24.53,0.68,-1.00,0
1695,12.08,2.50,21872,22249,378,Truck,2,408.00,26.14,27.75,27.07,119.02,4.33,59.21,1
1696,5.15,1.92,21883,22197,315,Car,1,411.49,32.58,33.05,32.78,82.21,2.49,-1.00,0
1697,4.65,2.02,21883,22232,350,Car,1,410.35,29.05,30.11,29.41,15.47,0.53,17.19,1
1698,8.29,2.50,21903,22353,451,Truck,2,408.92,22.42,23.22,22.73,18.14,0.80,-1.00,0
1699,13.14,2.50,21907,22289,383,Truck,2,408.17,26.29,27.00,26.72,26.46,0.99,93.65,1
1700,5.96,2.22,21923,22258,336,Car,1,410.78,29.93,31.35,30.67,25.31,0.84,14.81,0
1701,4.85,1.92,21948,22238,291,Car,2,411.23,35.08,36.13,35.47,26.16,0.74,3.16,2
1702,4.45,1.82,21958,22279,322,Car,1,410.72,30.53,32.98,32.00,21.43,0.69,13.74,1
1703,4.24,1.82,21965,22396,432,Car,2,410.13,23.14,24.46,23.81,38.31,1.57,30.90,0
