id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1550,4.75,1.82,20568,20889,322,Car,2,402.10,30.39,32.01,31.33,252.94,8.10,246.52,0
1551,7.38,2.50,20595,21037,443,Truck,1,410.48,23.11,23.34,23.22,80.90,3.48,-1.00,0
1552,4.65,1.72,20601,20930,330,Car,2,410.16,30.91,31.68,31.18,35.68,1.15,86.18,0
1553,4.65,1.82,20611,20936,326,Car,1,411.22,31.01,32.21,31.65,115.05,3.57,-1.00,0
1554,9.80,2.50,20639,21077,439,Truck,2,408.24,22.96,23.78,23.31,74.96,3.26,-1.00,0
1555,4.85,2.02,20648,20952,305,Car,1,402.86,29.59,36.71,33.14,17.28,0.54,6.70,1
1556,4.75,1.92,20656,21003,348,Car,2,410.10,27.84,31.32,29.57,63.15,2.27,-1.00,0
1557,4.45,1.72,20678,20969,292,Car,1,410.60,34.35,36.37,35.29,166.56,4.58,-1.00,0
1558,16.78,2.50,20678,21126,449,Truck,1,409.82,22.56,23.17,22.88,59.55,2.57,987.53,0
1559,9.40,2.50,20681,21101,421,Truck,1,407.92,23.99,24.69,24.29,23.83,0.99,-1.00,0
1560,4.65,1.82,20682,20998,317,Car,2,410.48,31.27,33.46,32.48,213.41,6.82,-1.00,0
1561,4.45,1.82,20705,21084,380,Car,2,409.96,25.81,28.21,27.05,50.40,1.95,-1.00,0
1562,4.75,1.92,20713,21125,413,Car,1,409.65,22.66,26.28,24.87,15.23,0.63,15.74,0
1563,18.90,2.50,20720,21148,429,Truck,1,386.02,22.36,22.75,22.56,18.92,0.83,-1.00,0
1564,3.74,1.72,20729,21052,324,Car,2,410.49,31.23,32.40,31.77,55.65,1.77,-1.00,0
1565,4.35,1.82,20736,21052,317,Car,1,404.81,31.74,32.32,32.05,80.67,2.51,-1.00,1
1566,4.24,1.72,20738,21123,386,Car,2,410.38,24.85,28.22,26.66,29.47,1.18,-1.00,0
1567,4.35,1.92,20750,21066,317,Car,2,408.68,31.38,33.03,32.35,13.43,0.41,13.04,0
1568,8.08,2.50,20754,21260,507,Truck,2,408.16,19.45,21.77,20.17,98.28,5.05,-1.00,0
1569,16.67,2.50,20763,21218,456,Truck,1,409.23,22.30,22.82,22.50,23.40,1.02,69.16,0
1570,4.95,1.92,20769,21078,310,Car,2,400.14,31.16,33.51,32.38,16.57,0.52,20.09,0
1571,16.37,2.50,20774,21188,415,Truck,1,406.31,24.26,25.01,24.55,44.60,1.78,28.10,0
1572,4.95,1.82,20775,21122,348,Car,2,409.94,27.75,30.99,29.56,10.56,0.38,11.94,1
1573,4.24,1.92,20777,21083,307,Car,1,403.84,32.61,33.72,33.01,37.71,1.15,32.74,0
1574,4.35,1.82,20789,21103,315,Car,1,403.37,31.13,33.28,32.13,10.96,0.33,-1.00,0
1575,5.05,2.02,20805,21125,321,Car,1,411.80,31.34,32.87,32.19,14.56,0.46,14.98,0
1576,5.05,1.92,20807,21143,337,Car,1,411.06,29.66,31.29,30.60,9.26,0.30,2.12,1
1577,6.97,2.22,20860,21212,353,Car,2,407.16,27.90,30.02,28.93,100.02,3.41,56.14,0
1578,16.17,2.50,20861,21359,499,Truck,2,408.07,19.10,21.78,20.49,68.30,3.23,321.98,0
1579,8.08,2.50,20885,21312,428,Truck,1,409.53,23.58,24.58,23.98,80.62,3.39,43.19,0
1580,3.94,1.72,20935,21262,328,Car,1,411.07,30.18,32.90,31.44,85.10,2.79,14.08,0
1581,4.24,1.82,20939,21318,380,Car,2,409.76,26.86,27.82,27.05,86.19,3.18,-1.00,0
1582,5.36,1.92,20959,21289,331,Car,2,410.71,30.60,31.81,31.13,203.98,6.56,227.35,0
1583,20.01,2.50,20963,21472,510,Truck,2,409.33,19.61,20.63,20.11,58.62,2.97,296.65,0
1584,4.85,1.92,20965,21269,305,Car,1,411.36,33.57,34.56,33.84,16.09,0.48,5.32,1
1585,4.85,1.92,20981,21366,386,Car,2,409.50,26.18,27.35,26.60,39.70,1.51,-1.00,0
1586,4.95,1.92,20982,21241,260,Car,1,411.50,39.33,41.21,39.73,149.04,3.78,18.38,0
1587,4.24,1.72,20998,21293,296,Car,1,403.93,33.87,34.50,34.25,35.53,1.04,11.77,1
1588,4.85,1.92,21002,21331,330,Car,2,406.62,30.10,31.91,30.91,44.03,1.46,-1.00,0
1589,7.58,2.73,21005,21369,365,Car,1,410.16,26.92,29.32,28.18,53.88,1.97,14.43,0
1590,4.35,1.82,21013,21392,380,Car,2,410.14,25.47,27.58,27.05,24.77,0.89,44.29,0
1591,3.84,1.72,21015,21349,335,Car,2,411.31,29.65,32.20,30.81,15.78,0.53,121.52,0
1592,4.04,1.72,21030,21364,335,Car,2,410.58,29.64,32.63,30.73,12.81,0.42,57.46,0
1593,4.45,1.72,21048,21430,383,Car,2,410.42,26.08,27.73,26.87,32.44,1.24,-1.00,0
1594,4.55,2.02,21050,21349,300,Car,1,408.84,33.40,34.97,34.19,65.71,1.91,24.24,0
1595,16.57,2.50,21051,21567,517,Truck,2,408.73,19.19,20.61,19.81,52.02,2.71,-1.00,0
1596,4.35,1.92,21072,21410,339,Car,2,409.98,29.52,31.95,30.34,43.30,1.43,52.38,0
1597,5.05,2.12,21077,21468,392,Car,2,410.57,25.79,26.88,26.26,24.73,0.95,-1.00,0
1598,4.75,1.92,21106,21407,302,Car,1,411.64,33.07,35.50,34.20,139.50,4.08,122.23,0
1599,11.02,2.50,21108,21565,458,Truck,2,409.38,20.61,23.89,22.40,24.25,1.16,22.03,1
1600,5.05,1.92,21109,21420,312,Car,1,412.08,32.56,34.29,33.14,77.15,2.27,200.55,0
1601,4.85,1.82,21118,21451,334,Car,2,409.69,29.36,31.94,30.77,39.11,1.27,23.00,0
1602,5.05,1.82,21150,21481,332,Car,2,409.99,29.64,32.58,30.98,30.82,1.03,31.84,0
1603,16.78,2.50,21152,21639,488,Truck,2,409.10,20.77,21.18,21.01,42.90,2.03,33.28,0
1604,4.55,1.82,21181,21493,313,Car,2,402.81,28.69,33.16,32.29,15.99,0.53,11.38,0
1605,5.15,2.02,21199,21530,332,Car,1,412.77,30.73,32.57,31.19,116.86,3.58,-1.00,0
1606,9.60,2.22,21202,21697,496,Car,2,410.42,20.47,21.15,20.73,33.81,1.65,152.17,0
1607,5.05,1.92,21209,21498,290,Car,1,411.09,35.46,35.89,35.58,125.44,3.53,50.71,0
1608,4.95,1.92,21213,21530,318,Car,2,403.13,30.58,32.61,31.81,37.24,1.21,12.57,0
1609,16.88,2.50,21226,21652,427,Truck,2,407.95,23.53,24.40,23.95,68.80,2.83,43.23,0
1610,3.74,1.82,21228,21725,498,Car,2,409.88,20.18,20.99,20.62,16.98,0.84,-1.00,0
1611,3.74,1.72,21244,21558,315,Car,2,411.24,32.29,33.19,32.76,25.93,0.78,15.95,0
1612,15.87,2.50,21247,21666,420,Truck,1,409.04,24.12,24.82,24.41,260.20,10.48,-1.00,0
1613,4.65,1.92,21262,21585,324,Car,2,410.13,31.50,32.13,31.76,17.09,0.54,-1.00,0
1614,10.31,2.50,21279,21729,451,Truck,2,408.13,21.76,24.15,22.68,38.39,1.61,64.35,0
1615,5.05,1.92,21280,21778,499,Car,2,411.11,20.05,21.44,20.65,36.91,1.78,52.06,0
1616,9.90,2.50,21325,21832,508,Truck,2,407.53,18.57,22.54,20.10,14.19,0.69,8.55,0
1617,4.45,1.82,21329,21654,326,Car,1,410.95,31.17,32.29,31.63,151.37,4.82,103.76,0
1618,4.85,1.92,21340,21665,326,Car,1,409.94,31.14,31.86,31.55,7.92,0.25,19.00,0
1619,4.55,1.82,21348,21650,303,Car,1,411.38,32.84,35.69,34.07,192.89,5.40,925.51,0
1620,4.75,2.02,21357,21659,303,Car,1,410.42,33.50,34.72,33.99,7.62,0.22,3.74,1
1621,16.67,2.50,21365,21888,524,Truck,2,409.54,17.61,23.67,19.59,9.10,0.44,4.61,0
1622,3.94,1.82,21367,21771,405,Car,2,409.46,24.21,26.88,25.36,37.31,1.54,13.75,0
1623,10.00,2.50,21378,21798,421,Truck,1,411.79,23.86,25.01,24.53,118.24,4.84,211.43,0
1624,4.75,1.92,21396,21768,373,Car,2,409.63,26.05,29.90,27.54,13.12,0.47,6.88,1
1625,5.05,1.92,21402,21693,292,Car,2,409.74,35.03,35.53,35.21,147.43,4.20,43.03,0
1626,5.05,1.92,21407,21702,296,Car,1,410.70,34.41,35.42,34.82,54.84,1.59,44.23,0
1627,4.55,1.92,21418,21708,291,Car,1,410.88,34.55,36.41,35.44,55.24,1.59,16.66,0
1628,4.85,1.92,21423,21735,313,Car,2,409.93,31.26,34.13,32.87,18.25,0.57,3.96,1
1629,4.35,1.82,21425,21730,306,Car,1,412.61,33.35,34.93,33.83,21.19,0.60,-1.00,0
1630,4.75,1.92,21463,21766,304,Car,1,410.82,32.98,35.38,33.91,42.62,1.27,40.56,0
1631,8.19,2.50,21481,21893,413,Truck,1,408.93,24.47,25.25,24.82,85.39,3.47,163.39,0
1632,4.55,1.92,21500,21806,307,Car,1,411.46,32.74,34.62,33.63,46.75,1.37,205.62,0
1633,3.94,1.72,21504,21921,418,Car,1,410.27,23.85,25.45,24.61,19.59,0.79,98.09,0
1634,16.78,2.50,21505,21979,475,Truck,2,408.55,20.26,21.95,21.56,59.95,2.82,18.72,0
1635,16.57,2.50,21518,21958,441,Truck,2,408.69,22.86,23.73,23.23,58.20,2.48,-1.00,0
1636,5.15,1.92,21523,21869,347,Car,2,399.71,28.46,29.34,28.88,117.60,4.08,80.28,1
1637,5.46,2.02,21524,21939,416,Car,1,410.89,23.68,25.28,24.76,9.85,0.40,11.72,0
1638,5.26,2.12,21532,21827,296,Car,1,412.14,33.08,36.50,34.95,30.50,0.85,12.84,1
1639,4.35,1.82,21535,21860,326,Car,1,411.67,31.18,32.42,31.68,16.54,0.51,-1.00,0
1640,4.95,1.82,21550,21974,425,Car,2,409.67,23.47,25.05,24.16,11.66,0.46,9.63,0
1641,4.65,1.82,21564,21991,428,Car,1,410.79,23.56,24.43,24.06,35.85,1.47,144.54,0
1642,4.65,1.92,21570,21889,320,Car,2,402.80,30.76,33.02,31.58,20.13,0.64,6.98,0
1643,3.74,1.72,21571,21997,427,Car,2,410.36,23.53,25.13,24.08,13.81,0.58,29.38,0
1644,5.05,2.02,21574,21871,298,Car,1,412.11,33.90,35.35,34.71,55.79,1.64,38.06,0
1645,9.90,2.50,21588,22050,463,Truck,2,407.69,21.63,22.37,22.07,53.75,2.40,26.02,0
1646,4.65,1.82,21599,21912,314,Car,2,401.75,31.62,32.72,32.11,26.53,0.81,21.32,0
1647,4.75,1.92,21605,22021,417,Car,2,410.59,21.86,27.66,24.69,12.16,0.51,7.82,0
1648,5.05,1.92,21609,21921,313,Car,1,410.94,32.49,33.76,32.94,75.12,2.29,44.60,0
1649,4.95,1.82,21630,21909,280,Car,1,403.85,35.21,36.89,36.24,57.30,1.60,28.46,0
1650,4.35,1.72,21639,21978,340,Car,2,411.27,29.77,30.99,30.34,47.72,1.60,-1.00,0
1651,3.94,1.72,21646,21977,332,Car,1,411.33,30.61,31.66,31.09,45.94,1.45,-1.00,0
1652,4.45,1.82,21660,22052,393,Car,2,409.70,24.19,27.90,26.16,26.41,1.07,9.54,0
1653,4.75,1.82,21661,21999,339,Car,2,404.28,29.34,30.51,29.89,14.73,0.50,-1.00,0
1654,5.05,1.92,21685,22028,344,Car,2,407.96,29.18,30.15,29.74,27.33,0.93,62.77,0
1655,4.65,1.82,21697,22085,389,Car,2,409.49,24.92,27.26,26.39,28.32,1.12,25.92,0
1656,9.30,2.50,21700,22135,436,Truck,2,408.71,23.01,23.89,23.50,69.60,3.01,38.34,0
1657,4.95,1.82,21708,22032,325,Car,1,410.52,31.40,32.45,31.69,64.76,2.06,80.27,0
1658,3.84,1.72,21710,22060,351,Car,2,411.48,28.30,30.00,29.40,26.59,0.88,54.97,0
1659,4.65,2.02,21751,22078,328,Car,1,404.98,30.80,31.27,30.98,51.62,1.65,-1.00,0
1660,4.95,1.92,21766,22053,288,Car,1,410.57,35.40,36.09,35.78,192.20,5.34,275.82,0
1661,4.75,1.92,21767,22142,376,Car,2,410.37,25.71,28.40,27.37,53.58,2.03,38.02,0
1662,10.31,2.50,21770,22216,447,Truck,1,408.55,22.61,23.28,22.91,187.84,8.08,-1.00,0
1663,5.05,1.82,21773,22095,323,Car,2,390.28,28.53,31.65,30.29,35.80,1.23,27.46,0
1664,4.75,2.02,21784,22125,342,Car,2,410.13,29.36,30.76,30.08,29.32,0.95,34.95,0
1665,4.75,1.92,21815,22147,333,Car,2,410.97,28.91,32.30,30.96,19.82,0.67,18.60,0
1666,5.26,2.02,21832,22155,324,Car,1,410.63,31.30,32.04,31.79,84.75,2.67,76.64,0
1667,16.37,2.50,21835,22457,623,Truck,1,410.78,14.96,21.58,16.51,19.80,1.32,-1.00,0
1668,5.15,2.02,21847,22172,326,Car,2,410.41,29.78,32.69,31.59,24.39,0.81,17.92,0
1669,4.75,1.92,21862,22167,306,Car,1,411.18,33.23,34.29,33.72,18.05,0.54,10.53,1
1670,2.93,1.82,21866,22135,270,Car,1,410.49,37.04,38.90,38.16,120.89,3.19,46.81,0
1671,16.78,2.50,21884,22332,449,Truck,2,409.51,21.56,23.54,22.86,157.93,7.19,-1.00,0
1672,5.36,2.02,21887,22206,320,Car,2,409.26,31.02,32.91,32.09,38.63,1.21,17.46,0
1673,7.07,2.53,21889,22303,415,Car,2,410.57,24.36,25.53,24.81,131.30,5.39,-1.00,0
1674,4.65,1.82,21908,22224,317,Car,2,400.58,29.50,32.67,31.66,12.30,0.41,42.79,0
1675,4.45,1.82,21926,22245,320,Car,2,410.42,30.48,33.29,32.16,22.94,0.69,17.22,0
1676,4.65,2.02,21927,22349,423,Car,2,410.51,23.90,25.17,24.33,31.78,1.29,942.55,0
1677,6.87,2.50,21933,22331,399,Truck,1,411.00,23.81,28.80,25.86,21.89,0.87,2.38,2
1678,4.75,1.92,21934,22214,281,Car,1,411.09,35.48,37.30,36.73,65.38,1.75,16.39,0
1679,4.85,1.92,21941,22268,328,Car,1,412.42,30.98,32.43,31.55,103.50,3.19,-1.00,0
1680,10.31,2.50,21953,22414,462,Truck,2,408.27,21.50,22.39,22.15,49.28,2.29,-1.00,0
1681,4.14,1.82,21955,22369,415,Car,2,410.80,24.59,25.36,24.81,16.29,0.66,20.69,0
1682,4.75,1.92,21964,22278,315,Car,2,406.70,31.79,33.33,32.44,37.61,1.17,29.58,0
1683,4.75,2.02,21980,22388,409,Car,2,409.87,24.23,27.39,25.12,11.05,0.44,7.15,0
1684,4.75,1.92,21988,22282,295,Car,1,411.14,34.53,35.64,34.98,71.68,2.01,-1.00,0
1685,4.55,1.92,21995,22352,358,Car,1,411.23,27.83,30.41,28.82,23.50,0.84,8.89,0
1686,4.95,1.82,21998,22319,322,Car,2,410.99,31.46,33.10,32.03,40.95,1.27,72.27,0
1687,4.24,1.82,22015,22313,299,Car,1,404.12,33.38,34.88,33.92,33.68,0.96,-1.00,0
1688,7.18,2.22,22018,22371,354,Car,1,411.72,28.89,29.88,29.18,14.62,0.50,14.77,0
1689,12.73,2.50,22021,22481,461,Truck,2,409.25,21.32,22.64,22.25,46.89,2.10,83.48,0
1690,16.78,2.50,22023,22443,421,Truck,1,408.58,23.83,25.01,24.32,29.52,1.21,3.19,1
1691,5.15,2.12,22035,22334,300,Car,1,403.63,32.99,34.74,33.76,21.81,0.65,79.31,0
1692,5.26,1.92,22040,22429,390,Car,2,409.36,25.74,26.66,26.32,39.02,1.46,19.01,0
1693,4.85,1.82,22049,22364,316,Car,2,410.55,31.61,33.88,32.61,55.67,1.67,27.63,0
1694,4.04,1.82,22062,22362,301,Car,1,412.05,33.89,34.99,34.35,26.16,0.77,5.28,1
1695,16.67,2.50,22065,22520,456,Truck,2,408.79,21.68,22.71,22.47,18.49,0.81,51.91,0
1696,3.94,1.72,22077,22456,380,Car,2,409.41,26.37,27.37,27.02,24.97,0.91,31.05,0
1697,4.65,1.92,22096,22413,318,Car,2,410.93,31.78,33.39,32.42,52.31,1.61,38.90,0
1698,5.46,2.12,22120,22576,457,Car,2,410.09,21.60,22.92,22.49,43.48,1.99,152.59,0
1699,4.80,1.92,22124,22495,372,Car,2,411.51,27.25,28.64,27.74,39.07,1.38,41.52,0
1700,4.45,1.82,22130,22429,300,Car,2,407.80,32.67,35.44,34.12,17.22,0.52,6.93,0
1701,4.75,1.92,22147,22438,292,Car,1,410.99,34.98,35.65,35.32,102.80,2.93,66.94,0
1702,4.24,1.82,22151,22476,326,Car,1,411.39,31.01,32.19,31.66,31.55,1.01,8.16,1
1703,4.65,1.82,22152,22445,294,Car,2,403.08,32.64,35.30,34.37,17.35,0.51,10.82,0
1704,12.13,2.50,22163,22605,443,Truck,2,409.71,22.69,23.61,23.18,29.55,1.30,-1.00,0
1705,3.84,1.72,22167,22464,298,Car,2,410.35,32.73,36.35,34.59,22.67,0.63,9.95,0
1706,4.55,1.92,22182,22615,434,Car,2,411.56,22.48,24.47,23.77,31.06,1.32,22.62,0
1707,4.65,1.92,22187,22496,310,Car,1,411.31,30.62,34.67,33.29,20.10,0.64,11.44,0
1708,4.75,2.02,22187,22626,440,Car,2,410.46,23.05,23.62,23.38,14.02,0.59,32.72,0
1709,5.26,2.02,22192,22506,315,Car,2,409.98,30.01,34.37,32.66,27.03,0.90,-1.00,0
1710,4.85,1.82,22193,22522,330,Car,1,411.36,30.64,31.63,31.27,48.99,1.55,13.80,0
1711,4.95,1.92,22203,22657,455,Car,2,410.94,21.64,23.48,22.64,10.45,0.46,525.51,0
1712,16.67,2.50,22204,22652,449,Truck,1,407.96,21.82,23.40,22.77,159.60,6.84,25.18,0
1713,3.94,1.82,22221,22522,302,Car,1,411.74,32.94,35.04,34.21,29.99,0.90,11.78,0
1714,4.65,1.82,22239,22568,330,Car,2,410.08,28.35,33.96,31.17,52.49,1.85,-1.00,0
1715,4.45,1.82,22243,22546,304,Car,1,410.72,31.19,35.32,33.90,25.83,0.82,25.77,0
1716,5.56,2.12,22247,22693,447,Car,2,410.76,22.41,23.36,23.03,52.89,2.36,253.35,0
1717,4.85,1.92,22250,22559,310,Car,1,411.84,32.51,34.38,33.33,43.55,1.33,22.08,0
1718,4.14,1.82,22266,22615,350,Car,2,410.79,27.48,30.99,29.43,27.00,0.98,-1.00,0
1719,4.45,1.82,22288,22638,351,Car,2,409.97,28.56,30.54,29.30,18.79,0.65,49.59,0
1720,14.05,2.50,22306,22725,420,Truck,2,408.39,24.01,24.77,24.38,53.99,2.18,30.99,0
1721,10.61,2.50,22309,22726,418,Truck,1,409.54,24.29,24.94,24.57,61.51,2.52,24.38,0
1722,4.75,1.82,22330,22666,337,Car,2,408.13,30.06,30.70,30.37,29.27,0.96,18.43,0
1723,16.67,2.50,22339,22772,434,Truck,2,409.80,23.29,23.82,23.67,58.08,2.44,83.63,0
1724,4.55,1.82,22347,22652,306,Car,1,411.11,33.22,34.12,33.71,118.59,3.50,78.49,1
1725,16.67,2.50,22371,22789,419,Truck,1,408.52,24.19,24.84,24.44,43.44,1.76,-1.00,1
1726,16.98,2.50,22413,22965,553,Truck,1,409.18,18.30,18.82,18.54,18.77,1.01,-1.00,0
1727,8.89,2.50,22421,22869,449,Truck,1,408.59,22.24,23.35,22.81,40.35,1.81,-1.00,1
1728,7.88,2.50,22422,22858,437,Truck,2,407.81,22.22,24.11,23.39,69.28,3.11,263.74,0
1729,5.00,2.02,22423,22737,315,Car,2,402.45,31.64,32.49,32.06,37.50,1.16,4.91,1
1730,6.52,2.32,22433,22763,331,Car,1,410.12,30.48,31.68,31.08,109.49,3.45,-1.00,1
1731,4.95,2.02,22467,22789,323,Car,1,411.07,30.85,33.39,31.93,38.38,1.21,34.70,0
1732,16.57,2.50,22481,22902,422,Truck,1,407.63,23.97,24.49,24.21,23.87,0.97,15.36,0
1733,16.78,2.50,22494,23034,541,Truck,1,410.60,18.56,19.53,19.01,33.76,1.80,48.66,0
1734,4.35,1.92,22495,22813,319,Car,1,405.54,31.20,34.28,31.90,30.13,0.96,94.54,0
1735,4.65,1.82,22509,22893,385,Car,2,411.04,26.27,27.34,26.77,104.82,3.99,85.99,0
1736,7.38,2.12,22511,22822,312,Car,2,408.55,32.36,33.20,32.86,96.65,2.95,72.08,0
1737,4.85,1.92,22527,22844,318,Car,1,412.34,32.05,34.38,32.54,29.74,0.91,27.39,0
1738,7.28,2.12,22546,22859,314,Car,2,409.89,31.52,33.68,32.75,39.71,1.26,87.70,0
1739,4.55,1.92,22554,22877,324,Car,1,410.49,30.90,33.18,31.79,27.84,0.86,39.53,0
1740,18.90,2.50,22562,22975,414,Truck,1,408.57,24.43,25.17,24.74,51.86,2.11,65.93,0
1741,7.38,2.22,22575,22910,336,Car,2,410.69,29.34,32.76,30.66,29.91,0.98,98.01,0
1742,4.75,2.02,22576,22901,326,Car,1,411.54,31.29,32.24,31.68,25.00,0.79,24.74,0
1743,12.03,2.53,22581,22997,417,Car,2,410.41,24.23,25.02,24.67,63.02,2.60,-1.00,0
1744,16.17,2.50,22591,22997,407,Truck,2,377.55,22.80,23.77,23.27,105.15,4.55,-1.00,0
1745,5.15,1.82,22596,22926,331,Car,2,410.42,29.34,32.12,31.11,13.82,0.46,9.71,0
1746,4.24,1.92,22598,23015,418,Car,2,409.23,24.11,25.18,24.55,11.28,0.46,124.58,0
1747,4.24,1.82,22623,22948,326,Car,1,410.35,31.27,32.74,31.58,53.96,1.66,66.05,0
1748,4.55,1.72,22636,22967,332,Car,2,408.63,30.12,31.36,30.88,44.50,1.47,31.95,0
1749,16.67,2.50,22643,23072,430,Truck,2,387.87,22.34,23.12,22.61,63.00,2.78,-1.00,0
1750,11.93,2.50,22657,23097,441,Truck,1,408.30,22.82,23.61,23.20,82.03,3.50,-1.00,0
1751,11.52,2.50,22657,23132,476,Truck,1,408.56,19.62,23.11,21.51,69.77,3.39,28.34,0
1752,4.04,1.72,22663,22980,318,Car,1,412.10,31.42,34.44,32.52,35.41,1.12,15.98,0
1753,16.47,2.50,22684,23103,420,Truck,2,406.29,23.88,24.86,24.25,9.55,0.40,7.40,1
1754,4.85,2.02,22692,23003,312,Car,1,409.54,31.63,34.43,32.94,25.36,0.79,25.56,0
1755,4.85,2.02,22696,23085,390,Car,2,409.80,25.47,26.88,26.35,68.23,2.68,-1.00,0
1756,4.55,1.82,22707,23144,438,Car,1,410.42,22.79,24.16,23.49,39.05,1.69,56.00,0
1757,3.94,1.82,22718,23058,341,Car,1,412.07,29.10,30.77,30.32,32.79,1.12,-1.00,0
1758,5.05,1.92,22727,23170,444,Car,2,410.26,22.38,23.68,23.16,40.01,1.78,64.32,0
1759,4.75,1.82,22731,23134,404,Car,2,410.39,24.60,26.08,25.47,26.37,1.03,18.85,0
1760,5.15,1.92,22736,23137,402,Car,2,410.44,24.75,26.69,25.60,37.51,1.51,-1.00,0
1761,2.73,1.62,22746,23184,439,Car,2,409.68,21.91,24.01,23.39,10.81,0.46,16.47,0
1762,4.14,1.72,22760,23158,399,Car,2,408.98,24.58,27.32,25.70,17.98,0.68,35.79,0
1763,4.24,1.92,22764,23163,400,Car,2,403.59,24.53,26.54,25.30,6.43,0.25,28.32,1
1764,6.97,2.50,22768,23188,421,Truck,1,408.36,24.13,24.51,24.32,48.36,1.97,9.92,0
1765,7.07,2.63,22769,23168,400,Car,1,410.58,24.50,26.22,25.73,16.73,0.67,7.38,0
1766,4.95,2.02,22787,23078,292,Car,1,356.53,30.04,31.28,30.63,20.42,0.66,19.66,0
1767,16.47,2.50,22794,23188,395,Truck,2,387.17,24.18,25.11,24.58,7.39,0.29,4.43,0
1768,4.55,1.82,22805,23149,345,Car,1,411.60,27.79,33.04,29.93,64.10,2.07,26.89,0
1769,3.94,1.82,22846,23283,438,Car,1,410.99,22.44,24.73,23.52,71.65,2.91,143.42,0
1770,4.85,1.92,22847,23174,328,Car,1,410.58,26.55,36.67,31.41,18.42,0.65,7.31,0
1771,5.26,2.02,22849,23184,336,Car,2,408.94,29.14,31.19,30.53,13.28,0.45,4.30,0
1772,5.15,1.92,22879,23213,335,Car,2,407.99,28.75,33.27,30.54,25.11,0.80,12.80,0
1773,4.45,1.82,22888,23244,357,Car,1,410.95,26.12,30.74,28.87,78.03,2.80,23.17,0
1774,4.04,1.72,22898,23300,403,Car,2,409.61,24.07,25.88,25.47,18.40,0.71,117.50,0
1775,4.95,2.02,22915,23326,412,Car,2,408.89,24.26,25.62,24.88,10.97,0.44,242.44,0
1776,5.15,1.92,22920,23249,330,Car,2,409.67,29.45,33.02,31.14,37.47,1.25,23.16,0
1777,4.55,2.02,22922,23264,343,Car,1,411.86,27.81,31.28,30.12,17.09,0.61,9.02,0
1778,4.55,1.82,22934,23259,326,Car,2,401.86,29.86,31.90,30.93,12.59,0.41,11.20,1
1779,5.46,2.02,22957,23260,304,Car,1,410.16,32.77,34.80,33.85,107.12,3.21,15.85,0
1780,4.65,1.92,22959,23356,398,Car,2,409.62,24.85,27.77,25.80,25.57,0.99,10.67,0
1781,4.75,1.82,22964,23313,350,Car,1,411.01,27.79,30.84,29.45,47.13,1.52,51.74,0
1782,5.66,2.12,22970,23312,343,Car,2,409.49,28.41,33.63,29.94,30.79,0.98,9.90,0
1783,16.78,2.50,22971,23415,445,Truck,2,409.28,22.76,23.61,23.05,156.24,6.86,-1.00,0
1784,4.65,1.82,22991,23389,399,Car,2,410.42,24.42,28.95,25.79,20.33,0.80,9.67,0
1785,16.57,2.50,23009,23416,408,Truck,1,408.81,24.75,25.55,25.12,116.50,4.67,47.16,0
1786,4.55,1.92,23037,23344,308,Car,1,410.59,32.49,34.27,33.45,105.49,3.11,315.26,0
1787,4.24,1.82,23092,23446,355,Car,2,410.39,28.52,29.28,28.99,61.15,2.14,15.78,0
1788,16.78,2.50,23097,23506,410,Truck,1,390.68,23.38,24.23,23.88,53.17,2.22,-1.00,0
1789,9.20,2.50,23105,23562,458,Truck,2,406.69,21.82,22.74,22.25,112.07,5.13,-1.00,0
1790,4.85,1.82,23119,23503,385,Car,1,410.15,26.45,27.22,26.72,15.03,0.56,5.82,1
1791,4.95,1.82,23129,23411,283,Car,2,406.30,35.18,36.27,36.05,137.26,3.78,20.06,0
1792,4.55,1.82,23140,23430,291,Car,1,410.51,35.10,35.83,35.41,159.48,4.52,21.33,0
1793,4.35,1.82,23159,23466,308,Car,2,402.68,31.52,33.69,32.80,29.85,0.89,6.19,1
1794,5.15,2.22,23169,23434,266,Car,1,410.15,38.10,39.67,38.71,131.88,3.44,22.55,0
1795,8.19,2.50,23208,23624,417,Truck,1,408.58,24.19,25.03,24.56,86.73,3.47,110.23,0
1796,4.45,1.82,23272,23601,330,Car,2,409.28,30.17,32.32,31.11,20.18,0.64,-1.00,0
1797,4.55,1.92,23282,23570,289,Car,2,408.80,34.17,36.12,35.51,133.19,3.74,68.82,1
1798,5.66,2.12,23308,23651,344,Car,2,410.53,29.44,30.48,29.93,38.66,1.30,-1.00,0
1799,4.55,1.92,23309,23620,312,Car,1,411.09,32.88,33.20,33.06,149.07,4.51,24.42,0
1800,4.14,1.72,23322,23603,282,Car,2,408.85,35.23,37.11,36.40,51.46,1.41,55.39,0
1801,4.75,1.82,23349,23663,315,Car,2,410.43,32.16,33.33,32.69,35.28,1.06,-1.00,0
1802,16.88,2.50,23356,23786,431,Truck,2,408.13,23.35,24.20,23.74,196.91,8.28,177.45,0
1803,4.45,1.82,23373,23684,312,Car,2,410.97,31.94,33.50,33.06,20.87,0.64,18.30,0
1804,11.82,2.50,23385,23806,422,Truck,2,407.50,23.80,24.65,24.21,78.51,3.29,-1.00,0
