id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1528,4.75,1.82,16261,16638,378,Car,2,409.96,25.48,29.55,27.19,8.34,0.32,14.13,0
1529,17.33,2.50,16261,16662,402,Truck,1,386.98,23.09,25.41,24.12,73.26,3.14,67.99,0
1530,4.65,1.92,16268,16579,312,Car,1,409.23,29.97,35.83,32.91,45.61,1.49,19.47,0
1531,4.35,1.92,16269,16556,288,Car,1,409.75,32.36,39.50,35.71,46.94,1.44,12.37,0
1532,4.65,2.02,16272,16585,314,Car,2,410.22,28.13,37.26,32.79,14.45,0.51,-1.00,0
1533,4.75,1.82,16289,16583,295,Car,1,409.64,32.70,36.80,34.85,10.69,0.31,3.40,1
1534,5.15,1.92,16304,16609,306,Car,2,409.85,30.82,37.35,33.61,28.72,0.84,17.39,0
1535,4.85,1.72,16326,16681,356,Car,2,410.28,28.07,31.62,28.91,47.69,1.57,22.17,0
1536,4.95,2.02,16329,16635,307,Car,1,409.74,31.71,34.76,33.49,54.04,1.55,26.65,0
1537,4.35,1.82,16330,16637,308,Car,2,409.84,31.54,36.44,33.40,26.47,0.84,41.31,0
1538,5.26,2.02,16334,16772,439,Car,2,408.78,22.60,24.75,23.34,72.40,3.08,77.36,0
1539,4.95,1.92,16368,16798,431,Car,2,408.93,22.59,25.77,23.78,18.96,0.82,12.90,0
1540,4.85,1.82,16379,16719,341,Car,2,397.79,28.02,31.96,29.27,37.97,1.31,13.25,0
1541,4.55,1.92,16410,16811,402,Car,2,401.49,23.44,28.52,25.04,17.22,0.61,6.04,1
1542,5.05,1.82,16414,16678,265,Car,1,409.16,37.56,39.90,38.77,140.61,3.62,22.82,0
1543,4.65,1.92,16422,16727,306,Car,2,410.44,32.81,34.95,33.66,110.44,3.26,116.21,0
1544,4.45,1.92,16435,16765,331,Car,2,409.82,30.43,31.74,31.06,45.69,1.47,18.25,0
1545,4.65,1.82,16451,16773,323,Car,1,403.34,29.68,33.52,31.33,11.90,0.38,-1.00,0
1546,4.65,1.82,16463,16742,280,Car,1,403.63,34.37,37.56,36.19,70.86,1.88,-1.00,1
1547,4.55,2.02,16474,16805,332,Car,1,409.80,28.66,34.10,30.96,24.51,0.75,21.93,1
1548,10.21,2.50,16476,16885,410,Truck,1,410.11,23.84,26.27,25.07,25.41,0.99,82.08,0
1549,5.05,1.82,16487,16798,312,Car,2,410.11,31.76,34.14,33.00,39.08,1.15,12.96,0
1550,5.15,2.02,16488,16770,283,Car,1,408.74,35.80,36.89,36.25,30.63,0.83,-1.00,0
1551,4.14,1.82,16503,16818,316,Car,1,410.42,31.77,34.81,32.57,30.11,0.93,21.13,0
1552,6.47,2.50,16508,16802,295,Truck,1,408.60,33.40,37.14,34.76,22.77,0.61,79.13,0
1553,4.24,1.82,16535,16853,319,Car,1,411.30,30.33,34.05,32.34,35.04,1.08,28.67,0
1554,4.85,1.87,16540,16828,289,Car,1,411.09,34.65,37.36,35.70,31.01,0.89,22.07,0
1555,5.66,2.02,16543,16852,310,Car,2,408.38,30.96,34.84,33.05,38.75,1.20,9.71,0
1556,5.76,2.22,16572,16866,295,Car,1,411.41,33.65,37.27,34.99,39.95,1.10,96.87,0
1557,6.37,2.32,16583,16906,324,Car,1,411.44,30.95,32.56,31.85,58.91,1.81,64.93,0
1558,17.28,2.50,16584,16988,405,Truck,1,407.76,23.76,26.65,25.24,82.49,3.37,85.80,0
1559,5.36,2.12,16587,16854,268,Car,2,408.68,36.64,39.71,38.29,196.08,5.08,53.92,0
1560,5.15,2.02,16595,16883,289,Car,1,409.49,34.20,36.79,35.56,19.69,0.57,15.58,0
1561,4.75,1.92,16596,16909,314,Car,1,411.70,32.38,33.67,32.90,8.46,0.25,10.85,1
1562,4.24,1.72,16634,16946,313,Car,1,410.61,32.07,34.22,32.91,44.48,1.32,34.67,0
1563,6.37,2.32,16680,16982,303,Car,1,401.45,32.25,33.93,33.26,49.37,1.50,42.11,0
1564,17.48,2.50,16687,17096,410,Truck,1,408.90,23.68,26.54,25.00,84.91,3.42,110.63,0
1565,12.13,2.50,16696,17109,414,Truck,2,405.70,23.31,26.13,24.57,186.35,7.99,-1.00,1
1566,4.65,2.02,16704,16990,287,Car,1,410.12,34.38,38.51,35.86,108.20,3.10,25.32,0
1567,4.24,1.77,16713,17030,318,Car,1,410.58,31.78,34.19,32.39,39.30,1.15,91.87,0
1568,19.40,2.50,16716,17164,449,Truck,2,405.83,21.38,24.21,22.66,18.29,0.81,-1.00,0
1569,5.05,1.92,16733,17014,282,Car,1,410.17,34.38,39.58,36.51,28.20,0.80,18.38,0
1570,17.48,2.50,16746,17139,394,Truck,2,406.72,24.77,28.06,25.88,22.36,0.88,23.00,0
1571,3.99,1.77,16776,17070,295,Car,2,402.10,32.60,36.49,34.23,281.82,8.60,-1.00,0
1572,4.45,1.92,16786,17070,285,Car,1,404.27,33.72,37.59,35.60,77.63,2.09,120.87,0
1573,15.36,2.50,16825,17251,427,Truck,2,406.77,22.57,24.96,23.88,69.81,2.83,99.45,0
1574,4.04,1.72,16844,17209,366,Car,1,408.21,26.94,29.58,27.97,167.95,5.67,-1.00,1
1575,4.45,1.82,16871,17146,276,Car,2,400.47,34.82,37.62,36.42,28.54,0.76,2.94,1
1576,4.45,1.82,16939,17251,313,Car,1,408.60,31.18,34.88,32.76,64.48,1.99,13.03,0
1577,4.75,1.82,16939,17348,410,Car,2,409.74,22.80,26.41,25.04,96.37,3.71,96.29,0
1578,4.65,2.02,16955,17390,436,Car,1,409.18,22.26,24.85,23.52,22.72,0.97,143.92,0
1579,16.88,2.50,16965,17337,373,Truck,1,350.67,22.50,25.12,23.60,106.36,4.48,230.22,0
1580,5.15,2.02,16966,17268,303,Car,2,408.28,31.54,36.60,33.82,129.37,4.10,29.47,0
1581,4.85,2.02,16971,17264,294,Car,1,410.09,33.57,37.46,35.00,253.71,7.00,102.75,0
1582,4.95,2.02,16987,17308,322,Car,1,410.11,30.31,33.83,31.95,62.15,1.83,-1.00,0
1583,4.45,1.82,16989,17291,303,Car,2,409.00,32.32,37.20,33.87,24.11,0.73,44.08,0
1584,18.49,2.50,17005,17413,409,Truck,2,408.73,22.49,27.06,25.06,43.24,1.88,2640.89,0
1585,5.05,2.12,17015,17331,317,Car,1,410.27,31.03,33.60,32.48,23.42,0.75,22.87,0
1586,6.97,2.22,17035,17341,307,Car,2,408.70,29.77,35.80,33.41,51.05,1.71,-1.00,0
1587,5.05,2.02,17044,17310,267,Car,2,409.40,35.68,41.62,38.52,246.63,6.57,-1.00,0
1588,4.65,2.02,17045,17323,279,Car,1,410.34,34.59,39.21,36.92,78.71,2.18,27.90,0
1589,5.15,2.12,17048,17360,313,Car,1,408.50,31.63,34.21,32.74,32.16,1.01,48.57,0
1590,4.75,1.92,17052,17335,284,Car,2,408.16,30.50,41.22,36.09,14.61,0.46,26.53,1
1591,4.85,1.92,17077,17360,284,Car,1,406.89,34.32,38.36,35.97,42.46,1.11,170.79,0
1592,4.85,2.02,17082,17377,296,Car,1,410.00,33.05,36.71,34.76,17.42,0.52,6.07,1
1593,4.85,1.92,17121,17410,290,Car,2,409.84,32.51,39.00,35.47,83.04,2.54,-1.00,0
1594,4.75,1.92,17142,17426,285,Car,2,402.45,32.82,38.93,35.47,22.63,0.66,228.60,0
1595,5.05,1.92,17177,17471,295,Car,2,409.02,32.71,37.27,34.80,40.20,1.23,-1.00,1
1596,4.04,1.72,17178,17495,318,Car,1,410.41,30.47,35.06,32.38,134.60,3.84,-1.00,0
1597,17.48,2.50,17194,17581,388,Truck,2,385.63,23.48,26.52,24.92,21.68,0.87,-1.00,0
1598,11.22,2.50,17198,17596,399,Truck,1,405.64,23.97,26.82,25.49,13.98,0.56,55.96,0
1599,4.45,1.82,17201,17522,322,Car,2,408.32,28.28,33.95,31.81,26.23,0.92,-1.00,1
1600,17.18,2.50,17210,17636,427,Truck,2,408.28,22.55,25.61,23.97,177.34,7.86,-1.00,0
1601,4.24,1.92,17226,17655,430,Car,2,409.82,22.86,25.27,23.89,11.22,0.48,49.05,0
1602,4.24,2.02,17232,17547,316,Car,1,402.82,29.77,34.40,31.98,65.46,2.02,87.55,1
1603,4.55,1.92,17239,17531,293,Car,1,401.96,32.57,35.94,34.42,231.95,6.53,267.30,1
1604,4.24,1.72,17261,17550,290,Car,1,409.68,34.45,37.47,35.45,15.74,0.45,8.65,0
1605,5.15,2.02,17268,17578,311,Car,1,408.80,31.34,36.54,32.98,33.27,1.06,17.21,0
1606,5.15,1.92,17273,17568,296,Car,1,407.74,33.70,37.07,34.57,10.54,0.28,134.46,0
1607,5.15,2.12,17294,17584,291,Car,2,407.62,34.74,36.71,35.16,95.88,2.74,28.43,0
1608,4.95,1.92,17308,17596,289,Car,1,402.70,32.32,40.69,34.97,32.03,0.93,9.07,0
1609,4.24,1.82,17315,17636,322,Car,1,409.30,29.69,33.93,31.89,61.16,1.87,67.43,0
1610,19.71,2.50,17335,17737,403,Truck,1,408.08,23.77,26.89,25.39,115.62,4.63,104.65,0
1611,5.15,2.12,17354,17632,279,Car,1,410.27,33.18,40.17,36.91,35.60,1.05,10.34,0
1612,4.95,1.92,17372,17667,296,Car,2,410.48,31.18,38.56,34.81,101.44,2.78,10.19,0
1613,4.95,1.92,17389,17656,268,Car,1,409.02,34.13,41.45,38.31,29.15,0.84,14.11,0
1614,4.75,1.92,17401,17800,400,Car,1,411.51,24.32,27.85,25.81,57.60,2.33,42.93,0
1615,4.35,2.02,17405,17725,321,Car,1,409.56,30.53,33.47,32.01,105.73,3.38,64.75,0
1616,4.75,2.02,17426,17717,292,Car,2,408.77,33.66,37.79,35.13,60.29,1.74,47.42,0
1617,4.65,1.92,17440,17722,283,Car,1,408.09,35.06,38.36,36.19,77.82,2.03,88.65,0
1618,4.65,1.92,17440,17754,315,Car,1,409.74,31.80,33.63,32.63,32.17,1.01,24.64,0
1619,4.85,1.92,17463,17796,334,Car,2,409.72,28.03,33.36,30.76,176.07,5.71,31.62,1
1620,15.06,2.50,17508,17904,397,Truck,1,406.89,24.18,27.13,25.69,88.30,3.52,67.64,0
1621,5.26,2.02,17513,17809,297,Car,1,403.71,32.33,36.21,34.12,10.26,0.31,27.55,0
1622,4.55,1.92,17519,17793,275,Car,1,402.26,34.86,37.19,36.72,57.43,1.58,12.54,1
1623,4.35,1.92,17526,17844,319,Car,2,410.46,30.68,32.89,32.28,57.86,1.76,35.81,0
1624,5.36,2.02,17533,17808,276,Car,1,410.20,36.45,38.60,37.32,15.41,0.41,10.15,0
1625,7.38,2.22,17534,17833,300,Car,2,408.26,33.31,34.78,34.16,41.37,1.23,29.57,0
1626,5.26,2.32,17578,17896,319,Car,1,408.56,31.03,34.50,32.13,10.45,0.33,2.09,1
1627,5.15,1.92,17586,17884,299,Car,2,410.48,32.29,36.88,34.45,68.05,1.90,26.51,0
1628,4.65,1.82,17590,17867,278,Car,2,410.28,33.79,40.72,37.06,-1.00,-1.00,-1.00,0
1629,4.75,1.72,17591,17875,285,Car,1,407.51,33.66,38.08,35.88,78.02,2.26,28.78,0
1630,4.70,2.12,17606,17889,284,Car,1,407.53,34.32,38.49,36.02,96.73,2.59,68.22,0
1631,4.75,1.92,17619,17894,276,Car,2,409.04,34.29,39.99,37.21,33.53,0.93,301.97,0
1632,4.95,1.82,17644,17911,268,Car,1,410.00,35.18,41.31,38.40,27.24,0.76,11.11,0
1633,4.45,1.82,17647,17967,321,Car,1,409.62,30.00,34.03,32.00,81.48,2.45,87.86,0
1634,4.14,1.72,17653,17974,322,Car,2,408.79,30.16,33.58,31.85,18.26,0.56,-1.00,0
1635,5.20,2.02,17658,17942,285,Car,2,410.96,33.68,39.07,36.20,50.10,1.48,-1.00,0
1636,4.75,1.82,17668,17940,273,Car,2,402.07,32.06,42.52,36.99,96.72,2.41,29.32,1
1637,4.35,1.92,17709,18025,317,Car,1,411.58,30.98,34.34,32.57,67.16,2.13,42.91,0
1638,4.95,1.92,17711,17998,288,Car,2,409.21,33.73,38.68,35.65,49.62,1.44,-1.00,1
1639,16.47,2.50,17711,18127,417,Truck,2,409.13,23.21,26.32,24.60,53.29,2.29,-1.00,0
1640,5.15,2.02,17748,18043,296,Car,2,408.87,32.72,37.18,34.67,45.65,1.39,-1.00,0
1641,17.38,2.50,17749,18153,405,Truck,1,408.14,24.10,26.70,25.28,209.01,7.85,140.56,0
1642,12.73,2.50,17755,18168,414,Truck,2,408.54,23.15,26.27,24.74,28.10,1.16,431.74,0
1643,4.75,1.92,17780,18077,298,Car,2,409.70,32.37,37.28,34.51,37.42,1.15,-1.00,0
1644,4.95,2.02,17791,18072,282,Car,2,409.05,34.41,38.63,36.42,179.32,5.18,-1.00,0
1645,4.35,1.82,17806,18117,312,Car,2,409.29,30.38,35.31,32.91,29.44,0.97,-1.00,0
1646,4.45,1.82,17840,18160,321,Car,2,410.30,28.50,36.06,32.07,36.95,1.29,-1.00,0
1647,4.75,1.92,17850,18170,321,Car,1,409.10,30.59,33.88,31.98,175.99,5.41,115.98,0
1648,4.85,2.02,17857,18158,302,Car,2,410.09,31.02,35.49,34.08,87.74,2.82,-1.00,0
1649,17.48,2.50,17907,18330,424,Truck,2,407.57,22.80,25.68,24.10,125.55,5.50,-1.00,0
1650,4.35,1.82,17920,18221,302,Car,2,409.86,31.86,35.54,34.07,74.98,2.29,-1.00,1
1651,5.56,2.02,17937,18278,342,Car,2,409.08,27.29,31.76,30.00,19.69,0.65,-1.00,0
1652,5.26,2.12,17939,18234,296,Car,1,410.89,33.12,37.22,34.84,78.76,2.35,25.07,1
1653,5.86,2.43,17942,18272,331,Car,1,409.73,29.55,33.14,31.05,23.43,0.76,152.29,0
1654,4.24,1.92,17945,18238,294,Car,2,409.58,32.14,36.45,34.97,20.55,0.56,12.74,1
1655,17.18,2.50,17971,18385,415,Truck,1,406.30,23.42,25.82,24.54,205.17,8.13,194.14,0
1656,4.24,1.92,17981,18307,327,Car,1,411.36,30.00,33.77,31.56,37.48,1.24,30.83,0
1657,17.48,2.50,17996,18392,397,Truck,2,408.78,24.37,27.20,25.82,48.81,1.85,40.50,1
1658,4.24,1.92,17999,18288,290,Car,2,407.90,32.10,39.28,35.31,64.20,2.00,-1.00,0
1659,4.35,1.92,18009,18420,412,Car,1,410.97,24.01,26.18,25.01,27.61,1.14,32.09,0
1660,13.44,2.50,18022,18457,436,Truck,2,406.69,22.28,25.38,23.38,17.56,0.77,-1.00,0
1661,4.65,2.02,18026,18367,342,Car,1,408.05,28.31,31.87,29.92,12.89,0.45,-1.00,0
1662,4.85,1.92,18031,18340,310,Car,2,409.84,30.44,35.75,33.17,38.07,1.25,29.48,1
1663,4.04,1.82,18036,18369,334,Car,2,402.16,25.83,34.76,30.21,32.33,1.09,19.26,0
1664,4.65,1.82,18039,18339,301,Car,1,405.70,32.09,35.63,33.85,43.06,1.33,18.47,1
1665,3.94,1.82,18039,18479,441,Car,2,409.29,22.29,24.75,23.26,14.30,0.64,59.69,0
1666,4.65,1.92,18067,18409,343,Car,1,411.62,28.39,31.69,30.11,43.22,1.50,41.28,0
1667,4.55,2.02,18071,18432,362,Car,2,410.26,26.19,31.53,28.42,31.40,1.20,170.91,0
1668,4.35,1.82,18077,18397,321,Car,2,411.25,29.05,36.55,32.15,53.27,1.83,-1.00,0
1669,10.31,2.12,18077,18486,410,Car,2,396.67,23.12,26.39,24.26,9.95,0.38,6.66,0
1670,4.95,2.02,18085,18391,307,Car,1,410.76,32.55,34.83,33.57,57.93,1.70,112.63,0
1671,4.24,1.82,18096,18455,360,Car,2,409.68,26.64,30.98,28.54,20.23,0.71,40.12,0
1672,3.94,1.82,18102,18443,342,Car,1,408.67,28.35,32.00,29.97,34.62,1.12,43.20,0
1673,4.45,1.92,18107,18422,316,Car,2,409.96,29.72,36.18,32.56,29.11,0.86,94.80,0
1674,4.85,1.82,18115,18416,302,Car,1,410.33,32.69,34.93,34.09,28.49,0.84,17.18,0
1675,4.65,1.82,18121,18489,369,Car,2,410.01,26.94,30.42,27.87,22.24,0.81,223.09,0
1676,4.85,1.92,18126,18484,359,Car,1,411.39,26.07,31.13,28.74,62.15,2.31,18.14,0
1677,4.75,2.02,18136,18451,316,Car,1,410.71,32.21,33.71,32.61,22.76,0.70,-1.00,0
1678,4.75,2.02,18138,18524,387,Car,2,409.21,25.37,26.92,26.51,22.79,0.85,12.58,0
1679,4.75,2.02,18158,18487,330,Car,1,410.99,29.85,33.30,31.24,47.86,1.60,27.49,0
1680,4.55,1.82,18158,18490,333,Car,1,412.22,30.79,32.09,31.06,24.61,0.76,-1.00,0
1681,4.55,1.92,18163,18507,345,Car,2,401.84,26.25,32.04,29.22,26.67,0.85,18.11,0
1682,4.14,1.62,18183,18591,409,Car,2,408.62,23.42,26.46,25.05,41.07,1.75,-1.00,0
1683,7.38,2.32,18200,18522,323,Car,1,409.38,30.60,33.88,31.80,34.43,1.12,35.09,0
1684,6.27,2.12,18207,18562,356,Car,2,408.18,26.14,30.85,28.76,14.44,0.55,5.46,1
1685,3.84,1.92,18230,18588,359,Car,2,410.05,27.36,30.98,28.65,21.34,0.77,26.04,0
1686,4.24,1.92,18240,18558,319,Car,1,411.48,31.05,33.69,32.37,80.67,2.54,33.47,0
1687,4.65,1.92,18258,18578,321,Car,1,411.33,30.80,32.87,32.15,19.65,0.59,36.10,0
1688,4.35,2.02,18270,18682,413,Car,1,410.83,23.58,26.58,24.94,25.23,1.02,-1.00,0
1689,3.94,1.72,18272,18593,322,Car,1,410.61,31.90,32.17,32.00,13.44,0.41,12.71,0
1690,3.94,1.82,18278,18586,309,Car,2,402.44,31.00,35.87,32.69,5.40,0.15,1.29,1
1691,4.65,2.02,18292,18624,333,Car,1,410.87,28.86,33.90,30.95,112.64,3.50,89.00,1
1692,5.26,2.12,18299,18613,315,Car,1,411.31,31.61,33.82,32.76,23.27,0.69,13.10,1
1693,3.74,1.72,18305,18621,317,Car,2,409.62,30.38,34.45,32.41,29.69,0.97,14.89,0
1694,4.45,1.92,18310,18632,323,Car,1,409.30,30.71,33.08,31.80,12.45,0.40,11.09,0
1695,4.85,1.92,18327,18651,325,Car,1,411.35,30.66,32.66,31.76,17.70,0.57,28.39,0
1696,4.55,1.92,18334,18736,403,Car,1,410.44,24.00,26.88,25.54,47.67,1.96,31.92,0
1697,4.55,1.82,18337,18569,233,Car,2,409.46,41.35,46.31,44.17,261.99,5.99,34.80,0
1698,4.75,1.82,18337,18655,319,Car,1,410.58,31.89,32.77,32.30,45.95,1.42,80.81,0
1699,4.95,1.82,18348,18654,307,Car,2,409.36,31.70,34.54,33.47,40.48,1.17,29.57,0
1700,4.75,2.02,18348,18665,318,Car,1,410.48,31.52,33.52,32.38,7.54,0.23,9.53,0
1701,3.54,1.72,18358,18706,349,Car,1,411.23,28.59,31.66,29.56,35.87,1.13,-1.00,0
1702,4.24,1.92,18375,18722,348,Car,1,410.67,28.14,32.52,29.61,11.96,0.40,17.51,1
1703,4.85,1.92,18379,18676,298,Car,2,409.91,32.07,36.45,34.53,26.72,0.74,16.52,0
1704,4.85,1.92,18390,18718,329,Car,1,409.93,30.66,31.79,31.26,15.49,0.50,13.04,1
1705,4.85,1.82,18415,18723,309,Car,2,409.23,31.44,36.40,33.24,177.71,5.34,26.10,0
1706,4.85,2.02,18428,18761,334,Car,1,410.34,29.71,33.03,30.82,35.71,1.12,18.50,0
1707,4.35,1.92,18453,18790,338,Car,1,410.24,28.18,34.56,30.44,22.42,0.73,15.99,0
1708,4.65,2.02,18466,18794,329,Car,1,410.56,27.93,35.45,31.30,6.83,0.21,4.70,1
1709,17.48,2.50,18466,18850,385,Truck,1,386.92,23.89,26.47,25.20,17.59,0.68,124.34,0
1710,4.85,2.12,18473,18772,300,Car,2,405.93,32.36,35.94,33.96,62.54,1.84,80.38,0
1711,3.13,1.92,18489,18748,260,Car,2,402.63,35.71,41.45,38.89,255.43,6.64,87.31,0
1712,4.85,1.92,18491,18770,280,Car,1,411.22,35.31,38.60,36.86,67.90,1.91,15.21,0
1713,4.65,2.02,18501,18821,321,Car,1,410.87,28.94,35.04,32.11,31.73,1.09,12.32,0
1714,5.05,1.82,18502,18827,326,Car,2,407.79,29.21,35.64,31.39,34.94,1.17,-1.00,0
1715,6.27,2.22,18541,18829,289,Car,2,409.17,33.59,38.30,35.54,210.62,6.21,-1.00,0
1716,7.88,2.02,18548,18943,396,Car,2,409.60,24.32,27.90,25.93,47.60,1.95,-1.00,0
1717,4.55,1.92,18562,18827,266,Car,2,409.02,34.93,42.42,38.62,102.19,2.92,-1.00,0
1718,7.07,2.50,18584,18931,348,Truck,2,407.69,27.43,31.44,29.39,49.94,1.82,-1.00,0
1719,4.45,1.92,18590,18883,294,Car,1,409.82,33.23,36.33,34.98,145.20,3.99,-1.00,0
1720,5.05,1.92,18598,18870,273,Car,2,406.25,35.99,40.07,37.36,44.59,1.22,223.57,0
1721,5.05,2.02,18614,18981,368,Car,1,408.66,25.72,30.09,27.84,112.25,4.14,31.32,0
1722,5.15,2.02,18625,18929,305,Car,1,410.23,30.60,36.52,33.75,130.63,4.00,28.42,0
1723,17.38,2.50,18630,19060,431,Truck,2,407.82,22.46,25.42,23.72,61.40,2.73,-1.00,0
1724,5.05,1.92,18631,18930,300,Car,2,408.08,33.64,36.02,34.14,43.65,1.29,-1.00,0
1725,4.75,1.82,18655,18967,313,Car,1,409.65,31.39,34.96,32.83,37.66,1.07,53.71,0
1726,4.24,1.72,18656,18952,297,Car,2,408.31,31.39,36.88,34.50,28.04,0.77,19.18,0
1727,4.45,1.82,18665,19107,443,Car,2,408.62,22.10,25.19,23.13,27.37,1.23,-1.00,0
1728,4.75,1.92,18671,18986,316,Car,2,407.72,30.37,35.68,32.38,72.93,2.10,22.65,0
1729,3.03,1.82,18675,18942,268,Car,1,404.79,36.42,39.78,37.91,88.13,2.39,23.80,0
1730,4.35,1.82,18680,19017,338,Car,1,410.49,27.13,32.65,30.47,32.26,0.99,14.02,1
1731,17.18,2.50,18704,19124,421,Truck,1,408.79,23.23,25.88,24.35,29.77,1.17,-1.00,0
1732,3.94,1.72,18717,19030,314,Car,1,404.38,31.33,33.28,32.31,42.90,1.29,63.14,0
1733,4.75,1.82,18719,19045,327,Car,2,409.65,28.56,34.24,31.44,54.09,1.89,-1.00,0
1734,4.45,1.92,18723,19027,305,Car,1,410.67,32.56,35.05,33.78,72.58,2.07,-1.00,0
1735,10.21,2.32,18748,19155,408,Car,2,384.54,22.07,24.77,23.63,35.38,1.47,66.42,0
1736,5.26,1.82,18753,19098,346,Car,2,410.17,27.50,32.29,29.74,34.25,1.24,-1.00,0
1737,4.14,1.82,18758,19098,341,Car,1,409.80,29.03,31.04,30.14,49.10,1.58,-1.00,0
1738,9.80,2.32,18763,19179,417,Car,1,408.60,23.17,26.38,24.56,40.89,1.74,49.10,0
1739,4.85,1.92,18773,19041,269,Car,2,381.15,33.06,38.08,35.56,120.97,3.53,-1.00,0
1740,3.33,1.62,18784,19127,344,Car,2,409.51,27.38,30.83,29.87,27.07,0.89,55.37,0
1741,14.05,2.50,18790,19234,445,Truck,2,406.69,20.75,24.10,22.90,45.49,2.19,-1.00,0
1742,4.35,1.82,18795,19150,356,Car,1,408.83,27.70,29.57,28.80,40.45,1.37,-1.00,0
1743,5.05,1.92,18800,19142,343,Car,2,410.50,28.16,32.02,30.02,13.62,0.45,14.22,0
1744,4.55,2.02,18814,19105,292,Car,1,408.20,33.28,37.09,35.08,99.84,2.93,41.57,0
1745,4.95,2.02,18818,19174,357,Car,1,410.17,27.90,29.22,28.81,21.28,0.75,25.72,0
1746,4.24,1.72,18832,19275,444,Car,2,409.68,20.65,25.17,23.12,34.56,1.50,66.94,0
1747,4.45,1.82,18842,19146,305,Car,2,408.90,32.37,34.80,33.64,112.58,3.48,-1.00,0
1748,4.14,1.82,18844,19187,344,Car,2,411.18,27.79,31.89,29.98,45.95,1.56,179.52,0
1749,4.75,2.02,18846,19211,366,Car,1,408.88,27.26,30.07,28.02,25.86,0.89,27.40,0
1750,17.48,2.50,18859,19268,410,Truck,1,403.68,23.52,26.05,24.68,69.07,2.91,69.02,0
1751,4.85,1.92,18860,19269,410,Car,2,411.36,21.64,30.78,25.15,11.96,0.48,13.87,1
1752,4.85,2.12,18883,19252,370,Car,1,410.19,26.80,29.39,27.81,36.74,1.33,59.29,0
1753,4.55,1.92,18884,19234,351,Car,2,411.68,26.71,31.68,29.42,40.17,1.50,-1.00,0
1754,4.55,1.92,18885,19176,292,Car,1,408.75,33.29,37.00,35.13,91.62,2.69,74.80,0
1755,4.55,2.02,18909,19286,378,Car,1,409.20,26.22,28.18,27.14,25.32,0.90,218.79,0
1756,4.95,1.92,18925,19307,383,Car,1,408.94,25.39,27.75,26.77,12.73,0.47,17.41,0
1757,17.48,2.50,18952,19373,422,Truck,1,406.75,23.09,25.44,24.17,77.79,3.13,195.58,0
1758,4.24,1.82,18961,19264,304,Car,1,409.81,31.99,36.32,33.83,107.15,2.96,393.41,0
1759,4.35,1.92,18991,19319,329,Car,2,410.91,29.84,33.24,31.34,62.51,1.92,16.63,0
1760,4.55,1.92,18997,19411,415,Car,1,410.36,23.41,25.59,24.79,30.47,1.30,25.97,0
1761,3.84,1.82,19023,19334,312,Car,1,346.65,26.56,30.00,27.88,25.42,0.94,11.54,0
1762,4.85,1.82,19038,19361,324,Car,2,409.82,29.89,33.56,31.74,50.00,1.54,253.92,0
1763,4.45,1.92,19052,19413,362,Car,1,411.30,26.98,30.22,28.50,3.30,0.12,41.96,0
1764,5.05,1.92,19057,19331,275,Car,1,409.80,35.94,39.50,37.42,92.29,2.54,21.28,0
1765,5.36,2.02,19065,19390,326,Car,2,410.75,29.07,32.87,31.61,26.80,0.92,749.31,0
1766,5.05,1.92,19085,19458,374,Car,1,411.90,25.77,30.54,27.62,34.42,1.14,16.10,1
1767,6.57,2.32,19086,19379,294,Car,1,410.56,33.32,37.06,35.04,39.13,1.05,-1.00,0
1768,5.76,2.32,19111,19420,310,Car,1,400.74,31.42,33.36,32.45,12.74,0.40,2.87,1
1769,4.14,1.82,19113,19388,276,Car,2,411.54,34.53,40.49,37.45,20.69,0.54,3.66,1
1770,12.13,2.50,19115,19517,403,Truck,2,407.86,23.98,26.95,25.38,239.44,9.59,955.71,0
1771,4.55,2.02,19118,19390,273,Car,1,403.87,35.04,39.79,37.14,19.59,0.55,8.96,1
1772,9.70,2.53,19126,19548,423,Car,1,411.05,22.90,26.30,24.36,42.43,1.61,138.69,0
1773,17.69,2.50,19146,19536,391,Truck,1,409.26,24.87,27.51,26.25,29.27,1.06,-1.00,0
1774,8.49,2.50,19192,19588,397,Truck,2,407.80,24.07,27.84,25.76,64.77,2.53,1587.28,0
1775,5.15,2.12,19195,19505,311,Car,2,410.08,30.90,35.75,33.09,109.94,3.55,216.42,0
1776,4.65,1.92,19233,19548,316,Car,2,411.74,30.30,35.69,32.70,43.42,1.43,-1.00,0
1777,4.75,2.02,19247,19576,330,Car,1,410.61,29.64,33.13,31.21,42.14,1.41,8.53,0
1778,4.95,1.92,19258,19528,271,Car,2,410.00,35.82,40.96,37.99,204.78,5.67,-1.00,0
1779,4.35,1.82,19285,19551,267,Car,2,410.44,36.90,40.58,38.60,29.59,0.76,37.54,0
1780,4.75,1.92,19287,19569,283,Car,1,409.68,34.75,39.38,36.34,196.14,5.49,44.08,0
1781,4.95,2.12,19290,19659,370,Car,1,403.29,25.66,31.14,27.34,51.39,1.65,-1.00,0
1782,4.45,1.92,19299,19629,331,Car,2,411.02,30.24,32.77,31.15,47.61,1.50,12.45,0
