id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1671,5.26,1.92,17554,17921,368,Car,1,409.52,27.41,28.59,27.91,17.36,0.61,73.67,0
1672,17.89,2.50,17557,17975,419,Truck,1,406.85,22.76,25.94,24.34,48.37,2.07,33.94,0
1673,5.46,1.92,17571,17876,306,Car,1,409.16,32.47,35.30,33.55,20.51,0.61,41.13,0
1674,5.56,1.82,17580,17934,355,Car,2,410.78,27.03,31.60,29.03,24.02,0.88,645.57,0
1675,5.86,2.12,17590,17958,369,Car,1,408.68,26.80,29.13,27.78,32.63,1.16,54.27,0
1676,5.66,2.12,17595,17980,386,Car,2,408.60,25.64,27.68,26.55,32.16,1.17,53.86,0
1677,5.76,2.02,17605,17963,359,Car,2,407.95,27.04,31.09,28.50,18.56,0.68,47.67,0
1678,5.05,1.92,17607,17919,313,Car,1,409.45,31.81,33.86,32.82,39.23,1.19,39.48,0
1679,4.65,1.92,17623,18005,383,Car,2,408.34,26.12,27.44,26.74,21.86,0.81,29.83,0
1680,7.58,2.32,17632,17947,316,Car,1,408.65,31.66,33.71,32.45,24.18,0.75,28.47,0
1681,5.46,2.02,17638,18006,369,Car,1,408.47,26.99,28.09,27.76,47.04,1.72,83.25,0
1682,4.24,1.72,17641,17998,358,Car,2,407.60,27.46,29.41,28.55,33.10,1.16,46.11,0
1683,4.45,1.72,17657,18043,387,Car,2,409.08,26.29,26.80,26.50,29.88,1.13,57.43,0
1684,5.15,1.92,17659,18026,368,Car,1,409.08,27.52,28.26,27.88,16.82,0.60,24.76,0
1685,14.05,2.50,17666,18068,403,Truck,2,407.47,24.88,26.04,25.35,80.48,3.13,74.24,0
1686,5.96,2.02,17669,17997,329,Car,1,408.85,30.74,31.77,31.18,43.74,1.40,-1.00,0
1687,5.15,1.82,17680,18056,377,Car,2,407.21,26.14,27.77,27.10,8.53,0.32,9.26,0
1688,5.36,2.02,17682,18053,372,Car,1,408.79,26.44,28.06,27.56,20.03,0.75,66.34,0
1689,10.91,2.50,17689,18092,404,Truck,1,405.58,24.37,25.81,25.17,105.65,4.23,47.96,0
1690,4.14,1.82,17692,18051,360,Car,2,408.59,27.88,29.76,28.46,52.23,1.86,96.69,0
1691,5.56,2.12,17697,18021,325,Car,1,409.03,31.03,33.85,31.57,22.02,0.70,10.29,0
1692,5.05,2.02,17701,18089,389,Car,1,408.60,25.50,26.77,26.34,14.58,0.56,-1.00,0
1693,4.85,1.82,17718,18094,377,Car,2,408.51,25.28,28.37,27.17,31.16,1.16,31.01,0
1694,5.46,1.82,17733,18091,359,Car,2,409.30,28.34,28.89,28.60,37.00,1.29,51.25,0
1695,5.66,1.92,17734,18128,395,Car,1,408.39,25.06,26.85,25.92,26.38,1.01,26.97,0
1696,5.15,1.82,17753,18113,361,Car,2,409.97,28.23,28.77,28.48,17.46,0.61,166.47,0
1697,5.66,1.82,17768,18150,383,Car,2,408.43,26.02,27.51,26.74,48.03,1.82,67.57,0
1698,5.76,1.92,17770,18070,301,Car,1,409.29,33.24,35.32,34.13,58.69,1.76,21.02,0
1699,5.36,1.82,17777,18174,398,Car,1,407.24,24.71,28.35,25.66,30.82,1.21,15.57,0
1700,4.95,1.82,17797,18153,357,Car,2,408.29,27.44,29.39,28.68,22.59,0.79,12.65,1
1701,4.45,1.82,17798,18215,418,Car,1,400.67,23.70,24.68,24.03,107.87,4.37,-1.00,0
1702,5.26,1.92,17808,18111,304,Car,1,406.70,32.68,35.27,33.57,45.90,1.31,143.71,0
1703,4.55,1.72,17810,18184,375,Car,2,408.26,26.72,28.02,27.29,11.25,0.41,-1.00,0
1704,5.36,1.92,17827,18256,430,Car,1,408.49,23.48,24.29,23.82,24.73,1.02,71.46,0
1705,5.26,1.82,17833,18192,360,Car,2,408.37,26.62,28.94,28.44,33.92,1.27,21.01,0
1706,5.66,1.92,17841,18152,312,Car,1,407.44,31.53,34.48,32.77,40.16,1.21,43.35,0
1707,5.56,1.92,17857,18227,371,Car,1,406.40,26.36,29.42,27.47,51.27,1.93,21.82,0
1708,6.47,2.22,17862,18174,313,Car,1,406.91,29.95,34.26,32.61,16.34,0.51,13.47,0
1709,8.39,2.50,17891,18315,425,Truck,2,408.12,23.03,25.01,24.07,217.88,9.46,-1.00,0
1710,4.75,1.92,17904,18264,361,Car,1,406.96,26.36,30.90,28.27,33.52,1.26,18.62,0
1711,5.05,1.82,17913,18287,375,Car,2,410.07,26.80,28.32,27.42,108.18,3.88,465.08,0
1712,5.66,1.92,17917,18227,311,Car,1,408.62,30.70,35.68,32.97,59.61,1.92,42.56,0
1713,6.57,2.02,17942,18319,378,Car,2,409.53,26.13,28.04,27.17,22.46,0.82,20.00,0
1714,5.26,1.92,17958,18341,384,Car,2,410.14,26.34,27.31,26.79,138.15,5.24,-1.00,0
1715,5.96,2.32,17963,18267,305,Car,1,408.02,32.22,35.15,33.57,46.11,1.42,23.63,0
1716,5.15,1.92,17965,18331,367,Car,1,408.50,26.02,28.95,27.91,75.23,2.75,20.60,0
1717,5.46,2.02,17975,18346,372,Car,2,408.51,26.82,28.11,27.54,23.96,0.89,21.38,0
1718,4.75,1.82,17989,18330,342,Car,1,408.83,28.13,31.85,29.99,69.25,2.45,25.97,0
1719,4.55,1.72,17989,18377,389,Car,2,409.33,25.92,27.31,26.38,27.03,1.04,-1.00,0
1720,8.69,2.50,17990,18408,419,Truck,2,407.45,23.89,25.81,24.38,80.02,3.35,136.86,0
1721,4.35,1.62,17999,18369,371,Car,2,407.72,26.55,28.28,27.55,19.30,0.71,28.18,0
1722,5.66,2.02,18022,18402,381,Car,2,408.47,25.10,28.36,26.86,24.29,0.89,28.47,1
1723,5.56,1.92,18034,18372,339,Car,1,408.00,28.39,31.66,30.19,43.35,1.50,28.63,0
1724,5.56,1.82,18039,18320,282,Car,1,408.83,33.97,39.59,36.39,66.25,1.92,18.77,0
1725,5.46,2.12,18055,18406,352,Car,1,407.27,27.60,30.66,29.02,20.34,0.66,-1.00,0
1726,5.66,2.02,18069,18347,279,Car,1,408.12,34.23,38.54,36.72,32.64,0.94,23.64,0
1727,4.55,1.72,18078,18443,366,Car,2,408.21,26.04,30.10,27.97,35.18,1.28,36.79,1
1728,5.66,2.12,18079,18448,370,Car,2,402.50,26.34,28.96,27.31,8.80,0.30,8.15,1
1729,5.56,1.92,18088,18369,282,Car,1,408.75,33.65,37.78,36.39,22.91,0.62,47.21,0
1730,5.26,1.82,18103,18499,397,Car,2,407.93,25.07,26.60,25.76,16.16,0.63,-1.00,0
1731,17.89,2.50,18106,18520,415,Truck,2,408.38,24.40,24.95,24.67,91.60,3.69,175.57,0
1732,6.97,2.32,18108,18447,340,Car,1,405.64,28.89,31.32,29.93,40.43,1.39,30.62,0
1733,5.31,1.82,18112,18400,289,Car,1,408.95,34.47,36.10,35.52,30.05,0.87,22.03,0
1734,5.05,1.92,18131,18429,299,Car,1,408.71,33.19,35.81,34.30,20.91,0.63,46.03,0
1735,5.05,1.92,18143,18530,388,Car,2,408.05,25.55,27.00,26.38,26.76,1.04,24.72,0
1736,5.56,1.92,18154,18500,347,Car,2,409.84,28.97,30.80,29.62,45.72,1.57,22.59,0
1737,8.79,2.50,18157,18588,432,Truck,1,404.71,22.85,24.38,23.48,25.17,1.06,-1.00,0
1738,18.14,2.50,18161,18572,412,Truck,2,408.79,24.21,25.29,24.87,34.00,1.34,101.89,0
1739,5.96,2.02,18166,18505,340,Car,1,406.88,28.70,31.60,30.02,62.35,2.06,48.93,1
1740,5.56,2.02,18174,18525,352,Car,2,410.01,28.46,30.09,29.22,19.34,0.66,87.94,0
1741,5.86,1.82,18193,18499,307,Car,1,409.01,33.09,34.10,33.43,74.90,2.22,101.73,0
1742,4.95,1.82,18193,18580,388,Car,2,409.67,26.07,26.80,26.48,49.23,1.84,51.91,0
1743,4.55,1.82,18216,18547,332,Car,1,408.00,30.50,31.55,30.83,56.92,1.84,66.31,0
1744,5.46,2.12,18234,18535,302,Car,1,407.57,33.04,34.91,33.86,42.58,1.28,41.23,0
1745,12.03,3.03,18238,18679,442,Car,1,407.19,22.43,23.85,23.09,67.49,2.83,-1.00,0
1746,5.56,2.02,18244,18570,327,Car,1,406.39,30.56,31.85,31.18,23.83,0.76,35.28,0
1747,3.23,1.72,18245,18608,364,Car,2,410.18,27.20,29.18,28.26,28.61,0.98,13.02,0
1748,6.16,2.22,18256,18598,343,Car,2,410.17,29.07,31.45,30.00,83.99,2.74,50.60,0
1749,5.76,2.02,18260,18561,302,Car,1,407.68,33.19,35.06,33.88,28.62,0.86,78.30,0
1750,5.26,1.92,18275,18714,440,Car,1,408.10,22.79,24.03,23.25,26.82,1.16,47.99,0
1751,5.05,1.92,18284,18633,350,Car,2,407.59,27.77,30.84,29.20,25.79,0.89,-1.00,0
1752,5.86,2.32,18292,18601,310,Car,1,407.37,32.13,34.30,32.98,33.93,1.05,14.43,0
1753,4.55,1.82,18292,18689,398,Car,2,408.75,24.31,28.00,25.75,122.78,4.63,102.54,0
1754,4.14,1.72,18298,18669,372,Car,2,409.64,25.97,29.54,27.62,52.92,2.03,767.74,0
1755,5.15,2.02,18325,18692,368,Car,2,408.61,26.46,29.79,27.85,20.61,0.75,47.15,0
1756,5.76,2.02,18326,18601,276,Car,1,407.39,35.66,37.67,37.05,52.63,1.44,15.66,0
1757,10.11,2.50,18332,18773,442,Truck,1,405.50,22.67,23.30,23.00,42.57,1.83,121.34,0
1758,4.65,1.82,18346,18621,276,Car,1,407.81,35.89,38.09,37.10,23.22,0.62,41.77,0
1759,4.85,1.82,18348,18702,355,Car,2,409.47,28.00,31.53,28.93,67.63,2.37,-1.00,0
1760,4.75,1.82,18363,18738,376,Car,2,408.20,24.31,30.37,27.22,35.08,1.44,-1.00,0
1761,8.29,2.32,18366,18811,446,Car,1,407.18,22.59,23.16,22.88,24.65,1.09,98.90,0
1762,4.45,1.72,18380,18729,350,Car,2,410.07,27.71,31.75,29.39,29.37,0.93,43.00,0
1763,17.74,2.50,18396,18816,421,Truck,2,407.92,23.21,25.83,24.29,82.70,3.56,-1.00,0
1764,5.15,1.92,18397,18728,332,Car,1,405.53,29.81,31.97,30.65,134.86,4.22,-1.00,0
1765,5.76,1.82,18407,18689,283,Car,1,407.39,34.58,37.24,36.13,86.88,2.33,-1.00,0
1766,10.91,2.50,18417,18864,448,Truck,1,404.43,22.22,23.07,22.62,33.14,1.47,111.06,0
1767,5.26,1.82,18419,18768,350,Car,2,410.60,26.47,30.95,29.42,37.12,1.24,22.04,0
1768,4.45,1.82,18424,18798,375,Car,2,409.85,25.27,28.81,27.41,57.08,2.16,3189.31,0
1769,5.56,2.02,18437,18774,338,Car,1,407.35,28.88,31.82,30.23,45.08,1.45,63.84,0
1770,5.05,1.82,18449,18743,295,Car,1,405.20,33.87,35.53,34.47,56.05,1.57,-1.00,0
1771,5.15,1.92,18454,18822,369,Car,2,409.70,24.43,31.23,27.84,31.60,1.29,-1.00,0
1772,4.85,1.82,18462,18797,336,Car,1,407.48,29.43,32.00,30.43,22.54,0.76,29.82,0
1773,17.89,2.50,18463,18919,457,Truck,1,405.10,21.43,22.58,22.22,24.47,1.14,99.31,0
1774,4.75,2.02,18477,18774,298,Car,1,407.64,33.71,35.53,34.33,36.47,1.03,91.58,0
1775,4.75,1.72,18479,18849,371,Car,2,409.46,25.02,29.46,27.68,20.06,0.76,122.54,0
1776,17.89,2.50,18479,18890,412,Truck,2,408.32,23.66,25.81,24.85,57.88,2.26,156.54,0
1777,5.36,1.92,18498,18794,297,Car,1,407.68,33.24,36.32,34.45,18.58,0.54,11.49,0
1778,5.46,1.92,18534,18823,290,Car,1,404.92,33.85,36.26,35.05,33.98,0.99,14.39,0
1779,4.95,1.82,18534,18905,372,Car,2,408.51,25.00,29.20,27.54,50.83,2.03,356.52,0
1780,4.24,1.82,18536,18948,413,Car,2,408.93,23.22,26.77,24.82,51.31,2.21,418.11,0
1781,5.56,2.22,18539,18912,374,Car,2,408.11,24.67,29.37,27.36,111.58,4.44,983.04,0
1782,5.96,2.02,18553,18847,295,Car,1,407.49,33.25,35.98,34.67,22.47,0.67,20.23,0
1783,5.46,1.92,18561,18899,339,Car,1,405.99,29.11,32.38,30.04,113.40,3.67,91.67,0
1784,5.86,2.02,18572,18873,302,Car,1,407.48,31.57,35.32,33.86,19.54,0.62,21.41,0
1785,6.27,2.02,18573,18949,377,Car,2,408.91,25.52,30.36,27.21,33.00,1.29,-1.00,0
1786,5.36,1.92,18595,18971,377,Car,2,406.92,26.06,29.12,27.07,48.01,1.84,65.51,0
1787,5.36,1.82,18602,19014,413,Car,2,408.03,24.40,25.09,24.77,54.33,2.21,72.39,0
1788,5.15,1.92,18605,18942,338,Car,1,407.54,29.25,32.88,30.24,45.36,1.51,37.39,0
1789,5.36,1.82,18606,18904,299,Car,1,406.15,31.55,36.52,34.08,36.73,1.08,24.71,0
1790,5.26,1.82,18606,18986,381,Car,2,408.56,24.76,29.30,26.88,28.08,1.13,-1.00,0
1791,4.95,1.82,18619,18993,375,Car,2,408.69,25.37,29.56,27.33,20.84,0.74,29.14,0
1792,5.36,1.82,18624,19009,386,Car,2,408.74,25.35,28.18,26.55,12.56,0.49,22.54,0
1793,7.07,2.22,18651,19032,382,Car,2,408.67,25.56,28.11,26.83,25.45,0.99,-1.00,0
1794,19.40,2.50,18654,19014,361,Truck,1,362.29,24.51,26.31,25.20,74.74,3.01,26.37,0
1795,5.05,1.92,18654,19039,386,Car,2,408.79,25.55,28.17,26.55,25.05,0.98,82.95,0
1796,5.15,1.92,18660,18940,281,Car,1,408.25,34.31,38.51,36.46,47.67,1.26,13.49,0
1797,4.85,1.82,18676,19060,385,Car,2,407.46,25.39,28.39,26.54,14.44,0.55,20.11,0
1798,6.47,2.12,18684,19069,386,Car,2,409.46,24.68,27.72,26.60,27.30,1.10,-1.00,0
1799,5.26,1.92,18692,19084,393,Car,2,408.48,24.82,28.40,26.06,12.26,0.49,164.44,0
1800,4.65,1.82,18713,19148,436,Car,2,408.31,22.34,25.06,23.47,104.33,4.67,-1.00,0
1801,6.27,2.12,18717,18994,278,Car,1,404.37,35.67,39.07,36.51,61.27,1.66,14.80,0
1802,4.65,1.82,18717,19118,402,Car,2,409.68,24.19,27.29,25.56,28.32,1.16,-1.00,0
1803,4.85,1.92,18725,19116,392,Car,2,409.76,24.17,28.48,26.21,21.78,0.85,12.13,0
1804,5.05,1.82,18738,19015,278,Car,1,398.78,34.61,38.84,36.01,25.62,0.71,22.62,0
1805,4.85,1.92,18747,19154,408,Car,2,408.05,23.96,25.95,25.07,23.19,0.96,-1.00,0
1806,4.24,1.82,18782,19151,370,Car,2,409.65,26.83,28.96,27.77,32.86,1.22,10.98,0
1807,14.05,2.50,18783,19158,376,Truck,1,375.60,24.38,25.83,25.04,127.70,5.06,221.86,0
1808,5.86,1.92,18800,19062,263,Car,1,405.96,35.82,41.88,38.76,53.88,1.48,13.48,0
1809,4.75,1.72,18812,19181,370,Car,2,408.66,26.26,29.05,27.70,24.45,0.90,24.95,0
1810,17.28,2.50,18829,19254,426,Truck,2,407.01,23.19,24.96,23.95,83.88,3.55,118.46,0
1811,5.36,1.92,18833,19191,359,Car,2,407.73,27.76,29.17,28.48,15.80,0.54,9.37,1
1812,4.95,1.92,18861,19243,383,Car,2,408.07,25.84,27.42,26.72,39.15,1.45,44.65,0
1813,5.36,1.92,18872,19214,343,Car,2,408.85,28.12,31.16,29.89,31.78,1.05,10.49,0
1814,5.76,2.02,18873,19167,295,Car,1,406.95,33.32,36.24,34.62,301.76,8.50,49.12,0
1815,5.05,2.02,18889,19236,348,Car,2,406.81,27.31,30.94,29.32,14.29,0.46,157.51,0
1816,5.36,2.02,18893,19189,297,Car,1,406.75,32.40,35.55,34.37,23.19,0.66,99.35,0
1817,5.46,1.92,18924,19266,343,Car,2,405.85,27.42,32.04,29.68,20.40,0.73,9.89,0
1818,5.86,2.02,18928,19236,309,Car,1,407.54,32.33,34.77,33.09,45.03,1.29,2201.19,0
1819,17.89,2.50,18931,19352,422,Truck,2,405.54,23.39,24.91,24.09,75.57,3.19,511.72,0
1820,5.56,2.02,18934,19264,331,Car,2,407.22,27.93,33.62,30.85,26.27,0.92,15.70,0
1821,11.02,2.43,18948,19296,349,Car,1,392.89,27.38,29.01,28.24,153.55,5.48,42.36,0
1822,5.26,1.92,18968,19289,322,Car,2,408.89,27.89,35.43,31.87,21.61,0.72,9.91,0
1823,7.98,2.22,18975,19319,345,Car,2,407.83,27.74,31.34,29.65,49.72,1.73,32.53,0
1824,5.96,1.92,18994,19346,353,Car,2,407.08,26.30,31.38,28.93,17.56,0.56,49.03,0
1825,7.58,2.50,19004,19401,398,Truck,2,405.09,24.85,25.87,25.52,43.19,1.68,34.85,0
1826,8.08,2.50,19018,19314,297,Truck,1,404.42,33.63,35.30,34.18,97.50,2.89,58.73,1
1827,5.05,1.82,19018,19362,345,Car,2,400.96,26.00,32.23,29.16,19.29,0.68,14.98,0
1828,10.81,2.50,19021,19409,389,Truck,1,404.72,25.44,26.85,26.09,25.90,0.97,-1.00,0
1829,17.99,2.50,19026,19440,415,Truck,1,406.00,23.71,25.29,24.53,71.98,2.84,-1.00,0
1830,5.26,1.82,19045,19321,277,Car,1,408.27,36.11,37.56,37.00,30.15,0.82,13.46,0
1831,5.26,1.92,19049,19357,309,Car,2,406.77,32.13,33.62,33.03,85.79,2.57,15.68,0
1832,16.57,2.50,19077,19491,415,Truck,1,406.81,22.93,26.70,24.58,28.53,1.16,24.08,0
1833,5.15,1.82,19081,19392,312,Car,2,408.07,32.39,33.43,32.82,35.21,1.06,56.32,0
1834,6.16,2.32,19084,19472,389,Car,1,407.41,25.41,27.99,26.26,58.97,2.22,49.46,0
1835,4.55,1.72,19085,19379,295,Car,1,398.38,32.99,34.48,33.89,50.68,1.49,-1.00,0
1836,6.06,2.12,19117,19404,288,Car,1,398.71,32.13,39.71,34.76,34.45,0.89,6.01,0
1837,16.88,2.50,19129,19563,435,Truck,2,407.96,21.83,25.08,23.54,111.34,5.10,-1.00,0
1838,5.05,1.72,19131,19445,315,Car,2,407.40,31.40,33.85,32.45,60.67,1.88,146.22,0
1839,5.46,2.02,19134,19505,372,Car,1,407.24,25.45,30.69,27.45,28.02,1.08,15.01,0
1840,5.36,2.02,19173,19452,280,Car,1,407.48,35.15,38.95,36.53,44.87,1.23,9.66,0
1841,4.85,1.72,19183,19499,317,Car,2,408.18,31.69,33.39,32.31,57.66,1.80,38.74,0
1842,13.04,2.50,19211,19571,361,Truck,1,404.06,25.54,30.14,28.07,54.51,2.04,23.85,0
1843,5.36,2.02,19213,19524,312,Car,1,406.41,31.63,33.99,32.68,55.43,1.63,-1.00,0
1844,8.59,2.50,19225,19672,448,Truck,2,406.50,21.89,24.92,22.74,76.54,3.49,-1.00,0
1845,5.86,1.92,19238,19553,316,Car,1,404.91,31.35,32.63,32.14,26.21,0.80,92.79,0
1846,20.31,2.50,19241,19637,397,Truck,1,403.99,23.82,26.83,25.51,125.47,4.95,48.13,0
1847,5.05,1.82,19246,19566,321,Car,2,408.71,31.19,32.93,31.95,77.51,2.42,206.81,0
1848,7.07,2.02,19269,19580,312,Car,2,404.54,31.03,34.34,32.57,274.28,8.60,51.85,0
1849,6.97,2.22,19292,19639,348,Car,1,407.01,27.56,31.40,29.34,68.08,2.46,28.67,0
1850,4.24,1.72,19306,19608,303,Car,2,407.48,31.20,36.21,33.75,36.09,1.01,24.88,1
1851,9.90,2.50,19310,19697,388,Truck,2,404.67,25.30,27.14,26.15,24.55,0.95,-1.00,0
1852,5.66,2.12,19326,19617,292,Car,1,406.92,33.57,36.68,34.98,79.53,2.35,23.88,0
1853,13.14,2.50,19330,19805,476,Truck,2,406.62,20.36,22.50,21.41,78.85,3.87,-1.00,0
1854,4.95,1.82,19334,19652,319,Car,2,400.41,29.15,33.71,31.49,30.12,1.03,-1.00,0
1855,5.05,1.82,19338,19727,390,Car,2,407.48,25.31,26.84,26.20,23.62,0.90,44.84,0
1856,20.31,2.50,19349,19762,414,Truck,1,404.87,22.93,25.34,24.52,93.46,3.69,283.24,0
1857,5.46,2.12,19361,19686,326,Car,1,408.00,30.22,31.79,31.39,51.59,1.67,15.17,0
1858,5.05,1.82,19377,19702,326,Car,2,406.95,28.92,33.68,31.32,28.82,0.98,8.85,1
1859,19.81,2.50,19381,19864,484,Truck,2,405.97,19.90,22.19,21.02,21.41,1.07,-1.00,0
1860,4.95,1.72,19412,19761,350,Car,2,409.21,28.40,30.68,29.33,38.17,1.34,-1.00,0
1861,18.09,2.50,19415,19834,420,Truck,1,404.86,23.26,25.31,24.16,47.18,1.88,79.11,0
1862,6.16,2.32,19426,19793,368,Car,2,405.13,26.46,28.00,27.61,66.66,2.41,40.99,0
1863,5.86,2.02,19431,19766,336,Car,1,405.79,29.35,31.26,30.29,80.65,2.58,-1.00,0
1864,5.56,1.92,19450,19705,256,Car,1,408.51,38.98,41.43,40.07,132.21,3.34,22.19,0
1865,5.36,1.92,19453,19787,335,Car,2,409.70,29.71,31.60,30.71,25.32,0.84,12.78,0
1866,4.85,1.82,19471,19834,364,Car,2,406.93,27.06,28.64,28.04,40.89,1.45,64.02,0
1867,14.00,2.50,19471,19951,481,Truck,2,407.04,20.62,22.52,21.21,57.88,2.77,105.15,0
1868,5.26,1.92,19486,19829,344,Car,2,406.29,28.42,30.25,29.63,31.85,1.12,97.97,0
1869,6.16,2.22,19493,19826,334,Car,1,408.81,28.93,31.76,30.70,63.46,2.12,52.46,0
1870,5.76,2.02,19512,19867,356,Car,2,408.90,26.81,30.57,28.81,25.71,0.96,227.61,0
1871,8.19,2.50,19515,19997,483,Truck,2,406.07,20.56,23.16,21.07,27.50,1.32,138.62,0
1872,6.27,2.22,19516,19877,362,Car,2,406.86,26.72,28.57,28.19,42.18,1.48,66.82,0
1873,5.46,1.92,19540,19869,330,Car,1,406.89,30.44,31.35,30.93,47.05,1.54,28.64,0
1874,5.76,1.82,19548,19843,296,Car,1,407.26,33.85,35.64,34.53,153.43,4.30,-1.00,0
1875,6.67,2.32,19555,19975,421,Car,1,406.87,23.75,24.62,24.22,129.41,5.34,135.06,0
1876,5.76,2.02,19576,19907,332,Car,1,408.30,30.74,31.11,30.85,40.65,1.30,117.42,0
1877,4.35,1.82,19579,19883,305,Car,1,405.82,32.38,34.62,33.39,39.33,1.13,-1.00,0
1878,4.65,1.82,19582,20003,422,Car,1,407.22,23.62,24.69,24.19,21.00,0.86,33.89,0
1879,5.15,1.82,19587,19928,342,Car,2,406.88,28.52,31.40,29.84,70.76,2.32,47.61,0
1880,5.66,1.92,19611,19921,311,Car,1,407.66,31.27,34.10,32.89,40.08,1.17,330.34,0
1881,4.65,1.82,19613,19953,341,Car,2,407.81,29.14,31.52,30.00,23.67,0.80,31.02,0
1882,5.86,1.92,19630,19943,314,Car,1,408.13,30.79,34.57,32.61,19.06,0.57,33.24,0
1883,17.69,2.50,19638,20085,448,Truck,2,384.37,21.12,22.50,21.51,78.50,3.70,106.77,0
1884,5.66,1.92,19643,20015,373,Car,2,407.80,25.50,28.96,27.41,135.62,5.31,-1.00,0
1885,5.66,2.02,19670,19976,307,Car,1,407.27,31.91,37.94,33.28,36.40,1.14,12.01,0
1886,4.85,1.92,19670,20136,467,Car,2,408.76,21.29,23.05,21.94,18.39,0.85,28.57,0
1887,4.85,1.82,19676,20053,378,Car,2,407.60,25.59,28.20,27.04,28.68,1.10,-1.00,0
1888,4.04,1.72,19710,20082,373,Car,2,407.51,25.64,28.71,27.40,28.56,0.99,55.44,0
1889,4.85,1.92,19727,20083,357,Car,2,408.91,27.63,31.48,28.73,129.06,4.67,-1.00,0
1890,5.36,1.92,19736,20028,293,Car,1,407.77,33.61,36.42,34.93,159.02,4.60,33.55,0
1891,17.99,2.50,19740,20131,392,Truck,1,404.79,25.12,26.66,25.89,112.02,4.38,56.26,0
1892,7.28,2.22,19765,20166,402,Car,2,409.20,24.11,26.10,25.52,50.69,2.10,-1.00,0
1893,5.56,2.02,19769,20121,353,Car,2,408.69,28.26,30.64,29.04,36.87,1.27,60.75,0
1894,5.66,2.02,19791,20153,363,Car,2,408.18,27.66,28.88,28.20,19.30,0.69,-1.00,0
1895,5.26,1.92,19819,20112,294,Car,1,406.72,34.16,35.80,34.72,110.51,3.19,198.69,0
1896,21.83,2.50,19843,20247,405,Truck,2,383.08,21.96,24.65,23.71,109.97,4.50,57.72,0
1897,5.05,1.82,19844,20191,348,Car,2,407.75,28.85,29.99,29.39,40.09,1.37,24.09,0
1898,13.04,2.50,19846,20263,418,Truck,1,405.71,23.53,25.13,24.33,100.53,4.02,-1.00,0
1899,8.69,2.50,19853,20243,391,Truck,2,405.90,25.19,26.69,26.03,75.05,2.83,120.82,0
1900,7.28,2.32,19858,20143,286,Car,1,406.01,34.34,37.20,35.63,227.65,6.35,50.05,0
1901,5.26,1.92,19872,20180,309,Car,1,407.36,32.60,33.80,33.08,71.33,2.11,-1.00,0
1902,4.85,1.82,19878,20269,392,Car,2,407.95,24.98,27.23,26.09,21.10,0.81,72.38,0
1903,5.56,1.92,19881,20223,343,Car,2,407.87,27.97,31.32,29.84,31.58,1.07,17.31,0
1904,5.15,1.92,19884,20309,426,Car,2,409.32,23.26,24.84,24.10,31.58,1.27,11.35,0
1905,4.95,1.82,19897,20297,401,Car,2,408.33,24.68,26.04,25.53,14.68,0.58,697.54,0
1906,5.76,2.02,19901,20216,316,Car,1,407.22,31.94,33.07,32.34,33.00,0.99,-1.00,0
1907,17.89,2.50,19905,20316,412,Truck,1,403.57,23.80,25.41,24.56,34.49,1.43,57.09,0
1908,5.26,1.92,19909,20252,344,Car,2,407.38,27.52,31.09,29.71,25.03,0.91,17.20,0
1909,5.26,1.92,19914,20201,288,Car,1,407.22,34.39,36.41,35.49,74.53,2.13,120.67,0
1910,4.55,1.72,19922,20322,401,Car,2,408.02,24.86,26.54,25.51,18.02,0.72,35.42,0
1911,20.21,2.50,19928,20370,443,Truck,2,407.02,22.21,24.83,23.03,18.86,0.82,-1.00,0
1912,4.45,1.72,19936,20299,364,Car,2,408.73,26.91,30.62,28.16,26.73,0.99,-1.00,0
1913,5.05,1.82,19946,20357,412,Car,2,408.68,24.23,26.76,24.87,20.15,0.80,-1.00,0
1914,5.56,2.12,19955,20366,412,Car,1,407.53,24.22,25.43,24.80,43.23,1.72,32.81,0
1915,5.15,1.82,19959,20242,284,Car,1,403.89,35.11,37.22,35.70,35.56,1.01,12.26,1
1916,5.26,2.12,19968,20332,365,Car,2,407.97,27.04,29.88,28.04,26.20,0.94,39.92,0
1917,5.26,1.92,19991,20362,372,Car,2,408.35,26.64,28.40,27.52,20.12,0.73,35.02,0
1918,5.26,2.12,20006,20393,388,Car,2,408.52,25.73,27.12,26.38,32.51,1.22,17.48,0
1919,5.56,2.12,20024,20310,287,Car,1,405.46,34.44,36.58,35.46,87.22,2.47,155.57,0
1920,7.88,2.32,20026,20410,385,Car,2,407.36,25.83,27.02,26.53,8.33,0.31,8.65,0
1921,5.36,2.02,20049,20418,370,Car,2,408.45,27.00,28.27,27.68,57.24,2.06,105.15,0
1922,5.36,2.12,20051,20338,288,Car,1,406.99,34.08,36.88,35.47,33.05,0.95,45.61,0
1923,4.14,1.82,20058,20443,386,Car,2,408.29,25.68,27.16,26.52,30.40,1.15,91.01,0
1924,5.15,1.82,20059,20346,288,Car,1,407.90,34.27,38.18,35.54,136.08,3.72,56.11,0
1925,4.95,1.82,20075,20499,425,Car,2,408.98,23.47,25.15,24.12,118.70,5.03,54.07,0
