id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1725,3.84,1.72,16526,16868,343,Car,1,407.17,29.08,29.99,29.77,38.81,1.32,-1.00,1
1726,4.24,1.82,16527,16942,416,Car,1,406.32,24.09,25.56,24.49,20.89,0.86,35.26,0
1727,4.55,1.72,16533,16824,292,Car,2,406.88,34.01,36.23,34.97,35.86,1.00,32.90,0
1728,4.95,1.92,16548,16809,262,Car,1,405.18,38.35,39.19,38.83,79.10,2.05,16.33,0
1729,4.65,1.92,16554,16874,321,Car,1,405.78,30.47,35.31,31.72,16.22,0.50,6.17,0
1730,4.85,1.82,16563,16859,297,Car,2,405.56,33.62,35.48,34.27,35.63,1.05,-1.00,0
1731,4.95,1.82,16573,16834,262,Car,2,406.04,37.11,40.39,38.92,92.75,2.50,-1.00,0
1732,5.36,1.92,16575,16852,278,Car,1,406.28,36.35,37.34,36.68,37.53,1.00,-1.00,0
1733,4.35,1.82,16577,16902,326,Car,1,405.51,30.58,32.70,31.21,23.61,0.75,108.88,0
1734,5.36,2.12,16580,16983,404,Car,1,407.86,23.04,27.37,25.32,29.55,1.19,11.99,0
1735,14.25,2.50,16584,17023,440,Truck,2,405.40,22.58,23.80,23.10,194.01,8.59,-1.00,0
1736,3.54,1.72,16602,16932,331,Car,1,406.69,28.81,31.87,30.82,29.47,1.02,126.36,0
1737,9.30,2.50,16613,17023,411,Truck,2,403.62,24.00,25.34,24.62,10.16,0.41,6.81,1
1738,5.26,1.92,16617,16889,273,Car,1,403.84,36.71,37.94,37.14,49.55,1.34,73.32,0
1739,6.06,2.12,16619,16941,323,Car,2,406.66,29.46,32.68,31.59,70.38,2.39,-1.00,0
1740,4.95,1.92,16647,16951,305,Car,1,406.77,32.37,35.56,33.46,26.34,0.76,9.59,1
1741,5.66,2.02,16659,16955,297,Car,2,407.83,33.89,35.05,34.47,125.43,3.58,-1.00,0
1742,4.85,1.92,16672,17059,388,Car,1,407.41,25.19,26.60,26.33,76.42,2.88,23.94,0
1743,5.31,1.82,16682,16965,284,Car,2,400.25,32.15,36.09,35.37,14.88,0.43,8.85,0
1744,6.77,2.12,16686,17026,341,Car,2,407.16,28.55,31.46,29.95,23.00,0.75,5.24,1
1745,5.15,1.92,16688,16989,302,Car,1,406.75,33.43,34.89,33.80,40.28,1.20,25.25,0
1746,4.95,1.92,16694,17019,326,Car,1,406.49,26.07,33.26,31.28,11.70,0.40,3.99,1
1747,5.15,1.82,16702,16987,286,Car,2,406.33,34.24,36.22,35.66,18.25,0.52,6.39,0
1748,4.65,1.72,16711,17160,450,Car,2,407.06,22.24,23.57,22.67,91.77,4.12,-1.00,0
1749,2.73,1.67,16712,17051,340,Car,2,405.75,28.94,31.12,29.94,16.95,0.57,7.66,0
1750,4.95,1.82,16742,17043,302,Car,2,408.57,32.17,34.35,33.95,16.81,0.51,8.40,0
1751,4.24,1.72,16742,17205,464,Car,2,407.56,21.15,22.90,22.02,23.82,1.06,-1.00,0
1752,4.04,1.72,16745,17104,360,Car,1,406.33,27.89,29.06,28.31,46.92,1.67,23.28,0
1753,5.05,1.92,16772,17074,303,Car,2,407.30,33.48,33.89,33.73,34.06,1.01,22.73,0
1754,4.65,1.82,16783,17239,457,Car,2,407.47,21.08,25.19,22.35,17.59,0.82,9.20,0
1755,5.36,2.12,16807,17111,305,Car,2,407.54,33.32,33.80,33.52,42.35,1.26,-1.00,0
1756,3.74,1.72,16807,17163,357,Car,1,399.68,27.21,28.79,28.08,64.99,2.30,102.93,0
1757,4.85,1.92,16809,17146,338,Car,2,407.56,29.15,30.74,30.24,108.25,3.58,73.61,0
1758,5.36,2.02,16818,17162,345,Car,1,406.66,29.47,29.70,29.57,137.40,4.64,-1.00,0
1759,6.67,2.22,16823,17125,303,Car,2,408.06,33.26,34.36,33.80,11.48,0.34,14.33,0
1760,4.95,1.82,16830,17143,314,Car,2,406.86,29.90,33.80,32.52,15.70,0.48,12.06,1
1761,4.95,1.82,16846,17191,346,Car,1,406.68,29.18,29.97,29.48,28.18,0.94,99.30,0
1762,5.15,1.92,16853,17181,329,Car,2,407.65,30.23,32.00,31.08,23.09,0.76,15.90,0
1763,4.95,1.92,16855,17218,364,Car,1,406.22,27.36,28.96,27.99,49.77,1.75,161.32,0
1764,4.45,1.92,16869,17213,345,Car,1,406.67,29.00,30.21,29.56,21.10,0.72,38.75,0
1765,5.05,2.02,16882,17216,335,Car,2,407.33,30.08,31.84,30.50,27.51,0.89,19.60,0
1766,5.15,2.02,16891,17235,345,Car,1,402.89,28.31,30.32,29.29,17.13,0.58,31.40,0
1767,5.66,2.02,16895,17209,315,Car,2,407.38,31.80,33.13,32.45,71.19,2.16,83.42,0
1768,5.26,1.92,16900,17254,355,Car,1,404.51,28.15,30.16,28.58,35.51,1.25,36.84,0
1769,17.08,2.50,16938,17363,426,Truck,2,407.96,23.55,24.37,24.01,98.37,4.13,35.68,0
1770,4.35,1.82,16951,17295,345,Car,1,405.97,27.70,32.61,29.52,40.34,1.41,15.35,1
1771,4.04,1.82,16957,17256,300,Car,2,407.47,33.75,34.68,34.09,61.89,1.78,19.12,1
1772,5.05,1.92,16973,17262,290,Car,1,403.98,34.44,35.87,34.97,-1.00,-1.00,-1.00,0
1773,5.05,1.92,16978,17349,372,Car,1,403.63,26.93,27.83,27.21,33.87,1.22,-1.00,0
1774,16.78,2.50,16986,17404,419,Truck,2,406.95,23.82,25.27,24.35,25.24,1.01,20.31,0
1775,4.95,1.92,16989,17292,304,Car,1,404.09,32.93,34.11,33.35,18.03,0.53,17.83,2
1776,4.45,1.82,17013,17308,296,Car,2,398.60,32.88,34.48,33.80,67.75,2.01,32.20,0
1777,5.05,1.92,17018,17285,268,Car,2,399.92,35.69,38.19,37.46,44.37,1.19,14.06,0
1778,4.95,1.82,17064,17351,288,Car,1,405.97,33.61,35.91,35.38,99.08,2.93,85.86,0
1779,4.75,1.82,17066,17374,309,Car,1,405.18,32.69,33.44,32.90,102.39,3.06,40.24,0
1780,16.98,2.50,17068,17508,441,Truck,2,407.02,22.98,23.47,23.14,61.28,2.64,-1.00,0
1781,4.65,1.92,17079,17374,296,Car,2,407.08,33.26,35.77,34.52,82.30,2.34,35.92,0
1782,4.24,1.72,17079,17375,297,Car,1,406.62,32.97,36.38,34.36,16.02,0.48,77.71,0
1783,4.55,1.72,17089,17375,287,Car,2,405.20,33.91,35.97,35.43,98.55,2.78,-1.00,0
1784,5.15,1.92,17097,17405,309,Car,1,404.03,32.22,33.78,32.81,67.36,2.07,12.60,0
1785,5.15,2.02,17102,17397,296,Car,1,403.90,33.57,35.34,34.25,24.78,0.73,19.22,0
1786,5.05,1.92,17109,17400,292,Car,1,402.47,34.05,35.07,34.59,27.87,0.79,27.38,0
1787,4.95,2.02,17112,17402,291,Car,1,396.29,33.92,34.61,34.18,10.48,0.30,12.99,1
1788,5.36,2.02,17130,17419,290,Car,1,405.99,33.48,36.12,35.13,20.80,0.58,19.21,0
1789,4.14,1.72,17153,17491,339,Car,2,408.09,27.77,31.36,30.19,96.60,3.20,-1.00,0
1790,3.94,1.72,17172,17496,325,Car,1,404.14,30.97,31.52,31.19,77.75,2.46,-1.00,0
1791,16.88,2.50,17198,17638,441,Truck,2,407.12,22.56,24.07,23.14,103.12,4.49,418.36,0
1792,5.26,2.02,17199,17482,284,Car,1,399.89,34.65,36.48,35.34,78.26,2.18,38.64,0
1793,4.85,2.02,17229,17517,289,Car,1,403.38,34.72,35.34,35.04,41.73,1.18,136.58,0
1794,4.95,1.92,17234,17493,260,Car,2,400.07,36.67,39.35,38.63,184.79,4.69,33.95,0
1795,5.05,1.92,17234,17550,317,Car,2,407.93,31.92,32.72,32.29,69.82,2.18,16.49,0
1796,4.55,1.92,17238,17580,343,Car,1,403.70,29.03,29.89,29.52,17.43,0.59,-1.00,0
1797,4.24,1.82,17246,17526,281,Car,1,403.62,34.84,37.14,36.05,17.23,0.47,8.65,1
1798,4.65,2.02,17262,17603,342,Car,1,404.44,28.88,31.54,29.66,18.43,0.62,13.48,0
1799,4.40,1.92,17282,17575,294,Car,1,406.04,34.35,34.91,34.66,48.70,1.39,464.25,0
1800,4.35,1.82,17282,17639,358,Car,2,406.26,27.89,29.37,28.46,56.89,2.04,-1.00,0
1801,4.14,1.72,17286,17596,311,Car,2,407.01,32.30,33.19,32.84,73.82,2.28,-1.00,0
1802,4.45,2.02,17289,17587,299,Car,1,404.69,33.05,35.57,33.96,22.39,0.63,4.70,1
1803,4.85,2.02,17298,17657,360,Car,1,404.22,27.86,28.52,28.16,17.07,0.60,-1.00,0
1804,4.55,2.02,17308,17596,289,Car,1,405.24,34.77,36.25,35.19,25.10,0.72,18.33,0
1805,4.24,1.82,17308,17647,340,Car,2,404.91,27.43,33.48,29.87,16.77,0.52,5.03,1
1806,4.65,1.82,17311,17622,312,Car,1,404.18,30.10,33.69,32.50,19.44,0.63,8.51,0
1807,16.98,2.50,17313,17755,443,Truck,2,406.63,22.37,23.84,23.00,87.14,3.87,-1.00,0
1808,4.35,1.72,17342,17689,348,Car,2,407.46,28.80,30.63,29.37,31.46,1.09,24.40,0
1809,4.55,1.82,17351,17638,288,Car,1,404.32,34.09,36.25,35.24,53.67,1.52,56.71,0
1810,4.55,1.82,17351,17659,309,Car,1,404.98,32.24,33.25,32.88,42.49,1.31,18.67,0
1811,4.65,1.82,17376,17687,312,Car,1,405.93,32.12,33.27,32.64,29.14,0.90,47.68,0
1812,6.27,2.12,17377,17717,341,Car,2,406.46,29.42,30.31,29.90,27.26,0.91,37.38,0
1813,4.35,1.92,17379,17690,312,Car,1,405.92,31.86,34.44,32.65,37.42,1.15,-1.00,0
1814,10.71,2.22,17381,17839,459,Car,2,407.03,21.84,23.01,22.23,51.38,2.23,192.33,0
1815,4.45,1.92,17393,17711,319,Car,1,404.84,31.20,33.18,31.84,63.25,2.01,18.53,0
1816,5.15,2.02,17405,17720,316,Car,1,405.72,31.83,32.61,32.21,26.85,0.83,48.35,0
1817,3.03,1.62,17411,17739,329,Car,1,405.18,30.00,32.07,30.90,21.23,0.66,-1.00,0
1818,4.85,2.02,17420,17742,323,Car,1,406.69,30.94,32.47,31.59,15.19,0.47,96.86,0
1819,4.65,1.82,17427,17726,300,Car,1,405.85,33.34,35.19,33.95,48.34,1.44,21.16,0
1820,4.24,1.82,17445,17759,315,Car,1,397.70,31.07,32.95,31.68,22.30,0.71,30.47,0
1821,4.75,1.82,17455,17754,300,Car,1,404.54,33.17,34.22,33.84,33.42,0.98,44.11,0
1822,4.35,1.82,17469,17757,289,Car,2,406.10,34.40,35.78,35.27,51.59,1.47,10.34,0
1823,4.95,1.82,17479,17781,303,Car,1,403.56,31.59,35.09,33.42,47.83,1.49,18.94,0
1824,4.85,1.92,17502,17774,273,Car,2,406.93,36.68,38.25,37.42,186.03,4.98,39.27,0
1825,3.84,1.72,17531,17837,307,Car,2,406.44,32.55,34.31,33.22,82.56,2.50,-1.00,0
1826,4.65,1.82,17535,17849,315,Car,1,406.08,31.05,33.22,32.34,75.52,2.27,778.33,0
1827,4.95,1.92,17537,17836,300,Car,1,405.31,33.40,34.54,33.90,102.64,3.00,37.52,1
1828,5.15,1.82,17556,17877,322,Car,2,406.93,31.17,32.89,31.71,28.11,0.86,-1.00,1
1829,3.84,1.72,17575,17907,333,Car,2,406.18,30.16,31.64,30.60,20.71,0.65,-1.00,0
1830,5.36,2.02,17586,17874,289,Car,1,405.90,34.93,35.57,35.25,61.66,1.73,40.40,0
1831,10.00,2.50,17588,17982,395,Truck,2,390.76,24.38,25.33,24.80,148.43,5.96,61.82,0
1832,4.75,2.02,17594,17909,316,Car,1,405.20,31.62,33.21,32.17,72.51,2.22,114.05,0
1833,4.75,1.92,17596,17896,301,Car,2,406.49,32.80,35.60,33.89,134.29,3.77,-1.00,0
1834,4.95,1.92,17603,17933,331,Car,2,406.77,29.92,32.13,30.83,24.70,0.81,23.47,0
1835,4.75,1.92,17609,17898,290,Car,1,403.94,34.70,35.42,34.96,25.74,0.73,165.09,0
1836,4.85,1.92,17643,17919,277,Car,1,405.21,35.32,38.00,36.73,25.93,0.73,12.08,0
1837,4.95,1.92,17660,17971,312,Car,2,407.35,32.10,33.70,32.76,45.77,1.37,14.11,0
1838,4.75,1.92,17660,17978,319,Car,1,404.45,31.36,32.38,31.81,81.79,2.58,-1.00,1
1839,16.88,2.50,17663,18084,422,Truck,1,401.73,23.57,24.30,23.87,28.26,1.18,-1.00,0
1840,5.05,1.82,17678,17943,266,Car,1,397.61,37.05,38.12,37.53,38.72,1.02,14.34,1
1841,4.75,1.92,17685,17973,289,Car,1,403.95,33.05,36.98,35.08,20.32,0.59,7.74,0
1842,4.24,1.82,17692,18000,309,Car,2,407.10,31.44,35.01,33.06,35.79,1.03,43.61,0
1843,4.14,1.82,17716,18009,294,Car,1,403.20,33.65,36.43,34.42,35.81,1.06,51.48,0
1844,19.00,2.50,17716,18131,416,Truck,1,400.67,23.55,24.58,24.15,27.15,1.11,30.82,0
1845,4.95,1.82,17726,18037,312,Car,2,408.04,32.62,33.29,32.82,35.27,1.07,29.30,0
1846,4.04,1.72,17749,18025,277,Car,1,402.49,36.09,37.47,36.48,20.59,0.55,13.98,0
1847,4.65,1.92,17762,18062,301,Car,2,405.06,33.00,34.32,33.77,29.27,0.86,19.91,0
1848,5.15,1.92,17773,18085,313,Car,1,405.09,32.17,33.18,32.48,31.26,0.94,-1.00,0
1849,13.04,2.50,17783,18200,418,Truck,1,402.10,23.32,25.23,24.12,50.04,2.14,66.25,0
1850,4.45,1.82,17816,18124,309,Car,1,403.39,32.03,34.36,32.76,47.32,1.45,37.97,0
1851,6.27,2.02,17821,18089,269,Car,2,397.28,36.57,37.94,37.08,44.29,1.17,11.19,0
1852,5.31,2.02,17832,18089,258,Car,2,407.78,39.46,40.15,39.69,300.55,7.56,43.78,0
1853,4.14,1.72,17839,18112,274,Car,1,404.55,36.20,38.65,37.06,235.47,6.23,259.54,0
1854,4.14,1.72,17844,18147,304,Car,2,400.70,31.95,34.76,33.07,30.55,0.95,-1.00,0
1855,5.15,2.02,17855,18129,275,Car,1,402.45,35.91,38.90,36.73,13.37,0.36,10.97,0
1856,5.05,1.82,17859,18108,250,Car,2,404.82,38.84,41.34,40.68,26.50,0.65,17.39,0
1857,4.65,1.82,17872,18187,316,Car,2,407.20,31.47,32.91,32.33,30.09,0.95,-1.00,0
1858,4.55,1.72,17885,18166,282,Car,1,404.91,35.45,37.26,36.04,44.30,1.19,-1.00,0
1859,5.05,1.92,17894,18209,316,Car,1,404.44,31.76,32.62,32.12,101.45,3.11,552.90,0
1860,4.85,1.82,17905,18221,317,Car,2,406.70,30.81,33.44,32.20,36.96,1.20,109.62,0
1861,5.26,1.92,17915,18155,241,Car,2,404.81,40.27,43.98,42.20,76.78,1.78,34.07,0
1862,17.69,2.50,17925,18319,395,Truck,2,404.81,24.85,26.74,25.70,315.12,12.53,-1.00,0
1863,4.04,1.72,17938,18260,323,Car,1,404.03,30.91,32.34,31.38,51.59,1.60,438.95,0
1864,4.55,1.82,17964,18293,330,Car,2,406.50,29.79,32.05,30.90,68.27,2.29,-1.00,0
1865,4.35,1.82,17969,18295,327,Car,1,404.36,29.66,33.32,31.02,32.20,1.02,31.67,0
1866,4.45,1.82,17997,18321,325,Car,2,405.55,30.52,32.18,31.30,31.74,0.99,85.78,0
1867,4.35,1.82,18000,18396,397,Car,2,406.59,25.26,26.40,25.69,72.57,2.83,771.24,0
1868,4.85,1.82,18021,18338,318,Car,1,403.87,31.58,32.14,31.87,172.55,5.41,25.91,0
1869,3.64,1.72,18029,18365,337,Car,2,407.52,28.82,31.71,30.33,36.05,1.25,-1.00,0
1870,3.84,1.72,18062,18485,424,Car,2,406.46,23.39,25.02,24.03,58.94,2.52,-1.00,0
1871,5.36,1.92,18082,18361,280,Car,1,405.74,36.12,36.87,36.38,276.34,7.53,302.83,0
1872,4.75,1.82,18083,18373,291,Car,1,405.13,33.85,35.29,34.95,105.61,2.99,18.79,0
1873,4.85,1.92,18091,18367,277,Car,2,404.75,35.43,37.57,36.68,288.23,8.13,-1.00,0
1874,5.26,2.02,18106,18377,272,Car,1,394.62,34.24,37.48,36.42,22.89,0.63,33.47,0
1875,4.65,1.92,18107,18472,366,Car,1,404.49,27.47,28.31,27.72,104.48,3.69,-1.00,0
1876,4.85,1.92,18119,18460,342,Car,1,403.75,27.61,30.77,29.61,11.27,0.38,-1.00,0
1877,3.74,1.72,18124,18424,301,Car,1,404.18,32.26,34.81,33.70,25.10,0.77,-1.00,1
1878,5.05,1.92,18136,18441,306,Car,2,406.77,32.91,34.24,33.36,98.17,2.92,36.12,0
1879,4.45,1.72,18138,18513,376,Car,2,406.71,26.92,27.69,27.13,26.14,0.95,10.80,0
1880,5.36,1.92,18162,18455,294,Car,1,402.54,33.83,35.25,34.36,36.81,1.08,16.95,0
1881,4.75,1.72,18167,18521,355,Car,1,402.70,28.08,29.52,28.45,50.21,1.78,40.78,0
1882,4.85,2.12,18173,18503,331,Car,1,404.82,29.84,31.70,30.68,46.81,1.56,20.12,0
1883,4.55,1.92,18178,18471,294,Car,1,403.17,33.45,35.48,34.41,16.54,0.48,38.46,0
1884,5.05,1.82,18202,18530,329,Car,1,405.10,30.29,31.46,30.89,26.85,0.88,35.91,0
1885,5.05,1.82,18207,18498,292,Car,1,404.93,34.14,35.74,34.80,30.51,0.89,16.41,0
1886,4.55,1.92,18213,18564,352,Car,1,402.46,28.49,28.84,28.68,44.87,1.56,62.99,0
1887,4.24,1.82,18227,18609,383,Car,2,404.75,25.67,27.46,26.50,89.72,3.49,-1.00,0
1888,4.45,1.82,18229,18549,321,Car,1,403.77,30.63,32.64,31.56,18.60,0.60,20.94,0
1889,3.84,1.82,18262,18547,286,Car,1,405.37,34.70,35.93,35.58,65.32,1.83,44.21,0
1890,4.75,2.02,18277,18590,314,Car,2,404.41,31.73,33.37,32.32,179.47,5.65,-1.00,0
1891,4.95,1.92,18297,18591,295,Car,1,404.97,34.00,34.60,34.45,43.12,1.27,-1.00,0
1892,4.35,1.82,18298,18611,314,Car,1,404.32,32.10,32.64,32.31,74.99,2.33,49.57,0
1893,4.55,1.72,18313,18624,312,Car,2,406.88,31.32,33.98,32.73,41.05,1.21,55.71,0
1894,4.65,1.92,18318,18614,297,Car,1,405.18,33.84,34.96,34.24,24.03,0.71,113.74,0
1895,4.65,1.82,18327,18627,301,Car,1,404.91,33.04,35.09,33.76,78.23,2.36,16.78,0
1896,5.05,1.92,18339,18634,296,Car,1,403.95,33.84,34.68,34.25,19.66,0.57,26.01,0
1897,5.05,1.82,18347,18641,295,Car,1,396.89,33.00,34.13,33.76,5.84,0.17,31.84,1
1898,4.95,1.92,18351,18660,310,Car,2,405.85,32.29,33.40,32.85,38.53,1.17,27.20,0
1899,5.05,1.92,18380,18647,268,Car,2,404.37,37.54,38.90,37.88,-1.00,-1.00,-1.00,0
1900,17.08,2.50,18389,18794,406,Truck,2,404.92,24.57,25.87,25.01,152.05,6.18,-1.00,0
1901,5.15,1.82,18392,18763,372,Car,2,397.33,26.50,27.74,26.79,48.02,1.80,-1.00,0
1902,4.55,1.82,18400,18682,283,Car,1,405.72,33.31,37.38,35.99,43.10,1.26,18.39,1
1903,5.00,1.92,18408,18706,299,Car,1,406.11,32.39,35.37,34.08,97.53,2.88,45.20,1
1904,5.66,2.02,18409,18784,376,Car,2,405.60,26.65,28.75,27.05,10.63,0.37,24.14,0
1905,5.46,1.92,18426,18693,268,Car,1,406.26,36.77,38.55,38.06,33.81,0.89,15.34,0
1906,6.27,2.12,18434,18830,397,Car,2,405.39,25.17,26.03,25.60,29.79,1.17,29.90,0
1907,4.45,1.82,18439,18795,357,Car,1,405.53,27.34,29.46,28.49,38.77,1.32,-1.00,0
1908,5.05,1.82,18441,18702,262,Car,2,405.21,38.58,39.76,38.84,81.34,2.08,86.68,0
1909,4.95,2.02,18452,18719,268,Car,1,403.99,36.56,38.61,37.85,30.16,0.82,52.63,0
1910,4.75,1.92,18472,18834,363,Car,2,406.23,26.74,31.52,28.07,46.90,1.71,13.08,0
1911,4.95,1.82,18475,18736,262,Car,2,405.99,37.60,41.72,38.91,48.32,1.26,51.94,0
1912,4.04,1.72,18476,18802,327,Car,1,406.28,30.56,31.61,31.17,112.38,3.55,-1.00,0
1913,4.14,1.72,18480,18866,387,Car,2,407.14,25.62,26.61,26.38,32.61,1.26,25.08,0
1914,5.15,1.92,18497,18764,268,Car,2,406.06,36.89,39.32,38.04,24.31,0.63,16.30,0
1915,5.05,1.92,18500,18830,331,Car,2,398.37,28.64,31.94,30.20,6.55,0.22,2.52,1
1916,4.75,2.02,18512,18787,276,Car,1,396.93,35.51,36.44,36.10,84.51,2.32,-1.00,0
1917,4.65,1.92,18522,18838,317,Car,1,406.34,31.65,32.50,32.16,41.58,1.28,22.40,0
1918,6.27,2.50,18522,18941,420,Truck,1,405.17,23.79,24.55,24.18,89.60,3.66,-1.00,0
1919,4.65,1.82,18525,18846,322,Car,2,399.26,30.37,32.17,31.11,13.69,0.44,9.94,1
1920,4.65,1.72,18536,18818,283,Car,2,406.37,34.72,37.88,36.04,55.93,1.48,-1.00,0
1921,4.24,1.82,18542,18821,280,Car,1,404.46,35.87,36.58,36.26,36.47,1.01,81.17,0
1922,4.55,1.92,18558,18877,320,Car,1,404.17,30.93,32.24,31.69,38.97,1.24,-1.00,0
1923,5.26,1.92,18592,18921,330,Car,1,406.42,30.12,32.41,30.90,39.64,1.31,42.80,0
1924,4.35,1.92,18600,18879,280,Car,1,404.60,34.08,39.29,36.27,79.16,2.21,37.27,0
1925,7.28,2.32,18602,18980,379,Car,1,407.62,25.37,28.04,26.97,32.71,1.23,11.46,0
1926,4.85,1.92,18608,18874,267,Car,2,396.83,31.13,39.21,37.31,31.47,0.96,5.97,1
1927,4.55,1.82,18613,18909,297,Car,1,407.99,33.57,36.19,34.47,16.39,0.48,-1.00,0
1928,5.15,2.02,18621,18954,334,Car,1,405.28,29.14,30.90,30.44,28.25,0.97,1656.30,0
1929,5.05,2.02,18635,18944,310,Car,1,405.85,32.39,33.92,32.85,22.66,0.67,152.09,0
1930,4.95,2.02,18643,18983,341,Car,1,408.24,29.14,30.82,30.03,22.48,0.77,-1.00,0
1931,5.05,1.92,18654,18970,317,Car,1,407.11,31.58,32.69,32.22,22.59,0.69,515.29,0
1932,4.65,1.82,18674,18996,323,Car,1,406.54,31.01,31.98,31.58,20.51,0.66,93.62,0
1933,6.16,2.02,18684,18989,306,Car,2,407.20,32.84,34.54,33.39,114.89,3.50,36.06,0
1934,5.05,2.02,18696,19023,328,Car,1,407.76,30.81,31.80,31.19,22.84,0.74,172.53,0
1935,5.26,1.92,18706,19022,317,Car,1,404.85,31.23,32.80,32.04,45.02,1.39,24.18,0
1936,4.45,1.72,18710,18997,288,Car,2,405.12,34.84,35.49,35.31,23.08,0.65,10.59,1
1937,4.24,1.82,18721,19048,328,Car,1,405.76,30.83,31.75,31.03,22.94,0.73,26.27,0
1938,5.66,2.22,18729,19067,339,Car,1,406.41,29.50,30.60,30.07,25.00,0.84,-1.00,0
1939,16.88,2.50,18736,19153,418,Truck,1,405.16,23.55,24.91,24.30,121.68,4.88,-1.00,0
1940,4.14,1.82,18737,19067,331,Car,1,406.36,30.39,31.23,30.80,16.27,0.52,78.12,0
1941,4.95,1.92,18755,19083,329,Car,1,407.57,30.25,32.75,31.08,11.74,0.38,10.44,0
1942,5.36,1.82,18764,19058,295,Car,2,406.47,33.45,35.92,34.58,263.65,7.71,30.75,0
1943,4.85,2.02,18770,19114,345,Car,1,408.58,29.14,30.59,29.71,44.63,1.51,143.39,0
1944,4.04,1.72,18781,19132,352,Car,1,408.31,28.46,29.76,29.09,8.74,0.30,-1.00,0
1945,4.95,1.92,18784,19115,332,Car,1,407.20,29.54,32.23,30.76,30.44,0.99,44.23,0
1946,4.95,2.12,18802,19162,361,Car,1,408.50,27.04,29.04,28.38,18.66,0.69,-1.00,0
1947,4.45,1.82,18811,19132,322,Car,1,407.30,29.24,34.92,31.73,15.13,0.51,10.67,0
1948,14.86,2.50,18815,19223,409,Truck,1,404.60,24.04,25.36,24.80,54.46,2.23,62.12,0
1949,4.24,1.82,18817,19181,365,Car,1,408.25,25.52,29.20,28.05,12.21,0.47,68.76,0
1950,4.55,1.72,18823,19120,298,Car,2,406.80,32.96,36.33,34.26,178.28,5.27,-1.00,0
1951,4.24,1.82,18842,19212,371,Car,1,406.90,25.10,29.31,27.50,19.35,0.77,45.78,0
1952,5.36,1.82,18882,19168,287,Car,1,405.52,31.65,39.25,35.46,40.85,1.26,11.48,0
1953,4.65,1.82,18884,19186,303,Car,2,407.83,33.09,34.63,33.78,77.26,2.33,7362.57,0
1954,4.24,1.82,18911,19255,345,Car,1,402.10,28.71,30.13,29.24,52.40,1.78,10.50,1
1955,5.86,2.02,18917,19186,270,Car,1,379.25,30.58,38.52,35.26,15.71,0.47,11.77,0
1956,5.05,2.02,18925,19244,320,Car,1,407.26,30.99,32.44,31.93,34.86,1.08,110.76,0
1957,4.95,1.82,18930,19203,274,Car,2,406.87,36.58,38.63,37.28,302.61,8.23,184.48,0
1958,4.04,1.82,18934,19246,313,Car,2,409.52,31.96,34.88,32.84,229.55,7.10,-1.00,0
1959,5.15,1.92,18952,19245,294,Car,2,408.72,33.62,36.41,34.89,80.05,2.24,75.62,0
1960,5.15,1.92,18986,19272,287,Car,2,408.62,34.63,36.69,35.75,34.27,0.93,51.28,0
1961,4.85,1.92,18995,19270,276,Car,2,406.65,36.11,38.57,36.99,90.16,2.49,-1.00,0
1962,16.67,2.50,19002,19413,412,Truck,2,406.83,24.12,25.78,24.76,68.02,2.82,-1.00,0
1963,4.70,1.82,19033,19303,271,Car,2,408.45,36.33,39.43,37.84,46.64,1.19,63.01,0
1964,4.35,1.82,19037,19365,329,Car,1,408.70,29.96,32.82,31.18,122.22,3.99,41.31,0
1965,4.24,1.72,19040,19444,405,Car,2,409.23,24.82,26.13,25.34,28.63,1.09,51.65,0
1966,4.04,1.82,19098,19362,265,Car,2,402.82,37.05,40.54,38.17,92.17,2.46,-1.00,1
1967,3.74,1.72,19115,19426,312,Car,2,409.68,32.32,34.01,32.95,73.25,2.19,-1.00,0
1968,4.95,1.82,19163,19448,286,Car,2,409.46,34.78,38.33,35.94,91.56,2.63,-1.00,0
1969,16.88,2.50,19167,19581,415,Truck,1,407.87,23.59,25.45,24.64,331.17,13.08,261.32,0
1970,4.95,1.82,19172,19502,331,Car,2,410.25,30.05,32.18,31.09,69.00,2.29,-1.00,0
1971,4.75,1.92,19188,19471,284,Car,2,407.88,34.81,37.67,36.05,27.42,0.76,75.42,0
1972,5.46,2.12,19207,19494,288,Car,1,408.41,34.06,36.76,35.59,174.08,4.90,31.41,1
1973,4.85,1.92,19210,19504,295,Car,2,409.40,33.80,36.18,34.83,27.14,0.80,-1.00,0
1974,4.45,1.82,19212,19512,301,Car,1,407.27,33.47,34.23,33.95,14.82,0.43,49.86,0
1975,4.55,1.72,19220,19550,331,Car,2,409.72,29.56,31.87,31.06,53.87,1.79,133.54,0
1976,4.85,1.92,19228,19514,287,Car,1,408.34,35.14,36.38,35.71,24.11,0.68,469.97,0
1977,16.88,2.50,19240,19645,406,Truck,2,408.96,24.56,26.25,25.26,181.13,7.37,-1.00,0
1978,4.75,2.02,19243,19530,288,Car,1,410.00,34.57,36.58,35.73,17.82,0.49,24.33,0
1979,15.77,2.50,19250,19666,417,Truck,1,407.15,23.66,25.24,24.48,65.81,2.69,151.87,0
