id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1555,4.75,2.02,17851,18180,330,Car,2,408.47,28.43,34.42,31.05,59.26,2.08,-1.00,0
1556,4.35,1.82,17852,18145,294,Car,2,408.41,32.69,37.59,34.87,24.98,0.67,35.44,0
1557,4.75,1.82,17871,18204,334,Car,1,409.13,28.91,32.27,30.73,10.41,0.35,281.78,0
1558,4.75,1.92,17872,18197,326,Car,2,408.09,29.03,34.44,31.41,17.21,0.51,49.14,0
1559,4.65,1.92,17879,18182,304,Car,1,402.20,31.29,35.53,33.20,78.65,2.33,84.58,1
1560,12.13,2.53,17886,18311,426,Car,2,406.92,22.47,25.84,23.95,33.11,1.34,79.97,0
1561,5.05,2.02,17907,18236,330,Car,2,407.50,27.97,32.32,30.98,36.12,1.29,-1.00,0
1562,4.85,2.02,17923,18206,284,Car,1,408.84,34.07,38.26,36.13,26.17,0.75,7.71,0
1563,4.95,1.92,17929,18267,339,Car,2,408.73,26.96,33.40,30.25,20.31,0.75,55.60,0
1564,17.48,2.50,17955,18385,431,Truck,2,406.11,21.76,26.60,23.62,43.32,1.99,-1.00,0
1565,4.24,1.82,17964,18293,330,Car,2,407.39,29.06,34.13,30.97,29.48,0.93,18.95,0
1566,4.45,2.02,18003,18341,339,Car,2,408.57,27.95,32.85,30.23,41.96,1.50,-1.00,0
1567,4.75,1.92,18019,18356,338,Car,2,408.59,28.11,33.41,30.32,12.40,0.43,82.16,0
1568,5.15,2.02,18020,18311,292,Car,1,401.45,32.57,36.52,34.50,140.44,3.84,4417.68,0
1569,17.38,2.50,18042,18459,418,Truck,1,406.36,23.24,25.63,24.37,30.93,1.29,275.24,0
1570,6.16,2.50,18043,18384,342,Truck,1,398.00,27.66,30.67,29.18,13.53,0.47,572.71,1
1571,4.24,1.92,18062,18359,298,Car,1,409.57,32.27,36.07,34.49,52.42,1.55,61.06,1
1572,4.85,2.02,18074,18363,290,Car,1,401.70,34.37,35.80,34.76,11.39,0.32,18.92,0
1573,4.14,1.82,18075,18419,345,Car,1,408.48,28.86,31.52,29.70,23.02,0.78,42.47,0
1574,11.82,2.50,18079,18515,437,Truck,2,406.51,22.11,24.95,23.32,99.24,4.48,-1.00,0
1575,4.65,1.82,18080,18433,354,Car,2,407.69,26.97,31.12,28.89,64.89,2.40,-1.00,0
1576,4.35,1.92,18094,18405,312,Car,2,409.04,31.30,36.49,32.90,328.73,10.50,-1.00,0
1577,4.55,2.02,18102,18390,289,Car,1,401.09,34.44,35.53,34.83,32.93,0.94,64.22,1
1578,3.94,1.92,18119,18421,303,Car,1,409.47,33.76,34.42,33.92,21.21,0.61,-1.00,0
1579,4.35,1.92,18134,18448,315,Car,2,408.48,31.21,34.71,32.54,7.10,0.21,7.73,1
1580,4.95,2.12,18144,18457,314,Car,1,408.71,31.00,34.49,32.65,41.29,1.32,14.22,0
1581,7.38,2.32,18146,18435,290,Car,2,406.63,33.40,37.02,35.20,36.48,1.01,15.78,0
1582,9.80,2.50,18151,18572,422,Truck,2,407.30,22.37,26.14,24.20,48.68,1.90,77.75,0
1583,4.95,1.92,18172,18470,299,Car,1,409.91,33.84,35.15,34.41,61.21,1.80,56.21,0
1584,3.54,1.72,18178,18513,336,Car,2,408.93,27.90,32.01,30.53,15.11,0.47,62.10,0
1585,3.84,1.82,18192,18488,297,Car,2,409.51,32.44,36.12,34.61,55.72,1.57,15.40,1
1586,8.49,2.50,18193,18587,395,Truck,1,407.00,24.66,27.52,25.84,58.11,2.11,-1.00,0
1587,4.65,1.82,18196,18493,298,Car,1,403.00,33.57,34.23,33.94,29.46,0.87,241.32,0
1588,17.28,2.50,18209,18615,407,Truck,1,375.81,21.23,24.64,23.16,122.72,4.98,609.89,0
1589,5.26,2.12,18218,18512,295,Car,1,400.72,32.67,34.79,34.09,21.62,0.63,23.87,0
1590,17.48,2.50,18218,18647,430,Truck,2,407.11,22.41,25.35,23.73,42.63,1.90,-1.00,0
1591,9.10,2.02,18221,18551,331,Car,2,406.93,28.61,33.30,30.84,37.43,1.26,62.96,0
1592,3.74,1.82,18225,18674,450,Car,1,409.17,21.84,25.13,22.80,43.19,1.74,75.81,0
1593,5.05,2.12,18228,18521,294,Car,2,408.61,32.36,38.47,34.89,41.57,1.28,66.22,0
1594,4.65,2.02,18229,18547,319,Car,1,402.04,27.57,33.47,31.63,11.01,0.40,92.15,1
1595,6.27,2.32,18251,18616,366,Car,1,409.06,26.62,28.69,28.03,24.10,0.90,10.18,0
1596,4.85,2.02,18261,18582,322,Car,1,408.26,30.36,32.94,31.81,27.32,0.89,10.93,0
1597,4.75,1.82,18280,18606,327,Car,1,402.90,30.32,32.59,30.91,14.72,0.47,6.26,1
1598,4.35,2.02,18286,18633,348,Car,1,403.73,27.96,30.41,29.10,4.16,0.13,-1.00,0
1599,12.63,2.50,18286,18694,409,Truck,2,406.55,23.45,26.32,24.92,36.68,1.42,41.04,0
1600,8.99,2.02,18291,18583,293,Car,2,376.06,29.59,34.69,32.20,34.24,1.00,37.01,0
1601,5.15,2.12,18299,18582,284,Car,2,408.61,34.21,38.56,36.12,85.25,2.34,105.28,0
1602,4.55,1.92,18308,18652,345,Car,1,401.34,28.34,29.95,29.18,17.49,0.60,12.03,0
1603,5.56,2.32,18316,18640,325,Car,2,409.55,29.11,34.11,31.59,57.12,1.93,-1.00,0
1604,4.95,2.02,18342,18678,337,Car,1,407.72,29.70,31.03,30.35,19.61,0.65,11.02,0
1605,4.14,1.72,18349,18687,339,Car,2,407.90,28.38,32.57,30.18,30.42,0.98,13.62,0
1606,17.08,2.50,18357,18801,445,Truck,1,406.13,20.86,23.91,22.89,95.78,4.24,69.11,0
1607,5.05,2.22,18358,18704,347,Car,1,407.24,28.68,30.28,29.44,14.92,0.52,78.46,0
1608,17.38,2.50,18362,18749,388,Truck,1,386.80,23.82,26.60,25.00,107.00,4.02,-1.00,0
1609,9.30,2.50,18399,18838,440,Truck,1,407.18,21.77,24.63,23.19,21.78,0.99,19.96,0
1610,6.27,2.22,18411,18759,349,Car,1,408.09,28.26,32.38,29.33,51.63,1.67,19.22,0
1611,5.05,2.12,18437,18814,378,Car,1,409.54,25.37,29.43,27.17,40.12,1.56,19.03,0
1612,12.53,2.50,18440,18858,419,Truck,1,409.65,23.45,25.12,24.53,17.72,0.71,16.64,1
1613,4.55,1.92,18445,18780,336,Car,2,406.35,29.36,32.24,30.34,105.73,3.40,22.13,0
1614,4.65,1.82,18466,18751,286,Car,2,406.57,33.70,38.14,35.69,91.88,2.49,19.75,0
1615,3.84,1.72,18488,18770,283,Car,2,405.29,32.25,38.70,35.94,23.69,0.64,37.89,0
1616,4.55,1.92,18507,18822,316,Car,1,403.40,31.02,33.11,32.03,13.77,0.44,2.16,1
1617,4.55,1.92,18509,18756,248,Car,2,408.65,39.13,44.27,41.40,288.77,7.14,141.85,0
1618,4.75,2.02,18523,18801,279,Car,2,408.00,35.24,38.68,36.71,39.37,1.08,24.38,0
1619,4.35,2.02,18529,18934,406,Car,1,409.44,24.73,26.15,25.29,79.42,3.06,30.23,0
1620,4.65,1.92,18533,18788,256,Car,2,408.91,38.09,42.76,40.12,32.37,0.85,-1.00,0
1621,4.75,2.12,18545,18861,317,Car,1,400.92,28.61,36.10,31.73,6.94,0.24,2.65,1
1622,4.95,2.02,18547,18802,256,Car,2,407.81,38.12,43.27,40.02,16.52,0.43,-1.00,0
1623,4.35,2.02,18562,18849,288,Car,1,402.37,32.05,38.11,35.07,30.03,0.93,7.76,0
1624,3.94,1.92,18576,18985,410,Car,1,409.16,24.31,26.17,25.02,43.64,1.70,151.08,0
1625,4.14,1.82,18619,18909,291,Car,2,407.68,32.45,38.13,35.17,132.84,4.09,-1.00,0
1626,6.47,2.73,18619,19054,436,Truck,2,405.31,21.54,24.99,23.30,29.23,1.26,-1.00,0
1627,4.45,1.92,18627,18941,315,Car,1,409.96,30.94,35.08,32.65,91.71,2.88,12.29,0
1628,3.64,1.72,18647,19054,408,Car,2,402.22,21.67,29.80,24.72,11.48,0.41,3.62,1
1629,5.05,2.02,18651,19030,380,Car,1,409.30,24.29,30.58,27.00,38.57,1.54,13.70,0
1630,4.04,1.82,18652,18953,302,Car,2,408.67,32.18,35.63,33.96,39.59,1.23,-1.00,1
1631,5.05,2.12,18660,18899,240,Car,2,399.49,37.25,46.66,41.83,168.41,4.08,-1.00,0
1632,4.85,1.92,18704,19009,306,Car,1,403.37,31.38,34.59,33.08,88.01,2.75,56.39,1
1633,4.65,1.82,18705,19007,303,Car,2,409.00,31.90,36.43,33.91,63.66,1.97,-1.00,0
1634,4.45,1.82,18710,18956,247,Car,2,406.98,37.76,45.40,41.40,71.06,1.88,-1.00,0
1635,17.48,2.50,18735,19124,390,Truck,2,407.35,24.73,27.78,26.19,47.81,1.80,25.58,0
1636,7.58,2.50,18759,19123,365,Truck,1,406.91,26.42,29.81,27.96,92.80,3.42,32.04,0
1637,4.95,2.02,18765,19081,317,Car,1,407.08,30.71,34.40,32.21,75.54,2.21,238.10,0
1638,4.65,1.92,18795,19082,288,Car,1,400.88,32.63,37.44,34.93,92.27,2.74,37.11,0
1639,4.85,2.12,18817,19103,287,Car,1,402.34,33.17,38.60,35.18,22.76,0.68,20.31,0
1640,4.24,1.82,18882,19159,278,Car,2,408.14,34.21,38.72,36.86,149.24,3.92,18.08,1
1641,4.55,1.92,18891,19198,308,Car,2,405.60,30.56,36.20,33.05,20.14,0.63,-1.00,0
1642,4.35,1.82,18909,19231,323,Car,1,407.99,29.65,34.04,31.69,15.61,0.48,92.30,0
1643,4.24,2.02,18910,19189,280,Car,1,408.07,34.86,38.14,36.58,118.95,3.23,26.37,1
1644,4.85,2.02,18918,19196,279,Car,2,399.84,33.45,38.18,35.96,44.58,1.33,-1.00,0
1645,16.98,2.50,18924,19315,392,Truck,2,404.15,24.23,27.77,25.85,172.24,7.10,-1.00,0
1646,4.85,2.02,18932,19252,321,Car,1,408.53,30.24,33.45,31.93,21.16,0.70,27.27,0
1647,5.26,1.97,18958,19261,304,Car,2,409.11,32.03,36.15,33.77,50.06,1.56,48934.12,1
1648,4.24,2.02,18958,19278,321,Car,1,400.50,29.39,33.87,31.31,28.54,0.85,57.96,0
1649,9.60,2.50,18996,19399,404,Truck,2,405.70,23.68,26.90,25.18,63.32,2.67,-1.00,0
1650,4.65,1.92,18998,19309,312,Car,1,404.69,30.05,35.29,32.54,26.32,0.87,17.13,0
1651,5.36,2.02,19001,19333,333,Car,2,408.16,28.19,33.00,30.76,21.74,0.73,-1.00,0
1652,4.85,1.92,19014,19294,281,Car,2,375.04,31.77,34.98,33.48,34.25,1.06,-1.00,1
1653,4.55,1.92,19026,19338,313,Car,1,409.61,31.06,34.42,32.84,30.94,0.99,23.22,0
1654,5.05,2.12,19042,19302,261,Car,1,401.70,38.03,38.87,38.65,304.59,7.91,57.24,0
1655,17.38,2.50,19050,19458,409,Truck,1,406.89,23.70,26.34,24.94,17.27,0.71,-1.00,0
1656,5.15,2.02,19062,19331,270,Car,1,401.74,36.76,37.95,37.35,24.43,0.65,-1.00,0
1657,4.55,1.92,19080,19372,293,Car,2,404.62,32.43,36.68,34.66,52.57,1.46,17.76,0
1658,4.85,1.92,19086,19362,277,Car,1,408.33,36.14,37.55,37.01,30.80,0.84,118.39,0
1659,4.14,1.72,19091,19482,392,Car,2,406.80,23.80,26.58,26.02,82.74,3.12,99.58,0
1660,17.28,2.50,19093,19490,398,Truck,1,404.10,24.15,26.78,25.46,18.06,0.70,-1.00,0
1661,11.12,2.50,19105,19541,437,Truck,1,405.42,22.27,24.86,23.26,45.77,1.84,-1.00,0
1662,4.75,1.92,19106,19507,402,Car,1,409.55,23.62,27.67,25.54,9.49,0.38,12.63,0
1663,4.14,1.72,19109,19382,274,Car,1,375.78,33.66,35.10,34.42,30.70,0.87,32.44,2
1664,4.65,1.92,19133,19438,306,Car,2,405.20,31.11,35.90,33.23,64.66,2.08,-1.00,0
1665,4.60,1.92,19139,19431,293,Car,1,402.16,34.07,34.70,34.45,36.48,1.05,125.06,1
1666,4.35,1.82,19141,19461,321,Car,2,385.90,27.41,32.86,30.14,6.81,0.23,2.39,1
1667,5.15,2.43,19158,19592,435,Car,1,409.79,22.53,24.90,23.62,40.17,1.75,32.61,0
1668,4.45,2.02,19171,19463,293,Car,1,409.28,34.54,35.58,35.06,34.10,0.97,38.13,0
1669,6.27,2.50,19186,19630,445,Truck,1,407.33,21.96,24.01,22.94,19.84,0.82,65.85,0
1670,5.05,2.02,19196,19545,350,Car,1,407.31,26.56,32.96,29.19,36.62,1.35,10.41,0
1671,6.27,2.50,19215,19622,408,Truck,1,405.47,24.15,25.74,24.92,7.15,0.27,2.61,1
1672,4.75,2.02,19239,19515,277,Car,1,408.08,35.30,38.96,36.98,69.59,1.93,23.93,0
1673,8.79,2.50,19247,19649,403,Truck,2,404.18,23.80,26.81,25.15,14.16,0.54,-1.00,0
1674,5.15,2.12,19254,19562,309,Car,1,401.85,30.96,34.43,32.63,26.90,0.86,6.26,1
1675,5.05,2.02,19258,19537,280,Car,1,409.11,35.12,38.75,36.68,25.17,0.65,384.27,0
1676,4.85,1.92,19280,19597,318,Car,2,405.58,30.17,34.24,32.01,172.80,5.43,291.53,0
1677,17.48,2.50,19295,19714,420,Truck,1,405.83,23.10,25.63,24.22,58.17,2.29,32.93,0
1678,4.45,1.82,19298,19610,313,Car,2,400.68,29.79,35.01,32.12,20.00,0.64,39.69,1
1679,5.05,1.97,19304,19616,313,Car,1,408.80,31.53,34.12,32.77,31.11,0.96,4.57,1
1680,17.28,2.50,19323,19721,399,Truck,2,405.25,23.95,27.29,25.47,55.95,2.26,-1.00,0
1681,5.46,2.12,19328,19679,352,Car,1,401.81,26.47,31.69,28.63,26.41,0.83,20.97,0
1682,4.85,1.92,19342,19655,314,Car,2,405.22,30.26,35.29,32.38,44.18,1.38,163.92,0
1683,4.65,1.82,19344,19597,254,Car,2,409.16,37.58,44.29,40.53,-1.00,-1.00,-1.00,0
1684,4.14,1.92,19362,19653,292,Car,1,409.21,33.09,37.58,35.17,44.80,1.34,16.75,0
1685,17.28,2.50,19369,19797,429,Truck,1,405.93,22.28,25.42,23.72,57.24,2.29,156.43,0
1686,5.26,2.02,19376,19625,250,Car,2,397.02,36.78,44.21,39.90,39.41,1.07,-1.00,0
1687,3.94,1.72,19382,19709,328,Car,2,407.17,28.66,33.91,31.14,47.58,1.66,-1.00,0
1688,3.94,1.82,19391,19662,272,Car,2,408.32,34.88,41.56,37.69,20.51,0.58,-1.00,0
1689,4.14,1.82,19408,19734,327,Car,2,377.86,27.06,30.77,28.97,18.52,0.60,5.51,1
1690,4.55,1.92,19435,19777,343,Car,1,410.04,28.81,31.53,29.97,102.69,3.46,32.25,0
1691,4.55,1.92,19457,19712,256,Car,2,408.52,38.35,41.21,40.08,73.11,1.79,28.60,0
1692,4.04,1.72,19475,19736,262,Car,2,406.69,37.68,39.94,38.99,22.34,0.59,4184.33,0
1693,4.85,1.82,19503,19804,302,Car,1,400.88,31.52,35.81,33.31,36.83,1.16,11.97,0
1694,4.75,1.92,19519,19796,278,Car,1,400.54,34.02,38.51,36.16,202.46,5.60,57.70,0
1695,4.04,1.72,19542,19874,333,Car,2,408.11,29.06,32.67,30.74,166.43,5.39,1804.76,0
1696,4.95,2.12,19546,19824,279,Car,1,400.43,33.82,37.40,36.02,33.38,0.97,47.68,0
1697,4.35,1.82,19549,19867,319,Car,1,400.97,30.11,33.33,31.53,60.36,1.81,-1.00,0
1698,8.39,2.50,19556,19952,397,Truck,2,404.68,24.16,27.16,25.56,178.28,7.37,-1.00,0
1699,10.71,2.50,19576,20016,441,Truck,1,405.28,21.57,24.36,23.03,185.48,7.84,236.40,0
1700,4.75,2.02,19577,19887,311,Car,1,401.30,29.87,34.47,32.37,20.18,0.67,14.74,0
1701,4.24,1.82,19587,19898,312,Car,2,388.15,29.57,33.19,31.20,25.03,0.80,34.97,0
1702,4.85,2.02,19594,19897,304,Car,2,408.31,30.77,37.80,33.71,178.87,5.81,-1.00,0
1703,4.04,1.72,19626,19933,308,Car,1,402.82,31.00,35.39,32.83,51.91,1.65,32.81,1
1704,4.35,1.82,19627,19946,320,Car,2,404.02,29.70,33.62,31.66,60.54,1.81,74.30,0
1705,6.97,2.50,19631,19992,362,Truck,1,407.93,27.42,29.60,28.25,26.29,0.92,-1.00,0
1706,8.59,2.50,19633,20031,399,Truck,1,406.57,24.18,26.98,25.55,16.25,0.64,7.71,1
1707,4.04,1.82,19647,19939,293,Car,1,409.73,34.19,35.53,35.09,19.54,0.55,8.15,0
1708,4.45,1.92,19671,20051,381,Car,1,408.11,23.94,30.61,26.88,11.73,0.46,21.55,0
1709,4.55,1.92,19698,20003,306,Car,2,407.71,31.78,35.95,33.45,74.99,2.15,56.65,0
1710,4.75,2.02,19708,19992,285,Car,1,401.64,33.85,36.62,35.37,75.09,2.16,57.34,0
1711,4.24,1.92,19716,20104,389,Car,1,409.66,23.43,29.94,26.40,45.47,1.73,29.36,0
1712,3.84,1.72,19732,20112,381,Car,1,407.53,23.05,31.96,26.82,76.74,2.75,17.80,0
1713,4.04,1.72,19746,20137,392,Car,1,409.07,22.64,30.69,26.16,15.89,0.51,31.07,0
1714,4.75,2.12,19778,20063,286,Car,1,400.42,33.24,37.07,35.14,89.60,2.51,74.36,0
1715,4.14,1.82,19800,20168,369,Car,1,409.51,25.31,30.82,27.83,61.18,2.40,22.07,0
1716,4.45,1.82,19822,20152,331,Car,2,408.81,28.79,33.66,30.99,12.54,0.39,-1.00,0
1717,4.75,1.92,19823,20198,376,Car,1,409.42,24.61,29.87,27.30,23.75,0.79,28.78,0
1718,13.54,2.50,19825,20235,411,Truck,1,387.51,22.36,25.09,23.64,75.98,3.02,357.20,0
1719,5.26,2.12,19836,20098,263,Car,2,408.95,36.92,40.31,39.05,312.47,8.22,520.33,0
1720,4.65,2.02,19841,20122,282,Car,2,400.66,30.92,39.55,35.68,10.67,0.32,3.53,2
1721,4.14,1.92,19852,20222,371,Car,1,410.09,25.34,30.24,27.71,19.34,0.75,19.23,0
1722,7.18,2.50,19864,20169,306,Truck,1,397.80,31.21,34.25,32.62,119.91,3.50,-1.00,0
1723,12.63,2.50,19872,20274,403,Truck,2,405.89,23.90,27.17,25.25,306.69,12.83,-1.00,0
1724,5.05,1.92,19896,20198,303,Car,2,392.34,30.80,34.62,32.51,48.86,1.54,60.30,0
1725,17.58,2.50,19905,20324,420,Truck,1,385.87,21.75,24.31,23.03,63.28,2.60,539.77,0
1726,6.16,2.12,19935,20237,303,Car,2,408.31,32.00,34.71,33.82,47.14,1.36,40.34,0
1727,4.95,1.92,19936,20222,287,Car,2,408.78,33.67,38.83,35.76,116.40,3.45,-1.00,0
1728,4.65,2.02,19954,20234,281,Car,2,407.03,34.20,38.65,36.37,13.97,0.37,17.50,0
1729,4.75,1.92,19964,20391,428,Car,1,408.78,22.73,24.93,23.93,36.57,1.56,21.98,0
1730,4.45,1.82,19970,20276,307,Car,2,408.61,31.04,36.05,33.40,40.00,1.29,85.36,0
1731,4.55,1.82,19987,20277,291,Car,1,403.66,32.37,37.53,34.80,73.81,2.24,9.70,0
1732,4.85,1.92,19987,20423,437,Car,1,409.66,23.07,24.19,23.49,18.40,0.76,24.80,0
1733,19.40,2.50,19989,20389,401,Truck,2,406.57,24.04,27.17,25.42,93.82,3.90,-1.00,0
1734,4.14,1.72,20024,20332,309,Car,2,408.54,30.85,35.65,33.18,63.81,2.06,-1.00,0
1735,4.65,2.02,20026,20325,300,Car,1,407.49,32.32,36.34,34.09,51.49,1.41,122.16,0
1736,4.65,2.02,20043,20328,286,Car,2,405.93,33.57,38.10,35.64,118.16,3.52,-1.00,0
1737,4.75,1.92,20053,20401,349,Car,2,408.57,27.30,32.04,29.36,30.70,1.12,-1.00,0
1738,4.65,1.92,20098,20426,329,Car,2,407.81,29.28,32.19,31.09,29.18,0.91,19.20,0
1739,16.27,2.50,20108,20533,426,Truck,2,406.03,22.19,25.54,23.90,98.33,4.42,-1.00,0
1740,5.36,2.43,20124,20488,365,Car,1,409.21,24.07,34.02,28.12,57.70,2.37,9.58,0
1741,6.06,1.92,20151,20578,428,Car,2,407.48,22.17,25.66,23.89,34.35,1.54,-1.00,0
1742,4.65,1.82,20173,20479,307,Car,2,407.79,30.71,35.89,33.32,70.25,2.01,26.20,0
1743,5.15,2.12,20181,20409,229,Car,1,409.42,42.64,46.78,44.91,140.47,3.17,11.69,0
1744,4.85,1.82,20258,20551,294,Car,2,406.00,32.59,36.68,34.65,98.01,2.78,157.15,0
1745,8.69,2.02,20278,20612,335,Car,2,408.59,28.41,33.15,30.60,19.18,0.67,-1.00,0
1746,4.14,1.92,20287,20587,301,Car,1,409.52,32.12,35.86,34.13,125.62,3.74,13.49,0
1747,4.95,2.02,20291,20672,382,Car,2,408.31,24.30,28.62,26.80,100.46,3.58,41.35,0
1748,6.77,2.53,20304,20638,335,Truck,2,404.91,28.49,31.10,30.32,20.90,0.70,49.25,0
1749,4.65,1.92,20313,20702,390,Car,2,408.27,23.93,28.96,26.25,16.84,0.70,-1.00,0
1750,4.55,2.02,20322,20598,277,Car,1,403.82,34.61,38.12,36.60,-1.00,-1.00,-1.00,1
1751,4.55,1.92,20327,20631,305,Car,1,409.81,32.13,35.41,33.72,21.63,0.64,-1.00,0
1752,4.55,2.02,20341,20709,369,Car,1,410.33,26.07,29.28,27.88,72.43,2.47,-1.00,0
1753,5.05,1.92,20352,20638,287,Car,2,407.87,33.55,38.31,35.68,-1.00,-1.00,-1.00,0
1754,4.04,1.82,20360,20668,309,Car,1,407.92,30.41,35.62,33.12,38.69,1.14,93.15,0
1755,11.82,2.73,20397,20782,386,Car,2,408.30,25.11,28.47,26.53,68.79,2.67,111.69,0
1756,4.95,2.02,20417,20726,310,Car,2,408.54,30.78,36.23,33.08,83.08,2.70,-1.00,0
1757,3.94,1.72,20426,20758,333,Car,2,407.68,28.14,33.48,30.71,139.45,4.78,482.86,0
1758,4.75,1.92,20428,20719,292,Car,1,405.75,32.99,37.17,34.87,62.86,1.90,23.19,0
1759,9.30,2.12,20448,20824,377,Car,2,405.91,25.69,28.44,27.01,36.71,1.34,80.40,0
1760,5.26,1.92,20460,20753,294,Car,2,407.66,32.71,37.48,34.82,35.92,0.97,30.39,0
1761,5.15,2.22,20464,20747,284,Car,1,408.98,32.74,40.34,36.15,45.42,1.16,5.98,1
1762,4.95,2.02,20476,20770,295,Car,2,407.95,31.80,37.58,34.71,15.65,0.49,-1.00,0
1763,4.95,2.02,20485,20773,289,Car,1,409.37,33.44,37.70,35.55,29.23,0.77,39.04,0
1764,3.64,1.92,20487,20853,367,Car,2,407.44,26.94,28.60,27.85,29.49,1.03,32.33,0
1765,4.55,1.92,20492,20784,293,Car,2,408.27,32.04,37.04,34.98,13.63,0.39,15.14,0
1766,5.15,2.02,20503,20793,291,Car,2,409.10,31.81,36.57,35.30,6.86,0.18,9.68,0
1767,5.05,1.92,20511,20695,185,Car,1,406.93,53.75,56.71,55.32,-1.00,-1.00,-1.00,0
1768,4.95,1.92,20544,20815,272,Car,2,408.04,36.76,38.46,37.66,29.12,0.77,13.12,0
1769,4.55,1.82,20545,20841,297,Car,1,408.26,32.77,37.03,34.50,83.34,2.27,210.79,0
1770,5.15,2.02,20545,20869,325,Car,2,408.97,29.31,32.63,31.57,27.31,0.84,-1.00,0
1771,12.43,2.50,20561,21000,440,Truck,1,406.39,22.05,24.55,23.15,40.66,1.76,-1.00,0
1772,4.35,1.82,20573,20838,266,Car,2,400.14,35.78,40.09,37.77,37.39,0.99,17.58,1
1773,4.45,2.02,20574,20921,348,Car,2,407.61,27.28,31.32,29.38,28.50,1.04,41.07,1
1774,4.95,1.82,20587,20847,261,Car,1,409.48,37.28,40.94,39.39,168.64,4.12,-1.00,0
1775,4.35,2.02,20588,20982,395,Car,1,409.55,24.96,26.54,25.99,17.12,0.66,7.40,1
1776,5.15,1.92,20591,20906,316,Car,2,408.60,28.31,35.65,32.45,13.22,0.46,12.79,0
1777,6.57,2.83,20592,20993,402,Truck,2,404.61,23.74,27.08,25.23,12.01,0.50,-1.00,0
1778,4.45,2.12,20594,20887,294,Car,1,400.86,32.12,36.06,34.22,62.19,1.84,59.70,1
1779,4.85,1.82,20609,20902,294,Car,2,408.94,34.48,36.17,34.92,47.89,1.36,-1.00,0
1780,5.66,1.92,20610,20928,319,Car,2,407.44,27.49,35.87,32.05,15.79,0.57,-1.00,0
1781,4.85,1.92,20620,20892,273,Car,1,408.81,35.34,40.30,37.59,49.03,1.21,-1.00,0
1782,4.95,1.92,20636,20921,286,Car,2,408.19,34.23,37.50,35.83,18.92,0.54,9.80,0
1783,4.24,1.92,20666,20970,305,Car,2,407.12,30.63,35.45,33.48,32.00,1.02,37.68,0
1784,3.74,1.72,20679,20940,262,Car,2,347.65,31.28,33.80,33.30,14.68,0.45,12.52,1
1785,7.38,2.22,20681,20960,280,Car,2,408.29,34.31,37.64,36.60,13.31,0.38,6.18,0
1786,8.29,2.50,20725,21084,360,Truck,2,391.81,25.04,29.43,27.27,96.49,3.47,81.50,0
1787,4.04,1.82,20730,21004,275,Car,1,403.18,36.23,38.57,36.82,44.83,1.23,4.53,1
1788,4.55,2.02,20737,21075,339,Car,1,410.11,28.68,32.10,30.34,80.71,2.75,11.14,0
1789,4.95,1.82,20752,20987,236,Car,2,368.12,38.01,39.94,39.20,29.64,0.74,6.65,0
1790,4.75,1.82,20763,21055,293,Car,2,408.58,32.60,37.47,35.01,45.57,1.39,-1.00,0
1791,5.46,2.12,20781,21081,301,Car,1,402.54,31.80,34.91,33.56,72.53,2.07,19.51,0
1792,4.85,2.02,20795,21027,233,Car,2,408.92,41.78,44.82,44.09,113.07,2.54,11.11,0
1793,4.45,1.82,20812,21065,254,Car,2,409.31,39.94,42.17,40.48,24.86,0.62,-1.00,0
1794,4.14,1.82,20812,21126,315,Car,1,409.36,31.44,34.15,32.61,38.63,1.13,-1.00,0
1795,5.26,2.12,20815,21101,287,Car,2,408.44,33.50,37.00,35.73,62.26,1.68,230.22,0
1796,17.48,2.50,20819,21197,379,Truck,1,385.49,23.99,26.88,25.51,83.55,3.10,-1.00,0
1797,4.45,1.82,20859,21180,322,Car,1,407.84,30.28,32.87,31.78,57.35,1.74,212.44,0
1798,4.65,1.92,20875,21120,246,Car,1,399.91,39.19,44.02,40.82,179.11,4.49,34.86,0
1799,4.55,1.92,20877,21202,326,Car,2,408.52,29.67,32.47,31.44,146.02,4.55,45.69,0
1800,17.48,2.50,20906,21298,393,Truck,1,404.74,24.23,27.36,25.82,63.04,2.52,55.57,0
1801,4.75,1.82,20921,21191,271,Car,2,408.58,35.00,40.66,37.84,137.40,3.56,89.55,1
1802,4.75,1.82,20928,21237,310,Car,2,408.92,29.71,36.63,33.09,12.09,0.39,-1.00,0
1803,4.45,1.92,20940,21206,267,Car,2,406.29,34.96,40.44,38.21,20.69,0.59,-1.00,0
1804,4.65,2.02,20942,21328,387,Car,1,403.34,24.69,28.74,26.13,29.49,1.18,23.68,0
1805,4.24,1.82,20948,21269,322,Car,2,408.71,28.93,34.03,31.84,19.34,0.66,128.91,1
1806,4.45,1.92,20953,21230,278,Car,1,408.89,34.72,39.18,36.91,64.99,1.84,12.91,0
1807,4.14,1.82,20990,21302,313,Car,2,408.83,30.56,36.76,32.77,45.28,1.48,57.04,0
1808,17.18,2.50,20999,21429,431,Truck,2,408.85,22.32,25.68,23.78,92.86,3.98,-1.00,0
1809,5.05,1.92,21035,21312,278,Car,2,409.70,34.43,39.84,37.00,133.67,3.88,-1.00,0
