id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1462,5.05,1.92,16062,16405,344,Car,1,410.66,29.33,30.72,29.95,57.59,1.87,126.00,0
1463,4.24,1.82,16063,16364,302,Car,2,409.81,33.35,35.16,34.07,37.71,1.13,-1.00,0
1464,8.59,2.50,16077,16470,394,Truck,2,407.72,25.18,26.89,25.95,104.34,3.95,136.95,0
1465,16.57,2.50,16080,16485,406,Truck,1,407.93,24.07,26.03,25.19,44.45,1.70,463.26,0
1466,4.95,2.02,16091,16439,349,Car,1,410.38,28.08,31.20,29.49,29.48,0.96,59.61,0
1467,5.36,2.02,16100,16405,306,Car,2,411.00,32.61,35.29,33.71,44.30,1.36,-1.00,0
1468,10.41,2.50,16110,16532,423,Truck,1,408.29,22.99,25.50,24.20,37.55,1.62,21.81,0
1469,5.36,2.02,16117,16465,349,Car,1,411.31,28.65,30.95,29.56,24.92,0.86,38.28,0
1470,4.24,1.92,16139,16565,427,Car,1,411.02,22.94,25.41,24.13,25.77,1.08,44.59,0
1471,4.45,1.82,16147,16536,390,Car,1,409.37,25.08,27.52,26.32,45.63,1.81,29.19,0
1472,4.45,1.92,16153,16494,342,Car,1,410.86,29.58,31.04,30.13,29.46,0.99,29.62,0
1473,4.75,2.02,16156,16467,312,Car,2,410.80,32.28,34.04,33.04,67.91,2.10,-1.00,0
1474,5.05,1.92,16159,16509,351,Car,2,409.91,27.99,30.03,29.29,40.11,1.34,13.05,0
1475,4.45,1.92,16169,16513,345,Car,1,410.52,29.47,31.04,29.85,15.07,0.48,93.26,0
1476,5.26,2.02,16187,16536,350,Car,1,411.39,28.44,31.11,29.48,15.48,0.52,31.18,0
1477,5.05,2.02,16206,16499,294,Car,2,403.28,32.85,36.57,34.43,-1.00,-1.00,-1.00,0
1478,4.65,1.92,16208,16609,402,Car,1,410.88,24.86,26.69,25.63,64.50,2.41,228.72,0
1479,13.74,2.50,16209,16649,441,Truck,1,406.46,21.47,23.97,23.10,53.59,2.23,319.24,0
1480,5.10,1.92,16214,16519,306,Car,2,408.87,32.58,34.35,33.53,67.18,1.97,184.11,0
1481,5.26,2.02,16214,16566,353,Car,1,408.91,27.35,31.78,29.05,22.69,0.76,25.68,0
1482,4.95,1.92,16225,16512,288,Car,2,400.76,33.89,37.54,34.93,13.22,0.39,5.99,0
1483,4.95,1.92,16226,16630,405,Car,1,410.24,24.22,27.08,25.40,13.15,0.49,29.01,0
1484,4.75,1.92,16231,16538,308,Car,2,411.32,30.93,35.32,33.51,19.81,0.61,21.01,1
1485,4.85,1.82,16243,16598,356,Car,1,410.38,26.62,31.45,28.91,25.87,0.94,26.85,0
1486,5.05,2.02,16244,16683,440,Car,1,410.22,22.24,24.08,23.37,24.27,1.09,30.27,0
1487,4.35,1.82,16260,16573,314,Car,2,409.97,32.03,33.64,32.76,26.93,0.83,13.05,0
1488,4.35,1.82,16260,16661,402,Car,1,410.73,24.97,26.82,25.62,26.40,1.05,33.01,0
1489,4.75,1.92,16279,16632,354,Car,1,409.67,26.77,30.59,29.03,31.97,1.18,21.68,0
1490,4.95,1.92,16300,16686,387,Car,1,411.50,25.47,28.26,26.66,19.62,0.77,16.63,0
1491,4.95,2.02,16308,16587,280,Car,2,403.23,33.97,41.11,36.16,24.90,0.62,3.87,0
1492,4.85,1.92,16308,16661,354,Car,1,409.82,27.28,30.23,29.04,27.54,0.99,15.53,0
1493,4.55,1.82,16334,16624,291,Car,2,410.14,33.09,38.15,35.38,30.45,0.92,-1.00,0
1494,5.05,2.02,16337,16699,363,Car,1,411.53,26.36,29.94,28.43,27.69,1.05,32.68,0
1495,4.35,1.82,16344,16712,369,Car,1,410.57,26.37,28.53,27.90,24.12,0.90,13.65,0
1496,5.05,1.92,16358,16716,359,Car,1,411.33,25.79,30.70,28.74,15.00,0.51,10.55,0
1497,5.26,2.12,16378,16741,364,Car,1,410.29,24.80,30.85,28.27,14.43,0.58,15.92,0
1498,14.15,2.50,16382,16842,461,Truck,1,408.91,20.61,23.24,22.23,116.24,5.00,-1.00,0
1499,4.85,2.02,16392,16760,369,Car,1,409.87,26.55,28.25,27.85,46.33,1.67,68.35,0
1500,5.05,1.82,16408,16693,286,Car,2,409.08,35.36,37.01,35.91,90.87,2.55,56.88,0
1501,5.86,2.22,16412,16711,300,Car,2,409.99,33.68,35.51,34.30,252.76,7.20,872.51,0
1502,6.37,2.22,16420,16726,307,Car,2,409.84,32.39,34.78,33.50,287.08,8.67,81.47,0
1503,5.56,2.12,16423,16794,372,Car,1,410.08,25.11,29.24,27.64,39.00,1.55,-1.00,0
1504,4.75,1.92,16447,16819,373,Car,1,410.14,25.45,29.46,27.58,19.82,0.78,56.30,0
1505,5.26,2.02,16457,16756,300,Car,2,409.78,33.71,34.58,34.28,65.30,1.93,-1.00,0
1506,4.75,1.92,16462,16815,354,Car,1,411.59,28.54,30.27,29.16,57.64,2.01,27.12,0
1507,5.05,2.02,16475,16867,393,Car,1,410.68,23.88,30.55,26.20,24.15,1.00,-1.00,0
1508,9.70,2.50,16504,16977,474,Truck,1,408.35,21.07,22.31,21.59,102.16,4.58,164.00,0
1509,5.26,2.02,16516,16902,387,Car,1,411.00,25.08,29.36,26.63,27.87,1.10,13.89,0
1510,4.45,1.72,16518,16827,310,Car,2,410.16,32.90,33.57,33.21,77.65,2.35,-1.00,0
1511,15.77,2.50,16535,16935,401,Truck,1,408.23,24.99,25.96,25.53,69.08,2.76,-1.00,0
1512,5.05,2.02,16536,16924,389,Car,1,403.40,24.91,29.20,26.03,15.29,0.60,36.00,0
1513,4.55,1.82,16563,16958,396,Car,1,411.43,24.90,28.57,26.05,23.27,0.91,54.21,0
1514,11.52,2.50,16570,16984,415,Truck,1,408.35,24.09,24.86,24.66,24.04,0.99,-1.00,0
1515,5.26,2.02,16572,16887,316,Car,2,410.36,31.68,34.42,32.58,65.54,2.07,-1.00,0
1516,17.28,2.50,16576,17055,480,Truck,1,409.54,20.86,21.87,21.38,46.10,2.13,137.46,0
1517,4.35,1.92,16598,16979,382,Car,1,410.85,26.07,28.35,26.97,14.51,0.55,7.50,0
1518,4.85,2.02,16614,16900,287,Car,2,403.17,34.13,36.81,35.27,29.35,0.81,11.78,1
1519,13.95,2.50,16616,17032,417,Truck,1,408.32,24.30,24.88,24.55,30.62,1.24,63.74,0
1520,17.28,2.50,16633,17118,486,Truck,1,406.51,20.46,21.72,20.96,31.28,1.44,-1.00,0
1521,4.85,1.92,16640,17067,428,Car,1,408.48,23.17,25.30,23.92,17.66,0.72,70.36,0
1522,5.36,2.02,16653,16951,299,Car,2,410.35,34.29,34.75,34.44,46.91,1.35,98.05,1
1523,6.16,2.02,16653,17031,379,Car,1,409.25,26.49,28.32,27.08,51.81,1.87,75.79,0
1524,5.05,1.82,16669,17007,339,Car,2,410.72,29.68,31.24,30.39,21.42,0.72,-1.00,1
1525,4.55,1.92,16671,17097,427,Car,1,411.12,23.18,25.50,24.13,19.65,0.83,23.93,0
1526,5.15,1.92,16674,17057,384,Car,1,411.55,25.84,28.29,26.87,19.70,0.73,125.77,0
1527,17.48,2.50,16679,17099,421,Truck,2,409.69,23.67,25.30,24.40,18.05,0.75,-1.00,0
1528,4.75,1.92,16684,17008,325,Car,2,409.86,29.04,33.60,31.64,11.82,0.40,9.29,0
1529,12.63,2.50,16687,17180,494,Truck,1,409.48,20.36,21.19,20.77,35.69,1.68,70.25,0
1530,4.45,1.82,16697,17123,427,Car,1,411.20,23.10,25.10,24.14,18.90,0.81,26.05,0
1531,5.15,2.02,16706,17015,310,Car,2,409.06,32.45,34.56,33.11,125.19,3.81,-1.00,0
1532,4.95,1.92,16706,17037,332,Car,2,410.32,29.38,32.86,31.00,20.97,0.70,56.12,0
1533,5.76,2.22,16713,17088,376,Car,1,410.28,25.92,28.69,27.36,29.15,1.05,26.15,0
1534,4.75,2.02,16717,17144,428,Car,1,411.86,22.97,25.32,24.12,14.22,0.59,29.30,0
1535,6.77,2.12,16721,17031,311,Car,2,408.26,30.26,33.90,32.93,9.42,0.28,8.39,0
1536,4.24,1.82,16735,17045,311,Car,2,404.06,30.14,33.88,32.60,16.23,0.50,14.71,0
1537,5.76,2.22,16736,17116,381,Car,1,410.80,25.53,27.63,27.04,18.18,0.71,140.29,0
1538,10.11,2.50,16745,17167,423,Truck,2,408.34,23.87,24.97,24.20,51.07,2.11,169.46,0
1539,4.45,1.92,16749,17176,428,Car,1,411.36,23.70,24.67,24.09,26.01,1.09,31.78,0
1540,5.05,1.92,16754,17079,326,Car,2,410.67,30.00,32.38,31.61,46.58,1.45,44.92,0
1541,4.04,1.92,16770,17197,428,Car,1,411.30,23.50,25.14,24.09,16.02,0.65,28.78,0
1542,4.85,2.02,16777,17153,377,Car,1,411.12,26.00,28.09,27.35,36.38,1.31,53.20,0
1543,17.69,2.50,16786,17272,487,Truck,1,407.78,19.96,22.10,20.98,64.20,2.97,48.05,0
1544,17.58,2.50,16788,17211,424,Truck,2,409.21,23.92,24.97,24.20,22.45,0.92,58.65,0
1545,4.95,2.12,16797,17224,428,Car,1,408.60,23.41,25.06,23.93,15.74,0.65,18.75,0
1546,4.04,1.82,16805,17184,380,Car,1,410.75,24.84,28.00,27.10,24.84,1.00,38.61,0
1547,4.95,2.12,16806,17121,316,Car,2,398.51,30.89,31.76,31.61,45.38,1.43,151.38,0
1548,4.65,2.02,16815,17244,430,Car,1,411.10,23.70,24.65,23.97,14.78,0.61,31.44,0
1549,5.05,1.82,16817,17136,320,Car,2,411.02,30.11,35.03,32.22,100.75,3.34,35.47,0
1550,4.85,1.82,16824,17230,407,Car,2,411.17,24.75,26.53,25.33,14.47,0.56,14.38,0
1551,4.65,2.02,16837,17206,370,Car,1,411.57,24.46,29.74,27.89,20.01,0.70,12.68,0
1552,4.55,2.02,16849,17282,434,Car,1,410.35,23.21,24.07,23.70,27.39,1.15,88.25,0
1553,6.57,2.22,16853,17174,322,Car,2,410.10,29.79,34.42,31.95,62.59,1.89,31.30,0
1554,4.04,1.72,16861,17154,294,Car,2,405.20,34.06,35.49,34.60,26.61,0.76,9.72,0
1555,4.24,1.82,16875,17313,439,Car,1,410.83,22.79,24.47,23.46,21.39,0.92,23.10,0
1556,4.35,1.82,16881,17276,396,Car,1,410.89,23.83,27.36,26.02,38.98,1.63,-1.00,0
1557,5.15,2.12,16887,17225,339,Car,2,410.86,28.12,32.76,30.40,37.46,1.32,-1.00,0
1558,6.57,2.22,16915,17304,390,Car,1,410.37,23.85,27.87,26.38,23.89,0.87,24.88,0
1559,4.75,2.02,16932,17371,440,Car,1,410.81,22.46,24.63,23.40,47.76,2.04,54.17,0
1560,11.52,2.50,16932,17410,479,Truck,1,394.07,19.68,22.73,20.62,105.69,5.05,85.14,0
1561,5.36,2.02,16937,17333,397,Car,1,411.18,22.87,28.29,25.97,16.62,0.72,21.22,0
1562,5.05,1.92,16947,17261,315,Car,2,411.98,32.00,33.27,32.82,114.13,3.56,-1.00,0
1563,4.75,1.92,16962,17276,315,Car,2,410.45,31.90,33.14,32.69,13.35,0.41,80.14,0
1564,4.95,1.82,16970,17284,315,Car,2,411.05,32.36,33.51,32.77,71.52,2.20,19.80,0
1565,5.36,1.92,16974,17366,393,Car,1,411.13,23.81,28.64,26.24,22.99,0.90,14.10,0
1566,4.75,2.02,16976,17403,428,Car,1,411.25,22.79,25.66,24.09,25.88,1.06,12.25,0
1567,4.95,2.12,17013,17413,401,Car,1,410.74,24.07,27.79,25.69,31.98,1.32,-1.00,0
1568,4.95,1.82,17024,17328,305,Car,2,408.98,32.74,34.39,33.65,56.01,1.63,37.13,0
1569,4.75,1.97,17026,17423,398,Car,1,410.90,24.24,29.90,25.89,16.38,0.65,7.05,0
1570,5.36,2.12,17031,17326,296,Car,2,411.20,34.28,35.08,34.87,63.22,1.82,22.69,0
1571,4.95,1.92,17053,17342,290,Car,2,411.09,35.40,35.77,35.58,17.67,0.50,14.89,0
1572,4.75,1.92,17056,17447,392,Car,1,410.74,24.44,30.00,26.27,19.63,0.78,13.15,0
1573,4.95,2.12,17063,17476,414,Car,1,409.82,23.16,26.33,24.81,11.37,0.45,14.63,2
1574,5.36,2.12,17082,17435,354,Car,1,403.99,27.25,29.25,28.63,13.85,0.50,6.48,0
1575,4.95,1.92,17083,17369,287,Car,2,410.54,35.24,36.31,35.90,34.01,0.94,58.96,0
1576,12.33,2.53,17102,17569,468,Car,1,410.18,21.13,23.41,21.97,36.56,1.61,34.79,0
1577,4.85,1.92,17120,17409,290,Car,2,411.74,34.53,36.57,35.64,111.77,3.09,63.77,0
1578,6.97,2.63,17123,17531,409,Truck,2,409.38,24.37,26.01,25.10,295.45,12.04,-1.00,0
1579,4.04,1.82,17138,17606,469,Car,1,411.09,20.86,23.08,21.97,25.40,1.19,32.99,0
1580,4.14,1.92,17150,17428,279,Car,2,408.78,35.73,37.50,36.77,82.28,2.23,57.51,0
1581,17.38,2.50,17179,17610,432,Truck,2,408.03,22.59,24.84,23.68,36.05,1.59,-1.00,0
1582,5.86,2.22,17180,17573,394,Car,1,411.11,25.64,27.47,26.16,109.63,4.03,29.35,0
1583,5.46,2.12,17183,17503,321,Car,1,409.17,31.27,33.07,31.98,71.91,2.29,22.62,0
1584,4.24,1.82,17183,17643,461,Car,1,410.56,21.19,23.25,22.32,25.17,1.16,16.42,0
1585,17.69,2.50,17223,17683,461,Truck,1,406.92,21.37,22.58,22.13,15.84,0.71,21.47,0
1586,4.55,1.82,17227,17512,286,Car,2,410.46,34.89,38.21,36.03,108.85,3.12,-1.00,1
1587,17.69,2.50,17239,17644,406,Truck,1,407.49,24.43,25.78,25.17,44.71,1.77,-1.00,0
1588,4.65,1.82,17243,17535,293,Car,2,411.94,34.47,36.26,35.28,17.78,0.49,28.19,1
1589,17.38,2.50,17252,17657,406,Truck,2,409.67,24.48,26.14,25.30,24.12,0.93,-1.00,0
1590,17.58,2.50,17281,17713,433,Truck,2,410.15,23.48,24.07,23.74,74.58,3.13,149.90,0
1591,6.67,2.50,17281,17735,455,Truck,1,409.36,22.33,22.82,22.55,40.07,1.75,28.39,0
1592,10.71,2.50,17284,17673,390,Truck,2,395.63,24.81,26.32,25.44,21.62,0.82,142.24,0
1593,5.26,1.92,17294,17626,333,Car,1,409.26,29.80,31.67,30.83,140.24,4.47,-1.00,0
1594,4.95,1.92,17301,17600,300,Car,2,403.67,33.33,34.41,33.77,78.21,2.34,-1.00,1
1595,5.66,2.12,17322,17623,302,Car,2,411.19,33.01,36.18,34.17,19.98,0.57,22.44,0
1596,3.94,1.82,17327,17726,400,Car,1,408.96,25.05,26.35,25.63,77.74,3.07,80.16,0
1597,5.15,2.12,17335,17643,309,Car,2,410.89,33.03,34.03,33.37,12.39,0.37,-1.00,0
1598,17.69,2.50,17344,17770,427,Truck,2,408.32,23.55,24.17,23.97,39.31,1.63,68.36,0
1599,17.18,2.50,17346,17748,403,Truck,2,410.30,24.82,26.47,25.53,43.68,1.75,-1.00,0
1600,5.36,2.02,17361,17753,393,Car,1,410.91,25.13,27.28,26.21,23.61,0.89,6.07,1
1601,4.40,1.82,17364,17718,355,Car,1,410.96,27.31,30.84,29.04,12.63,0.42,2.94,1
1602,5.05,1.92,17370,17675,306,Car,2,411.04,33.02,34.84,33.71,38.08,1.10,54.33,0
1603,5.26,1.92,17437,17748,312,Car,1,409.70,30.56,34.61,32.94,31.62,1.01,11.52,0
1604,4.35,1.92,17455,17809,355,Car,1,410.18,28.52,29.20,28.98,11.14,0.38,274.88,1
1605,4.55,1.92,17463,17773,311,Car,1,410.62,30.48,35.07,33.13,26.39,0.84,34.91,0
1606,4.45,1.82,17480,17842,363,Car,1,411.04,27.59,29.22,28.40,23.96,0.86,38.13,0
1607,5.15,2.02,17495,17831,337,Car,1,410.89,28.60,33.17,30.58,18.27,0.62,7.62,0
1608,3.94,1.72,17497,17842,346,Car,2,410.54,29.37,30.20,29.77,110.20,3.66,30.62,0
1609,17.48,2.50,17498,17915,418,Truck,2,409.85,23.86,25.41,24.58,126.95,5.13,189.15,0
1610,4.75,1.92,17503,17823,321,Car,2,409.99,31.67,32.76,32.05,173.34,5.47,-1.00,0
1611,5.15,2.02,17524,17873,350,Car,1,410.53,28.95,30.32,29.42,31.56,1.08,15.82,0
1612,3.94,1.82,17526,17855,330,Car,1,411.13,28.49,35.01,31.25,22.98,0.80,18.70,0
1613,5.15,1.92,17528,17845,318,Car,2,409.81,31.29,33.15,32.33,21.10,0.65,19.47,0
1614,7.28,2.50,17533,17939,407,Truck,1,407.97,24.61,25.96,25.13,168.01,6.48,82.27,0
1615,5.56,2.12,17546,17862,317,Car,2,410.98,31.55,33.30,32.53,16.49,0.51,20.56,0
1616,5.26,2.02,17563,17888,326,Car,1,410.17,29.01,34.93,31.56,34.06,1.15,21.96,0
1617,5.15,2.02,17568,17885,318,Car,2,409.72,31.22,33.59,32.33,21.58,0.69,24.06,0
1618,5.15,2.02,17570,17923,354,Car,1,411.27,28.56,30.88,29.14,48.12,1.63,51.17,0
1619,12.73,2.50,17577,17997,421,Truck,2,410.62,23.66,25.22,24.45,63.13,2.66,-1.00,0
1620,4.24,1.82,17590,17910,321,Car,2,410.69,31.59,33.18,32.10,83.89,2.57,35.63,0
1621,9.30,2.50,17595,17991,397,Truck,1,408.04,25.12,26.61,25.77,42.85,1.69,38.19,0
1622,4.35,1.82,17651,17941,291,Car,1,402.15,33.54,35.84,34.68,32.49,0.96,6.46,1
1623,4.85,1.92,17653,17974,322,Car,2,411.29,31.30,32.35,32.05,101.27,3.13,227.77,0
1624,19.00,2.50,17676,18110,435,Truck,2,413.10,23.42,24.26,23.81,76.46,3.20,-1.00,0
1625,17.58,2.50,17678,18073,396,Truck,1,406.57,25.08,26.54,25.74,64.63,2.55,157.63,0
1626,17.08,2.50,17705,18099,395,Truck,2,407.62,25.16,26.84,25.88,127.23,5.05,-1.00,0
1627,4.55,1.82,17735,18116,382,Car,2,410.48,25.82,27.47,26.95,13.87,0.50,16.20,0
1628,8.49,2.50,17763,18194,432,Truck,2,407.81,23.23,24.54,23.66,72.34,3.11,551.80,0
1629,6.97,2.43,17764,18139,376,Truck,2,409.01,26.62,28.76,27.28,19.75,0.69,20.95,0
1630,3.84,1.72,17778,18084,307,Car,2,409.56,33.02,34.80,33.47,145.62,4.39,77.83,0
1631,17.58,2.50,17781,18175,395,Truck,1,408.65,25.29,26.71,25.94,85.48,3.34,124.51,0
1632,5.26,2.02,17793,18103,311,Car,1,410.01,32.35,33.99,33.08,9.30,0.28,52.32,0
1633,6.57,2.32,17797,18090,294,Car,1,410.54,33.34,35.64,35.04,194.58,5.49,44.07,1
1634,5.05,1.92,17823,18123,301,Car,2,409.32,31.88,37.79,34.12,44.33,1.28,11.85,0
1635,6.67,3.03,17840,18260,421,Truck,2,408.98,23.99,26.08,24.35,60.02,2.44,73.26,0
1636,12.63,2.50,17861,18258,398,Truck,1,407.02,24.99,26.37,25.64,70.87,2.69,459.28,0
1637,5.15,1.92,17873,18200,328,Car,1,410.75,30.36,32.36,31.42,17.43,0.56,-1.00,0
1638,4.65,1.92,17874,18295,422,Car,2,412.40,23.92,25.37,24.50,28.23,1.13,55.99,0
1639,5.26,1.82,17879,18166,288,Car,1,402.19,34.38,35.33,35.03,89.83,2.57,35.38,1
1640,5.26,2.12,17912,18206,295,Car,1,409.99,33.90,37.26,34.88,41.19,1.21,-1.00,0
1641,5.46,2.12,17913,18252,340,Car,1,410.34,29.73,31.22,30.27,46.54,1.49,-1.00,0
1642,5.05,1.92,17928,18221,294,Car,2,408.23,33.84,35.73,34.85,110.37,3.12,16.89,0
1643,5.15,2.02,17934,18234,301,Car,1,411.63,32.93,36.04,34.33,25.28,0.76,-1.00,0
1644,6.67,2.22,17950,18256,307,Car,1,411.14,32.54,34.50,33.61,13.73,0.42,-1.00,0
1645,4.85,2.12,17956,18255,300,Car,2,404.35,33.17,35.10,33.82,36.70,1.08,81.12,1
1646,5.36,2.12,17961,18302,342,Car,1,409.45,29.55,30.77,30.03,52.67,1.72,276.33,0
1647,4.65,1.82,17969,18249,281,Car,2,411.16,36.16,37.67,36.73,10.72,0.29,4.50,0
1648,16.57,2.50,17973,18364,392,Truck,2,409.14,25.44,27.15,26.17,58.19,2.18,43.94,0
1649,5.36,1.92,17975,18323,349,Car,1,410.96,28.44,30.41,29.53,68.05,2.36,18.13,0
1650,4.65,1.92,17992,18272,281,Car,2,411.92,35.63,37.78,36.80,24.80,0.67,24.66,0
1651,4.45,1.92,17993,18328,336,Car,1,410.35,30.05,30.92,30.63,27.11,0.89,28.01,0
1652,6.47,2.22,18006,18328,323,Car,1,410.39,31.35,32.84,31.88,66.32,2.02,-1.00,0
1653,4.04,1.72,18006,18339,334,Car,2,408.43,29.80,31.49,30.67,61.54,2.06,-1.00,0
1654,4.75,1.92,18020,18323,304,Car,2,410.57,32.75,34.76,33.89,34.57,1.05,-1.00,0
1655,4.14,1.72,18029,18361,333,Car,2,410.10,30.16,32.08,30.89,23.71,0.74,49.59,0
1656,5.05,2.12,18031,18343,313,Car,1,411.31,31.39,35.85,32.97,13.72,0.43,8.99,0
1657,3.84,1.82,18034,18355,322,Car,1,410.73,29.92,34.34,32.00,27.99,0.92,11.82,0
1658,17.69,2.50,18069,18460,392,Truck,2,408.31,25.38,27.14,26.12,49.01,1.90,-1.00,1
1659,5.15,2.12,18076,18380,305,Car,1,409.71,31.49,34.36,33.71,27.51,0.86,10.66,0
1660,5.15,1.92,18094,18437,344,Car,1,411.09,29.44,30.57,29.97,129.95,4.37,99.01,0
1661,5.56,2.02,18101,18396,296,Car,2,409.72,30.67,36.20,34.75,80.80,2.48,43.64,1
1662,5.05,1.92,18113,18393,281,Car,1,411.34,35.44,37.78,36.74,65.68,1.83,15.03,0
1663,4.75,1.92,18129,18421,293,Car,1,411.79,34.42,37.13,35.27,19.09,0.51,-1.00,0
1664,5.26,2.02,18129,18460,332,Car,2,411.97,30.44,32.13,31.13,31.55,1.03,-1.00,0
1665,5.46,2.12,18143,18483,341,Car,2,411.09,29.95,31.30,30.24,10.61,0.35,13.97,1
1666,4.35,1.82,18148,18438,291,Car,1,408.66,34.28,37.85,35.25,18.91,0.53,20.32,0
1667,10.91,2.50,18152,18567,416,Truck,2,407.70,23.67,25.49,24.57,73.92,3.12,-1.00,0
1668,5.15,1.92,18161,18503,343,Car,2,407.46,29.03,31.14,29.80,12.62,0.42,18.00,0
1669,4.85,2.02,18176,18519,344,Car,2,410.48,28.87,31.23,29.93,10.36,0.35,10.35,0
1670,8.69,2.50,18178,18582,405,Truck,1,407.73,24.49,26.05,25.24,91.26,3.50,-1.00,0
1671,5.15,1.92,18194,18534,341,Car,2,410.75,29.69,31.10,30.21,83.30,2.80,22.85,0
1672,8.69,2.50,18198,18616,419,Truck,2,409.25,23.82,26.75,24.49,35.86,1.50,-1.00,0
1673,4.85,1.92,18200,18609,410,Car,1,411.04,23.71,26.48,25.13,16.49,0.65,31.31,0
1674,4.65,1.82,18223,18561,339,Car,2,410.13,28.99,32.11,30.35,44.62,1.52,41.39,0
1675,5.15,1.92,18252,18587,336,Car,2,410.64,29.75,31.28,30.66,25.93,0.86,19.70,0
1676,5.15,1.92,18254,18541,288,Car,1,409.33,34.82,36.70,35.67,221.45,6.20,52.82,0
1677,17.58,2.50,18278,18697,420,Truck,2,406.67,23.39,25.79,24.27,56.57,2.41,-1.00,0
1678,4.85,1.82,18282,18613,332,Car,2,410.15,29.84,31.68,30.98,27.71,0.90,29.11,0
1679,5.36,2.02,18298,18597,300,Car,1,411.25,33.14,35.70,34.40,60.14,1.68,-1.00,0
1680,4.75,2.02,18304,18637,334,Car,2,410.91,29.37,31.65,30.87,21.87,0.74,24.00,0
1681,5.15,2.02,18320,18599,280,Car,1,408.95,35.84,37.75,36.66,228.60,6.22,79.03,0
1682,4.24,1.72,18337,18664,328,Car,2,409.69,30.04,32.07,31.34,161.81,5.10,89.61,0
1683,4.85,2.02,18343,18667,325,Car,2,408.46,30.24,32.12,31.53,34.43,1.07,50.78,0
1684,10.41,2.50,18344,18753,410,Truck,1,408.09,23.77,26.68,24.95,127.46,5.04,83.75,0
1685,4.24,1.82,18345,18673,329,Car,1,410.91,31.23,31.60,31.34,61.51,1.97,-1.00,0
1686,4.85,2.02,18363,18676,314,Car,1,409.15,31.90,33.48,32.69,59.61,1.78,-1.00,0
1687,5.05,2.02,18369,18700,332,Car,2,410.64,29.04,32.96,31.03,27.66,0.95,92.97,0
1688,4.75,1.82,18374,18709,336,Car,1,409.29,29.92,31.27,30.56,30.45,0.98,-1.00,0
1689,12.63,2.50,18380,18812,433,Truck,1,409.52,22.96,24.41,23.70,27.60,1.13,-1.00,0
1690,4.85,1.82,18386,18722,337,Car,2,411.19,28.44,33.05,30.61,15.02,0.52,-1.00,0
1691,5.26,2.02,18394,18696,303,Car,1,411.20,31.53,35.61,34.05,19.73,0.61,13.35,0
1692,5.36,1.92,18404,18746,343,Car,2,410.77,28.36,32.30,30.05,14.91,0.52,-1.00,0
1693,4.14,1.92,18421,18762,342,Car,1,410.35,29.51,30.99,30.10,54.73,1.77,821.99,0
1694,5.26,2.12,18426,18767,342,Car,2,410.74,28.76,32.81,30.13,19.44,0.66,41.95,0
1695,13.24,2.50,18428,18722,295,Truck,1,407.46,33.83,35.23,34.67,22.44,0.66,8.76,0
1696,9.80,2.50,18435,18862,428,Truck,1,407.45,23.32,24.55,23.86,37.31,1.60,89.51,0
1697,3.13,1.82,18436,18781,346,Car,1,411.27,29.11,30.54,29.82,13.63,0.46,20.00,0
1698,5.05,2.02,18459,18782,324,Car,2,401.85,30.25,32.39,31.11,111.97,3.50,18.15,1
1699,4.65,2.02,18464,18812,349,Car,2,410.68,28.13,31.17,29.52,38.11,1.31,1305.08,0
1700,4.65,2.02,18470,18790,321,Car,1,411.67,30.91,32.76,32.18,10.11,0.31,11.52,1
1701,5.96,2.22,18477,18767,291,Car,1,410.27,34.51,36.60,35.39,56.10,1.61,43.53,0
1702,5.36,1.82,18481,18831,351,Car,2,411.15,26.93,30.73,29.39,14.94,0.55,15.00,0
1703,5.36,2.02,18506,18834,329,Car,1,410.29,30.69,32.42,31.28,37.63,1.17,29.45,0
1704,4.45,1.92,18508,18848,341,Car,2,411.69,27.99,33.00,30.28,24.38,0.86,48.09,1
1705,10.61,2.50,18523,18953,431,Truck,2,408.43,23.05,24.55,23.75,66.74,2.89,-1.00,0
1706,5.05,1.92,18533,18858,326,Car,2,409.82,29.36,32.56,31.54,21.54,0.73,11.87,0
1707,4.85,1.82,18547,18878,332,Car,2,410.64,28.87,33.02,31.03,11.98,0.41,24.56,0
1708,5.36,1.92,18562,18898,337,Car,2,410.70,28.31,33.57,30.57,11.65,0.41,63.91,0
1709,17.28,2.50,18564,18975,412,Truck,1,408.26,23.61,26.15,24.84,90.40,3.73,49.89,0
1710,10.41,2.50,18572,18964,393,Truck,2,407.98,25.22,27.04,26.03,58.12,2.30,-1.00,0
1711,17.69,2.50,18574,18983,410,Truck,2,387.80,22.68,25.17,23.71,29.97,1.32,65.98,0
1712,4.35,1.92,18577,18918,342,Car,1,411.07,28.89,31.60,30.15,86.06,2.73,250.55,0
1713,4.85,1.92,18588,18925,338,Car,2,412.43,28.74,33.60,30.61,23.73,0.82,22.72,0
1714,11.42,2.43,18618,19052,435,Car,2,411.04,23.05,25.14,23.69,27.95,1.19,58.05,0
1715,10.91,2.50,18638,19036,399,Truck,2,408.18,24.07,27.29,25.65,56.95,2.36,-1.00,0
1716,17.48,2.50,18663,19101,439,Truck,2,411.18,22.84,23.97,23.48,22.83,0.98,53.75,0
