id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1552,4.45,1.82,17953,18200,248,Car,1,408.92,40.76,42.18,41.42,83.91,2.05,12.14,0
1553,17.38,2.50,17964,18369,406,Truck,2,410.92,24.45,26.47,25.38,18.98,0.77,-1.00,1
1554,4.45,1.82,17970,18257,288,Car,2,410.76,32.46,38.64,35.80,31.64,0.97,78.24,0
1555,9.10,2.50,17976,18427,452,Truck,2,411.58,21.89,23.90,22.82,13.47,0.60,-1.00,0
1556,18.70,2.50,17981,18401,421,Truck,1,407.20,23.53,25.10,24.25,175.68,6.99,-1.00,0
1557,5.86,2.12,17988,18268,281,Car,1,408.31,35.23,37.64,36.47,52.31,1.39,-1.00,0
1558,4.55,1.82,17994,18337,344,Car,2,410.92,25.67,33.55,29.96,20.80,0.75,7.66,0
1559,5.15,2.02,18001,18289,289,Car,2,409.84,32.81,39.23,35.60,34.07,1.04,-1.00,0
1560,4.95,1.82,18013,18322,310,Car,2,402.62,29.18,35.33,32.60,12.24,0.42,4.03,1
1561,10.21,2.50,18022,18442,421,Truck,1,406.46,23.52,25.04,24.20,27.13,1.15,100.04,0
1562,4.65,1.92,18026,18316,291,Car,1,409.27,33.93,36.77,35.30,52.19,1.42,-1.00,0
1563,4.95,1.92,18036,18344,309,Car,2,410.44,32.36,34.94,33.33,15.52,0.48,6.09,0
1564,5.05,1.82,18040,18373,334,Car,2,408.98,27.69,33.35,30.72,38.94,1.28,32.58,0
1565,5.05,1.92,18046,18475,430,Car,2,411.14,23.13,25.11,23.97,43.48,1.75,51.12,0
1566,4.65,1.82,18072,18376,305,Car,2,409.70,33.26,35.16,33.71,35.73,1.07,19.93,0
1567,17.48,2.50,18089,18504,416,Truck,1,408.83,23.41,25.63,24.64,40.54,1.67,53.13,0
1568,5.05,2.02,18099,18381,283,Car,1,409.07,35.14,37.68,36.28,94.22,2.57,52.22,1
1569,17.08,2.50,18100,18505,406,Truck,1,407.89,24.03,26.31,25.19,30.65,1.19,-1.00,0
1570,6.37,2.73,18108,18539,432,Truck,2,410.67,22.54,25.10,23.83,50.64,2.24,-1.00,0
1571,17.23,2.50,18109,18513,405,Truck,2,410.84,24.31,26.47,25.43,60.97,2.50,-1.00,0
1572,5.36,1.92,18114,18408,295,Car,2,411.26,33.81,35.68,34.99,39.52,1.11,22.05,0
1573,4.45,1.82,18120,18395,276,Car,1,410.90,37.04,37.85,37.37,29.33,0.79,31.42,0
1574,6.77,2.43,18123,18530,408,Car,1,409.96,24.04,26.65,25.19,15.57,0.62,28.41,1
1575,4.75,1.82,18128,18457,330,Car,2,403.81,27.14,33.31,30.70,12.54,0.45,4.28,1
1576,4.85,1.82,18137,18530,394,Car,2,410.52,24.55,26.91,26.13,15.45,0.57,5.49,1
1577,4.95,1.87,18151,18474,324,Car,1,404.39,30.85,31.49,31.31,15.15,0.48,2.83,1
1578,17.58,2.50,18160,18582,423,Truck,1,408.38,23.12,24.97,24.20,27.02,1.10,294.08,0
1579,7.88,2.50,18170,18550,381,Truck,2,399.08,25.61,27.01,26.27,20.10,0.75,25.94,0
1580,5.05,1.92,18179,18471,293,Car,2,403.67,33.55,37.57,34.57,16.58,0.45,4.58,0
1581,5.26,2.02,18217,18571,355,Car,1,410.84,26.82,30.78,29.02,63.14,2.19,15.35,0
1582,11.32,2.50,18229,18663,435,Truck,1,408.42,22.85,24.21,23.53,58.10,2.50,69.42,0
1583,5.76,2.02,18232,18556,325,Car,2,411.83,30.47,32.89,31.79,37.34,1.18,6.83,1
1584,4.45,1.82,18236,18591,356,Car,1,409.89,27.52,32.13,28.88,16.14,0.53,12.84,0
1585,4.35,1.82,18250,18634,385,Car,2,410.61,25.97,27.30,26.75,98.80,3.68,42.96,0
1586,4.35,1.82,18259,18589,331,Car,2,403.56,30.07,31.73,30.59,27.39,0.91,7.99,1
1587,5.05,2.02,18299,18596,298,Car,1,409.07,33.03,35.73,34.45,152.84,4.47,42.07,0
1588,9.30,2.50,18305,18718,414,Truck,1,394.28,22.34,25.66,23.88,45.22,1.86,21.15,0
1589,5.26,1.82,18321,18611,291,Car,1,409.34,33.62,36.38,35.30,14.25,0.42,11.59,0
1590,4.14,1.72,18343,18695,353,Car,1,403.50,27.36,30.21,28.67,116.70,4.07,65.96,0
1591,4.45,1.82,18344,18642,299,Car,1,411.14,34.14,35.05,34.51,29.94,0.85,72.85,0
1592,4.85,1.82,18369,18682,314,Car,1,410.59,30.82,33.89,32.81,29.60,0.87,-1.00,0
1593,6.57,2.22,18370,18737,368,Car,1,411.27,26.30,29.70,28.03,26.56,0.93,52.51,0
1594,4.35,1.77,18408,18775,368,Car,1,411.46,27.61,28.97,28.04,38.12,1.36,24.79,0
1595,5.05,1.92,18411,18743,333,Car,1,409.10,30.31,31.43,30.81,50.79,1.61,-1.00,0
1596,19.91,2.50,18411,18853,443,Truck,1,408.25,22.21,23.92,23.10,88.85,3.71,128.87,0
1597,4.35,1.82,18427,18800,374,Car,1,410.17,26.64,28.68,27.50,16.75,0.58,61.22,0
1598,4.55,1.82,18431,18768,338,Car,1,409.05,29.51,31.24,30.35,19.34,0.63,47.97,0
1599,5.36,2.12,18449,18881,433,Car,1,410.12,22.64,24.94,23.74,18.68,0.82,22.92,0
1600,5.36,1.92,18452,18740,289,Car,2,401.02,33.55,36.46,34.83,154.41,4.40,19.79,0
1601,4.95,1.92,18456,18792,337,Car,1,409.34,29.58,31.25,30.46,22.77,0.76,18.45,0
1602,5.26,1.92,18466,18830,365,Car,1,410.62,25.73,29.87,28.21,23.99,0.88,13.85,0
1603,5.36,1.82,18474,18769,296,Car,2,409.82,33.68,35.68,34.75,242.02,7.04,76.26,0
1604,5.36,1.92,18478,18765,288,Car,2,411.23,34.61,37.28,35.84,243.20,6.86,65.50,0
1605,4.85,1.92,18502,18794,293,Car,2,409.73,34.63,36.18,35.10,30.68,0.88,30.71,1
1606,4.85,1.82,18525,18881,357,Car,1,411.08,28.13,30.65,28.88,52.65,1.86,20.54,0
1607,4.85,1.92,18533,18845,313,Car,1,409.10,31.78,33.91,32.79,62.98,1.97,24.97,0
1608,5.36,2.02,18558,18892,335,Car,1,411.35,30.57,31.33,30.80,29.70,0.95,-1.00,0
1609,4.45,1.82,18560,18916,357,Car,1,411.38,27.91,31.17,28.91,34.06,1.17,27.30,0
1610,4.75,1.97,18573,18877,305,Car,2,411.66,33.38,34.69,33.87,95.78,2.80,-1.00,0
1611,5.36,1.92,18580,18917,338,Car,1,410.47,29.97,31.58,30.46,20.49,0.66,39.04,0
1612,3.94,1.72,18580,18984,405,Car,1,411.02,23.69,26.54,25.45,14.62,0.58,37.54,0
1613,4.85,1.82,18595,18942,348,Car,1,408.20,28.13,33.64,29.41,7.76,0.25,5.17,0
1614,4.55,1.72,18598,18848,251,Car,2,410.69,39.04,42.22,41.10,136.72,3.27,30.10,0
1615,6.67,2.22,18610,18944,335,Car,1,401.75,27.28,32.65,30.08,10.99,0.34,1.86,2
1616,4.85,1.82,18623,18895,273,Car,2,404.70,35.61,38.52,37.22,29.74,0.77,8.28,1
1617,5.05,1.92,18651,18968,318,Car,1,410.06,29.06,35.42,32.35,21.34,0.70,7.71,0
1618,17.58,2.50,18651,19044,394,Truck,2,409.76,25.24,27.29,26.08,22.05,0.87,-1.00,0
1619,5.26,1.82,18673,18971,299,Car,1,411.16,30.79,38.61,34.50,30.39,0.97,7.92,0
1620,3.94,1.72,18677,18988,312,Car,1,410.38,31.02,34.74,33.00,20.51,0.65,9.31,0
1621,5.36,2.02,18700,18994,295,Car,1,402.06,30.68,36.74,34.21,30.75,0.94,34.92,0
1622,12.33,2.50,18728,19098,371,Truck,2,386.51,24.81,27.16,26.11,43.39,1.71,-1.00,0
1623,4.75,1.82,18753,19065,313,Car,1,411.20,32.02,34.28,32.96,93.35,2.89,78.11,0
1624,12.43,2.50,18754,19177,424,Truck,1,409.24,23.29,25.07,24.19,42.04,1.77,399.66,0
1625,4.65,1.92,18762,19074,313,Car,1,411.03,31.92,34.26,32.95,86.84,2.55,60.70,0
1626,5.66,2.12,18787,19107,321,Car,1,402.16,30.41,32.85,31.43,39.71,1.21,-1.00,1
1627,4.14,1.72,18801,19091,291,Car,2,411.13,34.09,37.11,35.46,326.86,9.59,-1.00,1
1628,5.36,2.02,18822,19131,310,Car,1,410.83,32.27,34.41,33.26,68.74,2.09,57.02,0
1629,17.28,2.50,18829,19253,425,Truck,2,406.54,23.16,24.91,23.98,106.47,4.59,-1.00,0
1630,17.58,2.50,18843,19238,396,Truck,2,408.81,24.92,27.12,25.89,50.29,2.00,-1.00,0
1631,4.55,2.02,18891,19252,362,Car,1,410.08,27.98,28.84,28.41,130.14,4.54,-1.00,0
1632,4.24,1.82,18892,19184,293,Car,1,410.98,33.46,37.08,35.20,66.70,1.98,23.62,0
1633,19.61,2.50,18908,19343,436,Truck,1,407.80,22.76,24.28,23.44,132.06,5.44,3808.17,0
1634,5.05,1.82,18916,19284,369,Car,1,410.63,26.89,30.58,27.91,19.87,0.69,11.87,0
1635,3.94,1.72,18926,19215,290,Car,2,410.17,33.97,36.88,35.50,-1.00,-1.00,-1.00,0
1636,14.05,2.50,18963,19400,438,Truck,1,408.40,22.05,24.19,23.37,37.21,1.61,63.52,0
1637,12.83,2.50,18976,19383,408,Truck,2,410.33,24.19,26.32,25.22,119.24,4.66,60.88,0
1638,4.65,1.82,18988,19287,300,Car,2,410.95,33.16,35.49,34.38,81.88,2.47,-1.00,0
1639,9.20,2.50,18997,19396,400,Truck,2,408.24,24.65,26.84,25.59,21.80,0.84,-1.00,0
1640,6.77,2.32,18997,19405,409,Car,2,409.98,24.25,26.43,25.13,13.53,0.55,-1.00,0
1641,5.26,1.92,19008,19268,261,Car,1,409.95,37.49,41.37,39.43,123.13,3.18,22.48,0
1642,4.14,1.72,19013,19309,297,Car,2,404.05,32.74,36.12,34.14,28.00,0.85,93.32,0
1643,9.70,2.12,19020,19337,318,Car,2,398.75,26.86,34.25,31.47,8.31,0.28,2.01,2
1644,11.42,2.12,19051,19445,395,Car,2,410.13,24.29,28.08,26.04,21.55,0.88,56.12,0
1645,4.85,1.82,19065,19374,310,Car,1,410.61,31.73,34.91,33.23,110.29,3.39,19.82,0
1646,4.45,1.72,19074,19373,300,Car,2,410.75,33.45,36.49,34.36,38.63,1.11,12.52,0
1647,12.53,2.50,19077,19488,412,Truck,1,409.19,23.30,26.08,24.90,70.02,2.89,32.40,0
1648,4.85,1.82,19111,19417,307,Car,2,409.76,32.56,34.70,33.49,44.16,1.35,-1.00,0
1649,17.58,2.50,19128,19533,406,Truck,2,410.90,24.48,26.60,25.37,110.15,4.46,-1.00,0
1650,5.26,1.92,19132,19447,316,Car,2,410.57,32.22,33.70,32.60,22.35,0.68,1187.60,0
1651,4.45,1.82,19148,19467,320,Car,2,409.45,31.25,33.26,32.10,12.53,0.38,21.87,0
1652,4.85,1.82,19149,19555,407,Car,2,411.09,24.45,25.90,25.33,16.85,0.67,171.06,0
1653,17.69,2.50,19154,19548,395,Truck,2,408.38,24.83,27.14,25.92,84.38,3.39,-1.00,0
1654,6.27,2.32,19163,19490,328,Car,1,408.89,30.08,32.75,31.27,127.87,3.90,-1.00,0
1655,5.96,2.12,19176,19488,313,Car,2,410.31,31.01,34.04,32.89,21.33,0.66,12.04,0
1656,4.65,1.82,19202,19510,309,Car,2,410.88,31.68,34.52,33.37,25.01,0.73,10.63,0
1657,14.96,2.50,19209,19607,399,Truck,2,409.90,24.73,27.78,25.76,43.22,1.59,29.71,0
1658,4.14,1.72,19210,19534,325,Car,1,410.54,30.52,33.36,31.69,49.02,1.59,47.27,1
1659,3.84,1.72,19219,19531,313,Car,2,403.85,29.51,34.97,32.37,26.98,0.84,5.41,1
1660,12.23,2.50,19255,19653,399,Truck,1,408.61,24.66,26.66,25.67,50.52,1.89,71.76,1
1661,6.67,2.22,19284,19589,306,Car,2,409.73,33.21,34.16,33.60,62.32,1.87,50.64,0
1662,16.78,2.50,19303,19732,430,Truck,1,409.84,23.15,24.84,23.89,40.66,1.67,1437.00,0
1663,4.75,1.92,19316,19628,313,Car,1,411.44,32.70,33.27,32.98,38.29,1.17,5.57,0
1664,5.15,1.92,19317,19644,328,Car,2,410.92,30.59,31.99,31.43,115.69,3.68,24.93,0
1665,4.04,1.82,19343,19675,333,Car,1,410.56,30.49,32.01,30.93,27.65,0.90,-1.00,0
1666,5.26,2.02,19345,19646,302,Car,1,409.04,31.48,35.99,33.99,15.79,0.49,-1.00,1
1667,4.65,1.72,19367,19700,334,Car,2,411.68,29.82,32.19,30.93,56.39,1.89,-1.00,0
1668,4.95,1.92,19367,19710,344,Car,1,409.13,29.47,30.59,29.83,25.05,0.82,-1.00,0
1669,4.95,2.02,19369,19658,290,Car,2,409.47,33.92,37.17,35.44,97.62,2.69,41.89,0
1670,4.85,1.92,19371,19661,291,Car,1,408.26,34.56,37.32,35.21,23.68,0.68,10.53,0
1671,5.00,1.82,19390,19734,345,Car,1,408.10,28.41,30.78,29.67,18.50,0.61,22.04,0
1672,5.26,1.92,19400,19685,286,Car,2,409.13,33.99,38.08,35.91,35.06,0.93,73.15,0
1673,4.60,1.82,19406,19677,272,Car,1,409.38,36.10,39.95,37.78,18.33,0.50,9.13,0
1674,4.24,1.82,19418,19724,307,Car,1,407.11,32.31,33.70,33.27,16.63,0.50,6.06,1
1675,5.86,1.92,19421,19719,299,Car,2,411.41,33.43,35.11,34.53,24.71,0.74,-1.00,0
1676,4.85,1.82,19462,19747,286,Car,1,400.59,31.95,40.00,35.16,19.38,0.60,6.40,0
1677,5.76,2.12,19468,19777,310,Car,2,411.05,30.54,36.45,33.28,56.04,1.83,41.21,1
1678,17.38,2.50,19475,19854,380,Truck,2,386.81,24.56,26.39,25.53,22.85,0.90,-1.00,0
1679,4.55,1.72,19479,19824,346,Car,1,409.48,25.95,33.11,29.68,94.68,3.40,16.76,0
1680,16.78,2.50,19484,19894,411,Truck,2,410.12,24.17,26.12,25.02,259.07,10.71,-1.00,0
1681,5.26,2.02,19486,19831,346,Car,2,402.70,26.07,31.75,29.20,16.55,0.63,-1.00,0
1682,4.85,1.92,19502,19785,284,Car,1,409.92,34.25,37.90,36.22,39.83,1.14,13.98,0
1683,5.66,2.12,19525,19805,281,Car,1,410.90,35.11,38.68,36.70,108.34,3.01,26.37,0
1684,4.75,1.82,19527,19851,325,Car,2,409.42,29.56,33.82,31.61,14.76,0.44,9.79,0
1685,4.95,1.92,19529,19894,366,Car,2,409.99,27.04,29.27,28.10,20.17,0.69,8.46,1
1686,4.14,1.82,19544,19903,360,Car,2,411.29,26.34,30.41,28.65,11.99,0.45,8.69,0
1687,3.94,1.72,19563,19927,365,Car,2,410.17,26.99,29.26,28.18,11.22,0.38,8.21,1
1688,12.53,2.50,19577,20008,432,Truck,2,408.20,23.33,25.02,23.69,18.81,0.80,-1.00,0
1689,5.15,1.92,19592,19863,272,Car,1,411.01,36.64,38.88,37.93,110.73,2.92,30.51,0
1690,15.06,2.50,19623,20059,437,Truck,1,408.43,22.51,24.41,23.43,168.02,6.88,-1.00,0
1691,4.24,1.72,19643,19946,304,Car,1,409.43,32.75,34.67,33.79,73.17,2.11,-1.00,0
1692,7.78,2.22,19650,19980,331,Car,2,411.42,29.46,32.46,31.19,91.19,2.87,19.81,0
1693,5.15,2.02,19681,20007,327,Car,2,411.69,30.32,32.09,31.57,28.98,0.90,50.27,0
1694,6.16,2.22,19696,19989,294,Car,2,410.99,34.16,36.58,35.09,129.65,3.67,18.31,0
1695,9.70,2.50,19697,20092,396,Truck,1,407.07,25.02,26.82,25.77,21.12,0.84,-1.00,0
1696,4.95,1.92,19711,20015,305,Car,2,409.83,33.08,35.00,33.72,15.73,0.46,10.07,1
1697,12.03,2.50,19723,20149,427,Truck,2,408.07,23.02,24.91,23.96,124.41,5.24,7159.62,0
1698,17.69,2.50,19725,20159,435,Truck,1,407.61,22.72,24.38,23.49,73.77,3.21,120.11,0
1699,5.36,1.92,19745,20063,319,Car,2,412.02,31.61,33.72,32.41,69.15,2.09,60.55,0
1700,5.26,1.92,19761,20045,285,Car,2,410.25,35.86,36.53,36.14,36.29,1.01,16.57,0
1701,4.95,2.02,19770,20048,279,Car,1,404.85,35.97,36.89,36.42,354.88,9.65,213.23,1
1702,4.45,1.82,19780,20100,321,Car,2,410.92,31.64,33.57,32.12,39.16,1.23,236.54,0
1703,10.11,2.50,19798,20189,392,Truck,1,407.57,25.11,27.08,26.07,87.46,3.42,95.37,0
1704,4.24,1.72,19800,20114,315,Car,2,411.16,31.82,33.46,32.75,15.32,0.46,18.71,0
1705,17.38,2.50,19805,20232,428,Truck,2,408.79,23.11,25.02,23.95,59.07,2.55,-1.00,0
1706,19.81,2.50,19823,20249,427,Truck,1,406.33,22.55,25.49,23.85,62.03,2.68,48.38,0
1707,5.36,2.12,19858,20280,423,Car,1,410.12,22.71,25.90,24.31,22.00,0.96,23.47,0
1708,7.18,2.22,19864,20173,310,Car,2,409.27,32.71,33.58,33.13,69.42,2.09,85.13,0
1709,4.75,1.82,19899,20182,284,Car,1,410.05,35.06,37.27,36.23,179.19,4.85,141.51,0
1710,4.24,1.72,19899,20199,301,Car,2,410.71,33.51,35.06,34.25,196.28,5.66,-1.00,0
1711,12.33,2.50,19901,20321,421,Truck,2,408.42,23.38,25.50,24.32,76.17,3.10,1330.68,0
1712,6.27,2.12,19910,20216,307,Car,2,410.48,32.34,35.11,33.56,53.40,1.55,33.21,0
1713,4.45,1.72,19910,20240,331,Car,1,410.53,29.59,33.50,31.11,56.16,1.88,12.01,0
1714,4.75,1.92,19962,20294,333,Car,1,410.75,30.28,32.03,30.94,59.97,1.96,54.70,0
1715,5.05,1.82,19976,20238,263,Car,2,400.77,37.19,38.81,38.27,63.31,1.65,17.97,0
1716,4.75,1.82,19996,20322,327,Car,1,404.30,30.24,32.70,31.01,34.46,1.10,32.07,0
1717,5.36,1.92,20002,20297,296,Car,1,410.65,33.44,36.95,34.82,146.76,3.98,393.60,0
1718,5.15,1.82,20004,20316,313,Car,2,410.42,31.70,34.58,32.91,118.31,3.73,-1.00,0
1719,4.95,1.92,20020,20317,298,Car,1,411.06,33.00,36.39,34.62,20.87,0.60,43.87,0
1720,4.85,1.72,20028,20363,336,Car,1,410.92,28.78,33.13,30.68,32.18,1.05,39.71,0
1721,7.58,2.22,20038,20333,296,Car,1,408.98,32.53,35.60,34.67,14.21,0.42,12.42,0
1722,5.15,1.92,20046,20408,363,Car,1,408.70,27.29,29.26,28.23,135.90,4.87,26.36,0
1723,18.70,2.50,20050,20471,422,Truck,2,409.41,23.38,25.53,24.32,122.89,5.25,-1.00,0
1724,5.05,1.92,20068,20360,293,Car,1,407.93,33.80,36.52,34.95,30.61,0.85,6.21,1
1725,4.95,1.92,20085,20402,318,Car,2,403.83,31.35,32.17,31.86,99.12,3.15,-1.00,0
1726,4.75,1.92,20126,20535,410,Car,2,410.53,24.05,25.72,25.10,60.51,2.37,81.47,0
1727,4.75,1.92,20134,20474,341,Car,1,410.49,29.23,31.52,30.20,72.12,2.45,32.30,1
1728,9.10,2.50,20160,20566,407,Truck,1,406.88,24.28,26.10,25.06,25.29,0.97,-1.00,0
1729,4.55,1.82,20162,20461,300,Car,2,402.53,32.68,34.67,33.68,76.83,2.24,28.96,0
1730,5.36,1.92,20201,20522,322,Car,1,409.07,31.24,32.90,31.88,194.31,6.12,65.87,0
1731,4.95,1.92,20252,20563,312,Car,2,411.06,30.16,35.41,33.05,113.73,3.76,-1.00,0
1732,5.05,1.72,20262,20562,301,Car,2,411.66,32.90,36.32,34.32,-1.00,-1.00,-1.00,0
1733,5.26,1.92,20288,20576,289,Car,1,400.51,33.64,36.09,34.78,76.35,2.25,25.40,0
1734,4.04,1.72,20301,20621,321,Car,1,402.51,30.50,32.66,31.46,68.23,2.23,10.94,0
1735,4.75,1.82,20329,20625,297,Car,2,410.11,33.27,36.29,34.66,83.88,2.40,40.94,0
1736,5.56,1.92,20330,20622,293,Car,1,409.79,34.13,36.69,35.10,48.98,1.43,56.55,1
1737,5.56,2.12,20344,20653,310,Car,1,410.17,31.89,34.47,33.20,21.32,0.63,-1.00,0
1738,5.05,1.92,20361,20630,270,Car,1,408.63,36.75,38.82,38.00,36.70,0.97,16.96,0
1739,4.95,1.82,20381,20682,302,Car,1,409.86,32.88,35.16,34.06,33.14,1.00,25.97,0
1740,5.36,2.02,20386,20699,314,Car,2,410.64,31.63,34.37,32.82,70.64,2.23,-1.00,0
1741,3.94,1.72,20407,20712,306,Car,1,400.69,31.94,34.00,32.86,30.61,0.90,-1.00,0
1742,5.05,1.92,20420,20692,273,Car,2,409.69,35.90,39.39,37.67,195.84,5.18,119.09,0
1743,4.35,1.82,20436,20753,318,Car,2,411.31,31.21,34.11,32.45,59.34,1.90,45.54,1
1744,19.61,2.50,20478,20877,400,Truck,2,408.59,24.64,26.84,25.61,31.78,1.29,-1.00,0
1745,4.95,1.92,20492,20809,318,Car,1,410.21,30.82,33.83,32.36,111.52,3.32,79.68,1
1746,12.53,2.50,20515,20925,411,Truck,1,409.51,23.79,25.96,24.97,23.88,0.92,-1.00,0
1747,7.68,2.22,20535,20817,283,Car,1,409.33,34.60,37.84,36.31,49.81,1.31,11.66,0
1748,4.55,1.82,20563,20839,277,Car,2,409.88,35.57,38.91,37.15,206.99,5.57,69.39,0
1749,6.67,2.32,20566,20860,295,Car,1,410.25,33.68,36.64,34.90,40.52,1.10,-1.00,0
1750,5.56,1.97,20568,20837,270,Car,1,409.23,36.97,39.39,38.05,306.36,7.81,287.83,0
1751,4.95,1.92,20604,20867,264,Car,1,410.31,38.31,40.35,39.03,40.99,1.07,30.13,0
1752,4.14,1.72,20615,20909,295,Car,1,409.85,33.47,36.17,34.86,60.76,1.79,70.15,0
1753,5.15,1.72,20627,20898,272,Car,1,410.18,36.92,38.70,37.85,31.53,0.82,-1.00,0
1754,4.75,1.92,20633,20951,319,Car,2,408.93,30.68,33.63,32.16,95.35,3.10,-1.00,0
1755,3.64,1.62,20633,21004,372,Car,2,410.76,25.64,29.41,27.69,143.36,5.01,82.68,0
1756,4.95,1.92,20668,20942,275,Car,1,408.09,36.44,38.51,37.25,55.86,1.45,-1.00,0
1757,5.26,1.92,20691,20973,283,Car,1,409.92,35.69,38.09,36.35,32.62,0.85,-1.00,0
1758,17.79,2.50,20700,21094,395,Truck,2,408.36,24.99,27.18,25.92,49.69,1.98,-1.00,0
1759,4.04,1.72,20706,20990,285,Car,1,410.04,34.73,37.51,36.11,110.19,3.11,50.74,0
1760,5.56,2.02,20720,21006,287,Car,2,410.08,34.34,37.55,35.87,76.80,2.08,23.53,1
1761,5.46,2.02,20721,21003,283,Car,1,409.39,34.59,39.23,36.31,33.04,0.91,21.73,0
1762,4.35,1.82,20728,21045,318,Car,2,407.25,30.46,34.19,32.14,27.04,0.84,-1.00,0
1763,14.86,2.50,20746,21163,418,Truck,1,407.27,23.60,25.36,24.43,215.33,8.64,258.00,0
1764,4.85,1.82,20763,21032,270,Car,1,410.15,34.91,42.67,38.13,35.65,1.01,11.88,0
1765,4.35,1.72,20786,21097,312,Car,1,408.15,31.88,33.88,32.83,112.49,3.32,-1.00,0
1766,5.05,1.82,20802,21117,316,Car,1,410.96,31.95,33.94,32.63,18.91,0.57,66.29,0
1767,5.56,2.12,20812,21081,270,Car,1,408.69,36.70,39.50,38.00,66.75,1.80,31.65,0
1768,5.76,2.02,20830,21120,291,Car,2,410.51,33.99,37.23,35.41,105.11,2.92,45.75,1
1769,5.56,2.12,20836,21160,325,Car,1,402.53,30.07,32.30,31.07,39.29,1.21,-1.00,0
1770,5.66,1.92,20848,21109,262,Car,1,410.47,37.30,42.14,39.34,36.79,0.98,18.84,0
1771,8.79,2.43,20858,21264,407,Car,2,412.22,24.38,26.77,25.39,153.31,6.29,-1.00,0
1772,4.55,1.82,20861,21116,256,Car,1,403.73,37.74,41.59,39.59,12.73,0.33,19.88,0
1773,17.18,2.50,20870,21269,400,Truck,2,408.92,24.66,26.94,25.63,29.97,1.13,-1.00,0
1774,5.15,2.02,20885,21285,401,Car,2,408.67,24.02,26.74,25.55,11.33,0.47,37.08,0
1775,17.28,2.50,20900,21317,418,Truck,1,406.69,23.50,25.39,24.39,129.66,5.35,157.34,0
1776,4.75,1.82,20902,21213,312,Car,2,401.90,31.08,33.86,32.33,-1.00,-1.00,-1.00,1
1777,4.24,1.82,20903,21305,403,Car,2,409.15,24.56,26.22,25.46,11.29,0.45,14.40,0
1778,4.35,1.72,20910,21159,250,Car,1,408.38,38.30,44.15,41.01,53.93,1.38,20.65,0
1779,4.85,1.82,20915,21336,422,Car,1,408.91,23.22,25.82,24.29,8.96,0.36,19.86,0
1780,4.55,1.82,20922,21227,306,Car,1,409.47,32.99,34.05,33.58,76.29,2.30,25.51,0
1781,5.26,2.02,20927,21321,395,Car,2,409.70,25.38,26.74,26.01,11.34,0.42,13.38,0
1782,17.38,2.50,20943,21356,414,Truck,2,408.76,23.89,25.92,24.76,62.70,2.62,-1.00,0
1783,5.05,2.02,20956,21275,320,Car,2,407.98,29.79,35.44,31.99,61.44,2.06,-1.00,0
1784,4.85,2.02,20966,21358,393,Car,2,410.75,25.12,26.76,26.20,34.87,1.30,70.09,0
1785,4.24,1.82,20991,21406,416,Car,2,410.38,23.21,26.21,24.73,43.38,1.85,165.35,0
1786,4.24,1.72,20996,21392,397,Car,2,411.77,25.09,26.42,26.01,26.12,0.99,66.87,0
1787,4.35,1.72,21001,21324,324,Car,2,409.87,30.65,32.61,31.74,49.14,1.56,98.51,0
1788,5.05,2.02,21014,21352,339,Car,1,411.08,29.07,32.58,30.42,121.35,3.72,-1.00,0
1789,3.94,1.72,21019,21351,333,Car,2,410.33,29.31,31.52,30.91,17.58,0.60,-1.00,0
1790,4.75,1.82,21033,21355,323,Car,1,409.90,30.43,33.56,31.84,206.82,6.16,-1.00,0
1791,5.15,1.92,21037,21424,388,Car,2,410.41,24.64,27.62,26.52,30.66,1.12,21.53,0
1792,4.75,1.82,21042,21378,337,Car,2,410.55,28.99,32.49,30.56,23.16,0.80,92.11,0
1793,4.65,1.82,21058,21399,342,Car,2,404.27,28.61,31.01,29.65,14.04,0.48,-1.00,0
1794,4.45,1.82,21059,21424,366,Car,2,409.70,26.07,29.53,28.07,4.88,0.18,9.73,1
1795,5.15,1.92,21113,21424,312,Car,1,410.03,31.88,34.50,32.98,87.54,2.72,28.38,0
1796,10.46,2.50,21119,21514,396,Truck,2,406.29,24.82,26.39,25.73,49.67,2.00,-1.00,1
1797,15.06,2.50,21124,21533,410,Truck,2,389.40,22.97,25.00,23.82,12.42,0.51,-1.00,0
1798,4.95,1.82,21126,21479,354,Car,2,410.41,28.58,29.59,29.08,57.96,2.00,31.72,0
1799,4.95,1.92,21146,21499,354,Car,2,410.64,28.75,29.41,29.10,15.96,0.55,29.29,0
1800,4.65,1.82,21154,21477,324,Car,1,408.89,30.13,33.75,31.66,50.64,1.50,-1.00,1
1801,5.15,1.92,21161,21455,295,Car,1,409.57,33.66,36.51,34.84,131.15,3.82,31.58,0
1802,14.25,2.50,21164,21587,424,Truck,1,409.00,23.43,25.13,24.18,11.53,0.47,128.68,0
1803,4.35,1.82,21168,21518,351,Car,2,411.14,28.86,29.86,29.38,17.36,0.59,19.84,0
1804,5.46,1.92,21171,21500,330,Car,1,411.04,28.79,32.91,31.25,17.10,0.55,17.53,1
1805,4.95,1.82,21172,21552,381,Car,2,410.42,25.89,29.00,27.02,45.78,1.71,60.53,0
1806,4.95,2.02,21190,21536,347,Car,2,410.01,28.52,30.71,29.64,17.62,0.57,10.45,0
