id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1489,4.55,2.02,17025,17310,286,Car,1,410.27,32.63,38.70,36.01,26.24,0.77,5.60,1
1490,4.75,2.02,17033,17332,300,Car,2,409.49,31.64,37.29,34.26,20.80,0.56,29.75,0
1491,4.85,2.02,17041,17343,303,Car,1,409.41,31.94,37.69,33.90,27.68,0.80,172.42,0
1492,5.26,1.92,17056,17333,278,Car,2,410.66,35.10,40.07,37.09,27.57,0.71,8.56,0
1493,4.85,1.92,17082,17346,265,Car,1,408.95,36.29,41.47,38.74,131.12,3.47,25.04,0
1494,4.85,1.92,17096,17402,307,Car,2,412.02,31.71,36.24,33.68,77.75,2.45,-1.00,0
1495,4.24,1.82,17157,17433,277,Car,2,409.83,34.72,40.47,37.14,14.99,0.39,20.06,0
1496,5.36,2.02,17158,17419,262,Car,2,411.07,36.97,40.67,39.39,22.53,0.55,5.21,1
1497,5.05,2.02,17170,17426,257,Car,2,409.09,37.04,43.39,39.98,11.42,0.31,11.66,0
1498,4.24,1.82,17222,17534,313,Car,2,410.44,30.92,35.65,32.91,87.71,2.83,-1.00,1
1499,4.14,1.82,17229,17497,269,Car,1,410.75,35.13,41.29,38.33,222.00,5.71,28.27,0
1500,4.04,1.72,17230,17490,261,Car,2,404.64,35.87,41.77,38.93,87.71,2.44,-1.00,1
1501,5.05,2.02,17239,17487,249,Car,1,410.92,39.47,44.01,41.44,221.42,5.33,38.58,0
1502,17.18,2.50,17251,17688,438,Truck,2,410.24,21.73,25.44,23.47,17.96,0.82,-1.00,0
1503,5.26,1.92,17254,17500,247,Car,1,407.13,39.05,44.50,41.40,13.62,0.33,15.35,0
1504,4.65,1.92,17265,17579,315,Car,1,403.61,30.61,34.26,32.15,54.55,1.59,-1.00,0
1505,4.65,1.92,17297,17590,294,Car,2,411.70,32.69,38.43,35.15,132.65,3.74,-1.00,0
1506,5.26,2.12,17298,17612,315,Car,1,409.17,29.50,35.71,32.59,25.94,0.81,11.73,0
1507,4.75,1.82,17316,17604,289,Car,1,409.08,32.87,38.37,35.53,-1.00,-1.00,-1.00,0
1508,3.94,1.92,17348,17642,295,Car,2,411.46,32.54,37.89,35.01,62.96,1.93,-1.00,0
1509,17.38,2.50,17352,17763,412,Truck,2,387.20,21.87,25.43,23.56,71.95,3.26,-1.00,0
1510,5.05,2.02,17384,17688,305,Car,2,412.06,31.93,36.52,33.90,42.70,1.33,-1.00,0
1511,4.14,1.82,17397,17705,309,Car,1,403.63,29.08,35.34,32.78,113.86,3.60,39.22,0
1512,17.08,2.50,17410,17842,433,Truck,2,409.29,22.13,25.75,23.70,33.62,1.51,-1.00,0
1513,5.05,2.02,17429,17734,306,Car,1,409.48,31.21,36.00,33.58,160.84,4.55,207.30,0
1514,8.49,2.50,17432,17863,432,Truck,2,408.87,22.01,25.70,23.73,10.61,0.48,-1.00,0
1515,4.14,1.82,17438,17744,307,Car,2,408.54,32.35,35.33,33.40,62.47,1.92,-1.00,0
1516,4.35,1.82,17457,17754,298,Car,1,410.66,32.41,36.46,34.58,53.41,1.61,13.12,0
1517,4.24,1.92,17470,17784,315,Car,2,410.94,30.30,34.68,32.74,39.60,1.30,-1.00,0
1518,17.28,2.50,17476,17864,389,Truck,2,387.23,23.23,27.43,24.96,6.20,0.22,3.55,0
1519,4.24,1.82,17480,17741,262,Car,2,403.22,34.58,43.62,38.65,-1.00,-1.00,-1.00,0
1520,4.55,1.92,17500,17821,322,Car,1,411.10,29.61,34.35,32.03,58.31,1.69,1875.90,1
1521,5.20,1.92,17504,17783,280,Car,1,401.07,33.53,38.04,35.95,41.42,1.21,24.41,1
1522,4.45,1.82,17511,17795,285,Car,2,411.20,32.90,39.00,36.22,39.68,1.20,-1.00,0
1523,17.43,2.50,17526,17955,430,Truck,2,409.86,22.27,26.03,23.90,28.43,1.27,-1.00,0
1524,4.65,2.02,17535,17835,301,Car,2,410.81,31.62,37.02,34.26,26.31,0.83,-1.00,0
1525,4.45,1.82,17538,17803,266,Car,1,407.83,37.96,39.43,38.51,40.18,1.03,16.33,0
1526,4.95,1.92,17562,17859,298,Car,2,409.76,31.83,38.02,34.51,27.68,0.83,552.82,0
1527,5.05,1.92,17575,17877,303,Car,1,409.80,31.77,35.47,33.92,54.89,1.56,4616.81,1
1528,9.70,2.50,17575,17974,400,Truck,1,394.83,23.40,26.54,24.75,21.02,0.82,-1.00,0
1529,4.65,1.82,17580,17870,291,Car,2,402.95,31.80,38.03,34.76,18.95,0.52,60.95,0
1530,17.38,2.50,17581,18028,448,Truck,1,408.51,20.92,24.39,22.85,92.46,3.79,-1.00,0
1531,5.05,2.12,17601,17895,295,Car,2,410.98,32.53,38.25,34.97,21.21,0.64,59.93,0
1532,4.65,1.92,17606,18006,401,Car,1,410.24,24.43,26.77,25.65,14.66,0.59,10.68,0
1533,3.94,1.82,17608,17907,300,Car,1,401.99,32.01,35.68,33.63,39.84,1.13,73.89,1
1534,17.38,2.50,17609,18008,400,Truck,2,409.31,23.84,27.63,25.66,156.33,6.55,-1.00,0
1535,17.28,2.50,17611,18041,431,Truck,2,409.94,22.21,25.84,23.85,59.25,2.66,-1.00,0
1536,4.75,1.82,17614,17908,295,Car,2,411.31,32.37,38.12,35.00,13.08,0.38,56.49,0
1537,17.38,2.50,17627,18076,450,Truck,1,405.32,21.04,24.82,22.58,23.22,1.02,48.72,0
1538,4.95,2.32,17630,18036,407,Car,1,409.35,23.93,26.62,25.22,19.34,0.73,88.97,0
1539,4.95,1.92,17648,17943,296,Car,1,410.88,32.98,36.82,34.84,53.60,1.53,24.49,0
1540,5.36,2.22,17648,17955,308,Car,2,410.89,30.57,36.69,33.48,37.95,1.24,-1.00,0
1541,17.69,2.50,17658,18047,390,Truck,1,386.67,23.48,26.47,24.86,10.59,0.40,85.47,0
1542,17.48,2.50,17667,18070,404,Truck,2,409.49,23.68,27.91,25.41,38.34,1.60,-1.00,0
1543,4.95,2.02,17672,17989,318,Car,1,409.27,31.79,33.31,32.29,25.52,0.79,-1.00,0
1544,4.24,1.92,17673,18098,426,Car,1,409.98,22.97,25.24,24.13,13.80,0.55,-1.00,0
1545,4.35,1.82,17680,17981,302,Car,2,410.21,31.21,37.04,34.09,33.82,0.93,100.35,0
1546,4.35,1.82,17692,18090,399,Car,2,410.31,24.66,27.66,25.78,49.97,1.84,35.46,0
1547,4.75,1.82,17694,18006,313,Car,2,402.96,28.74,37.12,32.30,12.86,0.44,-1.00,0
1548,4.14,1.72,17699,18041,343,Car,1,410.47,29.42,30.99,30.02,31.81,1.02,-1.00,0
1549,17.38,2.50,17711,18131,421,Truck,1,406.73,21.92,26.18,24.22,31.38,1.38,15.02,0
1550,5.26,2.43,17716,18156,441,Car,1,410.08,22.01,25.04,23.31,37.45,1.49,1097.21,0
1551,4.45,1.92,17727,18046,320,Car,2,410.94,30.61,33.12,32.22,29.96,0.92,31.57,0
1552,4.45,2.02,17729,18068,340,Car,1,404.49,28.67,30.93,29.85,28.88,0.97,25.16,0
1553,4.04,1.82,17746,18096,351,Car,1,409.77,28.50,29.77,29.29,15.42,0.52,44.22,0
1554,4.24,1.82,17764,18061,298,Car,2,409.91,33.46,34.82,34.52,16.83,0.48,9.38,0
1555,4.04,1.92,17773,18131,359,Car,2,411.12,28.46,29.61,28.72,43.54,1.49,19.60,0
1556,4.95,2.02,17778,18202,425,Car,1,408.31,22.55,25.81,24.09,40.20,1.65,15.48,0
1557,4.55,1.92,17786,18088,303,Car,2,411.30,32.90,35.39,34.07,25.80,0.78,86.65,0
1558,4.95,1.82,17786,18114,329,Car,2,410.36,30.97,32.57,31.30,51.74,1.64,14.37,0
1559,5.15,2.02,17801,18108,308,Car,2,411.45,32.46,35.79,33.52,14.43,0.44,-1.00,0
1560,5.26,2.12,17811,18148,338,Car,1,408.42,27.37,33.42,30.31,51.29,1.75,16.89,0
1561,4.55,1.92,17819,18141,323,Car,2,411.76,31.00,32.41,31.99,28.76,0.90,28.12,0
1562,4.95,1.92,17821,18137,317,Car,2,410.08,31.42,33.61,32.45,19.77,0.60,37.39,0
1563,4.85,1.92,17835,18173,339,Car,1,411.13,28.29,33.25,30.42,23.58,0.83,20.42,0
1564,5.66,2.22,17835,18181,347,Car,1,402.24,28.12,31.31,29.07,9.31,0.32,3.05,1
1565,4.14,1.92,17846,18200,355,Car,1,410.30,27.47,32.09,28.99,5.33,0.19,55.79,0
1566,7.68,2.50,17854,18229,376,Truck,1,405.62,23.76,31.15,27.05,85.74,3.51,19.06,0
1567,5.15,1.92,17862,18155,294,Car,2,400.11,33.01,34.62,34.16,22.48,0.65,9.39,0
1568,4.95,1.82,17877,18215,339,Car,2,410.76,28.59,33.46,30.40,105.29,3.28,42.20,0
1569,4.35,2.02,17883,18246,364,Car,1,406.90,26.23,31.58,28.03,36.20,1.23,61.14,0
1570,5.26,2.12,17899,18267,369,Car,1,409.34,25.50,33.69,27.82,6.35,0.24,5.90,0
1571,4.75,2.02,17905,18248,344,Car,1,410.44,27.13,34.73,29.93,45.35,1.63,10.74,0
1572,4.85,1.92,17936,18273,338,Car,1,409.95,28.01,35.50,30.42,22.96,0.82,14.47,0
1573,5.05,1.82,17954,18218,265,Car,2,407.30,36.39,41.42,38.61,125.92,3.17,20.83,0
1574,4.75,1.87,17959,18281,323,Car,1,344.21,25.07,32.04,26.74,5.28,0.20,7.87,0
1575,4.24,1.92,17978,18299,322,Car,1,343.76,24.97,32.99,26.77,12.58,0.49,8.77,0
1576,4.95,2.02,17998,18302,305,Car,2,409.94,31.55,36.03,33.73,180.69,5.68,-1.00,0
1577,11.12,2.22,18020,18371,352,Car,2,412.57,27.28,32.02,29.40,153.82,5.63,-1.00,0
1578,4.95,1.82,18024,18337,314,Car,2,411.16,32.11,34.40,32.86,28.35,0.86,58.25,0
1579,4.04,1.82,18027,18337,311,Car,1,339.72,24.85,33.70,27.42,34.55,1.37,12.50,0
1580,5.15,1.92,18046,18352,307,Car,1,408.02,30.54,38.07,33.35,92.25,2.99,17.97,0
1581,5.26,2.02,18047,18461,415,Car,1,410.04,23.20,26.54,24.77,216.37,8.47,150.90,0
1582,5.15,2.12,18080,18384,305,Car,1,409.05,28.99,38.29,33.65,32.41,1.04,20.34,0
1583,4.04,1.82,18082,18351,270,Car,2,401.74,35.39,40.50,37.36,26.00,0.65,4.82,0
1584,3.84,1.72,18120,18378,259,Car,2,410.96,39.18,40.84,39.85,249.57,6.16,1198.96,0
1585,17.48,2.50,18143,18563,421,Truck,2,408.91,22.82,26.39,24.35,43.22,1.75,-1.00,0
1586,14.75,2.50,18149,18567,419,Truck,1,407.41,22.68,26.14,24.37,83.65,3.43,122.39,0
1587,4.65,1.82,18170,18474,305,Car,2,409.90,31.52,36.55,33.73,123.02,3.90,-1.00,1
1588,4.55,1.82,18229,18531,303,Car,2,411.56,31.67,36.90,34.09,71.30,2.18,-1.00,0
1589,7.88,2.22,18231,18551,321,Car,1,405.70,28.28,35.08,31.71,190.77,5.84,66.15,0
1590,4.85,1.92,18266,18589,324,Car,1,409.66,29.07,34.66,31.72,40.28,1.36,33.27,0
1591,4.55,1.92,18267,18562,296,Car,2,410.48,32.54,36.51,34.81,39.88,1.12,46.75,0
1592,4.95,1.82,18276,18531,256,Car,2,402.97,35.59,44.46,39.54,243.99,6.64,-1.00,0
1593,4.50,2.02,18308,18595,288,Car,1,402.04,33.31,36.43,35.04,362.42,9.95,31.30,0
1594,4.65,1.82,18312,18638,327,Car,1,408.08,29.49,34.19,31.30,54.20,1.67,51.89,0
1595,3.84,1.72,18317,18609,293,Car,2,410.79,33.16,37.50,35.19,62.42,1.78,201.34,0
1596,4.45,1.82,18343,18633,291,Car,2,411.46,33.43,38.40,35.49,28.88,0.81,48.17,1
1597,4.45,2.02,18348,18667,320,Car,1,401.88,29.74,35.68,31.50,36.37,1.15,16.11,0
1598,10.41,2.50,18356,18736,381,Truck,2,393.12,23.96,27.86,25.87,19.65,0.78,-1.00,1
1599,4.55,1.82,18362,18665,304,Car,2,410.81,32.54,36.37,33.92,20.49,0.63,-1.00,2
1600,4.45,1.82,18365,18654,290,Car,1,410.49,33.63,37.42,35.53,68.13,1.99,51.41,0
1601,4.45,1.92,18368,18705,338,Car,1,408.67,28.03,33.49,30.33,23.35,0.69,135.24,0
1602,4.24,1.82,18372,18633,262,Car,2,402.19,32.56,46.95,38.56,3.31,0.09,1.02,0
1603,5.46,2.02,18373,18756,384,Car,2,403.67,24.01,30.77,26.36,11.84,0.40,6.32,0
1604,21.32,2.50,18374,18804,431,Truck,2,411.24,22.16,25.85,23.92,31.36,1.24,-1.00,0
1605,4.95,1.82,18389,18672,284,Car,2,411.19,31.89,41.28,36.35,17.34,0.54,-1.00,0
1606,4.24,1.82,18402,18794,393,Car,2,411.75,23.94,29.16,26.27,23.63,0.98,95.67,0
1607,5.05,2.02,18405,18834,430,Car,2,411.32,22.16,25.85,23.98,22.68,0.96,64.55,0
1608,17.18,2.50,18411,18827,417,Truck,1,407.77,23.03,26.47,24.51,229.12,9.14,86.71,0
1609,15.16,2.50,18416,18724,309,Truck,1,390.38,29.56,34.14,31.70,25.61,0.86,13.89,0
1610,4.95,2.02,18418,18696,279,Car,2,410.34,32.04,41.08,36.93,31.72,0.85,347.19,0
1611,5.76,2.22,18435,18758,324,Car,1,410.94,29.68,36.27,31.82,15.49,0.49,10.24,0
1612,4.75,1.82,18438,18717,280,Car,2,402.27,31.42,39.89,36.08,20.22,0.64,-1.00,0
1613,4.55,1.82,18442,18815,374,Car,2,410.43,26.27,30.65,27.52,21.57,0.72,13.18,0
1614,8.39,2.50,18466,18885,420,Truck,1,407.44,22.68,26.27,24.32,43.54,1.81,58.56,0
1615,15.26,2.50,18470,18907,438,Truck,2,410.24,21.50,26.10,23.48,41.69,1.93,-1.00,0
1616,4.14,1.82,18471,18756,286,Car,1,409.37,34.49,38.30,35.93,137.50,3.90,67.52,0
1617,4.45,1.82,18477,18792,316,Car,1,407.95,29.67,35.31,32.39,36.75,1.21,21.96,0
1618,5.26,2.12,18495,18792,298,Car,2,411.63,30.58,39.32,34.67,69.63,2.27,-1.00,0
1619,7.28,2.50,18498,18923,426,Truck,2,398.03,21.51,25.30,23.42,16.12,0.66,48.54,0
1620,5.05,2.02,18520,18818,299,Car,2,402.50,30.05,39.33,33.78,25.47,0.84,-1.00,0
1621,4.95,1.92,18550,18868,319,Car,2,402.68,29.16,37.10,31.67,31.34,1.04,-1.00,0
1622,17.38,2.50,18576,18950,375,Truck,2,386.77,24.19,27.94,25.87,23.50,0.85,9.99,0
1623,4.04,1.72,18597,18909,313,Car,2,411.63,30.86,35.22,33.00,47.41,1.50,20.74,1
1624,4.65,1.82,18605,18927,323,Car,1,410.65,29.58,34.82,31.89,194.55,5.58,-1.00,0
1625,10.41,2.50,18617,19020,404,Truck,1,407.92,23.37,27.19,25.31,118.76,4.82,43.88,0
1626,17.58,2.50,18618,19037,420,Truck,2,410.83,22.83,26.59,24.53,23.07,1.01,-1.00,0
1627,17.38,2.50,18622,19027,406,Truck,2,410.28,23.64,27.52,25.34,25.16,1.05,-1.00,0
1628,5.76,2.02,18632,18936,305,Car,2,401.11,29.48,35.72,33.01,36.33,1.23,91.58,1
1629,4.95,1.92,18641,18952,312,Car,1,409.23,28.64,37.27,32.90,191.15,5.74,39.01,0
1630,5.05,1.92,18660,18946,287,Car,1,402.82,32.40,38.43,35.22,27.37,0.83,8.48,0
1631,4.85,1.82,18667,19066,400,Car,2,411.49,23.30,28.36,25.79,39.25,1.42,140.22,0
1632,5.66,2.43,18672,19065,394,Car,1,409.91,24.98,28.02,26.08,39.43,1.55,20.16,0
1633,4.65,2.02,18690,18980,291,Car,1,409.89,32.49,38.33,35.35,31.75,0.92,21.28,0
1634,4.65,1.82,18690,19062,373,Car,2,403.73,22.75,34.22,27.14,7.04,0.22,3.55,1
1635,4.35,1.82,18698,19020,323,Car,2,411.56,29.03,35.02,31.97,76.16,2.62,-1.00,0
1636,4.24,1.82,18705,18990,286,Car,1,409.77,31.64,38.42,35.96,8.62,0.26,6.15,0
1637,20.01,2.50,18711,19097,387,Truck,2,384.87,23.14,26.95,24.94,65.85,2.66,-1.00,0
1638,3.74,1.82,18719,19053,335,Car,1,409.96,28.42,33.88,30.69,110.62,3.26,126.33,0
1639,4.14,1.82,18720,19005,286,Car,1,409.88,32.59,38.85,35.97,15.18,0.46,9.90,0
1640,4.75,2.02,18722,19113,392,Car,2,411.56,23.79,30.56,26.32,20.85,0.87,20.02,0
1641,4.75,1.92,18738,19056,319,Car,2,410.48,29.51,35.21,32.29,40.56,1.30,-1.00,0
1642,4.95,1.92,18752,19150,399,Car,2,410.01,24.29,29.42,25.77,21.30,0.87,44.08,0
1643,4.95,1.92,18765,19093,329,Car,2,409.54,29.17,32.80,31.24,26.41,0.82,100.11,0
1644,4.75,1.92,18789,19123,335,Car,2,410.92,27.62,32.49,30.77,25.00,0.90,317.84,0
1645,4.95,2.02,18805,19071,267,Car,1,408.88,35.17,42.99,38.44,90.22,2.48,19.50,0
1646,5.36,2.12,18809,19140,332,Car,2,409.64,27.97,35.10,30.96,14.81,0.51,7.37,0
1647,4.65,1.92,18813,19117,305,Car,1,409.26,31.59,36.18,33.67,76.64,2.38,20.19,0
1648,17.18,2.50,18838,19258,421,Truck,2,410.35,22.68,26.49,24.44,103.39,4.55,-1.00,0
1649,4.24,1.82,18872,19205,334,Car,2,411.18,28.94,32.38,30.89,65.25,2.07,16.37,0
1650,6.77,2.22,18883,19218,336,Car,1,409.32,28.48,33.30,30.56,96.05,2.94,-1.00,1
1651,17.38,2.50,18901,19277,377,Truck,1,387.40,24.11,27.56,25.77,12.17,0.44,-1.00,1
1652,5.05,2.02,18906,19208,303,Car,1,410.03,33.34,34.22,33.95,26.01,0.76,18.98,0
1653,19.40,2.50,18908,19334,427,Truck,1,385.45,21.37,24.15,22.63,18.83,0.84,-1.00,0
1654,4.75,1.92,18925,19251,327,Car,2,411.64,30.50,33.56,31.58,56.26,1.71,115.74,1
1655,4.55,1.92,18932,19314,383,Car,1,408.82,25.71,27.88,26.77,25.08,0.96,25.80,0
1656,19.91,2.50,18941,19342,402,Truck,2,409.65,23.58,27.79,25.55,29.05,1.17,-1.00,0
1657,4.55,1.92,18948,19262,315,Car,1,410.19,31.87,33.54,32.67,52.54,1.56,-1.00,0
1658,5.15,2.12,18955,19253,299,Car,2,402.63,31.03,39.15,33.80,28.50,0.90,39.39,0
1659,17.38,2.50,18955,19362,408,Truck,2,408.73,23.12,26.94,25.12,90.37,3.62,1305.76,0
1660,5.36,2.12,18975,19356,382,Car,1,410.07,26.06,29.24,26.92,34.13,1.30,26.67,0
1661,4.75,1.82,18979,19294,316,Car,2,411.56,30.06,37.05,32.68,24.56,0.81,-1.00,0
1662,19.61,2.50,18981,19422,442,Truck,1,384.20,20.14,23.34,21.79,49.13,2.10,-1.00,0
1663,5.26,2.12,18982,19292,311,Car,1,409.47,32.39,34.26,33.04,33.91,1.04,40.65,0
1664,4.65,2.02,19004,19375,372,Car,1,403.68,25.45,29.54,27.21,19.42,0.74,14.17,0
1665,4.95,2.02,19012,19320,309,Car,2,411.50,31.73,37.03,33.42,31.34,0.92,25.61,0
1666,5.15,2.02,19012,19341,330,Car,1,408.29,29.89,33.13,31.03,33.80,1.02,-1.00,0
1667,13.85,2.50,19015,19426,412,Truck,2,410.08,22.91,27.13,24.96,42.63,1.86,-1.00,0
1668,9.70,2.50,19021,19469,449,Truck,1,396.03,20.80,23.52,22.11,19.56,0.92,21.24,0
1669,4.65,1.92,19030,19392,363,Car,2,410.84,27.79,29.91,28.39,54.69,1.88,24.55,0
1670,7.28,2.12,19035,19344,310,Car,2,410.16,32.07,36.07,33.20,17.69,0.54,26.47,0
1671,4.95,2.02,19035,19453,419,Car,2,411.91,22.99,26.74,24.64,14.59,0.63,-1.00,0
1672,4.75,2.02,19061,19384,324,Car,1,410.48,30.98,33.53,31.79,49.57,1.56,13.47,1
1673,4.85,1.92,19065,19389,325,Car,2,412.60,30.30,34.33,31.85,10.79,0.35,5.47,1
1674,5.26,2.12,19070,19485,416,Car,2,411.49,22.95,27.35,24.80,27.06,1.11,210.48,0
1675,4.65,1.82,19072,19364,293,Car,2,410.01,34.26,36.32,35.12,25.00,0.69,13.30,0
1676,3.94,1.92,19100,19550,451,Car,1,408.63,20.78,24.21,22.71,53.24,2.42,39.84,0
1677,5.26,2.02,19130,19401,272,Car,1,401.84,33.19,41.80,37.09,25.70,0.76,7.18,0
1678,4.14,1.82,19156,19614,459,Car,1,409.90,21.97,23.05,22.38,50.84,2.20,29.57,0
1679,14.05,2.50,19165,19584,420,Truck,1,408.10,22.78,26.18,24.36,168.29,6.42,-1.00,0
1680,4.65,1.82,19210,19577,368,Car,2,410.40,26.15,30.31,27.97,105.04,3.63,55.76,1
1681,4.24,1.92,19219,19480,262,Car,2,410.80,36.90,42.54,39.38,146.12,3.64,25.26,0
1682,4.95,1.82,19231,19539,309,Car,2,402.41,29.24,38.69,32.68,8.81,0.30,3.51,0
1683,14.05,2.50,19240,19657,418,Truck,1,407.09,23.63,24.84,24.41,24.44,1.01,15.87,1
1684,4.75,1.72,19241,19500,260,Car,2,410.59,37.00,41.69,39.66,27.13,0.66,92.13,0
1685,11.22,2.50,19258,19667,410,Truck,2,410.82,22.96,27.20,25.12,44.22,1.85,-1.00,0
1686,4.45,1.92,19269,19585,317,Car,1,410.10,30.19,34.81,32.46,97.62,2.81,10.07,1
1687,4.95,1.92,19292,19595,304,Car,1,402.95,30.24,34.96,33.26,13.85,0.45,2.67,1
1688,4.75,2.02,19294,19601,308,Car,2,411.06,30.56,36.65,33.49,67.07,2.02,56.26,0
1689,4.95,2.02,19298,19715,418,Car,1,410.00,23.22,26.39,24.59,50.06,2.00,32.21,0
1690,11.02,2.43,19304,19701,398,Car,2,410.71,23.51,27.62,25.87,26.37,0.96,32.48,0
1691,3.94,1.82,19318,19631,314,Car,2,411.73,30.17,35.81,32.91,25.73,0.85,-1.00,0
1692,4.55,1.82,19354,19668,315,Car,2,411.21,30.69,36.48,32.75,38.85,1.26,596.95,0
1693,4.45,2.02,19376,19790,415,Car,1,410.07,22.93,27.02,24.77,65.09,2.62,37.84,0
1694,4.95,1.92,19382,19675,294,Car,1,403.52,32.05,37.36,34.44,57.12,1.70,5.88,1
1695,3.94,1.72,19385,19705,321,Car,2,408.70,28.52,35.54,31.95,31.70,1.11,-1.00,0
1696,3.94,1.92,19399,19722,324,Car,2,410.71,28.76,35.52,31.81,14.20,0.49,-1.00,0
1697,4.24,1.82,19408,19692,285,Car,2,411.99,33.57,39.73,36.30,256.11,7.63,-1.00,0
1698,4.95,2.02,19421,19732,312,Car,1,410.71,31.22,35.36,33.03,52.81,1.49,11.18,0
1699,4.85,2.02,19450,19760,311,Car,1,401.80,30.55,35.41,32.41,33.72,0.97,84.66,0
1700,4.55,1.82,19463,19775,313,Car,2,410.51,31.10,35.74,32.91,65.66,2.00,53.06,0
1701,4.85,2.02,19482,19764,283,Car,1,409.62,33.96,39.11,36.33,111.42,3.15,32.92,0
1702,6.67,2.50,19498,19896,399,Truck,1,407.93,23.87,27.69,25.64,60.96,2.20,51.24,1
1703,6.27,2.02,19514,19802,289,Car,1,408.45,34.24,38.34,35.48,41.51,1.08,152.73,0
1704,17.28,2.50,19530,19958,429,Truck,1,406.12,21.94,25.60,23.73,17.06,0.66,259.36,0
1705,7.48,2.02,19536,19919,384,Car,1,409.54,24.97,27.76,26.74,34.79,1.27,237.03,0
1706,4.24,1.82,19556,19945,390,Car,1,410.55,25.45,27.28,26.40,17.79,0.68,37.06,0
1707,4.75,2.02,19558,19850,293,Car,1,409.88,33.13,36.15,35.11,59.54,1.71,59.01,0
1708,3.94,1.92,19577,19972,396,Car,1,410.33,25.67,26.24,25.98,18.01,0.69,33.04,0
1709,17.43,2.50,19581,20015,435,Truck,1,406.42,21.64,25.30,23.42,32.91,1.37,130.13,0
1710,4.65,1.82,19584,19881,298,Car,2,411.19,31.93,37.73,34.63,149.09,4.24,-1.00,0
1711,19.10,2.50,19607,20031,425,Truck,2,411.56,22.57,26.40,24.28,31.85,1.34,-1.00,0
1712,4.75,1.92,19618,19909,292,Car,2,410.85,32.99,38.15,35.32,35.90,1.02,56.60,1
1713,5.05,2.02,19618,19925,308,Car,1,410.74,31.11,36.59,33.46,20.24,0.56,2.01,1
1714,4.24,1.82,19650,19932,283,Car,2,410.75,33.98,39.30,36.44,74.27,1.94,135.66,1
1715,11.82,2.50,19665,20072,408,Truck,2,407.91,23.32,27.21,25.07,33.83,1.26,86.77,0
1716,4.65,1.92,19672,19975,304,Car,1,408.90,31.13,35.71,33.75,58.96,1.83,35.55,0
1717,4.55,1.82,19686,19996,311,Car,2,410.05,30.32,36.03,33.08,21.67,0.62,-1.00,0
1718,4.85,1.92,19693,19967,275,Car,2,403.25,32.67,40.24,36.82,54.78,1.50,129.91,1
1719,4.75,1.92,19725,20033,309,Car,2,411.18,31.55,36.49,33.39,42.57,1.32,65.34,0
1720,14.75,2.50,19730,20167,438,Truck,2,411.03,21.73,25.60,23.53,48.45,2.22,-1.00,0
1721,9.40,2.50,19731,20122,392,Truck,1,395.53,23.70,27.03,25.30,103.60,4.24,37.21,0
1722,5.15,1.92,19735,19995,261,Car,2,403.14,36.33,44.77,38.79,45.66,1.15,18.84,0
1723,14.35,2.50,19738,20137,400,Truck,1,408.42,23.58,27.56,25.60,20.67,0.79,89.76,0
1724,5.05,2.02,19744,20058,315,Car,1,408.02,30.52,35.54,32.50,95.42,2.72,19.63,1
1725,4.55,1.92,19760,20077,318,Car,1,402.44,28.42,34.60,31.75,17.98,0.52,-1.00,1
1726,5.05,2.02,19812,20137,326,Car,1,410.02,30.34,33.30,31.55,22.05,0.70,3.20,1
1727,5.05,2.02,19813,20106,294,Car,1,410.37,34.04,37.89,35.03,43.73,1.28,12.24,0
1728,8.39,2.50,19815,20248,434,Truck,2,408.92,22.07,25.60,23.62,65.52,2.91,-1.00,0
1729,4.24,1.92,19837,20147,311,Car,2,410.89,30.89,36.46,33.16,138.07,4.47,-1.00,0
1730,5.15,2.02,19852,20187,336,Car,2,410.06,26.63,34.79,30.63,20.03,0.73,4.34,1
1731,4.95,1.92,19853,20158,306,Car,2,410.47,31.28,36.79,33.67,166.44,5.32,-1.00,0
1732,5.46,2.12,19903,20195,293,Car,1,407.94,31.98,37.75,34.94,70.33,2.11,22.97,0
1733,14.75,2.50,19911,20349,439,Truck,1,406.63,21.31,24.96,23.21,175.20,7.02,-1.00,0
1734,4.45,1.92,19950,20240,291,Car,1,401.85,32.84,37.10,34.66,61.20,1.77,43.49,0
1735,17.58,2.50,19973,20394,422,Truck,1,387.98,21.22,25.11,23.05,39.11,1.71,70.44,0
1736,5.15,2.12,19982,20312,331,Car,1,410.43,29.58,32.15,31.11,43.79,1.36,-1.00,1
1737,17.28,2.50,19982,20384,403,Truck,1,408.02,23.37,27.29,25.38,22.54,0.89,103.49,0
1738,4.35,1.92,20004,20323,320,Car,1,408.35,30.94,34.43,32.01,18.01,0.56,9.56,0
1739,3.94,1.72,20022,20425,404,Car,1,410.54,23.76,28.65,25.47,34.84,1.39,26.33,0
1740,5.26,1.92,20024,20296,273,Car,2,410.62,35.14,41.03,37.77,212.32,5.67,163.62,0
1741,4.04,1.82,20030,20388,359,Car,2,410.93,26.26,31.62,28.71,165.51,5.68,47.09,0
1742,17.28,2.50,20052,20472,421,Truck,1,387.15,21.29,25.11,23.05,49.50,2.27,58.75,0
1743,4.45,1.72,20077,20364,288,Car,2,409.83,33.71,38.87,35.72,69.92,2.07,-1.00,1
