id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1546,4.14,1.82,20931,21243,313,Car,1,407.19,31.88,33.73,32.65,26.50,0.83,34.47,0
1547,5.86,2.12,20931,21299,369,Car,1,407.89,26.90,28.97,27.72,63.41,2.33,36.17,0
1548,17.99,2.50,20932,21330,399,Truck,2,383.90,22.75,25.21,24.12,53.99,2.37,753.32,0
1549,4.14,1.82,20956,21322,367,Car,1,402.42,26.28,28.99,27.50,22.67,0.81,33.22,0
1550,4.85,2.02,20959,21273,315,Car,2,407.61,31.67,33.57,32.47,27.87,0.87,6.93,1
1551,5.15,2.02,20970,21293,324,Car,1,408.18,30.80,32.28,31.61,45.90,1.44,-1.00,0
1552,4.65,2.02,20986,21350,365,Car,1,409.00,26.14,29.49,28.10,17.32,0.65,13.38,0
1553,4.24,1.82,20990,21389,400,Car,1,402.34,24.06,26.17,25.22,39.89,1.63,21.50,0
1554,16.67,2.50,20995,21414,420,Truck,2,405.91,22.83,25.59,24.23,40.82,1.78,-1.00,0
1555,4.85,1.92,21000,21319,320,Car,1,408.18,31.23,32.47,32.01,28.16,0.89,34.29,0
1556,4.55,1.82,21019,21379,361,Car,1,407.89,27.39,28.88,28.34,27.13,0.97,14.53,0
1557,4.04,1.82,21020,21422,403,Car,1,409.44,23.86,26.44,25.46,21.15,0.84,12.96,0
1558,5.05,1.82,21042,21367,326,Car,1,410.10,30.97,32.50,31.57,12.78,0.39,3.31,1
1559,5.15,2.02,21045,21336,292,Car,2,408.22,33.31,35.99,35.08,76.52,2.12,13.53,0
1560,16.88,2.50,21064,21479,416,Truck,2,405.21,23.73,25.18,24.41,44.52,1.84,80.74,0
1561,5.66,2.02,21091,21436,346,Car,1,408.26,28.43,30.45,29.58,56.42,1.87,35.22,0
1562,3.64,1.82,21108,21413,306,Car,2,407.35,32.72,34.55,33.41,81.23,2.48,-1.00,0
1563,16.88,2.50,21110,21516,407,Truck,1,385.53,23.27,24.29,23.74,69.54,2.90,-1.00,0
1564,5.05,1.92,21119,21391,273,Car,2,405.61,36.49,38.00,37.30,173.23,4.63,44.72,0
1565,4.95,1.92,21119,21467,349,Car,1,409.56,28.68,30.37,29.43,29.93,0.98,94.58,0
1566,16.88,2.50,21125,21539,415,Truck,2,404.93,23.53,25.52,24.47,40.87,1.73,1043.33,0
1567,4.45,1.82,21144,21440,297,Car,1,409.12,33.47,35.81,34.58,94.23,2.78,27.88,0
1568,5.05,2.12,21148,21492,345,Car,1,410.09,28.90,31.40,29.81,23.46,0.81,27.73,0
1569,5.05,1.92,21181,21476,296,Car,1,406.35,34.12,34.77,34.45,44.44,1.30,63.92,0
1570,16.67,2.50,21185,21606,422,Truck,2,406.13,23.37,24.99,24.12,41.35,1.76,-1.00,0
1571,5.05,2.02,21190,21492,303,Car,1,409.72,33.63,34.10,33.93,9.94,0.29,-1.00,0
1572,4.04,1.72,21194,21550,357,Car,1,408.72,27.49,29.85,28.72,53.03,1.77,-1.00,0
1573,4.55,1.82,21216,21527,312,Car,1,408.70,32.17,33.69,32.88,29.45,0.90,-1.00,0
1574,16.78,2.50,21229,21641,413,Truck,1,406.31,24.14,25.66,24.67,83.79,3.43,59.69,0
1575,5.05,1.92,21250,21589,340,Car,1,409.12,29.26,31.46,30.18,40.51,1.37,19.23,0
1576,4.65,1.82,21252,21563,312,Car,1,408.24,32.38,33.24,32.83,40.52,1.22,145.44,0
1577,9.30,2.50,21278,21693,416,Truck,2,407.92,23.94,25.37,24.58,78.39,3.13,319.39,0
1578,7.18,2.12,21310,21614,305,Car,2,398.98,32.56,32.97,32.83,262.11,8.05,-1.00,0
1579,3.94,1.82,21314,21767,454,Car,1,410.23,22.42,23.46,22.65,84.12,3.58,-1.00,0
1580,5.05,2.02,21321,21682,362,Car,1,410.30,27.84,29.82,28.43,83.78,2.81,-1.00,0
1581,6.77,2.53,21330,21670,341,Truck,2,407.69,29.36,31.00,30.00,18.47,0.63,-1.00,0
1582,4.45,1.72,21347,21687,341,Car,2,411.11,29.26,31.01,30.24,14.74,0.48,14.19,0
1583,5.56,2.12,21375,21713,339,Car,2,400.60,28.21,34.13,29.63,21.09,0.66,7.23,2
1584,4.65,1.92,21393,21727,335,Car,1,409.66,28.38,34.05,30.67,46.90,1.64,13.76,0
1585,4.85,1.92,21423,21743,321,Car,1,402.71,28.52,35.53,31.48,19.79,0.69,13.70,1
1586,4.65,2.02,21434,21740,307,Car,2,402.54,32.62,33.87,32.91,31.09,0.93,9.21,1
1587,6.87,2.32,21443,21799,357,Car,1,409.26,27.87,29.66,28.75,28.18,0.95,-1.00,0
1588,5.96,2.12,21479,21795,317,Car,1,409.20,31.81,33.41,32.39,290.50,8.72,491.55,0
1589,4.75,1.92,21500,21866,367,Car,1,409.78,26.44,29.28,27.99,102.42,3.73,20.48,0
1590,4.85,1.82,21515,21861,347,Car,1,410.29,28.97,30.83,29.66,67.28,2.31,53.20,0
1591,4.85,2.02,21539,21870,332,Car,2,410.15,29.94,32.14,30.99,218.46,7.05,38.87,0
1592,4.14,1.72,21540,21901,362,Car,1,409.23,27.50,28.98,28.35,34.39,1.24,28.48,0
1593,4.75,1.92,21563,21901,339,Car,1,409.91,28.97,31.81,30.33,41.56,1.42,31.62,0
1594,7.18,2.22,21583,21833,251,Car,2,409.56,39.86,41.70,40.99,138.23,3.33,18.12,0
1595,4.45,1.92,21614,21972,359,Car,1,409.84,27.76,29.83,28.63,59.47,1.99,-1.00,0
1596,4.85,1.92,21618,21877,260,Car,2,406.41,37.71,40.82,39.25,49.23,1.21,80.80,0
1597,5.05,2.02,21634,21953,320,Car,1,410.95,31.85,32.90,32.22,197.80,6.11,348.57,0
1598,4.55,1.92,21648,22001,354,Car,1,411.35,28.20,30.07,29.14,33.89,1.15,36.27,1
1599,16.67,2.50,21652,22088,437,Truck,2,408.06,22.95,24.02,23.41,118.27,5.14,-1.00,0
1600,16.98,2.50,21657,22092,436,Truck,1,408.49,23.05,24.03,23.48,20.45,0.86,-1.00,0
1601,4.85,2.02,21682,22021,340,Car,1,409.71,29.56,30.75,30.23,32.23,1.07,21.17,0
1602,4.95,2.02,21683,21994,312,Car,1,409.15,31.48,33.75,32.91,47.35,1.45,29.71,0
1603,5.15,2.02,21706,22027,322,Car,1,410.12,31.53,32.52,31.96,25.91,0.81,617.33,0
1604,4.45,1.92,21727,22046,320,Car,1,409.32,30.95,33.13,32.09,20.25,0.63,15.62,0
1605,5.56,2.12,21729,22068,340,Car,1,408.45,29.49,30.85,30.14,48.45,1.59,62.04,0
1606,5.15,2.02,21744,22056,313,Car,1,401.93,30.65,33.69,32.22,15.56,0.46,7.90,0
1607,5.15,2.02,21761,22089,329,Car,1,409.82,30.55,32.54,31.25,14.73,0.47,20.01,0
1608,5.05,2.02,21763,22108,346,Car,1,410.55,28.96,30.70,29.77,38.31,1.25,6526.39,0
1609,16.88,2.50,21770,22217,448,Truck,1,408.45,22.62,23.07,22.85,91.28,4.02,-1.00,0
1610,4.04,1.82,21790,22121,332,Car,1,409.04,30.36,31.67,30.91,27.77,0.89,26.43,0
1611,4.09,1.82,21821,22147,327,Car,1,410.89,29.88,32.43,31.53,42.92,1.39,19.82,0
1612,16.98,2.50,21835,22293,459,Truck,1,408.40,21.89,22.49,22.29,41.71,1.90,-1.00,0
1613,4.55,1.92,21842,22172,331,Car,1,410.78,30.47,32.35,31.14,22.74,0.70,33.15,0
1614,5.46,2.22,21854,22152,299,Car,1,410.36,33.85,35.21,34.44,36.52,1.08,12.11,0
1615,13.34,2.50,21861,22309,449,Truck,2,410.66,22.19,23.70,22.92,180.79,8.12,-1.00,0
1616,5.05,1.92,21867,22180,314,Car,2,403.33,29.18,34.05,32.22,-1.00,-1.00,-1.00,1
1617,16.98,2.50,21878,22291,414,Truck,2,407.74,24.18,25.63,24.70,11.45,0.47,-1.00,0
1618,8.49,1.92,21884,22208,325,Car,2,374.18,27.45,30.87,28.90,13.48,0.45,-1.00,0
1619,4.65,1.82,21887,22210,324,Car,2,411.01,29.07,35.95,31.83,18.47,0.63,-1.00,0
1620,4.45,1.72,21901,22231,331,Car,2,410.61,29.07,34.31,31.13,11.16,0.38,106.83,0
1621,5.05,1.92,21917,22257,341,Car,2,410.22,28.82,31.93,30.18,13.51,0.46,47.92,0
1622,16.78,2.50,21938,22414,477,Truck,1,406.89,20.82,22.30,21.38,74.45,3.33,575.54,0
1623,3.74,1.82,21956,22281,326,Car,2,410.53,30.18,33.28,31.60,26.42,0.83,8.51,0
1624,4.24,1.92,21968,22291,324,Car,1,410.42,31.59,32.19,31.78,146.08,4.61,109.78,0
1625,4.35,1.82,21987,22309,323,Car,2,407.39,28.75,36.53,31.65,18.87,0.61,6.73,0
1626,5.05,2.02,21989,22335,347,Car,2,401.42,28.64,29.33,29.02,53.52,1.86,16.87,0
1627,4.75,1.92,21993,22476,484,Car,1,411.06,20.68,22.31,21.28,41.12,1.94,54.41,0
1628,3.54,1.62,22015,22328,314,Car,1,407.62,31.82,33.16,32.57,46.33,1.40,39.07,0
1629,5.15,1.92,22021,22313,293,Car,1,409.10,34.65,36.03,35.05,219.07,6.25,124.64,0
1630,5.05,2.02,22027,22371,345,Car,2,402.42,28.95,29.69,29.26,36.27,1.25,46.47,0
1631,4.35,1.92,22034,22504,471,Car,1,404.24,20.41,23.45,21.51,22.86,1.09,20.30,0
1632,4.55,1.92,22041,22373,333,Car,1,409.74,29.25,32.22,30.88,31.59,1.00,-1.00,0
1633,4.75,1.82,22048,22359,312,Car,1,407.35,32.06,33.69,32.76,33.97,1.01,-1.00,0
1634,14.05,2.50,22061,22503,443,Truck,2,409.62,22.64,23.83,23.18,164.56,7.24,-1.00,0
1635,4.55,1.92,22077,22381,305,Car,1,409.61,32.78,36.07,33.70,23.24,0.70,13.73,0
1636,4.35,1.82,22078,22422,345,Car,2,409.66,29.42,30.56,29.79,48.39,1.64,37.69,0
1637,4.45,1.82,22101,22432,332,Car,1,410.32,30.24,32.68,31.02,65.94,2.16,55.68,0
1638,14.65,2.50,22105,22570,466,Truck,1,407.17,21.48,22.32,21.90,37.03,1.72,31.26,0
1639,5.15,2.12,22121,22466,346,Car,2,411.77,29.08,31.25,29.86,44.25,1.48,50.92,0
1640,16.67,2.50,22140,22581,442,Truck,2,410.41,22.74,23.83,23.27,55.34,2.39,657.00,0
1641,5.05,1.92,22143,22427,285,Car,1,410.27,35.78,36.76,36.14,39.54,1.08,7.89,1
1642,11.42,2.32,22158,22630,473,Car,1,410.13,21.18,22.68,21.74,36.49,1.64,86.20,0
1643,4.14,1.72,22160,22455,296,Car,2,412.33,33.28,35.53,34.96,202.34,5.71,46.02,0
1644,4.75,1.82,22173,22485,313,Car,1,410.40,31.70,34.12,32.89,39.63,1.16,29.88,0
1645,3.94,1.82,22187,22524,338,Car,2,410.29,30.17,31.08,30.45,67.81,2.21,62.31,0
1646,4.85,1.82,22188,22488,301,Car,2,411.32,33.48,35.56,34.29,31.97,0.95,-1.00,0
1647,4.14,1.82,22194,22507,314,Car,1,409.71,32.08,33.48,32.74,23.86,0.71,58.69,0
1648,5.05,2.02,22214,22451,238,Car,1,331.54,34.08,37.47,34.99,20.61,0.56,18.52,0
1649,4.55,1.82,22214,22504,291,Car,1,408.79,34.68,36.71,35.24,69.08,1.97,92.25,0
1650,4.75,1.92,22229,22529,301,Car,2,411.09,33.55,35.17,34.27,45.32,1.32,33.91,0
1651,4.45,1.82,22257,22564,308,Car,2,411.47,33.08,34.52,33.53,49.72,1.47,18.90,0
1652,5.26,2.02,22260,22685,426,Car,1,410.24,21.03,28.30,24.14,40.93,1.89,12.49,0
1653,4.85,1.92,22278,22584,307,Car,1,408.75,31.87,35.56,33.42,87.12,2.47,102.65,1
1654,4.95,2.02,22288,22604,317,Car,1,410.47,31.31,33.62,32.49,16.84,0.51,95.26,0
1655,7.38,2.50,22291,22740,450,Truck,2,410.28,22.07,23.95,22.85,132.46,6.00,-1.00,0
1656,4.75,1.92,22303,22608,306,Car,2,408.82,32.99,34.71,33.54,53.51,1.62,217.42,0
1657,4.04,1.72,22320,22760,441,Car,2,411.05,22.85,24.93,23.36,13.86,0.59,17.71,0
1658,4.24,1.82,22322,22627,306,Car,1,406.84,31.70,34.96,33.36,55.07,1.60,52.92,0
1659,4.35,1.92,22346,22641,296,Car,2,411.96,34.52,35.12,34.93,41.82,1.19,27.27,1
1660,16.57,2.50,22358,22747,390,Truck,2,388.63,24.41,25.76,24.98,27.81,1.13,-1.00,0
1661,5.05,2.22,22370,22668,299,Car,1,409.92,33.68,35.13,34.41,48.54,1.43,22.95,0
1662,6.06,2.22,22374,22782,409,Car,2,409.99,24.75,26.04,25.14,8.26,0.33,24.99,0
1663,4.65,1.92,22382,22694,313,Car,2,411.71,32.05,33.74,33.01,44.96,1.40,-1.00,1
1664,7.18,2.22,22382,22736,355,Car,1,410.69,28.35,30.35,29.02,117.43,3.87,-1.00,0
1665,4.55,1.92,22390,22696,307,Car,1,410.36,33.25,34.12,33.54,24.01,0.70,-1.00,0
1666,5.46,1.92,22409,22716,308,Car,1,409.91,32.74,34.25,33.40,19.70,0.59,89.06,0
1667,16.88,2.50,22414,22851,438,Truck,2,410.52,23.12,24.17,23.50,66.53,2.84,101.98,0
1668,5.46,2.12,22417,22782,366,Car,2,410.71,24.90,31.63,28.15,28.99,1.01,8.11,1
1669,4.65,1.72,22420,22793,374,Car,1,410.62,26.51,27.99,27.53,41.78,1.49,17.47,1
1670,16.78,2.50,22429,22860,432,Truck,1,407.37,23.05,24.19,23.64,16.65,0.70,80.28,0
1671,4.65,2.02,22437,22740,304,Car,1,404.16,32.96,34.07,33.36,33.17,0.99,55.49,0
1672,4.85,1.82,22437,22825,389,Car,2,410.75,24.84,27.81,26.48,15.25,0.61,19.43,0
1673,4.75,1.92,22438,22735,298,Car,2,410.72,32.75,37.03,34.59,62.58,1.80,55.37,0
1674,4.24,1.92,22449,22782,334,Car,1,410.29,29.85,32.51,30.81,9.07,0.30,3.78,0
1675,6.06,2.22,22472,22864,393,Truck,2,409.06,25.55,26.98,26.10,25.49,0.99,30.56,0
1676,16.57,2.50,22474,22921,448,Truck,2,410.12,22.40,23.82,22.95,39.23,1.75,-1.00,0
1677,4.95,1.92,22491,22779,289,Car,1,410.01,34.31,36.95,35.61,41.63,1.20,18.53,0
1678,4.24,1.82,22501,22844,344,Car,2,411.01,26.74,32.37,29.97,19.96,0.70,8.14,1
1679,4.55,2.02,22538,22828,291,Car,1,410.49,34.20,36.60,35.41,58.85,1.70,14.05,0
1680,5.05,2.02,22540,22914,375,Car,2,410.81,26.78,27.86,27.48,36.09,1.32,29.47,0
1681,4.35,1.72,22558,22912,355,Car,2,410.32,27.05,30.93,28.99,6.45,0.22,6.97,1
1682,4.55,1.82,22567,22898,332,Car,2,410.88,29.95,32.07,31.05,58.50,1.89,32.16,0
1683,19.71,2.50,22588,22992,405,Truck,2,375.16,22.56,24.04,23.24,47.13,2.01,198.17,0
1684,6.16,2.22,22593,22961,369,Car,1,410.23,27.36,28.70,27.88,21.94,0.77,-1.00,0
1685,4.45,1.82,22596,22894,299,Car,1,407.37,33.69,35.16,34.19,80.08,2.34,-1.00,1
1686,4.65,1.92,22607,22965,359,Car,2,411.10,28.00,29.51,28.72,41.58,1.45,-1.00,0
1687,16.67,2.50,22614,23055,442,Truck,2,407.69,22.01,24.50,23.12,41.65,1.89,-1.00,0
1688,4.95,1.92,22618,22985,368,Car,1,411.21,26.65,30.18,28.02,19.91,0.71,16.65,0
1689,5.15,2.12,22632,22991,360,Car,2,411.62,27.60,29.29,28.67,23.98,0.84,24.82,0
1690,14.05,2.50,22634,23053,420,Truck,1,407.55,23.80,25.08,24.33,172.47,7.12,127.44,0
1691,6.97,2.43,22645,23010,366,Car,2,410.23,27.53,28.46,28.12,88.16,3.19,125.56,0
1692,3.94,1.72,22653,23004,352,Car,1,404.21,27.44,30.21,28.80,22.04,0.80,14.96,0
1693,4.45,1.82,22660,23013,354,Car,2,411.06,28.15,30.46,29.12,19.99,0.69,13.14,0
1694,4.35,1.92,22687,23023,337,Car,1,404.02,28.38,31.48,30.07,17.92,0.62,10.69,0
1695,9.70,2.50,22696,23157,462,Truck,2,407.59,21.61,22.95,22.11,63.32,2.93,-1.00,0
1696,4.95,1.82,22702,23044,343,Car,2,410.46,29.49,30.46,30.02,35.60,1.19,17.96,0
1697,4.65,2.02,22712,23004,293,Car,1,410.71,34.19,35.77,35.18,19.18,0.54,4.20,1
1698,5.15,2.12,22725,23046,322,Car,2,409.26,30.10,32.95,31.88,34.69,1.15,13.88,0
1699,4.95,2.02,22727,23093,367,Car,2,410.18,27.82,28.36,28.03,24.16,0.85,-1.00,0
1700,5.05,2.02,22753,23084,332,Car,2,410.52,27.76,34.15,31.02,27.92,0.84,19.17,0
1701,6.16,2.50,22755,23179,425,Truck,1,408.87,23.30,24.90,24.12,113.90,4.69,106.31,0
1702,16.88,2.50,22771,23233,463,Truck,2,409.03,21.69,22.86,22.15,48.64,2.23,2104.70,0
1703,5.46,2.12,22781,23093,313,Car,1,410.46,32.29,33.66,32.90,78.31,2.41,19.48,0
1704,4.85,1.92,22786,23127,342,Car,2,410.38,26.26,33.00,30.10,38.20,1.21,24.88,0
1705,4.85,1.92,22789,23067,279,Car,1,408.31,35.50,37.35,36.74,86.74,2.37,37.19,0
1706,5.26,2.12,22820,23148,329,Car,1,410.22,30.03,33.34,31.28,46.83,1.40,-1.00,0
1707,13.64,2.50,22831,23249,419,Truck,1,407.83,23.82,25.23,24.41,49.89,2.04,31.42,0
1708,4.95,2.12,22837,23192,356,Car,2,410.44,28.75,29.11,28.92,109.94,3.82,94.08,0
1709,5.05,1.92,22852,23183,332,Car,2,410.60,29.93,31.45,31.03,64.35,2.07,14.24,0
1710,3.94,1.72,22862,23193,332,Car,1,404.28,28.87,31.91,30.55,51.63,1.62,795.13,0
1711,14.55,2.50,22873,23331,459,Truck,2,409.11,21.52,23.06,22.34,11.76,0.51,1000.22,0
1712,4.85,1.82,22878,23232,355,Car,2,411.11,27.83,30.52,29.04,26.56,0.95,-1.00,0
1713,16.78,2.50,22880,23277,398,Truck,2,387.21,23.84,25.16,24.39,30.67,1.28,-1.00,1
1714,17.08,2.50,22885,23322,438,Truck,1,408.23,22.71,24.63,23.37,37.41,1.51,-1.00,0
1715,5.05,1.92,22911,23276,366,Car,2,410.38,26.50,30.41,28.12,31.33,1.16,-1.00,0
1716,17.08,2.50,22918,23380,463,Truck,2,410.57,21.81,23.18,22.22,22.85,1.04,141.97,0
1717,4.75,1.82,22931,23299,369,Car,2,410.83,26.03,30.59,27.92,16.93,0.63,30.36,0
1718,4.35,1.82,22937,23263,327,Car,1,411.28,29.65,33.30,31.55,79.83,2.41,18.77,0
1719,3.74,1.72,22945,23337,393,Car,2,411.32,25.17,28.76,26.25,42.96,1.60,23.12,0
1720,5.36,2.12,22970,23365,396,Car,2,410.59,24.97,26.99,26.00,13.30,0.51,14.77,0
1721,3.74,1.92,22985,23332,348,Car,2,410.93,28.59,31.82,29.62,37.03,1.19,15.16,0
1722,4.45,2.02,23006,23355,350,Car,2,411.28,28.76,31.48,29.48,17.94,0.62,22.95,0
1723,17.08,2.50,23016,23412,397,Truck,1,387.96,23.98,25.05,24.50,75.10,3.01,-1.00,0
1724,12.03,2.50,23016,23445,430,Truck,1,408.90,23.08,24.39,23.83,103.32,4.37,106.50,0
1725,4.95,1.92,23018,23355,338,Car,1,411.40,28.06,31.17,30.54,335.87,11.86,-1.00,0
1726,3.74,1.82,23031,23416,386,Car,2,409.67,25.29,27.38,26.61,51.67,1.90,23.95,0
1727,4.35,1.82,23049,23434,386,Car,2,410.19,25.23,27.50,26.64,13.65,0.54,22.27,0
1728,4.75,2.02,23050,23387,338,Car,2,409.48,29.92,31.48,30.39,35.62,1.15,35.52,0
1729,16.98,2.50,23073,23491,419,Truck,1,408.82,23.66,25.44,24.46,25.90,1.09,29.27,0
1730,4.55,2.02,23074,23425,352,Car,1,410.62,27.93,31.07,29.27,58.95,2.11,-1.00,0
1731,4.85,1.92,23085,23472,388,Car,1,403.71,25.37,27.20,26.08,43.66,1.70,18.73,0
1732,4.35,1.92,23091,23418,328,Car,2,410.66,31.25,31.67,31.41,34.49,1.09,27.62,0
1733,6.97,2.43,23091,23463,373,Truck,2,408.35,26.96,27.79,27.45,85.61,3.12,20.05,0
1734,4.75,1.92,23093,23441,349,Car,2,410.27,28.70,31.16,29.49,5.47,0.19,9.81,1
1735,3.94,1.82,23101,23465,365,Car,1,408.66,27.59,28.40,28.07,8.50,0.30,3.67,1
1736,5.05,1.82,23123,23453,331,Car,2,404.08,29.02,32.24,30.63,24.53,0.77,8.20,0
1737,4.35,1.82,23129,23514,386,Car,1,409.94,26.27,27.34,26.63,33.46,1.26,19.65,0
1738,4.35,1.72,23136,23514,379,Car,1,409.77,26.92,27.48,27.12,36.16,1.31,-1.00,0
1739,4.55,1.92,23154,23544,391,Car,1,411.08,25.14,27.81,26.36,19.99,0.75,25.57,1
1740,4.55,1.72,23158,23535,378,Car,1,410.21,26.98,27.87,27.21,17.47,0.64,33.88,0
1741,7.38,1.82,23183,23645,463,Car,1,410.74,21.75,22.63,22.25,57.62,2.56,-1.00,0
1742,4.75,1.92,23185,23566,382,Car,1,410.02,26.51,28.17,26.92,24.12,0.88,49.14,0
1743,4.85,2.02,23188,23478,291,Car,2,409.33,34.59,35.78,35.31,48.17,1.35,10.55,0
1744,4.14,1.87,23190,23572,383,Car,1,409.80,26.56,27.15,26.83,35.01,1.30,68.66,0
1745,5.15,2.02,23201,23514,314,Car,2,409.53,31.90,33.36,32.73,66.17,2.07,18.84,0
1746,4.24,1.82,23207,23587,381,Car,1,409.47,26.46,28.52,26.95,17.86,0.67,34.00,0
1747,5.15,2.32,23212,23599,388,Car,1,409.90,26.09,26.90,26.49,18.14,0.69,68.34,0
1748,4.04,1.72,23227,23523,297,Car,2,389.63,31.24,33.71,32.90,12.56,0.38,9.76,0
1749,4.95,1.82,23236,23630,395,Car,1,409.40,25.57,26.49,25.99,19.55,0.75,397.94,0
1750,4.85,1.92,23241,23634,394,Car,1,410.29,24.93,27.33,26.11,33.39,1.24,51.76,0
1751,4.75,1.82,23262,23709,448,Car,1,410.96,22.78,23.25,22.99,52.81,2.31,48.50,0
1752,8.69,2.50,23283,23698,416,Truck,2,408.07,23.88,25.44,24.59,24.46,0.98,-1.00,0
1753,16.88,2.50,23313,23714,402,Truck,1,387.79,23.63,24.68,24.19,10.20,0.42,9.44,1
1754,4.65,1.82,23315,23578,264,Car,2,411.60,38.62,39.73,39.16,75.36,1.89,8.86,0
1755,6.16,2.12,23315,23653,339,Car,1,409.46,24.87,34.68,30.29,12.30,0.49,5.00,0
1756,5.05,1.92,23328,23567,240,Car,2,411.21,41.71,43.91,43.05,146.75,3.38,18.59,0
1757,4.24,1.72,23335,23642,308,Car,2,404.21,32.64,33.34,32.94,25.59,0.78,-1.00,1
1758,6.16,2.22,23335,23764,430,Car,1,410.88,22.99,25.06,23.96,17.05,0.74,31.72,0
1759,4.75,1.82,23356,23658,303,Car,1,407.36,28.95,35.95,33.73,29.20,0.97,6.46,0
1760,6.06,2.12,23363,23667,305,Car,2,409.88,33.14,34.85,33.73,25.43,0.75,36.46,0
1761,3.84,1.92,23380,23823,444,Car,1,411.80,22.85,23.81,23.25,37.78,1.65,-1.00,0
1762,5.15,2.02,23385,23676,292,Car,2,410.65,35.07,35.52,35.30,17.64,0.49,8.76,1
1763,4.24,1.92,23388,23694,307,Car,1,409.88,29.58,35.26,33.49,37.83,1.21,19.12,0
1764,4.65,1.92,23396,23708,313,Car,1,410.14,27.62,37.14,32.88,57.05,2.00,12.26,0
1765,4.14,1.92,23399,23717,319,Car,2,411.98,31.15,34.21,32.40,43.09,1.30,5.34,1
1766,3.64,1.72,23426,23755,330,Car,2,411.94,30.90,32.29,31.31,37.58,1.20,-1.00,0
1767,10.00,2.50,23443,23870,428,Truck,1,395.28,22.10,24.26,23.15,44.96,1.93,142.27,0
1768,9.20,2.50,23481,23925,445,Truck,1,407.86,20.92,24.46,22.97,24.73,1.17,51.24,0
1769,5.05,1.92,23544,23854,311,Car,1,410.13,31.91,35.02,33.09,154.11,4.75,18.16,0
1770,10.00,2.22,23545,24011,467,Car,1,409.79,20.80,22.95,21.99,43.97,2.05,90.46,0
1771,4.75,1.92,23583,23899,317,Car,1,411.46,29.40,36.69,32.57,42.93,1.34,37.24,1
1772,8.19,2.50,23611,24019,409,Truck,2,408.34,24.54,25.85,25.04,259.56,10.51,-1.00,0
1773,5.15,2.02,23613,23954,342,Car,1,411.27,29.77,30.95,30.17,56.55,1.88,133.05,0
1774,18.29,2.50,23617,24094,478,Truck,1,408.08,19.72,24.37,21.39,33.65,1.54,12.09,0
1775,5.15,2.02,23680,24013,334,Car,2,410.53,29.84,31.98,30.84,21.42,0.68,-1.00,0
1776,5.15,1.92,23696,23977,282,Car,1,411.93,36.04,37.40,36.67,145.13,3.88,27.05,0
1777,4.45,1.92,23705,23977,273,Car,2,402.84,36.21,38.15,37.05,-1.00,-1.00,-1.00,1
1778,5.46,2.12,23710,24060,351,Car,1,411.65,28.57,30.38,29.42,113.89,3.75,635.22,0
1779,4.55,1.82,23714,23987,274,Car,2,410.99,35.71,40.82,37.67,7.07,0.18,4.76,0
1780,4.24,1.92,23749,24106,358,Car,1,411.19,27.99,29.67,28.81,42.65,1.43,-1.00,0
1781,4.24,1.82,23768,24052,285,Car,2,409.53,35.14,36.79,36.07,52.01,1.43,11.80,0
1782,3.74,1.72,23769,24120,352,Car,1,411.14,28.04,30.64,29.29,12.19,0.43,6.58,1
1783,4.14,1.72,23784,24071,288,Car,2,412.26,34.32,37.92,35.93,97.84,2.84,-1.00,0
1784,3.84,1.72,23797,24203,407,Car,1,410.17,24.61,25.67,25.26,30.08,1.17,40.29,0
1785,4.65,2.02,23812,24113,302,Car,2,410.43,33.75,34.99,34.10,32.45,0.96,-1.00,0
1786,5.26,2.12,23838,24173,336,Car,1,411.04,29.61,31.31,30.69,58.15,1.93,24.11,0
1787,12.94,2.50,23838,24200,363,Truck,2,407.75,27.40,29.26,28.17,85.43,3.11,-1.00,0
1788,7.58,2.12,23870,24232,363,Car,2,410.79,27.12,28.79,28.38,25.98,0.90,35.37,0
1789,4.75,1.92,23876,24271,396,Car,1,410.67,24.65,27.55,26.00,61.90,2.41,35.79,0
1790,16.27,2.50,23877,24343,467,Truck,2,409.05,21.50,22.82,21.95,247.39,11.50,-1.00,0
1791,10.00,2.50,23920,24348,429,Truck,1,408.40,23.28,24.42,23.86,19.30,0.81,-1.00,0
1792,6.57,2.12,23935,24247,313,Car,2,410.68,32.25,34.11,32.92,24.81,0.75,5.48,1
1793,4.35,1.82,23939,24309,371,Car,1,411.04,25.11,29.84,27.78,35.06,1.35,20.84,1
1794,4.65,1.92,23941,24246,306,Car,1,410.76,33.32,34.17,33.68,354.91,10.45,-1.00,1
1795,4.65,1.82,23945,24216,272,Car,2,410.89,37.18,38.99,37.93,154.09,4.05,50.37,0
1796,4.04,1.72,23958,24399,442,Car,1,410.91,22.14,24.39,23.31,35.06,1.45,89.15,0
1797,4.95,1.92,24008,24270,263,Car,1,410.79,37.47,42.74,39.21,44.33,1.18,9.27,0
1798,4.55,1.92,24052,24392,341,Car,1,411.71,30.02,30.94,30.29,106.84,3.55,30.88,0
1799,5.15,1.92,24087,24358,272,Car,2,410.71,35.90,39.04,37.90,176.23,4.59,17.96,0
1800,12.03,2.50,24091,24501,411,Truck,2,408.79,24.25,25.75,24.93,148.68,5.93,64.39,0
