id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1389,7.58,2.50,17850,18293,444,Truck,1,407.91,22.71,23.50,23.02,70.08,2.98,84.62,0
1390,6.37,2.22,17851,18190,340,Car,2,411.01,29.85,30.97,30.33,189.74,6.35,-1.00,0
1391,5.05,1.92,17853,18249,397,Car,1,409.58,23.91,27.20,25.86,27.50,1.11,18.09,0
1392,4.95,2.02,17863,18176,314,Car,1,410.06,31.85,33.92,32.77,42.68,1.34,8.92,0
1393,5.96,2.32,17878,18275,398,Car,1,408.24,24.99,26.69,25.72,18.26,0.70,18.28,0
1394,4.65,1.92,17882,18210,329,Car,1,410.36,29.80,33.65,31.29,20.09,0.62,-1.00,0
1395,4.75,1.92,17893,18231,339,Car,2,411.30,29.49,31.43,30.44,45.90,1.50,82.54,0
1396,3.74,1.82,17908,18249,342,Car,1,409.68,28.52,32.69,30.05,24.67,0.81,16.79,0
1397,6.77,2.32,17909,18304,396,Car,1,409.32,23.75,27.55,25.91,16.63,0.65,12.42,0
1398,4.85,1.92,17924,18257,334,Car,2,410.55,29.30,32.79,30.84,29.24,0.90,29.06,0
1399,4.55,1.92,17933,18317,385,Car,1,402.58,24.07,28.83,26.22,15.50,0.63,12.01,1
1400,19.71,2.50,17937,18378,442,Truck,1,407.90,22.80,23.65,23.13,29.34,1.28,127.39,0
1401,4.95,1.92,17938,18224,287,Car,2,407.66,34.17,37.61,35.65,-1.00,-1.00,-1.00,0
1402,5.26,1.92,17945,18276,332,Car,2,410.14,29.27,32.61,30.98,18.77,0.59,69.50,0
1403,4.85,1.92,17947,18280,334,Car,1,408.91,28.60,33.74,30.71,26.09,0.87,10.32,0
1404,5.05,1.92,17959,18243,285,Car,2,410.64,34.84,38.37,36.18,23.62,0.62,26.47,0
1405,5.15,2.02,17967,18300,334,Car,1,407.37,28.59,32.82,30.60,17.70,0.61,39.26,0
1406,5.05,2.02,17972,18349,378,Car,1,409.33,25.11,28.96,27.15,20.88,0.82,17.22,0
1407,5.05,2.12,17979,18315,337,Car,2,409.88,28.39,33.58,30.51,32.24,1.05,29.18,1
1408,16.67,2.50,17980,18392,413,Truck,2,410.00,24.17,25.82,24.89,31.62,1.26,-1.00,0
1409,5.26,2.12,17985,18264,280,Car,2,407.19,35.47,39.27,36.51,24.25,0.68,18.57,0
1410,4.45,2.02,18001,18315,315,Car,1,407.32,27.17,37.00,32.44,11.34,0.39,7.80,0
1411,17.28,2.50,18026,18466,441,Truck,1,406.87,22.83,23.55,23.13,63.38,2.76,283.08,0
1412,4.75,1.82,18036,18441,406,Car,2,411.05,25.01,26.08,25.39,46.77,1.80,55.93,0
1413,4.75,2.02,18069,18365,297,Car,1,410.14,32.35,35.94,34.66,60.53,1.80,9.47,0
1414,3.03,1.82,18069,18523,455,Car,1,409.89,22.05,23.30,22.58,40.52,1.74,-1.00,0
1415,4.55,1.82,18083,18376,294,Car,2,404.48,33.29,35.58,34.53,101.06,2.94,23.92,0
1416,18.70,2.50,18129,18590,462,Truck,1,407.82,20.47,22.87,22.12,34.94,1.52,120.32,0
1417,17.38,2.50,18130,18505,376,Truck,1,384.50,25.05,26.41,25.65,22.05,0.87,405.85,0
1418,4.24,1.82,18131,18400,270,Car,2,410.81,37.34,39.96,38.21,204.92,5.41,95.43,0
1419,4.85,1.82,18144,18468,325,Car,2,402.97,30.31,32.05,31.11,75.35,2.48,-1.00,0
1420,4.85,2.02,18152,18415,264,Car,1,400.66,35.63,40.64,38.07,74.26,2.04,18.41,0
1421,5.26,1.92,18169,18442,274,Car,1,406.48,35.59,39.79,37.23,21.58,0.54,-1.00,0
1422,4.85,1.92,18172,18510,339,Car,2,411.47,30.11,30.78,30.45,29.63,0.96,18.99,1
1423,8.69,2.50,18182,18588,407,Truck,1,394.86,23.08,25.65,24.32,6.86,0.28,2.60,1
1424,4.04,1.92,18186,18464,279,Car,1,407.27,35.22,39.43,36.65,23.25,0.59,-1.00,0
1425,4.85,2.02,18191,18470,280,Car,1,400.80,35.34,37.62,35.93,8.06,0.22,2.85,2
1426,14.75,2.50,18197,18637,441,Truck,2,409.35,22.58,23.99,23.27,37.66,1.65,-1.00,0
1427,5.26,2.02,18238,18559,322,Car,2,411.59,30.39,34.34,32.07,75.00,2.46,118.95,0
1428,4.95,2.12,18269,18559,291,Car,1,406.65,34.00,37.60,35.07,9.06,0.26,7.05,1
1429,4.95,2.02,18270,18601,332,Car,2,410.52,30.00,32.76,31.02,33.63,1.10,-1.00,0
1430,5.05,2.12,18274,18544,271,Car,1,409.01,35.93,40.12,37.89,95.85,2.56,24.89,0
1431,17.69,2.50,18287,18721,435,Truck,2,407.61,22.68,24.29,23.49,63.77,2.67,321.82,0
1432,4.75,1.92,18294,18614,321,Car,2,402.14,28.76,32.79,31.40,20.16,0.62,31.74,0
1433,5.36,1.92,18303,18590,288,Car,2,407.31,34.23,36.82,35.50,252.07,7.36,-1.00,0
1434,5.05,1.92,18323,18618,296,Car,2,409.45,33.22,36.40,34.72,23.90,0.72,-1.00,0
1435,13.85,2.50,18328,18760,433,Truck,1,407.71,23.14,24.15,23.60,132.93,5.61,48.02,0
1436,5.10,2.02,18337,18686,350,Car,2,410.51,27.71,31.19,29.43,45.65,1.64,-1.00,0
1437,5.05,2.02,18339,18595,257,Car,1,409.98,37.56,41.13,40.06,48.64,1.26,9.99,0
1438,17.48,2.50,18340,18772,433,Truck,2,407.18,22.24,24.63,23.57,29.96,1.32,50.86,0
1439,4.35,1.82,18341,18661,321,Car,1,408.54,29.63,33.98,31.93,70.92,2.33,11.00,0
1440,5.36,2.12,18363,18662,300,Car,2,411.25,32.93,36.12,34.40,48.49,1.47,-1.00,0
1441,4.45,1.82,18380,18759,380,Car,1,408.23,25.72,30.17,26.94,31.14,1.20,13.23,1
1442,9.90,2.50,18382,18805,424,Truck,2,407.23,22.60,25.25,24.08,23.81,0.94,39.85,0
1443,4.65,1.92,18383,18680,298,Car,2,410.37,33.99,35.43,34.56,18.52,0.53,23.72,0
1444,5.15,2.02,18394,18705,312,Car,1,408.01,31.30,35.53,32.81,50.28,1.60,28.46,0
1445,5.26,2.02,18397,18666,270,Car,1,408.45,37.12,39.03,37.98,89.03,2.28,-1.00,0
1446,4.75,1.92,18409,18704,296,Car,2,409.87,33.41,36.39,34.75,29.30,0.81,38.11,0
1447,17.38,2.50,18416,18797,382,Truck,2,408.17,26.08,27.42,26.79,68.98,2.64,-1.00,0
1448,5.05,1.92,18433,18732,300,Car,2,411.31,32.18,36.30,34.41,28.20,0.87,97.37,0
1449,10.31,2.50,18438,18891,454,Truck,2,408.83,20.79,25.99,22.57,40.64,1.92,-1.00,0
1450,4.75,1.92,18473,18772,300,Car,2,410.99,31.68,37.09,34.39,46.63,1.47,357.94,0
1451,5.15,2.02,18483,18811,329,Car,2,408.24,28.96,32.75,31.13,31.05,0.97,8.24,1
1452,4.45,2.02,18513,18848,336,Car,2,410.14,29.45,31.42,30.63,30.36,0.99,16.17,0
1453,4.45,1.82,18518,18823,306,Car,2,410.31,32.31,35.57,33.65,9.90,0.30,10.12,0
1454,4.85,2.02,18535,18851,317,Car,2,410.06,30.25,36.00,32.47,19.94,0.64,13.26,1
1455,9.30,2.50,18545,18931,387,Truck,1,405.83,25.80,27.00,26.29,158.49,5.87,54.19,0
1456,4.14,1.92,18566,18864,299,Car,1,409.35,32.74,35.64,34.36,135.60,4.00,19.13,0
1457,17.48,2.50,18598,18989,392,Truck,1,405.06,25.42,26.36,25.91,40.29,1.52,1392.21,0
1458,7.48,2.32,18608,18942,335,Car,2,409.70,30.31,31.23,30.68,105.83,3.45,2375.89,0
1459,4.35,1.82,18610,18899,290,Car,1,402.71,31.62,37.05,34.85,47.79,1.42,34.16,0
1460,5.26,2.02,18624,18867,244,Car,1,408.84,41.04,42.42,42.09,335.01,8.01,71.25,0
1461,4.75,1.82,18624,18925,302,Car,2,409.69,33.31,34.88,34.05,96.79,2.84,50.42,0
1462,4.65,1.82,18640,18949,310,Car,2,411.48,33.05,33.55,33.30,16.87,0.51,-1.00,0
1463,6.37,2.22,18654,19003,350,Car,1,407.98,28.68,30.05,29.23,56.85,1.89,-1.00,0
1464,7.58,2.53,18660,18988,329,Car,2,409.75,30.56,31.83,31.25,50.02,1.58,64.89,0
1465,4.75,2.02,18669,18985,317,Car,2,410.95,31.33,34.79,32.53,33.38,1.06,46.92,0
1466,17.69,2.50,18679,19043,365,Truck,1,384.90,25.85,27.05,26.44,57.95,2.23,64.62,0
1467,7.48,2.43,18687,19039,353,Car,1,409.65,28.50,30.12,29.11,33.07,1.11,206.79,0
1468,4.24,1.82,18691,19013,323,Car,2,410.43,30.86,32.85,31.88,17.17,0.54,13.57,0
1469,17.58,2.50,18695,19114,420,Truck,2,407.70,23.66,25.23,24.34,199.61,8.30,187.57,0
1470,3.13,1.82,18715,19069,355,Car,1,408.83,28.45,29.56,28.89,29.50,0.99,-1.00,0
1471,7.07,2.43,18726,19059,334,Car,2,409.17,29.65,31.62,30.74,72.88,2.32,265.29,0
1472,17.79,2.50,18767,19181,415,Truck,2,409.02,23.37,26.26,24.71,50.20,1.94,78.45,0
1473,7.48,2.43,18772,19119,348,Car,1,408.36,28.75,30.58,29.43,49.59,1.72,47.24,0
1474,7.48,2.50,18775,19084,310,Truck,2,405.18,29.93,34.67,32.79,23.25,0.76,7.85,0
1475,17.58,2.50,18784,19206,423,Truck,1,408.02,22.95,24.91,24.18,96.62,3.87,-1.00,0
1476,5.15,1.92,18797,19130,334,Car,1,401.38,29.49,30.85,30.15,16.04,0.54,20.66,0
1477,4.55,1.82,18813,19085,273,Car,1,409.42,36.91,38.49,37.65,312.52,8.13,-1.00,0
1478,4.35,1.72,18827,19167,341,Car,1,408.56,29.71,30.54,30.06,31.89,1.04,98.66,0
1479,5.15,2.02,18846,19187,342,Car,1,408.83,29.23,30.36,29.98,18.07,0.60,59.04,0
1480,8.39,2.50,18854,19282,429,Truck,1,407.02,23.26,24.48,23.78,60.71,2.48,147.56,0
1481,4.95,1.82,18859,19120,262,Car,2,410.48,39.05,39.68,39.34,162.58,4.15,21.40,0
1482,17.79,2.50,18867,19289,423,Truck,2,408.13,23.57,25.91,24.19,76.50,3.22,-1.00,0
1483,4.95,1.92,18871,19177,307,Car,2,410.73,31.80,35.59,33.58,124.11,3.60,31.87,0
1484,5.15,2.22,18871,19213,343,Car,1,409.73,29.51,30.72,29.96,23.37,0.77,33.03,0
1485,4.65,2.02,18884,19148,265,Car,1,407.00,37.58,39.77,38.56,91.44,2.42,52.99,0
1486,15.66,2.50,18905,19332,428,Truck,2,407.92,22.77,24.75,23.89,20.30,0.89,-1.00,0
1487,4.14,1.92,18916,19184,269,Car,1,409.08,37.93,38.67,38.18,47.94,1.24,109.25,0
1488,4.85,1.92,18919,19254,336,Car,1,406.85,29.90,30.84,30.38,45.46,1.51,48.21,0
1489,4.24,1.72,18921,19234,314,Car,2,410.38,31.65,33.84,32.80,59.20,1.75,344.49,0
1490,5.76,2.02,18933,19279,347,Car,1,410.46,29.12,30.54,29.69,13.99,0.45,-1.00,0
1491,16.37,2.50,18944,19372,429,Truck,1,406.11,23.07,24.49,23.73,68.66,2.90,152.37,0
1492,4.65,1.82,18953,19220,268,Car,1,408.33,37.11,39.44,38.26,47.60,1.24,48.20,0
1493,6.47,2.32,18954,19382,429,Truck,2,406.36,22.69,24.37,23.74,38.31,1.61,125.35,0
1494,5.05,2.02,18958,19307,350,Car,1,409.29,28.36,30.02,29.34,23.32,0.80,78.29,0
1495,4.35,1.82,18962,19248,287,Car,2,410.71,34.60,37.13,35.93,158.15,4.29,-1.00,0
1496,4.35,1.72,18974,19402,429,Car,1,409.54,23.51,24.36,23.93,23.21,0.95,20.92,0
1497,4.55,1.92,18975,19285,311,Car,2,408.96,31.31,34.95,33.01,64.87,1.95,33.11,0
1498,5.46,2.02,18981,19250,270,Car,1,407.68,36.97,38.85,37.91,38.45,0.99,271.09,0
1499,4.65,1.82,18988,19432,445,Car,2,409.22,22.45,24.91,23.05,28.20,1.25,-1.00,0
1500,5.26,2.02,18989,19304,316,Car,2,409.45,30.71,33.61,32.52,12.11,0.39,69.46,0
1501,5.36,2.07,18994,19276,283,Car,2,409.55,33.85,37.39,36.33,36.06,0.98,16.03,0
1502,4.24,1.82,18994,19342,349,Car,1,408.67,28.50,31.40,29.39,32.53,1.13,26.58,0
1503,4.85,1.82,19006,19441,436,Car,1,408.48,23.29,23.91,23.48,23.82,1.01,-1.00,0
1504,4.14,1.82,19020,19459,440,Car,2,408.94,22.62,24.44,23.29,18.71,0.82,20.71,0
1505,5.26,2.02,19021,19371,351,Car,1,409.85,28.73,29.94,29.29,27.89,0.96,66.66,0
1506,4.95,1.92,19027,19319,293,Car,1,407.47,34.69,35.01,34.90,65.61,1.89,-1.00,0
1507,4.24,1.82,19034,19354,321,Car,2,410.00,29.73,34.10,32.04,51.23,1.72,-1.00,0
1508,4.75,2.02,19052,19374,323,Car,2,409.95,28.29,34.71,31.85,16.64,0.58,47.21,0
1509,4.85,1.92,19060,19353,294,Car,1,409.62,34.61,36.33,34.97,40.64,1.15,26.54,0
1510,5.56,2.02,19065,19405,341,Car,1,409.17,28.65,32.41,30.10,33.39,1.15,18.53,0
1511,4.24,1.82,19067,19505,439,Car,1,409.49,22.85,25.47,23.40,50.25,2.11,26.81,0
1512,4.65,1.92,19085,19427,343,Car,1,408.72,28.31,31.96,29.89,18.90,0.60,33.92,0
1513,4.65,1.92,19093,19523,431,Car,2,408.83,23.02,24.41,23.78,57.45,2.36,55.96,0
1514,8.39,2.50,19116,19551,436,Truck,1,407.27,22.08,24.84,23.42,30.95,1.33,23.29,0
1515,5.36,2.12,19122,19411,290,Car,2,407.78,34.44,36.06,35.29,142.04,4.06,49.63,0
1516,7.68,2.32,19141,19418,278,Car,2,398.83,34.16,36.76,36.02,12.93,0.37,7.52,0
1517,4.95,1.92,19192,19480,289,Car,2,409.58,34.19,36.83,35.57,149.81,4.16,64.08,0
1518,17.69,2.50,19208,19588,381,Truck,1,385.35,24.68,26.07,25.36,39.45,1.58,14.14,0
1519,4.45,1.92,19221,19555,335,Car,2,409.25,29.08,33.66,30.65,51.54,1.60,6.55,1
1520,4.90,1.92,19231,19635,405,Car,1,408.91,24.21,26.41,25.31,19.45,0.77,33.65,0
1521,4.85,2.02,19257,19564,308,Car,1,408.61,32.21,34.00,33.29,174.65,5.24,34.71,0
1522,4.95,1.92,19266,19673,408,Car,1,408.86,24.39,25.98,25.13,31.97,1.23,27.51,0
1523,17.69,2.50,19338,19713,376,Truck,1,385.47,25.18,26.35,25.71,43.56,1.71,30.96,0
1524,5.46,2.02,19374,19559,186,Car,1,405.27,54.19,55.42,54.81,-1.00,-1.00,-1.00,0
1525,5.05,1.92,19376,19630,255,Car,2,402.32,38.69,41.28,39.63,124.03,3.09,19.38,1
1526,4.75,2.02,19403,19720,318,Car,1,408.50,31.70,32.76,32.23,193.24,5.92,15603.09,0
1527,4.95,1.92,19428,19697,270,Car,2,410.26,36.93,39.17,38.15,74.98,2.03,-1.00,0
1528,4.14,1.82,19480,19782,303,Car,2,409.48,33.26,35.08,33.92,306.76,9.22,38.60,0
1529,7.98,2.50,19492,19862,371,Truck,1,404.01,26.92,27.90,27.31,105.31,3.77,-1.00,0
1530,17.58,2.50,19498,19889,392,Truck,1,406.45,25.46,26.66,26.00,141.35,5.46,143.07,0
1531,4.95,1.92,19516,19817,302,Car,2,410.66,33.25,35.48,34.13,140.41,4.14,-1.00,1
1532,4.95,1.82,19529,19859,331,Car,2,409.46,30.32,32.15,31.05,20.15,0.66,-1.00,0
1533,4.75,2.02,19533,19878,346,Car,1,409.58,28.46,32.51,29.70,14.51,0.49,4.18,2
1534,5.26,2.02,19540,19752,213,Car,1,408.52,47.97,48.47,48.21,362.43,7.55,-1.00,0
1535,5.15,2.02,19576,19847,272,Car,1,401.04,36.39,37.73,37.01,55.61,1.49,5.48,1
1536,4.85,1.92,19589,19909,321,Car,2,397.06,30.53,32.24,31.03,54.61,1.75,63.02,0
1537,4.45,1.82,19609,19934,326,Car,2,410.06,30.96,32.46,31.56,25.48,0.81,15.82,0
1538,4.35,1.97,19619,19914,296,Car,1,408.56,34.24,35.21,34.64,54.08,1.58,8.82,0
1539,4.45,1.92,19641,19948,308,Car,1,408.52,32.97,33.82,33.28,25.69,0.76,-1.00,0
1540,17.18,2.50,19641,20039,399,Truck,2,408.49,24.93,26.63,25.67,196.54,7.88,-1.00,0
1541,4.75,1.82,19670,19959,290,Car,1,408.23,34.55,36.86,35.33,22.09,0.63,11.68,1
1542,5.05,1.92,19671,19982,312,Car,2,407.74,32.25,33.18,32.80,57.23,1.76,29.60,0
1543,4.75,1.72,19678,19929,252,Car,2,411.30,39.50,43.02,41.00,-1.00,-1.00,-1.00,0
1544,4.04,1.82,19693,20080,388,Car,1,409.05,25.46,27.70,26.44,27.07,1.01,117.17,0
1545,4.75,2.02,19696,20016,321,Car,1,408.82,29.73,33.10,31.96,32.70,1.00,23.54,1
1546,4.55,1.82,19714,20030,317,Car,2,409.90,31.21,32.96,32.44,53.82,1.72,149.57,0
1547,5.26,2.12,19718,20021,304,Car,1,408.37,32.99,34.61,33.71,20.37,0.60,12.40,0
1548,5.66,2.12,19727,20127,401,Car,2,409.68,23.03,27.34,25.62,81.87,3.35,479.90,0
1549,4.95,2.02,19743,20015,273,Car,1,408.40,37.24,37.87,37.55,14.95,0.40,3.83,1
1550,5.66,2.22,19758,20044,287,Car,2,409.31,34.63,36.80,35.80,119.86,3.46,-1.00,0
1551,4.35,1.82,19765,20081,317,Car,2,410.32,30.76,34.85,32.49,59.48,1.92,46.66,0
1552,3.94,1.82,19786,20187,402,Car,2,409.99,24.39,26.85,25.57,50.74,2.04,107.95,0
1553,10.41,2.50,19805,20179,375,Truck,1,392.53,25.66,26.88,26.24,106.56,4.10,157.45,0
1554,4.75,1.82,19828,20222,395,Car,2,409.75,25.00,26.81,26.01,32.81,1.23,66.55,0
1555,5.15,1.92,19835,20160,326,Car,2,409.96,29.86,33.21,31.55,80.68,2.70,-1.00,0
1556,4.65,1.92,19840,20110,271,Car,2,410.19,35.78,40.43,38.00,100.46,2.56,42.37,0
1557,4.55,1.92,19856,20194,339,Car,1,406.04,29.17,31.21,30.05,36.93,1.24,-1.00,0
1558,4.35,1.82,19858,20193,336,Car,2,407.85,29.36,31.88,30.46,21.97,0.74,-1.00,0
1559,4.65,2.02,19860,20142,283,Car,1,400.42,34.49,36.07,35.52,170.44,4.81,-1.00,1
1560,16.47,2.50,19880,20250,371,Truck,1,387.16,25.63,27.14,26.18,62.06,2.36,149.89,0
1561,4.75,2.02,19896,20178,283,Car,1,401.01,35.10,36.43,35.57,45.45,1.25,60.09,0
1562,5.86,2.12,19919,20307,389,Car,1,409.51,25.34,27.94,26.40,30.86,1.18,21.61,0
1563,4.14,1.72,19935,20344,410,Car,1,408.75,23.64,26.99,24.99,12.95,0.48,-1.00,0
1564,4.24,1.82,20028,20288,261,Car,1,401.83,37.71,40.37,38.68,146.07,3.80,15.76,1
1565,10.51,2.50,20030,20425,396,Truck,1,406.72,25.39,26.12,25.75,71.99,2.82,39.66,0
1566,4.95,1.92,20037,20326,290,Car,1,407.53,34.50,36.03,35.27,16.10,0.45,32.15,0
1567,4.75,1.82,20038,20324,287,Car,2,409.23,33.70,37.46,35.79,187.65,5.21,45.81,1
1568,4.75,1.92,20043,20373,331,Car,2,409.62,29.41,32.49,31.05,6.37,0.20,-1.00,0
1569,4.75,2.02,20056,20319,264,Car,2,408.70,33.97,44.17,38.88,16.80,0.47,43.66,0
1570,4.55,2.02,20058,20352,295,Car,2,400.99,30.38,37.33,34.12,7.74,0.24,3.83,2
1571,4.04,1.72,20074,20391,318,Car,1,409.10,31.36,33.42,32.28,50.69,1.51,-1.00,0
1572,4.85,1.92,20100,20284,185,Car,1,329.57,41.42,46.17,44.77,181.79,4.04,18.86,0
1573,17.38,2.50,20106,20505,400,Truck,2,406.79,25.14,27.05,25.50,266.51,10.58,-1.00,0
1574,4.24,1.82,20112,20380,269,Car,1,407.00,37.39,38.67,37.99,93.74,2.42,-1.00,0
1575,4.95,2.02,20116,20449,334,Car,2,408.52,29.41,32.71,30.69,67.62,2.30,-1.00,0
1576,21.83,2.50,20116,20518,403,Truck,1,407.95,24.62,25.97,25.42,69.57,2.72,520.60,0
1577,4.75,1.92,20182,20513,332,Car,2,406.95,28.85,31.72,30.74,18.46,0.58,900.29,0
1578,3.64,1.72,20183,20484,302,Car,2,403.14,32.46,34.10,33.51,49.78,1.46,29.08,1
1579,4.95,1.92,20224,20518,295,Car,1,405.67,33.82,35.25,34.51,169.09,4.92,55.26,0
1580,5.15,2.02,20225,20522,298,Car,2,408.86,33.58,35.79,34.43,44.41,1.29,66.89,0
1581,5.41,2.22,20226,20575,350,Car,2,409.34,27.37,32.48,29.34,48.52,1.77,-1.00,0
1582,4.65,1.92,20250,20510,261,Car,1,398.84,38.07,38.90,38.38,201.30,5.26,170.69,0
1583,4.45,1.92,20257,20565,309,Car,1,408.01,32.69,34.00,33.13,43.19,1.27,-1.00,0
1584,3.94,1.82,20257,20612,356,Car,2,410.25,27.98,29.78,28.90,120.92,4.14,39.31,0
1585,21.53,2.50,20299,20714,416,Truck,1,407.48,23.02,25.13,24.55,164.22,6.55,-1.00,0
1586,4.85,2.12,20312,20619,308,Car,1,406.60,32.73,34.08,33.13,66.20,1.99,109.48,0
1587,5.05,2.02,20317,20623,307,Car,2,391.31,30.80,34.07,31.99,65.32,2.05,16.55,0
1588,4.75,1.92,20321,20603,283,Car,2,409.73,36.15,36.69,36.34,114.78,3.14,54.96,0
1589,4.75,2.02,20343,20614,272,Car,1,408.26,36.68,38.64,37.69,140.65,3.65,446.44,0
1590,5.36,2.22,20347,20666,320,Car,2,407.22,31.27,32.83,31.93,36.93,1.16,23.36,0
1591,17.38,2.50,20363,20786,424,Truck,2,408.80,23.50,25.22,24.17,100.77,4.28,-1.00,0
1592,9.10,2.50,20386,20792,407,Truck,1,406.02,24.24,25.40,25.01,67.96,2.76,43.75,0
1593,5.05,1.92,20387,20690,304,Car,2,409.59,32.97,35.04,33.82,90.45,2.74,-1.00,0
1594,10.21,2.50,20401,20823,423,Truck,2,407.10,23.43,24.97,24.12,24.22,1.00,175.67,0
1595,4.55,1.82,20421,20708,288,Car,2,407.34,34.86,36.01,35.50,20.74,0.58,14.14,0
1596,17.69,2.50,20444,20847,404,Truck,1,406.98,24.50,25.93,25.25,27.02,1.07,-1.00,0
1597,17.58,2.50,20448,20851,404,Truck,1,385.86,23.39,24.23,23.94,45.56,1.88,-1.00,0
1598,4.55,1.82,20464,20785,322,Car,2,409.08,31.07,32.94,31.87,148.32,4.69,346.53,0
1599,4.95,1.92,20469,20749,281,Car,1,408.93,34.79,37.36,36.52,187.95,5.09,403.92,1
1600,5.15,2.02,20492,20857,366,Car,1,408.70,25.54,31.06,28.00,27.61,0.99,10.19,1
1601,17.48,2.50,20501,20938,438,Truck,1,405.84,22.66,23.87,23.23,33.35,1.41,-1.00,0
1602,5.26,2.02,20519,20816,298,Car,1,407.94,33.14,35.45,34.35,67.49,2.03,-1.00,0
1603,3.74,1.72,20521,20779,259,Car,2,410.67,37.65,42.18,39.81,112.26,2.75,20.44,0
1604,4.95,1.92,20533,20820,288,Car,2,409.23,33.88,36.70,35.67,46.47,1.26,12.37,0
1605,21.32,2.50,20547,20933,387,Truck,1,382.67,24.43,25.49,24.79,7.61,0.30,3.63,1
1606,4.35,1.92,20561,20879,319,Car,1,408.68,30.06,33.09,32.14,23.22,0.75,6.17,0
1607,8.59,2.50,20563,20980,418,Truck,1,406.06,23.18,26.26,24.35,9.40,0.39,-1.00,0
1608,4.65,1.92,20572,20895,324,Car,1,410.31,30.59,32.52,31.77,10.17,0.31,14.81,0
1609,4.95,1.92,20605,20920,316,Car,1,400.17,30.98,33.56,31.77,32.86,1.02,24.25,0
1610,17.48,2.50,20614,21010,397,Truck,1,385.70,23.58,25.20,24.36,47.17,1.89,57.50,0
1611,4.95,1.92,20633,20937,305,Car,2,410.09,32.92,34.21,33.74,137.80,4.07,-1.00,1
1612,4.55,2.02,20648,20963,316,Car,1,407.10,31.36,33.99,32.33,41.06,1.29,4.63,1
1613,8.49,2.50,20662,21052,391,Truck,2,407.73,25.37,27.04,26.15,14.46,0.55,169.04,0
1614,5.56,2.12,20665,20977,313,Car,2,409.74,28.84,36.90,32.85,40.64,1.38,26.53,1
1615,17.48,2.50,20692,21108,417,Truck,2,406.90,24.17,24.83,24.46,12.45,0.50,-1.00,0
1616,17.69,2.50,20695,21087,393,Truck,1,407.23,25.40,26.64,25.98,39.44,1.54,20.55,0
1617,4.85,1.92,20703,21024,322,Car,2,406.95,28.41,35.41,31.71,36.82,1.29,-1.00,0
1618,5.46,2.02,20705,20954,250,Car,2,395.38,38.01,43.35,39.73,277.60,7.30,-1.00,0
1619,5.15,2.12,20709,21058,350,Car,1,408.60,28.00,30.19,29.28,78.54,2.61,17.55,0
1620,4.14,1.92,20735,21085,351,Car,1,409.63,28.12,29.84,29.27,25.86,0.91,56.06,0
1621,5.86,2.22,20736,21076,341,Car,2,409.44,27.93,32.52,30.13,33.64,1.20,-1.00,0
1622,4.14,1.82,20742,21025,284,Car,2,407.29,33.89,38.60,36.00,54.94,1.62,-1.00,0
1623,5.05,1.92,20757,21104,348,Car,1,408.70,28.41,30.23,29.45,17.18,0.60,42.79,0
1624,4.35,1.92,20759,21048,290,Car,1,403.17,34.32,35.19,34.89,118.61,3.41,34.95,0
1625,6.77,2.32,20759,21099,341,Car,2,408.34,28.00,31.99,30.04,17.86,0.63,254.98,0
1626,19.81,2.50,20764,21178,415,Truck,1,407.07,22.91,25.22,24.59,52.70,2.09,-1.00,0
1627,4.70,1.82,20787,21082,296,Car,2,407.18,31.56,37.97,34.54,56.42,1.78,-1.00,0
1628,4.65,1.92,20790,21142,353,Car,1,408.69,28.01,29.65,29.04,34.74,1.20,100.32,0
1629,17.48,2.50,20792,21207,416,Truck,2,407.67,24.27,24.89,24.57,78.84,3.21,129.55,0
1630,2.93,1.62,20814,21172,359,Car,2,405.05,27.18,29.30,28.30,59.71,2.18,-1.00,0
1631,4.85,1.82,20832,21189,358,Car,1,409.82,27.58,30.15,28.71,43.68,1.46,71.23,0
1632,4.95,1.92,20837,21240,404,Car,2,410.58,24.67,26.33,25.48,29.58,1.13,18.76,0
1633,5.15,2.12,20847,21140,294,Car,1,401.29,33.59,34.91,34.25,117.88,3.37,-1.00,0
1634,5.26,2.02,20848,21144,297,Car,2,410.12,34.31,35.11,34.65,72.14,2.09,37.82,0
1635,5.15,2.02,20867,21230,364,Car,1,409.68,27.97,28.58,28.23,37.06,1.30,84.74,0
1636,15.36,2.50,20877,21298,422,Truck,1,407.39,23.37,24.80,24.20,97.68,3.95,96.73,0
1637,4.65,2.02,20889,21190,302,Car,1,408.04,33.52,34.81,33.91,52.89,1.52,592.28,0
1638,4.85,2.02,20932,21302,371,Car,1,408.64,26.94,28.73,27.62,68.69,2.43,-1.00,0
1639,4.14,1.72,20950,21348,399,Car,2,409.69,25.09,26.68,25.75,108.19,4.22,-1.00,0
1640,11.22,2.50,20959,21380,422,Truck,1,406.64,23.78,24.86,24.16,68.31,2.83,106.80,0
1641,4.75,1.92,20965,21337,373,Car,1,409.95,26.87,30.05,27.56,27.16,0.99,15.50,0
1642,4.24,1.92,20977,21296,320,Car,1,408.53,29.85,34.90,32.03,118.41,3.96,-1.00,0
1643,4.60,1.82,21004,21371,368,Car,1,409.09,27.39,29.18,27.88,34.18,1.21,55.71,0
