id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1402,4.04,1.82,17220,17535,316,Car,1,409.77,32.17,33.07,32.53,48.39,1.47,-1.00,0
1403,16.57,2.50,17223,17643,421,Truck,2,411.68,23.74,25.02,24.51,27.66,1.14,270.61,0
1404,16.67,2.50,17241,17644,404,Truck,1,409.01,25.00,25.91,25.38,111.48,4.43,95.50,0
1405,3.94,1.72,17245,17574,330,Car,1,410.75,30.16,33.16,31.23,30.54,0.92,318.37,0
1406,4.35,1.82,17248,17561,314,Car,2,409.72,31.91,34.42,32.74,39.44,1.20,11.70,0
1407,4.65,1.92,17254,17550,297,Car,2,412.21,34.10,35.57,34.83,110.58,3.24,41.79,0
1408,5.36,1.82,17276,17554,279,Car,1,410.18,36.54,37.48,36.90,82.78,2.21,-1.00,0
1409,4.55,1.82,17310,17609,300,Car,2,411.30,33.11,35.11,34.42,62.67,1.79,37.06,0
1410,12.53,2.50,17337,17759,423,Truck,1,392.37,22.80,23.70,23.25,86.11,3.65,-1.00,0
1411,4.85,1.92,17352,17654,303,Car,1,411.07,33.40,34.73,34.04,101.41,3.00,28.71,0
1412,4.75,1.82,17369,17663,295,Car,2,411.62,34.38,35.97,35.02,152.79,4.41,-1.00,0
1413,4.75,1.82,17371,17638,268,Car,1,411.76,38.26,39.19,38.58,124.13,3.23,60.14,0
1414,4.95,1.92,17395,17666,272,Car,1,410.99,37.80,38.19,37.93,31.92,0.84,-1.00,0
1415,4.85,1.92,17416,17684,269,Car,1,410.34,37.83,38.95,38.30,23.14,0.61,25.79,0
1416,9.80,2.50,17418,17860,443,Truck,1,409.38,22.86,23.61,23.16,66.51,2.85,393.46,0
1417,3.84,1.72,17439,17788,350,Car,1,409.90,29.24,29.57,29.37,115.46,3.92,-1.00,0
1418,4.65,1.82,17440,17765,326,Car,2,411.23,29.72,33.76,31.64,170.95,5.75,-1.00,0
1419,4.95,2.02,17455,17756,302,Car,1,410.97,32.12,36.16,34.16,54.77,1.70,-1.00,0
1420,16.27,2.50,17472,17918,447,Truck,1,408.03,22.46,23.37,22.88,33.54,1.45,171.28,0
1421,13.34,2.50,17495,17940,446,Truck,2,409.89,22.55,23.54,23.04,250.87,11.12,-1.00,0
1422,5.26,1.82,17503,17818,316,Car,2,411.19,32.22,33.22,32.66,62.91,1.92,34.90,0
1423,5.26,1.72,17527,17840,314,Car,2,408.22,32.30,32.95,32.64,22.78,0.69,56.54,0
1424,18.80,2.50,17566,18056,491,Truck,1,410.52,20.48,21.33,20.95,68.27,3.33,-1.00,0
1425,6.27,2.12,17567,17916,350,Car,2,410.71,29.24,29.84,29.43,14.58,0.49,-1.00,0
1426,4.45,1.92,17571,17877,307,Car,2,410.88,32.55,33.93,33.58,45.74,1.35,45.61,1
1427,4.45,1.92,17586,17889,304,Car,2,410.37,32.63,36.14,33.88,14.26,0.43,-1.00,0
1428,3.94,1.72,17601,17910,310,Car,2,412.11,32.16,36.16,33.36,15.15,0.46,38.28,0
1429,17.08,2.50,17611,18057,447,Truck,2,410.69,22.48,23.42,23.03,88.98,3.92,-1.00,0
1430,4.55,1.82,17614,17962,349,Car,2,411.08,29.07,30.52,29.55,50.38,1.68,109.21,0
1431,4.35,1.82,17636,17941,306,Car,2,411.22,33.45,34.77,33.73,35.47,1.06,27.80,0
1432,16.57,2.50,17638,18081,444,Truck,1,388.60,21.66,22.20,21.94,27.38,1.25,29.70,0
1433,4.35,1.72,17650,17958,309,Car,1,411.58,33.15,34.08,33.42,221.60,6.66,51.94,1
1434,4.65,1.92,17660,18011,352,Car,2,411.58,28.74,30.49,29.33,49.16,1.71,-1.00,0
1435,4.65,1.82,17661,17970,310,Car,2,413.30,33.18,33.78,33.46,29.27,0.88,28860.94,0
1436,16.67,2.50,17682,18101,420,Truck,1,407.37,24.09,24.53,24.31,25.51,1.04,-1.00,0
1437,16.47,2.50,17690,18173,484,Truck,1,408.84,19.98,22.68,21.17,29.47,1.47,135.60,0
1438,18.90,2.50,17710,18149,440,Truck,2,409.56,22.25,24.17,23.33,68.26,2.88,100.22,0
1439,4.04,1.82,17715,18025,311,Car,1,410.76,32.29,33.84,33.14,82.67,2.52,-1.00,1
1440,4.14,1.82,17735,18078,344,Car,2,411.26,29.55,30.57,29.99,74.86,2.52,69.02,1
1441,10.61,2.50,17762,18204,443,Truck,2,409.93,22.48,24.17,23.20,36.89,1.62,271.91,0
1442,16.57,2.50,17765,18175,411,Truck,2,409.50,24.48,26.32,24.98,30.49,1.24,-1.00,0
1443,4.85,1.82,17768,18067,300,Car,1,402.30,32.95,34.35,33.65,63.28,1.88,70.20,0
1444,16.78,2.50,17785,18249,465,Truck,1,409.21,21.73,22.74,22.06,51.21,2.29,27.59,0
1445,4.55,1.92,17787,18102,316,Car,2,402.82,31.28,32.54,31.99,34.08,1.05,16.18,1
1446,4.75,1.92,17808,18134,327,Car,2,409.73,29.56,32.96,31.44,21.15,0.71,-1.00,0
1447,15.97,2.50,17833,18261,429,Truck,1,389.45,21.90,23.58,22.76,12.21,0.55,10.59,0
1448,4.75,1.92,17841,18154,314,Car,1,410.49,31.85,34.34,32.80,92.51,2.71,119.87,0
1449,18.80,2.50,17843,18253,411,Truck,2,409.42,24.48,25.61,24.97,57.96,2.36,-1.00,0
1450,4.75,1.92,17855,18219,365,Car,1,411.01,27.44,29.37,28.25,124.50,4.49,32.33,0
1451,3.54,1.72,17858,18181,324,Car,2,413.11,30.08,33.80,31.97,57.35,1.72,86.42,0
1452,18.49,2.50,17867,18308,442,Truck,2,409.43,23.01,23.41,23.22,75.59,3.23,388.75,0
1453,4.95,1.92,17872,18204,333,Car,2,412.11,29.57,33.45,31.05,12.58,0.42,-1.00,0
1454,8.49,1.92,17877,18228,352,Car,2,411.04,26.70,31.55,29.29,3.08,0.11,5.56,1
1455,5.15,1.82,17880,18190,311,Car,1,411.64,31.78,34.31,33.21,43.81,1.28,19.35,0
1456,13.34,2.50,17892,18349,458,Truck,1,407.99,21.52,23.06,22.32,41.18,1.80,137.57,0
1457,4.75,1.92,17908,18278,371,Car,2,411.24,26.79,28.18,27.80,22.95,0.85,11.68,0
1458,4.85,2.02,17908,18293,386,Car,1,410.46,26.39,27.43,26.66,55.97,2.04,-1.00,0
1459,5.26,2.02,17919,18238,320,Car,1,411.37,31.87,33.67,32.25,43.33,1.33,86.04,0
1460,4.35,1.82,17920,18268,349,Car,1,411.78,28.06,30.03,29.60,5.82,0.20,3.29,1
1461,4.04,1.72,17940,18279,340,Car,2,411.00,28.80,32.87,30.32,59.63,1.92,69.93,0
1462,4.35,1.82,17949,18314,366,Car,2,411.76,27.42,28.86,28.22,36.23,1.25,17.53,0
1463,5.46,2.12,17973,18325,353,Car,1,409.68,28.11,29.97,29.11,30.81,1.09,13.43,0
1464,4.45,1.92,17976,18318,343,Car,2,410.71,28.64,30.93,30.03,36.87,1.27,-1.00,0
1465,4.24,1.72,17993,18359,367,Car,2,405.37,26.38,29.73,27.70,44.33,1.68,102.23,0
1466,16.78,2.50,18013,18437,425,Truck,2,388.60,22.30,24.38,22.92,118.08,5.29,-1.00,0
1467,4.75,2.12,18019,18397,379,Car,1,412.30,26.13,28.77,27.27,51.37,1.78,-1.00,0
1468,6.06,2.12,18034,18349,316,Car,1,409.59,32.25,32.78,32.52,98.70,3.05,35.96,0
1469,4.14,1.82,18034,18376,343,Car,2,409.36,29.58,30.31,29.94,60.77,2.02,77.82,0
1470,3.84,1.82,18043,18395,353,Car,2,390.52,27.09,28.64,27.73,23.89,0.87,28.07,0
1471,4.65,1.92,18061,18409,349,Car,2,412.97,28.98,30.26,29.68,28.69,0.95,68.55,0
1472,6.06,2.12,18096,18462,367,Car,2,411.35,27.56,28.71,28.11,68.38,2.39,124.51,0
1473,7.07,2.50,18097,18403,307,Truck,1,398.08,31.87,33.29,32.54,26.35,0.82,4.45,1
1474,16.78,2.50,18099,18537,439,Truck,2,408.31,22.97,24.18,23.32,56.10,2.43,91.27,0
1475,16.78,2.50,18121,18576,456,Truck,1,407.50,22.06,22.75,22.40,184.77,8.25,178.30,0
1476,4.75,1.82,18130,18443,314,Car,1,410.77,30.34,33.31,32.82,35.73,1.08,9.30,0
1477,3.33,1.72,18141,18492,352,Car,2,411.04,27.89,29.99,29.29,32.72,1.12,20.27,0
1478,5.96,2.02,18152,18578,427,Car,2,409.96,23.59,24.71,24.07,32.65,1.36,22.16,0
1479,4.24,1.72,18159,18448,290,Car,1,410.69,34.58,36.30,35.55,47.80,1.37,15.59,0
1480,5.05,2.02,18177,18536,360,Car,2,411.13,26.95,30.76,28.65,34.68,1.28,78.90,0
1481,4.75,1.82,18179,18476,298,Car,2,411.65,33.71,35.53,34.67,90.95,2.57,17.57,0
1482,8.19,2.32,18185,18636,452,Car,1,411.56,22.55,23.09,22.82,45.36,1.97,45.66,0
1483,4.55,1.82,18187,18470,284,Car,1,410.26,33.88,37.90,36.26,24.67,0.70,14.84,0
1484,4.45,1.72,18210,18671,462,Car,1,411.44,21.86,22.89,22.32,18.92,0.82,-1.00,0
1485,5.00,1.82,18220,18519,300,Car,1,410.60,33.34,34.66,34.35,45.52,1.36,153.45,0
1486,3.94,1.82,18235,18599,365,Car,2,411.19,27.54,29.39,28.25,59.66,2.16,-1.00,0
1487,10.11,2.50,18235,18647,413,Truck,1,408.17,24.27,25.23,24.78,44.25,1.79,-1.00,0
1488,4.35,1.72,18237,18562,326,Car,1,411.04,29.85,32.73,31.63,17.57,0.59,-1.00,1
1489,3.94,1.92,18251,18573,323,Car,2,412.18,30.74,33.68,32.01,94.43,3.07,-1.00,0
1490,4.24,1.72,18281,18590,310,Car,1,411.52,32.58,34.53,33.31,32.92,1.00,11.89,0
1491,13.34,2.50,18288,18718,431,Truck,2,407.20,22.81,24.45,23.68,117.17,5.11,-1.00,0
1492,16.67,2.50,18288,18705,418,Truck,1,388.84,22.88,24.01,23.32,35.63,1.50,27.46,0
1493,4.14,1.72,18293,18636,344,Car,2,410.87,29.23,30.31,29.96,39.80,1.33,22.05,0
1494,5.46,2.02,18301,18619,319,Car,2,409.73,31.68,33.05,32.22,52.95,1.63,151.00,0
1495,4.14,1.82,18323,18645,323,Car,1,411.58,31.77,32.38,31.98,27.52,0.86,3.80,1
1496,5.05,1.92,18327,18647,321,Car,2,410.85,31.55,32.72,32.11,28.97,0.92,153.16,0
1497,4.65,1.92,18328,18685,358,Car,2,393.19,25.02,28.54,27.52,18.17,0.72,-1.00,0
1498,4.35,1.92,18334,18697,364,Car,2,411.88,26.78,31.40,28.38,11.36,0.38,7.75,1
1499,4.45,1.82,18352,18771,420,Car,1,410.79,24.16,24.79,24.52,41.26,1.66,31.96,0
1500,5.66,1.92,18353,18688,336,Car,1,408.63,29.34,31.80,30.51,30.32,0.95,8.19,0
1501,4.55,1.82,18360,18677,318,Car,2,411.40,31.66,33.09,32.46,35.12,1.06,71.52,0
1502,4.65,1.92,18369,18750,382,Car,2,410.83,26.51,27.51,26.97,34.01,1.26,95.17,0
1503,4.14,1.82,18403,18736,334,Car,2,407.63,30.43,30.88,30.60,44.16,1.45,51.18,0
1504,4.24,1.82,18408,18724,317,Car,1,410.97,31.39,33.51,32.53,95.60,2.95,76.33,0
1505,4.75,1.92,18411,18783,373,Car,2,411.11,26.90,28.97,27.64,29.42,1.07,22.42,0
1506,6.77,2.22,18444,18756,313,Car,1,400.01,30.94,32.76,32.06,86.49,2.74,33.63,0
1507,4.35,1.82,18457,18757,301,Car,1,407.96,33.47,34.63,34.01,39.75,1.18,19.07,0
1508,4.35,1.82,18459,18801,343,Car,2,410.42,27.10,31.37,30.01,15.41,0.56,7.07,0
1509,4.95,1.92,18472,18787,316,Car,2,411.30,32.13,33.00,32.66,62.31,1.90,27.08,0
1510,4.35,1.72,18480,18780,301,Car,1,410.25,32.49,35.26,34.20,26.02,0.77,34.41,0
1511,4.65,1.82,18484,18819,336,Car,2,404.30,27.36,31.83,30.18,22.16,0.78,10.00,0
1512,5.86,2.50,18487,18819,333,Truck,1,406.73,30.09,31.28,30.64,49.82,1.59,-1.00,0
1513,4.55,1.92,18516,18857,342,Car,2,412.34,29.16,30.73,30.24,33.36,1.13,10.51,0
1514,4.75,1.72,18555,18883,329,Car,2,411.63,30.63,32.40,31.39,29.71,0.94,14.67,1
1515,4.95,1.92,18558,18904,347,Car,2,410.96,28.25,30.51,29.71,13.99,0.47,43.91,0
1516,4.65,1.82,18575,18901,327,Car,2,411.37,31.27,32.27,31.57,20.36,0.64,35.31,0
1517,4.85,1.92,18584,18900,317,Car,2,409.79,31.90,32.93,32.43,137.44,4.30,-1.00,0
1518,5.05,1.92,18612,18918,307,Car,2,411.19,32.27,34.80,33.61,19.25,0.57,12.34,0
1519,4.55,1.92,18613,18940,328,Car,2,411.23,29.87,32.25,31.45,43.09,1.42,174.11,0
1520,7.88,1.92,18630,19061,432,Car,2,410.90,23.32,24.21,23.84,74.13,3.17,-1.00,0
1521,17.48,2.50,18636,19086,451,Truck,1,388.45,21.29,22.03,21.58,236.14,10.86,-1.00,0
1522,5.76,2.12,18657,19046,390,Car,2,410.90,24.82,27.81,26.42,6.66,0.25,3.32,1
1523,4.35,1.92,18662,18998,337,Car,1,403.54,29.60,30.68,30.04,214.16,7.01,640.01,0
1524,4.95,1.92,18668,19023,356,Car,2,411.98,28.41,29.81,29.02,61.09,2.05,-1.00,0
1525,16.57,2.50,18675,19151,477,Truck,1,409.50,20.97,21.80,21.51,38.45,1.79,129.26,0
1526,4.55,1.82,18709,19016,308,Car,1,411.04,32.29,33.97,33.49,41.04,1.21,10.85,1
1527,4.45,1.82,18732,19051,320,Car,1,411.50,32.01,32.91,32.27,26.81,0.81,22.48,0
1528,16.67,2.50,18737,19212,476,Truck,1,407.65,21.12,21.62,21.46,36.83,1.70,69.63,0
1529,4.45,1.92,18765,19052,288,Car,1,411.17,34.61,36.46,35.83,47.18,1.29,11.59,0
1530,4.95,1.82,18771,19099,329,Car,1,411.82,30.98,32.49,31.41,45.97,1.46,-1.00,0
1531,16.78,2.50,18777,19266,490,Truck,1,409.50,20.60,21.25,20.94,18.05,0.85,-1.00,0
1532,4.95,2.02,18794,19102,309,Car,1,409.96,32.21,35.38,33.29,33.73,1.04,-1.00,0
1533,4.95,2.02,18798,19124,327,Car,2,411.50,30.92,32.53,31.57,95.06,2.97,22.93,0
1534,7.18,2.22,18815,19128,314,Car,1,411.71,32.29,33.97,32.90,20.98,0.65,1078.14,0
1535,16.47,2.50,18819,19317,499,Truck,1,409.41,20.25,20.85,20.55,18.97,0.92,-1.00,0
1536,4.75,1.82,18839,19288,450,Car,1,411.48,20.68,24.32,22.92,7.43,0.31,3.32,1
1537,4.24,1.92,18841,19154,314,Car,1,410.87,32.53,33.20,32.83,28.04,0.85,53.40,0
1538,10.00,2.50,18855,19272,418,Truck,1,408.19,24.05,25.05,24.48,93.02,3.73,-1.00,0
1539,5.15,2.12,18885,19202,318,Car,1,412.07,32.24,32.84,32.51,52.95,1.61,173.55,0
1540,3.64,1.72,18891,19263,373,Car,2,412.34,26.58,28.94,27.72,224.70,8.19,60.04,0
1541,4.65,2.02,18894,19236,343,Car,2,410.27,29.35,31.17,30.01,113.69,3.83,-1.00,0
1542,6.47,2.32,18905,19331,427,Car,1,411.23,23.15,26.80,24.14,26.89,1.12,22.47,0
1543,4.45,1.82,18927,19248,322,Car,2,411.32,31.39,33.15,32.05,-1.00,-1.00,-1.00,0
1544,4.85,1.92,18937,19273,337,Car,2,410.38,29.96,32.03,30.55,42.76,1.36,55.58,0
1545,5.26,1.92,18961,19284,324,Car,2,410.88,31.20,32.44,31.82,37.31,1.19,-1.00,0
1546,4.95,1.92,18963,19261,299,Car,1,411.86,34.04,35.32,34.57,75.46,2.21,34.97,0
1547,4.04,1.72,18966,19380,415,Car,1,410.12,22.93,25.91,24.77,42.54,1.74,14.45,1
1548,4.35,1.82,18978,19342,365,Car,2,409.92,27.51,28.73,28.16,44.08,1.55,66.18,1
1549,4.45,1.92,18987,19304,318,Car,2,411.51,31.82,33.19,32.47,21.59,0.65,31.53,0
1550,4.85,1.92,18999,19301,303,Car,1,411.96,33.58,35.18,34.12,45.80,1.30,-1.00,0
1551,3.94,1.82,19005,19337,333,Car,2,411.75,29.57,32.50,31.02,25.98,0.86,21.21,0
1552,18.70,2.50,19005,19427,423,Truck,2,408.84,23.61,25.53,24.23,23.79,1.00,-1.00,0
1553,3.74,1.82,19009,19349,341,Car,1,410.87,29.00,31.47,30.23,22.11,0.72,10.39,1
1554,4.45,1.92,19019,19333,315,Car,2,411.52,32.30,33.40,32.79,34.21,1.05,50.34,0
1555,4.85,2.02,19040,19401,362,Car,1,403.42,24.63,31.68,27.95,23.02,0.92,11.45,0
1556,4.65,1.82,19041,19372,332,Car,2,411.08,30.51,32.31,31.06,35.84,1.17,48.35,0
1557,4.55,1.82,19047,19357,311,Car,2,410.46,32.40,33.53,33.13,27.04,0.82,29.29,0
1558,5.05,1.82,19064,19373,310,Car,1,410.37,31.60,34.72,33.22,25.46,0.80,8.72,0
1559,4.75,1.82,19080,19398,319,Car,2,410.49,31.93,32.59,32.28,38.56,1.19,-1.00,0
1560,4.35,1.82,19087,19415,329,Car,2,411.00,30.20,32.60,31.34,50.52,1.58,126.47,0
1561,4.75,1.82,19107,19424,318,Car,2,411.14,32.05,33.11,32.46,27.28,0.84,37.71,0
1562,4.75,1.82,19132,19446,315,Car,2,411.60,31.99,33.57,32.79,36.52,1.11,19.82,0
1563,4.45,1.82,19163,19492,330,Car,1,402.58,29.20,30.95,30.60,104.33,3.41,17.49,0
1564,4.55,1.82,19167,19481,315,Car,2,410.25,30.86,34.57,32.68,39.63,1.28,31.69,0
1565,4.35,1.82,19176,19460,285,Car,2,376.11,32.16,33.61,33.11,41.78,1.27,29.18,0
1566,3.94,1.82,19190,19511,322,Car,2,410.64,30.07,34.28,32.00,24.26,0.78,-1.00,0
1567,4.35,1.82,19202,19507,306,Car,2,411.87,33.02,34.61,33.78,58.26,1.73,42.48,0
1568,4.85,1.82,19203,19524,322,Car,1,402.27,29.51,33.86,31.34,25.94,0.84,12.41,0
1569,16.37,2.50,19215,19625,411,Truck,2,382.16,22.72,23.90,23.31,176.67,7.77,-1.00,0
1570,4.70,1.92,19223,19548,326,Car,2,411.36,30.94,33.65,31.66,31.99,1.03,29.06,0
1571,8.08,2.50,19240,19678,439,Truck,1,409.09,23.02,23.84,23.36,328.27,13.84,93.67,0
1572,5.05,1.92,19264,19590,327,Car,2,409.33,30.93,31.98,31.41,41.16,1.31,48.17,0
1573,6.97,2.43,19280,19556,277,Car,2,411.79,36.64,37.82,37.32,65.62,1.76,15.21,0
1574,3.64,1.72,19299,19572,274,Car,2,411.26,36.84,38.28,37.68,20.26,0.53,15.29,0
1575,15.46,2.50,19302,19751,450,Truck,1,408.26,22.48,23.50,22.74,42.70,1.81,-1.00,0
1576,4.95,1.92,19306,19624,319,Car,2,410.66,31.76,33.26,32.30,40.22,1.22,29.34,0
1577,5.05,1.92,19360,19633,274,Car,2,409.61,36.83,38.01,37.53,84.90,2.30,-1.00,0
1578,16.67,2.50,19371,19790,420,Truck,2,388.80,22.76,24.88,23.21,133.19,5.85,-1.00,0
1579,13.44,2.50,19376,19826,451,Truck,1,409.18,22.26,23.43,22.74,52.81,2.33,83.16,0
1580,16.67,2.50,19413,19862,450,Truck,1,408.19,22.25,23.14,22.74,15.40,0.69,40.90,0
1581,5.05,1.92,19423,19790,368,Car,2,410.82,27.74,28.39,28.00,143.80,5.15,-1.00,0
1582,4.04,1.72,19469,19767,299,Car,1,405.42,31.59,35.82,34.04,-1.00,-1.00,-1.00,1
1583,9.30,2.22,19471,19829,359,Car,2,408.97,27.34,29.45,28.53,36.61,1.25,41.30,0
1584,16.07,2.50,19481,19906,426,Truck,2,409.87,23.57,24.88,24.12,77.10,3.16,95.38,0
1585,16.78,2.50,19482,19910,429,Truck,1,409.28,23.51,24.45,23.92,27.86,1.18,21.42,1
1586,5.26,2.12,19484,19940,457,Car,1,403.15,21.53,22.83,22.11,11.70,0.52,-1.00,0
1587,3.54,1.72,19514,19836,323,Car,2,409.87,31.38,32.06,31.84,226.58,7.22,-1.00,0
1588,6.06,2.22,19522,19883,362,Car,2,410.94,27.82,28.88,28.47,49.43,1.72,76.74,0
1589,4.45,1.82,19523,19943,421,Car,1,404.98,23.42,25.60,24.11,37.42,1.56,-1.00,0
1590,4.04,1.82,19528,19862,335,Car,2,412.39,30.32,31.67,30.87,14.15,0.44,176.29,0
1591,4.95,1.82,19536,19820,285,Car,1,402.19,34.72,36.09,35.42,71.90,1.99,31.27,0
1592,5.96,2.02,19542,19900,359,Car,2,410.85,27.96,29.39,28.73,13.77,0.48,17.24,0
1593,5.05,1.82,19550,19878,329,Car,2,410.50,29.82,33.12,31.32,12.53,0.41,8.37,0
1594,6.06,2.50,19557,20045,489,Truck,1,409.35,20.38,21.93,20.98,59.58,2.74,-1.00,0
1595,4.55,1.82,19580,19929,350,Car,2,411.10,28.53,30.17,29.46,27.84,0.97,23.25,0
1596,3.54,1.72,19614,19968,355,Car,2,411.27,28.53,29.51,29.05,37.59,1.31,58.23,0
1597,4.45,1.92,19615,19944,330,Car,2,413.47,30.33,32.98,31.44,73.01,2.39,40.23,0
1598,4.45,1.72,19635,19937,303,Car,1,404.42,33.00,34.15,33.49,53.78,1.60,5.36,1
1599,16.67,2.50,19636,20078,443,Truck,2,410.85,22.74,23.92,23.25,130.26,5.72,-1.00,0
1600,13.04,2.50,19649,20140,492,Truck,1,410.56,20.37,21.75,20.91,62.22,2.99,69.10,0
1601,4.55,1.92,19672,19988,317,Car,2,411.37,31.74,33.12,32.57,52.85,1.65,22.11,0
1602,11.72,2.22,19702,20148,447,Car,2,411.34,22.83,23.54,23.07,49.31,2.15,-1.00,0
1603,3.94,1.82,19705,20062,358,Car,2,409.89,27.94,30.10,28.71,14.51,0.51,-1.00,0
1604,4.75,1.92,19706,20017,312,Car,2,408.86,31.47,33.94,32.87,36.86,1.17,15.14,1
1605,4.95,1.92,19708,20035,328,Car,1,410.17,29.28,33.07,31.37,94.74,2.86,15.89,0
1606,5.05,1.92,19747,20111,365,Car,2,411.22,27.97,28.48,28.26,43.65,1.56,137.05,0
1607,4.75,1.82,19751,20068,318,Car,2,411.36,31.21,33.50,32.46,53.87,1.72,71.99,0
1608,4.95,1.82,19767,20086,320,Car,2,410.65,30.65,33.18,32.20,14.57,0.47,-1.00,0
1609,4.85,1.82,19772,20180,409,Car,2,410.54,24.33,26.43,25.17,27.28,1.10,16.67,0
1610,4.14,1.82,19795,20118,324,Car,2,411.88,31.35,33.00,31.90,30.73,0.98,105.87,0
1611,5.86,2.02,19804,20246,443,Car,2,410.12,22.82,23.82,23.21,25.45,1.10,-1.00,0
1612,4.35,1.82,19817,20134,318,Car,2,409.66,31.22,32.58,32.32,25.35,0.80,8.02,0
1613,4.35,1.82,19846,20196,351,Car,2,410.93,28.64,30.26,29.36,33.27,1.13,-1.00,0
1614,4.65,1.92,19869,20179,311,Car,2,409.94,32.70,33.43,33.07,77.72,2.33,47.78,0
1615,4.85,1.82,19870,20172,303,Car,1,410.51,33.70,34.37,34.00,179.69,5.30,38.99,0
1616,8.89,2.50,19882,20333,452,Truck,2,408.18,22.23,23.24,22.64,61.91,2.77,-1.00,0
1617,4.75,1.92,19887,20250,364,Car,2,410.86,27.86,29.22,28.31,43.07,1.54,-1.00,0
1618,4.14,1.82,19902,20218,317,Car,1,403.87,30.58,33.19,31.97,39.28,1.18,-1.00,0
1619,4.24,1.92,19911,20272,362,Car,1,411.37,28.01,29.61,28.50,144.76,5.16,20.85,0
1620,5.36,1.92,19921,20200,280,Car,1,402.59,34.66,37.52,36.09,376.89,10.79,197.63,0
1621,4.45,1.92,19929,20269,341,Car,2,410.60,29.50,30.88,30.20,18.91,0.64,11.62,1
1622,4.55,1.92,19945,20239,295,Car,1,409.99,33.60,35.84,34.88,28.19,0.84,-1.00,0
1623,4.65,1.82,19952,20242,291,Car,1,403.87,31.98,37.13,34.83,25.98,0.80,10.15,0
1624,4.85,2.02,19973,20316,344,Car,2,410.44,29.49,30.28,29.93,48.63,1.61,239.94,1
1625,4.65,1.82,19977,20268,292,Car,1,411.74,33.59,36.46,35.40,36.57,1.01,30.69,0
1626,16.67,2.50,19988,20412,425,Truck,2,409.38,23.92,24.59,24.15,60.47,2.46,43.21,0
1627,4.75,1.82,19990,20310,321,Car,2,412.91,30.50,33.47,32.27,15.45,0.49,11.15,0
1628,7.48,2.50,20011,20479,469,Truck,2,409.51,21.56,23.55,21.89,14.26,0.65,-1.00,0
1629,16.57,2.50,20021,20467,447,Truck,1,408.00,22.52,23.33,22.88,109.19,4.69,-1.00,0
1630,4.55,1.92,20034,20366,333,Car,2,411.61,29.51,32.10,31.01,49.38,1.67,-1.00,0
1631,4.75,1.92,20034,20401,368,Car,2,411.22,25.93,30.31,28.02,72.26,2.77,-1.00,0
1632,6.97,2.50,20038,20414,377,Truck,1,408.59,26.25,28.08,27.18,17.08,0.64,-1.00,0
1633,4.95,2.12,20039,20315,277,Car,1,402.78,36.00,37.21,36.50,71.57,1.95,24.55,1
1634,4.55,1.82,20066,20391,326,Car,2,411.53,30.72,32.57,31.67,28.23,0.86,38.51,0
1635,4.35,1.92,20069,20372,304,Car,1,410.66,32.74,35.28,33.90,30.87,0.87,4.28,2
1636,4.35,1.82,20095,20440,346,Car,2,411.91,29.05,31.18,29.86,43.76,1.42,21.12,0
1637,3.74,1.82,20122,20443,322,Car,1,410.35,30.72,33.49,31.97,31.59,1.02,7.06,0
1638,4.04,1.82,20123,20455,333,Car,2,404.46,29.10,31.63,30.46,21.76,0.68,29.21,0
1639,4.55,1.92,20128,20425,298,Car,2,412.33,34.56,35.26,34.72,42.79,1.23,17.09,0
1640,4.75,1.72,20134,20402,269,Car,1,411.17,37.92,39.20,38.38,57.98,1.52,12.26,0
1641,4.75,1.82,20151,20479,329,Car,2,410.81,30.32,32.78,31.33,23.03,0.73,26.39,1
1642,4.04,1.72,20161,20528,368,Car,2,409.71,26.91,28.51,27.92,49.07,1.80,11.36,0
1643,4.95,1.92,20173,20440,268,Car,1,409.49,36.80,39.80,38.37,46.76,1.21,28.58,0
1644,16.47,2.50,20193,20589,397,Truck,1,389.31,23.87,25.47,24.59,120.07,4.96,55.27,0
1645,4.14,1.72,20198,20515,318,Car,2,411.17,32.12,33.27,32.44,45.89,1.43,31.45,0
1646,4.45,1.82,20199,20518,320,Car,1,411.55,31.87,32.50,32.27,90.37,2.81,58.55,0
1647,6.06,2.12,20204,20537,334,Car,2,411.38,29.59,31.76,30.90,10.98,0.35,16.71,1
1648,6.16,2.22,20287,20557,271,Car,1,410.83,37.93,38.17,38.06,172.20,4.51,127.76,0
1649,4.85,1.92,20288,20613,326,Car,2,409.84,31.08,31.98,31.53,15.30,0.48,114.49,0
1650,4.14,1.82,20302,20590,289,Car,2,402.54,34.10,35.29,34.96,156.79,4.45,46.50,1
1651,3.94,1.82,20320,20665,346,Car,2,409.64,29.58,30.09,29.70,36.02,1.21,-1.00,0
1652,5.15,2.02,20323,20596,274,Car,1,410.15,35.41,39.32,37.58,48.89,1.38,98.59,0
1653,4.85,1.82,20331,20621,291,Car,2,411.77,34.60,36.72,35.52,34.11,0.95,21.61,0
1654,4.24,1.72,20340,20694,355,Car,1,411.93,27.84,29.55,29.11,179.24,6.43,-1.00,0
1655,4.35,1.82,20360,20703,344,Car,1,411.69,29.05,30.92,30.02,11.91,0.38,7.54,1
1656,4.45,1.92,20364,20737,374,Car,1,411.91,27.46,28.00,27.62,13.57,0.49,43.42,0
