id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1544,4.65,1.92,17892,18194,303,Car,2,407.82,33.57,34.25,33.77,166.24,4.92,62.15,0
1545,4.95,2.02,17905,18160,256,Car,2,409.50,38.53,41.61,40.18,145.06,3.55,24.01,0
1546,4.45,1.72,17912,18214,303,Car,2,409.79,32.64,34.98,33.94,21.74,0.63,17.88,0
1547,12.13,2.50,17936,18355,420,Truck,1,407.46,23.83,24.83,24.32,72.66,3.01,163.30,0
1548,3.84,1.72,17937,18280,344,Car,1,410.89,29.45,31.13,29.96,132.88,4.49,78.42,0
1549,5.05,1.92,18003,18303,301,Car,1,410.63,33.83,34.83,34.24,-1.00,-1.00,-1.00,0
1550,4.65,1.82,18011,18312,302,Car,2,408.65,33.13,34.92,33.95,117.31,3.43,41.83,0
1551,4.65,1.92,18011,18340,330,Car,1,410.34,30.42,31.96,31.20,69.24,2.26,43.53,0
1552,4.65,1.82,18045,18339,295,Car,2,409.58,34.06,35.91,34.85,216.47,6.35,-1.00,0
1553,4.45,1.72,18059,18394,336,Car,1,408.74,29.70,31.68,30.51,55.25,1.74,-1.00,0
1554,5.15,1.92,18080,18383,304,Car,1,410.53,32.67,34.66,33.89,99.79,2.92,230.42,0
1555,5.15,1.92,18091,18397,307,Car,2,409.30,33.31,33.92,33.46,235.65,7.06,856.06,0
1556,3.74,1.72,18091,18421,331,Car,1,411.96,30.39,32.71,31.22,27.98,0.92,27.64,0
1557,15.36,2.50,18115,18560,446,Truck,1,408.69,22.52,23.40,22.96,161.52,6.95,-1.00,0
1558,4.75,1.82,18132,18430,299,Car,2,409.69,33.90,35.46,34.40,47.45,1.39,60.92,1
1559,4.55,1.92,18155,18430,276,Car,2,409.39,35.94,38.84,37.24,134.29,3.55,70.84,0
1560,6.57,2.50,18179,18517,339,Truck,1,399.48,29.16,29.98,29.56,105.13,3.51,-1.00,0
1561,14.45,2.43,18183,18640,458,Car,2,407.85,21.61,22.77,22.32,86.81,3.94,-1.00,0
1562,4.75,1.82,18185,18466,282,Car,2,408.06,35.69,36.71,36.32,36.38,1.02,30.29,1
1563,4.35,1.82,18215,18548,334,Car,2,408.92,29.16,32.39,30.71,68.76,2.26,-1.00,0
1564,4.75,2.02,18228,18559,332,Car,1,411.53,30.23,31.94,31.10,37.73,1.20,17.28,0
1565,5.46,2.12,18228,18613,386,Car,1,410.79,26.12,27.79,26.69,49.12,1.87,13.50,0
1566,13.14,2.50,18232,18691,460,Truck,2,407.48,21.08,22.91,22.20,29.49,1.37,85.73,0
1567,4.75,1.92,18244,18584,341,Car,2,403.30,27.69,31.93,29.65,29.86,1.07,-1.00,0
1568,6.16,2.22,18245,18553,309,Car,2,408.70,32.93,33.72,33.19,81.06,2.46,-1.00,0
1569,7.07,2.22,18267,18591,325,Car,1,410.45,31.21,32.69,31.68,32.43,1.03,25.04,0
1570,3.94,1.72,18270,18604,335,Car,2,404.02,29.16,32.26,30.25,19.33,0.65,17.66,0
1571,4.45,1.92,18279,18566,288,Car,1,412.06,34.87,37.13,35.91,253.75,6.99,65.77,0
1572,4.55,1.82,18288,18578,291,Car,2,409.51,34.21,35.74,35.32,29.86,0.86,14.80,0
1573,4.14,1.92,18290,18632,343,Car,2,402.03,28.34,31.08,29.40,18.18,0.64,-1.00,0
1574,6.06,2.12,18325,18664,340,Car,2,408.63,29.50,31.15,30.15,26.38,0.85,26.93,0
1575,13.54,2.50,18335,18778,444,Truck,2,408.77,22.61,23.56,23.08,66.58,2.85,40.97,0
1576,4.04,1.72,18337,18641,305,Car,2,409.75,32.41,34.90,33.72,66.01,2.03,228.90,0
1577,8.19,2.50,18358,18776,419,Truck,2,406.43,23.76,25.02,24.32,30.10,1.26,-1.00,0
1578,4.95,2.02,18368,18660,293,Car,2,407.72,34.20,36.82,34.92,22.21,0.63,7.86,0
1579,16.57,2.50,18375,18790,416,Truck,1,407.28,24.10,25.02,24.54,142.45,5.69,-1.00,0
1580,4.14,1.82,18432,18743,312,Car,1,411.03,32.50,33.95,33.05,194.76,5.93,82.95,0
1581,3.03,1.82,18466,18829,364,Car,2,410.49,27.40,29.02,28.26,56.62,1.97,15.31,0
1582,18.90,2.50,18476,18913,438,Truck,2,408.38,22.56,24.51,23.37,109.73,4.71,549.48,0
1583,4.35,1.82,18485,18794,310,Car,2,410.30,32.08,34.60,33.22,14.05,0.43,3.54,1
1584,4.75,1.92,18504,18878,375,Car,2,409.29,24.67,29.53,27.37,14.51,0.56,4.88,1
1585,4.75,1.82,18540,18849,310,Car,1,411.30,32.87,33.97,33.29,134.83,4.08,145.82,0
1586,6.57,2.12,18575,18877,303,Car,2,408.72,32.63,35.36,33.85,108.30,3.17,1394.49,0
1587,4.14,1.72,18591,18947,357,Car,2,409.75,28.36,29.09,28.78,75.61,2.60,36.85,0
1588,16.57,2.50,18600,19000,401,Truck,2,408.89,25.02,26.21,25.57,72.83,2.81,42.29,0
1589,4.35,1.72,18601,18922,322,Car,1,410.41,31.41,32.78,31.97,76.90,2.34,-1.00,0
1590,4.65,1.92,18610,18914,305,Car,2,410.68,33.14,35.28,33.80,42.91,1.29,113.37,0
1591,16.78,2.50,18612,19028,417,Truck,1,407.91,24.17,25.01,24.52,214.15,8.68,332.14,0
1592,4.45,1.82,18614,18976,363,Car,2,408.91,28.05,28.53,28.25,19.83,0.70,1498.96,0
1593,4.14,1.92,18623,18918,296,Car,1,411.91,34.64,35.10,34.92,-1.00,-1.00,-1.00,0
1594,4.65,1.82,18633,18956,324,Car,1,412.18,31.39,32.44,31.92,37.30,1.18,201.71,0
1595,4.75,1.92,18643,18950,308,Car,1,410.91,32.94,33.72,33.48,22.32,0.67,-1.00,0
1596,4.55,1.92,18653,18950,298,Car,2,410.77,34.01,35.30,34.60,45.05,1.30,25.69,0
1597,4.55,1.82,18663,19010,348,Car,2,409.25,28.53,30.47,29.50,36.80,1.20,16.43,0
1598,9.20,2.50,18676,19102,427,Truck,2,407.09,23.19,25.08,23.90,67.36,2.90,-1.00,0
1599,5.15,1.92,18699,18991,293,Car,1,410.41,34.55,35.80,35.15,51.69,1.49,28.91,0
1600,4.85,1.82,18733,19028,296,Car,1,412.12,34.56,35.60,34.94,44.49,1.27,99.19,0
1601,16.67,2.50,18743,19176,434,Truck,1,408.55,23.24,24.05,23.60,113.50,4.73,-1.00,0
1602,4.85,1.92,18749,19062,314,Car,2,409.01,31.71,34.06,32.68,64.64,1.94,21.53,0
1603,4.65,1.82,18760,19111,352,Car,1,410.28,28.30,29.86,29.24,158.50,5.31,-1.00,0
1604,5.05,2.02,18761,19066,306,Car,1,409.03,32.87,35.18,33.54,31.14,0.89,82.81,0
1605,4.14,1.72,18762,19078,317,Car,2,410.68,31.98,32.97,32.51,14.39,0.44,35.12,0
1606,4.85,1.92,18779,19105,327,Car,2,409.57,30.51,32.86,31.42,16.00,0.51,-1.00,0
1607,4.95,1.82,18796,19133,338,Car,1,412.04,29.26,31.52,30.60,20.46,0.69,15.42,0
1608,5.26,1.92,18801,19105,305,Car,1,411.12,32.59,35.06,33.83,45.53,1.35,44.03,0
1609,4.45,1.82,18819,19123,305,Car,1,411.77,33.06,35.29,33.87,17.98,0.53,27.84,0
1610,4.45,1.82,18835,19138,304,Car,1,402.38,31.77,35.28,33.21,15.34,0.47,5.65,1
1611,16.67,2.50,18860,19252,393,Truck,1,385.23,23.90,25.38,24.57,57.35,2.39,42.97,0
1612,16.67,2.50,18893,19308,416,Truck,1,406.46,24.12,25.00,24.49,37.17,1.51,95.81,0
1613,4.14,1.72,18929,19240,312,Car,2,409.49,32.26,33.99,32.94,175.94,5.34,159.33,0
1614,4.85,1.82,18971,19264,294,Car,2,402.23,33.18,35.29,34.34,37.55,1.07,23.97,1
1615,4.95,1.92,18982,19301,320,Car,2,408.99,30.98,33.14,32.06,252.61,7.93,37.27,0
1616,4.85,1.82,19009,19339,331,Car,1,411.61,31.00,31.49,31.20,232.55,7.39,128.70,0
1617,4.85,1.92,19016,19288,273,Car,1,408.72,37.43,37.67,37.59,213.45,5.66,36.19,0
1618,4.95,1.82,19051,19375,325,Car,1,410.41,31.18,32.35,31.68,41.96,1.31,55.54,0
1619,14.96,2.50,19059,19502,444,Truck,1,407.46,22.60,23.64,23.01,150.34,6.36,-1.00,0
1620,4.45,1.82,19078,19375,298,Car,1,408.70,33.64,35.22,34.42,19.20,0.55,6.66,1
1621,3.64,1.72,19089,19469,381,Car,2,410.26,26.79,27.74,27.00,20.60,0.76,-1.00,0
1622,4.35,1.82,19101,19419,319,Car,1,412.07,31.19,33.45,32.41,29.03,0.87,34.50,0
1623,11.72,2.50,19119,19564,446,Truck,1,408.17,22.20,23.49,22.93,42.49,1.85,112.78,0
1624,4.95,1.92,19133,19422,290,Car,2,402.31,34.51,35.72,34.82,215.16,6.23,-1.00,1
1625,4.45,1.92,19142,19445,304,Car,1,410.36,32.14,36.17,33.87,29.82,0.92,15.52,0
1626,4.85,1.92,19150,19441,292,Car,2,410.11,33.79,38.02,35.25,17.85,0.52,17.44,0
1627,5.05,1.82,19161,19512,352,Car,2,410.63,27.33,30.42,29.24,42.02,1.49,19.13,0
1628,4.85,1.92,19177,19465,289,Car,2,409.87,34.60,37.39,35.60,27.18,0.77,22.42,0
1629,4.55,1.82,19178,19501,324,Car,1,411.49,31.31,32.44,31.87,48.53,1.49,-1.00,0
1630,16.78,2.50,19194,19614,421,Truck,2,407.65,23.69,24.79,24.27,250.92,10.59,-1.00,0
1631,16.57,2.50,19200,19616,417,Truck,1,407.79,24.12,25.03,24.51,15.52,0.64,18.67,1
1632,4.95,2.02,19213,19547,335,Car,2,411.07,28.12,31.29,30.78,34.91,1.19,14.43,0
1633,4.04,1.72,19220,19570,351,Car,1,411.79,28.31,30.38,29.43,49.84,1.76,-1.00,0
1634,4.45,1.82,19227,19506,280,Car,2,410.80,36.14,37.92,36.83,57.13,1.52,37.59,0
1635,4.75,1.92,19228,19641,414,Car,2,409.70,24.03,25.26,24.81,22.17,0.88,26.89,0
1636,16.98,2.50,19246,19685,440,Truck,1,409.19,22.92,23.82,23.31,29.54,1.24,103.23,0
1637,5.15,1.82,19265,19544,280,Car,1,411.91,36.65,37.25,36.93,244.01,6.61,75.76,0
1638,4.65,1.92,19287,19571,285,Car,1,410.80,35.71,36.68,36.18,26.87,0.73,-1.00,0
1639,5.05,2.32,19295,19725,431,Car,1,410.64,22.84,25.84,23.88,31.00,1.34,20.32,0
1640,4.75,1.82,19297,19550,254,Car,2,407.85,39.43,40.68,40.33,65.33,1.64,20.56,0
1641,4.65,1.82,19310,19598,289,Car,1,411.38,34.90,37.45,35.73,26.82,0.73,33.35,0
1642,6.27,2.22,19314,19662,349,Car,1,410.33,28.56,29.91,29.49,45.36,1.57,9.54,0
1643,3.74,1.62,19325,19657,333,Car,2,408.78,30.09,31.80,30.79,134.34,4.35,46.83,0
1644,16.57,2.50,19330,19772,443,Truck,1,408.43,22.75,23.57,23.11,18.02,0.76,-1.00,0
1645,4.65,1.82,19366,19667,302,Car,2,402.52,32.44,34.52,33.45,18.30,0.53,7.39,1
1646,4.95,1.92,19399,19710,312,Car,1,411.42,32.84,33.31,33.09,57.88,1.76,13.47,0
1647,19.10,2.50,19399,19852,454,Truck,1,407.95,22.01,23.27,22.52,45.44,1.95,-1.00,0
1648,4.04,1.72,19429,19745,317,Car,2,409.25,31.81,32.82,32.40,78.20,2.45,120.10,0
1649,4.85,1.82,19458,19780,323,Car,1,410.50,30.80,32.46,31.89,73.80,2.27,-1.00,0
1650,8.08,2.50,19463,19927,465,Truck,1,407.83,21.33,23.00,21.98,51.18,2.23,309.90,0
1651,16.67,2.50,19464,19877,414,Truck,2,408.46,24.26,25.37,24.74,214.46,8.83,-1.00,0
1652,4.95,1.92,19477,19763,287,Car,1,402.42,34.35,35.87,35.20,236.16,6.68,673.48,0
1653,4.75,1.82,19495,19802,308,Car,2,409.18,32.34,34.52,33.34,73.66,2.16,58.63,0
1654,4.85,1.82,19518,19803,286,Car,2,410.22,33.46,38.54,36.00,20.25,0.58,10.96,1
1655,16.67,2.50,19519,19929,411,Truck,2,408.11,24.62,25.33,24.90,34.88,1.40,118.97,0
1656,4.35,1.82,19523,19882,360,Car,1,409.32,27.51,29.73,28.52,59.15,2.01,-1.00,1
1657,12.23,2.50,19525,19950,426,Truck,1,410.09,23.75,24.60,24.13,14.33,0.59,-1.00,0
1658,4.45,1.92,19547,19875,329,Car,1,411.98,28.04,32.45,31.42,25.66,0.84,16.17,0
1659,16.67,2.50,19563,20040,478,Truck,1,409.24,20.09,22.28,21.45,72.55,3.34,138.83,0
1660,9.80,2.50,19576,20001,426,Truck,2,408.15,22.90,25.18,24.01,46.55,2.03,-1.00,0
1661,4.65,1.92,19593,19924,332,Car,1,410.82,28.89,32.64,31.05,47.07,1.63,106.80,0
1662,3.84,1.72,19625,20008,384,Car,1,410.11,26.21,27.35,26.78,59.12,2.19,18.45,0
1663,4.75,1.92,19631,19954,324,Car,1,410.72,29.67,33.69,31.81,35.39,1.06,26.47,0
1664,6.97,2.50,19642,20025,384,Truck,1,406.98,25.67,27.37,26.57,6.60,0.25,8.73,0
1665,4.55,1.92,19650,19980,331,Car,1,411.05,29.63,33.54,31.16,18.09,0.61,-1.00,0
1666,16.67,2.50,19650,20092,443,Truck,1,407.57,22.59,23.70,23.06,31.08,1.35,10.79,0
1667,4.24,1.82,19665,20002,338,Car,1,411.47,28.25,32.68,30.54,13.99,0.49,-1.00,0
1668,4.85,1.82,19683,20072,390,Car,1,411.02,25.66,27.36,26.43,41.53,1.58,50.12,0
1669,4.55,1.82,19692,20040,349,Car,2,408.97,28.15,30.74,29.40,254.11,9.02,-1.00,0
1670,5.26,1.92,19695,20052,358,Car,1,410.09,26.18,31.31,28.73,27.21,1.04,-1.00,0
1671,4.95,1.92,19707,20091,385,Car,1,411.57,25.61,27.82,26.81,15.12,0.54,14.12,0
1672,4.75,2.02,19722,20106,385,Car,1,410.10,25.76,28.11,26.71,8.72,0.33,17.55,0
1673,4.85,1.82,19734,20079,346,Car,1,411.31,28.56,31.77,29.82,28.61,0.91,9.92,0
1674,4.55,1.82,19752,20071,320,Car,2,409.80,31.56,32.78,32.14,35.33,1.10,14.96,0
1675,8.19,2.50,19763,20180,418,Truck,2,407.23,23.93,25.13,24.42,164.87,6.85,1086.98,0
1676,5.56,2.22,19790,20153,364,Car,1,411.10,27.98,29.00,28.32,47.00,1.68,21.90,0
1677,3.94,1.72,19798,20118,321,Car,1,411.37,30.90,34.93,32.15,44.28,1.42,11.29,0
1678,16.78,2.50,19801,20213,413,Truck,1,407.71,24.33,25.27,24.75,12.29,0.50,47.97,0
1679,4.45,1.82,19811,20118,308,Car,2,409.74,32.47,34.48,33.38,59.69,1.75,32.68,0
1680,4.14,1.82,19817,20173,357,Car,1,403.25,26.99,29.29,28.33,23.15,0.82,46.67,1
1681,3.94,1.82,19833,20252,420,Car,1,410.46,24.08,25.36,24.49,30.81,1.22,108.12,0
1682,8.19,2.50,19862,20290,429,Truck,2,395.70,22.71,23.95,23.12,86.93,3.82,-1.00,0
1683,4.55,1.92,19867,20186,320,Car,1,410.49,31.78,32.79,32.18,81.75,2.56,73.67,0
1684,4.75,1.92,19885,20216,332,Car,1,411.57,29.81,33.55,31.10,45.07,1.50,16.03,0
1685,4.65,1.82,19904,20208,305,Car,2,407.76,32.77,34.50,33.55,116.25,3.49,-1.00,1
1686,9.20,2.50,19919,20328,410,Truck,2,406.83,24.31,25.56,24.88,17.75,0.70,-1.00,0
1687,4.45,1.82,19946,20351,406,Car,2,398.96,23.77,25.94,24.62,12.88,0.52,132.84,0
1688,3.74,1.72,19948,20249,302,Car,1,409.81,33.45,34.95,34.05,40.49,1.21,13.76,0
1689,4.85,1.92,19949,20249,301,Car,2,401.17,32.27,34.43,33.45,55.58,1.72,-1.00,1
1690,4.14,1.92,19970,20277,308,Car,2,404.01,32.11,33.86,32.92,23.87,0.74,-1.00,1
1691,12.23,2.50,19979,20398,420,Truck,1,408.65,23.20,24.81,24.38,129.66,5.30,334.98,0
1692,4.45,1.92,19985,20304,320,Car,1,411.65,31.98,32.57,32.28,48.91,1.53,-1.00,0
1693,14.25,2.50,19985,20399,415,Truck,2,407.56,23.96,25.20,24.62,32.35,1.31,62.75,1
1694,4.35,1.72,19994,20294,301,Car,1,411.43,33.31,35.61,34.30,140.29,4.14,45.92,0
1695,14.75,2.50,20000,20477,478,Truck,2,407.02,20.63,21.97,21.34,19.37,0.90,-1.00,0
1696,4.14,1.82,20001,20299,299,Car,2,407.07,32.27,38.35,34.17,29.67,0.84,15.29,0
1697,7.07,2.07,20013,20407,395,Car,2,409.58,24.93,28.09,26.00,14.38,0.57,15.35,0
1698,4.24,1.82,20016,20328,313,Car,2,409.37,31.78,35.07,32.84,17.89,0.56,47.16,0
1699,4.65,1.82,20029,20434,406,Car,2,410.74,24.49,27.50,25.37,12.82,0.52,-1.00,0
1700,4.14,1.72,20042,20359,318,Car,1,410.31,32.02,33.55,32.37,63.68,1.89,427.41,1
1701,5.26,2.12,20045,20398,354,Car,2,409.50,28.43,30.68,29.01,31.50,1.10,-1.00,0
1702,4.45,1.82,20061,20413,353,Car,2,409.91,28.48,30.48,29.13,13.31,0.44,31.89,0
1703,13.74,2.50,20063,20433,371,Truck,1,407.82,27.11,28.11,27.57,24.50,0.87,-1.00,0
1704,5.05,2.02,20068,20516,449,Car,2,409.50,22.11,23.91,22.86,29.01,1.30,16.77,0
1705,4.85,1.92,20069,20473,405,Car,2,411.03,24.63,26.73,25.41,31.57,1.27,42.96,0
1706,3.74,1.82,20074,20429,356,Car,2,410.32,27.82,30.39,28.91,10.55,0.37,40.48,0
1707,5.05,1.92,20080,20381,302,Car,1,410.53,33.27,34.77,34.11,44.27,1.31,36.41,0
1708,16.88,2.50,20084,20485,402,Truck,1,409.12,25.14,25.99,25.51,69.65,2.76,48.08,0
1709,4.55,1.82,20089,20494,406,Car,2,409.79,24.31,27.24,25.31,7.54,0.30,8.36,0
1710,4.04,1.82,20093,20467,375,Car,1,410.49,26.92,28.01,27.45,31.36,1.13,60.49,0
1711,4.85,1.92,20099,20420,322,Car,1,411.39,31.50,33.06,32.06,20.75,0.65,-1.00,0
1712,4.75,1.92,20100,20468,369,Car,2,408.25,26.79,29.64,27.74,22.62,0.81,-1.00,0
1713,8.59,2.50,20102,20533,432,Truck,2,396.07,21.92,24.94,22.98,10.37,0.47,14.96,1
1714,5.86,1.92,20123,20516,394,Car,2,407.61,24.15,27.91,25.94,15.12,0.61,13.70,0
1715,4.55,1.82,20126,20448,323,Car,1,410.74,31.14,32.71,31.91,25.33,0.79,27.34,0
1716,4.75,1.92,20130,20520,391,Car,1,411.52,25.96,26.75,26.39,36.45,1.37,-1.00,0
1717,5.36,2.02,20137,20498,362,Car,2,409.82,27.25,30.28,28.39,20.48,0.73,10.23,0
1718,4.70,1.82,20186,20584,399,Car,2,409.72,24.63,27.66,25.76,47.51,1.86,13.14,0
1719,4.04,1.82,20187,20511,325,Car,1,411.02,29.85,33.54,31.73,72.37,2.24,32.52,0
1720,4.45,1.92,20221,20591,371,Car,2,409.37,24.63,30.09,27.67,40.72,1.65,8.82,0
1721,16.47,2.50,20234,20659,426,Truck,1,410.56,23.82,24.61,24.16,138.91,5.64,-1.00,0
1722,4.95,1.92,20306,20632,327,Car,1,411.23,30.49,32.44,31.55,133.20,4.26,26.00,0
1723,4.35,1.82,20323,20668,346,Car,2,410.07,29.16,30.44,29.73,86.14,2.94,19.10,0
1724,13.44,2.50,20335,20768,434,Truck,1,408.18,23.18,24.04,23.58,84.88,3.53,-1.00,0
1725,5.05,1.82,20353,20697,345,Car,2,410.93,28.43,30.52,29.87,29.36,0.98,24.25,0
1726,4.35,2.02,20366,20678,313,Car,1,411.59,32.08,34.18,32.99,55.02,1.71,32.21,0
1727,4.95,2.02,20373,20729,357,Car,2,409.22,28.53,29.21,28.75,163.10,5.69,40.46,0
1728,4.65,2.02,20412,20777,366,Car,2,410.81,27.79,28.40,28.15,42.28,1.50,-1.00,1
1729,5.26,1.92,20423,20810,388,Car,1,410.56,24.43,29.63,26.53,35.99,1.45,13.67,0
1730,4.55,1.72,20440,20744,305,Car,1,410.08,31.74,34.95,33.74,80.85,2.46,64.09,1
1731,4.14,1.82,20459,20755,297,Car,2,383.06,31.18,33.29,32.34,20.73,0.66,6.52,1
1732,16.67,2.50,20473,20917,445,Truck,1,408.23,22.54,23.46,22.99,39.71,1.69,-1.00,0
1733,4.75,1.72,20517,20770,254,Car,1,408.44,39.73,40.86,40.38,72.91,1.80,10.40,0
1734,5.46,1.82,20517,20813,297,Car,2,409.64,33.89,36.14,34.62,159.56,4.58,30.56,0
1735,7.88,2.50,20557,20958,402,Truck,2,408.97,24.94,26.31,25.51,153.43,6.15,-1.00,0
1736,4.65,1.82,20577,20966,390,Car,1,409.94,23.76,28.91,26.35,42.69,1.73,15.29,0
1737,4.24,1.92,20579,20915,337,Car,2,411.07,29.92,31.50,30.60,79.62,2.66,-1.00,0
1738,6.27,2.50,20615,21009,395,Truck,1,407.75,24.20,27.54,25.88,36.56,1.32,44.05,0
1739,8.79,2.50,20636,21044,409,Truck,2,408.07,24.50,25.48,25.01,57.79,2.35,-1.00,1
1740,4.95,1.82,20638,20932,295,Car,1,399.10,32.93,36.08,33.94,181.58,5.03,99.54,1
1741,5.36,1.92,20639,20989,351,Car,2,409.32,28.14,29.88,29.25,75.84,2.60,-1.00,1
1742,4.95,2.02,20642,20886,245,Car,1,403.59,36.60,43.75,41.39,12.16,0.32,6.97,0
1743,6.16,2.32,20645,20983,339,Car,1,410.67,29.81,30.79,30.39,18.36,0.59,-1.00,0
1744,5.15,1.92,20658,21010,353,Car,2,406.50,28.24,30.08,28.88,13.83,0.48,16.97,1
1745,16.57,2.50,20670,21092,423,Truck,2,386.10,22.49,23.46,22.88,16.41,0.73,-1.00,0
1746,5.15,1.82,20675,20996,322,Car,2,408.49,29.13,35.15,31.83,12.46,0.41,5.91,0
1747,4.95,2.22,20690,21028,339,Car,1,409.88,29.32,30.87,30.33,49.13,1.63,114.85,0
1748,4.35,1.82,20698,21039,342,Car,2,410.98,29.30,30.78,30.15,30.17,0.99,17.60,0
1749,6.47,2.12,20702,21020,319,Car,2,408.08,29.92,33.85,32.10,20.85,0.63,41.67,0
1750,4.45,1.82,20714,21004,291,Car,1,411.06,34.74,35.86,35.45,105.29,2.95,-1.00,0
1751,4.75,1.92,20731,21056,326,Car,2,410.14,29.69,33.70,31.56,31.77,1.07,-1.00,0
1752,4.35,1.82,20738,21028,291,Car,1,411.24,35.12,35.87,35.47,28.26,0.80,73.34,0
1753,20.11,2.50,20747,21250,504,Truck,1,409.55,20.07,20.82,20.36,123.11,5.91,-1.00,0
1754,4.75,1.82,20754,21047,294,Car,1,411.12,34.93,35.43,35.10,18.49,0.52,417.68,0
1755,4.75,1.92,20754,21081,328,Car,2,409.28,29.86,33.25,31.31,22.16,0.73,61.78,0
1756,4.85,1.92,20776,21068,293,Car,1,409.95,34.98,35.36,35.11,24.86,0.71,117.00,0
1757,2.83,1.72,20782,21121,340,Car,2,408.40,29.45,31.29,30.13,96.13,3.19,190.91,0
1758,3.94,1.82,20786,21110,325,Car,2,409.58,30.24,33.58,31.62,25.35,0.82,11.42,0
1759,6.97,2.83,20786,21234,449,Truck,2,406.33,21.37,23.26,22.66,98.59,4.47,-1.00,0
1760,16.47,2.50,20796,21275,480,Truck,1,388.17,18.92,21.03,20.26,20.04,0.99,47.99,0
1761,6.87,2.22,20809,21110,302,Car,1,410.74,33.47,34.47,34.13,39.61,1.18,20.28,1
1762,4.24,1.72,20816,21134,319,Car,2,406.76,30.38,34.19,31.99,20.84,0.67,9.53,0
1763,19.10,2.50,20828,21240,413,Truck,1,407.96,24.36,25.22,24.76,46.99,1.88,-1.00,0
1764,8.49,2.50,20830,21304,475,Truck,1,408.55,20.46,23.37,21.56,9.21,0.40,2.84,1
1765,16.67,2.50,20832,21255,424,Truck,2,408.48,23.58,24.72,24.15,42.70,1.81,-1.00,0
1766,5.05,1.82,20851,21175,325,Car,1,403.42,30.49,32.05,31.15,51.88,1.68,-1.00,0
1767,9.10,2.50,20858,21281,424,Truck,1,408.74,23.30,24.58,24.17,12.80,0.54,5.82,1
1768,4.95,1.82,20873,21181,309,Car,2,409.00,32.46,34.10,33.22,55.41,1.70,19.74,0
1769,4.55,1.72,20874,21202,329,Car,1,403.76,29.94,32.39,30.79,22.67,0.75,115.99,0
1770,4.75,1.82,20903,21208,306,Car,2,408.12,31.59,35.09,33.47,34.21,0.98,17.97,0
1771,5.05,2.32,20903,21253,351,Car,1,410.79,28.92,30.66,29.36,30.69,1.00,82.14,0
1772,16.78,2.50,20908,21370,463,Truck,1,408.33,21.52,22.51,22.10,35.41,1.61,15.53,0
1773,16.88,2.50,20920,21366,447,Truck,2,409.26,22.51,23.55,22.95,103.00,4.48,847.63,0
1774,4.45,1.82,20927,21237,311,Car,2,408.96,31.58,34.04,33.00,26.32,0.83,-1.00,0
1775,7.98,2.50,20927,21344,418,Truck,1,407.94,23.87,25.05,24.46,31.03,1.29,22.80,0
1776,4.75,1.92,20937,21272,336,Car,1,410.83,29.42,34.40,30.67,17.56,0.59,8.44,0
1777,4.24,1.82,20955,21268,314,Car,2,408.89,31.20,33.80,32.69,31.32,0.99,-1.00,0
1778,4.65,1.92,20958,21379,422,Car,1,410.97,23.73,25.19,24.42,27.06,1.10,91.93,0
1779,16.67,2.50,20967,21385,419,Truck,2,408.22,23.94,25.08,24.42,111.40,4.56,31361.70,0
1780,4.24,1.82,20968,21308,341,Car,1,411.17,28.61,30.91,30.24,37.75,1.28,34.92,0
1781,4.75,1.92,20983,21297,315,Car,2,411.38,29.57,35.21,32.76,31.42,1.00,32.07,0
1782,14.15,2.50,20993,21439,447,Truck,2,408.62,22.34,23.48,22.91,51.30,2.29,-1.00,0
1783,10.21,2.50,20997,21435,439,Truck,1,408.47,22.99,23.78,23.32,49.36,2.14,32.70,0
1784,5.36,2.02,21008,21319,312,Car,2,409.29,29.32,34.94,32.92,23.37,0.71,40.99,0
1785,4.45,1.92,21013,21413,401,Car,1,412.04,25.24,26.83,25.76,48.09,1.82,-1.00,0
1786,4.55,1.72,21028,21468,441,Car,1,411.01,23.08,23.69,23.36,25.31,1.07,41.58,0
1787,8.49,2.50,21048,21485,438,Truck,2,407.38,22.77,23.76,23.31,32.57,1.40,32.71,0
1788,4.35,1.82,21050,21428,379,Car,2,409.63,26.72,27.44,27.10,42.67,1.56,18.20,0
1789,4.24,1.82,21051,21400,350,Car,2,410.05,28.87,30.26,29.39,48.04,1.66,-1.00,0
1790,4.14,1.82,21088,21453,366,Car,2,410.07,27.50,29.07,28.13,38.25,1.32,911.44,0
1791,3.84,1.72,21112,21540,429,Car,2,403.39,23.06,24.11,23.57,52.24,2.25,76.78,0
1792,3.74,1.72,21116,21508,393,Car,2,410.93,25.93,26.58,26.22,68.57,2.64,-1.00,0
1793,6.16,2.12,21127,21483,357,Car,2,408.90,27.43,29.49,28.73,27.33,0.96,18.86,0
1794,3.94,1.72,21153,21518,366,Car,2,410.24,27.24,28.98,28.11,26.14,0.96,78.34,0
1795,4.04,1.82,21159,21516,358,Car,1,410.08,28.40,29.06,28.73,152.01,5.28,30.26,0
1796,4.14,1.82,21165,21473,309,Car,1,410.84,31.45,34.17,33.36,73.07,2.25,11.94,0
1797,4.04,1.82,21185,21553,369,Car,2,409.05,24.36,29.62,27.79,30.41,1.24,31.71,0
1798,4.55,1.82,21192,21503,312,Car,1,410.21,32.57,33.59,32.99,31.30,0.94,26.84,0
