id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1621,4.95,1.82,13458,13878,421,Car,1,410.99,22.71,25.55,24.47,9.95,0.43,8.87,0
1622,4.45,1.82,13480,13896,417,Car,2,408.74,23.77,25.30,24.57,19.27,0.79,27.32,0
1623,4.85,1.82,13491,13915,425,Car,1,410.21,22.21,25.39,24.20,31.17,1.38,257.58,0
1624,16.83,2.50,13497,13944,448,Truck,2,409.03,22.05,23.51,22.88,125.07,5.67,-1.00,0
1625,4.75,1.92,13506,13874,369,Car,2,409.32,25.71,30.63,27.83,13.47,0.44,2.33,1
1626,2.73,1.82,13509,13947,439,Car,1,409.48,21.89,24.03,23.39,47.19,2.15,94.44,0
1627,4.45,1.82,13509,14039,531,Car,1,410.54,18.48,20.18,19.37,33.84,1.75,57.79,0
1628,4.04,1.72,13512,13903,392,Car,2,410.32,24.94,27.50,26.25,6.63,0.24,52.22,0
1629,4.55,1.92,13528,13986,459,Car,1,411.76,20.88,23.78,22.48,13.13,0.62,245.76,0
1630,4.55,1.92,13529,13951,423,Car,1,411.25,22.47,26.23,24.38,29.25,1.22,112.06,0
1631,5.05,2.02,13536,13936,401,Car,2,410.40,23.82,27.78,25.66,20.29,0.74,35.62,0
1632,7.07,2.12,13547,13989,443,Car,2,409.47,22.69,23.65,23.17,30.94,1.33,31.04,0
1633,4.65,1.92,13551,13968,418,Car,1,410.75,23.88,26.09,24.63,10.44,0.42,14.35,0
1634,4.24,1.72,13552,13920,369,Car,2,409.63,26.48,29.28,27.84,21.05,0.78,6.96,0
1635,4.55,2.02,13555,14013,459,Car,1,411.28,20.64,23.34,22.46,17.25,0.83,30.22,0
1636,4.85,1.92,13565,13964,400,Car,2,410.10,23.67,28.49,25.72,19.05,0.78,13.66,0
1637,4.45,1.82,13574,13957,384,Car,2,409.50,25.16,27.68,26.74,18.40,0.71,236.66,0
1638,4.85,2.02,13587,14045,459,Car,1,411.18,20.28,23.59,22.45,22.29,1.09,41.98,0
1639,4.65,1.82,13589,13996,408,Car,2,408.69,23.48,28.56,25.12,18.06,0.63,19.89,0
1640,4.65,1.92,13594,14017,424,Car,1,410.84,22.05,25.97,24.29,36.83,1.67,442.20,0
1641,4.65,1.92,13595,14098,504,Car,1,411.43,19.38,21.23,20.45,43.19,2.12,28.72,0
1642,4.35,1.82,13602,13986,385,Car,2,410.97,25.56,27.62,26.76,25.09,0.93,31.50,0
1643,4.65,1.82,13619,14024,406,Car,2,409.93,23.46,28.09,25.31,23.92,0.96,17.49,0
1644,16.98,2.50,13626,14067,442,Truck,2,409.51,23.06,23.41,23.23,54.20,2.33,80.74,0
1645,3.94,1.72,13633,14023,391,Car,2,410.15,25.31,27.12,26.30,27.01,1.06,39.18,0
1646,3.94,1.82,13633,14132,500,Car,1,411.38,19.12,21.18,20.62,24.27,1.15,43.29,0
1647,2.93,1.72,13642,14045,404,Car,1,409.62,23.09,26.91,25.43,27.72,1.03,22.21,0
1648,4.45,1.82,13655,14049,395,Car,2,408.95,25.03,26.89,25.96,17.38,0.69,54.71,0
1649,6.77,2.32,13656,14130,475,Car,1,410.19,20.31,22.46,21.64,49.96,2.45,-1.00,0
1650,4.35,1.82,13658,14057,400,Car,2,410.25,24.04,27.37,25.72,29.34,1.12,18.45,0
1651,4.35,1.92,13670,14183,514,Car,1,410.37,18.88,21.39,20.00,24.34,1.19,28.21,0
1652,4.65,1.92,13687,14162,476,Car,1,411.19,20.46,22.21,21.65,19.08,0.87,32.86,0
1653,4.85,1.82,13692,14116,425,Car,1,411.48,23.34,25.27,24.27,43.26,1.85,-1.00,0
1654,4.95,1.92,13701,14101,401,Car,2,410.00,24.54,27.08,25.64,32.94,1.30,19.21,0
1655,4.65,1.92,13704,14098,395,Car,2,410.01,25.11,26.40,26.03,45.22,1.71,156.98,0
1656,4.95,1.82,13730,14129,400,Car,2,409.73,23.48,26.78,25.68,21.17,0.90,80.95,0
1657,4.45,1.92,13735,14145,411,Car,1,410.62,23.84,25.79,25.05,25.55,1.00,26.61,0
1658,5.05,2.12,13741,14203,463,Car,1,411.29,20.45,23.17,22.26,31.54,1.38,22.35,0
1659,4.35,1.82,13749,14136,388,Car,2,409.07,25.15,28.27,26.44,30.97,1.22,13.84,0
1660,4.55,1.92,13750,14267,518,Car,1,411.33,18.81,21.07,19.90,58.68,2.97,34.26,0
1661,16.57,2.50,13762,14199,438,Truck,2,406.39,22.57,24.27,23.26,108.17,4.75,268.83,0
1662,4.65,1.92,13770,14168,399,Car,1,410.89,24.93,26.26,25.82,17.65,0.69,15.33,0
1663,5.26,2.02,13777,14195,419,Car,2,410.70,23.10,26.63,24.58,39.36,1.70,-1.00,0
1664,4.85,1.92,13782,14160,379,Car,2,409.48,25.98,28.97,27.09,20.31,0.77,13.05,0
1665,4.04,1.72,13794,14195,402,Car,1,409.68,23.38,26.50,25.55,18.47,0.73,60.05,0
1666,4.35,1.82,13816,14204,389,Car,2,410.18,24.89,28.07,26.44,32.84,1.32,59.45,0
1667,4.04,1.82,13817,14351,535,Car,1,410.13,16.66,20.85,19.21,47.20,2.83,34.79,0
1668,4.65,1.82,13833,14223,391,Car,2,410.68,25.19,28.34,26.33,11.62,0.45,12.93,0
1669,4.45,1.72,13837,14249,413,Car,2,409.93,21.93,27.94,24.89,51.24,2.08,46.69,0
1670,4.75,1.82,13841,14289,449,Car,1,410.54,20.98,25.58,22.92,78.45,3.39,66.51,0
1671,16.88,2.50,13847,14279,433,Truck,2,405.56,22.77,24.43,23.48,58.52,2.47,573.37,0
1672,4.45,1.82,13847,14345,499,Car,1,410.83,17.02,24.04,20.62,12.64,0.58,10.09,1
1673,4.75,1.92,13853,14222,370,Car,1,385.82,24.38,27.07,26.13,22.39,0.90,15.59,0
1674,3.94,1.72,13866,14264,399,Car,2,409.47,23.50,27.00,25.74,30.02,1.27,32.76,0
1675,4.55,2.02,13870,14324,455,Car,1,411.61,20.88,24.27,22.68,19.32,0.84,30.84,0
1676,4.24,1.82,13878,14290,413,Car,2,409.30,20.61,29.06,24.85,30.97,1.50,46.54,0
1677,3.84,1.72,13879,14276,398,Car,2,409.30,22.74,27.42,25.79,8.08,0.34,12.86,0
1678,4.75,1.92,13904,14405,502,Car,1,411.12,18.12,22.94,20.52,30.59,1.62,12.92,0
1679,3.74,1.82,13906,14274,369,Car,1,410.37,24.75,29.22,27.89,54.74,1.91,13.07,0
1680,4.55,1.82,13914,14306,393,Car,2,409.88,23.44,29.62,26.15,27.45,1.05,15.24,0
1681,4.35,1.92,13920,14361,442,Car,2,408.93,21.70,26.33,23.19,30.27,1.38,46.75,0
1682,16.78,2.50,13925,14358,434,Truck,2,406.52,22.21,24.89,23.48,55.48,2.49,120.98,0
1683,4.75,1.82,13937,14326,390,Car,2,410.28,23.56,30.31,26.38,14.69,0.62,11.71,0
1684,4.75,1.82,13947,14397,451,Car,1,409.93,18.07,25.70,22.78,48.20,1.95,23.52,0
1685,4.85,1.82,13950,14401,452,Car,2,401.75,19.64,27.10,22.29,9.04,0.41,6.35,1
1686,4.45,1.92,13965,14347,383,Car,1,410.89,23.17,29.90,26.91,55.97,2.41,79.34,0
1687,4.75,1.82,13970,14389,420,Car,2,408.99,23.53,26.41,24.41,9.19,0.38,3.83,0
1688,16.67,2.50,13970,14408,439,Truck,2,407.42,22.63,24.95,23.26,19.95,0.86,32.77,0
1689,5.26,2.12,13974,14429,456,Car,1,409.66,17.68,25.13,22.52,13.90,0.78,27.98,0
1690,4.35,1.82,13984,14438,455,Car,2,409.42,20.31,25.44,22.55,13.84,0.67,6.39,0
1691,4.04,1.72,14013,14446,434,Car,2,407.87,22.92,24.40,23.56,38.98,1.64,151.69,0
1692,4.35,1.92,14013,14465,453,Car,2,403.05,19.67,24.54,22.31,20.36,0.95,10.92,0
1693,4.24,1.82,14032,14500,469,Car,2,410.10,19.10,23.66,21.92,14.06,0.65,16.13,0
1694,4.35,1.92,14038,14496,459,Car,1,411.01,19.02,26.67,22.44,42.93,2.25,63.35,0
1695,5.05,1.92,14040,14423,384,Car,1,411.95,21.92,29.25,26.90,67.72,2.78,699.20,0
1696,3.74,1.82,14074,14474,401,Car,1,410.29,21.94,29.35,25.66,25.68,1.17,-1.00,0
1697,4.95,1.92,14074,14502,429,Car,2,407.72,23.40,24.32,23.83,49.64,2.05,44.31,0
1698,4.75,1.82,14082,14526,445,Car,2,410.21,20.47,24.92,23.11,21.08,0.86,7.06,0
1699,5.36,2.12,14083,14504,422,Car,1,410.90,20.02,26.10,24.41,20.11,0.86,5.83,1
1700,16.88,2.50,14114,14713,600,Truck,1,407.75,14.36,19.19,17.02,18.30,1.03,-1.00,0
1701,4.85,1.82,14117,14537,421,Car,2,407.59,23.68,25.20,24.27,30.00,1.21,20.36,0
1702,4.65,1.82,14136,14565,430,Car,1,409.57,20.64,28.59,23.88,38.25,1.85,34.52,0
1703,6.06,2.12,14141,14583,443,Car,2,408.17,20.89,26.13,23.10,39.97,1.84,25.93,0
1704,4.14,1.82,14150,14568,419,Car,1,410.78,21.73,28.86,24.58,64.71,2.97,-1.00,0
1705,4.65,1.72,14158,14586,429,Car,2,407.49,22.59,24.96,23.81,32.68,1.36,39.14,0
1706,4.35,1.82,14178,14611,434,Car,2,408.44,22.78,24.83,23.59,16.19,0.67,59.30,0
1707,3.74,1.82,14179,14603,425,Car,1,411.49,20.26,26.20,24.27,31.27,1.22,23.34,1
1708,4.14,1.72,14188,14608,421,Car,2,408.61,23.03,25.86,24.33,15.84,0.68,7.08,0
1709,13.44,2.50,14189,14824,636,Truck,1,409.82,14.33,18.48,16.14,31.29,2.18,-1.00,0
1710,4.55,1.82,14199,14621,423,Car,1,410.79,21.75,27.41,24.35,37.67,1.64,74.59,0
1711,4.14,1.82,14203,14623,421,Car,1,409.52,20.68,28.25,24.39,13.62,0.65,343.77,0
1712,4.24,1.82,14216,14588,373,Car,2,408.57,26.54,27.92,27.47,29.24,1.08,11.46,1
1713,4.55,1.82,14216,14643,428,Car,2,408.87,23.42,25.03,23.95,24.14,0.96,32.98,0
1714,3.54,1.82,14219,14849,631,Car,1,411.57,14.43,18.89,16.33,14.27,0.79,40.57,0
1715,4.95,1.82,14227,14649,423,Car,1,410.79,20.14,28.50,24.35,16.52,0.82,590.70,0
1716,5.05,1.92,14234,14641,408,Car,2,408.58,24.22,25.99,25.11,14.11,0.55,14.88,0
1717,16.57,2.50,14248,14664,417,Truck,2,407.19,23.71,25.60,24.48,17.88,0.75,241.24,0
1718,4.75,1.82,14251,14660,410,Car,2,408.12,23.57,26.03,24.96,11.94,0.47,24.85,0
1719,4.95,1.82,14254,14663,410,Car,2,409.27,23.25,27.10,25.02,13.19,0.54,9.04,0
1720,4.04,1.82,14255,14700,446,Car,1,410.93,20.65,26.00,23.09,18.82,0.90,91.83,0
1721,4.35,1.82,14255,14893,639,Car,1,411.15,14.61,18.12,16.11,16.54,1.12,214.50,0
1722,4.65,1.92,14258,14668,411,Car,1,410.65,22.03,28.21,25.05,45.51,1.75,72.67,0
1723,4.75,1.82,14285,14698,414,Car,2,408.56,24.16,25.60,24.74,28.22,1.11,30.85,0
1724,3.84,1.82,14286,14932,647,Car,1,410.76,14.83,17.12,15.90,13.64,0.90,40.41,0
1725,5.96,2.12,14299,14697,399,Car,2,408.96,25.25,25.84,25.70,30.93,1.21,15.74,0
1726,3.94,1.72,14303,14719,417,Car,1,411.02,22.89,28.01,24.71,36.30,1.56,132.20,0
1727,4.75,1.82,14304,14719,416,Car,2,408.94,24.41,25.30,24.64,14.07,0.55,19.22,0
1728,3.84,1.72,14337,14789,453,Car,1,405.45,19.80,25.11,22.43,64.09,3.22,-1.00,0
1729,4.14,1.82,14345,14773,429,Car,1,410.13,21.19,25.76,23.97,34.69,1.50,75.43,0
1730,4.35,1.82,14354,14724,371,Car,2,409.68,26.32,28.73,27.69,50.85,1.92,20.22,1
1731,4.45,1.82,14358,14980,623,Car,1,411.39,15.94,17.74,16.54,28.25,1.64,23.78,0
1732,4.04,1.92,14369,14798,430,Car,1,411.48,21.25,26.07,23.99,16.75,0.78,27.50,0
1733,4.45,2.02,14372,14828,457,Car,1,410.98,20.54,24.42,22.54,21.51,0.99,38.42,0
1734,4.55,1.92,14381,14750,370,Car,2,409.15,26.22,30.16,27.73,28.16,1.07,12.47,0
1735,4.04,1.82,14383,14771,389,Car,2,409.11,24.83,27.88,26.37,27.11,1.09,34.99,0
1736,20.21,2.50,14388,14809,422,Truck,2,407.89,23.36,25.36,24.23,19.29,0.82,-1.00,0
1737,4.35,1.82,14390,15009,620,Car,1,410.40,15.96,17.23,16.58,15.14,0.90,55.12,0
1738,5.05,2.02,14399,14769,371,Car,2,408.72,27.15,27.95,27.63,15.71,0.57,12.06,0
1739,4.85,2.02,14401,14847,447,Car,1,411.60,21.15,25.99,23.08,13.91,0.54,11.96,0
1740,4.04,1.82,14414,15029,616,Car,1,410.41,16.03,17.47,16.69,8.76,0.52,13.78,0
1741,4.85,2.02,14427,14874,448,Car,1,411.02,19.02,27.00,22.99,44.06,2.31,-1.00,0
1742,4.85,2.02,14440,15059,620,Car,1,411.13,15.65,18.00,16.61,12.27,0.76,20.69,0
1743,4.35,1.82,14445,14931,487,Car,1,410.81,18.48,23.36,21.13,33.20,1.79,-1.00,0
1744,8.08,2.50,14459,14871,413,Truck,2,406.39,23.84,25.81,24.67,55.41,2.19,195.01,0
1745,4.65,1.92,14478,14842,365,Car,2,408.71,26.92,29.83,28.08,79.05,2.70,55.92,0
1746,4.35,1.92,14490,14929,440,Car,1,411.13,18.51,28.33,23.42,44.81,2.07,111.00,0
1747,4.35,1.92,14492,15014,523,Car,1,410.51,15.67,22.71,19.67,6.80,0.34,3.66,1
1748,4.75,1.92,14496,14994,499,Car,1,411.56,18.67,23.28,20.67,34.14,1.82,-1.00,0
1749,4.75,2.02,14517,14986,470,Car,1,411.35,18.91,27.02,21.94,15.60,0.82,-1.00,0
1750,4.75,1.92,14521,15090,570,Car,1,411.01,15.38,19.83,18.06,14.04,0.91,9.38,0
1751,16.57,2.50,14536,14949,414,Truck,2,407.43,24.00,25.59,24.67,56.92,2.36,-1.00,0
1752,4.95,1.92,14539,15001,463,Car,1,404.65,18.70,25.85,21.91,11.65,0.55,18.77,0
1753,3.94,1.72,14539,15054,516,Car,1,410.77,18.75,22.23,19.94,19.55,0.99,496.93,0
1754,4.35,1.72,14544,14904,361,Car,2,408.56,27.25,29.43,28.39,66.08,2.34,203.02,0
1755,4.75,1.82,14566,15137,572,Car,1,410.30,16.90,19.01,17.97,20.88,1.22,20.69,0
1756,4.55,1.92,14572,15036,465,Car,1,409.69,19.64,25.49,22.08,16.98,0.82,21.59,0
1757,4.45,1.82,14574,14847,274,Car,2,409.36,36.14,38.56,37.51,115.05,2.99,10.26,0
1758,4.75,1.92,14575,14932,358,Car,2,408.73,27.42,29.98,28.64,26.72,0.93,52.16,0
1759,4.85,1.92,14576,15069,494,Car,1,410.76,19.51,24.80,20.84,16.19,0.70,7.43,1
1760,4.95,2.02,14578,14989,412,Car,2,408.90,23.85,26.26,24.88,37.04,1.43,120.23,0
1761,4.04,1.82,14591,15158,568,Car,1,410.20,16.80,19.54,18.09,11.62,0.61,9.80,0
1762,3.44,1.72,14606,14955,350,Car,2,408.61,28.75,29.67,29.29,22.55,0.77,21.92,0
1763,4.85,1.92,14622,14972,351,Car,2,409.59,27.75,29.92,29.27,13.44,0.48,20.59,0
1764,4.75,1.92,14623,15102,480,Car,1,409.09,19.83,23.71,21.35,21.49,0.94,38.49,0
1765,4.04,1.82,14636,15211,576,Car,1,410.99,16.56,21.38,17.88,21.38,1.23,13.79,0
1766,3.74,1.82,14673,15160,488,Car,1,411.29,19.61,23.23,21.12,38.27,1.87,66.83,0
1767,4.55,1.92,14677,14991,315,Car,2,407.77,31.13,34.07,32.48,144.68,4.65,-1.00,0
1768,5.05,1.92,14682,15041,360,Car,2,408.06,26.99,30.82,28.43,61.16,2.26,-1.00,0
1769,3.94,1.82,14685,15163,479,Car,1,411.01,20.36,23.48,21.50,72.78,3.44,64.22,0
1770,16.98,2.50,14703,15266,564,Truck,1,407.01,16.71,19.31,18.08,17.65,0.97,11.96,0
1771,3.74,1.82,14711,15186,476,Car,1,410.73,20.76,22.56,21.62,15.00,0.69,29.15,0
1772,4.85,1.92,14714,15192,479,Car,1,410.38,20.05,22.03,21.47,21.88,0.99,21.36,0
1773,3.84,1.92,14728,15219,492,Car,1,410.70,19.76,22.40,20.92,10.08,0.50,-1.00,0
1774,5.05,1.92,14735,15031,297,Car,2,408.94,34.16,35.82,34.56,51.32,1.46,25.38,0
1775,16.47,2.50,14736,15152,417,Truck,2,407.51,23.57,25.55,24.50,134.63,5.71,-1.00,0
1776,4.45,1.82,14751,15232,482,Car,1,411.36,19.95,22.80,21.39,26.07,1.30,37.55,0
1777,4.65,1.77,14760,15072,313,Car,2,409.61,31.57,33.32,32.83,35.98,1.09,11.49,0
1778,4.55,1.82,14763,15060,298,Car,2,409.57,33.64,35.92,34.49,34.23,1.01,91.79,0
1779,4.65,1.82,14769,15256,488,Car,1,411.05,20.35,21.77,21.11,23.71,1.11,39.09,0
1780,15.77,2.50,14780,15223,444,Truck,2,407.51,22.58,24.38,23.01,25.87,1.11,-1.00,0
1781,4.14,1.82,14784,15078,295,Car,2,408.17,34.43,35.68,34.73,17.88,0.51,11.72,0
1782,4.85,2.12,14788,15321,534,Car,1,410.87,18.46,20.28,19.27,34.35,1.80,18.91,0
1783,4.35,1.92,14796,15256,461,Car,1,410.50,20.62,23.72,22.32,10.76,0.46,4.89,1
1784,4.95,1.82,14827,15246,420,Car,2,409.75,22.05,27.39,24.46,10.01,0.44,-1.00,1
1785,4.35,1.82,14834,15317,484,Car,1,410.40,19.63,22.57,21.25,27.77,1.41,34.92,0
1786,4.65,1.92,14841,15279,439,Car,2,409.92,22.41,23.85,23.40,24.62,1.09,26.46,0
1787,4.85,1.92,14847,15299,453,Car,1,409.15,21.80,22.93,22.64,32.48,1.42,28.00,0
1788,3.74,1.82,14864,15230,367,Car,2,408.54,25.87,30.31,27.92,10.71,0.40,2.60,0
1789,4.55,1.82,14865,15138,274,Car,2,408.17,35.96,39.14,37.40,93.68,2.49,18.84,1
1790,4.85,1.92,14875,15353,479,Car,1,410.35,19.33,23.09,21.47,26.96,1.22,19.97,0
1791,4.85,2.02,14877,15307,431,Car,2,410.51,23.61,24.20,23.87,20.76,0.87,16.11,0
1792,4.14,1.82,14877,15385,509,Car,1,411.08,18.71,21.58,20.23,49.80,2.34,19.60,0
1793,4.75,1.82,14884,15350,467,Car,1,410.13,20.71,23.02,22.01,28.43,1.35,255.86,0
1794,4.75,1.92,14913,15373,461,Car,1,410.77,20.60,23.67,22.33,15.16,0.65,10.03,0
1795,4.35,1.92,14929,15403,475,Car,1,410.87,20.49,22.94,21.68,32.53,1.57,18.62,0
1796,4.04,1.82,14940,15412,473,Car,1,410.30,19.64,23.87,21.74,19.51,0.99,26.73,0
1797,4.85,1.92,14959,15459,501,Car,1,409.70,19.09,21.89,20.49,56.74,2.77,82.83,0
1798,4.24,1.82,14968,15287,320,Car,2,408.73,30.82,33.51,32.05,70.64,2.14,16.54,0
1799,4.95,2.12,14976,15444,469,Car,1,410.52,20.29,24.62,21.94,23.31,1.07,20.11,0
1800,4.80,1.92,14985,15244,260,Car,2,409.23,37.94,41.30,39.52,171.06,4.44,64.50,0
1801,4.45,1.92,14985,15458,474,Car,1,411.03,20.97,23.23,21.73,36.58,1.71,30.03,0
1802,4.75,2.02,14990,15505,516,Car,1,411.17,18.73,23.38,19.96,17.30,0.88,14.57,0
1803,5.05,2.02,14995,15328,334,Car,2,408.68,29.13,32.45,30.70,28.38,0.97,-1.00,0
1804,4.14,1.82,15023,15474,452,Car,1,404.73,21.65,24.72,22.44,18.60,0.77,15.72,0
1805,4.45,1.82,15032,15286,255,Car,2,408.26,38.50,42.25,40.20,65.85,1.59,341.49,0
1806,4.55,1.92,15033,15462,430,Car,1,409.66,20.97,28.36,23.89,7.60,0.35,3.32,0
1807,4.65,2.02,15051,15523,473,Car,1,411.58,20.76,23.50,21.81,16.95,0.72,-1.00,0
1808,4.85,1.82,15062,15325,264,Car,2,408.50,35.10,42.14,38.86,41.04,1.17,-1.00,0
1809,4.24,1.82,15062,15416,355,Car,2,409.89,28.23,32.28,28.97,74.66,2.63,-1.00,0
1810,4.14,1.82,15070,15502,433,Car,1,411.40,22.41,27.00,23.82,12.30,0.54,6.72,0
1811,6.16,2.12,15074,15442,369,Car,2,409.01,26.90,29.79,27.80,150.77,5.39,34.72,0
1812,4.14,1.72,15088,15371,284,Car,2,408.39,34.66,38.83,36.10,32.53,0.94,-1.00,0
1813,4.85,2.02,15093,15554,462,Car,1,411.70,20.80,25.05,22.33,22.89,1.03,13.39,0
1814,4.04,1.82,15113,15615,503,Car,1,410.62,19.72,20.80,20.46,79.76,3.86,58.07,0
1815,4.85,1.92,15120,15537,418,Car,1,411.48,23.64,25.54,24.67,9.35,0.39,3.08,1
1816,4.14,1.72,15125,15466,342,Car,2,410.11,28.97,31.34,30.08,33.50,1.10,15.42,1
1817,4.24,1.92,15136,15434,299,Car,2,410.80,33.37,37.06,34.48,63.84,1.90,-1.00,0
1818,4.55,1.92,15157,15655,499,Car,1,408.85,19.90,21.25,20.53,25.70,1.22,39.49,0
1819,4.75,1.92,15204,15583,380,Car,1,411.12,26.16,27.74,27.13,26.10,0.99,7.71,0
1820,4.55,1.92,15211,15703,493,Car,1,409.74,18.52,21.88,20.83,36.25,1.73,23.52,0
1821,4.24,1.82,15220,15589,370,Car,1,410.78,26.53,28.83,27.85,11.03,0.38,9.34,1
1822,3.94,1.82,15224,15662,439,Car,1,410.58,22.24,24.71,23.44,17.51,0.77,-1.00,0
1823,4.35,1.72,15230,15529,300,Car,2,408.14,33.54,34.81,34.14,82.27,2.42,26.00,1
1824,4.45,2.02,15236,15729,494,Car,1,411.90,18.47,21.83,20.89,15.72,0.76,18.52,0
1825,4.24,1.92,15244,15559,316,Car,2,409.47,31.16,33.81,32.51,19.46,0.61,62.51,0
1826,4.55,1.92,15261,15750,490,Car,1,410.73,18.97,22.17,21.00,13.06,0.62,23.43,0
1827,5.86,2.22,15269,15637,369,Car,1,411.13,26.00,29.15,27.94,48.69,1.87,22.16,0
1828,4.14,1.82,15273,15531,259,Car,2,401.26,36.81,42.01,38.91,159.45,4.06,57.86,0
1829,3.94,1.72,15274,15564,291,Car,2,404.13,34.03,36.77,34.85,10.87,0.30,4.83,1
1830,3.94,1.82,15284,15764,481,Car,1,410.82,20.39,23.44,21.41,48.98,2.21,-1.00,0
1831,4.04,1.82,15294,15785,492,Car,1,410.55,19.81,21.70,20.90,18.49,0.92,14.53,0
1832,5.05,2.02,15303,15555,253,Car,2,408.82,37.70,41.70,40.59,26.83,0.64,13.60,0
1833,7.38,2.50,15306,15781,476,Truck,1,407.64,20.23,22.93,21.46,4.53,0.22,5.00,0
1834,4.45,1.92,15316,15680,365,Car,1,407.89,27.32,28.82,28.02,41.20,1.49,45.72,0
1835,4.65,2.02,15328,15710,383,Car,1,408.21,24.97,27.86,26.72,10.70,0.42,4.24,1
1836,4.24,1.82,15349,15623,275,Car,2,406.81,35.40,39.44,37.14,268.42,7.38,40.73,0
1837,5.15,2.02,15351,15736,386,Car,1,410.72,24.15,30.52,26.68,20.16,0.79,10.28,0
1838,4.75,1.82,15364,15802,439,Car,1,411.30,21.88,24.94,23.48,17.72,0.79,-1.00,1
1839,4.95,1.92,15386,15698,313,Car,2,410.60,32.36,33.84,32.92,60.78,1.86,-1.00,1
1840,4.75,2.02,15390,15828,439,Car,1,411.46,22.49,25.34,23.50,15.89,0.68,15.51,0
1841,4.85,1.92,15401,15672,272,Car,2,408.35,35.25,40.19,37.69,148.22,4.18,40.91,1
1842,6.67,2.50,15424,15882,459,Truck,1,408.80,21.90,23.02,22.32,22.57,1.00,-1.00,0
1843,12.43,2.50,15436,15856,421,Truck,2,408.67,23.34,25.23,24.33,56.37,2.40,-1.00,0
1844,4.24,1.82,15444,15854,411,Car,1,409.44,23.72,26.18,24.97,49.30,1.94,15.62,0
1845,4.55,1.82,15446,15777,332,Car,2,408.76,29.47,32.26,30.89,71.38,2.42,-1.00,0
1846,4.45,1.82,15476,15804,329,Car,2,410.90,30.14,31.56,31.33,27.81,0.88,132.45,1
1847,5.46,2.02,15480,15893,414,Car,1,409.69,23.10,26.21,24.81,95.80,4.02,26.71,0
1848,4.35,1.92,15485,15942,458,Car,1,410.23,21.98,22.85,22.45,49.67,2.17,109.19,0
1849,4.75,2.02,15486,15886,401,Car,1,410.41,25.09,26.24,25.66,29.43,1.12,22.78,0
1850,4.45,1.82,15491,15861,371,Car,2,409.92,25.65,30.07,27.71,46.10,1.68,-1.00,0
1851,14.15,2.50,15500,15958,459,Truck,2,406.96,21.34,23.07,22.22,44.68,2.09,-1.00,0
1852,5.05,2.02,15517,15916,400,Car,1,410.86,25.01,26.51,25.75,25.85,0.99,53.38,0
1853,4.75,1.92,15528,15830,303,Car,2,409.01,30.37,39.62,33.88,57.02,1.82,109.75,0
1854,9.40,2.50,15540,15956,417,Truck,2,407.87,23.66,25.59,24.52,39.45,1.66,-1.00,0
1855,4.65,1.82,15552,15854,303,Car,2,403.54,30.34,38.27,33.42,23.84,0.73,27.69,0
1856,4.85,2.02,15554,16019,466,Car,1,410.52,21.54,22.86,22.08,27.01,1.20,301.85,0
1857,5.26,2.12,15555,15971,417,Car,1,408.54,22.59,25.90,24.56,21.54,0.93,11.06,1
1858,4.75,1.82,15558,15976,419,Car,2,409.72,23.77,25.29,24.51,13.46,0.56,33.97,0
1859,16.57,2.50,15564,16017,454,Truck,1,407.51,22.23,22.78,22.50,68.93,3.09,-1.00,0
1860,4.75,1.82,15578,15886,309,Car,2,409.47,29.38,36.96,33.26,25.25,0.85,29.82,0
1861,16.47,2.50,15578,16036,459,Truck,2,408.17,21.52,23.12,22.29,51.55,2.39,-1.00,0
1862,3.94,1.82,15591,16049,459,Car,1,409.85,21.63,22.84,22.38,23.22,1.02,33.55,0
1863,4.65,1.82,15597,16053,457,Car,1,410.41,21.89,23.03,22.51,27.45,1.23,85.41,0
1864,4.75,1.82,15598,15934,337,Car,2,409.73,29.21,32.43,30.50,20.67,0.70,-1.00,0
1865,9.10,2.02,15598,16021,424,Car,2,408.85,23.82,25.01,24.18,27.13,1.12,58.19,0
1866,4.85,1.82,15607,16000,394,Car,1,410.95,25.85,27.38,26.15,46.89,1.80,38.19,0
1867,4.14,1.82,15621,16044,424,Car,2,409.46,23.84,25.33,24.21,16.61,0.69,38.38,0
1868,4.55,1.82,15627,16075,449,Car,2,409.63,22.31,24.25,22.87,32.50,1.38,57.93,0
1869,4.04,1.92,15633,16073,441,Car,1,410.71,22.16,24.25,23.33,18.18,0.78,12.10,0
1870,5.15,1.92,15641,15970,330,Car,2,408.57,28.86,33.41,31.06,41.83,1.29,79.30,0
1871,3.74,1.82,15644,16061,418,Car,2,409.95,23.71,25.52,24.59,11.31,0.47,13.20,0
1872,5.05,1.92,15645,16031,387,Car,1,409.14,25.86,27.29,26.50,25.17,0.96,20.18,0
1873,4.24,1.82,15660,15992,333,Car,2,409.56,28.16,33.23,30.85,18.70,0.66,173.67,0
1874,5.31,2.02,15664,16102,439,Car,1,410.06,22.13,24.67,23.41,21.91,0.93,17.97,0
1875,3.84,1.82,15671,16112,442,Car,2,409.62,22.72,24.30,23.23,31.40,1.35,47.30,0
1876,5.05,2.02,15688,16131,444,Car,1,410.63,21.76,24.92,23.18,16.41,0.75,21.83,0
