id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1512,5.26,2.12,15420,15720,301,Car,1,409.61,33.68,34.73,34.15,24.55,0.70,91.02,0
1513,21.42,2.50,15429,15828,400,Truck,1,408.84,25.03,26.36,25.63,20.29,0.80,-1.00,0
1514,4.95,1.82,15437,15746,310,Car,2,409.49,32.36,33.86,33.15,53.59,1.60,17.20,0
1515,5.26,2.22,15441,15744,304,Car,1,411.05,33.40,34.90,33.93,24.07,0.71,49.17,0
1516,4.85,1.92,15445,15714,270,Car,2,408.69,37.09,39.32,38.01,86.03,2.26,38.93,0
1517,4.35,1.82,15448,15774,327,Car,1,403.41,28.33,31.80,30.95,11.25,0.37,3.05,2
1518,4.24,1.72,15482,15814,333,Car,2,410.88,29.12,32.39,30.96,55.03,1.89,-1.00,0
1519,5.26,1.92,15511,15812,302,Car,1,402.49,32.32,34.42,33.45,46.35,1.43,7.78,1
1520,12.23,2.50,15515,15914,400,Truck,1,406.59,24.81,26.27,25.48,70.55,2.82,35.56,0
1521,4.75,1.82,15527,15818,292,Car,2,410.11,33.70,37.46,35.25,118.90,3.52,-1.00,0
1522,4.55,1.72,15538,15876,339,Car,2,410.58,29.60,30.96,30.38,60.39,2.02,485.18,0
1523,12.73,2.50,15546,15940,395,Truck,1,407.69,25.20,26.67,25.88,13.36,0.52,28.81,0
1524,8.19,2.50,15556,15995,440,Truck,2,408.05,22.50,24.22,23.25,177.59,7.89,-1.00,0
1525,5.56,2.12,15559,15887,329,Car,1,409.54,30.01,32.24,31.23,57.97,1.83,12.45,0
1526,5.26,1.72,15560,15862,303,Car,2,409.98,33.54,35.07,33.96,39.40,1.17,-1.00,0
1527,5.46,1.92,15567,15872,306,Car,1,408.88,32.46,36.02,33.52,35.72,1.10,27.02,0
1528,5.05,1.92,15581,15904,324,Car,2,409.65,30.05,33.91,31.72,33.51,1.00,11.89,0
1529,6.06,2.22,15585,15841,257,Car,1,336.83,32.11,35.14,32.90,18.48,0.53,17.32,0
1530,5.05,1.82,15588,16004,417,Car,2,410.45,23.51,26.89,24.67,9.28,0.35,4.05,1
1531,5.96,2.02,15591,15897,307,Car,1,410.00,31.74,35.79,33.51,22.68,0.68,15.34,0
1532,3.94,1.62,15595,15886,292,Car,2,410.36,34.70,35.76,35.27,29.32,0.83,17.63,0
1533,5.56,2.02,15603,15909,307,Car,2,401.04,31.35,36.13,32.78,13.11,0.37,8.02,1
1534,11.02,2.50,15605,16021,417,Truck,1,406.93,23.83,25.37,24.47,51.93,2.04,-1.00,0
1535,6.67,2.32,15617,15922,306,Car,1,409.45,31.19,35.96,33.58,29.17,0.81,14.73,1
1536,6.47,2.22,15642,15939,298,Car,1,409.45,33.63,35.43,34.48,29.84,0.84,15.97,0
1537,4.65,1.82,15647,15980,334,Car,2,409.49,29.33,32.28,30.76,49.92,1.70,-1.00,0
1538,5.26,1.97,15652,15988,337,Car,1,402.31,27.71,32.05,29.94,51.12,1.60,700.71,0
1539,10.81,2.50,15674,16069,396,Truck,1,406.74,25.16,26.91,25.75,36.28,1.43,23.87,0
1540,4.95,1.92,15687,15973,287,Car,2,410.86,35.59,36.69,35.93,78.59,2.17,98.68,0
1541,5.36,2.02,15692,16029,338,Car,1,409.99,30.03,31.44,30.43,36.06,1.20,15.38,0
1542,11.52,2.83,15710,16137,428,Car,2,409.12,23.43,25.12,23.96,102.19,4.35,-1.00,0
1543,4.95,2.02,15723,16065,343,Car,1,402.28,28.23,30.23,29.42,33.68,1.11,-1.00,0
1544,12.63,2.50,15729,16151,423,Truck,1,408.23,23.54,24.94,24.19,46.98,1.89,-1.00,0
1545,4.75,1.82,15741,16081,341,Car,2,409.88,29.23,30.76,30.15,85.14,2.88,23.67,0
1546,4.55,1.72,15744,16045,302,Car,2,410.33,33.66,35.75,34.10,76.90,2.27,-1.00,0
1547,5.36,1.92,15767,16031,265,Car,1,410.56,38.42,39.86,38.89,137.47,3.53,26.86,0
1548,5.26,1.92,15771,16066,296,Car,2,409.62,34.34,35.15,34.73,23.11,0.67,20.61,0
1549,4.85,2.02,15771,16191,421,Car,1,409.43,23.43,25.70,24.38,33.17,1.38,36.15,0
1550,10.11,2.50,15771,16195,425,Truck,2,408.60,23.75,24.51,24.10,43.37,1.79,57.54,0
1551,6.06,2.22,15780,16093,314,Car,2,400.97,30.56,32.70,32.04,18.53,0.57,6.02,0
1552,5.26,1.92,15800,16090,291,Car,2,410.87,34.36,36.10,35.44,28.80,0.80,17.58,0
1553,4.35,1.82,15813,16128,316,Car,2,408.03,30.61,33.96,32.40,33.94,1.01,26.82,0
1554,9.60,2.50,15825,16246,422,Truck,2,408.32,22.74,25.59,24.26,40.99,1.66,27.65,0
1555,5.36,1.92,15842,16147,306,Car,1,409.97,32.78,34.63,33.62,95.58,2.88,19.57,0
1556,4.65,1.72,15844,16171,328,Car,2,408.37,30.38,33.01,31.23,35.19,1.13,-1.00,1
1557,11.12,2.50,15846,16275,430,Truck,1,408.29,23.22,24.51,23.80,65.69,2.68,304.97,0
1558,11.32,2.50,15851,16242,392,Truck,2,407.17,24.31,26.90,26.04,7.53,0.30,5.59,1
1559,7.78,2.53,15861,16152,292,Car,2,410.93,33.16,37.85,35.33,11.57,0.34,4.41,0
1560,5.05,2.02,15894,16278,385,Car,2,410.49,26.17,27.82,26.73,30.52,1.14,14.09,0
1561,5.15,2.02,15897,16186,290,Car,2,409.12,33.07,37.68,35.41,41.24,1.23,-1.00,0
1562,4.95,1.92,15914,16295,382,Car,2,411.33,26.17,28.30,27.00,12.23,0.46,16.96,0
1563,4.85,1.72,15926,16232,307,Car,1,411.46,32.71,35.17,33.63,243.50,6.92,-1.00,0
1564,17.08,2.50,15930,16361,432,Truck,1,409.15,23.26,24.43,23.74,62.74,2.66,212.98,0
1565,17.79,2.50,15934,16330,397,Truck,2,407.91,25.01,26.72,25.76,71.19,2.72,64.32,0
1566,5.26,1.82,15941,16231,291,Car,2,410.85,34.90,36.83,35.44,52.42,1.49,44.53,0
1567,5.15,1.92,15955,16259,305,Car,1,411.04,33.11,35.00,33.82,31.30,0.94,57.41,0
1568,13.64,2.50,16002,16437,436,Truck,1,408.84,22.92,24.28,23.50,55.34,2.30,199.83,0
1569,17.38,2.50,16009,16400,392,Truck,2,406.50,25.21,26.79,26.00,57.09,2.18,393.79,0
1570,5.15,1.82,16010,16297,288,Car,2,409.49,35.39,35.87,35.70,88.46,2.47,139.79,0
1571,4.24,1.72,16011,16346,336,Car,2,411.37,29.87,31.36,30.71,57.33,1.90,14.17,0
1572,7.07,2.32,16021,16340,320,Car,1,410.64,31.58,32.96,32.19,236.89,7.19,-1.00,0
1573,8.79,2.50,16030,16470,441,Truck,1,408.46,22.49,23.77,23.21,18.64,0.78,56.36,0
1574,5.15,2.02,16056,16302,247,Car,1,409.31,41.14,42.13,41.62,65.16,1.57,8.03,0
1575,5.15,1.92,16059,16503,445,Car,1,411.80,22.46,24.30,23.20,22.48,0.95,33.90,0
1576,5.36,1.82,16070,16353,284,Car,2,409.73,34.95,36.63,36.22,76.81,2.10,91.47,0
1577,5.26,1.92,16080,16395,316,Car,1,410.52,32.03,33.73,32.60,64.51,2.00,63.25,0
1578,4.35,1.82,16088,16475,388,Car,2,409.86,25.89,27.93,26.49,73.85,2.80,53.74,0
1579,5.46,2.02,16092,16346,255,Car,1,409.74,40.16,40.96,40.35,54.93,1.37,-1.00,0
1580,4.45,1.72,16096,16386,291,Car,2,410.27,33.87,36.72,35.38,31.67,0.93,-1.00,0
1581,4.75,1.82,16099,16429,331,Car,2,411.39,29.95,32.55,31.18,102.32,3.20,49.95,0
1582,5.46,1.92,16130,16422,293,Car,2,409.21,33.39,35.79,35.05,39.91,1.19,-1.00,0
1583,5.66,2.12,16144,16430,287,Car,1,410.00,35.02,37.39,35.86,78.89,2.11,-1.00,0
1584,4.35,1.92,16146,16506,361,Car,2,409.25,27.07,30.02,28.43,50.95,1.88,-1.00,0
1585,5.36,1.92,16149,16481,333,Car,1,411.88,30.13,32.56,31.03,87.98,2.70,-1.00,0
1586,17.79,2.50,16149,16545,397,Truck,1,408.64,25.20,26.63,25.81,28.32,1.10,14.47,1
1587,5.26,1.92,16155,16518,364,Car,2,407.96,27.28,28.72,28.11,44.66,1.56,26.24,0
1588,5.05,2.02,16162,16456,295,Car,2,401.67,31.95,37.70,34.17,38.54,1.20,39.63,0
1589,4.85,1.72,16167,16532,366,Car,2,410.16,27.32,29.06,28.10,17.55,0.63,21.92,0
1590,4.85,1.72,16179,16487,309,Car,2,410.49,32.20,35.57,33.33,16.85,0.51,19.31,0
1591,4.90,1.92,16188,16513,326,Car,2,410.62,28.98,34.10,31.60,9.98,0.32,3.45,1
1592,10.00,2.50,16192,16603,412,Truck,1,406.77,24.02,25.48,24.75,34.53,1.35,45.40,0
1593,5.26,2.02,16220,16569,350,Car,2,410.87,28.78,29.95,29.44,33.23,1.14,25.00,0
1594,4.24,1.82,16229,16577,349,Car,1,411.14,26.59,31.26,29.54,30.37,1.12,10.23,0
1595,4.95,1.97,16240,16547,308,Car,2,409.77,32.00,35.52,33.39,34.97,1.06,10.38,0
1596,5.15,1.92,16243,16570,328,Car,2,410.42,29.90,32.83,31.40,9.24,0.29,5.60,1
1597,17.58,2.50,16244,16639,396,Truck,2,406.76,24.99,26.76,25.76,79.82,3.19,-1.00,0
1598,17.69,2.50,16263,16692,430,Truck,1,409.39,23.50,24.59,23.86,55.86,2.27,-1.00,0
1599,4.35,1.82,16283,16609,327,Car,1,411.45,28.66,33.26,31.56,31.93,1.09,11.80,0
1600,4.75,1.92,16303,16598,296,Car,1,409.82,34.59,35.07,34.75,227.12,6.48,-1.00,0
1601,5.26,1.92,16303,16612,310,Car,2,409.39,32.34,33.63,33.14,49.13,1.51,16.99,0
1602,6.97,2.32,16303,16657,355,Car,2,409.82,27.80,30.42,28.95,88.20,3.17,-1.00,0
1603,4.85,1.82,16316,16609,294,Car,1,411.39,34.63,35.75,35.12,9.84,0.28,15.95,0
1604,5.46,1.92,16326,16631,306,Car,2,409.03,32.52,34.15,33.54,19.90,0.61,32.88,0
1605,10.81,2.50,16326,16759,434,Truck,1,410.02,23.13,24.52,23.68,50.35,2.10,138.20,0
1606,5.05,1.82,16337,16666,330,Car,1,410.44,30.46,32.17,31.20,64.85,2.05,34.40,0
1607,4.95,1.82,16342,16697,356,Car,2,411.03,28.43,29.92,28.96,39.08,1.36,102.29,0
1608,5.46,2.02,16357,16660,304,Car,2,409.37,32.99,34.21,33.79,33.30,1.00,38.56,0
1609,5.36,1.92,16358,16685,328,Car,1,411.80,30.62,33.37,31.50,17.54,0.57,18.50,0
1610,5.36,1.82,16371,16677,307,Car,2,409.79,32.46,34.35,33.49,12.92,0.39,32.62,0
1611,6.37,2.12,16371,16723,353,Car,2,410.87,28.53,29.98,29.19,24.10,0.81,31.97,0
1612,17.69,2.50,16380,16773,394,Truck,2,408.12,25.19,26.91,25.97,120.63,4.75,-1.00,0
1613,4.95,1.92,16388,16707,320,Car,2,410.11,31.72,32.61,32.15,17.82,0.55,-1.00,0
1614,5.36,2.02,16394,16680,287,Car,1,409.62,34.17,37.53,35.82,91.74,2.60,37.45,0
1615,4.65,1.82,16421,16744,324,Car,2,402.88,30.75,33.03,31.20,30.59,0.94,13.08,0
1616,7.68,2.43,16427,16736,310,Car,2,411.40,32.30,35.45,33.35,32.46,0.93,14.48,0
1617,4.85,1.92,16453,16753,301,Car,1,410.85,33.88,34.78,34.25,84.63,2.44,-1.00,0
1618,4.45,1.72,16472,16796,325,Car,2,410.34,31.20,32.97,31.68,55.07,1.71,87.04,0
1619,15.06,2.50,16482,16886,405,Truck,2,409.80,24.63,26.39,25.37,88.54,3.59,-1.00,0
1620,20.41,2.50,16527,16949,423,Truck,1,409.40,23.61,24.97,24.26,160.25,6.63,113.38,0
1621,4.04,1.72,16528,16847,320,Car,2,410.70,30.82,33.88,32.21,64.43,1.93,184.23,0
1622,4.75,1.82,16543,16830,288,Car,2,409.63,34.26,37.09,35.70,133.17,3.68,65.07,0
1623,8.39,2.50,16552,16896,345,Truck,1,408.02,29.12,30.32,29.66,126.75,4.20,-1.00,1
1624,5.66,2.02,16571,16889,319,Car,1,411.71,30.47,35.11,32.38,17.57,0.56,14.12,0
1625,4.65,1.82,16577,16895,319,Car,2,409.30,31.31,33.26,32.19,55.60,1.75,674.47,0
1626,17.38,2.50,16579,17003,425,Truck,1,409.71,23.66,24.82,24.16,33.46,1.38,233.86,0
1627,17.48,2.50,16588,17004,417,Truck,2,409.20,23.91,25.43,24.60,87.42,3.65,-1.00,0
1628,5.26,1.82,16594,16892,299,Car,2,410.82,33.39,35.91,34.48,65.03,1.94,-1.00,0
1629,5.56,2.02,16598,16921,324,Car,1,412.24,30.55,33.98,31.93,25.76,0.82,33.77,0
1630,17.58,2.50,16603,16991,389,Truck,1,408.42,25.72,26.84,26.33,56.62,2.11,-1.00,0
1631,4.65,1.92,16608,16929,322,Car,2,410.53,30.76,33.23,31.99,35.19,1.14,-1.00,0
1632,20.01,2.50,16620,17056,437,Truck,1,408.13,22.61,23.83,23.41,20.15,0.85,-1.00,0
1633,5.15,1.92,16628,16961,334,Car,1,403.22,29.58,30.90,30.29,30.81,1.04,-1.00,0
1634,5.26,2.22,16642,17027,386,Car,1,410.40,26.11,27.22,26.66,31.25,1.18,40.22,0
1635,12.33,2.50,16647,17061,415,Truck,2,408.25,23.60,25.63,24.66,43.09,1.80,-1.00,0
1636,5.05,2.02,16660,17013,354,Car,1,411.21,27.78,30.82,29.14,33.62,1.21,-1.00,0
1637,19.91,2.50,16665,17070,406,Truck,1,410.84,24.96,25.76,25.41,13.74,0.54,11.92,1
1638,5.56,2.02,16684,17043,360,Car,1,411.50,26.97,30.39,28.67,21.02,0.78,-1.00,0
1639,5.26,2.22,16703,17065,363,Car,1,411.56,26.66,30.98,28.44,14.37,0.53,94.05,0
1640,5.36,2.02,16704,17113,410,Car,2,411.96,24.62,27.05,25.20,48.44,1.89,71.89,0
1641,5.26,2.02,16707,17142,436,Car,1,410.36,22.83,24.94,23.59,36.54,1.49,-1.00,0
1642,4.75,1.92,16730,17061,332,Car,2,410.82,30.47,31.66,31.03,148.26,4.84,-1.00,1
1643,5.15,1.82,16747,17146,400,Car,2,409.80,24.22,27.44,25.69,32.64,1.20,35.79,0
1644,4.45,1.82,16748,17181,434,Car,1,411.51,22.97,25.65,23.77,31.43,1.35,41.34,0
1645,4.95,1.82,16749,17122,374,Car,1,411.48,26.69,29.43,27.59,42.75,1.56,32.00,0
1646,5.46,2.12,16779,17158,380,Car,1,411.80,26.53,28.83,27.17,26.41,0.98,63.26,0
1647,5.05,2.02,16788,17199,412,Car,1,410.95,24.35,25.75,25.00,135.20,5.46,63.58,0
1648,5.36,2.02,16790,17066,277,Car,2,409.38,36.38,37.51,37.10,255.45,6.90,164.66,0
1649,19.91,2.50,16798,17173,376,Truck,2,382.96,25.22,26.09,25.54,25.81,1.02,-1.00,1
1650,4.75,1.82,16805,17190,386,Car,1,410.91,25.83,27.91,26.69,22.87,0.84,54.35,0
1651,5.05,1.92,16818,17082,265,Car,2,410.20,38.14,39.94,38.82,18.91,0.48,9.89,0
1652,4.24,1.72,16829,17258,430,Car,1,411.58,23.23,25.12,23.99,7.67,0.31,44.15,0
1653,4.45,1.92,16835,17221,387,Car,1,411.50,25.81,28.62,26.66,24.76,0.94,21.11,0
1654,12.43,2.50,16836,17258,423,Truck,2,408.82,23.34,25.05,24.23,43.50,1.79,-1.00,0
1655,4.35,1.72,16838,17167,330,Car,2,409.50,29.61,33.58,31.14,19.43,0.64,4.25,1
1656,3.74,1.72,16845,17118,274,Car,2,410.99,36.98,39.26,37.66,40.49,1.06,-1.00,0
1657,6.67,2.53,16848,17250,403,Car,1,401.63,23.02,28.80,24.98,3.09,0.12,5.27,1
1658,5.36,2.12,16862,17232,371,Car,1,403.03,25.87,28.23,27.25,16.23,0.58,8.70,1
1659,8.89,2.50,16865,17256,392,Truck,2,407.10,25.19,26.90,26.04,22.08,0.87,96.53,0
1660,5.36,1.92,16903,17300,398,Car,1,409.86,24.28,28.34,25.82,26.38,1.06,25.92,0
1661,5.05,1.82,16908,17382,475,Car,1,410.76,20.51,23.27,21.67,117.49,5.04,-1.00,0
1662,12.63,2.50,16939,17342,404,Truck,2,409.26,24.73,26.18,25.40,74.42,2.87,85.08,0
1663,5.36,2.02,16940,17353,414,Car,1,411.16,23.08,28.17,24.89,20.91,0.84,5.59,0
1664,4.04,1.82,16941,17327,387,Car,1,364.52,21.12,25.54,23.62,38.76,1.74,46.68,0
1665,4.35,1.92,16945,17263,319,Car,2,409.43,30.17,36.11,32.21,32.31,0.95,4.42,1
1666,5.26,2.02,16945,17341,397,Car,1,411.41,25.06,28.08,25.98,37.56,1.46,51.31,0
1667,8.49,2.50,16958,17391,434,Truck,1,396.73,22.35,24.17,22.91,13.34,0.57,5.10,1
1668,5.15,2.02,16969,17378,410,Car,1,410.41,24.10,27.55,25.10,16.57,0.68,12.92,1
1669,5.05,1.92,16999,17375,377,Car,1,411.38,26.89,27.97,27.36,22.20,0.82,9.27,0
1670,4.24,1.82,17003,17295,293,Car,2,408.51,34.09,36.40,34.99,43.02,1.20,13.58,1
1671,12.63,2.50,17016,17416,401,Truck,2,409.56,24.83,26.55,25.61,63.77,2.49,1002.12,0
1672,5.46,2.02,17024,17474,451,Car,1,411.29,22.44,23.29,22.86,58.03,2.56,35.24,0
1673,3.94,1.72,17035,17457,423,Car,1,411.05,23.58,26.49,24.36,47.73,1.97,35.59,0
1674,5.05,1.92,17043,17346,304,Car,2,409.52,33.28,34.40,33.81,50.45,1.50,17.59,0
1675,5.56,2.12,17044,17423,380,Car,1,411.43,26.71,28.03,27.15,42.34,1.54,53.43,0
1676,5.76,2.12,17074,17455,382,Car,1,411.08,26.22,29.04,26.99,23.12,0.86,20.26,0
1677,7.38,2.43,17082,17460,379,Car,2,409.29,26.44,27.55,27.08,42.12,1.53,31.87,0
1678,5.36,1.82,17094,17370,277,Car,2,410.13,36.07,38.84,37.17,109.19,2.90,70.02,0
1679,4.85,2.02,17094,17506,413,Car,1,410.77,23.79,26.80,24.94,41.54,1.70,24.37,0
1680,5.15,2.02,17107,17488,382,Car,1,411.51,25.08,30.06,27.01,21.33,0.80,13.12,0
1681,4.04,1.82,17108,17410,303,Car,2,409.80,33.17,34.93,33.94,83.03,2.44,116.75,0
1682,17.08,2.50,17111,17585,475,Truck,1,410.12,21.17,22.48,21.64,61.16,2.72,-1.00,0
1683,4.24,1.82,17134,17508,375,Car,1,411.09,25.16,29.18,27.49,15.23,0.59,9.67,0
1684,4.75,1.92,17137,17432,296,Car,2,408.52,34.21,35.73,34.64,55.64,1.61,-1.00,0
1685,5.15,2.02,17150,17549,400,Car,1,409.72,24.34,27.21,25.68,37.19,1.51,25.04,0
1686,8.69,2.50,17159,17632,474,Truck,1,407.85,20.56,23.42,21.56,31.92,1.43,32.42,0
1687,4.75,1.92,17160,17453,294,Car,2,410.62,33.24,35.89,35.06,28.76,0.86,54.43,1
1688,4.65,1.92,17160,17539,380,Car,1,410.14,26.49,27.81,27.06,24.74,0.89,22.49,0
1689,5.96,2.12,17173,17482,310,Car,2,409.26,32.29,34.39,33.13,13.13,0.40,-1.00,0
1690,5.66,2.12,17180,17472,293,Car,2,409.97,33.52,36.20,35.12,20.05,0.60,48.94,0
1691,9.70,2.12,17199,17608,410,Car,2,408.61,24.21,26.07,24.99,114.09,4.71,-1.00,0
1692,4.75,1.92,17200,17604,405,Car,1,410.93,24.92,26.73,25.44,48.59,1.85,63.33,0
1693,5.05,1.82,17201,17511,311,Car,2,408.89,31.29,35.16,32.99,30.48,0.97,125.71,0
1694,3.94,1.72,17210,17528,319,Car,2,410.71,30.59,35.02,32.30,8.13,0.26,-1.00,0
1695,5.15,1.92,17215,17589,375,Car,1,409.78,26.33,29.52,27.40,48.51,1.78,30.24,0
1696,4.55,1.82,17236,17507,272,Car,2,410.41,37.48,38.68,37.88,24.39,0.65,3.54,1
1697,17.79,2.50,17241,17710,470,Truck,1,409.04,20.57,24.14,21.81,41.13,1.93,24.62,0
1698,4.85,1.92,17242,17619,378,Car,1,411.76,25.64,29.50,27.32,21.49,0.81,28.66,0
1699,4.24,1.82,17253,17639,387,Car,1,404.65,25.38,27.18,26.22,38.07,1.49,27.39,0
1700,5.36,2.12,17272,17640,369,Car,1,410.70,25.49,30.04,27.92,15.60,0.60,13.76,0
1701,4.65,1.72,17290,17577,288,Car,2,409.89,34.71,36.87,35.72,67.27,1.85,23.55,0
1702,5.15,2.02,17307,17668,362,Car,1,410.43,26.25,29.61,28.44,23.66,0.88,12.33,0
1703,20.11,2.50,17325,17765,441,Truck,1,406.81,21.40,24.38,23.12,28.98,1.32,16.02,0
1704,5.26,2.02,17331,17698,368,Car,1,410.64,25.88,29.48,27.98,22.45,0.86,21.11,0
1705,5.46,2.02,17331,17725,395,Car,1,409.65,25.39,26.99,26.00,75.85,2.90,54.19,0
1706,4.55,1.92,17357,17755,399,Car,1,410.51,25.08,26.45,25.80,22.58,0.90,34.78,0
1707,4.75,1.82,17358,17734,377,Car,1,411.75,24.54,29.01,27.39,23.32,0.95,20.26,0
1708,20.92,2.50,17362,17773,412,Truck,2,409.30,24.19,25.62,24.91,138.66,5.73,-1.00,0
1709,5.05,2.02,17365,17799,435,Car,1,410.47,21.84,25.23,23.66,23.37,1.05,21.68,0
1710,4.65,1.82,17367,17678,312,Car,2,409.88,31.90,33.73,32.97,103.43,3.24,-1.00,0
1711,4.85,2.02,17387,17770,384,Car,1,410.98,23.93,29.15,26.84,23.43,0.98,-1.00,0
1712,5.26,2.02,17390,17791,402,Car,1,410.47,24.74,26.49,25.60,27.43,1.07,48.79,0
1713,5.26,1.92,17396,17838,443,Car,1,410.30,22.38,24.13,23.21,24.81,1.08,31.54,0
1714,5.15,2.12,17414,17799,386,Car,1,410.21,23.46,29.75,26.65,20.31,0.86,34.63,0
1715,7.38,2.22,17418,17707,290,Car,2,410.12,34.16,36.89,35.50,267.31,7.82,-1.00,0
1716,4.85,1.92,17419,17869,451,Car,1,410.86,21.93,23.51,22.84,16.71,0.76,27.05,0
1717,4.85,1.82,17435,17839,405,Car,1,410.14,24.93,26.31,25.39,39.96,1.57,47.14,0
1718,4.24,1.82,17441,17735,295,Car,2,408.25,34.06,35.56,34.73,25.98,0.76,856.57,0
1719,5.56,2.12,17445,17770,326,Car,2,410.68,30.73,32.24,31.61,95.87,3.12,-1.00,0
1720,5.05,1.92,17449,17853,405,Car,1,411.43,22.26,30.12,25.47,28.65,1.23,-1.00,0
1721,4.65,1.82,17450,17866,417,Car,2,410.99,23.88,25.65,24.71,82.84,3.47,-1.00,0
1722,17.79,2.50,17466,17930,465,Truck,1,408.18,21.52,22.64,22.00,21.24,0.96,-1.00,0
1723,5.46,1.92,17468,17880,413,Car,1,411.71,24.23,27.02,24.99,28.41,1.17,313.25,0
1724,5.26,2.02,17470,17885,416,Car,1,410.44,21.66,28.99,24.74,10.68,0.47,8.30,0
1725,4.95,1.92,17488,17907,420,Car,1,404.08,21.00,31.79,24.12,11.92,0.54,16.53,0
1726,4.35,1.72,17499,17776,278,Car,2,411.27,35.61,38.76,37.14,58.36,1.52,14.05,0
1727,5.36,2.02,17509,17924,416,Car,1,410.80,24.13,25.32,24.75,33.97,1.40,70.95,0
1728,5.36,2.12,17511,17940,430,Car,1,404.07,20.41,30.58,23.56,9.80,0.46,11.24,0
1729,5.15,1.82,17512,17844,333,Car,2,409.85,30.06,33.05,30.88,76.82,2.55,-1.00,0
1730,4.55,1.82,17536,17815,280,Car,2,409.88,35.24,38.84,36.75,47.15,1.33,-1.00,0
1731,4.45,1.92,17551,17989,439,Car,1,404.45,20.19,27.09,23.10,16.19,0.77,9.20,0
1732,17.48,2.50,17551,18035,485,Truck,1,409.67,20.83,22.53,21.17,55.62,2.52,59.11,0
1733,4.45,1.77,17553,17909,357,Car,2,410.65,27.31,29.59,28.85,42.24,1.52,13.33,0
1734,4.95,1.82,17562,17982,421,Car,1,410.29,23.47,25.07,24.43,45.94,1.95,962.90,0
1735,5.36,2.12,17569,17881,313,Car,2,409.15,32.10,33.11,32.80,41.83,1.28,18.12,0
1736,4.24,1.72,17581,18003,423,Car,1,405.02,22.66,25.52,24.00,14.39,0.62,25.70,0
1737,5.36,2.12,17584,18018,435,Car,1,403.25,20.48,26.36,23.24,16.25,0.79,9.51,0
1738,17.48,2.50,17590,18056,467,Truck,1,408.06,20.84,23.99,21.90,11.34,0.52,28.13,1
1739,4.04,1.72,17595,17897,303,Car,2,410.57,32.80,35.88,34.01,79.46,2.42,-1.00,0
1740,4.55,1.92,17597,17907,311,Car,2,411.34,31.94,34.19,33.18,29.77,0.88,18.58,0
1741,4.95,2.02,17618,18074,457,Car,1,410.38,20.03,26.54,22.51,19.10,0.91,12.33,0
1742,7.68,2.22,17626,17934,309,Car,2,409.81,32.62,34.50,33.28,29.98,0.89,29.48,0
1743,4.65,1.82,17641,18100,460,Car,1,409.61,21.65,22.78,22.32,32.95,1.48,22.93,0
1744,6.77,2.32,17644,18099,456,Car,1,410.48,21.17,24.86,22.56,20.48,0.93,22.96,0
1745,5.05,1.92,17655,17964,310,Car,2,410.67,32.76,34.64,33.24,33.92,1.03,40.25,0
1746,6.47,2.32,17664,18103,440,Car,1,410.54,21.20,27.27,23.39,18.42,0.86,11.36,0
1747,4.45,1.82,17691,18143,453,Car,1,410.26,21.55,25.82,22.70,27.94,1.25,27.71,1
1748,8.59,2.50,17701,18081,381,Truck,2,408.75,25.85,28.46,26.91,24.75,0.94,-1.00,1
1749,4.85,1.82,17710,17997,288,Car,2,410.03,34.98,36.33,35.74,60.26,1.68,22.44,1
1750,2.93,1.72,17713,18169,457,Car,2,409.81,21.86,24.02,22.48,43.76,1.98,-1.00,0
1751,6.57,2.32,17715,18146,432,Car,1,411.19,22.08,25.66,23.86,13.04,0.58,13.45,0
1752,5.86,2.22,17728,18089,362,Car,2,400.67,25.20,32.90,27.76,22.79,0.90,-1.00,0
1753,4.95,1.82,17731,18189,459,Car,1,410.61,21.11,24.59,22.42,31.24,1.41,25.05,0
1754,5.36,1.92,17737,18009,273,Car,2,409.68,34.97,39.09,37.67,30.25,0.81,12.01,0
1755,4.75,2.02,17739,18163,425,Car,1,410.42,23.37,25.30,24.21,54.97,2.24,19.13,0
1756,5.05,1.92,17758,18122,365,Car,2,410.63,25.04,32.57,28.22,24.21,0.84,25.40,0
1757,5.15,2.12,17766,18198,433,Car,1,411.31,22.59,24.62,23.81,45.55,1.88,61.99,0
1758,5.41,1.92,17773,18230,458,Car,1,411.57,21.47,24.16,22.52,31.14,1.37,20.34,0
1759,4.85,2.02,17779,18211,433,Car,1,411.03,22.36,25.38,23.80,36.31,1.43,74.10,0
1760,17.69,2.50,17786,18249,464,Truck,2,408.53,21.44,22.96,22.07,42.08,1.88,55.20,0
1761,5.46,2.02,17792,18235,444,Car,1,412.09,20.93,25.73,23.27,5.30,0.23,12.35,0
1762,4.35,1.82,17805,18231,427,Car,1,410.95,22.12,26.75,24.13,8.41,0.31,6.54,1
1763,4.95,1.92,17819,18188,370,Car,2,409.98,26.52,29.42,27.79,56.65,2.08,88.77,0
1764,4.85,2.02,17837,18293,457,Car,1,411.60,21.13,26.82,22.57,28.68,1.08,71.06,0
1765,5.05,1.92,17840,18256,417,Car,1,410.86,22.47,27.82,24.70,15.12,0.66,6.32,0
1766,17.48,2.50,17849,18321,473,Truck,2,407.52,21.01,22.90,21.59,38.87,1.75,-1.00,0
