id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1531,5.66,2.12,16368,16680,313,Car,1,411.37,32.41,34.15,32.98,40.27,1.18,-1.00,0
1532,17.48,2.50,16370,16818,449,Truck,2,410.21,22.66,23.54,22.90,58.44,2.55,197.34,0
1533,4.85,1.82,16375,16700,326,Car,2,410.25,30.86,33.15,31.58,19.61,0.62,32.13,0
1534,4.14,1.82,16389,16836,448,Car,2,410.95,22.28,23.51,22.99,9.48,0.41,15.10,0
1535,6.27,2.22,16400,16751,352,Car,1,410.69,28.60,30.05,29.26,38.03,1.33,76.99,0
1536,5.46,1.92,16409,16706,298,Car,1,411.72,32.92,36.67,34.67,28.98,0.87,14.21,0
1537,4.75,1.82,16422,16777,356,Car,2,411.78,28.17,29.98,29.01,108.37,3.84,-1.00,0
1538,5.56,1.92,16435,16727,293,Car,2,408.83,33.86,36.87,35.02,31.98,0.93,10.93,0
1539,12.73,2.50,16449,16841,393,Truck,1,409.50,25.67,26.71,26.12,150.20,5.75,186.78,0
1540,4.24,1.72,16464,16906,443,Car,2,412.27,22.71,23.91,23.32,58.47,2.55,78.52,0
1541,5.26,1.92,16503,16788,286,Car,1,401.62,34.49,35.77,35.25,54.50,1.56,9.00,0
1542,5.15,1.92,16506,16859,354,Car,2,403.50,27.87,28.95,28.58,20.02,0.71,24.99,0
1543,13.74,2.50,16513,16844,332,Truck,2,372.19,27.74,28.60,28.13,49.58,1.74,-1.00,0
1544,6.57,2.12,16533,16827,295,Car,2,412.02,34.29,35.51,35.06,132.91,3.79,98.53,0
1545,17.58,2.50,16554,16978,425,Truck,2,408.23,21.63,25.64,24.08,45.29,1.89,20.48,0
1546,5.46,2.02,16580,16882,303,Car,2,411.26,32.65,35.55,34.06,59.00,1.80,-1.00,0
1547,4.14,1.82,16588,16903,316,Car,2,410.72,31.70,33.27,32.61,44.42,1.38,10.61,0
1548,5.15,1.92,16607,16925,319,Car,1,411.40,32.05,32.84,32.36,143.91,4.43,-1.00,0
1549,5.05,1.92,16609,16952,344,Car,2,408.42,28.92,31.39,29.78,19.67,0.62,-1.00,0
1550,5.26,2.12,16653,16977,325,Car,1,409.51,30.14,32.26,31.61,53.22,1.65,4919.83,1
1551,12.73,2.50,16673,17056,384,Truck,1,400.85,25.66,27.25,26.17,51.90,1.99,171.08,0
1552,5.26,1.92,16678,16972,295,Car,1,410.34,34.86,35.05,34.91,366.48,10.49,183.91,0
1553,6.06,2.43,16680,17011,332,Car,1,402.35,29.36,30.92,30.41,30.11,1.02,-1.00,0
1554,3.13,1.72,16693,16990,298,Car,2,401.15,33.57,33.94,33.78,54.67,1.62,12.02,0
1555,5.56,1.92,16706,17011,306,Car,2,410.96,33.54,33.93,33.70,163.28,4.86,-1.00,0
1556,5.46,2.02,16708,17016,309,Car,1,410.08,31.87,34.90,33.31,36.48,1.14,-1.00,0
1557,17.58,2.50,16718,17146,429,Truck,1,409.59,23.42,24.46,23.93,37.90,1.55,-1.00,0
1558,4.45,1.82,16725,17070,346,Car,1,411.22,29.42,31.09,29.82,48.20,1.62,728.41,0
1559,4.24,1.82,16739,17088,350,Car,1,410.11,29.09,29.91,29.39,11.85,0.40,-1.00,0
1560,5.66,2.12,16747,17055,309,Car,1,403.70,31.54,34.26,32.79,45.04,1.42,-1.00,0
1561,5.36,2.02,16777,17149,373,Car,1,410.81,27.40,27.97,27.62,38.87,1.39,-1.00,0
1562,5.26,1.92,16785,17106,322,Car,1,411.17,31.00,33.38,32.04,42.10,1.35,-1.00,0
1563,5.46,2.02,16810,17122,313,Car,1,410.23,30.82,33.82,32.89,16.68,0.49,9.03,0
1564,5.26,1.92,16838,17155,318,Car,1,411.30,30.40,34.22,32.45,29.71,0.97,48.73,0
1565,4.75,1.72,16840,17210,371,Car,1,411.42,27.66,27.96,27.81,63.57,2.28,158.67,0
1566,17.48,2.50,16844,17374,531,Truck,1,407.99,17.47,21.00,19.25,104.96,4.99,-1.00,0
1567,5.05,1.82,16865,17235,371,Car,2,411.44,27.07,28.62,27.81,26.10,0.93,-1.00,0
1568,5.36,2.12,16867,17182,316,Car,1,403.70,31.05,32.93,32.05,28.81,0.92,32.72,0
1569,4.75,2.02,16870,17187,318,Car,2,410.55,31.50,33.27,32.39,214.97,6.82,-1.00,1
1570,8.49,2.50,16876,17284,409,Truck,2,410.12,24.56,25.82,25.14,300.16,12.06,92.45,0
1571,4.75,2.02,16884,17206,323,Car,1,410.62,30.74,32.85,31.89,15.41,0.49,76.77,0
1572,6.16,2.32,16887,17260,374,Car,1,410.85,27.40,27.78,27.55,45.97,1.65,-1.00,0
1573,5.46,2.02,16901,17202,302,Car,2,410.29,33.07,35.24,34.09,22.38,0.66,9.38,0
1574,4.65,1.82,16909,17234,326,Car,1,411.37,31.17,32.58,31.66,25.77,0.82,34.38,0
1575,4.14,1.72,16924,17305,382,Car,1,411.80,25.98,27.85,27.03,36.76,1.41,212.62,0
1576,6.47,2.43,16927,17430,504,Car,1,411.71,18.68,21.87,20.47,34.34,1.81,18.81,0
1577,20.01,2.50,16931,17341,411,Truck,2,409.00,24.54,25.23,24.95,32.81,1.30,173.03,0
1578,4.85,1.82,16934,17257,324,Car,1,409.92,31.06,32.84,31.75,24.36,0.77,78.56,0
1579,4.35,1.72,16937,17234,298,Car,2,408.21,34.07,34.65,34.38,38.99,1.13,26.93,0
1580,4.45,1.82,16950,17311,362,Car,2,411.29,28.09,28.85,28.49,81.39,2.83,98.36,0
1581,4.65,1.92,16955,17283,329,Car,1,412.01,29.64,32.47,31.42,22.50,0.76,64.02,0
1582,5.36,2.02,16956,17326,371,Car,1,402.91,25.46,28.66,27.23,26.97,0.94,14.33,0
1583,5.36,2.02,16980,17310,331,Car,1,411.80,28.95,32.83,31.21,23.94,0.82,276.37,0
1584,4.95,1.92,16991,17375,385,Car,1,411.60,25.14,28.48,26.81,29.80,1.15,28.09,0
1585,4.80,1.92,16995,17351,357,Car,2,410.22,28.29,29.41,28.82,40.66,1.43,60.91,0
1586,16.98,2.50,16998,17500,503,Truck,1,407.34,18.79,20.89,20.29,39.02,2.00,35.83,0
1587,5.36,2.02,17001,17347,347,Car,1,410.90,28.59,31.47,29.71,19.05,0.66,-1.00,0
1588,5.46,2.12,17031,17378,348,Car,2,410.90,29.26,30.02,29.61,26.09,0.88,17.67,0
1589,4.75,1.82,17040,17428,389,Car,1,411.21,25.34,28.22,26.51,45.12,1.76,67.24,0
1590,5.05,1.92,17046,17396,351,Car,1,411.07,28.54,31.08,29.38,44.79,1.54,55.30,0
1591,5.36,2.02,17066,17414,349,Car,1,402.68,28.36,30.28,28.94,16.49,0.57,28.80,0
1592,4.75,1.82,17067,17463,397,Car,1,411.24,25.01,27.47,25.98,22.67,0.88,-1.00,0
1593,5.46,2.02,17075,17415,341,Car,2,411.27,28.57,31.67,30.26,41.49,1.32,20.70,0
1594,17.89,2.50,17087,17494,408,Truck,2,410.70,24.08,25.95,25.24,138.24,5.41,263.97,0
1595,17.69,2.50,17087,17584,498,Truck,1,407.97,19.51,21.04,20.53,48.43,2.40,36.60,0
1596,5.05,1.82,17095,17450,356,Car,1,411.58,28.47,30.24,29.00,27.47,0.96,30.10,0
1597,8.08,2.50,17096,17498,403,Truck,1,409.18,25.18,25.83,25.46,17.86,0.70,37.85,0
1598,5.05,1.82,17115,17367,253,Car,2,410.59,39.70,41.97,40.76,214.89,5.29,33.61,0
1599,4.95,2.02,17117,17423,307,Car,2,410.36,32.47,34.72,33.54,22.75,0.69,11.18,1
1600,4.75,1.82,17118,17479,362,Car,1,411.54,26.89,29.76,28.52,21.63,0.79,55.51,0
1601,5.26,1.82,17132,17498,367,Car,1,412.08,26.36,30.41,28.16,9.80,0.36,35.83,0
1602,5.15,2.02,17132,17644,513,Car,1,411.13,19.88,20.43,20.08,33.77,1.65,77.13,0
1603,5.86,2.12,17143,17558,416,Car,1,410.84,24.29,25.08,24.76,43.20,1.72,-1.00,0
1604,4.55,1.82,17148,17467,320,Car,2,409.57,31.60,32.55,32.11,33.52,1.04,31.79,0
1605,4.14,1.72,17154,17663,510,Car,1,411.22,19.95,20.55,20.20,10.77,0.53,25.84,0
1606,4.95,1.82,17176,17459,284,Car,2,409.74,35.50,37.28,36.22,20.17,0.56,4.81,1
1607,5.46,2.12,17180,17538,359,Car,1,402.77,26.75,30.32,28.14,37.39,1.36,12.03,0
1608,5.36,2.12,17186,17628,443,Car,1,411.03,22.46,23.89,23.25,37.62,1.59,-1.00,0
1609,5.36,2.02,17200,17698,499,Car,1,410.77,19.93,21.16,20.63,23.96,1.15,26.79,0
1610,7.38,2.50,17207,17648,442,Truck,1,408.75,22.52,23.60,23.18,9.90,0.43,20.61,0
1611,4.14,1.92,17216,17511,296,Car,2,411.27,32.58,37.15,34.87,52.52,1.44,16.67,1
1612,4.45,1.82,17227,17554,328,Car,2,411.58,31.11,32.81,31.48,19.24,0.61,-1.00,0
1613,4.55,1.92,17231,17738,508,Car,1,411.44,19.06,22.25,20.29,19.00,0.89,13.07,0
1614,5.00,2.02,17244,17610,367,Car,1,410.74,26.49,31.16,28.07,24.70,0.92,10.39,0
1615,5.26,2.02,17255,17761,507,Car,1,410.83,19.45,21.98,20.30,12.41,0.63,17.73,0
1616,4.85,2.02,17256,17575,320,Car,1,350.80,26.42,30.28,27.51,23.19,0.82,32.51,0
1617,17.79,2.50,17261,17645,385,Truck,2,407.75,25.98,27.22,26.56,146.53,5.50,187.87,0
1618,4.85,1.92,17267,17698,432,Car,1,410.95,22.63,25.62,23.85,37.39,1.56,19.99,0
1619,5.56,2.12,17281,17646,366,Car,1,411.43,25.79,31.00,28.19,25.99,0.96,15.00,0
1620,4.65,1.82,17293,17587,295,Car,2,410.97,34.55,35.88,34.97,43.54,1.23,15.13,0
1621,19.91,2.50,17307,17844,538,Truck,1,408.73,17.61,22.00,19.03,19.92,0.98,23.70,0
1622,12.73,2.50,17312,17722,411,Truck,1,408.00,24.30,25.38,24.88,10.41,0.42,6.20,0
1623,10.00,2.50,17340,17770,431,Truck,2,408.70,23.15,24.55,23.77,73.49,3.17,-1.00,0
1624,4.75,1.82,17354,17668,315,Car,2,411.25,32.42,33.29,32.78,86.91,2.67,-1.00,1
1625,4.35,1.92,17357,17676,320,Car,1,410.54,28.83,35.72,32.19,30.98,1.06,8.67,0
1626,7.38,2.63,17369,17727,359,Car,2,410.04,27.91,29.66,28.65,22.62,0.79,-1.00,0
1627,4.95,1.92,17381,17853,473,Car,1,410.91,20.30,24.03,21.77,10.29,0.49,3.24,1
1628,4.85,1.92,17386,17743,358,Car,2,403.64,27.87,28.94,28.28,14.42,0.51,-1.00,0
1629,4.55,1.82,17408,17693,286,Car,2,410.07,34.78,37.34,35.99,62.05,1.77,25.13,0
1630,4.24,1.82,17416,17718,303,Car,1,408.64,30.51,35.63,33.84,47.68,1.51,15.56,0
1631,6.27,2.02,17420,17786,367,Car,1,411.04,27.50,28.61,28.09,65.90,2.33,16.56,0
1632,4.95,1.82,17423,17777,355,Car,2,410.97,28.30,29.52,29.03,27.77,0.94,26.45,0
1633,17.58,2.50,17438,17857,420,Truck,2,409.33,23.84,25.05,24.43,68.51,2.76,137.19,0
1634,5.36,2.02,17446,17752,307,Car,2,411.55,33.24,33.84,33.64,48.28,1.43,-1.00,0
1635,4.65,1.82,17447,17768,322,Car,2,409.18,29.26,32.94,31.89,9.65,0.30,3.60,1
1636,5.36,2.02,17448,17749,302,Car,1,411.93,33.57,35.60,34.23,35.95,1.07,11.66,0
1637,4.04,1.72,17449,17827,379,Car,1,411.54,26.34,28.00,27.23,27.96,1.00,132.99,0
1638,5.46,1.92,17468,17801,334,Car,2,410.52,29.80,31.48,30.84,18.99,0.63,13.13,0
1639,4.85,1.92,17495,17833,339,Car,2,412.06,29.65,31.24,30.49,26.86,0.88,30.87,0
1640,15.77,2.50,17505,17964,460,Truck,1,409.60,20.58,23.67,22.32,77.18,3.53,22.73,0
1641,5.86,1.92,17523,17819,297,Car,2,410.89,33.97,35.68,34.72,65.18,1.84,23.50,0
1642,6.37,2.02,17525,17934,410,Car,2,409.92,24.26,26.18,25.06,72.85,2.78,66.72,0
1643,4.35,1.82,17539,18004,466,Car,1,410.12,21.03,23.04,22.06,28.54,1.23,57.90,0
1644,4.95,1.92,17543,17838,296,Car,2,409.04,33.62,35.46,34.68,21.77,0.62,8.04,1
1645,13.34,2.50,17550,17925,376,Truck,1,407.43,25.55,29.68,27.17,60.82,2.37,13.52,0
1646,5.26,1.92,17555,17972,418,Car,2,411.80,24.14,25.88,24.70,24.80,1.01,98.23,0
1647,5.05,2.02,17560,17895,336,Car,1,409.51,30.07,31.26,30.57,149.49,4.78,-1.00,0
1648,4.85,1.92,17577,17928,352,Car,1,410.82,27.16,31.28,29.27,17.98,0.57,747.71,0
1649,13.34,2.50,17584,17954,371,Truck,1,408.88,25.81,29.66,27.64,16.19,0.61,14.91,0
1650,7.38,2.12,17616,17937,322,Car,2,410.28,31.53,33.31,31.98,91.15,2.88,77.21,0
1651,10.41,2.50,17620,18099,480,Truck,1,407.73,18.98,23.27,21.28,59.67,2.68,93.60,0
1652,4.85,1.92,17626,17902,277,Car,2,409.90,36.24,38.51,37.15,86.71,2.39,26.88,0
1653,5.51,2.02,17634,17960,327,Car,1,410.41,27.34,34.37,31.48,30.29,1.08,11.14,0
1654,4.95,1.82,17656,17967,312,Car,2,409.68,31.87,34.68,32.96,42.04,1.31,-1.00,0
1655,5.36,2.02,17656,18033,378,Car,1,410.56,26.40,28.43,27.24,78.17,2.84,100.95,0
1656,5.56,2.12,17669,17989,321,Car,1,410.73,27.18,34.68,32.10,26.16,0.92,16.38,0
1657,14.75,2.50,17689,18152,464,Truck,1,407.10,17.90,23.83,21.99,25.34,1.30,16.55,0
1658,17.69,2.50,17691,18086,396,Truck,2,373.37,22.57,25.49,23.66,77.02,3.40,-1.00,0
1659,5.15,2.02,17695,18007,313,Car,1,410.83,28.05,35.66,32.92,14.35,0.50,8.10,0
1660,5.46,2.07,17708,18022,315,Car,1,410.62,28.16,34.90,32.70,12.22,0.38,11.78,0
1661,5.36,2.02,17714,17997,284,Car,2,410.33,35.16,38.04,36.27,36.99,1.05,11.74,0
1662,3.33,1.82,17715,18049,335,Car,1,411.65,27.05,32.30,30.82,25.69,0.83,7.05,1
1663,15.06,2.50,17729,18199,471,Truck,1,408.42,17.47,23.59,21.73,16.97,0.90,15.13,0
1664,4.85,1.92,17734,18051,318,Car,2,411.41,29.86,34.21,32.46,145.72,4.49,529.95,0
1665,5.56,1.82,17736,18015,280,Car,2,406.89,34.04,38.42,36.47,17.97,0.51,27.22,0
1666,5.46,2.12,17751,18073,323,Car,2,411.43,31.17,33.18,31.96,12.19,0.38,14.78,1
1667,5.66,1.92,17757,18039,283,Car,2,407.43,35.20,39.27,36.13,26.61,0.70,22.21,0
1668,5.56,2.12,17783,18120,338,Car,1,410.31,29.72,30.77,30.45,80.69,2.62,26.60,0
1669,12.23,2.50,17787,18228,442,Truck,1,408.59,21.86,24.68,23.17,23.45,1.05,6.71,1
1670,6.87,2.22,17790,18111,322,Car,1,410.67,29.81,32.87,32.00,69.03,2.21,16.81,0
1671,5.86,2.12,17804,18149,346,Car,1,409.89,28.92,30.73,29.72,19.25,0.62,-1.00,0
1672,9.50,2.22,17826,18277,452,Car,1,408.78,19.43,26.50,22.67,17.56,0.76,10.80,0
1673,4.55,1.92,17833,18172,340,Car,1,411.21,29.39,31.67,30.34,22.26,0.75,19.54,0
1674,5.26,1.92,17848,18188,341,Car,2,408.48,29.36,30.88,30.05,119.55,3.94,24.26,1
1675,6.57,2.22,17851,18290,440,Car,2,411.31,22.40,24.52,23.43,41.11,1.77,-1.00,0
1676,5.46,2.12,17891,18311,421,Car,1,403.71,19.35,27.01,24.04,27.95,1.39,9.96,0
1677,4.75,1.82,17909,18198,290,Car,2,411.61,34.83,36.54,35.65,176.17,4.91,50.97,0
1678,19.91,2.50,17925,18369,445,Truck,2,409.39,21.78,24.30,23.06,45.53,2.09,-1.00,0
1679,5.15,1.92,17927,18334,408,Car,1,403.94,19.13,28.04,24.81,12.77,0.60,3.95,0
1680,5.36,2.02,17934,18278,345,Car,2,410.52,29.26,30.75,29.84,98.22,3.35,-1.00,0
1681,4.04,1.72,17940,18245,306,Car,1,411.96,33.15,35.04,33.79,37.75,1.14,3.59,1
1682,17.69,2.50,17954,18348,395,Truck,2,410.27,23.54,27.71,26.05,5.14,0.21,3.05,1
1683,4.75,1.82,17963,18253,291,Car,2,402.97,33.43,36.86,34.75,69.41,2.07,-1.00,0
1684,5.05,1.92,17994,18313,320,Car,1,403.00,30.03,33.18,31.60,69.65,2.11,14.69,0
1685,5.36,1.92,18007,18295,289,Car,2,409.55,33.60,36.73,35.56,38.92,1.09,19.33,0
1686,17.89,2.50,18015,18408,394,Truck,2,387.54,23.80,25.05,24.66,41.15,1.66,29.42,0
1687,5.46,1.92,18029,18316,288,Car,2,411.21,34.49,36.69,35.84,23.79,0.68,17.38,0
1688,5.05,1.92,18046,18346,301,Car,1,403.45,32.50,35.43,33.64,39.54,1.17,10.95,1
1689,5.86,2.12,18049,18469,421,Car,2,411.68,22.56,25.27,24.51,28.33,1.17,37.51,0
1690,5.56,2.02,18055,18340,286,Car,2,411.06,35.54,36.48,36.07,28.76,0.81,26.68,0
1691,5.46,1.92,18061,18298,238,Car,1,403.30,38.11,44.58,42.56,86.50,2.13,10.51,0
1692,4.35,1.82,18062,18404,343,Car,2,411.88,29.47,30.74,30.12,64.07,2.10,20.75,0
1693,3.33,1.82,18070,18402,333,Car,1,411.20,29.50,32.28,30.98,30.34,0.94,-1.00,0
1694,5.26,1.82,18096,18387,292,Car,2,410.36,35.00,35.85,35.26,52.89,1.49,-1.00,0
1695,4.45,1.82,18106,18435,330,Car,2,410.76,30.82,31.66,31.23,34.20,1.09,20.26,0
1696,5.56,1.92,18131,18534,404,Car,2,411.95,24.63,26.26,25.57,62.19,2.37,16.87,0
1697,5.46,2.02,18139,18430,292,Car,2,410.05,34.50,36.02,35.24,52.81,1.49,58.38,0
1698,5.26,1.92,18153,18494,342,Car,1,411.32,28.56,31.93,30.17,99.68,3.15,279.68,0
1699,4.85,1.92,18158,18448,291,Car,2,408.47,34.74,36.37,35.22,20.43,0.57,36.35,0
1700,5.05,1.82,18164,18486,323,Car,2,410.98,31.51,32.37,31.92,60.48,1.89,44.04,0
1701,4.75,1.82,18175,18465,291,Car,2,411.09,35.04,37.11,35.46,18.94,0.54,24.65,0
1702,4.24,1.92,18194,18489,296,Car,2,410.18,34.12,36.44,34.78,22.98,0.63,-1.00,0
1703,5.26,2.02,18200,18542,343,Car,2,402.29,28.57,32.18,29.42,19.26,0.61,3.82,1
1704,5.86,2.02,18204,18543,340,Car,1,408.69,27.49,32.93,30.15,48.12,1.62,38.16,0
1705,5.46,1.92,18215,18511,297,Car,2,408.78,32.73,37.25,34.54,19.74,0.57,21.33,0
1706,5.46,2.02,18218,18498,281,Car,1,411.76,34.46,38.24,36.79,12.20,0.32,2.40,1
1707,4.85,1.92,18292,18583,292,Car,1,404.33,34.17,35.61,34.75,56.31,1.64,8.28,1
1708,5.66,1.92,18296,18555,260,Car,1,411.38,39.62,40.00,39.73,85.12,2.14,15.99,0
1709,4.45,1.72,18298,18610,313,Car,2,411.38,32.64,33.61,32.99,77.80,2.37,52.35,0
1710,5.56,2.32,18306,18662,357,Car,2,370.91,25.34,26.77,26.05,76.22,2.95,-1.00,0
1711,4.95,1.92,18307,18604,298,Car,2,412.27,33.84,36.27,34.73,126.64,3.62,57.67,0
1712,17.69,2.50,18353,18749,397,Truck,1,408.96,25.38,26.41,25.83,-1.00,-1.00,-1.00,0
1713,4.95,1.82,18403,18712,310,Car,1,410.73,31.11,34.70,33.25,151.09,4.35,5695.54,0
1714,4.35,1.82,18410,18712,303,Car,2,411.41,32.97,36.21,34.08,134.44,4.08,-1.00,0
1715,5.56,2.02,18425,18729,305,Car,1,411.94,32.94,34.44,33.89,16.45,0.49,8.17,1
1716,19.91,2.50,18446,18814,369,Truck,2,381.03,24.93,26.61,25.91,138.34,5.41,736.57,0
1717,17.79,2.50,18451,18844,394,Truck,2,409.53,25.36,26.76,26.06,13.97,0.53,46.23,0
1718,5.36,2.02,18460,18766,307,Car,2,411.67,32.95,34.44,33.65,58.92,1.73,53.39,0
1719,18.09,2.50,18463,18856,394,Truck,1,407.73,24.99,26.50,25.95,46.73,1.76,244.59,1
1720,5.26,1.92,18466,18718,253,Car,1,412.67,39.12,41.90,40.96,40.34,1.00,7.15,0
1721,17.79,2.50,18469,18915,447,Truck,1,408.90,22.51,23.46,22.93,22.07,0.96,-1.00,0
1722,4.75,1.72,18480,18794,315,Car,2,410.36,32.00,33.49,32.69,233.87,7.28,-1.00,0
1723,7.78,2.22,18506,18797,292,Car,2,410.53,33.99,35.85,35.29,36.94,1.03,15.35,0
1724,5.05,1.92,18506,18795,290,Car,1,403.63,34.27,35.40,34.93,28.84,0.81,3.17,2
1725,4.55,1.92,18520,18845,326,Car,2,411.86,30.83,33.10,31.70,48.28,1.56,-1.00,0
1726,4.45,1.72,18549,18829,281,Car,2,411.96,36.02,37.84,36.81,43.04,1.14,24.90,0
1727,3.33,1.92,18558,18879,322,Car,2,410.80,31.57,32.70,32.01,37.71,1.18,32.58,0
1728,18.90,2.50,18562,19009,448,Truck,1,408.97,22.73,23.20,22.88,66.42,2.90,210.91,0
1729,4.85,1.82,18576,18860,285,Car,2,411.64,35.41,37.75,36.26,33.83,0.94,-1.00,0
1730,5.05,1.92,18597,18892,296,Car,1,410.03,34.44,35.44,34.76,121.68,3.45,554.79,0
1731,4.45,1.82,18612,18955,344,Car,1,409.47,29.13,30.99,29.85,130.36,4.33,29.96,0
1732,10.81,2.50,18613,19060,448,Truck,1,394.36,21.79,22.70,22.06,36.34,1.60,-1.00,0
1733,4.75,1.92,18614,18929,316,Car,1,411.36,31.70,33.87,32.66,20.07,0.59,-1.00,0
1734,4.85,1.92,18628,18900,273,Car,2,411.10,36.49,38.63,37.81,56.87,1.48,32.79,0
1735,15.36,2.50,18631,19052,422,Truck,2,408.81,23.78,24.91,24.29,169.48,7.11,-1.00,0
1736,7.98,2.50,18639,19017,379,Truck,1,407.45,24.01,29.56,26.96,10.15,0.40,3.57,1
1737,4.95,1.92,18687,18976,290,Car,2,411.41,34.27,37.12,35.62,82.86,2.42,41.15,1
1738,14.96,2.50,18689,19074,386,Truck,2,408.13,25.88,27.28,26.52,26.15,0.99,-1.00,0
1739,8.59,2.50,18698,19123,426,Truck,2,409.13,23.57,24.95,24.08,55.02,2.33,-1.00,0
1740,5.36,1.92,18726,19121,396,Car,2,412.24,25.78,26.53,26.10,34.79,1.31,123.23,0
1741,10.11,2.50,18731,19156,426,Truck,2,408.73,23.69,24.54,24.05,20.15,0.83,70.27,0
1742,7.68,2.32,18734,19032,299,Car,2,412.25,32.23,36.59,34.61,56.83,1.76,-1.00,0
1743,17.89,2.50,18737,19161,425,Truck,1,409.13,22.80,25.64,24.13,60.08,2.57,25.33,0
1744,5.46,2.02,18779,19078,300,Car,1,410.46,33.82,34.99,34.34,75.75,2.23,15.51,0
1745,3.94,1.72,18783,19138,356,Car,2,410.99,26.30,31.66,28.95,15.34,0.58,8.81,0
1746,4.85,1.82,18805,19155,351,Car,2,411.22,27.82,30.00,29.38,12.95,0.46,7.31,0
1747,4.24,1.92,18806,19101,296,Car,1,410.68,34.10,35.96,34.82,33.30,0.92,33.91,1
1748,5.36,1.92,18812,19111,300,Car,2,412.14,32.87,36.20,34.49,97.04,2.95,-1.00,0
1749,12.83,2.93,18822,19226,405,Car,2,405.87,24.47,26.02,25.13,57.99,2.25,48.66,0
1750,5.36,1.92,18858,19151,294,Car,2,411.14,33.97,35.99,35.10,48.19,1.35,37.32,0
1751,5.05,2.02,18868,19160,293,Car,2,404.72,32.93,36.76,34.67,9.12,0.27,5.37,1
1752,4.95,2.02,18871,19175,305,Car,1,410.89,33.00,34.72,33.80,87.84,2.53,-1.00,0
1753,4.55,1.82,18886,19218,333,Car,1,407.81,29.74,31.78,30.72,142.32,4.47,-1.00,0
1754,4.75,1.82,18894,19183,290,Car,2,403.74,33.19,35.81,34.94,28.76,0.83,7.03,0
1755,4.85,1.82,18915,19250,336,Car,1,411.16,29.84,32.18,30.70,32.44,1.05,26.23,0
1756,17.58,2.50,18934,19348,415,Truck,2,408.70,24.30,25.35,24.69,96.72,3.97,-1.00,0
1757,4.85,1.82,18948,19283,336,Car,2,410.68,29.41,31.46,30.66,71.75,2.44,-1.00,0
1758,5.15,1.82,18966,19254,289,Car,2,411.03,35.24,36.45,35.70,122.85,3.42,46.28,0
1759,5.26,1.82,18966,19278,313,Car,1,409.35,31.43,34.32,32.82,30.14,0.95,15.23,1
1760,5.26,2.02,18977,19317,341,Car,1,411.20,29.15,32.02,30.25,29.16,0.97,185.17,0
1761,17.89,2.50,18979,19394,416,Truck,1,407.20,24.03,25.04,24.54,209.99,8.51,112.92,0
1762,4.35,1.72,18981,19266,286,Car,2,404.65,34.81,36.71,35.52,16.41,0.46,28.18,0
1763,5.05,2.02,18982,19279,298,Car,1,411.51,32.74,37.96,34.66,17.30,0.50,17.44,0
1764,5.36,1.82,18991,19331,341,Car,2,409.81,29.31,31.05,30.15,44.32,1.51,-1.00,0
1765,5.26,1.82,19005,19337,333,Car,2,401.67,29.69,30.76,30.27,10.04,0.32,15.22,0
1766,5.76,2.12,19006,19426,421,Car,2,410.26,23.08,25.39,24.43,66.00,2.86,-1.00,0
1767,5.05,2.02,19012,19303,292,Car,1,410.63,34.40,36.36,35.30,23.29,0.67,9.10,0
1768,17.63,2.50,19015,19436,422,Truck,1,407.28,23.99,24.84,24.19,18.36,0.73,144.75,0
1769,4.75,1.82,19035,19356,322,Car,1,410.17,30.78,32.95,31.96,42.73,1.37,19.70,0
1770,8.29,2.93,19038,19464,427,Car,2,410.54,22.96,25.64,24.10,21.32,0.92,-1.00,0
1771,5.46,1.82,19040,19326,287,Car,2,409.32,34.45,37.60,35.80,22.61,0.64,4.10,1
1772,5.56,2.02,19060,19357,298,Car,1,410.77,33.06,35.26,34.59,63.88,1.81,104.49,0
1773,5.05,1.92,19083,19373,291,Car,2,409.42,35.05,35.92,35.32,55.69,1.58,598.58,0
1774,12.03,2.50,19092,19517,426,Truck,2,406.48,23.47,25.18,23.92,32.79,1.39,56.18,0
1775,4.85,1.82,19093,19393,301,Car,1,410.86,32.72,34.84,34.25,42.02,1.22,81.08,0
1776,17.69,2.50,19098,19528,431,Truck,1,409.33,23.52,24.56,23.81,63.84,2.62,226.76,0
1777,5.56,2.02,19120,19441,322,Car,1,411.17,31.65,32.66,32.04,103.18,3.23,92.03,0
1778,5.56,2.02,19129,19442,314,Car,2,410.28,32.44,33.15,32.79,59.16,1.82,55.83,1
1779,5.66,1.92,19133,19440,308,Car,1,408.51,32.61,34.43,33.28,47.54,1.39,69.53,0
1780,5.15,1.82,19148,19478,331,Car,1,411.87,30.59,32.30,31.22,31.04,0.96,-1.00,0
1781,4.85,1.82,19153,19422,270,Car,2,410.94,35.11,40.66,38.22,72.23,1.82,19.62,0
1782,17.99,2.50,19161,19548,388,Truck,2,408.31,25.85,27.28,26.39,20.14,0.76,-1.00,0
1783,5.46,2.02,19174,19479,306,Car,1,410.90,33.28,34.20,33.70,43.85,1.31,38.75,0
1784,7.07,2.32,19182,19607,426,Car,2,411.03,23.66,24.80,24.19,77.11,3.17,105.93,0
1785,5.56,1.82,19190,19487,298,Car,2,410.11,33.25,36.03,34.54,46.88,1.41,25.01,1
