id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1550,4.35,1.82,18306,18695,390,Car,2,407.54,25.70,26.87,26.20,23.93,0.90,35.20,0
1551,5.05,2.02,18310,18632,323,Car,2,407.00,30.97,33.16,31.62,25.85,0.83,19.70,0
1552,5.26,2.12,18322,18593,272,Car,1,409.79,35.44,39.77,37.82,17.43,0.48,13.81,0
1553,7.98,2.50,18326,18728,403,Truck,1,381.81,23.57,24.04,23.75,72.74,3.04,850.89,0
1554,17.69,2.50,18329,18745,417,Truck,2,406.25,23.58,25.15,24.42,56.98,2.41,-1.00,0
1555,5.15,1.92,18334,18683,350,Car,1,408.49,29.03,29.43,29.27,91.00,3.11,-1.00,0
1556,4.75,1.82,18348,18649,302,Car,2,368.50,29.83,32.36,30.63,13.71,0.43,-1.00,0
1557,4.14,1.82,18348,18710,363,Car,2,407.81,26.45,29.53,28.17,10.39,0.35,9.37,1
1558,4.95,2.02,18369,18690,322,Car,2,406.08,30.83,32.46,31.64,37.42,1.20,21.20,0
1559,17.28,2.50,18369,18780,412,Truck,2,403.87,23.97,24.86,24.57,15.28,0.62,36.41,0
1560,5.15,2.12,18379,18667,289,Car,1,408.07,34.68,36.28,35.44,84.22,2.33,-1.00,0
1561,4.55,1.82,18398,18764,367,Car,2,407.53,25.42,29.97,27.84,21.48,0.79,9.98,1
1562,14.86,2.50,18407,18789,383,Truck,1,373.30,23.91,25.19,24.45,45.07,1.87,40.15,0
1563,17.69,2.50,18430,18855,426,Truck,1,405.50,23.30,24.45,23.86,37.69,1.54,-1.00,0
1564,12.63,2.50,18434,18811,378,Truck,1,388.40,25.17,26.38,25.75,25.35,0.98,-1.00,0
1565,4.95,2.02,18435,18746,312,Car,1,409.65,31.06,34.49,32.94,73.70,2.24,24.73,1
1566,5.56,2.12,18443,18835,393,Car,1,408.81,25.02,26.48,26.08,18.26,0.71,24.09,0
1567,4.55,1.82,18462,18766,305,Car,2,406.51,32.86,34.63,33.45,73.38,2.15,13.69,0
1568,4.75,1.92,18465,18773,309,Car,1,409.54,32.54,34.26,33.26,36.50,1.09,86.39,0
1569,4.55,2.02,18466,18894,429,Car,1,409.50,23.12,24.74,23.93,29.34,1.25,75.40,0
1570,4.65,1.82,18467,18862,396,Car,1,409.20,25.59,26.78,25.90,19.80,0.75,26.72,0
1571,5.15,2.02,18471,18787,317,Car,2,407.24,30.61,33.08,32.23,22.62,0.73,9.11,0
1572,17.58,2.50,18479,18877,399,Truck,2,405.99,24.10,26.20,25.51,82.77,3.17,46.51,0
1573,4.95,1.92,18499,18796,298,Car,2,406.84,33.95,34.91,34.26,35.33,1.04,21.80,0
1574,4.85,1.82,18501,18813,313,Car,1,408.00,32.51,33.10,32.71,42.53,1.28,372.71,0
1575,4.55,2.02,18508,18893,386,Car,1,408.62,25.55,28.97,26.55,26.00,0.99,12.66,0
1576,3.54,1.92,18520,18934,415,Car,1,408.88,23.87,25.90,24.70,34.57,1.43,29.09,0
1577,5.15,1.92,18523,18832,310,Car,1,408.82,32.27,34.41,33.10,18.48,0.56,15.82,0
1578,5.15,2.22,18560,18869,310,Car,1,409.00,32.51,33.74,33.11,41.79,1.27,41.23,0
1579,4.24,1.82,18573,18832,260,Car,2,408.50,38.47,40.18,39.43,51.28,1.29,9.73,0
1580,4.85,1.82,18577,18895,319,Car,1,407.91,30.88,33.96,32.08,22.51,0.69,4.73,1
1581,4.35,1.92,18590,18907,318,Car,2,408.00,31.04,33.32,32.19,152.90,4.71,76.33,0
1582,5.15,2.02,18611,18889,279,Car,2,404.72,35.78,37.29,36.42,50.38,1.41,-1.00,0
1583,4.14,1.82,18623,19032,410,Car,2,407.85,23.64,26.20,24.94,25.49,1.07,-1.00,0
1584,13.64,2.22,18626,18996,371,Car,2,375.86,24.11,26.49,25.42,101.09,4.15,-1.00,0
1585,5.05,2.12,18636,18931,296,Car,1,401.62,31.47,36.36,34.05,47.49,1.47,20.69,0
1586,5.56,2.32,18693,19017,325,Car,1,408.65,30.39,32.52,31.54,76.68,2.37,-1.00,0
1587,17.69,2.50,18693,19087,395,Truck,1,406.34,25.28,26.42,25.79,27.13,1.06,78.19,0
1588,4.70,1.92,18704,18994,291,Car,2,399.35,33.51,35.49,34.45,124.62,3.58,78.25,0
1589,4.75,2.02,18706,19028,323,Car,1,407.91,30.24,32.23,31.69,163.88,5.08,27.44,1
1590,5.46,2.02,18727,19033,307,Car,1,400.30,31.49,33.36,32.72,21.73,0.68,15.08,0
1591,9.90,2.50,18733,19148,416,Truck,1,406.41,23.93,25.17,24.49,32.55,1.29,-1.00,0
1592,17.58,2.50,18744,19119,376,Truck,2,368.61,23.86,25.58,24.59,60.62,2.44,1420.64,0
1593,5.46,1.92,18745,19058,314,Car,1,402.16,31.81,32.37,32.14,42.81,1.33,66.88,0
1594,4.45,1.82,18763,19088,326,Car,1,408.29,30.85,31.96,31.42,18.00,0.57,-1.00,0
1595,5.26,2.02,18766,19068,303,Car,1,408.85,33.06,35.43,33.86,33.51,1.01,19.64,0
1596,6.37,2.22,18777,19064,288,Truck,2,405.87,34.10,37.22,35.37,89.24,2.47,127.42,0
1597,3.13,1.82,18793,19201,409,Car,2,408.20,24.55,25.93,25.02,79.33,3.16,104.70,0
1598,4.75,1.92,18803,19105,303,Car,1,408.02,33.06,34.99,33.79,45.39,1.33,70.30,0
1599,4.75,2.02,18808,19096,289,Car,2,408.23,35.00,37.04,35.46,36.58,1.04,37.01,0
1600,5.15,2.02,18822,19113,292,Car,1,406.69,34.10,35.65,34.96,11.54,0.32,5.22,1
1601,4.45,1.92,18838,19133,296,Car,1,409.51,33.28,37.14,34.72,17.85,0.52,9.82,1
1602,4.35,1.92,18851,19159,309,Car,1,408.86,32.02,34.92,33.20,14.48,0.41,-1.00,0
1603,5.26,2.12,18858,19130,273,Car,1,408.19,34.53,39.91,37.53,27.62,0.73,8.23,0
1604,4.55,2.02,18867,19130,264,Car,2,407.51,37.78,40.00,38.77,370.37,9.79,520.83,0
1605,19.81,2.50,18873,19245,373,Truck,1,369.44,23.97,25.58,24.85,76.22,3.09,87.97,0
1606,5.15,1.92,18889,19152,264,Car,1,401.86,33.15,41.26,38.20,30.98,0.87,17.86,0
1607,4.95,1.92,18896,19190,295,Car,1,408.61,33.87,36.18,34.78,36.16,1.06,18.80,0
1608,17.48,2.50,18904,19319,416,Truck,1,404.93,23.93,25.01,24.40,49.13,1.97,-1.00,0
1609,19.71,2.50,18906,19305,400,Truck,2,408.42,24.68,26.47,25.64,88.68,3.40,181.41,0
1610,15.97,2.50,18954,19348,395,Truck,2,406.06,24.98,26.21,25.78,27.43,1.05,70.75,0
1611,17.58,2.50,18981,19395,415,Truck,1,404.10,23.89,25.00,24.41,54.87,2.28,167.75,0
1612,4.24,1.92,18991,19302,312,Car,1,408.00,32.11,33.92,32.81,130.99,3.86,-1.00,0
1613,4.95,1.92,19023,19316,294,Car,2,407.29,33.91,35.70,34.77,233.96,6.90,-1.00,0
1614,5.26,2.02,19033,19339,307,Car,1,409.20,32.70,35.06,33.45,42.89,1.30,33.14,0
1615,6.47,2.32,19046,19395,350,Truck,2,405.48,28.11,30.06,29.05,327.91,11.66,-1.00,0
1616,7.07,2.43,19068,19409,342,Car,2,405.92,28.87,30.63,29.77,10.42,0.34,21.82,1
1617,20.01,2.50,19076,19521,446,Truck,1,407.31,21.77,24.37,22.89,75.80,3.11,-1.00,0
1618,4.75,1.92,19082,19378,297,Car,1,408.64,31.24,38.27,34.53,44.12,1.32,17.91,1
1619,17.48,2.50,19145,19538,394,Truck,1,404.87,25.06,26.38,25.76,84.77,3.21,-1.00,0
1620,5.15,2.12,19158,19446,289,Car,1,408.09,34.18,37.37,35.44,107.90,3.10,-1.00,0
1621,10.71,2.50,19158,19580,423,Truck,1,405.87,22.61,25.11,24.05,42.81,1.86,17.57,0
1622,4.04,1.72,19163,19458,296,Car,2,406.27,33.76,35.96,34.45,65.02,1.84,14.05,0
1623,4.35,1.82,19167,19565,399,Car,1,408.40,24.67,27.01,25.66,18.05,0.69,21.80,0
1624,5.36,2.12,19172,19473,302,Car,1,409.52,33.22,35.07,34.03,14.33,0.42,-1.00,0
1625,4.24,1.92,19175,19423,249,Car,2,405.67,38.60,43.58,40.93,176.54,4.29,32.21,0
1626,4.55,1.92,19190,19538,349,Car,2,407.55,28.62,29.79,29.29,32.82,1.14,-1.00,1
1627,17.58,2.50,19190,19584,395,Truck,2,405.14,25.01,26.50,25.72,17.67,0.68,-1.00,0
1628,4.35,1.92,19220,19502,283,Car,2,407.36,34.66,37.51,36.14,67.33,1.94,-1.00,0
1629,4.24,1.82,19222,19564,343,Car,2,407.75,28.55,31.55,29.82,32.86,1.11,63.70,0
1630,5.26,2.02,19242,19547,306,Car,1,408.38,32.79,34.35,33.49,86.67,2.55,81.28,0
1631,4.85,1.92,19254,19540,287,Car,2,408.10,33.45,36.76,35.69,43.24,1.29,-1.00,0
1632,5.36,2.12,19261,19570,310,Car,1,409.21,32.61,33.43,33.12,20.46,0.61,242.81,0
1633,4.04,1.92,19261,19619,359,Car,1,409.28,26.57,31.34,28.59,52.90,1.98,16.96,0
1634,5.61,2.12,19285,19599,315,Car,1,407.60,31.59,34.65,32.48,23.97,0.71,20.57,0
1635,17.69,2.50,19300,19727,428,Truck,1,407.57,23.54,24.61,23.87,120.24,5.06,126.35,0
1636,4.75,2.02,19307,19663,357,Car,1,409.46,26.69,31.32,28.77,43.34,1.60,44.08,0
1637,4.75,1.92,19311,19625,315,Car,1,407.64,31.03,35.21,32.47,25.07,0.79,19.20,0
1638,3.94,1.92,19316,19624,309,Car,2,408.39,32.78,34.68,33.17,79.92,2.40,-1.00,0
1639,3.03,1.92,19320,19752,433,Car,1,407.84,22.95,24.43,23.61,16.59,0.69,34.43,0
1640,4.85,1.92,19337,19690,354,Car,1,409.12,27.24,30.42,28.98,24.25,0.87,17.38,0
1641,4.75,1.92,19342,19653,312,Car,1,407.92,30.76,35.09,32.80,27.57,0.87,18.44,0
1642,5.05,1.92,19346,19657,312,Car,2,407.42,32.22,34.13,32.78,119.82,3.61,43.58,0
1643,4.95,2.02,19366,19654,289,Car,2,407.93,34.99,35.98,35.43,37.42,1.07,16.20,0
1644,17.79,2.50,19367,19779,413,Truck,1,406.20,24.25,25.16,24.66,18.45,0.75,14.39,1
1645,4.55,1.92,19370,19682,313,Car,1,409.04,31.25,34.47,32.79,31.81,1.01,49.41,0
1646,19.10,2.50,19373,19771,399,Truck,2,369.44,22.42,24.16,23.22,127.81,5.68,-1.00,0
1647,5.36,2.12,19383,19727,345,Car,1,408.76,28.09,30.78,29.72,14.52,0.50,20.31,0
1648,4.35,1.92,19395,19819,425,Car,1,408.92,23.57,25.01,24.12,25.29,1.05,40.04,0
1649,4.65,1.92,19399,19702,304,Car,1,401.35,30.12,34.45,33.12,17.03,0.56,5.32,1
1650,4.65,1.82,19403,19715,313,Car,2,407.44,32.15,33.95,32.67,46.62,1.45,1767.66,1
1651,17.58,2.50,19410,19815,406,Truck,2,405.93,24.77,25.61,25.07,28.27,1.10,20.41,0
1652,4.95,2.02,19421,19712,292,Car,2,407.97,32.40,36.45,35.07,18.17,0.55,36.10,0
1653,5.15,2.02,19424,19722,299,Car,1,408.89,32.91,37.19,34.31,16.77,0.50,6.55,0
1654,17.58,2.50,19429,19798,370,Truck,2,383.92,25.27,26.81,26.02,19.29,0.76,-1.00,0
1655,4.55,1.92,19454,19877,424,Car,1,409.89,23.75,24.62,24.23,47.38,1.96,52.06,0
1656,5.05,2.22,19460,19826,367,Car,1,408.95,25.70,29.59,27.94,42.73,1.66,13.24,0
1657,4.55,1.92,19484,19848,365,Car,1,408.36,25.85,29.13,28.06,18.94,0.71,13.53,0
1658,6.77,2.43,19506,19871,366,Car,1,407.47,26.43,28.53,27.92,18.45,0.64,18.12,0
1659,20.31,2.50,19516,19968,453,Truck,1,404.29,21.07,23.33,22.37,37.64,1.61,-1.00,0
1660,5.86,2.43,19547,19905,359,Car,1,408.45,27.48,29.56,28.53,30.72,1.10,22.46,0
1661,8.99,2.50,19548,19997,450,Truck,1,406.33,21.84,23.32,22.63,15.01,0.68,14.59,0
1662,4.45,1.92,19564,19856,293,Car,1,409.44,34.18,35.56,35.07,181.15,5.15,76.93,0
1663,4.75,1.82,19567,19899,333,Car,2,407.60,29.81,31.10,30.70,97.98,3.15,23.19,0
1664,4.14,1.82,19568,19925,358,Car,1,408.63,27.88,28.87,28.63,18.57,0.66,25.21,0
1665,4.14,1.82,19568,20006,439,Car,1,408.88,22.04,26.16,23.35,8.18,0.33,6.03,1
1666,4.95,1.82,19576,19885,310,Car,2,407.62,32.36,33.97,33.00,206.35,6.07,-1.00,0
1667,4.95,2.02,19587,19887,301,Car,1,408.20,32.19,34.93,34.03,26.68,0.83,106.53,0
1668,17.63,2.50,19605,19992,388,Truck,1,408.16,24.74,27.00,26.38,11.22,0.44,4.32,1
1669,17.69,2.50,19606,19994,389,Truck,2,404.18,25.29,26.82,26.05,173.25,6.63,327.34,0
1670,4.55,1.82,19619,19914,296,Car,2,407.77,32.37,35.71,34.57,32.77,0.97,13.29,0
1671,5.00,1.92,19632,19927,296,Car,1,409.12,33.84,35.64,34.69,50.82,1.47,23.94,0
1672,4.75,1.82,19649,19965,317,Car,2,407.17,32.10,32.42,32.23,81.38,2.52,51.45,0
1673,4.65,1.92,19667,19956,290,Car,1,406.97,34.15,37.83,35.21,32.13,0.92,11.84,0
1674,5.05,2.02,19670,20009,340,Car,1,408.91,28.10,32.69,30.17,9.43,0.32,2.98,1
1675,4.14,1.82,19683,20035,353,Car,1,353.84,24.53,26.06,25.13,21.36,0.82,46.51,0
1676,5.15,2.22,19684,19979,296,Car,1,408.04,33.55,36.56,34.59,21.26,0.58,130.19,0
1677,5.05,2.02,19716,20032,317,Car,2,406.47,31.63,32.89,32.18,79.27,2.43,160.96,0
1678,4.35,1.92,19734,20025,292,Car,2,406.41,34.23,35.78,34.94,12.36,0.36,5.85,1
1679,5.66,2.12,19735,20027,293,Car,1,406.39,31.86,37.33,34.81,17.57,0.54,5.70,0
1680,6.57,2.32,19736,20081,346,Car,2,406.68,28.52,30.36,29.48,97.59,3.23,29.12,0
1681,4.24,1.82,19751,20083,333,Car,1,401.84,29.28,31.85,30.27,15.24,0.52,13.64,1
1682,17.69,2.50,19752,20152,401,Truck,1,406.86,25.11,26.11,25.44,129.18,5.10,40.28,0
1683,4.95,1.82,19771,20069,299,Car,1,408.18,33.17,36.28,34.26,50.37,1.39,32.25,0
1684,4.75,2.02,19797,20091,295,Car,2,407.63,34.04,35.43,34.68,82.19,2.41,-1.00,0
1685,6.37,2.43,19825,20156,332,Car,1,407.60,30.39,31.95,30.80,77.16,2.53,58.07,0
1686,17.48,2.50,19850,20240,391,Truck,1,406.12,25.28,26.74,26.04,71.85,2.81,65.38,0
1687,4.65,2.02,19856,20188,333,Car,1,407.07,29.20,32.88,30.66,27.89,0.90,20.07,0
1688,4.24,1.92,19886,20280,395,Car,1,409.66,25.86,26.23,26.00,36.61,1.40,48.60,0
1689,4.24,1.92,19893,20170,278,Car,1,407.78,35.70,38.11,36.82,114.06,3.14,17.12,0
1690,12.23,2.50,19904,20337,434,Truck,2,404.85,22.68,24.10,23.38,20.77,0.89,-1.00,0
1691,4.45,1.92,19927,20245,319,Car,1,409.23,30.96,34.54,32.19,65.82,2.12,27.17,0
1692,5.66,2.12,19952,20270,319,Car,1,408.42,31.11,33.29,32.12,25.50,0.81,35.94,0
1693,4.65,1.82,19958,20234,277,Car,2,399.65,35.36,37.06,36.23,214.95,5.98,75.10,2
1694,5.56,1.92,19960,20288,329,Car,2,407.03,30.15,31.92,31.04,10.64,0.35,-1.00,0
1695,4.75,2.02,19980,20301,322,Car,1,408.56,30.87,32.84,31.84,30.91,0.96,49.59,0
1696,5.05,2.02,19981,20243,263,Car,2,396.09,34.84,39.76,37.82,24.42,0.70,104.39,1
1697,5.26,2.22,20003,20288,286,Car,1,406.91,34.67,36.56,35.71,159.86,4.38,4100.17,0
1698,3.84,1.72,20008,20327,320,Car,1,407.91,30.69,32.60,31.99,28.78,0.92,21.88,0
1699,17.69,2.50,20008,20432,425,Truck,2,405.25,22.69,24.78,23.90,75.71,3.07,136.08,0
1700,4.55,1.82,20011,20283,273,Car,2,408.24,33.49,40.24,37.55,40.13,1.20,-1.00,0
1701,7.28,2.53,20019,20310,292,Car,1,408.07,34.28,36.14,35.08,16.33,0.45,-1.00,0
1702,17.58,2.50,20020,20410,391,Truck,2,405.31,25.21,26.72,25.99,25.04,0.95,-1.00,0
1703,10.71,2.50,20031,20413,383,Truck,1,382.33,24.62,25.64,25.02,113.93,4.45,-1.00,0
1704,4.90,1.92,20045,20353,309,Car,2,408.22,30.52,34.69,33.15,41.59,1.36,-1.00,1
1705,4.45,1.82,20073,20396,324,Car,2,406.82,30.02,33.17,31.50,27.99,0.93,-1.00,0
1706,17.58,2.50,20079,20495,417,Truck,2,405.97,23.71,25.19,24.41,44.45,1.79,75.21,0
1707,4.85,1.92,20098,20422,325,Car,2,407.64,30.02,34.16,31.46,26.39,0.86,193.93,0
1708,4.75,2.02,20113,20443,331,Car,2,407.63,29.32,31.92,30.90,12.53,0.42,147.74,0
1709,19.81,2.50,20142,20560,419,Truck,2,408.32,23.50,25.28,24.43,41.82,1.78,-1.00,0
1710,4.75,2.02,20149,20442,294,Car,1,408.44,34.39,35.73,34.86,154.62,4.49,41.63,0
1711,3.84,1.72,20152,20428,277,Car,1,402.62,36.09,36.67,36.48,174.82,4.79,80.24,0
1712,16.98,2.50,20162,20562,401,Truck,2,407.97,24.67,26.32,25.51,128.45,5.20,-1.00,0
1713,7.88,2.32,20180,20545,366,Car,2,409.30,27.30,28.88,28.05,72.14,2.63,-1.00,0
1714,3.94,1.92,20188,20484,297,Car,1,408.38,33.75,35.45,34.50,50.48,1.44,177.59,0
1715,5.26,2.02,20191,20483,293,Car,1,408.37,34.30,35.63,34.98,51.25,1.44,-1.00,0
1716,13.24,2.50,20195,20612,418,Truck,2,406.54,23.29,25.74,24.38,34.34,1.47,233.75,0
1717,4.75,2.12,20207,20567,361,Car,2,401.17,26.46,29.99,27.87,25.44,0.96,39.03,0
1718,9.40,2.50,20214,20622,409,Truck,2,405.79,23.60,27.70,24.88,41.19,1.73,118.39,0
1719,17.63,2.50,20232,20653,422,Truck,1,407.69,23.72,24.89,24.21,31.00,1.28,804.65,0
1720,4.65,2.02,20239,20562,324,Car,1,408.92,29.99,33.24,31.66,67.15,2.02,-1.00,1
1721,3.74,1.72,20248,20635,388,Car,2,409.17,25.26,27.70,26.44,39.87,1.57,-1.00,0
1722,4.24,1.92,20248,20647,400,Car,2,407.27,24.22,27.65,25.53,21.82,0.83,23.84,0
1723,4.75,2.02,20251,20540,290,Car,1,408.50,34.32,37.25,35.35,77.77,2.16,90.00,0
1724,5.56,2.22,20266,20586,321,Car,1,408.80,30.98,33.29,31.95,30.12,0.92,-1.00,0
1725,4.95,2.02,20276,20572,297,Car,1,409.08,33.67,36.64,34.57,30.65,0.88,-1.00,0
1726,5.05,2.02,20279,20657,379,Car,2,408.24,25.77,28.83,27.01,20.25,0.70,22.48,0
1727,4.85,1.92,20303,20687,385,Car,2,409.43,25.81,28.88,26.66,19.95,0.75,114.84,0
1728,4.75,2.02,20309,20623,315,Car,1,401.52,30.35,33.30,31.98,42.83,1.34,5.55,1
1729,4.35,1.82,20314,20688,375,Car,2,399.69,24.97,27.91,26.70,40.60,1.47,38.88,0
1730,4.14,1.82,20331,20702,372,Car,2,408.58,25.85,28.19,27.54,21.54,0.80,24.07,1
1731,5.36,2.02,20341,20622,282,Car,1,409.81,35.73,37.49,36.48,22.71,0.61,5.06,1
1732,5.36,2.22,20360,20712,353,Car,2,407.36,26.20,30.50,28.94,17.89,0.65,7.72,0
1733,4.65,2.02,20362,20733,372,Car,2,408.50,26.58,28.06,27.54,27.43,1.03,43.24,0
1734,7.18,2.02,20380,20736,357,Car,2,405.92,26.52,29.42,28.49,16.59,0.56,13.45,0
1735,5.26,2.22,20382,20669,288,Car,1,408.33,34.85,36.58,35.58,53.02,1.50,10.64,0
1736,4.45,2.02,20405,20691,287,Car,1,408.86,34.80,37.53,35.75,24.24,0.69,30.30,0
1737,5.26,2.02,20421,20805,385,Car,2,408.47,25.88,26.94,26.60,58.04,2.22,-1.00,0
1738,3.74,1.72,20427,20790,364,Car,2,408.40,26.49,29.56,28.13,52.95,1.80,80.36,0
1739,4.55,1.92,20463,20734,272,Car,1,408.37,36.64,38.95,37.69,115.20,3.10,8.58,0
1740,4.75,2.02,20466,20836,371,Car,2,408.23,26.68,28.09,27.59,28.83,1.07,26.20,0
1741,17.58,2.50,20488,20913,426,Truck,2,406.18,23.29,24.51,23.90,42.01,1.72,-1.00,0
1742,5.66,2.22,20492,20843,352,Car,2,400.35,27.70,30.45,28.52,10.42,0.36,6.51,1
1743,4.75,1.82,20507,20846,340,Car,2,407.75,28.37,31.24,30.08,60.04,2.11,22.61,0
1744,6.47,2.50,20528,20931,404,Truck,1,408.95,24.95,25.93,25.38,95.59,3.71,-1.00,0
1745,4.95,1.92,20534,20800,267,Car,1,408.51,36.41,40.21,38.41,156.37,4.14,35.26,0
1746,4.45,1.82,20557,20832,276,Car,1,409.01,36.62,37.83,37.21,32.64,0.86,181.23,0
1747,4.24,1.92,20561,20960,400,Car,1,409.55,24.99,26.70,25.67,24.15,0.96,38.03,0
1748,4.24,1.92,20599,20864,266,Car,1,410.75,34.78,41.73,38.77,39.69,1.06,13.94,0
1749,4.04,1.72,20599,20913,315,Car,2,408.38,31.49,33.04,32.53,81.76,2.47,15.32,0
1750,5.05,2.02,20607,20861,255,Car,1,409.33,39.60,42.28,40.31,379.44,9.04,58.65,0
1751,12.43,2.50,20660,21080,421,Truck,2,401.61,22.67,25.09,23.92,144.50,6.29,-1.00,0
1752,4.45,1.82,20675,20971,297,Car,1,408.73,34.14,35.23,34.54,119.32,3.38,-1.00,0
1753,4.04,1.92,20686,21122,437,Car,2,408.12,22.85,25.07,23.41,25.89,1.13,79.68,0
1754,4.35,1.82,20733,21033,301,Car,1,410.22,33.57,35.15,34.20,76.88,2.20,132.48,0
1755,5.36,1.92,20820,21134,315,Car,2,400.11,31.20,32.93,31.85,9.56,0.30,4.01,1
1756,4.75,2.02,20821,21059,239,Car,1,408.34,42.72,43.30,42.92,335.80,7.78,104.78,0
1757,4.85,2.02,20821,21124,304,Car,2,408.50,32.72,34.22,33.72,281.39,8.38,427.21,0
1758,17.69,2.50,20842,21251,410,Truck,1,386.38,23.09,24.15,23.62,271.38,11.24,-1.00,0
1759,4.85,1.92,20852,21163,312,Car,2,408.78,32.35,33.35,32.87,26.26,0.81,16.85,0
1760,5.05,2.02,20853,21145,293,Car,1,409.18,34.96,35.20,35.05,151.68,4.33,103.49,0
1761,4.95,2.02,20881,21140,260,Car,1,409.51,38.12,41.19,39.55,98.95,2.40,-1.00,0
1762,17.48,2.50,20884,21301,418,Truck,1,405.95,23.86,24.97,24.35,10.34,0.43,12.74,0
1763,4.95,1.92,20888,21180,293,Car,1,409.06,34.75,35.49,35.04,43.97,1.25,131.61,0
1764,4.35,1.92,20896,21196,301,Car,2,406.67,33.18,34.89,33.90,77.55,2.31,11.74,0
1765,4.85,2.02,20897,21158,262,Car,2,401.41,36.54,39.89,38.48,-1.00,-1.00,-1.00,0
1766,5.05,2.02,20914,21209,296,Car,1,409.08,33.56,36.09,34.68,29.56,0.84,47.11,0
1767,16.98,2.50,20932,21362,431,Truck,1,408.84,22.95,24.54,23.77,31.82,1.29,-1.00,0
1768,4.75,1.92,20979,21259,281,Car,1,409.01,35.52,37.45,36.54,65.44,1.83,27.86,1
1769,4.95,1.82,20993,21282,290,Car,1,402.98,34.15,35.57,34.88,17.70,0.50,-1.00,1
1770,17.58,2.50,20999,21412,414,Truck,1,407.75,22.75,25.51,24.69,29.78,1.24,19.90,0
1771,4.35,1.82,21004,21353,350,Car,1,410.36,29.02,29.62,29.41,34.21,1.16,-1.00,0
1772,5.26,2.12,21034,21381,348,Car,1,410.11,29.09,30.74,29.55,26.84,0.91,27.04,0
1773,4.65,2.02,21035,21340,306,Car,1,407.55,32.30,34.97,33.43,52.45,1.52,-1.00,0
1774,4.65,1.72,21057,21360,304,Car,2,408.93,32.81,35.41,33.76,216.86,6.61,-1.00,0
1775,10.00,2.50,21072,21489,418,Truck,1,408.13,23.21,25.26,24.47,62.17,2.56,59.44,0
1776,4.04,1.82,21073,21405,333,Car,1,408.22,29.14,35.16,30.75,23.82,0.81,8.69,0
1777,4.45,1.92,21079,21372,294,Car,1,408.62,33.14,37.49,34.88,37.15,1.12,15.34,0
1778,7.88,2.22,21087,21349,263,Car,2,409.15,37.85,40.36,39.06,283.66,7.34,44.94,0
1779,4.85,2.02,21094,21401,308,Car,1,408.84,32.11,34.96,33.30,4.83,0.14,5.09,1
1780,5.05,2.02,21096,21390,295,Car,1,410.17,33.36,37.97,34.89,19.06,0.56,33.12,0
1781,4.55,1.92,21105,21433,329,Car,2,408.54,30.52,32.26,31.15,58.04,1.90,-1.00,0
1782,5.26,2.12,21127,21395,269,Car,2,408.22,37.16,39.77,38.10,54.82,1.47,-1.00,0
1783,5.05,2.12,21132,21421,290,Car,1,409.44,32.16,38.90,35.43,20.85,0.61,6.51,0
1784,5.26,2.02,21148,21459,312,Car,1,401.63,29.93,34.29,32.29,66.32,1.96,21.86,0
1785,4.45,1.92,21167,21455,289,Car,1,408.85,32.98,37.96,35.50,40.79,1.22,21.70,0
1786,14.25,2.50,21181,21545,365,Truck,2,405.60,27.15,28.77,27.87,76.04,2.80,-1.00,0
1787,4.45,1.82,21229,21478,250,Car,2,407.28,40.15,41.63,40.92,132.52,3.21,67.97,1
1788,4.65,1.92,21238,21547,310,Car,1,408.45,31.66,35.18,33.06,100.58,3.12,43.52,0
1789,17.69,2.50,21256,21651,396,Truck,1,408.98,25.35,26.50,25.89,146.67,5.70,58.42,0
1790,5.76,2.22,21260,21583,324,Car,2,408.15,30.92,32.34,31.61,82.80,2.63,-1.00,0
1791,4.65,2.02,21274,21569,296,Car,2,407.71,34.09,35.43,34.57,68.12,2.00,-1.00,0
1792,5.36,2.02,21284,21551,268,Car,1,408.98,37.57,39.15,38.31,139.05,3.66,28.03,0
1793,17.58,2.50,21308,21696,389,Truck,2,405.74,25.65,26.67,26.15,122.52,4.77,-1.00,0
1794,4.04,1.92,21312,21620,309,Car,1,409.88,32.60,34.33,33.29,91.50,2.80,96.25,0
1795,5.05,2.02,21382,21690,309,Car,1,408.22,32.49,34.50,33.14,85.60,2.55,111.40,0
1796,4.95,2.02,21409,21672,264,Car,1,408.52,38.52,39.00,38.85,182.51,4.68,128.41,0
1797,4.65,1.92,21416,21750,335,Car,1,401.70,28.79,31.14,30.08,41.90,1.34,-1.00,0
1798,4.95,2.02,21424,21709,286,Car,2,407.90,34.42,37.41,35.80,179.57,5.00,50.45,0
1799,4.95,2.02,21429,21781,353,Car,1,410.27,27.37,31.49,29.15,140.59,4.93,32.32,0
1800,5.46,2.12,21432,21705,274,Car,1,410.19,36.81,37.91,37.58,31.47,0.84,-1.00,0
1801,5.05,2.02,21440,21722,283,Car,2,407.70,35.58,37.15,36.17,219.20,6.09,168.33,0
1802,4.95,2.02,21445,21780,336,Car,1,409.80,29.37,31.49,30.59,23.57,0.80,21.71,0
1803,4.95,1.92,21466,21751,286,Car,1,409.37,35.52,36.42,35.92,45.67,1.26,-1.00,0
1804,4.55,1.92,21468,21802,335,Car,1,409.58,29.72,31.87,30.66,21.69,0.72,39.22,0
