id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1744,4.85,1.82,17965,18306,342,Car,2,403.99,27.99,31.71,29.64,30.77,1.05,30.46,0
1745,4.95,2.02,17970,18918,949,Car,1,404.88,6.32,15.55,10.68,7.61,1.10,14.43,0
1746,5.15,1.92,17977,18370,394,Car,2,404.25,23.98,27.89,25.73,64.31,2.68,-1.00,0
1747,5.05,1.92,17987,19153,1167,Car,1,404.29,2.43,16.17,8.68,2.28,0.74,3.32,0
1748,16.78,2.50,17994,18435,442,Truck,2,405.00,21.81,23.85,22.99,75.89,3.26,143.00,0
1749,5.15,1.82,17998,18337,340,Car,2,402.80,27.32,32.07,29.72,31.22,1.08,27.69,0
1750,5.36,1.92,18009,18403,395,Car,2,403.39,24.00,27.82,25.61,24.19,0.99,106.15,0
1751,4.55,1.82,18010,18953,944,Car,1,404.14,6.61,15.32,10.72,7.02,0.97,5.67,0
1752,5.46,1.92,18018,18363,346,Car,2,405.84,26.29,31.53,29.44,18.50,0.70,18.87,0
1753,4.85,1.72,18048,18444,397,Car,2,401.73,24.16,26.59,25.37,30.33,1.24,52.69,0
1754,5.46,1.92,18060,18409,350,Car,2,403.56,26.80,32.67,28.93,36.84,1.35,68.47,0
1755,5.05,2.02,18065,19253,1189,Car,1,404.94,3.61,15.60,8.53,3.02,0.39,3.17,0
1756,4.75,2.02,18075,19026,952,Car,1,397.74,8.15,15.64,10.46,31.00,2.25,14.37,0
1757,4.55,1.92,18096,19299,1204,Car,1,404.60,3.14,15.67,8.42,5.92,0.84,5.06,0
1758,5.36,1.82,18107,18451,345,Car,2,404.21,28.11,31.52,29.40,39.55,1.36,28.48,0
1759,5.36,2.02,18111,18495,385,Car,2,402.61,24.54,27.11,26.21,61.12,2.26,19.04,0
1760,4.55,1.92,18134,19125,992,Car,1,405.16,7.80,15.87,10.23,12.31,1.09,8.62,0
1761,5.15,1.82,18136,18489,354,Car,2,405.16,26.91,31.08,28.73,27.98,1.04,-1.00,0
1762,5.15,2.02,18140,19352,1213,Car,1,400.74,2.68,16.18,8.28,5.63,0.92,6.47,0
1763,4.65,1.72,18144,18543,400,Car,2,401.95,23.47,26.81,25.19,17.75,0.68,-1.00,0
1764,5.26,1.92,18147,18510,364,Car,2,402.59,25.70,30.77,27.73,21.12,0.70,7.29,1
1765,4.75,1.82,18162,18514,353,Car,2,404.40,27.24,30.55,28.73,21.62,0.78,46.05,0
1766,4.95,1.82,18163,18563,401,Car,2,403.75,23.85,27.28,25.24,14.65,0.60,76.79,0
1767,4.85,2.02,18170,19410,1241,Car,1,403.59,2.45,17.65,8.14,6.32,0.83,7.81,0
1768,4.55,1.92,18185,19163,979,Car,1,404.57,7.86,15.65,10.34,6.43,0.66,5.52,0
1769,5.15,1.82,18187,18556,370,Car,2,404.77,25.14,30.47,27.43,37.09,1.39,25.66,0
1770,4.95,1.92,18201,18557,357,Car,2,405.06,26.42,30.60,28.47,38.80,1.44,327.29,0
1771,4.45,1.82,18205,19171,967,Car,1,398.29,7.68,16.29,10.31,5.75,0.42,1.78,2
1772,7.58,2.12,18214,18606,393,Car,2,402.56,24.82,26.79,25.69,32.07,1.26,25.36,0
1773,4.95,1.92,18234,18585,352,Car,2,404.94,26.79,31.31,28.86,28.32,0.95,47.45,0
1774,4.65,1.82,18234,19433,1200,Car,1,398.19,2.90,16.82,8.31,7.09,0.79,5.42,0
1775,4.95,1.82,18247,18635,389,Car,2,404.68,25.29,26.50,26.09,24.38,0.93,22.58,0
1776,6.06,2.02,18274,18618,345,Car,2,404.18,26.87,30.69,29.40,32.64,1.07,24.61,0
1777,4.24,1.72,18307,19541,1235,Car,1,404.30,1.99,16.38,8.20,14.60,2.25,9.85,0
1778,7.38,2.22,18325,18664,340,Car,2,405.16,27.13,31.60,29.90,47.91,1.58,46.29,0
1779,16.67,2.50,18329,19319,991,Truck,1,403.47,7.14,14.98,10.19,18.25,2.13,10.89,0
1780,4.65,1.92,18340,19576,1237,Car,1,403.12,1.46,16.74,8.16,2.90,0.92,2.57,0
1781,5.05,2.12,18362,19385,1024,Car,1,405.53,6.71,15.54,9.91,15.86,1.05,29.17,0
1782,4.65,1.72,18366,18701,336,Car,2,404.96,28.31,32.33,30.24,40.25,1.36,74.98,0
1783,13.14,3.23,18366,19611,1246,Car,1,401.49,6.31,10.45,8.06,6.36,0.71,30.37,0
1784,15.36,2.50,18387,18848,462,Truck,2,404.07,19.60,23.43,21.92,193.18,9.85,-1.00,0
1785,4.65,1.92,18410,19425,1016,Car,1,403.73,6.52,15.32,9.95,11.72,1.20,9.95,0
1786,4.55,1.82,18415,19640,1226,Car,1,404.17,0.93,16.08,8.25,6.12,1.82,6.65,0
1787,6.27,2.50,18417,18746,330,Truck,2,401.22,29.12,31.21,30.50,48.08,1.54,108.30,0
1788,4.55,1.82,18420,18802,383,Car,2,405.31,24.94,27.72,26.53,176.94,6.67,280.61,0
1789,5.05,1.82,18468,18794,327,Car,2,404.67,30.02,32.15,31.05,55.13,1.73,77.17,0
1790,4.24,1.72,18471,18845,375,Car,2,406.41,24.05,29.54,27.18,46.03,1.58,31.26,0
1791,4.75,2.02,18474,19365,892,Car,1,405.08,6.64,16.16,11.38,5.91,0.41,1.19,1
1792,16.67,2.50,18477,19710,1234,Truck,1,399.72,5.90,10.70,8.11,12.03,1.81,22.13,0
1793,16.78,2.50,18496,18993,498,Truck,2,405.24,19.64,21.42,20.39,71.91,3.66,-1.00,0
1794,4.14,1.92,18502,19739,1238,Car,1,403.76,0.68,15.34,8.16,1.67,1.02,4.04,0
1795,4.55,1.92,18509,19465,957,Car,1,404.20,5.91,14.80,10.58,6.67,0.92,6.29,0
1796,4.95,1.92,18510,19704,1195,Car,1,374.53,0.36,14.84,7.85,4.55,1.53,3.46,0
1797,17.08,2.50,18518,18930,413,Truck,2,402.49,23.97,25.27,24.44,25.04,1.04,-1.00,0
1798,4.85,1.92,18527,19771,1245,Car,1,404.86,0.25,15.34,8.14,2.14,0.71,2.29,0
1799,4.55,1.82,18556,18961,406,Car,2,405.52,23.48,26.18,25.03,27.29,1.04,33.35,0
1800,4.95,1.92,18561,18920,360,Car,2,405.32,26.30,31.78,28.24,109.10,3.85,-1.00,0
1801,3.84,1.82,18566,19820,1255,Car,1,404.25,0.51,15.05,8.06,2.98,0.95,3.83,0
1802,5.96,2.12,18584,18993,410,Car,2,405.65,23.50,26.17,24.80,20.93,0.89,86.21,0
1803,16.78,2.50,18585,19076,492,Truck,2,403.77,19.38,21.10,20.56,53.33,2.56,130.28,0
1804,4.55,1.82,18609,19535,927,Car,1,398.31,7.20,14.10,10.76,21.85,2.93,11.40,1
1805,4.45,1.82,18612,18971,360,Car,2,405.83,25.98,31.28,28.28,41.73,1.51,18.29,0
1806,4.85,1.82,18615,19032,418,Car,2,405.22,22.93,25.65,24.30,24.40,1.06,-1.00,0
1807,5.66,1.92,18618,19101,484,Car,2,404.07,19.95,22.02,20.92,14.78,0.69,14.92,0
1808,4.75,1.92,18625,19847,1223,Car,1,404.15,0.73,14.84,8.28,2.94,0.75,3.57,0
1809,16.88,2.50,18627,19864,1238,Truck,1,400.44,6.15,9.63,8.09,33.45,4.18,37.17,0
1810,4.35,1.72,18649,19079,431,Car,2,406.05,22.44,24.71,23.61,27.05,1.20,-1.00,0
1811,5.36,2.02,18667,19026,360,Car,2,404.79,27.09,29.76,28.20,53.06,1.90,24.72,0
1812,3.84,1.72,18676,19119,444,Car,2,405.33,21.82,25.17,22.89,19.67,0.86,33.63,0
1813,4.75,1.92,18716,19649,934,Car,1,404.91,7.88,13.54,10.85,31.00,3.40,21.37,0
1814,4.65,1.72,18719,19153,435,Car,2,399.05,21.96,24.07,23.00,32.77,1.38,46.09,0
1815,16.57,2.50,18740,19974,1235,Truck,1,407.23,6.78,9.95,8.25,11.98,1.57,13.64,0
1816,4.85,1.82,18750,19150,401,Car,2,406.55,24.65,26.39,25.42,88.24,3.58,-1.00,0
1817,4.45,1.72,18768,19700,933,Car,1,404.47,7.78,15.20,10.85,20.91,1.81,23.13,0
1818,11.32,2.32,18772,19209,438,Car,2,406.57,22.76,24.06,23.27,28.86,1.25,19.48,0
1819,4.85,1.82,18785,19188,404,Car,2,404.63,23.96,28.15,25.11,28.61,1.17,31.62,0
1820,4.24,1.92,18791,19974,1184,Car,1,404.75,0.68,15.27,8.56,20.96,4.47,9.50,0
1821,4.75,1.92,18820,19259,440,Car,2,405.70,22.59,23.82,23.11,38.56,1.67,76.17,0
1822,4.55,2.02,18821,19743,923,Car,1,404.20,7.69,14.52,10.96,8.94,1.03,9.56,0
1823,5.26,1.92,18822,19233,412,Car,2,405.41,23.62,27.75,24.66,29.95,1.24,109.70,0
1824,9.80,2.50,18827,20039,1213,Truck,1,402.26,6.69,10.53,8.30,16.95,2.21,32.38,0
1825,4.55,1.82,18850,19263,414,Car,2,406.19,23.57,26.91,24.59,21.49,0.88,23.75,0
1826,17.08,2.50,18850,19308,459,Truck,2,404.98,20.39,23.77,22.11,171.76,7.67,90.11,0
1827,5.15,1.82,18853,19290,438,Car,2,405.14,22.78,23.81,23.19,24.11,1.05,35.43,0
1828,4.55,1.82,18861,20031,1171,Car,1,404.71,0.44,15.11,8.65,2.78,1.58,3.78,0
1829,4.24,1.72,18871,19307,437,Car,2,405.80,22.76,24.11,23.28,9.35,0.40,14.44,0
1830,4.14,1.82,18884,19805,922,Car,1,404.30,8.20,14.61,10.98,24.17,2.09,23.52,0
1831,3.94,1.72,18889,19295,407,Car,2,405.32,24.11,27.10,24.97,24.80,0.99,14.41,0
1832,4.65,1.92,18896,20087,1192,Car,1,404.55,0.00,15.41,8.50,5.49,-2230.10,6.68,0
1833,4.14,1.72,18899,19332,434,Car,2,404.90,22.80,24.68,23.38,19.15,0.83,22.83,0
1834,16.98,2.50,18914,20130,1217,Truck,1,401.96,6.86,10.38,8.27,11.08,1.53,17.70,0
1835,7.38,2.12,18924,19842,919,Car,1,404.58,8.04,14.71,11.03,6.39,0.76,9.09,0
1836,4.65,1.82,18934,19324,391,Car,2,405.36,25.49,26.44,26.00,26.21,1.00,16.34,0
1837,4.35,1.82,18940,19360,421,Car,2,405.84,23.71,24.89,24.17,22.22,0.92,16.58,0
1838,16.98,2.50,18945,19400,456,Truck,2,404.76,20.86,23.73,22.24,62.50,2.85,-1.00,0
1839,4.35,1.82,18948,20129,1182,Car,1,405.00,0.00,15.81,8.59,3.27,-506.93,4.44,0
1840,5.15,1.82,18970,19355,386,Car,2,406.32,25.62,27.36,26.39,25.77,0.99,32.05,0
1841,3.84,1.82,18974,19898,925,Car,1,404.90,8.31,14.87,10.96,14.33,1.36,8.79,0
1842,17.18,2.50,18983,19399,417,Truck,2,404.11,23.70,25.16,24.30,21.95,0.88,28.65,0
1843,5.05,1.92,18988,20127,1140,Car,1,404.74,0.00,18.71,8.90,3.79,-142219.00,1.31,1
1844,12.13,2.50,18990,20196,1207,Truck,1,402.80,6.86,10.54,8.35,6.99,0.99,12.27,0
1845,4.55,1.72,19010,19392,383,Car,2,406.20,25.81,27.60,26.60,33.90,1.30,42.53,0
1846,16.98,2.50,19022,19472,451,Truck,2,403.68,21.87,22.93,22.43,46.19,2.07,58.85,0
1847,4.85,1.82,19026,19455,430,Car,2,405.74,22.54,26.05,23.66,37.34,1.60,-1.00,0
1848,4.55,1.82,19028,19955,928,Car,1,404.72,8.09,16.17,10.92,13.60,1.53,12.12,0
1849,4.14,1.82,19031,20190,1160,Car,1,404.68,0.10,18.57,8.73,1.81,0.98,3.46,0
1850,4.65,1.82,19048,19429,382,Car,2,407.72,25.98,27.43,26.82,35.29,1.28,22.06,0
1851,4.85,1.82,19053,20245,1193,Car,1,404.62,7.01,10.84,8.49,11.45,1.23,17.33,0
1852,4.35,1.72,19060,19492,433,Car,2,406.05,22.38,24.26,23.49,20.06,0.86,14.50,0
1853,4.55,1.82,19081,19992,912,Car,1,398.35,8.30,16.00,10.94,16.31,1.46,28.36,0
1854,4.24,1.82,19084,19530,447,Car,2,405.60,21.56,23.73,22.74,50.21,2.17,69.20,0
1855,4.55,1.82,19107,20374,1268,Car,1,403.57,0.00,16.87,7.97,6.76,-7024.40,4.33,0
1856,5.15,1.82,19119,19524,406,Car,2,405.82,24.07,27.14,25.07,67.40,2.80,-1.00,0
1857,4.95,1.82,19120,19563,444,Car,2,404.83,21.95,24.79,22.86,21.00,0.93,14.55,0
1858,4.85,1.92,19140,19587,448,Car,2,404.75,21.82,24.07,22.64,8.00,0.36,9.50,0
1859,5.15,1.82,19160,19562,403,Car,2,404.89,24.58,26.78,25.19,30.60,1.22,58.71,0
1860,4.55,1.82,19165,20081,917,Car,1,404.45,8.42,14.54,11.04,28.77,2.54,32.85,0
1861,5.05,1.82,19166,19582,417,Car,2,405.15,22.90,25.24,24.36,85.45,3.39,39.78,0
1862,16.78,2.50,19171,20279,1109,Truck,1,381.79,6.16,10.62,8.62,13.64,1.57,8.56,0
1863,5.26,1.92,19171,20420,1250,Car,1,404.04,0.48,18.78,8.09,4.81,1.55,6.52,0
1864,5.05,1.82,19191,19612,422,Car,2,406.08,22.35,25.50,24.12,18.40,0.80,25.04,0
1865,5.46,1.92,19195,19638,444,Car,2,404.69,21.96,23.80,22.85,43.35,1.83,61.25,0
1866,4.95,1.92,19217,19607,391,Car,2,406.31,24.22,27.11,26.06,44.06,1.64,34.32,0
1867,5.36,2.12,19217,20364,1148,Car,1,403.77,5.40,11.00,8.80,7.32,1.02,6.07,0
1868,4.55,1.82,19220,19651,432,Car,2,398.31,21.79,25.93,23.11,15.77,0.61,8.64,1
1869,4.55,2.02,19220,20474,1255,Car,1,403.96,0.16,18.78,8.06,3.21,1.35,4.50,0
1870,4.75,1.82,19228,19642,415,Car,2,404.53,23.49,25.49,24.44,21.71,0.89,21.07,0
1871,4.55,1.62,19255,19635,381,Car,2,406.63,24.96,27.95,26.76,25.67,0.94,16.43,0
1872,5.26,1.92,19263,19679,417,Car,2,406.54,22.56,25.27,24.44,15.80,0.62,153.46,0
1873,4.55,1.82,19263,20551,1289,Car,1,403.16,0.21,17.18,7.83,4.15,1.07,3.50,0
1874,8.49,2.50,19264,19700,437,Truck,2,402.45,22.36,24.52,23.09,22.97,1.00,20.96,0
1875,4.65,1.82,19275,20212,938,Car,1,404.51,7.41,14.95,10.80,28.49,2.25,10.76,0
1876,4.45,1.72,19289,19703,415,Car,2,406.80,21.91,25.69,24.57,18.92,0.77,20.29,0
1877,5.15,1.92,19298,19669,372,Car,2,405.42,24.88,28.32,27.33,32.86,1.18,20.40,0
1878,4.65,1.92,19312,20280,969,Car,1,404.78,7.09,16.04,10.46,9.87,1.06,17.44,0
1879,5.05,1.92,19317,19732,416,Car,2,405.77,22.22,25.87,24.45,19.19,0.86,40.37,0
1880,4.24,1.82,19337,20309,973,Car,1,404.62,6.72,17.94,10.41,5.05,0.64,10.36,0
1881,7.58,2.12,19338,19710,373,Car,2,406.27,23.75,30.50,27.32,32.68,1.37,16.80,0
1882,4.55,1.82,19343,20631,1289,Car,1,403.82,0.00,16.07,7.84,2.05,-2385.43,1.79,0
1883,18.09,2.50,19351,20440,1090,Truck,1,400.62,6.20,12.41,9.20,18.78,1.72,12.34,0
1884,4.85,1.82,19365,19785,421,Car,2,405.86,21.80,27.89,24.16,38.40,1.76,68.54,0
1885,4.24,1.72,19368,19837,470,Car,2,406.89,20.54,23.93,21.70,93.81,4.46,-1.00,0
1886,4.75,1.82,19369,19750,382,Car,2,405.49,23.41,30.44,26.62,25.19,1.07,-1.00,0
1887,5.66,2.12,19386,20362,977,Car,1,404.13,7.17,17.19,10.36,7.18,0.72,8.95,0
1888,4.24,1.82,19398,19795,398,Car,2,405.96,22.86,28.52,25.58,22.81,0.99,-1.00,0
1889,4.75,1.82,19400,20493,1094,Car,1,403.92,5.58,11.76,9.24,10.98,1.26,8.60,0
1890,4.65,1.92,19411,20393,983,Car,1,398.04,6.15,16.53,10.13,6.04,0.60,13.99,0
1891,4.95,1.72,19421,19855,435,Car,2,406.48,20.80,29.24,23.43,16.48,0.69,33.29,0
1892,4.19,1.62,19444,19875,432,Car,2,405.56,20.91,28.74,23.53,11.09,0.52,10.26,0
1893,4.65,1.92,19456,19869,414,Car,2,406.25,22.01,26.56,24.60,73.74,3.04,89.18,0
1894,5.66,1.92,19458,20698,1241,Car,1,384.49,0.05,16.20,7.76,2.20,2.11,2.58,0
1895,4.75,1.82,19479,20467,989,Car,1,403.23,4.79,15.13,10.21,8.11,1.14,4.02,0
1896,4.65,1.82,19480,19901,422,Car,2,398.69,22.16,27.31,23.69,17.27,0.77,10.02,0
1897,4.55,1.82,19494,20558,1065,Car,1,403.21,7.11,12.44,9.47,18.12,2.27,10.61,0
1898,4.85,2.02,19504,20766,1263,Car,1,386.58,0.08,13.73,7.66,3.63,0.44,3.62,1
1899,4.55,1.82,19507,19941,435,Car,2,405.96,22.21,25.40,23.39,18.74,0.83,29.22,0
1900,5.26,2.02,19513,19947,435,Car,2,404.25,21.33,24.90,23.29,44.82,2.10,-1.00,0
1901,14.86,2.50,19513,19968,456,Truck,2,402.51,20.69,22.60,22.12,101.68,4.54,230.99,0
1902,5.36,1.82,19536,19979,444,Car,2,405.45,21.33,24.97,22.88,14.83,0.68,129.41,0
1903,4.95,1.92,19541,20729,1189,Car,1,390.69,0.32,15.78,8.22,2.55,0.66,3.93,0
1904,4.65,1.72,19542,19964,423,Car,2,406.18,23.31,25.04,24.07,16.81,0.70,10.51,0
1905,4.75,1.92,19552,20772,1221,Car,1,403.23,0.06,16.42,8.26,2.67,0.84,3.41,0
1906,5.96,2.02,19559,20022,464,Car,2,404.12,20.55,23.09,21.83,34.29,1.66,127.93,0
1907,4.55,1.82,19564,20021,458,Car,2,405.79,21.32,22.65,22.21,18.26,0.82,25.71,0
1908,3.94,1.72,19579,19993,415,Car,2,405.49,23.88,25.01,24.49,23.95,0.98,28.19,0
1909,16.88,2.50,19595,20560,966,Truck,1,400.36,6.56,14.87,10.37,18.06,2.03,9.52,0
1910,4.85,1.92,19607,20021,415,Car,2,405.91,23.51,25.50,24.52,22.29,0.90,22.91,0
1911,17.08,2.50,19609,20078,470,Truck,2,403.22,20.08,22.48,21.50,23.34,1.16,-1.00,0
1912,4.35,1.82,19615,20055,441,Car,2,405.04,22.55,23.69,23.03,26.95,1.17,21.45,0
1913,5.26,2.02,19632,20044,413,Car,2,404.99,23.20,25.72,24.58,16.00,0.67,16.61,0
1914,4.35,1.72,19643,20084,442,Car,2,405.84,22.07,23.96,23.01,20.88,0.94,19.98,0
1915,4.85,1.82,19653,20108,456,Car,2,404.94,20.90,22.78,22.25,21.84,0.97,26.68,0
1916,4.95,1.82,19663,20074,412,Car,2,405.48,23.42,25.27,24.68,19.07,0.80,11.95,0
1917,11.93,2.50,19673,20598,926,Truck,1,386.77,6.03,14.44,10.45,14.63,1.63,21.04,0
1918,19.91,2.50,19683,20700,1018,Truck,1,391.82,6.99,11.95,9.64,27.91,3.06,69.48,0
1919,5.15,1.82,19709,20142,434,Car,2,404.38,22.72,23.91,23.35,45.57,1.96,34.55,0
1920,5.05,1.82,19715,20137,423,Car,2,405.30,23.62,24.92,24.03,46.41,1.92,48.84,0
1921,4.45,1.82,19738,20681,944,Car,1,396.41,5.56,16.07,10.51,8.91,1.30,13.80,0
1922,4.45,1.82,19740,20885,1146,Car,1,404.06,1.43,16.77,8.82,8.66,2.62,6.05,0
1923,5.56,2.02,19749,20166,418,Car,2,405.53,23.55,25.06,24.32,20.61,0.85,18.37,0
1924,4.65,1.72,19766,20203,438,Car,2,405.23,20.50,24.46,23.18,49.94,2.26,41.99,0
1925,4.45,1.72,19776,20185,410,Car,2,404.69,23.15,25.85,24.74,14.45,0.58,10.73,0
1926,4.55,1.92,19785,20728,944,Car,1,403.82,5.82,13.96,10.71,13.78,1.26,21.63,0
1927,10.00,2.50,19809,20822,1014,Truck,1,399.77,7.65,11.49,9.87,35.00,3.82,218.26,0
1928,4.85,1.82,19816,20234,419,Car,2,406.45,23.03,25.23,24.32,33.56,1.39,138.22,0
1929,4.14,1.72,19822,20254,433,Car,2,406.48,21.71,25.81,23.53,43.83,1.86,50.69,0
1930,11.02,2.43,19827,20334,508,Car,2,407.61,19.13,21.46,20.11,141.31,7.38,-1.00,0
1931,5.26,1.92,19837,20269,433,Car,2,405.64,21.44,25.95,23.49,7.48,0.34,39.03,0
1932,4.35,1.82,19839,20917,1079,Car,1,404.50,1.17,16.64,9.38,3.45,0.91,14.55,0
1933,5.15,1.92,19856,20812,957,Car,1,404.06,5.52,14.01,10.56,11.77,1.38,46.38,0
1934,5.46,2.02,19856,20834,979,Car,1,395.90,7.48,13.81,10.12,8.82,0.63,3.74,1
1935,5.26,1.92,19858,20261,404,Car,2,405.80,24.42,25.52,25.19,22.55,0.88,11.68,0
1936,4.75,1.82,19878,20304,427,Car,2,404.24,21.95,26.00,23.73,28.60,1.22,55.56,0
1937,12.03,2.50,19891,20400,510,Truck,2,405.50,18.45,21.12,19.92,34.26,1.85,-1.00,0
1938,4.95,1.92,19920,20931,1012,Car,1,403.66,6.88,13.18,9.98,15.08,2.17,34.79,0
1939,4.65,1.72,19926,20423,498,Car,2,399.71,18.89,21.53,20.11,22.62,1.08,37.43,0
1940,4.95,1.92,19932,20881,950,Car,1,403.42,5.72,13.17,10.63,11.28,0.86,49.87,0
1941,3.74,1.72,19942,20447,506,Car,2,406.44,18.69,21.86,20.12,7.18,0.37,23.23,0
1942,5.36,1.92,19965,20385,421,Car,2,406.10,21.53,27.08,24.18,101.76,4.72,-1.00,0
1943,4.85,1.92,19966,20963,998,Car,1,403.90,2.97,15.99,10.13,4.12,0.91,11.24,0
1944,4.45,1.82,19980,20482,503,Car,2,405.81,19.28,22.01,20.22,19.99,1.02,20.87,0
1945,6.67,2.43,19984,20456,473,Car,2,407.09,20.42,23.16,21.57,89.24,4.36,-1.00,0
1946,4.95,1.82,19995,20421,427,Car,2,405.26,21.73,27.02,23.79,20.57,0.94,-1.00,0
1947,4.14,1.82,20014,21011,998,Car,1,403.01,8.60,12.35,10.11,18.10,2.06,12.30,0
1948,5.36,1.92,20020,20452,433,Car,2,406.73,21.71,26.05,23.55,17.33,0.76,18.42,1
1949,4.04,1.82,20021,20518,498,Car,2,404.23,19.13,22.18,20.33,23.08,1.13,23.44,0
1950,5.26,1.92,20032,20488,457,Car,2,406.05,20.93,24.89,22.27,6.63,0.31,-1.00,0
1951,4.75,1.92,20036,21000,965,Car,1,404.46,4.21,16.46,10.49,5.34,0.76,7.46,0
1952,4.95,1.82,20041,20495,455,Car,2,406.37,21.64,23.09,22.39,12.82,0.59,30.49,0
1953,3.64,1.72,20056,20509,454,Car,2,405.82,21.45,24.89,22.40,10.71,0.48,14.42,0
1954,4.55,1.82,20060,20972,913,Car,1,392.49,7.81,12.30,10.76,17.91,1.77,39.94,0
1955,3.13,1.92,20066,21053,988,Car,1,403.14,8.10,12.61,10.21,14.87,1.40,18.82,0
1956,4.85,1.92,20091,21021,931,Car,1,403.29,7.31,13.06,10.84,15.85,1.56,13.47,0
1957,5.36,2.02,20110,20575,466,Car,2,406.03,20.00,24.51,21.84,41.43,2.07,-1.00,0
1958,4.35,1.82,20115,20562,448,Car,2,405.95,21.04,23.46,22.71,58.07,2.53,81.68,0
1959,4.24,1.72,20119,21046,928,Car,1,403.26,5.74,15.46,10.88,11.88,1.18,11.67,0
1960,17.08,2.50,20136,20613,478,Truck,2,404.22,20.33,22.95,21.20,65.19,3.11,71.50,0
1961,4.95,1.82,20143,20608,466,Car,2,405.79,19.84,24.51,21.82,19.83,0.94,168.13,0
1962,4.55,1.82,20152,20590,439,Car,2,406.15,21.84,24.53,23.19,22.57,0.94,24.52,0
1963,5.26,1.82,20172,20646,475,Car,2,403.81,20.72,21.72,21.31,18.32,0.86,32.83,0
1964,4.45,1.72,20177,20645,469,Car,2,406.03,20.54,24.12,21.69,22.17,1.03,39.35,0
1965,6.27,2.43,20180,21134,955,Car,1,402.68,9.54,11.92,10.55,21.48,2.12,21.12,0
1966,5.15,1.82,20181,20622,442,Car,2,406.38,21.02,23.77,23.05,19.97,0.93,36.74,0
1967,4.45,1.82,20202,20666,465,Car,2,404.60,20.54,23.02,21.81,12.58,0.57,14.10,0
1968,5.05,1.92,20208,21111,904,Car,1,403.25,6.00,15.48,11.17,17.58,2.14,10.91,0
1969,17.08,2.50,20210,20683,474,Truck,2,403.43,19.84,22.36,21.33,13.77,0.67,14.80,0
1970,4.14,1.72,20211,21165,955,Car,1,402.81,9.40,12.05,10.55,7.48,0.77,38.63,0
1971,16.88,2.50,20218,21113,896,Truck,1,401.61,8.55,13.28,11.22,19.13,1.66,9.21,0
1972,4.95,1.92,20219,20661,443,Car,2,405.87,21.27,24.03,22.95,26.89,1.23,31.45,0
1973,4.24,1.72,20228,20686,459,Car,2,403.79,20.51,22.69,22.05,12.15,0.54,12.30,0
1974,4.55,1.82,20258,21153,896,Car,1,403.09,6.15,15.25,11.26,6.39,0.79,7.04,0
1975,4.35,1.72,20265,20720,456,Car,2,405.58,20.49,23.74,22.30,35.54,1.73,65.04,0
1976,4.55,1.82,20273,21159,887,Car,1,402.93,9.75,13.58,11.38,14.74,1.41,12.32,0
1977,5.26,2.02,20280,20737,458,Car,2,405.18,18.34,24.69,22.17,39.21,1.81,15.18,0
1978,12.23,2.63,20281,21217,937,Car,1,403.12,9.19,12.33,10.77,11.39,1.09,23.38,0
1979,4.04,1.72,20295,20750,456,Car,2,406.29,20.52,23.86,22.33,20.32,0.99,134.35,0
1980,5.15,1.92,20299,20764,466,Car,2,405.01,20.02,23.32,21.78,66.67,2.97,69.34,0
1981,3.64,1.72,20316,20775,460,Car,2,406.84,18.91,25.73,22.17,23.49,1.24,31.72,0
1982,4.75,1.92,20326,21240,915,Car,1,403.01,7.15,13.66,11.03,8.56,0.70,12.21,1
1983,4.85,1.82,20347,20802,456,Car,2,404.98,20.62,23.93,22.26,37.60,1.80,-1.00,0
1984,5.00,1.92,20348,20811,464,Car,2,404.63,18.37,25.78,21.86,17.33,0.94,-1.00,0
1985,4.45,2.02,20357,21195,839,Car,1,403.42,9.24,14.14,12.04,14.28,1.05,10.21,0
1986,4.65,1.82,20364,20831,468,Car,2,405.27,18.75,25.80,21.70,7.49,0.39,16.73,0
1987,3.84,1.62,20367,21173,807,Car,1,403.49,7.84,16.16,12.52,6.51,0.55,5.83,0
1988,4.65,1.92,20378,21298,921,Car,1,403.15,9.35,13.06,10.96,25.67,2.37,27.97,0
1989,16.98,2.50,20399,20848,450,Truck,2,403.63,19.95,25.59,22.48,24.13,1.15,29.25,0
1990,5.26,1.92,20415,21289,875,Car,1,403.01,9.55,13.92,11.53,15.91,1.38,23.60,0
1991,5.26,1.92,20417,20885,469,Car,2,404.85,18.59,25.12,21.63,34.50,1.84,192.28,0
1992,5.05,1.82,20434,20908,475,Car,2,405.44,18.87,25.20,21.39,24.81,1.28,-1.00,0
1993,12.13,2.50,20436,20926,491,Truck,2,403.23,19.48,22.24,20.58,97.39,4.99,-1.00,0
1994,4.95,1.92,20445,21201,757,Car,1,389.72,7.97,16.80,12.89,6.25,0.74,6.02,0
1995,4.85,1.92,20455,21312,858,Car,1,402.17,9.49,14.63,11.74,8.96,0.62,10.15,0
1996,4.55,1.92,20455,21349,895,Car,1,401.88,10.22,12.76,11.24,21.69,1.74,24.22,0
1997,5.15,1.92,20465,20928,464,Car,2,404.18,19.07,24.43,21.83,30.37,1.50,144.76,0
1998,4.45,1.82,20508,20963,456,Car,2,405.49,19.52,25.75,22.28,26.36,1.18,25.81,0
