id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1399,16.27,2.50,17109,17529,421,Truck,2,407.43,23.65,25.10,24.26,147.29,6.22,-1.00,0
1400,4.75,1.82,17128,17425,298,Car,1,408.71,33.63,35.97,34.42,93.83,2.77,27.94,0
1401,5.46,2.12,17168,17470,303,Car,1,409.93,31.83,35.74,33.96,41.12,1.27,12.68,0
1402,4.75,1.92,17178,17455,278,Car,1,411.23,34.85,39.76,37.13,37.89,1.07,14.21,0
1403,12.43,2.50,17181,17546,366,Truck,2,406.57,27.30,28.62,27.86,35.81,1.27,-1.00,0
1404,4.14,1.82,17187,17486,300,Car,2,401.42,31.28,34.72,33.59,129.59,4.14,-1.00,1
1405,4.14,1.92,17197,17532,336,Car,1,409.79,30.25,30.86,30.60,37.35,1.21,-1.00,0
1406,4.75,1.92,17240,17548,309,Car,1,410.56,32.55,34.27,33.34,92.25,2.69,-1.00,0
1407,16.07,2.50,17259,17640,382,Truck,2,371.69,23.77,24.82,24.41,91.59,3.79,2053.34,0
1408,16.67,2.50,17277,17733,457,Truck,1,396.96,21.17,22.84,21.78,168.89,7.40,341.70,0
1409,4.35,1.72,17299,17651,353,Car,1,409.67,26.87,30.40,29.10,75.87,2.58,-1.00,1
1410,4.14,1.82,17304,17640,337,Car,2,402.00,26.87,34.86,29.93,126.43,4.02,41.36,0
1411,16.67,2.50,17315,17770,456,Truck,1,407.03,21.94,22.84,22.37,18.16,0.82,22.18,0
1412,18.39,2.50,17318,17739,422,Truck,1,408.78,23.87,24.83,24.28,27.46,1.12,-1.00,0
1413,4.45,1.82,17329,17646,318,Car,1,409.98,29.82,35.96,32.35,30.16,0.97,60.07,0
1414,3.84,1.82,17340,17672,333,Car,1,410.60,29.05,33.19,30.93,10.07,0.34,-1.00,0
1415,4.75,1.92,17360,17699,340,Car,1,408.72,28.32,32.31,30.15,15.20,0.51,10.97,0
1416,4.85,2.02,17379,17704,326,Car,2,409.54,30.12,32.71,31.52,67.72,2.12,32.81,0
1417,15.06,2.50,17402,17850,449,Truck,1,408.13,22.34,23.43,22.79,55.78,2.48,75.60,0
1418,4.85,2.02,17409,17695,287,Car,2,409.61,34.88,36.87,35.83,28.56,0.81,6.29,1
1419,4.95,1.92,17422,17727,306,Car,1,409.96,32.01,34.96,33.63,30.69,0.95,4.18,1
1420,3.64,1.72,17430,17880,451,Car,1,409.58,22.33,23.06,22.76,22.74,1.01,96.88,0
1421,16.37,2.50,17432,17851,420,Truck,2,407.56,23.74,24.92,24.33,186.34,7.84,-1.00,0
1422,4.85,1.82,17452,17718,267,Car,2,405.72,37.60,38.57,38.16,30.43,0.80,14.56,0
1423,16.78,2.50,17476,17924,449,Truck,1,408.01,22.51,23.18,22.78,22.91,0.99,65.25,0
1424,4.55,1.92,17510,17780,271,Car,1,408.95,36.54,40.73,37.89,72.32,1.97,14.49,0
1425,5.05,1.92,17519,17814,296,Car,2,407.54,34.10,35.56,34.55,149.50,4.33,55.44,0
1426,4.04,1.72,17533,17866,334,Car,2,409.85,29.87,32.55,30.78,17.45,0.57,11.57,2
1427,4.95,2.02,17536,17808,273,Car,1,409.74,36.94,38.08,37.68,36.77,0.99,30.58,0
1428,4.95,1.92,17592,18017,426,Car,1,410.83,22.98,25.38,24.17,87.01,3.51,39.02,0
1429,4.55,1.92,17598,17969,372,Car,2,408.82,26.14,29.28,27.56,41.15,1.43,36.12,1
1430,4.85,1.82,17605,17923,319,Car,2,409.73,31.91,32.93,32.23,68.02,2.11,33.21,0
1431,4.35,1.82,17607,17907,301,Car,2,406.30,31.83,35.43,33.88,233.09,7.32,-1.00,0
1432,5.05,2.12,17625,18035,411,Car,1,410.55,24.30,26.32,25.04,5.17,0.20,19.16,1
1433,2.73,1.72,17630,17967,338,Car,1,409.16,29.84,31.03,30.37,272.88,8.94,41.14,0
1434,5.26,1.87,17656,18001,346,Car,1,409.28,28.89,30.28,29.64,27.07,0.93,84.59,0
1435,4.45,1.82,17673,18014,342,Car,2,410.48,28.76,31.00,30.11,84.72,2.94,-1.00,0
1436,4.85,1.92,17690,18026,337,Car,2,409.69,29.57,31.54,30.49,9.78,0.32,8.56,0
1437,3.64,1.72,17696,18030,335,Car,2,409.04,29.69,31.64,30.63,72.40,2.30,32.58,0
1438,6.16,2.50,17697,18109,413,Truck,1,407.11,24.43,24.84,24.71,61.71,2.49,157.42,0
1439,4.55,1.92,17717,18060,344,Car,2,409.95,28.89,31.63,29.89,23.74,0.78,14.55,0
1440,5.15,2.02,17718,18091,374,Car,1,409.87,25.29,29.35,27.48,52.74,1.99,20.50,0
1441,5.36,2.12,17731,18151,421,Car,1,410.22,23.83,25.37,24.42,29.68,1.23,59.15,0
1442,16.67,2.50,17770,18182,413,Truck,2,407.95,24.47,25.06,24.76,163.24,6.67,-1.00,0
1443,4.35,1.82,17772,18091,320,Car,2,408.64,31.67,32.55,32.03,73.30,2.31,31.60,0
1444,6.27,2.50,17798,18222,425,Truck,1,408.06,23.70,24.73,24.07,54.53,2.22,68.23,0
1445,4.55,1.82,17805,18173,369,Car,2,409.04,26.93,29.16,27.80,38.88,1.42,-1.00,0
1446,4.65,1.82,17806,18115,310,Car,1,402.06,32.00,33.20,32.54,32.51,1.01,4.83,0
1447,4.75,1.82,17816,18127,312,Car,2,408.82,32.79,33.26,32.88,84.47,2.57,27.38,0
1448,4.35,1.82,17833,18139,307,Car,2,409.59,33.11,33.95,33.47,10.21,0.30,12.10,0
1449,16.57,2.50,17838,18258,421,Truck,2,407.73,23.86,24.81,24.28,49.81,2.08,-1.00,0
1450,4.85,1.92,17842,18158,317,Car,1,409.83,31.70,33.03,32.44,42.69,1.32,144.90,0
1451,3.94,1.72,17843,18146,304,Car,2,402.19,32.40,34.14,33.21,12.76,0.37,3.66,1
1452,4.14,1.82,17867,18189,323,Car,1,410.76,31.28,32.54,31.91,29.40,0.90,-1.00,0
1453,4.55,2.02,17870,18228,359,Car,1,410.92,27.32,29.10,28.71,19.54,0.67,9.45,1
1454,4.75,1.92,17912,18232,321,Car,2,408.72,31.17,33.11,31.95,72.15,2.23,22.51,0
1455,4.85,1.92,17916,18301,386,Car,1,410.48,26.38,27.10,26.66,45.71,1.73,29.65,0
1456,4.55,1.92,17918,18249,332,Car,1,409.50,29.16,33.69,30.94,21.45,0.73,9.76,0
1457,14.55,2.50,17930,18340,411,Truck,2,408.06,24.33,25.37,24.90,68.25,2.71,135.15,0
1458,4.65,1.82,17932,18230,299,Car,1,410.39,33.39,35.73,34.45,-1.00,-1.00,-1.00,0
1459,3.74,1.82,17934,18253,320,Car,2,409.13,30.23,33.40,32.07,24.13,0.74,46.38,0
1460,4.80,1.92,17937,18229,293,Car,2,409.30,33.98,36.40,35.06,108.75,3.04,65.88,0
1461,4.95,1.82,17970,18282,313,Car,1,410.05,32.17,33.75,32.87,48.51,1.43,-1.00,0
1462,4.24,1.82,17974,18283,310,Car,2,409.59,32.05,35.08,33.15,45.91,1.42,-1.00,0
1463,7.07,2.50,17988,18366,379,Truck,1,407.04,26.33,27.63,26.93,34.15,1.29,-1.00,0
1464,4.55,2.02,17995,18303,309,Car,2,409.51,32.43,34.56,33.26,19.42,0.59,23.50,0
1465,4.85,1.92,18021,18348,328,Car,1,404.08,29.60,32.06,30.91,12.39,0.40,3.23,1
1466,16.37,2.50,18030,18453,424,Truck,2,406.92,23.43,24.53,24.06,81.42,3.47,-1.00,0
1467,4.75,1.92,18032,18334,303,Car,2,409.43,33.36,34.34,33.90,35.84,1.06,23.36,0
1468,4.35,1.72,18043,18315,273,Car,1,403.55,35.54,39.20,37.11,50.14,1.40,14.67,1
1469,5.05,1.82,18070,18404,335,Car,1,409.64,29.11,31.67,30.67,39.13,1.32,11.56,0
1470,11.62,2.50,18081,18499,419,Truck,2,407.29,23.68,24.97,24.37,33.83,1.35,74.90,1
1471,4.24,1.82,18094,18383,290,Car,2,402.58,33.83,35.64,34.85,70.48,2.02,42.21,1
1472,4.55,1.92,18106,18436,331,Car,1,410.29,30.89,31.68,31.09,34.21,1.10,18.56,0
1473,9.70,2.50,18114,18565,452,Truck,1,406.37,22.12,23.05,22.53,13.27,0.59,-1.00,0
1474,16.47,2.50,18118,18516,399,Truck,2,386.47,23.87,24.68,24.29,17.96,0.75,591.39,1
1475,16.52,2.50,18123,18632,510,Truck,2,407.97,19.39,20.54,20.04,50.73,2.50,-1.00,0
1476,4.14,1.82,18136,18550,415,Car,2,409.71,23.85,27.61,24.76,15.30,0.59,14.32,0
1477,5.05,2.02,18145,18522,378,Car,1,402.50,26.21,27.36,26.70,43.65,1.59,-1.00,1
1478,4.75,1.82,18149,18459,311,Car,2,409.49,32.05,35.19,33.07,72.46,2.24,-1.00,0
1479,8.99,2.50,18162,18627,466,Truck,1,407.79,21.59,22.79,21.94,36.60,1.60,-1.00,0
1480,4.14,1.72,18178,18541,364,Car,1,409.17,27.01,29.64,28.19,16.92,0.60,10.07,0
1481,4.45,1.92,18189,18493,305,Car,2,400.06,31.87,33.87,32.91,44.59,1.38,268.84,0
1482,16.67,2.50,18194,18611,418,Truck,2,406.78,23.55,25.02,24.40,34.79,1.47,202.06,0
1483,4.35,1.82,18213,18509,297,Car,1,403.60,32.85,34.93,34.10,21.99,0.63,3.49,1
1484,4.14,1.72,18216,18518,303,Car,2,409.39,31.40,36.28,33.88,24.51,0.68,13.40,0
1485,3.74,1.82,18221,18631,411,Car,2,408.76,24.24,26.15,24.93,17.80,0.68,18.00,0
1486,18.39,2.50,18262,18707,446,Truck,2,359.26,18.60,20.63,20.20,64.60,3.19,173.69,0
1487,5.15,1.92,18262,18769,508,Car,2,409.02,19.35,22.34,20.18,21.01,1.08,22.60,0
1488,4.55,1.82,18282,18610,329,Car,2,408.43,29.97,32.01,31.14,80.30,2.68,-1.00,0
1489,5.66,1.92,18292,18809,518,Car,2,408.87,18.92,21.19,19.78,16.72,0.88,-1.00,0
1490,4.24,1.82,18295,18702,408,Car,2,408.16,23.73,26.86,25.08,67.35,2.71,771.34,0
1491,4.65,1.82,18317,18638,322,Car,2,409.32,30.59,32.55,31.89,30.66,0.95,28.29,0
1492,4.35,1.92,18318,18605,288,Car,1,409.28,34.49,37.34,35.67,83.85,2.40,13.42,0
1493,5.26,2.02,18318,18847,530,Car,2,408.68,18.41,20.48,19.32,15.41,0.83,-1.00,0
1494,4.95,1.92,18322,18733,412,Car,2,408.87,23.87,25.95,24.88,19.89,0.82,35.44,0
1495,16.67,2.50,18323,18750,428,Truck,1,408.75,23.43,24.46,23.94,97.43,4.11,41.94,0
1496,4.95,1.92,18346,18658,313,Car,1,407.51,32.09,33.33,32.67,35.81,1.07,-1.00,0
1497,3.94,1.72,18361,18764,404,Car,2,409.27,25.11,26.19,25.40,28.01,1.10,22.22,0
1498,3.94,1.72,18368,18715,348,Car,2,409.96,28.70,30.84,29.55,59.70,2.08,-1.00,0
1499,15.56,2.50,18368,18823,456,Truck,2,406.44,21.08,23.57,22.34,5.56,0.24,1.48,1
1500,4.35,1.82,18385,18704,320,Car,1,410.70,31.85,33.11,32.20,49.61,1.50,-1.00,0
1501,11.52,2.50,18397,18819,423,Truck,1,408.70,23.80,24.76,24.22,54.25,2.27,108.31,0
1502,4.04,1.82,18399,18751,353,Car,2,409.80,28.21,29.62,29.12,31.36,1.07,90.14,0
1503,4.85,2.02,18427,18908,482,Car,2,409.08,20.69,21.69,21.27,46.93,2.19,22.64,0
1504,4.95,1.92,18431,18783,353,Car,2,409.63,28.17,29.46,29.10,31.41,1.11,67.10,0
1505,5.66,2.22,18457,18786,330,Car,1,408.04,30.75,31.45,31.02,86.75,2.76,-1.00,0
1506,16.37,2.50,18457,18897,441,Truck,2,407.76,22.80,23.48,23.18,51.16,2.17,24.51,0
1507,4.35,1.87,18465,18820,356,Car,2,408.80,28.36,29.23,28.81,33.73,1.17,59.96,0
1508,16.67,2.50,18466,18887,422,Truck,1,407.32,22.80,24.82,24.19,47.90,2.00,121.56,0
1509,5.96,2.12,18470,18883,414,Car,2,409.40,22.61,28.72,24.80,3.69,0.14,1.81,1
1510,4.45,1.82,18488,18824,337,Car,1,410.60,30.20,31.48,30.56,36.01,1.15,151.59,0
1511,9.10,2.50,18492,18974,483,Truck,2,406.07,20.83,21.64,21.07,44.55,2.11,227.11,0
1512,10.71,2.02,18500,18930,431,Car,2,407.28,22.85,24.70,23.69,15.14,0.66,14.77,0
1513,6.06,2.12,18504,18851,348,Car,2,409.51,28.95,29.86,29.52,29.25,1.00,24.33,0
1514,5.26,2.02,18529,19010,482,Car,2,408.44,20.75,21.60,21.24,24.96,1.16,66.89,0
1515,15.77,2.50,18544,18989,446,Truck,2,407.88,22.44,23.36,22.93,22.54,0.97,50.46,0
1516,5.36,2.12,18547,18914,368,Car,2,407.92,26.24,28.81,27.80,27.13,0.97,11.06,0
1517,4.14,1.72,18559,18868,310,Car,1,410.10,32.30,33.97,33.20,33.32,1.00,3.69,1
1518,4.75,1.82,18574,18947,374,Car,2,409.12,25.37,28.93,27.43,24.89,0.98,16.93,0
1519,5.96,2.02,18621,18995,375,Car,2,399.87,25.46,27.40,26.74,41.64,1.63,-1.00,0
1520,4.65,1.92,18629,19054,426,Car,2,410.09,23.52,24.72,24.13,57.50,2.42,37.90,0
1521,4.85,1.92,18632,18936,305,Car,1,410.01,32.75,35.14,33.74,84.46,2.55,38.55,1
1522,6.37,2.22,18633,18943,311,Car,1,400.02,31.47,32.80,32.27,73.09,2.31,8.34,0
1523,4.55,1.82,18650,19037,388,Car,2,410.30,25.44,27.85,26.51,24.29,0.88,47.49,0
1524,3.74,1.82,18658,18968,311,Car,1,409.93,31.42,34.19,33.07,34.09,1.00,53.22,0
1525,4.65,1.82,18662,19084,423,Car,2,409.36,23.45,25.02,24.26,23.02,0.95,56.62,0
1526,4.35,1.72,18666,18926,261,Car,1,407.66,38.74,39.90,39.22,33.63,0.84,6.45,0
1527,4.45,1.92,18676,18970,295,Car,1,403.27,33.36,35.24,34.32,5.56,0.16,4.80,1
1528,4.45,1.92,18679,19062,384,Car,2,408.44,25.62,27.18,26.67,23.65,0.87,16.94,0
1529,4.95,2.12,18688,18965,278,Car,1,409.41,36.47,37.37,36.97,31.39,0.86,-1.00,0
1530,4.75,1.82,18693,19123,431,Car,2,408.94,23.42,24.17,23.78,23.27,0.97,58.26,0
1531,16.52,2.50,18717,19160,444,Truck,2,408.41,22.64,23.64,23.06,123.07,5.30,75.70,0
1532,4.35,1.82,18729,19183,455,Car,2,408.79,21.84,24.93,22.52,31.26,1.34,-1.00,0
1533,4.04,1.82,18735,19152,418,Car,2,408.94,23.21,25.78,24.53,52.96,2.28,-1.00,0
1534,16.47,2.50,18742,19144,403,Truck,1,388.05,23.53,24.67,24.14,34.36,1.44,-1.00,0
1535,4.65,2.02,18748,19181,434,Car,2,409.83,22.74,26.26,23.68,7.31,0.30,11.16,0
1536,5.26,1.92,18764,19217,454,Car,2,409.44,22.07,23.55,22.59,21.13,0.95,21.04,0
1537,5.15,2.12,18776,19093,318,Car,1,402.63,31.22,32.49,31.77,134.79,4.15,1470.33,1
1538,14.86,2.50,18787,19239,453,Truck,2,408.19,21.79,23.13,22.58,48.92,2.24,-1.00,0
1539,7.98,2.50,18791,19211,421,Truck,1,407.68,23.51,25.13,24.27,35.46,1.48,69.80,0
1540,3.84,1.72,18808,19248,441,Car,2,409.49,22.70,23.45,23.28,24.59,1.06,23.56,0
1541,4.45,1.82,18816,19093,278,Car,1,410.50,35.86,38.49,37.06,167.26,4.56,54.36,0
1542,7.07,2.12,18824,19215,392,Car,2,408.38,24.46,28.91,26.12,24.79,1.01,11.07,0
1543,3.74,1.72,18836,19269,434,Car,2,409.79,22.62,26.23,23.67,12.05,0.51,7.01,0
1544,4.75,1.92,18849,19149,301,Car,1,409.65,33.60,34.88,34.15,67.15,1.98,25.92,0
1545,4.55,1.72,18858,19289,432,Car,2,406.19,22.40,27.36,23.57,11.42,0.48,10.58,0
1546,4.55,1.82,18872,19315,444,Car,2,408.94,21.92,26.99,23.08,12.99,0.49,18.77,0
1547,5.31,2.02,18891,19260,370,Car,2,407.10,26.67,31.16,27.59,42.52,1.59,19.09,0
1548,4.65,1.82,18904,19203,300,Car,1,410.71,33.83,34.88,34.35,68.77,2.02,94.27,0
1549,3.94,1.72,18951,19352,402,Car,2,355.08,20.97,26.07,22.15,17.96,0.80,7.80,0
1550,5.15,2.02,18959,19254,296,Car,1,410.04,34.16,35.83,34.77,211.03,5.89,-1.00,0
1551,4.55,1.92,18961,19291,331,Car,1,410.00,30.54,31.77,31.07,74.39,2.34,-1.00,0
1552,5.26,2.02,18967,19290,324,Car,2,346.54,26.45,29.30,26.84,23.70,0.82,21.48,0
1553,4.35,1.72,18971,19417,447,Car,2,408.49,21.10,28.55,22.90,10.69,0.43,5.14,0
1554,4.85,1.92,18991,19285,295,Car,1,410.08,34.04,36.05,34.89,36.66,1.06,68.61,0
1555,4.55,2.02,18992,19319,328,Car,1,409.71,30.24,33.06,31.33,28.19,0.91,24.42,0
1556,4.35,1.82,19000,19397,398,Car,2,356.81,21.30,25.03,22.47,30.79,1.40,19.85,0
1557,4.14,1.72,19007,19353,347,Car,2,407.98,25.58,33.14,29.49,60.71,2.11,11.93,0
1558,4.04,1.72,19011,19444,434,Car,2,409.67,21.67,28.04,23.66,21.24,0.89,8.19,0
1559,11.82,2.50,19019,19443,425,Truck,1,409.55,23.71,24.67,24.15,208.93,8.61,285.43,0
1560,16.57,2.50,19031,19442,412,Truck,2,407.13,24.18,25.50,24.78,187.73,7.56,111.89,0
1561,4.85,1.92,19067,19421,355,Car,2,406.68,27.63,32.10,28.73,15.51,0.55,2.52,1
1562,4.95,1.92,19077,19453,377,Car,2,409.51,25.22,30.16,27.24,9.94,0.36,89.55,0
1563,3.94,1.72,19091,19365,275,Car,1,409.13,36.54,38.65,37.35,63.57,1.74,10.19,0
1564,5.15,1.92,19104,19489,386,Car,2,407.93,24.18,31.05,26.50,38.85,1.37,10.77,0
1565,3.64,1.82,19133,19504,372,Car,2,406.60,25.84,32.33,27.41,49.17,1.80,21.90,0
1566,4.14,1.72,19134,19526,393,Car,2,407.57,23.28,29.67,26.01,26.63,1.04,18.10,0
1567,4.55,1.82,19143,19403,261,Car,1,411.18,38.91,40.33,39.55,178.94,4.54,32.96,0
1568,4.95,1.92,19153,19549,397,Car,1,409.77,25.44,26.53,25.88,104.42,4.08,54.16,0
1569,4.75,1.92,19156,19548,393,Car,2,408.50,23.25,29.00,26.06,12.76,0.54,8.12,0
1570,4.85,2.02,19172,19544,373,Car,2,408.23,26.44,30.34,27.44,37.97,1.42,34.86,0
1571,4.85,1.92,19211,19528,318,Car,1,409.70,31.93,32.88,32.32,178.83,5.44,-1.00,0
1572,4.75,2.02,19235,19585,351,Car,2,399.96,27.74,29.18,28.58,45.53,1.56,8.10,0
1573,4.55,1.82,19245,19538,294,Car,1,402.39,33.65,35.86,34.35,18.46,0.52,5.44,1
1574,4.65,1.92,19265,19581,317,Car,1,409.19,32.05,33.08,32.39,21.96,0.66,-1.00,0
1575,4.75,1.92,19285,19562,278,Car,1,409.48,35.23,37.60,36.97,21.62,0.60,20.98,0
1576,4.35,1.82,19324,19611,288,Car,1,409.71,34.96,35.92,35.71,53.81,1.54,140.20,0
1577,4.14,1.72,19329,19669,341,Car,2,408.66,28.72,31.42,30.06,93.11,3.01,48.17,0
1578,11.32,2.50,19339,19788,450,Truck,2,406.83,22.06,23.28,22.66,291.24,13.20,-1.00,0
1579,6.67,2.50,19365,19782,418,Truck,1,399.04,23.51,24.68,23.94,19.63,0.82,-1.00,0
1580,10.00,2.50,19372,19799,428,Truck,1,394.76,22.56,23.61,23.12,216.38,9.22,-1.00,0
1581,4.75,1.82,19383,19679,297,Car,2,408.96,33.82,35.65,34.56,184.89,5.35,22.81,0
1582,4.95,1.92,19397,19762,366,Car,2,408.69,27.54,28.83,28.00,74.02,2.68,-1.00,0
1583,4.45,1.82,19403,19733,331,Car,1,410.37,29.44,32.86,31.10,8.57,0.29,1.53,2
1584,4.45,1.92,19411,19706,296,Car,1,409.16,34.09,35.41,34.69,118.16,3.34,-1.00,1
1585,4.45,1.82,19429,19786,358,Car,2,408.10,28.19,28.82,28.59,21.63,0.76,25.44,0
1586,4.24,1.92,19447,19767,321,Car,1,403.40,30.40,33.12,31.53,35.79,1.13,13.95,0
1587,11.62,2.50,19455,19903,449,Truck,2,405.73,20.90,24.09,22.65,91.27,4.21,879.21,0
1588,4.35,1.82,19471,19791,321,Car,1,410.05,31.09,33.62,32.05,18.45,0.59,24.87,0
1589,5.15,2.02,19480,19805,326,Car,2,403.76,29.07,32.18,31.09,17.70,0.60,7.65,0
1590,4.45,1.82,19493,19825,333,Car,1,409.93,30.56,31.60,30.89,24.74,0.78,-1.00,0
1591,3.84,1.72,19500,19836,337,Car,2,406.49,26.65,32.25,30.26,23.66,0.73,100.26,1
1592,4.45,1.82,19511,19793,283,Car,2,408.96,31.75,39.06,36.27,9.65,0.29,11.86,0
1593,14.25,2.50,19511,19940,430,Truck,1,408.25,23.32,24.54,23.80,104.64,4.43,96.17,0
1594,5.56,2.53,19524,19843,320,Car,1,410.05,31.50,33.05,32.15,16.55,0.52,14.60,0
1595,4.75,1.92,19528,19820,293,Car,2,408.42,32.41,38.28,34.99,17.30,0.53,84.18,0
1596,4.35,1.82,19539,19861,323,Car,1,411.16,31.36,33.11,31.94,16.31,0.50,66.21,0
1597,3.84,1.72,19539,19878,340,Car,2,407.96,29.65,30.38,30.10,45.27,1.52,14.49,0
1598,16.67,2.50,19548,19992,445,Truck,1,406.60,22.07,23.83,22.90,19.30,0.81,-1.00,0
1599,5.05,2.12,19559,19879,321,Car,1,410.69,30.98,33.62,32.10,15.67,0.49,15.52,0
1600,3.84,1.82,19576,19905,330,Car,1,409.73,30.06,31.66,31.15,19.30,0.61,53.85,0
1601,4.14,1.72,19578,19919,342,Car,2,409.74,28.66,30.65,30.05,43.96,1.49,58.96,0
1602,9.60,2.50,19582,20015,434,Truck,2,405.33,22.83,24.43,23.40,94.60,4.06,71.11,0
1603,5.36,2.02,19595,19952,358,Car,2,409.15,28.01,29.95,28.67,12.83,0.43,13.10,0
1604,3.54,1.72,19608,19948,341,Car,1,410.17,29.34,30.52,30.17,184.95,6.08,26.79,0
1605,4.75,1.92,19638,19939,302,Car,2,408.22,33.54,34.64,33.92,139.24,4.02,573.24,0
1606,4.14,1.92,19651,19986,336,Car,2,409.42,29.56,31.65,30.56,36.30,1.22,13.86,0
1607,16.37,2.50,19654,20097,444,Truck,1,407.01,22.53,23.55,22.97,77.82,3.43,110.62,0
1608,16.57,2.50,19667,20086,420,Truck,2,406.78,23.58,24.98,24.28,52.91,2.14,48.11,0
1609,4.35,1.82,19668,19968,301,Car,2,410.28,33.59,34.57,34.21,33.87,1.00,41.09,0
1610,5.05,2.12,19674,20036,363,Car,1,408.34,27.37,29.04,28.21,13.65,0.49,-1.00,0
1611,4.75,1.82,19688,20020,333,Car,2,409.73,29.26,32.09,30.86,37.60,1.20,17.34,0
1612,4.14,1.82,19691,20013,323,Car,1,408.87,29.46,33.39,31.76,73.36,2.38,50.25,1
1613,4.95,1.82,19698,19994,297,Car,2,409.29,33.49,35.30,34.59,32.01,0.91,20.41,0
1614,2.73,1.62,19698,20053,356,Car,1,408.12,27.61,29.85,28.74,16.22,0.58,23.47,0
1615,3.94,1.72,19721,20057,337,Car,2,409.49,29.96,31.55,30.48,35.01,1.16,94.29,0
1616,4.55,1.92,19722,20110,389,Car,2,409.15,25.40,28.91,26.37,21.38,0.77,9.70,1
1617,4.55,1.82,19724,20027,304,Car,2,409.70,32.85,34.87,33.82,30.78,0.93,-1.00,0
1618,4.14,1.82,19731,20044,314,Car,1,410.36,32.21,33.63,32.79,45.28,1.38,23.61,0
1619,4.85,2.02,19735,20083,349,Car,1,409.83,28.36,30.77,29.45,28.74,1.01,31.06,0
1620,4.55,1.82,19761,20083,323,Car,2,408.81,31.29,32.40,31.76,28.84,0.89,22.30,0
1621,4.95,2.02,19775,20065,291,Car,2,409.54,34.89,36.12,35.33,48.31,1.37,21.82,0
1622,4.24,1.92,19788,20254,467,Car,1,410.45,21.72,22.65,22.03,123.78,5.46,-1.00,0
1623,5.05,1.92,19805,20084,280,Car,1,409.56,36.05,37.52,36.72,52.32,1.45,16.47,0
1624,5.05,1.92,19805,20139,335,Car,1,410.01,30.15,31.44,30.70,62.02,2.05,33.86,0
1625,4.04,1.82,19819,20287,469,Car,1,410.18,21.51,22.38,21.92,23.43,1.06,84.68,0
1626,4.45,1.82,19827,20154,328,Car,2,409.00,30.86,31.83,31.28,50.02,1.60,13.79,0
1627,4.75,2.02,19836,20171,336,Car,1,409.82,30.06,31.37,30.60,34.04,1.10,66.42,0
1628,18.39,2.50,19845,20254,410,Truck,2,406.60,24.33,25.51,24.86,107.46,4.41,8400.09,0
1629,4.95,2.02,19848,20158,311,Car,2,409.37,32.07,34.43,33.03,99.55,2.97,-1.00,0
1630,4.35,1.72,19860,20203,344,Car,2,406.90,29.27,30.23,29.67,35.91,1.22,-1.00,0
1631,16.57,2.50,19903,20344,442,Truck,1,387.74,21.61,22.21,21.99,52.70,2.42,143.48,0
1632,4.75,1.82,19904,20240,337,Car,2,405.84,28.77,31.88,30.21,40.93,1.30,21.28,0
1633,2.63,1.62,19905,20257,353,Car,2,408.05,27.76,30.16,29.00,13.91,0.47,3.73,1
1634,4.04,1.72,19925,20222,298,Car,2,409.40,33.80,35.36,34.48,86.38,2.47,43.81,0
1635,14.35,2.50,19951,20376,426,Truck,1,408.76,23.62,24.61,24.05,31.08,1.29,-1.00,0
1636,4.45,1.92,19962,20297,336,Car,2,409.42,30.17,31.82,30.57,44.59,1.44,39.79,0
1637,4.45,1.82,19966,20278,313,Car,1,409.90,31.37,34.27,32.86,130.63,4.04,48.76,1
1638,4.04,1.82,19977,20270,294,Car,2,407.68,33.78,36.41,34.80,64.81,1.83,227.97,0
1639,4.85,1.92,19983,20416,434,Car,1,408.55,22.55,24.50,23.59,27.17,1.10,-1.00,0
1640,4.95,1.92,19985,20280,296,Car,1,411.32,34.27,35.71,34.88,17.57,0.50,8.93,0
1641,16.78,2.50,19992,20455,464,Truck,1,406.92,21.77,22.19,21.98,60.74,2.78,281.40,0
1642,6.06,2.22,19996,20419,424,Car,1,401.75,22.32,24.28,23.75,3.91,0.17,5.86,0
1643,3.64,1.72,20011,20328,318,Car,1,410.81,30.18,33.97,32.42,31.75,1.05,-1.00,0
1644,16.37,2.50,20028,20455,428,Truck,1,407.59,22.60,24.59,23.88,8.59,0.37,5.52,1
1645,4.55,1.92,20033,20352,320,Car,1,410.21,31.19,33.67,32.16,19.47,0.61,10.04,0
1646,16.57,2.50,20068,20488,421,Truck,1,407.72,23.26,25.05,24.27,14.09,0.59,13.72,0
1647,4.65,1.82,20072,20362,291,Car,2,405.49,34.09,36.11,34.97,122.92,3.57,-1.00,0
1648,4.35,1.82,20078,20392,315,Car,1,409.20,32.31,33.46,32.59,45.13,1.39,24.00,0
1649,4.65,1.72,20079,20396,318,Car,2,408.50,31.73,33.15,32.24,125.78,3.87,62.57,0
1650,5.26,2.02,20115,20420,306,Car,1,409.64,32.78,35.99,33.59,30.89,0.94,14.50,0
1651,11.93,2.50,20116,20567,452,Truck,2,407.18,21.82,23.19,22.58,226.81,10.39,-1.00,0
1652,4.75,1.92,20133,20450,318,Car,2,407.73,31.45,33.31,32.17,63.42,2.01,-1.00,0
1653,5.15,1.92,20163,20472,310,Car,2,409.15,32.42,34.35,33.12,24.81,0.73,29.74,0
