id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1549,17.89,2.50,18979,19407,429,Truck,1,408.88,23.28,24.66,23.89,13.40,0.56,35.34,0
1550,4.85,1.92,18987,19302,316,Car,2,409.16,31.34,34.20,32.48,26.41,0.81,17.91,0
1551,4.55,1.92,18990,19343,354,Car,2,403.15,27.98,29.52,28.56,129.93,4.64,-1.00,0
1552,4.75,1.92,18996,19296,301,Car,1,410.01,33.23,35.63,34.18,29.20,0.85,36.10,0
1553,4.55,1.92,19007,19331,325,Car,2,411.28,30.84,33.47,31.75,23.44,0.70,-1.00,0
1554,8.59,2.50,19011,19414,404,Truck,2,408.47,24.40,26.01,25.35,22.77,0.88,58.37,0
1555,17.69,2.50,19045,19480,436,Truck,1,408.10,23.02,24.27,23.47,46.60,1.92,2346.82,0
1556,6.47,2.32,19047,19349,303,Car,1,409.19,33.05,34.62,33.89,64.84,1.90,188.37,0
1557,5.26,1.92,19078,19385,308,Car,1,408.90,32.03,34.18,33.31,36.27,1.06,-1.00,0
1558,4.85,2.02,19088,19366,279,Car,1,409.88,36.49,37.71,36.87,178.12,4.85,53.19,0
1559,4.95,1.92,19115,19420,306,Car,2,411.34,33.25,34.62,33.74,93.83,2.75,20.54,0
1560,5.26,1.82,19148,19432,285,Car,2,409.83,35.38,36.63,36.10,140.96,3.92,26.96,0
1561,17.48,2.50,19154,19578,425,Truck,1,409.08,23.63,24.67,24.13,74.77,3.15,63.16,0
1562,5.15,2.02,19160,19474,315,Car,2,409.92,32.02,33.12,32.65,53.84,1.68,-1.00,0
1563,17.58,2.50,19169,19567,399,Truck,1,409.07,25.30,26.39,25.71,107.17,4.06,-1.00,0
1564,3.74,1.72,19185,19472,288,Car,2,401.93,33.72,37.70,35.03,11.10,0.30,2.95,1
1565,4.95,1.92,19225,19509,285,Car,2,407.60,34.85,37.36,35.90,42.90,1.17,449.26,0
1566,5.56,2.12,19228,19537,310,Car,1,410.18,32.90,33.48,33.20,202.64,6.14,-1.00,0
1567,10.91,2.50,19244,19629,386,Truck,1,393.93,25.25,26.18,25.59,56.13,2.21,33.05,0
1568,17.58,2.50,19247,19643,397,Truck,1,409.01,25.18,26.43,25.83,59.40,2.32,140.21,0
1569,3.84,1.72,19275,19662,388,Car,1,404.60,25.08,27.45,26.15,20.85,0.82,20.20,0
1570,4.14,1.82,19285,19585,301,Car,2,410.29,32.70,35.80,34.21,132.59,4.05,98.08,0
1571,17.48,2.50,19316,19709,394,Truck,1,386.60,24.26,24.98,24.60,56.54,2.28,-1.00,0
1572,5.66,2.12,19337,19622,286,Car,1,410.39,35.56,36.95,36.02,115.71,3.24,39.79,0
1573,4.14,1.82,19339,19711,373,Car,1,409.47,27.15,28.61,27.53,43.23,1.58,19.92,0
1574,5.36,2.02,19353,19720,368,Car,1,402.99,26.62,29.79,27.46,10.18,0.36,9.40,0
1575,5.36,1.92,19356,19661,306,Car,2,409.36,33.48,33.66,33.57,87.19,2.59,-1.00,1
1576,5.05,2.12,19376,19661,286,Car,1,411.74,35.45,37.13,36.14,49.13,1.38,79.80,0
1577,17.48,2.50,19380,19794,415,Truck,2,408.79,24.13,25.42,24.69,26.41,1.05,-1.00,0
1578,17.69,2.50,19385,19780,396,Truck,1,386.73,23.40,25.20,24.49,16.93,0.70,51.66,0
1579,5.26,2.02,19386,19756,371,Car,1,410.06,25.59,29.98,27.71,21.40,0.78,9.74,1
1580,5.15,1.92,19394,19672,279,Car,2,408.80,35.51,38.61,36.79,44.71,1.26,23.97,0
1581,5.26,2.02,19396,19683,288,Car,1,411.49,35.19,36.79,35.86,24.40,0.66,150.69,0
1582,5.05,1.92,19408,19736,329,Car,2,402.41,27.15,34.33,30.68,9.19,0.31,2.04,2
1583,17.48,2.50,19409,19831,423,Truck,2,408.93,23.77,24.86,24.23,385.95,16.23,-1.00,0
1584,5.05,1.92,19418,19718,301,Car,2,409.49,32.59,35.54,34.14,29.17,0.89,61.61,1
1585,4.85,1.92,19422,19713,292,Car,1,410.21,34.82,36.22,35.26,32.52,0.89,773.91,0
1586,4.65,1.92,19429,19798,370,Car,1,410.02,27.34,29.43,27.79,43.59,1.55,54.36,0
1587,4.75,1.72,19450,19752,303,Car,2,404.14,31.80,37.11,33.47,17.76,0.54,4.60,1
1588,4.85,1.92,19469,19828,360,Car,1,410.90,27.78,30.03,28.63,29.07,1.04,22.12,0
1589,9.50,2.50,19476,19895,420,Truck,2,407.68,23.68,25.34,24.33,53.77,2.23,592.15,0
1590,4.95,1.92,19481,19796,316,Car,2,409.37,31.86,33.22,32.51,34.11,1.05,27.28,0
1591,8.69,2.12,19509,19935,427,Car,2,409.68,23.50,24.78,24.05,23.79,1.01,-1.00,0
1592,3.13,1.92,19519,19837,319,Car,2,408.75,31.55,32.51,32.15,52.66,1.66,8.40,0
1593,18.09,2.50,19529,19945,417,Truck,1,407.79,24.13,25.00,24.51,121.50,4.99,129.03,0
1594,9.80,2.50,19542,19934,393,Truck,1,408.66,25.54,26.60,26.07,74.72,2.81,-1.00,0
1595,4.55,1.82,19546,19861,316,Car,2,409.30,31.13,33.20,32.51,27.67,0.83,18.99,0
1596,4.95,2.02,19550,19835,286,Car,2,409.28,35.73,36.18,35.92,51.96,1.44,14.84,0
1597,4.45,1.92,19564,19960,397,Car,1,410.59,25.48,26.15,25.93,20.54,0.78,97.92,0
1598,17.48,2.50,19576,20003,428,Truck,2,407.18,23.00,24.71,23.85,44.26,1.92,-1.00,0
1599,5.36,2.02,19587,19882,296,Car,1,410.74,34.52,35.22,34.83,228.89,6.59,-1.00,0
1600,4.35,2.02,19587,19902,316,Car,1,402.82,29.01,34.87,31.99,7.35,0.24,2.88,1
1601,4.55,1.82,19593,19916,324,Car,2,409.56,30.78,32.20,31.71,53.95,1.75,-1.00,0
1602,3.94,1.82,19612,19933,322,Car,2,403.49,30.68,32.34,31.44,17.69,0.56,16.56,0
1603,4.65,1.92,19630,19932,303,Car,1,407.75,32.36,35.74,33.77,27.41,0.84,7.39,0
1604,17.48,2.50,19633,20072,440,Truck,2,408.24,22.73,23.96,23.26,33.12,1.39,43.22,0
1605,4.75,1.92,19644,19966,323,Car,1,409.77,30.93,33.07,31.82,27.15,0.82,9.06,1
1606,17.69,2.50,19666,20084,419,Truck,1,407.37,23.99,24.87,24.37,116.19,4.75,431.78,0
1607,5.05,2.02,19683,19986,304,Car,1,411.25,31.71,35.48,33.94,20.69,0.64,11.07,0
1608,4.55,1.92,19687,19989,303,Car,2,407.80,33.35,34.34,33.78,65.38,1.92,34.07,1
1609,4.45,1.92,19697,20041,345,Car,1,409.37,28.24,30.76,29.76,62.13,2.02,24.39,0
1610,4.95,2.02,19705,19998,294,Car,2,411.83,32.52,39.84,35.16,22.21,0.68,21.65,0
1611,4.85,1.92,19705,20038,334,Car,2,410.70,30.14,31.71,30.85,41.08,1.33,-1.00,0
1612,5.26,2.02,19732,20080,349,Car,1,410.85,28.12,30.67,29.53,38.87,1.27,101.48,0
1613,12.53,2.50,19744,20170,427,Truck,1,408.97,23.68,24.68,24.01,64.84,2.63,716.78,0
1614,4.35,1.82,19761,20106,346,Car,1,409.94,29.15,30.05,29.72,26.20,0.89,19.90,0
1615,5.36,2.02,19769,20039,271,Car,1,408.87,36.46,39.11,37.88,72.13,1.94,13.27,0
1616,12.43,2.50,19787,20171,385,Truck,2,370.86,23.96,24.31,24.17,83.88,3.47,63.91,0
1617,4.04,1.92,19792,20146,355,Car,1,410.58,28.65,29.58,29.01,33.45,1.13,-1.00,0
1618,4.75,1.92,19821,20140,320,Car,2,409.93,31.74,32.37,32.14,126.43,3.91,111.12,0
1619,5.15,1.92,19822,20130,309,Car,2,411.06,32.46,34.03,33.38,147.71,4.55,-1.00,0
1620,4.95,1.92,19843,20158,316,Car,2,410.46,31.36,33.97,32.59,21.83,0.69,61.30,0
1621,5.05,1.92,19852,20179,328,Car,2,410.74,31.19,32.08,31.42,34.39,1.10,-1.00,0
1622,19.81,2.50,19865,20301,437,Truck,2,410.49,22.87,23.93,23.54,92.40,4.04,-1.00,0
1623,5.26,1.92,19868,20147,280,Car,1,411.05,36.26,37.85,36.85,150.39,3.97,-1.00,0
1624,4.35,1.72,19886,20220,335,Car,1,409.64,30.07,31.75,30.67,84.61,2.80,39.67,0
1625,4.85,1.82,19893,20202,310,Car,2,410.34,32.80,33.67,33.21,51.51,1.53,24.99,0
1626,8.19,2.50,19948,20376,429,Truck,2,408.61,23.21,24.42,23.88,65.86,2.73,100.02,0
1627,5.15,2.02,19953,20257,305,Car,1,403.24,32.33,34.53,33.18,121.97,3.53,-1.00,0
1628,5.36,2.02,19959,20240,282,Car,2,408.89,35.74,37.43,36.40,51.82,1.40,14.10,0
1629,4.45,1.82,19967,20281,315,Car,1,411.05,31.88,34.28,32.74,14.85,0.43,-1.00,0
1630,7.48,2.22,19973,20279,307,Car,2,409.73,33.00,33.99,33.49,127.55,3.78,71.81,0
1631,5.36,2.12,19990,20282,293,Car,2,410.83,34.72,36.11,35.19,39.13,1.10,-1.00,0
1632,4.24,2.02,20016,20304,289,Car,2,409.76,35.21,36.21,35.59,26.81,0.76,20.93,0
1633,12.33,2.50,20016,20380,365,Truck,1,406.78,27.45,28.61,27.95,221.03,7.90,50.34,0
1634,5.26,2.02,20034,20325,292,Car,2,411.36,35.03,35.61,35.36,22.00,0.62,123.49,0
1635,14.96,2.50,20074,20524,451,Truck,1,408.27,22.35,23.18,22.69,52.92,2.28,-1.00,0
1636,3.74,1.77,20091,20379,289,Car,2,411.30,34.52,37.09,35.72,75.89,2.20,62.83,1
1637,4.55,1.92,20098,20390,293,Car,1,409.85,34.84,35.54,35.11,233.09,6.64,46.50,0
1638,8.39,2.50,20124,20576,453,Truck,1,408.60,22.26,23.32,22.61,37.99,1.63,144.14,0
1639,17.69,2.50,20143,20532,390,Truck,2,409.02,25.74,26.68,26.30,53.35,2.07,59.00,1
1640,7.18,2.83,20144,20573,430,Car,2,410.36,23.47,24.53,23.92,14.33,0.60,-1.00,0
1641,6.47,2.32,20156,20436,281,Car,1,411.00,36.13,37.66,36.72,217.99,5.94,43.78,0
1642,4.65,1.82,20182,20504,323,Car,2,403.20,30.93,31.68,31.32,204.69,6.60,-1.00,1
1643,5.26,2.02,20229,20622,394,Car,1,410.39,23.58,27.96,26.11,37.72,1.58,12.99,0
1644,13.95,2.50,20261,20664,404,Truck,2,408.63,24.18,26.21,25.36,80.69,3.12,63.76,0
1645,17.28,2.50,20272,20668,397,Truck,2,408.89,25.00,26.53,25.82,114.54,4.56,-1.00,0
1646,3.74,1.82,20297,20607,311,Car,1,409.87,32.51,33.94,33.07,276.30,8.14,-1.00,0
1647,10.71,2.50,20315,20734,420,Truck,2,408.48,23.57,25.48,24.38,42.59,1.80,-1.00,0
1648,17.89,2.50,20323,20718,396,Truck,1,408.24,25.45,26.34,25.85,80.39,3.14,41.02,0
1649,17.38,2.50,20364,20780,417,Truck,2,406.81,24.14,24.90,24.45,26.20,1.07,72.29,0
1650,5.15,2.02,20371,20665,295,Car,1,411.15,34.04,35.93,34.98,73.48,2.13,33.68,0
1651,6.87,2.32,20375,20666,292,Car,2,409.54,34.63,36.00,35.20,71.30,2.04,7.74,1
1652,17.48,2.50,20411,20807,397,Truck,1,409.56,25.34,26.44,25.87,72.15,2.81,235.75,0
1653,4.75,2.02,20413,20697,285,Car,2,410.65,36.01,36.73,36.17,40.27,1.10,38.86,0
1654,5.66,2.12,20440,20762,323,Car,2,410.16,31.49,32.72,31.86,85.70,2.62,22.78,0
1655,17.38,2.50,20459,20862,404,Truck,2,409.07,25.21,25.83,25.39,64.59,2.55,66.68,0
1656,4.35,1.92,20466,20758,293,Car,2,409.93,34.90,35.39,35.11,71.80,2.05,-1.00,0
1657,6.67,2.50,20495,20843,349,Truck,1,408.01,27.27,30.41,29.32,34.76,1.25,12.77,0
1658,5.26,2.02,20510,20805,296,Car,1,410.82,34.38,35.51,34.83,188.14,5.38,271.93,0
1659,5.15,2.02,20524,20804,281,Car,2,410.12,35.69,37.39,36.64,63.12,1.70,33.87,0
1660,4.04,1.82,20545,20830,286,Car,2,410.26,34.32,37.86,36.01,26.97,0.78,131.28,0
1661,4.95,2.02,20545,20851,307,Car,2,403.18,32.41,33.77,32.96,118.97,3.67,55.96,0
1662,4.55,2.02,20563,20820,258,Car,1,408.98,38.95,40.80,39.81,-1.00,-1.00,-1.00,0
1663,5.26,2.02,20575,20868,294,Car,2,411.43,34.21,36.84,35.13,36.22,1.06,-1.00,0
1664,4.65,1.92,20575,20902,328,Car,1,410.39,28.69,34.44,31.39,62.25,2.12,28.87,1
1665,5.05,1.92,20649,20945,297,Car,2,407.92,33.94,35.17,34.47,118.36,3.40,59.19,0
1666,5.15,2.02,20651,20917,267,Car,1,411.08,38.30,39.02,38.66,63.06,1.63,7.69,1
1667,4.30,1.82,20683,20947,265,Car,2,406.77,37.78,38.96,38.54,118.55,3.04,43.49,0
1668,5.36,2.02,20724,21003,280,Car,2,411.80,35.89,37.50,36.92,80.18,2.14,33.76,0
1669,7.38,2.50,20771,21066,296,Truck,1,405.39,33.73,35.16,34.37,175.77,5.00,-1.00,0
1670,4.95,2.12,20781,21136,356,Car,1,411.80,28.19,31.03,29.01,260.71,8.51,294.36,0
1671,4.65,1.82,20792,21131,340,Car,2,410.94,28.32,31.48,30.32,326.36,11.19,97.91,0
1672,4.75,1.92,20836,21144,309,Car,1,409.93,32.56,34.46,33.32,89.05,2.58,-1.00,0
1673,4.95,2.02,20863,21147,285,Car,1,410.36,33.79,37.60,36.14,-1.00,-1.00,-1.00,0
1674,8.49,2.50,20867,21270,404,Truck,1,408.49,24.97,25.87,25.35,93.98,3.63,-1.00,0
1675,17.89,2.50,20895,21289,395,Truck,1,407.63,25.25,26.43,25.88,59.62,2.25,-1.00,0
1676,4.95,2.02,20938,21250,313,Car,2,402.84,31.64,33.05,32.30,309.02,9.76,-1.00,0
1677,17.48,2.50,20957,21340,384,Truck,1,407.19,25.25,27.27,26.59,34.70,1.34,38.61,0
1678,14.86,2.50,20967,21377,411,Truck,1,408.87,24.66,25.35,24.94,88.25,3.48,-1.00,0
1679,4.65,1.92,20973,21282,310,Car,1,410.89,32.80,33.92,33.26,148.35,4.37,-1.00,0
1680,17.69,2.50,21030,21423,394,Truck,1,408.46,25.29,26.56,25.99,29.27,1.14,24.67,0
1681,4.85,1.92,21044,21340,297,Car,2,410.66,33.99,35.62,34.70,114.62,3.27,59.10,0
1682,5.05,1.92,21050,21363,314,Car,1,402.82,31.88,33.02,32.19,98.77,2.99,-1.00,0
1683,4.75,2.02,21081,21384,304,Car,2,412.40,33.80,34.36,34.04,46.26,1.35,111.70,1
1684,5.26,2.02,21086,21400,315,Car,1,411.39,31.50,33.68,32.77,69.86,2.18,10.44,0
1685,13.54,2.50,21116,21506,391,Truck,2,403.04,25.28,26.47,25.85,17.83,0.69,-1.00,0
1686,6.47,2.32,21126,21439,314,Car,1,407.71,31.91,33.18,32.58,83.93,2.60,79.49,0
1687,5.05,1.82,21127,21455,329,Car,2,410.83,30.32,32.66,31.33,73.91,2.40,-1.00,1
1688,4.95,1.92,21131,21406,276,Car,2,403.05,36.03,37.53,36.66,-1.00,-1.00,-1.00,1
1689,4.85,1.82,21151,21546,396,Car,2,411.12,25.58,26.46,26.03,36.05,1.37,87.50,0
1690,9.80,2.50,21156,21552,397,Truck,1,409.12,25.52,26.37,25.84,121.95,4.69,329.22,0
1691,4.65,2.02,21164,21484,321,Car,2,410.42,31.12,33.42,32.08,43.90,1.41,38.55,0
1692,4.75,1.82,21165,21465,301,Car,1,394.20,31.61,33.58,32.84,77.60,2.40,79.18,0
1693,3.94,1.72,21191,21520,330,Car,2,409.72,30.51,32.85,31.16,28.80,0.92,35335.92,0
1694,17.79,2.50,21197,21593,397,Truck,1,409.19,25.44,26.42,25.85,40.52,1.53,-1.00,0
1695,4.65,1.72,21210,21516,307,Car,1,403.34,31.90,33.75,32.97,101.24,3.09,71.61,0
1696,4.14,1.92,21219,21556,338,Car,2,409.28,29.51,31.79,30.37,29.74,0.98,-1.00,0
1697,7.48,2.12,21229,21525,297,Car,2,408.39,33.59,35.46,34.50,131.44,3.91,-1.00,0
1698,17.58,2.50,21240,21664,425,Truck,1,387.18,22.27,23.31,22.84,69.65,2.98,-1.00,0
1699,4.95,1.92,21259,21564,306,Car,2,410.70,32.95,35.84,33.69,37.17,1.09,-1.00,0
1700,5.05,1.92,21259,21568,310,Car,1,411.59,30.80,34.37,33.32,39.84,1.19,5.31,1
1701,3.94,1.72,21269,21598,330,Car,2,409.53,30.63,32.47,31.13,45.75,1.48,19.03,0
1702,6.37,2.22,21277,21597,321,Car,2,408.66,30.02,34.27,31.95,16.07,0.47,37.83,0
1703,17.48,2.50,21279,21675,397,Truck,2,409.67,25.38,26.52,25.87,112.60,4.43,-1.00,0
1704,13.95,2.50,21288,21639,352,Truck,1,406.29,28.50,29.64,28.96,26.93,0.91,-1.00,0
1705,4.95,2.02,21303,21619,317,Car,2,403.67,29.57,34.18,31.96,23.00,0.75,11.41,0
1706,5.15,1.92,21306,21685,380,Car,1,409.20,26.81,27.24,27.01,18.24,0.67,64.98,0
1707,5.36,2.12,21307,21650,344,Car,1,409.38,29.13,30.37,29.85,12.45,0.41,7.57,1
1708,17.28,2.50,21326,21774,449,Truck,1,406.53,22.26,23.34,22.69,60.29,2.61,229.11,0
1709,4.95,2.02,21330,21684,355,Car,1,411.42,28.61,30.53,29.07,24.20,0.83,35.39,0
1710,4.75,2.02,21343,21667,325,Car,2,411.60,30.88,32.84,31.77,79.80,2.57,41.93,0
1711,5.05,1.92,21359,21768,410,Car,1,411.51,23.71,25.61,25.16,53.42,2.09,-1.00,0
1712,3.74,1.82,21371,21815,445,Car,1,410.33,21.91,24.09,23.11,31.02,1.38,33.59,0
1713,5.86,2.22,21381,21714,334,Car,2,409.97,28.79,32.25,30.79,41.96,1.45,59.13,0
1714,4.85,1.92,21387,21716,330,Car,2,410.98,30.54,32.21,31.25,106.06,3.40,68.85,0
1715,4.65,1.92,21387,21760,374,Car,1,411.26,26.96,28.67,27.58,61.13,2.13,-1.00,0
1716,20.01,2.50,21396,21800,405,Truck,2,384.51,23.31,24.33,23.80,99.44,4.26,-1.00,0
1717,4.04,1.82,21408,21727,320,Car,2,410.52,30.13,33.91,32.20,8.64,0.28,5.84,0
1718,4.14,1.92,21415,21850,436,Car,1,410.07,22.06,24.21,23.57,27.67,1.23,23.48,0
1719,6.37,2.32,21418,21830,413,Car,1,410.46,23.87,26.13,24.91,9.50,0.38,58.86,0
1720,4.35,1.82,21419,21796,378,Car,1,410.92,25.30,29.31,27.26,24.59,0.91,13.40,1
1721,5.15,2.02,21429,21745,317,Car,2,411.13,30.42,34.49,32.54,17.16,0.56,9.05,0
1722,5.15,2.02,21431,21765,335,Car,2,410.30,28.57,32.44,30.73,53.80,1.88,-1.00,0
1723,5.36,1.92,21437,21789,353,Car,1,411.05,28.43,30.14,29.20,12.15,0.41,6.17,0
1724,9.10,2.50,21450,21884,435,Truck,2,407.72,22.88,24.55,23.49,40.86,1.77,-1.00,0
1725,6.57,2.50,21451,21892,442,Truck,1,409.19,22.86,23.65,23.20,27.17,1.15,27.70,0
1726,4.95,2.02,21457,21771,315,Car,2,411.10,30.53,34.61,32.74,26.55,0.84,9.67,0
1727,4.95,2.12,21459,21806,348,Car,2,409.83,28.41,31.13,29.54,26.01,0.91,-1.00,0
1728,4.65,2.02,21471,21792,322,Car,2,410.66,30.39,33.97,31.99,8.54,0.27,2.90,1
1729,3.84,1.72,21477,21919,443,Car,1,411.05,22.95,23.64,23.25,21.10,0.90,46.39,0
1730,3.84,1.82,21482,21899,418,Car,1,410.39,24.43,24.87,24.61,63.42,2.55,94.79,0
1731,5.05,1.92,21488,21854,367,Car,1,410.78,27.90,28.23,28.07,52.96,1.89,-1.00,0
1732,4.75,1.82,21494,21893,400,Car,2,402.43,23.95,27.42,25.22,11.80,0.45,10.02,1
1733,4.95,1.92,21495,21815,321,Car,2,409.98,31.43,32.55,32.04,24.18,0.75,14.35,0
1734,4.65,1.82,21507,21926,420,Car,1,411.38,24.23,24.80,24.56,20.68,0.83,97.42,0
1735,4.55,1.82,21523,21836,314,Car,2,409.29,32.39,33.04,32.71,22.74,0.69,16.16,0
1736,5.15,2.02,21523,21886,364,Car,1,410.88,27.13,29.06,28.31,29.87,1.06,36.08,0
1737,5.26,1.92,21528,21876,349,Car,2,410.62,28.23,30.19,29.50,71.78,2.41,89.13,0
1738,5.26,2.22,21539,21960,422,Car,1,411.89,23.74,24.86,24.47,25.95,1.04,54.46,0
1739,4.75,2.02,21543,21853,311,Car,2,411.49,32.64,33.82,33.20,17.16,0.52,16.57,0
1740,4.65,2.02,21550,21922,373,Car,1,410.39,26.73,28.56,27.59,24.18,0.90,50.18,0
1741,3.94,1.72,21557,21894,338,Car,2,408.84,27.73,33.37,30.34,9.44,0.30,2.19,1
1742,4.14,1.82,21585,21945,361,Car,2,411.40,27.25,30.30,28.58,29.48,1.07,21.10,0
1743,4.75,1.92,21587,21972,386,Car,1,411.43,24.74,28.00,26.73,35.56,1.43,-1.00,0
1744,5.15,2.12,21587,22024,438,Car,1,410.12,23.14,24.09,23.46,91.84,3.91,95.01,0
1745,4.95,2.02,21601,21992,392,Car,1,403.31,24.31,28.07,25.80,24.57,0.87,11.95,1
1746,5.05,2.02,21612,21936,325,Car,2,410.21,30.94,32.09,31.66,44.76,1.41,50.34,0
1747,5.36,2.02,21617,22012,396,Car,1,411.31,24.32,27.92,26.05,8.81,0.32,-1.00,0
1748,4.75,2.02,21620,21994,375,Car,2,410.06,26.47,30.27,27.42,32.41,1.22,-1.00,0
1749,4.35,1.82,21636,22071,436,Car,1,410.29,22.88,24.91,23.59,41.34,1.72,37.81,0
1750,4.80,1.92,21638,22040,403,Car,1,410.59,23.48,30.06,25.54,32.93,1.33,22.29,0
1751,5.26,2.12,21655,22041,387,Car,1,403.60,24.78,27.69,26.15,23.27,0.91,9.44,0
1752,17.58,2.50,21663,22080,418,Truck,2,408.44,23.94,25.10,24.50,144.14,6.00,436.12,0
1753,5.05,1.82,21671,22113,443,Car,1,411.28,22.27,24.95,23.27,24.31,1.04,30.94,0
1754,4.45,1.82,21691,22059,369,Car,2,409.71,27.25,29.40,27.84,66.33,2.40,67.45,0
1755,4.95,2.02,21695,21993,299,Car,2,410.73,33.58,35.88,34.47,71.91,2.14,26.57,0
1756,5.76,2.22,21698,22138,441,Car,1,409.66,21.44,26.99,23.29,9.43,0.40,6.66,1
1757,3.94,1.72,21719,22090,372,Car,2,409.38,26.71,29.51,27.59,24.56,0.89,29.52,0
1758,4.85,1.92,21753,22111,359,Car,1,410.18,27.62,32.45,28.65,65.46,2.37,14.64,0
1759,5.36,1.82,21758,22110,353,Car,2,409.78,27.56,31.43,29.11,13.53,0.48,6.69,0
1760,4.95,1.92,21769,22119,351,Car,1,410.86,28.32,31.14,29.36,83.19,2.89,15.34,0
1761,5.05,1.92,21782,22225,444,Car,1,410.48,22.84,24.04,23.18,74.43,3.25,54.88,0
1762,4.55,1.82,21784,22077,294,Car,2,410.85,34.48,36.17,35.07,115.02,3.31,112.13,0
1763,5.56,1.92,21804,22096,293,Car,2,409.12,33.80,36.39,35.04,13.74,0.39,11.34,0
1764,5.05,2.02,21839,22174,336,Car,1,410.24,28.97,32.46,30.63,59.18,2.02,30.54,0
1765,15.36,2.50,21839,22263,425,Truck,1,408.90,22.92,25.30,24.12,19.33,0.84,14.67,0
1766,4.24,1.82,21867,22203,337,Car,1,411.50,29.37,32.26,30.63,29.34,0.99,65.14,0
1767,4.24,1.82,21871,22204,334,Car,2,410.02,30.37,31.40,30.80,113.16,3.65,37.42,0
1768,5.05,1.92,21891,22205,315,Car,2,411.55,30.01,35.16,32.77,14.24,0.42,5.49,1
1769,4.35,1.82,21897,22187,291,Car,2,411.23,35.09,36.29,35.48,125.01,3.53,91.84,0
1770,19.61,2.50,21921,22354,434,Truck,2,406.84,23.06,24.17,23.50,230.08,9.94,-1.00,0
1771,4.95,1.92,21927,22242,316,Car,2,408.46,31.54,33.80,32.43,34.17,1.07,23.88,0
1772,4.35,1.82,21931,22199,269,Car,1,410.12,37.69,39.21,38.27,128.31,3.38,12.80,0
1773,6.77,2.50,21941,22250,310,Truck,1,407.78,31.40,35.26,33.00,53.57,1.69,21.17,0
1774,4.75,1.92,21958,22252,295,Car,2,410.16,34.30,35.65,34.90,60.84,1.77,36.99,0
1775,9.30,2.50,21975,22401,427,Truck,1,410.31,23.78,24.58,24.08,121.35,5.07,112.69,0
1776,5.05,1.92,21986,22271,286,Car,1,389.63,31.60,36.79,34.18,21.02,0.66,14.63,0
1777,17.58,2.50,21991,22416,426,Truck,2,408.17,23.78,24.21,24.02,41.45,1.72,68.98,0
1778,5.56,2.02,22028,22326,299,Car,2,411.12,33.98,35.39,34.52,112.27,3.22,60.58,0
1779,7.88,2.12,22028,22449,422,Car,2,410.53,24.18,24.71,24.39,23.25,0.95,51.90,0
1780,4.95,1.92,22063,22375,313,Car,2,411.77,32.29,34.16,33.01,42.45,1.31,-1.00,0
1781,3.84,1.72,22070,22316,247,Car,2,410.33,38.29,43.85,41.74,106.74,2.43,12.39,0
1782,4.85,2.02,22077,22362,286,Car,1,409.86,35.00,37.14,35.97,123.64,3.48,31.58,0
1783,5.05,2.02,22110,22432,323,Car,2,411.49,30.14,34.19,31.98,55.47,1.83,-1.00,0
1784,4.55,1.92,22142,22467,326,Car,2,411.01,30.22,34.03,31.63,108.11,3.57,-1.00,0
1785,5.46,2.12,22142,22479,338,Car,2,411.93,29.06,32.07,30.57,32.74,1.12,-1.00,0
1786,5.26,1.92,22143,22432,290,Car,1,410.60,34.49,36.71,35.54,90.64,2.49,212.99,0
1787,10.81,2.50,22148,22522,375,Truck,2,371.95,24.32,25.65,24.89,68.69,2.72,88.61,0
1788,17.18,2.50,22169,22604,436,Truck,2,408.16,23.03,24.12,23.47,35.35,1.53,-1.00,0
1789,5.05,2.02,22179,22509,331,Car,1,411.88,31.06,31.65,31.22,48.67,1.53,-1.00,0
1790,4.95,1.92,22179,22505,327,Car,2,404.08,30.15,34.09,31.00,40.23,1.33,-1.00,0
1791,16.88,2.50,22188,22616,429,Truck,1,409.74,23.58,24.60,23.95,186.47,7.69,325.33,0
1792,5.36,2.12,22191,22520,330,Car,2,402.84,29.50,32.98,30.63,11.42,0.38,45.17,1
1793,4.85,1.92,22237,22554,318,Car,2,383.38,29.05,32.21,30.25,17.35,0.58,21.39,0
1794,5.36,2.02,22237,22579,343,Car,2,411.78,28.54,33.78,30.11,16.94,0.58,11.62,0
1795,4.75,1.92,22238,22584,347,Car,2,410.96,29.14,30.67,29.70,49.83,1.66,63.77,0
1796,17.63,2.50,22240,22643,404,Truck,1,386.92,23.53,24.38,24.01,30.02,1.26,93.19,0
1797,17.38,2.50,22256,22694,439,Truck,2,410.12,23.12,24.08,23.42,62.95,2.72,-1.00,0
1798,3.74,1.72,22273,22637,365,Car,2,409.68,23.85,31.03,28.15,7.31,0.28,2.53,1
1799,4.35,1.92,22296,22606,311,Car,2,411.22,32.35,35.09,33.18,30.67,0.94,7.95,0
1800,5.36,2.12,22304,22570,267,Car,1,411.32,37.94,39.78,38.67,-1.00,-1.00,-1.00,0
1801,4.65,1.92,22306,22557,252,Car,1,409.54,39.61,42.14,40.82,71.89,1.81,8.48,0
1802,4.75,1.82,22343,22674,332,Car,2,411.88,29.00,33.35,31.12,33.25,1.08,8.61,0
1803,4.85,2.02,22355,22657,303,Car,1,410.66,33.57,34.70,34.01,78.64,2.26,-1.00,0
